Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
353,353,353,353,353,1-7456,10,13,1-7456,32,6,0,3,8.404448141343892,0.2626390044169966
192,192,192,192,192,1-3254,6,7,1-3254,68,9,0,11,17.81630985159427,0.2620045566410922
9,9,9,9,9,MLG63,2,10,MLG63,543,34,0,133,140.59720093291253,0.25892670521715017
310,310,310,310,310,MLG43,23,19,MLG43,39,6,0,5,10.007413568906486,0.25660034792067915
98,98,98,98,98,MLG36,22,20,MLG36,136,8,0,33,34.44892955478281,0.2533009526086971
115,115,115,115,115,1-3174,5,8,1-3174,117,19,0,13,29.419275279156864,0.251446797257751
314,314,314,314,314,1-18973,10,4,1-18973,39,9,0,1,9.801482713781297,0.25132006958413583
62,62,62,62,62,1-1131,2,10,1-1131,200,19,0,39,50.25782583747059,0.25128912918735297
440,440,440,440,440,1-20081,20,16,1-20081,20,1,0,5,5.007413568906486,0.2503706784453243
174,174,174,174,174,MLG17,8,5,MLG17,76,11,0,10,19.014827137812972,0.25019509391859174
119,119,119,119,119,1-1136,12,1,1-1136,113,12,0,20,28.029654275625944,0.24805003783739774
427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,4,5.205930855125189,0.24790146929167567
209,209,209,209,209,1-6249,1,11,1-6249,64,7,0,11,15.81630985159427,0.24712984143116046
17,17,17,17,17,1-8165,9,4,1-8165,420,22,0,102,103.75123680569232,0.2470267542992674
326,326,326,326,326,1-6835,22,20,1-6835,36,4,0,6,8.808896282687783,0.24469156340799397
489,489,489,489,489,MLG05,1,11,MLG05,14,1,0,3,3.4044481413438916,0.2431748672388494
318,318,318,318,318,1-7655,4,9,1-7655,38,6,0,4,9.205930855125189,0.24226133829276814
37,37,37,37,37,1-7946,14,14,1-7946,289,24,0,57,69.68451468553394,0.24112288818523855
512,512,512,512,512,1-5140,23,19,1-5140,10,0,0,3,2.4044481413438916,0.24044481413438917
516,516,516,516,516,1-17965,1,1,1-17965,10,0,0,3,2.4044481413438916,0.24044481413438917
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,7,9.61037899646908,0.240259474911727
103,103,103,103,103,1-2275,14,20,1-2275,130,16,0,19,31.228171561844647,0.2402167043218819
279,279,279,279,279,1-20068,14,14,1-20068,45,6,0,6,10.808896282687783,0.24019769517083964
388,388,388,388,388,1-7776,18,15,1-7776,26,3,0,4,6.205930855125189,0.23868964827404573
167,167,167,167,167,MLG32,22,18,MLG32,79,14,0,6,18.808896282687783,0.23808729471756687
47,47,47,47,47,1-1035,11,2,1-1035,249,36,0,29,59.24299869965762,0.23792368955685791
89,89,89,89,89,1-3509,9,4,1-3509,150,18,0,22,35.63261970318854,0.23755079802125692
289,289,289,289,289,1-7390,1,11,1-7390,43,3,0,9,10.213344424031675,0.2375196377681785
287,287,287,287,287,1-0454,20,2,1-0454,43,7,0,4,10.205930855125189,0.23734722918895787
109,109,109,109,109,1-3364,17,22,1-3364,121,3,0,32,28.64744684100151,0.23675575901654142
136,136,136,136,136,1-7720,10,3,1-7720,102,3,0,26,23.838550558313727,0.2337112799834679
451,451,451,451,451,1-7146,9,4,1-7146,18,1,0,4,4.205930855125189,0.2336628252847327
503,503,503,503,503,1-11534,3,10,1-11534,12,2,0,1,2.801482713781297,0.2334568928151081
504,504,504,504,504,1-7721,22,18,1-7721,12,2,0,1,2.801482713781297,0.2334568928151081
505,505,505,505,505,MLG25,2,10,MLG25,12,2,0,1,2.801482713781297,0.2334568928151081
496,496,496,496,496,1-7712,1,11,1-7712,12,2,0,1,2.801482713781297,0.2334568928151081
129,129,129,129,129,MLG56,2,10,MLG56,109,15,0,13,25.419275279156864,0.23320436035923728
2,2,2,2,2,MLG03,20,16,MLG03,713,46,0,150,166.22240706719458,0.23313100570434023
397,397,397,397,397,1-19851,5,8,1-19851,25,1,0,6,5.808896282687783,0.23235585130751132
437,437,437,437,437,1-11533,8,7,1-11533,20,3,0,2,4.602965427562594,0.2301482713781297
423,423,423,423,423,1-1636,15,13,1-1636,22,1,0,5,5.007413568906486,0.22760970767756755
426,426,426,426,426,1-20040,10,21,1-20040,22,1,0,5,5.007413568906486,0.22760970767756755
358,358,358,358,358,1-5655,15,16,1-5655,31,3,0,5,7.007413568906486,0.22604559899698343
524,524,524,524,524,1-6015,18,15,1-6015,8,1,0,1,1.8014827137812972,0.22518533922266215
400,400,400,400,400,1-11523,8,5,1-11523,24,3,0,3,5.404448141343892,0.22518533922266215
153,153,153,153,153,1-8666,14,14,1-8666,89,4,0,20,20.029654275625944,0.2250522952317522
101,101,101,101,101,1-1655,6,7,1-1655,132,4,0,32,29.64744684100151,0.2246018700075872
11,11,11,11,11,1-19755,1,11,1-19755,517,46,0,87,115.72899609897286,0.2238471878123266
166,166,166,166,166,1-5696,10,18,1-5696,80,13,0,6,17.808896282687783,0.22261120353359728
112,112,112,112,112,1-1166,1,11,1-1166,118,18,0,10,26.014827137812972,0.22046463676112688
128,128,128,128,128,1-18045,10,3,1-18045,109,3,0,26,23.838550558313727,0.21870229870012595
137,137,137,137,137,1-3135,14,14,1-3135,101,14,0,10,22.014827137812972,0.21796858552290072
342,342,342,342,342,1-18987,19,17,1-18987,34,5,0,3,7.404448141343892,0.21777788651011445
265,265,265,265,265,1-8711,21,24,1-8711,48,0,0,13,10.419275279156864,0.21706823498243466
268,268,268,268,268,1-2083,18,16,1-2083,48,0,0,13,10.419275279156864,0.21706823498243466
12,12,12,12,12,1-3523,15,13,1-3523,497,10,0,122,107.78089108131826,0.21686295992216953
54,54,54,54,54,MLG66,1,11,MLG66,229,27,0,28,49.44151598587632,0.21590181653221102
306,306,306,306,306,1-8990,16,21,1-8990,40,7,0,2,8.602965427562594,0.21507413568906486
231,231,231,231,231,1-8044,14,14,1-8044,56,8,0,5,12.007413568906486,0.21441809944475868
10,10,10,10,10,MLG08,8,6,MLG08,532,25,0,111,113.96458122972399,0.21421913764985712
113,113,113,113,113,1-7971,17,22,1-7971,117,9,0,20,25.029654275625944,0.21392866902244398
472,472,472,472,472,1-3733,15,18,1-3733,16,1,0,3,3.4044481413438916,0.21277800883399323
475,475,475,475,475,1-9548,8,6,1-9548,16,1,0,3,3.4044481413438916,0.21277800883399323
348,348,348,348,348,1-0997,7,14,1-0997,33,3,0,5,7.007413568906486,0.21234586572443898
341,341,341,341,341,1-0363,1,13,1-0363,34,4,0,4,7.205930855125189,0.21193914279779968
105,105,105,105,105,1-0529,14,14,1-0529,124,15,0,14,26.22075799293816,0.2114577257495013
247,247,247,247,247,1-8177,16,21,1-8177,53,8,0,4,11.205930855125189,0.21143265764387148
130,130,130,130,130,1-8754,12,1,1-8754,108,14,0,11,22.81630985159427,0.2112621282555025
210,210,210,210,210,1-1514,1,11,1-1514,64,7,0,8,13.411861710250378,0.20956033922266215
156,156,156,156,156,MLG83,22,20,MLG83,88,8,0,13,18.419275279156864,0.20930994635405528
38,38,38,38,38,1-5899,6,7,1-5899,288,48,0,15,60.02224070671946,0.20841055800944255
407,407,407,407,407,1-0295,1,11,1-0295,24,5,0,0,5.0,0.20833333333333334
242,242,242,242,242,1-18469,3,1,1-18469,54,8,0,4,11.205930855125189,0.20751723805787387
95,95,95,95,95,1-9100,10,2,1-9100,142,23,0,8,29.411861710250378,0.20712578669190407
42,42,42,42,42,1-8681,19,17,1-8681,260,23,0,38,53.456343123689294,0.20560131970649728
291,291,291,291,291,1-11045,23,19,1-11045,43,4,0,6,8.808896282687783,0.2048580530857624
255,255,255,255,255,1-3302,2,10,1-3302,52,5,0,7,10.61037899646908,0.2040457499320977
200,200,200,200,200,MLG58,8,6,MLG58,66,3,0,13,13.419275279156864,0.20332235271449794
139,139,139,139,139,1-8228,13,18,1-8228,99,12,0,10,20.014827137812972,0.2021699710890199
551,551,551,551,551,1-10622,23,19,1-10622,4,0,0,1,0.8014827137812972,0.2003706784453243
528,528,528,528,528,1-3369,10,3,1-3369,8,0,0,2,1.6029654275625944,0.2003706784453243
554,554,554,554,554,1-10217,8,6,1-10217,4,0,0,1,0.8014827137812972,0.2003706784453243
555,555,555,555,555,1-3734,3,18,1-3734,4,0,0,1,0.8014827137812972,0.2003706784453243
547,547,547,547,547,1-3100,4,9,1-3100,4,0,0,1,0.8014827137812972,0.2003706784453243
395,395,395,395,395,1-1958,7,22,1-1958,25,1,0,5,5.007413568906486,0.20029654275625944
110,110,110,110,110,1-9114,5,8,1-9114,120,8,0,20,24.029654275625944,0.20024711896354955
491,491,491,491,491,1-9259,19,17,1-9259,13,1,0,2,2.6029654275625944,0.20022810981250727
357,357,357,357,357,1-9601,23,19,1-9601,31,3,0,4,6.205930855125189,0.20019131790726416
453,453,453,453,453,1-11121,23,19,1-11121,18,2,0,2,3.6029654275625944,0.2001647459756997
413,413,413,413,413,1-5819,19,17,1-5819,23,3,0,2,4.602965427562594,0.2001289316331563
398,398,398,398,398,1-8914,7,5,1-8914,25,5,0,0,5.0,0.2
514,514,514,514,514,1-10823,15,5,1-10823,10,2,0,0,2.0,0.2
131,131,131,131,131,1-6501,18,22,1-6501,107,6,0,19,21.228171561844647,0.19839412674621165
143,143,143,143,143,1-12345,5,8,1-12345,97,16,0,4,19.20593085512519,0.19799928716623905
208,208,208,208,208,1-6214,10,3,1-6214,65,4,0,11,12.81630985159427,0.19717399771683491
69,69,69,69,69,1-8564,17,22,1-8564,185,10,0,33,36.44892955478281,0.19702124083666384
25,25,25,25,25,1-6569,21,24,1-6569,360,0,0,88,70.53047881275415,0.19591799670209487
288,288,288,288,288,MLG01,10,3,MLG01,43,2,0,8,8.411861710250378,0.1956246909360553
74,74,74,74,74,MLG09,6,7,MLG09,174,26,0,10,34.01482713781297,0.19548751228628145
85,85,85,85,85,MLG26,22,20,MLG26,155,11,0,24,30.235585130751133,0.19506829116613633
301,301,301,301,301,1-3469,3,12,1-3469,40,7,0,1,7.801482713781297,0.19503706784453242
126,126,126,126,126,1-8121,5,8,1-8121,110,11,0,13,21.419275279156864,0.19472068435597148
135,135,135,135,135,1-7057,11,2,1-7057,105,9,0,14,20.22075799293816,0.19257864755179202
15,15,15,15,15,MLG14,8,6,MLG14,462,23,0,82,88.72158253006637,0.1920380574243861
111,111,111,111,111,1-1887,19,17,1-1887,119,10,0,16,22.823723420500755,0.19179599513025844
150,150,150,150,150,1-7539,14,14,1-7539,91,11,0,8,17.411861710250378,0.19133913967308108
4,4,4,4,4,1-1530,14,14,1-1530,632,57,0,79,120.31713438872248,0.19037521264038368
444,444,444,444,444,1-7467,15,12,1-7467,20,3,0,1,3.801482713781297,0.19007413568906487
455,455,455,455,455,1-9225,4,17,1-9225,18,1,0,3,3.4044481413438916,0.18913600785243842
339,339,339,339,339,1-8126,4,9,1-8126,34,0,0,8,6.411861710250378,0.18858416794854052
97,97,97,97,97,1-4654,5,8,1-4654,138,18,0,10,26.014827137812972,0.1885132401290795
76,76,76,76,76,1-7518,12,1,1-7518,169,31,0,1,31.801482713781297,0.1881744539277
100,100,100,100,100,1-0541,17,22,1-0541,132,4,0,26,24.838550558313727,0.18817083756298278
258,258,258,258,258,MLG37,22,18,MLG37,50,7,0,3,9.404448141343892,0.18808896282687784
79,79,79,79,79,MLG57,23,18,MLG57,165,18,0,16,30.823723420500755,0.18681044497273186
39,39,39,39,39,1-7172,1,11,1-7172,284,24,0,36,52.8533776961267,0.18610344259199543
480,480,480,480,480,1-10882,14,14,1-10882,14,1,0,2,2.6029654275625944,0.18592610196875675
161,161,161,161,161,1-7636,18,15,1-7636,83,1,0,18,15.42668884806335,0.1858637210610042
199,199,199,199,199,MLG30,23,19,MLG30,66,1,0,14,12.220757992938161,0.18516299989300244
172,172,172,172,172,1-19068,13,1,1-19068,77,7,0,9,14.213344424031675,0.18458888862378797
267,267,267,267,267,1-6492,2,10,1-6492,48,4,0,6,8.808896282687783,0.1835186725559955
158,158,158,158,158,1-7107,23,19,1-7107,84,9,0,8,15.411861710250378,0.18347454416964734
175,175,175,175,175,1-7625,2,10,1-7625,76,5,0,11,13.81630985159427,0.18179355067887196
185,185,185,185,185,MLG42,16,21,MLG42,72,9,0,5,13.007413568906486,0.18065852179036787
123,123,123,123,123,MLG59,2,10,MLG59,112,9,0,14,20.22075799293816,0.180542482079805
445,445,445,445,445,1-2028,15,18,1-2028,20,2,0,2,3.6029654275625944,0.18014827137812972
511,511,511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.8014827137812972,0.18014827137812972
49,49,49,49,49,1-19257,1,11,1-19257,246,29,0,19,44.22817156184465,0.17978931529205142
272,272,272,272,272,1-8951,17,22,1-8951,47,2,0,8,8.411861710250378,0.17897578106915696
383,383,383,383,383,1-9182,7,5,1-9182,28,1,0,5,5.007413568906486,0.17883619888951735
68,68,68,68,68,1-0677,10,2,1-0677,187,23,0,13,33.419275279156864,0.1787127020275768
377,377,377,377,377,1-10305,19,15,1-10305,28,5,0,0,5.0,0.17857142857142858
517,517,517,517,517,MLG77,17,22,MLG77,9,0,0,2,1.6029654275625944,0.17810726972917715
29,29,29,29,29,1-7462,9,4,1-7462,336,34,0,32,59.64744684100151,0.1775221632172664
107,107,107,107,107,1-0598,21,24,1-0598,122,0,0,27,21.640033272095025,0.17737732190241823
147,147,147,147,147,MLG78,18,15,MLG78,94,15,0,2,16.602965427562594,0.1766272917825808
256,256,256,256,256,1-0984,15,21,1-0984,50,4,0,6,8.808896282687783,0.17617792565375567
151,151,151,151,151,1-7725,5,13,1-7725,90,11,0,6,15.808896282687783,0.17565440314097536
399,399,399,399,399,1-11522,23,19,1-11522,24,1,0,4,4.205930855125189,0.17524711896354953
466,466,466,466,466,MLG04,1,21,MLG04,16,2,0,1,2.801482713781297,0.17509266961133108
471,471,471,471,471,1-9396,1,1,1-9396,16,2,0,1,2.801482713781297,0.17509266961133108
230,230,230,230,230,1-11205,10,2,1-11205,56,9,0,1,9.801482713781297,0.17502647703180887
409,409,409,409,409,1-9245,9,4,1-9245,23,0,0,5,4.007413568906486,0.17423537256115157
274,274,274,274,274,1-7723,14,14,1-7723,46,4,0,5,8.007413568906486,0.17407420801970622
411,411,411,411,411,1-8186,2,10,1-8186,23,4,0,0,4.0,0.17391304347826086
251,251,251,251,251,1-8287,20,16,1-8287,53,2,0,9,9.213344424031675,0.17383668724588067
316,316,316,316,316,1-3216,1,11,1-3216,38,5,0,2,6.602965427562594,0.17376224809375249
70,70,70,70,70,1-5228,12,1,1-5228,180,12,0,24,31.235585130751133,0.17353102850417296
44,44,44,44,44,1-8371,2,10,1-8371,255,15,0,36,43.8533776961267,0.17197403018088903
488,488,488,488,488,1-2322,1,11,1-2322,14,0,0,3,2.4044481413438916,0.17174629581027798
479,479,479,479,479,1-8090,15,13,1-8090,14,0,0,3,2.4044481413438916,0.17174629581027798
22,22,22,22,22,1-6568,14,14,1-6568,394,25,0,53,67.47858383040875,0.17126544119393083
237,237,237,237,237,1-18266,20,16,1-18266,55,3,0,8,9.411861710250378,0.1711247583681887
127,127,127,127,127,MLG55,22,20,MLG55,110,6,0,16,18.823723420500755,0.1711247583681887
264,264,264,264,264,1-8284,17,22,1-8284,48,1,0,9,8.213344424031675,0.17111134216732657
155,155,155,155,155,1-2364,19,17,1-2364,88,3,0,15,15.022240706719458,0.17070728075817565
350,350,350,350,350,1-3491,16,21,1-3491,33,0,0,7,5.6103789964690804,0.17001148474148728
281,281,281,281,281,1-7622,10,3,1-7622,45,2,0,7,7.6103789964690804,0.16911953325486845
188,188,188,188,188,1-6506,5,8,1-6506,70,3,0,11,11.81630985159427,0.16880442645134672
229,229,229,229,229,1-8986,20,16,1-8986,57,4,0,7,9.61037899646908,0.16860314028893122
81,81,81,81,81,1-7038,15,13,1-7038,163,9,0,23,27.434102416969836,0.16830737679122598
178,178,178,178,178,1-9071,17,22,1-9071,75,3,0,12,12.617792565375566,0.16823723420500755
36,36,36,36,36,MLG67,19,17,MLG67,293,14,0,44,49.26523940637708,0.16814074882722552
122,122,122,122,122,1-8949,23,19,1-8949,112,10,0,11,18.81630985159427,0.1680027665320917
63,63,63,63,63,1-5531,11,2,1-5531,199,23,0,13,33.419275279156864,0.1679360566791802
363,363,363,363,363,1-10294,15,13,1-10294,30,1,0,5,5.007413568906486,0.1669137856302162
362,362,362,362,362,MLG40,22,20,MLG40,30,1,0,5,5.007413568906486,0.1669137856302162
114,114,114,114,114,1-6166,12,1,1-6166,117,17,0,3,19.40444814134389,0.16584998411405036
149,149,149,149,149,MLG29,22,20,MLG29,93,5,0,13,15.419275279156864,0.1657986589156652
408,408,408,408,408,1-7987,12,1,1-7987,23,3,0,1,3.801482713781297,0.16528185712092597
50,50,50,50,50,1-4011,17,22,1-4011,246,6,0,43,40.46375669259578,0.1644868158235601
197,197,197,197,197,MLG27,23,19,MLG27,67,3,0,10,11.014827137812972,0.16440040504198467
121,121,121,121,121,MLG52,19,17,MLG52,112,12,0,8,18.411861710250378,0.1643916224129498
148,148,148,148,148,1-6677,5,8,1-6677,94,9,0,8,15.411861710250378,0.16395597564096145
509,509,509,509,509,1-0337,4,8,1-0337,11,1,0,1,1.8014827137812972,0.16377115579829973
418,418,418,418,418,1-9121,4,9,1-9121,22,2,0,2,3.6029654275625944,0.16377115579829973
218,218,218,218,218,1-9351,1,11,1-9351,60,5,0,6,9.808896282687783,0.16348160471146306
55,55,55,55,55,MLG13,8,6,MLG13,225,15,0,27,36.640033272095025,0.16284459232042234
429,429,429,429,429,1-9135,1,11,1-9135,21,1,0,3,3.4044481413438916,0.16211657815923294
21,21,21,21,21,1-1633,5,8,1-1633,399,27,0,47,64.66968754772097,0.16207941741283452
389,389,389,389,389,1-8691,23,19,1-8691,26,1,0,4,4.205930855125189,0.1617665713509688
446,446,446,446,446,1-7715,23,19,1-7715,20,0,0,4,3.205930855125189,0.16029654275625943
541,541,541,541,541,1-19192,18,15,1-19192,5,0,0,1,0.8014827137812972,0.16029654275625943
67,67,67,67,67,1-4394,21,24,1-4394,190,0,0,38,30.456343123689294,0.16029654275625943
513,513,513,513,513,1-18770,19,17,1-18770,10,0,0,2,1.6029654275625944,0.16029654275625943
189,189,189,189,189,1-0582,11,2,1-0582,70,8,0,4,11.205930855125189,0.1600847265017884
168,168,168,168,168,1-7523,14,14,1-7523,79,7,0,7,12.61037899646908,0.15962505058821622
404,404,404,404,404,1-6559,1,11,1-6559,24,3,0,1,3.801482713781297,0.15839511307422072
315,315,315,315,315,1-6764,22,18,1-6764,38,6,0,0,6.0,0.15789473684210525
202,202,202,202,202,1-1367,14,14,1-1367,66,3,0,9,10.213344424031675,0.1547476427883587
422,422,422,422,422,1-17969,11,2,1-17969,22,1,0,3,3.4044481413438916,0.1547476427883587
262,262,262,262,262,1-7656,9,4,1-7656,48,1,0,8,7.411861710250378,0.1544137856302162
51,51,51,51,51,1-9365,19,17,1-9365,243,19,0,23,37.434102416969836,0.15404980418506106
40,40,40,40,40,1-1070,11,2,1-1070,280,23,0,25,43.03706784453243,0.15370381373047295
370,370,370,370,370,1-7647,23,19,1-7647,30,3,0,2,4.602965427562594,0.15343218091875316
368,368,368,368,368,1-18927,1,11,1-18927,30,3,0,2,4.602965427562594,0.15343218091875316
176,176,176,176,176,1-7733,7,5,1-7733,76,6,0,7,11.61037899646908,0.15276814469038263
223,223,223,223,223,1-5686,16,21,1-5686,59,5,0,5,9.007413568906486,0.15266802659163536
293,293,293,293,293,1-8545,15,13,1-8545,42,0,0,8,6.411861710250378,0.1526633740535804
321,321,321,321,321,1-3257,8,6,1-3257,37,0,0,7,5.6103789964690804,0.1516318647694346
473,473,473,473,473,1-3371,23,19,1-3371,16,0,0,3,2.4044481413438916,0.15027800883399323
254,254,254,254,254,1-8808,23,19,1-8808,52,3,0,6,7.808896282687783,0.15017108235938045
438,438,438,438,438,1-9458,14,8,1-9458,20,3,0,0,3.0,0.15
311,311,311,311,311,1-1047,5,8,1-1047,39,1,0,6,5.808896282687783,0.14894605853045598
412,412,412,412,412,1-7770,6,7,1-7770,23,1,0,3,3.4044481413438916,0.14801948440625615
28,28,28,28,28,1-6957,21,24,1-6957,338,0,0,62,49.69192825444043,0.14701753921432079
169,169,169,169,169,1-6591,20,16,1-6591,79,6,0,7,11.61037899646908,0.14696682274011494
157,157,157,157,157,1-7547,23,19,1-7547,86,3,0,12,12.617792565375566,0.14671851820204146
31,31,31,31,31,1-1687,12,1,1-1687,325,41,0,8,47.41186171025038,0.145882651416155
506,506,506,506,506,1-19069,1,11,1-19069,11,0,0,2,1.6029654275625944,0.14572412977841767
140,140,140,140,140,MLG51,15,13,MLG51,99,4,0,13,14.419275279156864,0.1456492452440087
239,239,239,239,239,1-8061,23,19,1-8061,55,4,0,5,8.007413568906486,0.14558933761648157
118,118,118,118,118,1-3051,12,1,1-3051,116,8,0,11,16.81630985159427,0.14496818837581266
457,457,457,457,457,1-5287,23,19,1-5287,18,1,0,2,2.6029654275625944,0.14460919042014414
1,1,1,1,1,MLG02,15,13,MLG02,755,57,0,65,109.09637639578432,0.1444985117824958
52,52,52,52,52,1-7302,1,11,1-7302,240,17,0,22,34.63261970318854,0.14430258209661892
249,249,249,249,249,1-11438,5,7,1-11438,53,2,0,7,7.6103789964690804,0.14359205653715246
92,92,92,92,92,1-6511,23,19,1-6511,144,7,0,17,20.625206134282053,0.1432305981547365
537,537,537,537,537,P1-6891,9,4,P1-6891,7,1,0,0,1.0,0.14285714285714285
533,533,533,533,533,1-9600,18,15,1-9600,7,1,0,0,1.0,0.14285714285714285
