Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8986,13,21,1-8986,57,3,0,15,5.8739867359399796,0.10305239887614
1-1176,11,2,1-1176,69,5,0,11,7.107590273022652,0.1030085546814877
1-0584,15,23,1-0584,41,0,0,22,4.215180546045303,0.10280928161086106
1-8735,12,4,1-8735,52,4,0,7,5.341193810105324,0.10271526557894853
1-4011,3,8,1-4011,246,15,0,53,25.154753133654594,0.10225509403924632
1-19891,14,1,1-19891,95,7,0,14,9.682387620210648,0.10191986968642787
1-7460,7,13,1-7460,194,14,0,30,19.74797347187996,0.10179367769010288
1-1152,17,20,1-1152,112,10,0,7,11.341193810105324,0.10126065901879754
1-5687,22,17,1-5687,83,7,0,7,8.341193810105324,0.10049631096512439
1-10043,16,16,1-10043,61,3,0,16,6.0655858516693115,0.09943583363392314
P1-0004,2,3,P1-0004,60,5,0,5,5.95799557864666,0.09929992631077766
1-7444,19,18,1-7444,14,1,0,2,1.383198231458664,0.09879987367561885
1-6684,13,21,1-6684,145,1,0,69,14.220338985323906,0.09807130334706142
1-4394,4,5,1-4394,190,14,0,24,18.598378777503967,0.09788620409212614
1-6591,19,18,1-6591,79,7,0,3,7.574797347187996,0.09588351072389868
1-5303,4,5,1-5303,4,0,0,2,0.38319823145866394,0.09579955786466599
1-7356,13,21,1-7356,4,0,0,2,0.38319823145866394,0.09579955786466599
1-19884,17,20,1-19884,60,4,0,9,5.724392041563988,0.09540653402606646
MLG61,12,4,MLG61,218,16,0,25,20.7899778932333,0.09536687106987753
1-8053,1,15,1-8053,55,5,0,1,5.191599115729332,0.09439271119507876
1-8753,14,1,1-8753,258,18,0,32,24.131171703338623,0.09353167326875435
1-8753,14,1,1-8753,258,18,0,32,24.131171703338623,0.09353167326875435
1-17979,19,19,1-17979,17,1,0,3,1.574797347187996,0.0926351380698821
1-1633,6,11,1-1633,399,20,0,88,36.86072218418121,0.09238276236636896
1-6101,2,3,1-6101,41,3,0,4,3.766396462917328,0.09186332836383726
1-6558,17,20,1-6558,24,2,0,1,2.191599115729332,0.0913166298220555
1-7476,7,13,1-7476,22,1,0,5,1.9579955786466599,0.08899979902939363
1-3075,12,4,1-3075,45,4,0,0,4.0,0.08888888888888889
1-7943,8,12,1-7943,68,6,0,0,6.0,0.08823529411764706
1-7449,13,21,1-7449,25,2,0,1,2.191599115729332,0.08766396462917328
1-9095,18,14,1-9095,16,1,0,2,1.383198231458664,0.0864498894661665
1-8914,2,3,1-8914,25,1,0,6,2.149594694375992,0.08598378777503968
MLG45,22,17,MLG45,179,10,0,26,14.981577008962631,0.08369596094392531
1-20780,4,5,1-20780,12,1,0,0,1.0,0.08333333333333333
1-8039,16,16,1-8039,12,1,0,0,1.0,0.08333333333333333
1-7870,17,20,1-7870,82,6,0,4,6.766396462917328,0.08251703003557717
1-7870,7,13,1-7870,82,6,0,4,6.766396462917328,0.08251703003557717
1-3257,7,13,1-3257,37,2,0,5,2.95799557864666,0.07994582644990973
MLG06,14,1,MLG06,634,36,0,71,49.60353721678257,0.07823901769208608
1-5635,10,6,1-5635,417,17,0,80,32.32792925834656,0.07752501021186226
1-1099,8,12,1-1099,149,10,0,8,11.532792925834656,0.07740129480425943
1-0918,6,11,1-0918,179,5,0,45,13.621960207819939,0.07610033635653597
1-8834,19,18,1-8834,39,2,0,5,2.95799557864666,0.07584604047811948
1-11388,5,19,1-11388,28,0,0,11,2.1075902730226517,0.07527108117938042
1-5159,9,10,1-5159,59,3,0,7,4.341193810105324,0.07357955610348006
MLG48,6,11,MLG48,116,7,0,8,8.532792925834656,0.07355855970547118
1-6569,14,1,1-6569,360,21,0,27,26.173176124691963,0.07270326701303323
1-19067,9,23,1-19067,8,0,0,3,0.5747973471879959,0.07184966839849949
1-2523,16,16,1-2523,14,1,0,0,1.0,0.07142857142857142
MLG02,10,6,MLG02,755,29,0,128,53.52468681335449,0.07089362491835031
1-17970,22,17,1-17970,36,1,0,8,2.5327929258346558,0.07035535905096266
1-9340,7,13,1-9340,163,7,0,22,11.215180546045303,0.0688047886260448
1-5819,14,1,1-5819,23,1,0,3,1.574797347187996,0.06846944987773895
1-8613,6,11,1-8613,37,1,0,8,2.5327929258346558,0.0684538628603961
1-1367,6,21,1-1367,66,2,0,13,4.490788504481316,0.06804225006789873
1-5537,14,1,1-5537,32,1,0,6,2.149594694375992,0.06717483419924974
1-3135,17,20,1-3135,101,6,0,4,6.766396462917328,0.06699402438532008
1-9586,9,10,1-9586,18,1,0,1,1.191599115729332,0.06619995087385178
1-7146,12,1,1-7146,18,1,0,1,1.191599115729332,0.06619995087385178
1-6494,4,5,1-6494,48,2,0,6,3.149594694375992,0.06561655613283317
1-18816,10,6,1-18816,44,0,0,15,2.8739867359399796,0.06531788036227226
1-6168,5,19,1-6168,31,2,0,0,2.0,0.06451612903225806
MLG01,13,21,MLG01,43,2,0,4,2.766396462917328,0.06433480146319367
1-8940,14,1,1-8940,3,0,0,1,0.19159911572933197,0.06386637190977733
1-3162,14,1,1-3162,35,2,0,1,2.191599115729332,0.06261711759226662
1-7418,4,10,1-7418,45,1,0,9,2.7243920415639877,0.06054204536808862
MLG69,6,11,MLG69,73,4,0,2,4.383198231458664,0.060043811389844715
MLG59,5,19,MLG59,112,5,0,9,6.724392041563988,0.06003921465682132
1-19987,11,2,1-19987,20,1,0,1,1.191599115729332,0.0595799557864666
1-7187,22,17,1-7187,96,3,0,14,5.682387620210648,0.05919153771052758
1-8537,4,5,1-8537,47,2,0,4,2.766396462917328,0.05885949921100698
1-1067,16,16,1-1067,17,1,0,0,1.0,0.058823529411764705
1-7567,11,14,1-7567,27,1,0,3,1.574797347187996,0.058325827673629475
1-8678,14,1,1-8678,74,2,0,11,4.107590273022652,0.05550797666246827
1-3717,14,1,1-3717,89,3,0,10,4.91599115729332,0.05523585569992494
1-7539,13,21,1-7539,91,4,0,5,4.95799557864666,0.054483467897216045
1-7332,3,8,1-7332,53,0,0,15,2.8739867359399796,0.05422616482905622
1-7589,21,7,1-7589,95,3,0,11,5.107590273022652,0.053764108137080546
1-7575,17,20,1-7575,26,1,0,2,1.383198231458664,0.05319993197917938
1-4766,10,6,1-4766,249,5,0,43,13.238761976361275,0.05316771878056737
1-7656,13,21,1-7656,48,1,0,8,2.5327929258346558,0.05276651928822199
1-4397,15,23,1-4397,106,0,0,29,5.556374356150627,0.05241862600142101
1-8765,12,4,1-8765,38,1,0,5,1.9579955786466599,0.05152619943807
1-11205,15,23,1-11205,56,0,0,15,2.8739867359399796,0.05132119171321392
1-20100,1,15,1-20100,31,1,0,3,1.574797347187996,0.05079991442541922
1-7715,5,19,1-7715,20,1,0,0,1.0,0.05
1-9100,15,23,1-9100,142,0,0,36,6.897568166255951,0.048574423706027825
1-11522,2,3,1-11522,24,0,0,6,1.1495946943759918,0.04789977893233299
1-9584,13,21,1-9584,8,0,0,2,0.38319823145866394,0.04789977893233299
1-18507,9,10,1-18507,320,12,0,17,15.257184967398643,0.04767870302312076
1-2742,7,13,1-2742,154,6,0,7,7.341193810105324,0.047670089676008595
1-9399,1,19,1-9399,38,1,0,4,1.7663964629173279,0.04648411744519284
1-18266,5,19,1-18266,55,1,0,8,2.5327929258346558,0.04605078046972101
1-7464,14,1,1-7464,48,2,0,1,2.191599115729332,0.04565831491102775
1-10808,6,1,1-10808,54,2,0,2,2.383198231458664,0.04413330058256785
1-7720,15,23,1-7720,102,0,0,23,4.406779661774635,0.04320372217426113
MLG71,12,4,MLG71,144,6,0,1,6.191599115729332,0.042997216081453696
1-6496,18,14,1-6496,28,1,0,1,1.191599115729332,0.04255711127604757
1-6625,5,19,1-6625,67,2,0,4,2.766396462917328,0.04128949944652728
1-1005,13,21,1-1005,122,0,0,26,4.981577008962631,0.040832598434119925
1-11438,13,21,1-11438,53,0,0,11,2.1075902730226517,0.03976585420797456
1-9473,13,21,1-9473,20,0,0,4,0.7663964629173279,0.03831982314586639
1-6654,1,15,1-6654,66,0,0,13,2.4907885044813156,0.037739219764868416
1-10725,7,13,1-10725,27,1,0,0,1.0,0.037037037037037035
1-1655,9,10,1-1655,132,2,0,15,4.8739867359399796,0.03692414193893924
1-8291,9,10,1-8291,16,0,0,3,0.5747973471879959,0.035924834199249744
MLG68,11,2,MLG68,152,5,0,2,5.383198231458664,0.03541577783854384
1-7737,4,5,1-7737,11,0,0,2,0.38319823145866394,0.03483620285987854
1-7899,17,20,1-7899,40,1,0,2,1.383198231458664,0.034579955786466596
1-7581,12,4,1-7581,42,1,0,2,1.383198231458664,0.03293329122520629
1-1070,15,23,1-1070,280,0,0,48,9.196757555007935,0.03284556269645691
1-6492,13,21,1-6492,48,1,0,3,1.574797347187996,0.032808278066416584
1-8630,2,3,1-8630,67,2,0,1,2.191599115729332,0.032710434563124356
1-3693,15,23,1-3693,143,0,0,24,4.598378777503967,0.03215649494758019
1-3301,8,12,1-3301,18,0,0,3,0.5747973471879959,0.031933185954888664
1-10294,13,21,1-10294,30,0,0,5,0.9579955786466599,0.031933185954888664
1-6957,14,1,1-6957,338,8,0,14,10.682387620210648,0.03160469710121493
1-11045,15,23,1-11045,43,0,0,7,1.3411938101053238,0.031190553723379623
1-3047,15,23,1-3047,360,0,0,58,11.112748712301254,0.030868746423059038
1-6637,5,19,1-6637,78,2,0,2,2.383198231458664,0.03055382348023928
1-7579,4,1,1-7579,40,1,0,1,1.191599115729332,0.0297899778932333
1-9259,5,19,1-9259,13,0,0,2,0.38319823145866394,0.02947678703528184
1-0691,15,23,1-0691,450,0,0,69,13.220338985323906,0.02937853107849757
1-7467,13,21,1-7467,20,0,0,3,0.5747973471879959,0.028739867359399797
1-11209,4,5,1-11209,35,1,0,0,1.0,0.02857142857142857
1-18956,2,3,1-18956,49,0,0,7,1.3411938101053238,0.027371302247047424
1-18952,13,21,1-18952,14,0,0,2,0.38319823145866394,0.027371302247047424
1-8545,19,18,1-8545,42,0,0,6,1.1495946943759918,0.027371302247047424
1-7886,14,1,1-7886,7,0,0,1,0.19159911572933197,0.027371302247047424
1-2322,16,16,1-2322,14,0,0,2,0.38319823145866394,0.027371302247047424
1-9515,11,2,1-9515,66,1,0,4,1.7663964629173279,0.026763582771474666
1-6678,14,1,1-6678,213,3,0,14,5.682387620210648,0.026677876151223696
1-18045,15,23,1-18045,109,0,0,15,2.8739867359399796,0.02636685078844018
1-5531,15,23,1-5531,199,0,0,27,5.173176124691963,0.025995859923075192
1-8300,14,1,1-8300,53,0,0,7,1.3411938101053238,0.025305543586892902
1-7402,15,23,1-7402,141,0,0,18,3.4487840831279755,0.024459461582467912
1-6015,1,15,1-6015,8,0,0,1,0.19159911572933197,0.023949889466166496
1-3489,19,18,1-3489,43,1,0,0,1.0,0.023255813953488372
1-8691,19,18,1-8691,26,0,0,3,0.5747973471879959,0.02210759027646138
1-1035,15,23,1-1035,249,0,0,28,5.364775240421295,0.021545282090045362
1-0455,8,2,1-0455,60,1,0,1,1.191599115729332,0.019859985262155534
1-0708,15,23,1-0708,408,0,0,36,6.897568166255951,0.016905804329058704
1-0677,15,23,1-0677,187,0,0,16,3.0655858516693115,0.016393507228178138
1-0305,1,15,1-0305,12,0,0,1,0.19159911572933197,0.015966592977444332
1-8629,2,3,1-8629,65,1,0,0,1.0,0.015384615384615385
1-3631,8,20,1-3631,13,0,0,1,0.19159911572933197,0.01473839351764092
1-5696,15,23,1-5696,80,0,0,6,1.1495946943759918,0.014369933679699898
1-9267,8,12,1-9267,14,0,0,1,0.19159911572933197,0.013685651123523712
MLG76,19,18,MLG76,131,1,0,3,1.574797347187996,0.012021353795328213
1-6737,15,23,1-6737,32,0,0,2,0.38319823145866394,0.011974944733083248
1-1025,13,21,1-1025,48,0,0,3,0.5747973471879959,0.011974944733083248
1-9341,2,3,1-9341,98,0,0,6,1.1495946943759918,0.011730558105877467
1-2432,5,19,1-2432,50,0,0,3,0.5747973471879959,0.011495946943759917
1-0363,15,16,1-0363,34,0,0,2,0.38319823145866394,0.01127053621937247
1-8177,15,23,1-8177,53,0,0,3,0.5747973471879959,0.010845232965811243
1-20046,14,1,1-20046,18,0,0,1,0.19159911572933197,0.01064439531829622
1-8747,15,23,1-8747,18,0,0,1,0.19159911572933197,0.01064439531829622
1-8135,14,23,1-8135,56,0,0,3,0.5747973471879959,0.010264238342642784
1-11533,13,21,1-11533,20,0,0,1,0.19159911572933197,0.009579955786466598
1-7107,8,23,1-7107,84,0,0,4,0.7663964629173279,0.009123767415682474
1-6533,5,19,1-6533,21,0,0,1,0.19159911572933197,0.009123767415682474
1-6214,15,23,1-6214,65,0,0,3,0.5747973471879959,0.008843036110584552
1-2192,19,18,1-2192,22,0,0,1,0.19159911572933197,0.008709050714969635
7W2-12806,22,7,7W2-12806,23,0,0,1,0.19159911572933197,0.008330396336057911
1-9123,15,23,1-9123,24,0,0,1,0.19159911572933197,0.007983296488722166
1-9436,22,23,1-9436,24,0,0,1,0.19159911572933197,0.007983296488722166
1-9260,19,23,1-9260,111,0,0,4,0.7663964629173279,0.006904472638894846
1-18794,15,23,1-18794,29,0,0,1,0.19159911572933197,0.006606866059632137
1-6953,14,1,1-6953,66,0,0,2,0.38319823145866394,0.005806033809979756
1-2699,12,11,1-2699,36,0,0,1,0.19159911572933197,0.00532219765914811
1-7326,21,7,1-7326,42,0,0,1,0.19159911572933197,0.004561883707841237
1-6816,4,5,1-6816,14,0,0,0,0.0,0.0
1-10952,6,23,1-10952,9,0,0,0,0.0,0.0
1-19627,10,6,1-19627,21,0,0,0,0.0,0.0
1-7707,5,4,1-7707,10,0,0,0,0.0,0.0
1-5873,19,18,1-5873,3,0,0,0,0.0,0.0
1-21180,14,1,1-21180,1,0,0,0,0.0,0.0
1-7472,11,23,1-7472,12,0,0,0,0.0,0.0
1-20045,10,6,1-20045,45,0,0,0,0.0,0.0
1-8186,14,1,1-8186,23,0,0,0,0.0,0.0
1-9958,20,9,1-9958,1,0,0,0,0.0,0.0
1-3380,19,18,1-3380,2,0,0,0,0.0,0.0
1-5199,17,1,1-5199,3,0,0,0,0.0,0.0
1-3734,8,1,1-3734,4,0,0,0,0.0,0.0
1-3142,8,8,1-3142,4,0,0,0,0.0,0.0
1-3739,16,1,1-3739,2,0,0,0,0.0,0.0
1-19989,6,11,1-19989,4,0,0,0,0.0,0.0
1-9203,11,2,1-9203,14,0,0,0,0.0,0.0
1-7564,13,21,1-7564,22,0,0,0,0.0,0.0
1-2429,10,6,1-2429,10,0,0,0,0.0,0.0
1-20283,2,3,1-20283,1,0,0,0,0.0,0.0
1-17927,10,6,1-17927,9,0,0,0,0.0,0.0
1-4136,16,16,1-4136,20,0,0,0,0.0,0.0
1-2485,9,10,1-2485,106,0,0,0,0.0,0.0
1-9486,18,14,1-9486,2,0,0,0,0.0,0.0
1-3079,9,10,1-3079,34,0,0,0,0.0,0.0
1-7178,6,11,1-7178,8,0,0,0,0.0,0.0
1-4618,12,4,1-4618,1,0,0,0,0.0,0.0
1-4387,18,14,1-4387,1,0,0,0,0.0,0.0
1-8899,2,3,1-8899,3,0,0,0,0.0,0.0
1-9935,7,13,1-9935,5,0,0,0,0.0,0.0
1-2829,10,6,1-2829,52,0,0,0,0.0,0.0
1-5154,14,1,1-5154,19,0,0,0,0.0,0.0
1-6661,20,9,1-6661,32,0,0,0,0.0,0.0
1-20065,11,23,1-20065,21,0,0,0,0.0,0.0
1-5146,10,6,1-5146,2,0,0,0,0.0,0.0
1-9600,14,1,1-9600,7,0,0,0,0.0,0.0
1-3182,4,5,1-3182,20,0,0,0,0.0,0.0
1-3369,15,23,1-3369,8,0,0,0,0.0,0.0
1-8981,11,2,1-8981,15,0,0,0,0.0,0.0
1-9643,4,5,1-9643,4,0,0,0,0.0,0.0
1-9621,14,1,1-9621,4,0,0,0,0.0,0.0
7W2-19692,11,2,7W2-19692,34,0,0,0,0.0,0.0
1-4413,10,6,1-4413,9,0,0,0,0.0,0.0
1-9133,16,16,1-9133,2,0,0,0,0.0,0.0
