Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
357,357,357,357,357,357,357,1-9601,23,21,1-9601,31,0,0,17,13.12467509508133,0.42337661597036547
269,269,269,269,269,269,269,1-1964,11,10,1-1964,48,1,0,25,20.300992786884308,0.4229373497267564
230,230,230,230,230,230,230,1-11205,10,9,1-11205,56,1,0,29,23.389151632785797,0.4176634220140321
162,162,162,162,162,162,162,1-10960,12,15,1-10960,82,11,0,30,34.16119134426117,0.4165998944422094
318,318,318,318,318,318,318,1-7655,4,17,1-7655,38,5,0,14,15.808555960655212,0.4160146305435582
386,386,386,386,386,386,386,MLG38,23,21,MLG38,26,0,0,14,10.808555960655212,0.41571369079443127
212,212,212,212,212,212,212,1-8916,7,7,1-8916,61,12,0,17,25.12467509508133,0.4118799195914972
151,151,151,151,151,151,151,1-7725,5,4,1-7725,90,2,0,45,36.741787016391754,0.40824207795990836
330,330,330,330,330,330,330,1-9499,23,21,1-9499,36,0,0,19,14.668754518032074,0.4074654032786687
114,114,114,114,114,114,114,1-6166,12,15,1-6166,117,6,0,53,46.91810470819473,0.40100944195038235
374,374,374,374,374,374,374,1-7486,8,6,1-7486,29,0,0,15,11.580595672130585,0.39933088524588223
75,75,75,75,75,75,75,MLG73,15,12,MLG73,173,8,0,78,68.21909749507904,0.3943300433241563
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,9,6.948357403278351,0.38601985573768616
550,550,550,550,550,550,550,1-3142,17,23,1-3142,4,0,0,2,1.5440794229507446,0.38601985573768616
341,341,341,341,341,341,341,1-0363,1,19,1-0363,34,0,0,17,13.12467509508133,0.38601985573768616
526,526,526,526,526,526,526,1-9584,23,21,1-9584,8,0,0,4,3.0881588459014893,0.38601985573768616
106,106,106,106,106,106,106,1-7872,7,7,1-7872,124,29,0,24,47.528953075408936,0.3832980086726527
340,340,340,340,340,340,340,1-10981,15,12,1-10981,34,6,0,9,12.94835740327835,0.38083404127289266
199,199,199,199,199,199,199,MLG30,23,21,MLG30,66,0,0,32,24.705270767211914,0.3743222843516957
509,509,509,509,509,509,509,1-0337,4,17,1-0337,11,1,0,4,4.088158845901489,0.37165080417286267
53,53,53,53,53,53,53,1-6727,17,23,1-6727,235,0,0,113,87.24048739671707,0.3712361165817748
171,171,171,171,171,171,171,1-6637,23,21,1-6637,78,0,0,37,28.565469324588776,0.3662239656998561
260,260,260,260,260,260,260,MLG24,16,11,MLG24,49,14,0,5,17.86019855737686,0.36449384810973184
428,428,428,428,428,428,428,1-5221,9,8,1-5221,21,3,0,6,7.632238268852234,0.3634399175643921
355,355,355,355,355,355,355,1-5537,1,19,1-5537,32,0,0,15,11.580595672130585,0.3618936147540808
180,180,180,180,180,180,180,1-9294,15,12,1-9294,74,14,0,16,26.352635383605957,0.3561166943730535
379,379,379,379,379,379,379,1-11388,12,15,1-11388,28,3,0,9,9.94835740327835,0.35529847868851255
400,400,400,400,400,400,400,1-11523,8,6,1-11523,24,0,0,11,8.492436826229095,0.3538515344262123
118,118,118,118,118,118,118,1-3051,12,15,1-3051,116,9,0,41,40.653628170490265,0.35046231181457127
395,395,395,395,395,395,395,1-1958,7,7,1-1958,25,1,0,10,8.720397114753723,0.34881588459014895
105,105,105,105,105,105,105,1-0529,14,13,1-0529,124,13,0,39,43.10954874753952,0.3476576511898348
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,4,0,24,22.528953075408936,0.3465992780832144
221,221,221,221,221,221,221,1-5185,3,16,1-5185,59,18,0,3,20.316119134426117,0.34434100227840875
185,185,185,185,185,185,185,MLG42,16,11,MLG42,72,17,0,10,24.720397114753723,0.34333884881602394
160,160,160,160,160,160,160,1-1119,18,2,1-1119,83,6,0,29,28.389151632785797,0.34203797147934695
396,396,396,396,396,396,396,1-20138,1,19,1-20138,25,0,0,11,8.492436826229095,0.3396974730491638
348,348,348,348,348,348,348,1-0997,7,7,1-0997,33,8,0,4,11.08815884590149,0.3360048135121663
70,70,70,70,70,70,70,1-5228,12,15,1-5228,180,13,0,61,60.09442239999771,0.3338579022222095
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,4,0,0,4.0,0.3333333333333333
502,502,502,502,502,502,502,1-0305,16,11,1-0305,12,4,0,0,4.0,0.3333333333333333
488,488,488,488,488,488,488,1-2322,1,19,1-2322,14,0,0,6,4.632238268852234,0.33087416206087383
535,535,535,535,535,535,535,1-3117,23,21,1-3117,7,0,0,3,2.316119134426117,0.33087416206087383
119,119,119,119,119,119,119,1-1136,12,15,1-1136,113,13,0,31,36.93323105573654,0.3268427527056331
254,254,254,254,254,254,254,1-8808,23,21,1-8808,52,0,0,22,16.98487365245819,0.326632185624196
35,35,35,35,35,35,35,1-7901,9,8,1-7901,298,47,0,63,95.63850182294846,0.32093456987566593
472,472,472,472,472,472,472,1-3733,15,12,1-3733,16,2,0,4,5.088158845901489,0.3180099278688431
471,471,471,471,471,471,471,1-9396,1,19,1-9396,16,2,0,4,5.088158845901489,0.3180099278688431
243,243,243,243,243,243,243,1-9542,9,8,1-9542,54,10,0,9,16.94835740327835,0.31385847043108056
306,306,306,306,306,306,306,1-8990,16,11,1-8990,40,7,0,7,12.404277980327606,0.3101069495081902
224,224,224,224,224,224,224,1-8087,16,11,1-8087,58,11,0,9,17.94835740327835,0.3094544379875578
544,544,544,544,544,544,544,1-21411,1,19,1-21411,5,0,0,2,1.5440794229507446,0.3088158845901489
366,366,366,366,366,366,366,1-8928,23,21,1-8928,30,0,0,12,9.264476537704468,0.3088158845901489
246,246,246,246,246,246,246,1-11189,23,21,1-11189,53,0,0,21,16.21283394098282,0.3059025271883551
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,7,0,130,107.3651624917984,0.3050146661698818
76,76,76,76,76,76,76,1-7518,12,15,1-7518,169,14,0,48,51.05790615081787,0.302117787874662
99,99,99,99,99,99,99,1-0917,9,8,1-0917,134,15,0,33,40.477310478687286,0.3020694811842335
418,418,418,418,418,418,418,1-9121,4,17,1-9121,22,2,0,6,6.632238268852234,0.30146537585691974
453,453,453,453,453,453,453,1-11121,23,21,1-11121,18,0,0,7,5.404277980327606,0.3002376655737559
457,457,457,457,457,457,457,1-5287,23,21,1-5287,18,0,0,7,5.404277980327606,0.3002376655737559
455,455,455,455,455,455,455,1-9225,4,17,1-9225,18,0,0,7,5.404277980327606,0.3002376655737559
130,130,130,130,130,130,130,1-8754,12,15,1-8754,108,9,0,30,32.16119134426117,0.297788808743159
58,58,58,58,58,58,58,MLG53,16,11,MLG53,216,24,0,52,64.14606499671936,0.29697252313296
492,492,492,492,492,492,492,1-7297,8,6,1-7297,13,0,0,5,3.8601985573768616,0.2969383505674509
358,358,358,358,358,358,358,1-5655,15,12,1-5655,31,3,0,8,9.176317691802979,0.29601024812267673
538,538,538,538,538,538,538,1-5965,12,15,1-5965,6,1,0,1,1.7720397114753723,0.29533995191256207
539,539,539,539,539,539,539,P1-17272,15,12,P1-17272,6,1,0,1,1.7720397114753723,0.29533995191256207
153,153,153,153,153,153,153,1-8666,14,13,1-8666,89,3,0,30,26.16119134426117,0.2939459701602379
437,437,437,437,437,437,437,1-11533,8,6,1-11533,20,2,0,5,5.860198557376862,0.29300992786884306
164,164,164,164,164,164,164,1-9454,13,14,1-9454,80,14,0,12,23.264476537704468,0.2908059567213058
368,368,368,368,368,368,368,1-18927,1,19,1-18927,30,1,0,10,8.720397114753723,0.2906799038251241
401,401,401,401,401,401,401,1-7484,23,21,1-7484,24,0,0,9,6.948357403278351,0.2895148918032646
107,107,107,107,107,107,107,1-0598,21,25,1-0598,122,14,0,27,34.84507220983505,0.2856153459822545
183,183,183,183,183,183,183,1-1466,17,23,1-1466,73,0,0,27,20.845072209835052,0.2855489343813021
317,317,317,317,317,317,317,1-9399,23,21,1-9399,38,0,0,14,10.808555960655212,0.2844356831751372
364,364,364,364,364,364,364,1-5515,17,23,1-5515,30,0,0,11,8.492436826229095,0.28308122754096987
122,122,122,122,122,122,122,1-8949,23,21,1-8949,112,0,0,41,31.653628170490265,0.28262168009366306
283,283,283,283,283,283,283,1-8973,17,23,1-8973,44,0,0,16,12.352635383605957,0.28074171326377173
95,95,95,95,95,95,95,1-9100,10,9,1-9100,142,8,0,41,39.653628170490265,0.27925090260908636
174,174,174,174,174,174,174,MLG17,8,6,MLG17,76,5,0,21,21.21283394098282,0.2791162360655634
324,324,324,324,324,324,324,1-19093,17,23,1-19093,36,0,0,13,10.03651624917984,0.2787921180327733
445,445,445,445,445,445,445,1-2028,15,12,1-2028,20,4,0,2,5.544079422950745,0.27720397114753725
218,218,218,218,218,218,218,1-9351,1,19,1-9351,60,5,0,15,16.580595672130585,0.2763432612021764
289,289,289,289,289,289,289,1-7390,1,19,1-7390,43,1,0,14,11.808555960655212,0.2746175804803538
238,238,238,238,238,238,238,MLG20,7,7,MLG20,55,12,0,4,15.08815884590149,0.2743301608345725
202,202,202,202,202,202,202,1-1367,14,13,1-1367,66,8,0,13,18.03651624917984,0.27328054922999756
459,459,459,459,459,459,459,1-17979,23,21,1-17979,17,0,0,6,4.632238268852234,0.2724846040501314
335,335,335,335,335,335,335,1-1763,5,4,1-1763,35,1,0,11,9.492436826229095,0.27121248074940274
15,15,15,15,15,15,15,MLG14,8,6,MLG14,462,21,0,134,124.45332133769989,0.26937948341493484
82,82,82,82,82,82,82,MLG33,23,21,MLG33,161,0,0,56,43.23422384262085,0.2685355518175208
94,94,94,94,94,94,94,1-3693,11,10,1-3693,143,11,0,34,37.24935019016266,0.26048496636477386
166,166,166,166,166,166,166,1-5696,10,9,1-5696,80,6,0,19,20.668754518032074,0.2583594314754009
557,557,557,557,557,557,557,1-5873,23,21,1-5873,3,0,0,1,0.7720397114753723,0.25734657049179077
558,558,558,558,558,558,558,1-5199,1,19,1-5199,3,0,0,1,0.7720397114753723,0.25734657049179077
520,520,520,520,520,520,520,1-5314,17,23,1-5314,9,0,0,3,2.316119134426117,0.25734657049179077
560,560,560,560,560,560,560,1-20124,18,2,1-20124,3,0,0,1,0.7720397114753723,0.25734657049179077
403,403,403,403,403,403,403,1-9436,8,6,1-9436,24,0,0,8,6.1763176918029785,0.25734657049179077
559,559,559,559,559,559,559,1-5304,23,21,1-5304,3,0,0,1,0.7720397114753723,0.25734657049179077
339,339,339,339,339,339,339,1-8126,4,17,1-8126,34,1,0,10,8.720397114753723,0.25648226808099184
279,279,279,279,279,279,279,1-20068,14,13,1-20068,45,3,0,11,11.492436826229095,0.25538748502731323
109,109,109,109,109,109,109,1-3364,17,23,1-3364,121,0,0,40,30.881588459014893,0.2552197393307016
172,172,172,172,172,172,172,1-19068,13,14,1-19068,77,15,0,6,19.632238268852234,0.2549641333617173
197,197,197,197,197,197,197,MLG27,23,21,MLG27,67,0,0,22,16.98487365245819,0.2535055769023611
222,222,222,222,222,222,222,1-5159,4,17,1-5159,59,1,0,18,14.896714806556702,0.25248669163655424
113,113,113,113,113,113,113,1-7971,17,23,1-7971,117,0,0,38,29.337509036064148,0.25074794047918075
23,23,23,23,23,23,23,1-8567,17,23,1-8567,388,0,0,125,96.50496393442154,0.24872413385160191
352,352,352,352,352,352,352,1-8853,5,4,1-8853,33,2,0,8,8.176317691802979,0.24776720278190845
265,265,265,265,265,265,265,1-8711,21,25,1-8711,48,1,0,14,11.808555960655212,0.24601158251365027
86,86,86,86,86,86,86,MLG65,3,16,MLG65,155,21,0,22,37.98487365245819,0.24506370098360122
409,409,409,409,409,409,409,1-9245,9,8,1-9245,23,1,0,6,5.632238268852234,0.2448799247327058
347,347,347,347,347,347,347,7W2-0103,12,15,7W2-0103,33,4,0,5,7.860198557376862,0.23818783507202612
493,493,493,493,493,493,493,1-9318,23,21,1-9318,13,0,0,4,3.0881588459014893,0.23755068045396072
310,310,310,310,310,310,310,MLG43,23,21,MLG43,39,0,0,12,9.264476537704468,0.23755068045396072
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,6,0,21,22.21283394098282,0.23630674405300872
31,31,31,31,31,31,31,1-1687,12,15,1-1687,325,21,0,72,76.5868592262268,0.23565187454223632
11,11,11,11,11,11,11,1-19755,1,19,1-19755,517,20,0,131,121.13720220327377,0.23430793462915622
154,154,154,154,154,154,154,1-9157,17,23,1-9157,89,0,0,27,20.845072209835052,0.23421429449252867
343,343,343,343,343,343,343,1-11132,16,11,1-11132,34,1,0,9,7.948357403278351,0.2337752177434809
376,376,376,376,376,376,376,1-3356,2,18,1-3356,28,5,0,2,6.544079422950745,0.23371712224824087
143,143,143,143,143,143,143,1-12345,5,4,1-12345,97,14,0,11,22.492436826229095,0.23188079202298037
217,217,217,217,217,217,217,1-19884,23,21,1-19884,60,0,0,18,13.896714806556702,0.2316119134426117
429,429,429,429,429,429,429,1-9135,1,19,1-9135,21,1,0,5,4.860198557376862,0.23143802654175533
344,344,344,344,344,344,344,1-7781,13,14,1-7781,33,3,0,6,7.632238268852234,0.23127994754097678
115,115,115,115,115,115,115,1-3174,5,4,1-3174,117,13,0,18,26.8967148065567,0.22988645133809146
64,64,64,64,64,64,64,1-0983,14,13,1-0983,195,9,0,46,44.51382672786713,0.2282760345018827
443,443,443,443,443,443,443,1-4136,12,15,1-4136,20,3,0,2,4.544079422950745,0.22720397114753724
39,39,39,39,39,39,39,1-7172,1,19,1-7172,284,13,0,66,63.95462095737457,0.2251923273146992
399,399,399,399,399,399,399,1-11522,23,21,1-11522,24,0,0,7,5.404277980327606,0.22517824918031693
157,157,157,157,157,157,157,1-7547,23,21,1-7547,86,0,0,25,19.300992786884308,0.22443014868470126
138,138,138,138,138,138,138,1-7993,17,23,1-7993,100,0,0,29,22.389151632785797,0.22389151632785798
203,203,203,203,203,203,203,1-6953,1,19,1-6953,66,0,0,19,14.668754518032074,0.2222538563338193
404,404,404,404,404,404,404,1-6559,1,19,1-6559,24,3,0,3,5.316119134426117,0.22150496393442154
17,17,17,17,17,17,17,1-8165,9,8,1-8165,420,21,0,93,92.79969316720963,0.22095165039811815
92,92,92,92,92,92,92,1-6511,23,21,1-6511,144,0,0,41,31.653628170490265,0.21981686229507127
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,9,0,11,17.492436826229095,0.2186554603278637
49,49,49,49,49,49,49,1-19257,1,19,1-19257,246,15,0,50,53.601985573768616,0.21789425029987242
314,314,314,314,314,314,314,1-18973,10,9,1-18973,39,0,0,11,8.492436826229095,0.21775479041613066
168,168,168,168,168,168,168,1-7523,14,13,1-7523,79,4,0,17,17.12467509508133,0.21676803917824466
96,96,96,96,96,96,96,1-7402,10,9,1-7402,141,12,0,24,30.528953075408936,0.2165173976979357
84,84,84,84,84,84,84,1-1712,17,23,1-1712,157,0,0,44,33.96974730491638,0.21636781722876677
331,331,331,331,331,331,331,1-17970,23,21,1-17970,36,0,0,10,7.720397114753723,0.21445547540982565
272,272,272,272,272,272,272,1-8951,17,23,1-8951,47,0,0,13,10.03651624917984,0.21354289891872
4,4,4,4,4,4,4,1-1530,14,13,1-1530,632,33,0,132,134.90924191474915,0.2134639903714385
320,320,320,320,320,320,320,1-5109,15,12,1-5109,37,4,0,5,7.860198557376862,0.21243779884802327
80,80,80,80,80,80,80,1-9340,12,15,1-9340,163,12,0,29,34.3891516327858,0.21097639038518895
383,383,383,383,383,383,383,1-9182,7,7,1-9182,28,2,0,5,5.860198557376862,0.2092928056206022
117,117,117,117,117,117,117,1-3246,2,18,1-3246,116,15,0,12,24.264476537704468,0.20917652187676267
14,14,14,14,14,14,14,1-3037,3,16,1-3037,467,66,0,41,97.65362817049026,0.20910841149997916
268,268,268,268,268,268,268,1-2083,18,2,1-2083,48,0,0,13,10.03651624917984,0.20909408852458
475,475,475,475,475,475,475,1-9548,8,6,1-9548,16,1,0,3,3.316119134426117,0.2072574459016323
50,50,50,50,50,50,50,1-4011,17,23,1-4011,246,0,0,66,50.95462095737457,0.20713260551778281
323,323,323,323,323,323,323,1-8613,16,11,1-8613,37,3,0,6,7.632238268852234,0.2062767099689793
10,10,10,10,10,10,10,MLG08,8,6,MLG08,532,23,0,111,108.69640797376633,0.20431655634166604
394,394,394,394,394,394,394,1-7449,12,15,1-7449,25,2,0,4,5.088158845901489,0.20352635383605958
228,228,228,228,228,228,228,1-17959,18,2,1-17959,57,0,0,15,11.580595672130585,0.203168345125098
375,375,375,375,375,375,375,1-8187,16,11,1-8187,29,2,0,5,5.860198557376862,0.20207581232334004
25,25,25,25,25,25,25,1-6569,21,25,1-6569,360,3,0,90,72.48357403278351,0.2013432612021764
47,47,47,47,47,47,47,1-1035,11,10,1-1035,249,13,0,48,50.05790615081787,0.20103576767396736
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,26,0,173,159.5628700852394,0.20045586694125553
322,322,322,322,322,322,322,1-18435,4,17,1-18435,37,2,0,7,7.404277980327606,0.2001156210899353
398,398,398,398,398,398,398,1-8914,7,7,1-8914,25,5,0,0,5.0,0.2
32,32,32,32,32,32,32,1-3152,17,23,1-3152,323,0,0,83,64.0792960524559,0.19838791347509568
200,200,200,200,200,200,200,MLG58,8,6,MLG58,66,3,0,13,13.03651624917984,0.19752297347242181
239,239,239,239,239,239,239,1-8061,23,21,1-8061,55,0,0,14,10.808555960655212,0.19651919928464023
528,528,528,528,528,528,528,1-3369,10,9,1-3369,8,0,0,2,1.5440794229507446,0.19300992786884308
547,547,547,547,547,547,547,1-3100,4,17,1-3100,4,0,0,1,0.7720397114753723,0.19300992786884308
530,530,530,530,530,530,530,1-3727,17,23,1-3727,8,0,0,2,1.5440794229507446,0.19300992786884308
524,524,524,524,524,524,524,1-6015,18,2,1-6015,8,0,0,2,1.5440794229507446,0.19300992786884308
466,466,466,466,466,466,466,MLG04,1,19,MLG04,16,0,0,4,3.0881588459014893,0.19300992786884308
551,551,551,551,551,551,551,1-10622,23,21,1-10622,4,0,0,1,0.7720397114753723,0.19300992786884308
264,264,264,264,264,264,264,1-8284,17,23,1-8284,48,0,0,12,9.264476537704468,0.19300992786884308
553,553,553,553,553,553,553,1-7356,23,21,1-7356,4,0,0,1,0.7720397114753723,0.19300992786884308
554,554,554,554,554,554,554,1-10217,8,6,1-10217,4,0,0,1,0.7720397114753723,0.19300992786884308
555,555,555,555,555,555,555,1-3734,3,16,1-3734,4,0,0,1,0.7720397114753723,0.19300992786884308
556,556,556,556,556,556,556,1-19989,23,21,1-19989,4,0,0,1,0.7720397114753723,0.19300992786884308
527,527,527,527,527,527,527,1-7711,11,10,1-7711,8,0,0,2,1.5440794229507446,0.19300992786884308
190,190,190,190,190,190,190,1-1176,5,4,1-1176,69,0,0,17,13.12467509508133,0.19021268253741058
38,38,38,38,38,38,38,1-5899,6,5,1-5899,288,47,0,10,54.72039711475372,0.19000137887067264
227,227,227,227,227,227,227,1-8055,23,21,1-8055,57,0,0,14,10.808555960655212,0.18962378878342478
52,52,52,52,52,52,52,1-7302,1,19,1-7302,240,6,0,51,45.37402528524399,0.18905843868851663
93,93,93,93,93,93,93,MLG71,7,7,MLG71,144,4,0,30,27.16119134426117,0.18861938433514702
189,189,189,189,189,189,189,1-0582,11,10,1-0582,70,7,0,8,13.176317691802979,0.18823310988289968
91,91,91,91,91,91,91,1-6684,4,17,1-6684,145,4,0,30,27.16119134426117,0.18731856099490463
421,421,421,421,421,421,421,1-8162,1,19,1-8162,22,1,0,4,4.088158845901489,0.18582540208643133
304,304,304,304,304,304,304,1-2006,11,10,1-2006,40,2,0,7,7.404277980327606,0.18510694950819015
451,451,451,451,451,451,451,1-7146,9,8,1-7146,18,1,0,3,3.316119134426117,0.18422884080145094
248,248,248,248,248,248,248,1-8618,18,2,1-8618,53,2,0,10,9.720397114753723,0.18340371914629666
302,302,302,302,302,302,302,1-7809,13,14,1-7809,40,5,0,3,7.316119134426117,0.18290297836065292
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,1,0,41,32.653628170490265,0.18242250374575567
460,460,460,460,460,460,460,1-7083,1,19,1-7083,17,0,0,4,3.0881588459014893,0.1816564027000876
223,223,223,223,223,223,223,1-5686,16,11,1-5686,59,6,0,6,10.632238268852234,0.18020742828563108
307,307,307,307,307,307,307,1-7579,1,19,1-7579,40,1,0,8,7.1763176918029785,0.17940794229507445
511,511,511,511,511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.7720397114753723,0.17720397114753722
514,514,514,514,514,514,514,1-10823,15,12,1-10823,10,1,0,1,1.7720397114753723,0.17720397114753722
442,442,442,442,442,442,442,1-9232,1,19,1-9232,20,2,0,2,3.5440794229507446,0.17720397114753722
5,5,5,5,5,5,5,1-8611,12,15,1-8611,621,38,0,93,109.79969316720963,0.17681110010822806
66,66,66,66,66,66,66,1-3496,14,13,1-3496,192,10,0,31,33.93323105573654,0.1767355784152945
89,89,89,89,89,89,89,1-3509,9,8,1-3509,150,11,0,20,26.440794229507446,0.17627196153004965
425,425,425,425,425,425,425,1-7476,15,12,1-7476,22,0,0,5,3.8601985573768616,0.17546357078985733
423,423,423,423,423,423,423,1-1636,15,12,1-1636,22,0,0,5,3.8601985573768616,0.17546357078985733
426,426,426,426,426,426,426,1-20040,10,9,1-20040,22,0,0,5,3.8601985573768616,0.17546357078985733
282,282,282,282,282,282,282,MLG35,23,21,MLG35,44,0,0,10,7.720397114753723,0.17546357078985733
69,69,69,69,69,69,69,1-8564,17,23,1-8564,185,0,0,42,32.42566788196564,0.1752738804430575
6,6,6,6,6,6,6,1-3026,3,16,1-3026,570,52,0,62,99.86646211147308,0.17520431949381243
449,449,449,449,449,449,449,1-5154,1,19,1-5154,19,1,0,3,3.316119134426117,0.17453258602242722
411,411,411,411,411,411,411,1-8186,2,18,1-8186,23,4,0,0,4.0,0.17391304347826086
458,458,458,458,458,458,458,1-8747,17,23,1-8747,18,0,0,4,3.0881588459014893,0.1715643803278605
215,215,215,215,215,215,215,1-0455,1,19,1-0455,60,1,0,12,10.264476537704468,0.17107460896174112
67,67,67,67,67,67,67,1-4394,21,25,1-4394,190,3,0,38,32.33750903606415,0.17019741597928498
170,170,170,170,170,170,170,1-9291,12,15,1-9291,78,4,0,12,13.264476537704468,0.17005739150903162
192,192,192,192,192,192,192,1-3254,6,5,1-3254,68,10,0,2,11.544079422950745,0.1697658738669227
163,163,163,163,163,163,163,1-7870,23,21,1-7870,82,0,0,18,13.896714806556702,0.16947213178727685
29,29,29,29,29,29,29,1-7462,9,8,1-7462,336,27,0,38,56.33750903606415,0.16767115784542902
226,226,226,226,226,226,226,1-7403,21,25,1-7403,58,2,0,10,9.720397114753723,0.1675930537026504
505,505,505,505,505,505,505,MLG25,2,18,MLG25,12,2,0,0,2.0,0.16666666666666666
63,63,63,63,63,63,63,1-5531,11,10,1-5531,199,3,0,39,33.10954874753952,0.16637964194743476
139,139,139,139,139,139,139,1-8228,13,14,1-8228,99,11,0,7,16.404277980327606,0.16569977757906673
177,177,177,177,177,177,177,1-19121,23,21,1-19121,75,0,0,16,12.352635383605957,0.16470180511474608
281,281,281,281,281,281,281,1-7622,10,9,1-7622,45,2,0,7,7.404277980327606,0.16453951067394681
68,68,68,68,68,68,68,1-0677,10,9,1-0677,187,13,0,23,30.756913363933563,0.1644754725344041
346,346,346,346,346,346,346,MLG22,23,21,MLG22,33,0,0,7,5.404277980327606,0.16376599940386685
79,79,79,79,79,79,79,MLG57,23,21,MLG57,165,0,0,35,27.02138990163803,0.16376599940386685
462,462,462,462,462,462,462,1-7430,11,10,1-7430,17,2,0,1,2.7720397114753723,0.16306115949855132
103,103,103,103,103,103,103,1-2275,14,13,1-2275,130,11,0,13,21.03651624917984,0.16181935576292183
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,7,0,74,64.13093864917755,0.1607291695468109
55,55,55,55,55,55,55,MLG13,8,6,MLG13,225,16,0,26,36.07303249835968,0.1603245888815986
210,210,210,210,210,210,210,1-1514,1,19,1-1514,64,4,0,8,10.176317691802979,0.15900496393442154
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,8,6.1763176918029785,0.15836712030264047
312,312,312,312,312,312,312,1-8864,23,21,1-8864,39,0,0,8,6.1763176918029785,0.15836712030264047
74,74,74,74,74,74,74,MLG09,6,5,MLG09,174,26,0,2,27.544079422950745,0.15829930702845255
3,3,3,3,3,3,3,MLG06,18,2,MLG06,634,38,0,79,98.99113720655441,0.15613744038888708
129,129,129,129,129,129,129,MLG56,2,18,MLG56,109,17,0,0,17.0,0.1559633027522936
87,87,87,87,87,87,87,1-2742,12,15,1-2742,154,13,0,14,23.808555960655212,0.15460101273152735
541,541,541,541,541,541,541,1-19192,18,2,1-19192,5,0,0,1,0.7720397114753723,0.15440794229507446
