Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
435,435,435,435,1-10882,3,16,1-10882,14,4,0,2,5.189361929893494,0.3706687092781067
480,480,480,480,1-1514,7,5,1-1514,64,10,0,23,23.677662193775177,0.36996347177773714
398,398,398,398,MLG65,20,6,MLG65,155,31,0,44,57.16596245765686,0.36881266101714105
131,131,131,131,MLG13,8,11,MLG13,225,37,0,77,82.7904343008995,0.36795748578177556
130,130,130,130,MLG32,3,16,MLG32,79,10,0,32,29.0297908782959,0.36746570732020123
163,163,163,163,1-1633,9,18,1-1633,399,15,0,221,146.42449325323105,0.36697867983265925
430,430,430,430,1-8718,5,13,1-8718,333,86,0,59,121.08617693185806,0.36362215294852274
123,123,123,123,1-3472,13,8,1-3472,28,3,0,12,10.136171579360962,0.36200612783432007
167,167,167,167,1-9287,20,6,1-9287,21,7,0,1,7.594680964946747,0.36165147452127366
428,428,428,428,1-7733,11,12,1-7733,76,22,0,9,27.35212868452072,0.3598964300594832
142,142,142,142,MLG17,14,7,MLG17,76,19,0,14,27.325533509254456,0.3595464935428218
481,481,481,481,1-19851,18,18,1-19851,25,3,0,10,8.946809649467468,0.35787238597869875
345,345,345,345,1-2364,15,15,1-2364,88,20,0,19,31.29893833398819,0.35566975379532034
191,191,191,191,1-9285,5,13,1-9285,30,7,0,6,10.568085789680481,0.3522695263226827
204,204,204,204,1-3509,14,7,1-3509,150,42,0,18,52.70425736904144,0.35136171579360964
404,404,404,404,1-9291,4,3,1-9291,78,0,0,46,27.355324387550354,0.35070928701987636
83,83,83,83,1-1152,3,16,1-1152,112,13,0,44,39.16596245765686,0.34969609337193625
282,282,282,282,1-7711,5,13,1-7711,8,1,0,3,2.7840428948402405,0.34800536185503006
395,395,395,395,1-18620,21,10,1-18620,60,6,0,25,20.86702412366867,0.3477837353944778
399,399,399,399,1-8087,3,16,1-8087,58,13,0,12,20.136171579360962,0.34717537205794763
6,6,6,6,MLG58,3,16,MLG58,66,18,0,8,22.757447719573975,0.344809813932939
129,129,129,129,1-7579,20,6,1-7579,40,12,0,3,13.78404289484024,0.344601072371006
170,170,170,170,MLG40,3,16,MLG40,30,2,0,14,10.325533509254456,0.3441844503084818
156,156,156,156,1-2322,11,12,1-2322,14,3,0,3,4.7840428948402405,0.34171734963144573
155,155,155,155,1-7462,5,13,1-7462,336,35,0,134,114.68724930286407,0.3413310991156669
183,183,183,183,1-18927,17,17,1-18927,30,9,0,2,10.189361929893494,0.33964539766311647
540,540,540,540,1-8711,4,3,1-8711,48,2,0,24,16.272343158721924,0.3390071491400401
225,225,225,225,1-17970,5,13,1-17970,36,5,0,12,12.136171579360962,0.33711587720447117
486,486,486,486,1-6506,9,18,1-6506,70,1,0,38,23.59787666797638,0.337112523828234
51,51,51,51,1-8981,8,11,1-8981,15,5,0,0,5.0,0.3333333333333333
294,294,294,294,1-3051,4,3,1-3051,116,4,0,58,38.491495966911316,0.3318232410940631
383,383,383,383,1-0582,16,20,1-0582,70,0,0,39,23.192557632923126,0.3313222518989018
174,174,174,174,1-6568,13,8,1-6568,394,26,0,175,130.0691688656807,0.3301247940753317
344,344,344,344,1-9294,14,7,1-9294,74,15,0,15,23.920214474201202,0.3232461415432595
248,248,248,248,1-19068,4,3,1-19068,77,1,0,40,24.787238597869873,0.3219121895827256
168,168,168,168,1-7636,7,5,1-7636,83,4,0,38,26.59787666797638,0.3204563453973058
416,416,416,416,1-3246,10,9,1-3246,116,30,0,12,37.13617157936096,0.32013941016690484
33,33,33,33,1-0997,11,12,1-0997,33,4,0,11,10.541490614414215,0.3194391095277035
252,252,252,252,1-1887,11,12,1-1887,119,16,0,37,38.00319570302963,0.3193545857397448
111,111,111,111,1-7900,17,17,1-7900,75,18,0,10,23.94680964946747,0.3192907953262329
262,262,262,262,1-4394,21,10,1-4394,190,19,0,70,60.62766754627228,0.31909298708564354
329,329,329,329,1-19755,7,5,1-19755,517,63,0,170,164.09576404094696,0.31739993044670595
61,61,61,61,1-7306,8,11,1-7306,159,39,0,19,50.29893833398819,0.31634552411313327
482,482,482,482,1-11534,8,22,1-11534,12,2,0,3,3.7840428948402405,0.3153369079033534
460,460,460,460,1-8044,13,8,1-8044,56,1,0,28,17.65106701850891,0.31519762533051626
321,321,321,321,MLG30,3,16,MLG30,66,10,0,18,20.704257369041443,0.31370086922790064
38,38,38,38,1-10018,8,11,1-10018,40,6,0,11,12.541490614414215,0.31353726536035537
478,478,478,478,1-8916,11,12,1-8916,61,6,0,22,19.08298122882843,0.3128357578496464
378,378,378,378,1-5819,10,9,1-5819,23,6,0,2,7.189361929893494,0.3125809534736302
113,113,113,113,1-7647,20,6,1-7647,30,4,0,9,9.352128684520721,0.3117376228173574
377,377,377,377,1-7901,14,7,1-7901,298,66,0,45,92.76064342260361,0.31127732692148863
274,274,274,274,1-8497,21,10,1-8497,34,4,0,11,10.541490614414215,0.3100438416004181
508,508,508,508,1-8057,19,22,1-8057,50,3,0,21,15.488300263881683,0.30976600527763365
46,46,46,46,1-3056,5,13,1-3056,250,43,0,57,76.89681500196457,0.3075872600078583
162,162,162,162,1-8242,19,22,1-8242,11,1,0,4,3.3787238597869873,0.3071567145260898
239,239,239,239,1-1136,4,3,1-1136,113,9,0,43,34.57128149271011,0.3059405441832753
351,351,351,351,1-9399,12,16,1-9399,38,8,0,6,11.568085789680481,0.3044233102547495
506,506,506,506,1-3302,12,4,1-3302,52,14,0,3,15.78404289484024,0.3035392864392354
328,328,328,328,1-7883,9,18,1-7883,33,7,0,5,9.973404824733734,0.302224388628295
350,350,350,350,1-19891,21,10,1-19891,95,12,0,28,28.65106701850891,0.30159017914219904
471,471,471,471,1-8618,3,11,1-8618,53,7,0,15,15.920214474201202,0.3003814051736076
218,218,218,218,MLG11,8,11,MLG11,493,5,0,240,147.72343158721924,0.29964184906129665
199,199,199,199,1-0529,13,8,1-0529,124,8,0,49,37.139367282390594,0.2995110264708919
489,489,489,489,1-8058,21,10,1-8058,54,6,0,17,16.109576404094696,0.2983254889647166
12,12,12,12,1-9133,2,24,1-9133,2,0,0,1,0.5946809649467468,0.2973404824733734
456,456,456,456,1-2006,16,20,1-2006,40,0,0,20,11.893619298934937,0.2973404824733734
132,132,132,132,1-0454,12,4,1-0454,43,11,0,3,12.78404289484024,0.29730332313581953
159,159,159,159,MLG36,20,6,MLG36,136,23,0,29,40.24574798345566,0.2959246175254093
270,270,270,270,1-5655,15,15,1-5655,31,5,0,7,9.162766754627228,0.29557312111700734
338,338,338,338,1-3523,14,7,1-3523,497,16,0,220,146.8298122882843,0.29543221788387186
444,444,444,444,1-2083,15,15,1-2083,48,10,0,7,14.162766754627228,0.29505764072140056
171,171,171,171,1-3300,8,11,1-3300,29,2,0,11,8.541490614414215,0.29453415911773156
104,104,104,104,1-9040,11,12,1-9040,55,9,0,12,16.136171579360962,0.29338493780656294
455,455,455,455,1-10981,5,13,1-10981,34,7,0,5,9.973404824733734,0.2933354360215804
271,271,271,271,1-19121,3,16,1-19121,75,10,0,20,21.893619298934937,0.29191492398579916
518,518,518,518,1-3356,17,17,1-3356,28,4,0,7,8.162766754627228,0.29152738409382956
493,493,493,493,1-3162,17,17,1-3162,35,9,0,2,10.189361929893494,0.29112462656838556
157,157,157,157,1-2318,15,15,1-2318,13,2,0,3,3.7840428948402405,0.2910802226800185
438,438,438,438,1-9100,16,20,1-9100,142,0,0,69,41.03298658132553,0.28896469423468685
410,410,410,410,1-8368,9,18,1-8368,80,7,0,27,23.056386053562164,0.28820482566952704
479,479,479,479,1-7809,9,18,1-7809,40,2,0,16,11.51489543914795,0.28787238597869874
352,352,352,352,1-2275,13,8,1-2275,130,23,0,24,37.272343158721924,0.28671033199016865
20,20,20,20,1-3141,1,23,1-3141,14,4,0,0,4.0,0.2857142857142857
547,547,547,547,1-9600,1,23,1-9600,7,2,0,0,2.0,0.2857142857142857
206,206,206,206,1-20065,1,23,1-20065,21,6,0,0,6.0,0.2857142857142857
276,276,276,276,1-9548,4,3,1-9548,16,1,0,6,4.568085789680481,0.28550536185503006
491,491,491,491,MLG51,10,9,MLG51,99,21,0,12,28.136171579360962,0.2842037533268784
150,150,150,150,P1-0004,3,16,P1-0004,60,14,0,5,16.973404824733734,0.2828900804122289
405,405,405,405,1-9365,11,12,1-9365,243,36,0,55,68.70745307207108,0.28274672046119786
536,536,536,536,1-1964,15,15,1-1964,48,7,0,11,13.541490614414215,0.28211438780029613
18,18,18,18,1-5635,15,15,1-5635,417,42,0,126,116.9298015832901,0.2804071980414631
94,94,94,94,1-8928,7,5,1-8928,30,6,0,4,8.378723859786987,0.2792907953262329
409,409,409,409,1-7297,20,6,1-7297,13,3,0,1,3.594680964946747,0.276513920380519
230,230,230,230,1-8766,12,4,1-8766,26,3,0,7,7.162766754627228,0.27549102902412415
412,412,412,412,1-7403,21,10,1-7403,58,4,0,20,15.893619298934937,0.27402791894715406
415,415,415,415,1-7872,11,12,1-7872,124,19,0,25,33.86702412366867,0.27312116228765054
219,219,219,219,1-8371,15,15,1-8371,255,47,0,38,69.59787666797638,0.27293284967833875
10,10,10,10,1-7390,7,5,1-7390,43,4,0,13,11.730852544307709,0.27281052428622576
181,181,181,181,1-9123,4,3,1-9123,24,0,0,11,6.541490614414215,0.27256210893392563
120,120,120,120,MLG69,19,22,MLG69,73,2,0,30,19.840428948402405,0.2717866979233206
462,462,462,462,1-8484,21,10,1-8484,202,28,0,45,54.76064342260361,0.271092294171305
436,436,436,436,1-8702,5,13,1-8702,59,13,0,5,15.973404824733734,0.270735674995487
386,386,386,386,MLG08,8,11,MLG08,532,47,0,163,143.93299728631973,0.2705507467787965
287,287,287,287,1-9267,12,4,1-9267,14,2,0,3,3.7840428948402405,0.27028877820287434
390,390,390,390,1-1005,13,8,1-1005,122,30,0,5,32.973404824733734,0.2702738100388011
417,417,417,417,1-3026,5,13,1-3026,570,76,0,131,153.90320640802383,0.2700056252772348
215,215,215,215,1-7430,8,11,1-7430,17,1,0,6,4.568085789680481,0.2687109288047342
133,133,133,133,1-7460,4,3,1-7460,194,8,0,74,52.006391406059265,0.2680741825054601
13,13,13,13,1-7622,10,9,1-7622,45,9,0,5,11.973404824733734,0.26607566277186073
145,145,145,145,1-18635,9,18,1-18635,44,1,0,18,11.704257369041443,0.2660058492963964
214,214,214,214,1-19859,18,14,1-19859,12,2,0,2,3.1893619298934937,0.2657801608244578
340,340,340,340,1-0487,19,12,1-0487,18,3,0,3,4.7840428948402405,0.2657801608244578
41,41,41,41,MLG24,3,16,MLG24,49,4,0,15,12.920214474201202,0.26367784641226943
431,431,431,431,1-9115,5,13,1-9115,22,4,0,3,5.7840428948402405,0.2629110406745564
449,449,449,449,1-10960,4,3,1-10960,82,6,0,26,21.461705088615417,0.2617281108367734
101,101,101,101,1-8228,4,3,1-8228,99,8,0,30,25.840428948402405,0.26101443382224654
498,498,498,498,MLG38,10,9,MLG38,26,5,0,3,6.7840428948402405,0.26092472672462463
233,233,233,233,1-8864,3,16,1-8864,39,6,0,7,10.162766754627228,0.2605837629391597
141,141,141,141,MLG42,20,6,MLG42,72,11,0,13,18.73085254430771,0.2601507297820515
148,148,148,148,1-2028,10,9,1-2028,20,4,0,2,5.189361929893494,0.25946809649467467
53,53,53,53,1-9340,4,3,1-9340,163,3,0,66,42.24894368648529,0.2591959735367196
446,446,446,446,1-1166,7,5,1-1166,118,5,0,43,30.571281492710114,0.2590786567178823
366,366,366,366,MLG63,3,16,MLG63,543,51,0,150,140.20214474201202,0.2581991615874991
503,503,503,503,1-0295,9,18,1-0295,24,2,0,7,6.162766754627228,0.2567819481094678
406,406,406,406,1-6558,14,7,1-6558,24,2,0,7,6.162766754627228,0.2567819481094678
497,497,497,497,1-3216,7,5,1-3216,38,5,0,8,9.757447719573975,0.2567749399887888
527,527,527,527,1-5568,1,23,1-5568,47,12,0,0,12.0,0.2553191489361702
360,360,360,360,MLG67,17,17,MLG67,293,65,0,16,74.51489543914795,0.2543170492803684
119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.594680964946747,0.2543036802248521
357,357,357,357,1-7488,9,18,1-7488,65,4,0,21,16.488300263881683,0.25366615790587205
382,382,382,382,1-18469,4,3,1-18469,54,0,0,23,13.677662193775177,0.25329004062546623
461,461,461,461,1-9351,7,5,1-9351,60,8,0,12,15.136171579360962,0.2522695263226827
549,549,549,549,1-10622,18,12,1-10622,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,16,1-3100,4,1,0,0,1.0,0.25
564,564,564,564,1-5303,11,12,1-5303,4,1,0,0,1.0,0.25
569,569,569,569,1-10217,8,24,1-10217,4,1,0,0,1.0,0.25
72,72,72,72,1-9643,1,23,1-9643,4,1,0,0,1.0,0.25
318,318,318,318,1-3496,13,8,1-3496,192,17,0,52,47.923410177230835,0.24960109467307726
43,43,43,43,1-7518,21,10,1-7518,169,17,0,42,41.97660052776337,0.24838225164357022
188,188,188,188,1-5221,5,13,1-5221,21,4,0,2,5.189361929893494,0.24711247285207114
136,136,136,136,1-7425,9,18,1-7425,352,28,0,99,86.87341552972794,0.2467994759367271
17,17,17,17,1-9217,19,22,1-9217,30,5,0,4,7.378723859786987,0.24595746199289958
396,396,396,396,1-11132,18,14,1-11132,34,3,0,9,8.352128684520721,0.24565084366237416
313,313,313,313,1-3631,18,14,1-3631,13,2,0,2,3.1893619298934937,0.2453355330687303
273,273,273,273,1-9157,15,15,1-9157,89,11,0,18,21.704257369041443,0.24386806032630834
561,561,561,561,1-3699,13,8,1-3699,9,1,0,2,2.1893619298934937,0.24326243665483263
371,371,371,371,MLG66,7,5,MLG66,229,20,0,60,55.68085789680481,0.24314785107775025
473,473,473,473,1-3174,9,18,1-3174,117,4,0,41,28.38191956281662,0.24258050908390275
421,421,421,421,1-12345,9,18,1-12345,97,8,0,26,23.461705088615417,0.2418732483362414
232,232,232,232,1-3186,9,18,1-3186,796,36,0,263,192.40109378099442,0.2417099168102945
247,247,247,247,1-8753,21,10,1-8753,258,18,0,74,62.006391406059265,0.24033485041108243
166,166,166,166,1-9454,18,14,1-9454,80,18,0,2,19.189361929893494,0.23986702412366867
448,448,448,448,1-6249,7,5,1-6249,64,7,0,14,15.325533509254456,0.23946146108210087
361,361,361,361,1-0691,16,20,1-0691,450,0,0,181,107.63725465536118,0.23919389923413595
402,402,402,402,1-1958,3,16,1-1958,25,3,0,5,5.973404824733734,0.23893619298934937
268,268,268,268,1-7899,13,22,1-7899,40,3,0,11,9.541490614414215,0.23853726536035538
555,555,555,555,1-20068,14,7,1-20068,45,3,0,13,10.730852544307709,0.23846338987350463
346,346,346,346,1-10823,16,20,1-10823,10,0,0,4,2.3787238597869873,0.23787238597869872
341,341,341,341,1-0983,13,8,1-0983,195,20,0,44,46.16596245765686,0.23674852542388133
77,77,77,77,1-7567,8,11,1-7567,27,4,0,4,6.378723859786987,0.23624903184396248
335,335,335,335,1-9276,21,10,1-9276,77,17,0,2,18.189361929893494,0.23622547960900642
152,152,152,152,1-1530,13,8,1-1530,632,67,0,138,149.06597316265106,0.2358638815864732
11,11,11,11,1-8750,11,12,1-8750,45,10,0,1,10.594680964946747,0.2354373547765944
85,85,85,85,1-8986,13,8,1-8986,57,8,0,9,13.352128684520721,0.23424787165825828
42,42,42,42,1-7753,8,11,1-7753,17,1,0,5,3.973404824733734,0.2337296955725726
362,362,362,362,1-0429,4,3,1-0429,69,6,0,17,16.109576404094696,0.23347212179847385
50,50,50,50,MLG14,20,6,MLG14,462,59,0,81,107.1691581606865,0.2319678748066807
476,476,476,476,MLG01,21,7,MLG01,43,7,0,5,9.973404824733734,0.231939647086831
69,69,69,69,1-7418,8,11,1-7418,45,8,0,4,10.378723859786987,0.23063830799526638
374,374,374,374,MLG74,18,14,MLG74,177,37,0,6,40.56808578968048,0.2291982248004547
459,459,459,459,1-8284,3,16,1-8284,48,8,0,5,10.973404824733734,0.22861260051528612
47,47,47,47,MLG15,12,4,MLG15,559,112,0,26,127.46170508861542,0.22801736151809557
551,551,551,551,1-18869,18,14,1-18869,22,5,0,0,5.0,0.22727272727272727
223,223,223,223,1-5109,7,5,1-5109,37,6,0,4,8.378723859786987,0.2264519962104591
363,363,363,363,1-7993,6,1,1-7993,100,0,0,38,22.59787666797638,0.2259787666797638
475,475,475,475,1-11522,13,8,1-11522,24,3,0,4,5.378723859786987,0.22411349415779114
546,546,546,546,1-9601,9,18,1-9601,31,1,0,10,6.946809649467468,0.2240906338537893
226,226,226,226,1-1047,4,3,1-1047,39,1,0,13,8.730852544307709,0.2238680139566079
526,526,526,526,1-11205,20,6,1-11205,56,3,0,16,12.51489543914795,0.22348027569907053
173,173,173,173,1-7456,16,20,1-7456,32,0,0,12,7.136171579360962,0.22300536185503006
306,306,306,306,1-18987,5,13,1-18987,34,4,0,6,7.568085789680481,0.22259075852001414
26,26,26,26,1-0918,9,18,1-0918,179,15,0,41,39.38191956281662,0.22001072381461798
535,535,535,535,1-9253,5,13,1-9253,30,6,0,1,6.594680964946747,0.21982269883155822
182,182,182,182,1-4136,2,24,1-4136,20,2,0,4,4.378723859786987,0.21893619298934935
554,554,554,554,1-18770,5,13,1-18770,10,1,0,2,2.1893619298934937,0.21893619298934935
298,298,298,298,1-7107,13,8,1-7107,84,16,0,4,18.378723859786987,0.21879433166413081
279,279,279,279,MLG03,15,15,MLG03,713,102,0,90,155.52128684520721,0.2181224219427871
391,391,391,391,1-8165,14,7,1-8165,420,63,0,47,90.9500053524971,0.21654763179165976
539,539,539,539,1-6559,19,22,1-6559,24,4,0,2,5.189361929893494,0.21622341374556223
109,109,109,109,1-3309,17,17,1-3309,12,2,0,1,2.594680964946747,0.21622341374556223
76,76,76,76,1-5687,2,24,1-5687,83,0,0,30,17.840428948402405,0.2149449270891856
323,323,323,323,1-7946,13,8,1-7946,289,37,0,42,61.97660052776337,0.21445190494035768
208,208,208,208,1-20077,17,17,1-20077,28,6,0,0,6.0,0.21428571428571427
73,73,73,73,1-9318,19,22,1-9318,13,1,0,3,2.7840428948402405,0.21415714575694159
106,106,106,106,1-8973,20,6,1-8973,44,4,0,9,9.352128684520721,0.21254837919365277
467,467,467,467,MLG82,19,22,MLG82,71,2,0,22,15.08298122882843,0.2124363553356117
128,128,128,128,MLG33,19,22,MLG33,161,2,0,54,34.11277210712433,0.21188057209393993
5,5,5,5,1-8121,9,18,1-8121,110,9,0,24,23.272343158721924,0.21156675598838112
343,343,343,343,1-8754,4,3,1-8754,108,2,0,35,22.81383377313614,0.2112392016031124
545,545,545,545,1-8291,9,18,1-8291,16,1,0,4,3.3787238597869873,0.2111702412366867
542,542,542,542,1-5287,5,13,1-5287,18,2,0,3,3.7840428948402405,0.21022460526890224
365,365,365,365,1-18435,5,13,1-18435,37,3,0,8,7.757447719573975,0.209660749177675
427,427,427,427,1-8613,7,5,1-8613,37,3,0,8,7.757447719573975,0.209660749177675
529,529,529,529,1-11533,2,24,1-11533,20,3,0,2,4.189361929893494,0.20946809649467468
56,56,56,56,1-8924,3,16,1-8924,40,3,0,9,8.352128684520721,0.20880321711301802
387,387,387,387,1-3469,21,10,1-3469,40,3,0,9,8.352128684520721,0.20880321711301802
425,425,425,425,1-10919,9,18,1-10919,20,0,0,7,4.162766754627228,0.2081383377313614
541,541,541,541,1-7301,11,6,1-7301,26,3,0,4,5.378723859786987,0.20687399460719183
264,264,264,264,1-1131,18,14,1-1131,200,21,0,34,41.21915280818939,0.20609576404094695
441,441,441,441,1-3717,21,10,1-3717,89,4,0,24,18.272343158721924,0.20530722650249353
97,97,97,97,1-0455,9,18,1-0455,60,1,0,19,12.29893833398819,0.20498230556646982
196,196,196,196,1-8537,21,10,1-8537,47,9,0,1,9.594680964946747,0.2041421481903563
401,401,401,401,1-7038,19,22,1-7038,163,1,0,54,33.11277210712433,0.20314584114800202
2,2,2,2,1-8611,4,3,1-8611,621,31,0,160,126.14895439147949,0.20313841286872705
429,429,429,429,1-8949,12,4,1-8949,112,19,0,6,22.56808578968048,0.20150076597929
100,100,100,100,1-7707,17,17,1-7707,10,2,0,0,2.0,0.2
258,258,258,258,1-4654,9,18,1-4654,138,2,0,43,27.571281492710114,0.19979189487471097
58,58,58,58,1-7723,13,8,1-7723,46,8,0,2,9.189361929893494,0.1997687376063803
151,151,151,151,1-11026,15,15,1-11026,21,3,0,2,4.189361929893494,0.19949342523302352
326,326,326,326,1-9095,11,12,1-9095,16,2,0,2,3.1893619298934937,0.19933512061834335
190,190,190,190,1-6199,19,22,1-6199,30,3,0,5,5.973404824733734,0.19911349415779114
474,474,474,474,1-6608,4,3,1-6608,11,1,0,2,2.1893619298934937,0.19903290271759033
238,238,238,238,1-7444,9,18,1-7444,14,1,0,3,2.7840428948402405,0.19886020677430288
160,160,160,160,1-0363,8,11,1-0363,34,2,0,8,6.757447719573975,0.19874846234041102
408,408,408,408,1-8023,19,22,1-8023,20,1,0,5,3.973404824733734,0.1986702412366867
381,381,381,381,1-7987,4,3,1-7987,23,1,0,6,4.568085789680481,0.19861242563828177
293,293,293,293,MLG20,19,22,MLG20,55,2,0,15,10.920214474201202,0.1985493540763855
556,556,556,556,1-5304,12,4,1-5304,3,0,0,1,0.5946809649467468,0.19822698831558228
95,95,95,95,1-7625,10,9,1-7625,76,10,0,8,14.757447719573975,0.19417694367860494
240,240,240,240,1-6168,17,17,1-6168,31,3,0,5,5.973404824733734,0.19269047821721724
82,82,82,82,1-6029,2,24,1-6029,26,5,0,0,5.0,0.19230769230769232
23,23,23,23,1-11189,10,9,1-11189,53,6,0,7,10.162766754627228,0.19175031612504204
308,308,308,308,1-1025,13,8,1-1025,48,8,0,2,9.189361929893494,0.19144504020611444
334,334,334,334,1-3693,16,20,1-3693,143,0,0,46,27.355324387550354,0.19129597473811435
24,24,24,24,1-2742,4,3,1-2742,154,2,0,46,29.355324387550354,0.19061898952954776
515,515,515,515,1-8480,20,6,1-8480,112,13,0,14,21.325533509254456,0.19040654918977193
513,513,513,513,1-7453,12,18,1-7453,24,1,0,6,4.568085789680481,0.19033690790335336
517,517,517,517,1-9436,8,11,1-9436,24,1,0,6,4.568085789680481,0.19033690790335336
466,466,466,466,1-1687,4,3,1-1687,325,14,0,79,60.979796230793,0.18763014224859384
54,54,54,54,1-6957,21,10,1-6957,338,21,0,71,63.222348511219025,0.18704836837638764
400,400,400,400,MLG71,14,7,MLG71,144,12,0,25,26.86702412366867,0.18657655641436577
143,143,143,143,1-7302,7,5,1-7302,240,16,0,48,44.54468631744385,0.18560285965601603
8,8,8,8,MLG59,5,13,MLG59,112,13,0,13,20.73085254430771,0.1850968977170331
164,164,164,164,MLG29,12,4,MLG29,93,16,0,2,17.189361929893494,0.1848318487085322
207,207,207,207,1-4766,11,12,1-4766,249,21,0,42,45.97660052776337,0.18464498203921031
227,227,227,227,1-9542,15,15,1-9542,54,4,0,10,9.946809649467468,0.184200178693842
465,465,465,465,1-8053,4,3,1-8053,55,0,0,17,10.109576404094696,0.18381048007444903
59,59,59,59,1-2272,4,3,1-2272,412,9,0,112,75.60426807403564,0.1835055050340671
369,369,369,369,1-8564,6,1,1-8564,185,0,0,57,33.89681500196457,0.18322602703764632
269,269,269,269,1-5271,3,16,1-5271,12,1,0,2,2.1893619298934937,0.18244682749112448
203,203,203,203,1-19884,14,7,1-19884,60,2,0,15,10.920214474201202,0.18200357457002003
179,179,179,179,1-8186,8,11,1-8186,23,0,0,7,4.162766754627228,0.180989858896836
500,500,500,500,MLG50,12,4,MLG50,168,29,0,2,30.189361929893494,0.1796985829160327
251,251,251,251,MLG27,1,23,MLG27,67,12,0,0,12.0,0.1791044776119403
325,325,325,325,1-6625,5,13,1-6625,67,9,0,5,11.973404824733734,0.17870753469751843
495,495,495,495,1-5515,6,1,1-5515,30,0,0,9,5.352128684520721,0.17840428948402404
348,348,348,348,MLG62,12,4,MLG62,370,57,0,15,65.9202144742012,0.1781627418221654
242,242,242,242,1-1367,13,8,1-1367,66,4,0,13,11.730852544307709,0.1777401900652683
314,314,314,314,1-11388,1,3,1-11388,28,2,0,5,4.973404824733734,0.17762160088334764
