Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
451,451,451,1-7146,9,4,1-7146,18,0,0,7,5.703771572560072,0.31687619847555953
285,285,285,1-18816,1,6,1-18816,44,0,0,17,13.852016676217318,0.3148185608231209
47,47,47,1-1035,11,11,1-1035,249,34,0,54,78.00052355974913,0.31325511469778766
222,222,222,1-5159,4,8,1-5159,59,7,0,14,18.407543145120144,0.3119922566969516
298,298,298,1-0584,23,21,1-0584,41,3,0,12,12.777894124388695,0.31165595425338277
241,241,241,1-8058,20,19,1-8058,54,7,0,12,16.777894124388695,0.3107017430442351
92,92,92,1-6511,23,21,1-6511,144,8,0,45,44.667102966457605,0.3101882150448445
400,400,400,1-11523,8,9,1-11523,24,5,0,3,7.444473531097174,0.3101863971290489
6,6,6,1-3026,3,7,1-3026,570,44,0,161,175.18674616888165,0.30734516871733625
428,428,428,1-5221,9,4,1-5221,21,4,0,3,6.444473531097174,0.30687969195700826
106,106,106,1-7872,7,3,1-7872,124,7,0,38,37.96333139389753,0.3061558983378833
527,527,527,1-7711,11,11,1-7711,8,0,0,3,2.4444735310971737,0.3055591913871467
526,526,526,1-9584,23,21,1-9584,8,0,0,3,2.4444735310971737,0.3055591913871467
136,136,136,1-7720,10,10,1-7720,102,9,0,27,31.000261779874563,0.30392413509680943
172,172,172,1-19068,13,13,1-19068,77,15,0,10,23.148245103657246,0.30062655978775643
368,368,368,1-18927,1,6,1-18927,30,4,0,6,8.888947062194347,0.29629823540647826
174,174,174,MLG17,8,9,MLG17,76,7,0,19,22.481665696948767,0.2958113907493259
86,86,86,MLG65,3,7,MLG65,155,22,0,29,45.62991080060601,0.2943865212942323
373,373,373,1-18794,11,11,1-18794,29,2,0,8,8.518596082925797,0.29374469251468266
39,39,39,1-7172,1,6,1-7172,284,28,0,68,83.40806670486927,0.2936903757213707
488,488,488,1-2322,1,6,1-2322,14,0,0,5,4.074122551828623,0.2910087537020445
436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.814824510365725,0.29074122551828624
29,29,29,1-7462,9,4,1-7462,336,27,0,86,97.07490789145231,0.28891341634360806
381,381,381,1-6554,3,7,1-6554,28,4,0,5,8.074122551828623,0.2883615197081651
210,210,210,1-1514,1,6,1-1514,64,7,0,14,18.407543145120144,0.28761786164250225
299,299,299,1-0754,7,3,1-0754,41,2,0,12,11.777894124388695,0.2872657103509438
35,35,35,1-7901,9,4,1-7901,298,41,0,54,85.00052355974913,0.2852366562407689
370,370,370,1-7647,23,21,1-7647,30,2,0,8,8.518596082925797,0.2839532027641932
450,450,450,1-3301,7,3,1-3301,18,1,0,5,5.074122551828623,0.28189569732381237
15,15,15,MLG14,8,9,MLG14,462,29,0,124,130.03823928534985,0.28146805040119016
125,125,125,1-9260,11,11,1-9260,111,1,0,37,31.14850688353181,0.2806171791309172
433,433,433,1-10042,14,14,1-10042,21,1,0,6,5.888947062194347,0.2804260505806832
26,26,26,1-3047,11,11,1-3047,360,17,0,103,100.92692456766963,0.2803525682435267
81,81,81,1-7038,15,15,1-7038,163,21,0,30,45.44473531097174,0.278802057122526
42,42,42,1-8681,19,18,1-8681,260,26,0,57,72.4449970908463,0.2786346041955627
289,289,289,1-7390,1,6,1-7390,43,3,0,11,11.96306961402297,0.27821092125634816
50,50,50,1-4011,17,16,1-4011,246,17,0,63,68.33394415304065,0.27778026078471807
164,164,164,1-9454,13,13,1-9454,80,14,0,10,22.148245103657246,0.27685306379571556
304,304,304,1-2006,11,11,1-2006,40,7,0,5,11.074122551828623,0.27685306379571556
118,118,118,1-3051,12,12,1-3051,116,6,0,32,32.074384331703186,0.2765033132043378
38,38,38,1-5899,6,2,1-5899,288,51,0,35,79.51885786280036,0.2761071453569457
426,426,426,1-20040,10,10,1-20040,22,2,0,5,6.074122551828623,0.27609647962857375
380,380,380,1-20077,9,4,1-20077,28,2,0,7,7.703771572560072,0.2751346990200026
154,154,154,1-9157,17,16,1-9157,89,0,0,30,24.444735310971737,0.27465994731428917
49,49,49,1-19257,1,6,1-19257,246,30,0,46,67.48192747682333,0.27431677836107043
183,183,183,1-1466,17,16,1-1466,73,2,0,22,19.92613922804594,0.2729608113430951
520,520,520,1-5314,17,16,1-5314,9,0,0,3,2.4444735310971737,0.2716081701219082
501,501,501,1-5271,14,14,1-5271,12,0,0,4,3.2592980414628983,0.2716081701219082
560,560,560,1-20124,18,17,1-20124,3,0,0,1,0.8148245103657246,0.2716081701219082
88,88,88,MLG68,9,4,MLG68,152,2,0,48,41.11157649755478,0.27047089801022883
305,305,305,1-8924,20,19,1-8924,40,1,0,12,10.777894124388695,0.26944735310971735
170,170,170,1-9291,12,12,1-9291,78,7,0,17,20.852016676217318,0.2673335471309913
246,246,246,1-11189,23,21,1-11189,53,1,0,16,14.037192165851593,0.26485268237455833
247,247,247,1-8177,16,24,1-8177,53,14,0,0,14.0,0.2641509433962264
218,218,218,1-9351,1,6,1-9351,60,6,0,12,15.777894124388695,0.26296490207314493
439,439,439,1-8023,6,2,1-8023,20,2,0,4,5.259298041462898,0.26296490207314493
511,511,511,1-7707,8,9,1-7707,10,1,0,2,2.629649020731449,0.26296490207314493
357,357,357,1-9601,23,21,1-9601,31,0,0,10,8.148245103657246,0.26284661624700795
209,209,209,1-6249,1,6,1-6249,64,7,0,12,16.777894124388695,0.26215459569357336
342,342,342,1-18987,19,18,1-18987,34,4,0,6,8.888947062194347,0.26143961947630434
262,262,262,1-7656,9,4,1-7656,48,6,0,8,12.518596082925797,0.2608040850609541
32,32,32,1-3152,17,16,1-3152,323,19,0,80,84.18596082925797,0.26063764962618563
117,117,117,1-3246,2,5,1-3246,116,18,0,15,30.22236765548587,0.2605376522024644
353,353,353,1-7456,10,10,1-7456,32,1,0,9,8.333420593291521,0.26041939354036003
314,314,314,1-18973,10,10,1-18973,39,2,0,10,10.148245103657246,0.26021141291428834
73,73,73,MLG74,23,21,MLG74,177,2,0,54,46.000523559749126,0.25988996361440186
11,11,11,1-19755,1,6,1-19755,517,42,0,113,134.07516967132688,0.2593330167723924
422,422,422,1-17969,11,11,1-17969,22,0,0,7,5.703771572560072,0.259262344207276
36,36,36,MLG67,19,18,MLG67,293,29,0,57,75.4449970908463,0.25749145764793957
334,334,334,1-9063,1,6,1-9063,35,0,0,11,8.96306961402297,0.25608770325779917
287,287,287,1-0454,20,19,1-0454,43,2,0,11,10.96306961402297,0.25495510730285975
61,61,61,1-8484,21,23,1-8484,202,10,0,50,50.74122551828623,0.25119418573409025
214,214,214,P1-0004,15,15,P1-0004,60,2,0,16,15.037192165851593,0.2506198694308599
175,175,175,1-7625,2,5,1-7625,76,19,0,0,19.0,0.25
555,555,555,1-3734,3,7,1-3734,4,1,0,0,1.0,0.25
546,546,546,1-7834,16,24,1-7834,4,1,0,0,1.0,0.25
20,20,20,1-0708,11,11,1-0708,408,25,0,94,101.59350397437811,0.24900368621171104
156,156,156,MLG83,22,20,MLG83,88,17,0,6,21.888947062194347,0.24873803479766304
480,480,480,1-10882,14,14,1-10882,14,1,0,3,3.4444735310971737,0.24603382364979812
54,54,54,MLG66,1,6,MLG66,229,27,0,36,56.333682373166084,0.245998612983258
160,160,160,1-1119,18,17,1-1119,83,13,0,9,20.33342059329152,0.2449809710035123
2,2,2,MLG03,20,19,MLG03,713,56,0,145,174.14955400303006,0.24424902384716699
103,103,103,1-2275,14,14,1-2275,130,11,0,25,31.370612759143114,0.24131240583956243
113,113,113,1-7971,17,16,1-7971,117,7,0,26,28.18543726950884,0.24090117324366528
282,282,282,MLG35,23,21,MLG35,44,0,0,13,10.59271863475442,0.2407436053353277
192,192,192,1-3254,6,2,1-3254,68,9,0,9,16.33342059329152,0.24019736166605177
151,151,151,1-7725,5,1,1-7725,90,2,0,24,21.55578824877739,0.23950875831974877
418,418,418,1-9121,4,8,1-9121,22,2,0,4,5.259298041462898,0.23905900188467719
128,128,128,1-18045,10,10,1-18045,109,8,0,22,25.92613922804594,0.2378544883306967
167,167,167,MLG32,22,20,MLG32,79,13,0,7,18.703771572560072,0.23675660218430472
275,275,275,1-3477,8,9,1-3477,46,6,0,6,10.888947062194347,0.23671624048248582
62,62,62,1-1131,2,5,1-1131,200,22,0,31,47.25955982133746,0.2362977991066873
317,317,317,1-9399,23,21,1-9399,38,0,0,11,8.96306961402297,0.2358702530006045
173,173,173,1-9276,19,18,1-9276,77,1,0,21,18.111314717680216,0.2352118794503924
355,355,355,1-5537,1,6,1-5537,32,1,0,8,7.5185960829257965,0.23495612759143114
504,504,504,1-7721,22,20,1-7721,12,2,0,1,2.8148245103657246,0.2345687091971437
425,425,425,1-7476,15,15,1-7476,22,1,0,5,5.074122551828623,0.2306419341740283
96,96,96,1-7402,10,10,1-7402,141,4,0,35,32.51885786280036,0.2306301976085132
382,382,382,1-3472,22,20,1-3472,28,4,0,3,6.444473531097174,0.2301597689677562
89,89,89,1-3509,9,4,1-3509,150,10,0,30,34.44473531097174,0.22963156873981158
412,412,412,1-7770,6,2,1-7770,23,2,0,4,5.259298041462898,0.2286651322375173
68,68,68,1-0677,10,10,1-0677,187,10,0,40,42.59298041462898,0.22776994874133147
12,12,12,1-3523,15,15,1-3523,497,11,0,125,112.85306379571557,0.2270685388243774
528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.8148245103657246,0.22685306379571557
302,302,302,1-7809,13,13,1-7809,40,5,0,5,9.074122551828623,0.22685306379571557
466,466,466,MLG04,1,6,MLG04,16,2,0,2,3.629649020731449,0.22685306379571557
248,248,248,1-8618,18,17,1-8618,53,3,0,11,11.96306961402297,0.22571829460420698
417,417,417,1-9115,11,11,1-9115,22,0,0,6,4.888947062194347,0.22222486646337944
359,359,359,1-6168,10,10,1-6168,31,2,0,6,6.888947062194347,0.22222409878046281
303,303,303,1-7899,14,14,1-7899,40,4,0,6,8.888947062194347,0.2222236765548587
414,414,414,1-18370,12,12,1-18370,23,1,0,5,5.074122551828623,0.2206140239925488
284,284,284,1-18635,23,21,1-18635,44,4,0,7,9.703771572560072,0.22054026301272892
405,405,405,1-6558,15,15,1-6558,24,2,0,4,5.259298041462898,0.21913741839428744
500,500,500,1-19859,8,9,1-19859,12,1,0,2,2.629649020731449,0.21913741839428744
139,139,139,1-8228,13,13,1-8228,99,11,0,13,21.59271863475442,0.21810826903792344
98,98,98,MLG36,22,20,MLG36,136,14,0,19,29.481665696948767,0.21677695365403504
155,155,155,1-2364,19,18,1-2364,88,6,0,16,19.037192165851593,0.21633172915740448
24,24,24,MLG62,8,9,MLG62,370,18,0,76,79.92666278779507,0.21601800753458125
44,44,44,1-8371,2,5,1-8371,255,40,0,18,54.66684118658304,0.21437976935914918
31,31,31,1-1687,12,12,1-1687,325,26,0,53,69.1856990493834,0.21287907399810277
161,161,161,1-7636,18,17,1-7636,83,3,0,18,17.666841186583042,0.21285350827208485
16,16,16,1-0691,10,10,1-0691,450,14,0,100,95.48245103657246,0.21218322452571656
199,199,199,MLG30,23,21,MLG30,66,0,0,17,13.852016676217318,0.20987904054874723
52,52,52,1-7302,1,6,1-7302,240,21,0,36,50.333682373166084,0.20972367655485868
91,91,91,1-6684,4,8,1-6684,145,1,0,36,30.333682373166084,0.20919780947011093
347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,6.888947062194347,0.20875597158164688
407,407,407,1-0295,1,6,1-0295,24,5,0,0,5.0,0.20833333333333334
320,320,320,1-5109,15,15,1-5109,37,2,0,7,7.703771572560072,0.20821004250162356
177,177,177,1-19121,23,21,1-19121,75,5,0,13,15.59271863475442,0.20790291513005893
216,216,216,1-18620,21,23,1-18620,60,10,0,3,12.444473531097174,0.2074078921849529
238,238,238,MLG20,7,3,MLG20,55,8,0,4,11.259298041462898,0.20471450984477996
548,548,548,1-9621,1,6,1-9621,4,0,0,1,0.8148245103657246,0.20370612759143114
399,399,399,1-11522,23,21,1-11522,24,0,0,6,4.888947062194347,0.20370612759143114
524,524,524,1-6015,18,17,1-6015,8,0,0,2,1.6296490207314491,0.20370612759143114
435,435,435,1-10919,6,2,1-10919,20,0,0,5,4.074122551828623,0.20370612759143114
530,530,530,1-3727,17,16,1-3727,8,0,0,2,1.6296490207314491,0.20370612759143114
143,143,143,1-12345,5,1,1-12345,97,14,0,7,19.703771572560072,0.2031316656964956
490,490,490,1-2318,20,19,1-2318,13,1,0,2,2.629649020731449,0.20228069390241915
111,111,111,1-1887,19,18,1-1887,119,11,0,16,24.037192165851593,0.2019932114777445
251,251,251,1-8287,20,19,1-8287,53,5,0,7,10.703771572560072,0.20195795419924664
242,242,242,1-18469,3,7,1-18469,54,6,0,6,10.888947062194347,0.20164716781841385
133,133,133,MLG47,15,15,MLG47,106,0,0,26,21.18543726950884,0.19986261575008338
5,5,5,1-8611,12,12,1-8611,621,40,0,102,123.1121000573039,0.19824814824042497
41,41,41,MLG70,13,13,MLG70,269,18,0,43,53.037453945726156,0.1971652563038147
137,137,137,1-3135,14,14,1-3135,101,1,0,23,19.740963738411665,0.19545508651892737
372,372,372,1-3300,23,21,1-3300,29,4,0,2,5.629649020731449,0.19412582830108446
421,421,421,1-8162,1,6,1-8162,22,1,0,4,4.259298041462898,0.19360445643013174
231,231,231,1-8044,14,14,1-8044,56,1,0,12,10.777894124388695,0.19246239507836954
63,63,63,1-5531,11,11,1-5531,199,22,0,20,38.29649020731449,0.19244467440861554
458,458,458,1-8747,17,16,1-8747,18,1,0,3,3.4444735310971737,0.19135964061650965
344,344,344,1-7781,13,13,1-7781,33,3,0,4,6.259298041462898,0.18967569822614844
489,489,489,MLG05,1,6,MLG05,14,1,0,2,2.629649020731449,0.18783207290938922
479,479,479,1-8090,15,15,1-8090,14,1,0,2,2.629649020731449,0.18783207290938922
229,229,229,1-8986,20,19,1-8986,57,5,0,7,10.703771572560072,0.18778546618526443
227,227,227,1-8055,23,21,1-8055,57,0,0,13,10.59271863475442,0.1858371690307793
237,237,237,1-18266,20,19,1-18266,55,6,0,5,10.074122551828623,0.18316586457870224
51,51,51,1-9365,19,18,1-9365,243,11,0,41,44.40780492499471,0.18274816841561609
362,362,362,MLG40,22,20,MLG40,30,3,0,3,5.444473531097174,0.18148245103657246
258,258,258,MLG37,22,20,MLG37,50,5,0,5,9.074122551828623,0.18148245103657246
318,318,318,1-7655,4,8,1-7655,38,2,0,6,6.888947062194347,0.18128808058406176
517,517,517,MLG77,17,16,MLG77,9,0,0,2,1.6296490207314491,0.18107211341460547
481,481,481,1-3141,23,21,1-3141,14,0,0,3,2.4444735310971737,0.1746052522212267
377,377,377,1-10305,19,18,1-10305,28,0,0,6,4.888947062194347,0.1746052522212267
255,255,255,1-3302,2,5,1-3302,52,5,0,5,9.074122551828623,0.17450235676593506
272,272,272,1-8951,17,16,1-8951,47,0,0,10,8.148245103657246,0.17336691709909033
346,346,346,MLG22,23,21,MLG22,33,0,0,7,5.703771572560072,0.17284156280485066
18,18,18,1-5635,18,17,1-5635,417,49,0,27,71.00026177987456,0.1702644167383083
146,146,146,1-19891,21,23,1-19891,95,8,0,10,16.148245103657246,0.16998152740691838
367,367,367,1-9285,6,2,1-9285,30,1,0,5,5.074122551828623,0.16913741839428742
187,187,187,MLG82,16,24,MLG82,71,12,0,0,12.0,0.16901408450704225
265,265,265,1-8711,21,23,1-8711,48,4,0,5,8.074122551828623,0.16821088649642965
281,281,281,1-7622,10,10,1-7622,45,1,0,8,7.5185960829257965,0.1670799129539066
503,503,503,1-11534,3,7,1-11534,12,2,0,0,2.0,0.16666666666666666
234,234,234,1-10800,17,16,1-10800,55,1,0,10,9.148245103657246,0.16633172915740446
429,429,429,1-9135,1,6,1-9135,21,1,0,3,3.4444735310971737,0.1640225490998654
545,545,545,1-9935,1,6,1-9935,5,0,0,1,0.8148245103657246,0.1629649020731449
512,512,512,1-5140,23,21,1-5140,10,0,0,2,1.6296490207314491,0.1629649020731449
395,395,395,1-1958,7,3,1-1958,25,0,0,5,4.074122551828623,0.1629649020731449
437,437,437,1-11533,8,9,1-11533,20,0,0,4,3.2592980414628983,0.1629649020731449
1,1,1,MLG02,15,15,MLG02,755,92,0,36,121.33368237316608,0.16070686407041865
