Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
257,257,MLG06,10,17,MLG06,634,148,0,50,165.53361225128174,0.2610940256329365
210,210,1-3182,14,11,1-3182,20,1,0,12,5.208066940307617,0.26040334701538087
152,152,1-1530,13,16,1-1530,632,68,0,275,164.43486738204956,0.2601817521867873
113,113,1-7647,20,11,1-7647,30,5,0,8,7.805377960205078,0.2601792653401693
393,393,1-2292,2,24,1-2292,252,0,0,186,65.22503757476807,0.2588295141855876
46,46,1-3056,5,4,1-3056,250,45,0,55,64.28697347640991,0.25714789390563964
493,493,1-3162,17,2,1-3162,35,9,0,0,9.0,0.2571428571428571
174,174,1-6568,13,16,1-6568,394,26,0,213,100.6931881904602,0.25556646748847767
295,295,1-7522,15,9,1-7522,67,3,0,40,17.02688980102539,0.2541326835973939
339,339,1-7523,14,11,1-7523,79,14,0,17,19.96142816543579,0.2526763058915923
106,106,1-8973,20,15,1-8973,44,10,0,3,11.052016735076904,0.2511821985244751
108,108,1-0917,3,10,1-0917,134,23,0,30,33.52016735076904,0.2501505026176794
132,132,1-0454,12,13,1-0454,43,9,0,5,10.753361225128174,0.2500781680262366
91,91,1-9458,10,17,1-9458,20,5,0,0,5.0,0.25
176,176,1-7356,5,4,1-7356,4,1,0,0,1.0,0.25
551,551,1-18869,18,5,1-18869,22,4,0,4,5.402688980102539,0.24557677182284268
270,270,1-5655,15,6,1-5655,31,2,0,16,7.610755920410156,0.2455082554971018
85,85,1-8986,13,16,1-8986,57,8,0,17,13.961428165435791,0.24493733623571562
480,480,1-1514,7,14,1-1514,64,9,0,19,15.66277265548706,0.24473082274198532
47,47,MLG15,12,13,MLG15,559,119,0,50,136.53361225128174,0.24424617576257915
287,287,1-9267,12,13,1-9267,14,2,0,4,3.402688980102539,0.24304921286446707
252,252,1-1887,11,7,1-1887,119,14,0,42,28.72823429107666,0.24141373353845932
111,111,1-7900,17,2,1-7900,75,18,0,0,18.0,0.24
341,341,1-0983,13,16,1-0983,195,24,0,65,46.79369592666626,0.23996767141880132
300,300,1-7083,17,2,1-7083,17,3,0,3,4.052016735076904,0.23835392559275909
167,167,1-9287,20,15,1-9287,21,5,0,0,5.0,0.23809523809523808
429,429,1-8949,12,13,1-8949,112,21,0,16,26.610755920410156,0.2375960350036621
417,417,1-3026,5,4,1-3026,570,92,0,118,133.3793249130249,0.2339988156368858
323,323,1-7946,13,16,1-7946,289,29,0,110,67.57394695281982,0.2338198856498956
305,305,1-7472,5,4,1-7472,12,0,0,8,2.805377960205078,0.2337814966837565
262,262,1-4394,21,9,1-4394,190,23,0,61,44.39100694656372,0.23363687866612484
384,384,1-0584,8,8,1-0584,41,1,0,24,9.416133880615234,0.22966180196622524
294,294,1-3051,4,12,1-3051,116,7,0,56,26.637645721435547,0.22963487690892712
385,385,MLG70,19,22,MLG70,269,0,0,175,61.367642879486084,0.22813250141072894
301,301,1-6684,17,2,1-6684,145,32,0,3,33.052016735076904,0.22794494300053036
540,540,1-8711,4,12,1-8711,48,6,0,14,10.909411430358887,0.22727940479914346
119,119,1-7476,18,5,1-7476,22,5,0,0,5.0,0.22727272727272727
503,503,1-0295,9,3,1-0295,24,4,0,4,5.402688980102539,0.2251120408376058
214,214,1-19859,18,5,1-19859,12,2,0,2,2.7013444900512695,0.2251120408376058
164,164,MLG29,12,13,MLG29,93,16,0,14,20.909411430358887,0.22483238097160094
188,188,1-5221,5,4,1-5221,21,4,0,2,4.7013444900512695,0.22387354714529856
371,371,MLG66,7,14,MLG66,229,20,0,89,51.209829807281494,0.2236237109488275
500,500,MLG50,12,13,MLG50,168,33,0,13,37.55873918533325,0.22356392372222172
10,10,1-7390,7,14,1-7390,43,4,0,16,9.610755920410156,0.2235059516374455
230,230,1-8766,12,13,1-8766,26,3,0,8,5.805377960205078,0.2232837677001953
5,5,1-8121,9,3,1-8121,110,14,0,30,24.520167350769043,0.22291061227971856
461,461,1-9351,7,14,1-9351,60,7,0,18,13.312100410461426,0.2218683401743571
136,136,1-7425,9,3,1-7425,352,40,0,108,77.87260246276855,0.22122898426922885
95,95,1-7625,10,17,1-7625,76,15,0,5,16.753361225128174,0.2204389634885286
537,537,1-9499,4,9,1-9499,36,3,0,14,7.909411430358887,0.21970587306552464
541,541,1-7301,11,15,1-7301,26,5,0,2,5.7013444900512695,0.2192824803865873
366,366,MLG63,3,10,MLG63,543,86,0,93,118.61251878738403,0.21843926111857095
26,26,1-0918,9,3,1-0918,179,32,0,20,39.013444900512695,0.2179522061481156
166,166,1-9454,18,10,1-9454,80,9,0,24,17.416133880615234,0.21770167350769043
68,68,1-6533,6,1,1-6533,21,0,0,13,4.558739185333252,0.21708281834920248
33,33,1-0997,11,7,1-0997,33,4,0,9,7.156050205230713,0.21685000621911252
497,497,1-3216,7,14,1-3216,38,5,0,9,8.156050205230713,0.21463290013765035
224,224,MLG05,17,2,MLG05,14,3,0,0,3.0,0.21428571428571427
29,29,1-8090,10,17,1-8090,14,3,0,0,3.0,0.21428571428571427
171,171,1-3300,8,8,1-3300,29,2,0,12,6.208066940307617,0.21407127380371094
150,150,P1-0004,3,10,P1-0004,60,3,0,28,12.818822860717773,0.21364704767862955
421,421,1-12345,9,3,1-12345,97,13,0,22,20.714789390563965,0.2135545297996285
170,170,MLG40,3,10,MLG40,30,5,0,4,6.402688980102539,0.21342296600341798
282,282,1-7711,5,4,1-7711,8,1,0,2,1.7013444900512695,0.2126680612564087
373,373,MLG73,4,12,MLG73,173,35,0,4,36.40268898010254,0.21042016751504358
123,123,1-3472,13,16,1-3472,28,2,0,11,5.857394695281982,0.20919266768864223
69,69,1-7418,8,8,1-7418,45,8,0,4,9.402688980102539,0.20894864400227864
442,442,1-7770,9,3,1-7770,23,2,0,8,4.805377960205078,0.20892947653065558
163,163,1-1633,9,3,1-1633,399,50,0,95,83.3138632774353,0.20880667488079024
303,303,1-6543,4,12,1-6543,36,4,0,10,7.506722450256348,0.2085200680626763
448,448,1-6249,7,14,1-6249,64,7,0,18,13.312100410461426,0.20800156891345978
379,379,1-5228,4,12,1-5228,180,17,0,58,37.338990211486816,0.2074388345082601
173,173,1-7456,16,18,1-7456,32,1,0,16,6.610755920410156,0.20658612251281738
131,131,MLG13,8,8,MLG13,225,38,0,24,46.416133880615234,0.20629392835828994
248,248,1-19068,4,12,1-19068,77,5,0,31,15.870839595794678,0.20611479994538542
446,446,1-1166,7,14,1-1166,118,5,0,55,24.286973476409912,0.2058218091221179
502,502,1-8055,5,4,1-8055,57,5,0,19,11.66277265548706,0.2046100465874923
219,219,1-8371,15,6,1-8371,255,46,0,15,51.26008367538452,0.20101993598190007
415,415,1-7872,11,7,1-7872,124,13,0,34,24.922856330871582,0.2009907768618676
443,443,1-4397,16,18,1-4397,106,9,0,35,21.273528575897217,0.2006936658103511
269,269,1-5271,3,10,1-5271,12,1,0,4,2.402688980102539,0.20022408167521158
396,396,1-11132,18,5,1-11132,34,4,0,8,6.805377960205078,0.20015817530014934
273,273,1-9157,15,6,1-9157,89,10,0,22,17.714789390563965,0.19904257742206702
43,43,1-7518,21,9,1-7518,169,23,0,30,33.52016735076904,0.19834418550750912
319,319,1-20040,18,2,1-20040,22,4,0,1,4.350672245025635,0.19775782931934704
225,225,1-17970,5,4,1-17970,36,5,0,6,7.104033470153809,0.197334263059828
168,168,1-7636,7,14,1-7636,83,3,0,38,16.32554531097412,0.1966933169996882
351,351,1-9399,12,4,1-9399,38,5,0,7,7.454705715179443,0.19617646618893272
340,340,1-0487,19,22,1-0487,18,0,0,10,3.5067224502563477,0.1948179139031304
286,286,1-7725,9,3,1-7725,90,9,0,24,17.416133880615234,0.1935125986735026
227,227,1-9542,15,6,1-9542,54,9,0,4,10.402688980102539,0.1926423885204174
101,101,1-8228,4,12,1-8228,99,13,0,17,18.96142816543579,0.19152957742864435
54,54,1-6957,21,9,1-6957,338,50,0,42,64.72823429107666,0.1915036517487475
22,22,1-20100,12,13,1-20100,31,1,0,14,5.909411430358887,0.1906261751728673
506,506,1-3302,12,4,1-3302,52,6,0,11,9.857394695281982,0.1895652826015766
561,561,1-3699,13,16,1-3699,9,1,0,2,1.7013444900512695,0.18903827667236328
2,2,1-8611,4,12,1-8611,621,69,0,137,117.04209756851196,0.18847358706684697
264,264,1-1131,18,5,1-1131,200,20,0,50,37.53361225128174,0.1876680612564087
412,412,1-7403,21,9,1-7403,58,7,0,11,10.857394695281982,0.18719646026348247
348,348,MLG62,12,13,MLG62,370,57,0,34,68.92285633087158,0.1862779900834367
11,11,1-8750,11,7,1-8750,45,8,0,1,8.350672245025635,0.185570494333903
53,53,1-9340,4,12,1-9340,163,9,0,60,30.040334701538086,0.1842965319112766
532,532,1-9182,13,16,1-9182,28,2,0,9,5.156050205230713,0.18414465018681117
65,65,1-6721,9,3,1-6721,36,1,0,16,6.610755920410156,0.18363210890028211
247,247,1-8753,21,9,1-8753,258,22,0,72,47.2484016418457,0.18313333969707637
343,343,1-8754,4,12,1-8754,108,11,0,24,19.416133880615234,0.179779017413104
274,274,1-8497,21,9,1-8497,34,4,0,6,6.104033470153809,0.17953039618099437
78,78,1-6677,9,3,1-6677,94,9,0,22,16.714789390563965,0.17781690841025494
387,387,1-3469,21,9,1-3469,40,5,0,6,7.104033470153809,0.17760083675384522
419,419,1-1176,15,6,1-1176,69,9,0,9,12.156050205230713,0.17617464065551758
118,118,1-7429,7,14,1-7429,33,3,0,8,5.805377960205078,0.17592054424863873
462,462,1-8484,21,9,1-8484,202,26,0,27,35.46815061569214,0.1755849040380799
237,237,1-7484,1,20,1-7484,24,0,0,12,4.208066940307617,0.17533612251281738
138,138,1-2829,19,22,1-2829,52,0,0,26,9.117478370666504,0.17533612251281738
12,12,1-9133,2,24,1-9133,2,0,0,1,0.35067224502563477,0.17533612251281738
550,550,1-3727,1,20,1-3727,8,0,0,4,1.402688980102539,0.17533612251281738
143,143,1-7302,7,14,1-7302,240,15,0,77,42.00176286697388,0.1750073452790578
312,312,1-3364,6,1,1-3364,121,11,0,29,21.169495105743408,0.17495450500614387
279,279,MLG03,15,6,MLG03,713,82,0,121,124.4313416481018,0.1745180107266505
405,405,1-9365,11,7,1-9365,243,22,0,58,42.338990211486816,0.17423452761928732
333,333,1-3047,16,18,1-3047,360,35,0,79,62.70310735702515,0.17417529821395875
445,445,MLG61,17,2,MLG61,218,33,0,13,37.55873918533325,0.1722877944281342
161,161,1-7656,18,5,1-7656,48,4,0,12,8.208066940307617,0.17100139458974203
426,426,1-7332,7,14,1-7332,53,8,0,3,9.052016735076904,0.1707927685863567
454,454,1-6678,10,17,1-6678,213,30,0,18,36.312100410461426,0.17047934465005365
325,325,1-6625,5,4,1-6625,67,10,0,4,11.402688980102539,0.17018938776272446
191,191,1-9285,5,4,1-9285,30,3,0,6,5.104033470153809,0.17013444900512695
489,489,1-8058,21,9,1-8058,54,6,0,9,9.156050205230713,0.16955648528205025
406,406,1-6558,14,18,1-6558,24,3,0,3,4.052016735076904,0.16883403062820435
388,388,1-8019,21,9,1-8019,320,38,0,45,53.780251026153564,0.16806328445672988
104,104,1-9040,11,7,1-9040,55,5,0,12,9.208066940307617,0.16741939891468394
205,205,1-7776,14,17,1-7776,26,4,0,1,4.350672245025635,0.16733354788560134
204,204,1-3509,14,11,1-3509,150,17,0,23,25.0654616355896,0.16710307757059734
375,375,1-8990,6,1,1-8990,40,1,0,16,6.610755920410156,0.1652688980102539
347,347,1-7720,16,18,1-7720,102,7,0,28,16.818822860717773,0.16489042020311542
45,45,1-1070,16,18,1-1070,280,19,0,77,46.00176286697388,0.1642920102391924
391,391,1-8165,14,11,1-8165,420,56,0,37,68.97487306594849,0.1642258882522583
437,437,1-19093,6,1,1-19093,36,1,0,14,5.909411430358887,0.16415031750996908
133,133,1-7460,4,12,1-7460,194,12,0,56,31.637645721435547,0.16308064804863684
16,16,1-7539,12,13,1-7539,91,14,0,2,14.70134449005127,0.16155323615440956
99,99,1-7655,20,15,1-7655,38,4,0,6,6.104033470153809,0.1606324597408897
9,9,1-8765,11,7,1-8765,38,5,0,3,6.052016735076904,0.15926359829149747
518,518,1-3356,17,18,1-3356,28,2,0,7,4.454705715179443,0.15909663268498012
475,475,1-11522,13,16,1-11522,24,1,0,8,3.805377960205078,0.15855741500854492
120,120,MLG69,19,22,MLG69,73,0,0,33,11.572184085845947,0.15852306966912255
246,246,1-9232,13,20,1-9232,20,0,0,9,3.156050205230713,0.15780251026153563
265,265,1-7464,15,6,1-7464,48,3,0,13,7.558739185333252,0.1574737330277761
427,427,1-8613,7,14,1-8613,37,3,0,8,5.805377960205078,0.15690210703256968
60,60,1-0916,15,6,1-0916,215,1,0,93,33.61251878738403,0.15633729668550714
420,420,1-7057,16,18,1-7057,105,3,0,38,16.32554531097412,0.15548138391403926
425,425,1-10919,9,3,1-10919,20,1,0,6,3.1040334701538086,0.15520167350769043
125,125,1-7581,16,18,1-7581,42,3,0,10,6.506722450256348,0.1549219631013416
249,249,1-9259,5,4,1-9259,13,2,0,0,2.0,0.15384615384615385
63,63,1-5642,10,17,1-5642,166,22,0,10,25.506722450256348,0.15365495451961655
240,240,1-6168,17,2,1-6168,31,3,0,5,4.753361225128174,0.15333423306865077
124,124,1-19987,4,12,1-19987,20,2,0,3,3.0520167350769043,0.15260083675384523
434,434,1-6835,13,16,1-6835,36,3,0,7,5.454705715179443,0.15151960319942898
514,514,1-6764,3,10,1-6764,38,4,0,5,5.753361225128174,0.1514042427665309
336,336,1-8678,17,9,1-8678,74,8,0,9,11.156050205230713,0.15075743520582044
547,547,1-9600,1,20,1-9600,7,0,0,3,1.0520167350769043,0.15028810501098633
178,178,1-0754,8,8,1-0754,41,4,0,6,6.104033470153809,0.14887886512570264
93,93,1-0677,16,18,1-0677,187,18,0,28,27.818822860717773,0.14876375861346403
460,460,1-8044,13,16,1-8044,56,2,0,18,8.312100410461426,0.14843036447252547
18,18,1-5635,15,6,1-5635,417,12,0,142,61.79545879364014,0.1481905486658037
334,334,1-3693,16,18,1-3693,143,11,0,29,21.169495105743408,0.14803842731289096
175,175,1-8177,16,18,1-8177,53,5,0,8,7.805377960205078,0.14727128226802033
400,400,MLG71,14,11,MLG71,144,19,0,6,21.10403347015381,0.14655578798717922
320,320,1-0541,6,1,1-0541,132,8,0,32,19.221511840820312,0.14561751394560843
535,535,1-9253,5,4,1-9253,30,4,0,1,4.350672245025635,0.14502240816752116
403,403,1-7402,16,18,1-7402,141,8,0,35,20.273528575897217,0.14378389060920013
386,386,MLG08,8,8,MLG08,532,50,0,75,76.30041837692261,0.1434218390543658
66,66,1-7348,18,5,1-7348,43,3,0,9,6.156050205230713,0.14316395826117936
466,466,1-1687,4,12,1-1687,325,27,0,55,46.28697347640991,0.14242145685049204
501,501,MLG56,17,2,MLG56,109,12,0,10,15.506722450256348,0.14226350871794816
213,213,1-8859,17,2,1-8859,36,3,0,6,5.104033470153809,0.14177870750427246
31,31,1-8735,13,16,1-8735,52,7,0,1,7.350672245025635,0.14135908163510835
80,80,1-21411,1,20,1-21411,5,0,0,2,0.7013444900512695,0.1402688980102539
148,148,1-2028,10,22,1-2028,20,0,0,8,2.805377960205078,0.1402688980102539
272,272,1-5531,16,18,1-5531,199,10,0,51,27.884284496307373,0.14012203264476067
87,87,1-0708,16,18,1-0708,408,5,0,148,56.899492263793945,0.13945953986224005
285,285,1-6727,6,1,1-6727,235,18,0,41,32.377562046051025,0.1377768597704299
314,314,1-11388,1,20,1-11388,28,0,0,11,3.8573946952819824,0.1377640962600708
169,169,1-1466,21,9,1-1466,73,9,0,3,10.052016735076904,0.13769885938461512
179,179,1-8186,8,8,1-8186,23,0,0,9,3.156050205230713,0.1372195741404658
337,337,1-1035,16,18,1-1035,249,11,0,66,34.144368171691895,0.13712597659314013
362,362,1-0429,4,12,1-0429,69,7,0,7,9.454705715179443,0.13702472050984701
271,271,1-19121,3,1,1-19121,75,5,0,15,10.260083675384521,0.13680111567179362
36,36,1-5686,12,13,1-5686,59,7,0,3,8.052016735076904,0.1364748599165577
298,298,1-7107,13,16,1-7107,84,4,0,21,11.36411714553833,0.1352871088754563
73,73,1-9318,19,22,1-9318,13,0,0,5,1.7533612251281738,0.13487394039447492
527,527,1-5568,1,20,1-5568,47,0,0,18,6.312100410461426,0.13430000873322182
504,504,1-18507,17,2,1-18507,320,10,0,93,42.61251878738403,0.1331641212105751
23,23,1-11189,10,17,1-11189,53,6,0,3,7.052016735076904,0.1330569195297529
52,52,1-6015,1,20,1-6015,8,0,0,3,1.0520167350769043,0.13150209188461304
98,98,1-9543,14,11,1-9543,39,3,0,6,5.104033470153809,0.13087265308086687
278,278,1-3152,6,1,1-3152,323,7,0,100,42.06722450256348,0.13023908514725535
517,517,1-9436,8,8,1-9436,24,1,0,6,3.1040334701538086,0.12933472792307535
543,543,1-1959,1,20,1-1959,19,0,0,7,2.4547057151794434,0.12919503764102333
404,404,1-9291,4,12,1-9291,78,2,0,23,10.0654616355896,0.1290443799434564
56,56,1-8924,3,10,1-8924,40,2,0,9,5.156050205230713,0.12890125513076783
151,151,1-11026,15,6,1-11026,21,2,0,2,2.7013444900512695,0.12863545190720332
203,203,1-19884,14,17,1-19884,60,7,0,2,7.7013444900512695,0.1283557415008545
545,545,1-8291,9,3,1-8291,16,1,0,3,2.0520167350769043,0.12825104594230652
444,444,1-2083,15,6,1-2083,48,3,0,9,6.156050205230713,0.12825104594230652
27,27,1-0984,20,15,1-0984,50,5,0,4,6.402688980102539,0.12805377960205078
361,361,1-0691,16,18,1-0691,450,22,0,100,57.06722450256348,0.12681605445014105
510,510,1-1119,1,20,1-1119,83,0,0,30,10.520167350769043,0.12674900422613306
76,76,1-5687,2,24,1-5687,83,0,0,30,10.520167350769043,0.12674900422613306
13,13,1-7622,10,17,1-7622,45,5,0,2,5.7013444900512695,0.12669654422336155
479,479,1-7809,9,15,1-7809,40,4,0,3,5.052016735076904,0.1263004183769226
494,494,MLG37,1,20,MLG37,50,0,0,18,6.312100410461426,0.1262420082092285
515,515,1-8480,20,15,1-8480,112,12,0,6,14.104033470153809,0.12592887026923044
519,519,1-10800,6,5,1-10800,55,3,0,11,6.857394695281982,0.12467990355058149
512,512,1-9121,18,15,1-9121,22,2,0,2,2.7013444900512695,0.12278838591142134
474,474,1-6608,4,12,1-6608,11,1,0,1,1.3506722450256348,0.12278838591142134
129,129,1-7579,20,22,1-7579,40,0,0,14,4.909411430358887,0.12273528575897216
392,392,1-18266,15,6,1-18266,55,6,0,2,6.7013444900512695,0.12184262709184127
121,121,1-8853,11,7,1-8853,33,4,0,0,4.0,0.12121212121212122
281,281,1-8126,18,10,1-8126,34,2,0,6,4.104033470153809,0.12070686676922966
97,97,1-0455,9,3,1-0455,60,3,0,12,7.208066940307617,0.12013444900512696
92,92,1-7621,12,13,1-7621,23,1,0,5,2.753361225128174,0.11971135761426843
390,390,1-1005,13,16,1-1005,122,4,0,30,14.520167350769043,0.11901776517023806
365,365,1-18435,5,4,1-18435,37,3,0,4,4.402688980102539,0.11899159405682538
536,536,1-1964,15,14,1-1964,48,5,0,2,5.7013444900512695,0.11877801020940144
459,459,1-8284,3,1,1-8284,48,5,0,2,5.7013444900512695,0.11877801020940144
560,560,1-8940,18,5,1-8940,3,0,0,1,0.35067224502563477,0.11689074834187825
513,513,1-7453,12,22,1-7453,24,0,0,8,2.805377960205078,0.11689074834187825
260,260,1-0305,1,20,1-0305,12,0,0,4,1.402688980102539,0.11689074834187825
184,184,1-5314,1,20,1-5314,9,0,0,3,1.0520167350769043,0.11689074834187825
24,24,1-2742,4,12,1-2742,154,2,0,45,17.780251026153564,0.11545617549450367
441,441,1-3717,21,9,1-3717,89,5,0,15,10.260083675384521,0.11528183904926428
251,251,MLG27,1,20,MLG27,67,0,0,22,7.714789390563965,0.11514611030692484
411,411,1-9135,7,14,1-9135,21,1,0,4,2.402688980102539,0.11441376095726377
89,89,1-9586,14,11,1-9586,18,1,0,3,2.0520167350769043,0.11400092972649468
58,58,1-7723,13,16,1-7723,46,1,0,12,5.208066940307617,0.11321884652842647
491,491,MLG51,10,17,MLG51,99,10,0,3,11.052016735076904,0.11163653267754449
431,431,1-9115,5,22,1-9115,22,0,0,7,2.4547057151794434,0.11157753250815651
122,122,1-20046,17,2,1-20046,18,2,0,0,2.0,0.1111111111111111
451,451,1-7146,14,11,1-7146,18,2,0,0,2.0,0.1111111111111111
