Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
47,47,1-1035,11,9,1-1035,249,34,0,38,35.32685059122741,0.14187490197280087
351,351,1-4776,20,2,1-4776,33,4,0,18,4.628508174791932,0.1402578234785434
212,212,1-8916,7,18,1-8916,61,8,0,15,8.52375681232661,0.13973371823486247
213,213,1-10043,17,4,1-10043,61,7,0,40,8.39668483287096,0.1376505710306715
81,81,1-7038,15,5,1-7038,163,21,0,30,22.04751362465322,0.13526081978314858
97,97,1-4654,5,15,1-4654,138,18,0,15,18.52375681232661,0.1342301218284537
207,207,1-7488,5,15,1-7488,65,8,0,19,8.663425295613706,0.1332834660863647
109,109,1-3364,17,4,1-3364,121,15,0,32,16.117347866296768,0.1332012220355105
76,76,1-7518,12,8,1-7518,169,21,0,42,22.46651907451451,0.13293798268943496
471,471,1-9396,1,18,1-9396,16,2,0,3,2.104751362465322,0.13154696015408263
114,114,1-6166,12,8,1-6166,117,13,0,62,15.164861490949988,0.12961420077735034
18,18,1-5635,18,3,1-5635,417,48,0,171,53.970827660523355,0.1294264452290728
528,528,1-3369,10,22,1-3369,8,1,0,1,1.034917120821774,0.12936464010272175
302,302,1-7809,13,7,1-7809,40,5,0,3,5.104751362465322,0.12761878406163304
262,262,1-7656,9,19,1-7656,48,6,0,1,6.034917120821774,0.1257274400171203
3,3,MLG06,18,3,MLG06,634,72,0,219,79.64684945996851,0.12562594552045506
514,514,1-10823,15,6,1-10823,10,1,0,7,1.244419845752418,0.1244419845752418
237,237,1-18266,20,2,1-18266,55,6,0,24,6.838010899722576,0.12432747090404683
58,58,MLG53,16,20,MLG53,216,25,0,48,26.676021799445152,0.12350010092335718
54,54,MLG66,1,12,MLG66,229,27,0,34,28.187182107940316,0.12308813147572191
53,53,1-6727,17,4,1-6727,235,26,0,72,28.51403269916773,0.12133630935816055
202,202,1-1367,14,6,1-1367,66,7,0,27,7.942762262187898,0.1203448827604227
105,105,1-0529,14,6,1-0529,124,12,0,82,14.863203907385468,0.11986454764020539
127,127,MLG55,22,21,MLG55,110,13,0,0,13.0,0.11818181818181818
209,209,1-6249,1,12,1-6249,64,7,0,16,7.558673933148384,0.1181042802054435
189,189,1-0582,11,9,1-0582,70,7,0,35,8.22209922876209,0.11745856041088701
1,1,MLG02,15,5,MLG02,755,87,0,40,88.39668483287096,0.117081701765392
368,368,1-18927,1,12,1-18927,30,3,0,13,3.453922570683062,0.11513075235610207
107,107,1-0598,21,1,1-0598,122,14,0,1,14.034917120821774,0.11504030426903093
139,139,1-8228,13,7,1-8228,99,11,0,11,11.384088329039514,0.11499079120241934
160,160,1-1119,18,3,1-1119,83,9,0,13,9.453922570683062,0.11390268157449472
218,218,1-9351,1,12,1-9351,60,6,0,21,6.733259537257254,0.1122209922876209
2,2,MLG03,20,2,MLG03,713,71,0,230,79.03093778900802,0.11084282999860873
224,224,1-8087,16,20,1-8087,58,6,0,12,6.419005449861288,0.11067250775622911
229,229,1-8986,20,2,1-8986,57,6,0,8,6.279336966574192,0.11016380643112618
407,407,1-0295,1,15,1-0295,24,2,0,18,2.628508174791932,0.10952117394966383
440,440,1-20081,20,18,1-20081,20,2,0,5,2.17458560410887,0.10872928020544351
49,49,1-19257,1,12,1-19257,246,25,0,47,26.64110467862338,0.10829717349033893
138,138,1-7993,17,4,1-7993,100,10,0,22,10.768176658079028,0.10768176658079028
310,310,MLG43,23,22,MLG43,39,4,0,5,4.17458560410887,0.10704065651561205
445,445,1-2028,15,20,1-2028,20,2,0,4,2.139668483287096,0.1069834241643548
175,175,1-7625,2,11,1-7625,76,8,0,3,8.104751362465322,0.10664146529559634
303,303,1-7899,14,6,1-7899,40,4,0,6,4.209502724930644,0.1052375681232661
126,126,1-8121,5,15,1-8121,110,11,0,15,11.52375681232661,0.10476142556660555
156,156,MLG83,22,21,MLG83,88,9,0,3,9.104751362465322,0.10346308366437866
170,170,1-9291,12,8,1-9291,78,7,0,26,7.907845141366124,0.10138263001751441
347,347,7W2-0103,12,8,7W2-0103,33,3,0,9,3.314254087395966,0.100431942042302
136,136,1-7720,10,10,1-7720,102,9,0,34,10.187182107940316,0.09987433439157173
27,27,1-7425,5,15,1-7425,352,30,0,146,35.097899639979005,0.09970994215903127
242,242,1-18469,3,13,1-18469,54,5,0,11,5.384088329039514,0.09970533942665767
100,100,1-0541,17,4,1-0541,132,11,0,61,13.129944370128214,0.09946927553127435
299,299,1-0754,7,21,1-0754,41,4,0,2,4.069834241643548,0.0992642497961841
210,210,1-1514,1,12,1-1514,64,6,0,7,6.244419845752418,0.09756906008988153
11,11,1-19755,1,12,1-19755,517,44,0,179,50.25016462709755,0.09719567626131054
94,94,1-3693,11,10,1-3693,143,12,0,52,13.815690282732248,0.09661321876036537
344,344,1-7781,13,7,1-7781,33,3,0,3,3.104751362465322,0.09408337462016127
129,129,MLG56,2,11,MLG56,109,10,0,6,10.209502724930644,0.0936651626140426
39,39,1-7172,1,12,1-7172,284,23,0,98,26.421877840533853,0.09303478112864033
84,84,1-1712,17,4,1-1712,157,13,0,42,14.466519074514508,0.09214343359563382
52,52,1-7302,1,12,1-7302,240,18,0,100,21.4917120821774,0.08954880034240584
343,343,1-11132,16,21,1-11132,34,3,0,1,3.034917120821774,0.08926226825946394
130,130,1-8754,12,8,1-8754,108,8,0,45,9.57127043697983,0.08862287441647991
148,148,1-6677,5,15,1-6677,94,8,0,8,8.279336966574192,0.08807805283589566
325,325,1-6543,22,2,1-6543,36,3,0,4,3.139668483287096,0.08721301342464155
61,61,1-8484,21,1,1-8484,202,17,0,15,17.52375681232661,0.08675127134815154
504,504,1-7721,22,1,1-7721,12,1,0,1,1.034917120821774,0.0862430934018145
322,322,1-18435,4,13,1-18435,37,3,0,5,3.17458560410887,0.08579961092186135
140,140,MLG51,15,5,MLG51,99,8,0,11,8.384088329039514,0.08468776089938904
135,135,1-7057,11,9,1-7057,105,8,0,25,8.87292802054435,0.08450407638613666
103,103,1-2275,14,6,1-2275,130,10,0,26,10.907845141366124,0.08390650108743172
0,0,1-3186,5,15,1-3186,796,60,0,178,66.21524750627577,0.08318498430436655
301,301,1-3469,3,13,1-3469,40,3,0,8,3.279336966574192,0.0819834241643548
44,44,1-8371,2,11,1-8371,255,19,0,53,20.850607403554022,0.0817670878570746
95,95,1-9100,10,10,1-9100,142,10,0,40,11.39668483287096,0.08025834389345747
9,9,MLG63,2,11,MLG63,543,38,0,157,43.48198796901852,0.08007732590979469
243,243,1-9542,9,20,1-9542,54,4,0,9,4.314254087395966,0.07989359421103641
32,32,1-3152,17,4,1-3152,323,17,0,249,25.694363084621727,0.07954911171709513
69,69,1-8564,17,4,1-8564,185,12,0,76,14.653701182454824,0.07920919558083689
298,298,1-0584,23,22,1-0584,41,3,0,7,3.244419845752418,0.07913219135981507
489,489,MLG05,1,2,MLG05,14,1,0,3,1.104751362465322,0.07891081160466586
6,6,1-3026,3,13,1-3026,570,41,0,112,44.91071753203869,0.07879073251234858
312,312,1-8864,23,22,1-8864,39,3,0,2,3.069834241643548,0.07871369850368072
174,174,MLG17,8,17,MLG17,76,5,0,28,5.977679383009672,0.07865367609223253
119,119,1-1136,12,8,1-1136,113,7,0,54,8.885524524375796,0.07863296039270616
122,122,1-8949,23,17,1-8949,112,8,0,17,8.593591053970158,0.07672849155330498
187,187,MLG82,16,20,MLG82,71,5,0,12,5.419005449861288,0.07632402042058152
55,55,MLG13,8,17,MLG13,225,16,0,30,17.04751362465322,0.07576672722068098
185,185,MLG42,16,20,MLG42,72,5,0,13,5.453922570683062,0.0757489245928203
79,79,MLG57,23,22,MLG57,165,10,0,64,12.234695732593536,0.0741496711066275
172,172,1-19068,13,8,1-19068,77,4,0,47,5.641104678623378,0.07326109972238154
340,340,1-10981,15,20,1-10981,34,2,0,14,2.488839691504836,0.07320116739720106
41,41,MLG70,13,7,MLG70,269,18,0,40,19.39668483287096,0.07210663506643479
56,56,1-4874,6,16,1-4874,224,16,0,4,16.139668483287096,0.07205209144324597
20,20,1-0708,11,9,1-0708,408,26,0,88,29.072706632316113,0.07125663390273557
338,338,1-8497,17,4,1-8497,34,2,0,12,2.419005449861288,0.07114721911356729
108,108,1-1005,14,6,1-1005,122,7,0,48,8.676021799445152,0.07111493278233731
475,475,1-9548,8,17,1-9548,16,1,0,3,1.104751362465322,0.06904696015408263
326,326,1-6835,22,10,1-6835,36,2,0,13,2.453922570683062,0.06816451585230728
21,21,1-1633,5,15,1-1633,399,25,0,58,27.025193007662892,0.06773231330241326
437,437,1-11533,8,3,1-11533,20,1,0,10,1.34917120821774,0.067458560410887
75,75,MLG73,15,7,MLG73,173,9,0,75,11.61878406163305,0.06716060151232978
263,263,1-7464,12,8,1-7464,48,3,0,6,3.209502724930644,0.06686464010272175
236,236,1-8053,2,11,1-8053,55,3,0,19,3.663425295613706,0.06660773264752193
50,50,1-4011,17,4,1-4011,246,14,0,68,16.374364215880632,0.0665624561621164
168,168,1-7523,14,6,1-7523,79,4,0,34,5.187182107940316,0.06566053301190274
22,22,1-6568,14,6,1-6568,394,21,0,135,25.71381131093949,0.065263480484618
144,144,1-7187,22,21,1-7187,96,6,0,6,6.209502724930644,0.06468232005136088
318,318,1-7655,4,6,1-7655,38,2,0,13,2.453922570683062,0.06457690975481742
177,177,1-19121,23,22,1-19121,75,4,0,22,4.768176658079028,0.06357568877438705
314,314,1-18973,10,10,1-18973,39,1,0,42,2.4665190745145082,0.06324407883370534
7,7,MLG12,6,16,MLG12,569,35,0,24,35.838010899722576,0.0629842019327286
5,5,1-8611,12,8,1-8611,621,34,0,136,38.748728431761265,0.06239730826370574
186,186,1-3405,2,2,1-3405,72,4,0,13,4.453922570683062,0.06186003570393142
320,320,1-5109,15,5,1-5109,37,2,0,8,2.279336966574192,0.06160370179930249
453,453,1-11121,23,22,1-11121,18,1,0,3,1.104751362465322,0.06137507569251789
92,92,1-6511,23,22,1-6511,144,6,0,80,8.79336966574192,0.06106506712320778
461,461,1-1067,1,12,1-1067,17,1,0,1,1.034917120821774,0.060877477695398474
37,37,1-7946,14,6,1-7946,289,14,0,99,17.456794961355627,0.06040413481437933
191,191,1-0429,14,6,1-0429,69,3,0,31,4.082430745474994,0.059165662977898464
279,279,1-20068,14,6,1-20068,45,2,0,18,2.628508174791932,0.058411292773154044
70,70,1-5228,12,8,1-5228,180,7,0,100,10.4917120821774,0.05828728934543
64,64,1-0983,14,6,1-0983,195,8,0,96,11.352043598890305,0.05821560819943746
169,169,1-6591,20,2,1-6591,79,4,0,17,4.593591053970158,0.0581467222021539
449,449,1-5154,1,12,1-5154,19,1,0,3,1.104751362465322,0.05814480855080642
8,8,MLG15,7,18,MLG15,559,31,0,41,32.431601953692734,0.05801717701912833
123,123,MLG59,2,13,MLG59,112,6,0,14,6.488839691504836,0.05793606867415032
249,249,1-11438,5,15,1-11438,53,3,0,2,3.069834241643548,0.05792140078572732
40,40,1-1070,11,9,1-1070,280,15,0,33,16.152264987118542,0.05768666066828051
433,433,1-10042,14,6,1-10042,21,1,0,6,1.209502724930644,0.057595367853840194
444,444,1-7467,15,6,1-7467,20,1,0,4,1.139668483287096,0.0569834241643548
429,429,1-9135,1,12,1-9135,21,1,0,5,1.17458560410887,0.055932647814708095
15,15,MLG14,8,17,MLG14,462,21,0,138,25.818562673404813,0.05588433479091951
270,270,1-6494,23,22,1-6494,48,1,0,48,2.6760217994451523,0.05575045415510734
149,149,MLG29,22,21,MLG29,93,5,0,4,5.139668483287096,0.0552652525084634
66,66,1-3496,14,6,1-3496,192,8,0,71,10.479115578345954,0.05457872697055185
281,281,1-7622,10,10,1-7622,45,2,0,13,2.453922570683062,0.05453161268184582
448,448,1-1959,5,15,1-1959,19,1,0,1,1.034917120821774,0.054469322148514424
98,98,MLG36,22,21,MLG36,136,7,0,11,7.384088329039514,0.05429476712529054
428,428,1-5221,9,19,1-5221,21,1,0,4,1.139668483287096,0.054269927775576
288,288,MLG01,10,10,MLG01,43,2,0,9,2.314254087395966,0.053819862497580605
167,167,MLG32,22,21,MLG32,79,4,0,7,4.244419845752418,0.05372683349053694
305,305,1-8924,20,2,1-8924,40,2,0,4,2.139668483287096,0.0534917120821774
31,31,1-1687,12,8,1-1687,325,15,0,65,17.26961285341531,0.05313727031820095
309,309,1-9543,23,22,1-9543,39,2,0,2,2.069834241643548,0.05307267286265508
26,26,1-3047,11,9,1-3047,360,17,0,57,18.99027588684112,0.05275076635233644
24,24,MLG62,8,17,MLG62,370,14,0,158,19.516905089840293,0.052748392134703496
268,268,1-2083,18,11,1-2083,48,2,0,15,2.52375681232661,0.05257826692347104
289,289,1-7390,1,12,1-7390,43,2,0,7,2.244419845752418,0.052195810366335305
290,290,1-7348,18,3,1-7348,43,2,0,7,2.244419845752418,0.052195810366335305
68,68,1-0677,10,10,1-0677,187,8,0,50,9.7458560410887,0.052116877225073265
240,240,1-10808,2,11,1-10808,54,2,0,23,2.803093778900802,0.051909144053718555
417,417,1-9115,11,9,1-9115,22,1,0,4,1.139668483287096,0.05180311287668618
151,151,1-7725,5,15,1-7725,90,3,0,46,4.606187557801604,0.05117986175335116
414,414,1-18370,12,8,1-18370,23,1,0,5,1.17458560410887,0.0510689393090813
197,197,MLG27,23,22,MLG27,67,3,0,12,3.419005449861288,0.05102993208748191
99,99,1-0917,9,19,1-0917,134,6,0,23,6.803093778900802,0.05076935655896121
425,425,1-7476,15,5,1-7476,22,1,0,3,1.104751362465322,0.050215971021151
87,87,1-2742,12,8,1-2742,154,7,0,20,7.69834241643548,0.04998923647036026
283,283,1-8973,17,4,1-8973,44,2,0,5,2.17458560410887,0.04942240009338341
427,427,1-9287,14,6,1-9287,21,1,0,1,1.034917120821774,0.049281767658179716
29,29,1-7462,9,19,1-7462,336,15,0,42,16.46651907451451,0.049007497245578895
404,404,1-6559,1,13,1-6559,24,1,0,5,1.17458560410887,0.048941066837869585
147,147,MLG78,18,3,MLG78,94,4,0,17,4.593591053970158,0.04886798993585274
421,421,1-8162,1,12,1-8162,22,1,0,2,1.069834241643548,0.04862882916561582
397,397,1-19851,5,15,1-19851,25,1,0,6,1.209502724930644,0.04838010899722576
409,409,1-9245,9,19,1-9245,23,1,0,3,1.104751362465322,0.04803266793327487
412,412,1-7770,6,16,1-7770,23,1,0,3,1.104751362465322,0.04803266793327487
118,118,1-3051,12,8,1-3051,116,4,0,45,5.57127043697983,0.04802819342223991
65,65,1-7460,13,7,1-7460,194,9,0,8,9.279336966574192,0.04783163384832058
128,128,1-18045,10,10,1-18045,109,4,0,34,5.187182107940316,0.04758882667835152
420,420,MLG28,22,21,MLG28,22,1,0,1,1.034917120821774,0.047041687310080633
110,110,1-9114,5,15,1-9114,120,5,0,15,5.52375681232661,0.046031306769388415
278,278,1-8750,20,2,1-8750,45,2,0,2,2.069834241643548,0.04599631648096773
4,4,1-1530,14,6,1-1530,632,21,0,228,28.961103547364473,0.04582453092937417
145,145,1-7589,18,3,1-7589,95,4,0,10,4.34917120821774,0.04578074956018674
379,379,1-11388,12,8,1-11388,28,1,0,8,1.279336966574192,0.04569060594907829
248,248,1-8618,18,3,1-8618,53,2,0,12,2.419005449861288,0.04564161226153374
16,16,1-0691,10,10,1-0691,450,13,0,211,20.367512493394315,0.045261138874209586
255,255,1-3302,2,19,1-3302,52,2,0,10,2.34917120821774,0.04517636938880269
10,10,MLG08,8,17,MLG08,532,20,0,110,23.84088329039514,0.04481369039547959
241,241,1-8058,20,2,1-8058,54,2,0,12,2.419005449861288,0.044796397219653485
132,132,1-4397,10,10,1-4397,106,4,0,20,4.69834241643548,0.04432398506071208
63,63,1-5531,11,10,1-5531,199,7,0,52,8.815690282732248,0.044299951169508786
330,330,1-9499,23,22,1-9499,36,1,0,17,1.593591053970158,0.04426641816583773
214,214,P1-0004,15,5,P1-0004,60,2,0,17,2.593591053970158,0.043226517566169305
260,260,MLG24,16,20,MLG24,49,2,0,3,2.104751362465322,0.042954109438067795
258,258,MLG37,22,21,MLG37,50,2,0,4,2.139668483287096,0.04279336966574192
341,341,1-0363,1,12,1-0363,34,1,0,13,1.453922570683062,0.042762428549501824
113,113,1-7971,17,4,1-7971,117,4,0,28,4.977679383009672,0.042544268230851896
395,395,1-1958,7,18,1-1958,25,1,0,1,1.034917120821774,0.04139668483287096
388,388,1-7776,18,21,1-7776,26,1,0,2,1.069834241643548,0.041147470832444154
385,385,1-10725,10,10,1-10725,27,1,0,3,1.104751362465322,0.04091671712834526
348,348,1-0997,7,17,1-0997,33,1,0,10,1.34917120821774,0.04088397600659818
257,257,1-8057,21,1,1-8057,50,2,0,1,2.034917120821774,0.04069834241643548
85,85,MLG26,22,21,MLG26,155,6,0,7,6.244419845752418,0.0402865796500156
357,357,1-9601,23,22,1-9601,31,1,0,7,1.244419845752418,0.04014257566943284
131,131,1-6501,18,3,1-6501,107,3,0,37,4.291933470405638,0.040111527760800354
252,252,1-8735,23,22,1-8735,52,2,0,2,2.069834241643548,0.039804504646991305
375,375,1-8187,16,19,1-8187,29,1,0,4,1.139668483287096,0.03929891321679641
96,96,1-7402,10,10,1-7402,141,4,0,44,5.536353316158056,0.03926491713587274
166,166,1-5696,10,10,1-5696,80,1,0,61,3.1299443701282144,0.03912430462660268
355,355,1-5537,1,12,1-5537,32,1,0,7,1.244419845752418,0.038888120179763064
384,384,1-7567,13,7,1-7567,27,1,0,1,1.034917120821774,0.03833026373413978
297,297,1-6101,16,20,1-6101,41,1,0,16,1.558673933148384,0.038016437393863026
339,339,1-8126,4,14,1-8126,34,1,0,8,1.279336966574192,0.037627557840417415
200,200,MLG58,8,17,MLG58,66,2,0,13,2.453922570683062,0.03718064501034943
317,317,1-9399,23,22,1-9399,38,1,0,11,1.384088329039514,0.03642337707998721
124,124,1-8480,11,9,1-8480,112,1,0,88,4.0727066323161125,0.036363452074251006
223,223,1-5686,16,1,1-5686,59,2,0,4,2.139668483287096,0.03626556751334061
71,71,MLG45,22,21,MLG45,179,6,0,12,6.419005449861288,0.03586036564168318
205,205,1-0447,11,9,1-0447,65,1,0,38,2.3268505912274122,0.03579770140349865
367,367,1-9285,6,16,1-9285,30,1,0,2,1.069834241643548,0.03566114138811827
352,352,1-8853,5,14,1-8853,33,1,0,5,1.17458560410887,0.03559350315481424
335,335,1-1763,5,15,1-1763,35,1,0,7,1.244419845752418,0.03555485273578337
574,574,1-4618,23,22,1-4618,1,0,0,1,0.034917120821774006,0.034917120821774006
267,267,1-6492,2,24,1-6492,48,0,0,47,1.6411046786233783,0.03418968080465371
211,211,1-9644,6,16,1-9644,63,2,0,3,2.104751362465322,0.033408751785163844
141,141,1-7081,9,10,1-7081,99,1,0,66,3.3045299742370844,0.03337909064885944
13,13,MLG11,4,14,MLG11,493,16,0,10,16.34917120821774,0.03316261908360597
35,35,1-7901,9,19,1-7901,298,9,0,24,9.838010899722576,0.0330134593950422
195,195,1-6625,22,21,1-6625,67,2,0,6,2.209502724930644,0.032977652610905135
232,232,1-18412,9,10,1-18412,56,1,0,24,1.8380108997225761,0.03282162320933172
474,474,1-19108,4,14,1-19108,16,0,0,15,0.5237568123266101,0.03273480077041313
311,311,1-1047,5,15,1-1047,39,1,0,7,1.244419845752418,0.031908201173138924
12,12,1-3523,15,5,1-3523,497,11,0,126,15.399557223543525,0.030985024594654978
331,331,1-17970,23,22,1-17970,36,1,0,3,1.104751362465322,0.030687537846258946
101,101,1-1655,6,16,1-1655,132,4,0,1,4.034917120821774,0.0305675539456195
188,188,1-6506,5,15,1-6506,70,2,0,4,2.139668483287096,0.030566692618387088
332,332,1-3162,22,1,1-3162,35,1,0,2,1.069834241643548,0.030566692618387088
264,264,1-8284,17,4,1-8284,48,1,0,13,1.453922570683062,0.030290053555897128
157,157,1-7547,23,22,1-7547,86,2,0,17,2.593591053970158,0.03015803551128091
271,271,1-5568,17,3,1-5568,47,1,0,11,1.384088329039514,0.029448687851904555
287,287,1-0454,20,2,1-0454,43,1,0,7,1.244419845752418,0.028939996412846933
410,410,7W2-12806,23,22,7W2-12806,23,0,0,19,0.6634252956137061,0.028844578070161137
292,292,MLG31,22,21,MLG31,42,1,0,6,1.209502724930644,0.028797683926920097
337,337,1-3079,4,14,1-3079,34,0,0,28,0.9776793830096722,0.028755275970872712
153,153,1-8666,14,6,1-8666,89,1,0,44,2.5363533161580563,0.028498351866944452
234,234,1-10800,17,4,1-10800,55,1,0,16,1.558673933148384,0.028339526057243346
17,17,1-8165,9,19,1-8165,420,9,0,82,11.863203907385468,0.02824572358901302
178,178,1-9071,17,4,1-9071,75,1,0,32,2.117347866296768,0.02823130488395691
34,34,1-8019,21,1,1-8019,320,7,0,58,9.025193007662892,0.02820372814894654
150,150,1-7539,14,6,1-7539,91,2,0,16,2.558673933148384,0.028117295968663563
323,323,1-8613,16,4,1-8613,37,1,0,1,1.034917120821774,0.02797073299518308
251,251,1-8287,20,2,1-8287,53,1,0,13,1.453922570683062,0.02743250133364268
90,90,1-1099,3,13,1-1099,149,4,0,0,4.0,0.026845637583892617
228,228,1-17959,18,4,1-17959,57,1,0,15,1.52375681232661,0.02673257565485281
158,158,1-7107,23,22,1-7107,84,2,0,7,2.244419845752418,0.026719283878004978
102,102,MLG76,3,13,MLG76,131,3,0,13,3.453922570683062,0.02636582115025238
550,550,1-3142,17,4,1-3142,4,0,0,3,0.10475136246532202,0.026187840616330504
307,307,1-7579,1,12,1-7579,40,1,0,1,1.034917120821774,0.02587292802054435
231,231,1-8044,14,6,1-8044,56,1,0,12,1.419005449861288,0.025339383033237288
80,80,1-9340,12,8,1-9340,163,3,0,32,4.117347866296768,0.025259802860716368
19,19,1-2272,12,8,1-2272,412,8,0,67,10.339447095058858,0.025095745376356452
256,256,1-0984,15,20,1-0984,50,1,0,7,1.244419845752418,0.02488839691504836
274,274,1-7723,14,6,1-7723,46,1,0,4,1.139668483287096,0.024775401810589043
275,275,1-3477,8,17,1-3477,46,1,0,4,1.139668483287096,0.024775401810589043
293,293,1-8545,15,5,1-8545,42,1,0,1,1.034917120821774,0.024640883829089858
277,277,1-7418,6,16,1-7418,45,1,0,3,1.104751362465322,0.024550030277007157
159,159,1-5687,6,16,1-5687,83,2,0,1,2.034917120821774,0.02451707374484065
300,300,1-3077,1,12,1-3077,41,0,0,28,0.9776793830096722,0.023845838609992002
33,33,1-18507,7,18,1-18507,320,7,0,16,7.558673933148384,0.0236208560410887
125,125,1-9260,11,9,1-9260,111,2,0,17,2.593591053970158,0.023365685170902324
405,405,1-6558,15,6,1-6558,24,0,0,16,0.5586739331483841,0.02327808054784934
560,560,1-20124,18,3,1-20124,3,0,0,2,0.06983424164354801,0.02327808054784934
183,183,1-1466,17,4,1-1466,73,1,0,20,1.6983424164354801,0.023264964608705207
57,57,MLG61,2,11,MLG61,218,3,0,57,4.990275886841118,0.022891173792849166
91,91,1-6684,4,14,1-6684,145,3,0,9,3.314254087395966,0.022856924740661835
67,67,1-4394,21,1,1-4394,190,4,0,7,4.244419845752418,0.02233905181974957
265,265,1-8711,21,1,1-8711,48,1,0,2,1.069834241643548,0.022288213367573917
319,319,1-8765,19,24,1-8765,38,0,0,24,0.8380108997225761,0.022052918413752003
525,525,1-19067,9,10,1-19067,8,0,0,5,0.17458560410887003,0.021823200513608754
93,93,MLG71,7,18,MLG71,144,3,0,4,3.139668483287096,0.021803253356160388
72,72,1-0918,5,15,1-0918,179,3,0,24,3.838010899722576,0.0214414016744278
239,239,1-8061,23,22,1-8061,55,1,0,5,1.17458560410887,0.021356101892888547
541,541,1-19192,18,3,1-19192,5,0,0,3,0.10475136246532202,0.020950272493064404
215,215,1-0455,1,12,1-0455,60,1,0,7,1.244419845752418,0.0207403307625403
161,161,1-7636,18,3,1-7636,83,1,0,18,1.628508174791932,0.019620580419179905
221,221,1-5185,3,13,1-5185,59,1,0,4,1.139668483287096,0.01931641497096773
220,220,1-7936,23,22,1-7936,59,1,0,4,1.139668483287096,0.01931641497096773
203,203,1-6953,1,12,1-6953,66,1,0,7,1.244419845752418,0.01885484614776391
116,116,MLG48,1,12,MLG48,116,2,0,5,2.17458560410887,0.01874642762162819
78,78,1-5642,21,1,1-5642,166,2,0,30,3.04751362465322,0.01835851581116398
89,89,1-3509,9,19,1-3509,150,2,0,21,2.733259537257254,0.018221730248381696
28,28,1-6957,21,1,1-6957,338,3,0,90,6.1425408739596605,0.018173197851951657
374,374,1-7486,8,17,1-7486,29,0,0,15,0.5237568123266101,0.01806057973540035
137,137,1-3135,14,6,1-3135,101,1,0,23,1.8030937789008021,0.01785241365248319
226,226,1-7403,21,1,1-7403,58,1,0,1,1.034917120821774,0.017843398634858173
