Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG05,4,10,MLG05,14,1,0,6,1.6202407628297806,0.11573148305927004
MLG35,22,15,MLG35,44,4,0,10,5.033734604716301,0.11440305919809775
1-0541,24,14,1-0541,132,9,0,59,15.099034167826176,0.11438662248353164
1-18045,17,16,1-18045,109,9,0,33,12.411324195563793,0.11386535959232838
1-7781,14,18,1-7781,33,2,0,17,3.7573488280177116,0.1138590553944761
1-3026,18,21,1-3026,570,50,0,144,64.88577830791473,0.11383469878581533
1-7430,24,10,1-7430,17,1,0,9,1.9303611442446709,0.11355065554380417
1-10960,3,3,1-10960,82,6,0,32,9.307950735092163,0.11351159433039223
MLG17,7,7,MLG17,76,6,0,25,8.584336511790752,0.11295179620777306
1-6625,3,3,1-6625,67,7,0,5,7.5168673023581505,0.11219204928892762
1-8019,10,9,1-8019,320,30,0,53,35.478793404996395,0.11087122939061374
1-8611,3,3,1-8611,621,54,0,140,68.47228446602821,0.11026132764255751
1-8480,2,2,1-8480,112,12,0,3,12.31012038141489,0.10991178911977581
1-8242,18,21,1-8242,11,1,0,2,1.2067469209432602,0.10970426554029639
1-8986,24,14,1-8986,57,5,0,12,6.240481525659561,0.10948213202911511
1-7462,18,21,1-7462,336,31,0,42,35.341685339808464,0.10518358732085853
1-19884,8,8,1-19884,60,6,0,3,6.31012038141489,0.1051686730235815
1-11533,16,12,1-11533,20,2,0,1,2.10337346047163,0.1051686730235815
1-10800,24,14,1-10800,55,5,0,7,5.723614223301411,0.10406571315093474
MLG48,16,12,MLG48,116,2,0,95,11.82047874480486,0.10190067883452465
MLG62,12,20,MLG62,370,34,0,34,37.51469765603542,0.10139107474604168
1-1152,18,21,1-1152,112,10,0,13,11.343854986131191,0.10128441951902849
1-10882,1,21,1-10882,14,1,0,4,1.4134938418865204,0.10096384584903717
1-3152,6,6,1-3152,323,30,0,25,32.58433651179075,0.10088029879811379
MLG25,13,19,MLG25,12,1,0,2,1.2067469209432602,0.10056224341193835
1-7936,2,2,1-7936,59,5,0,9,5.930361144244671,0.10051459566516391
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-10823,23,13,1-10823,10,1,0,0,1.0,0.1
1-6684,16,12,1-6684,145,11,0,32,14.307950735092163,0.09867552231098044
1-8613,24,14,1-8613,37,3,0,6,3.6202407628297806,0.09784434494134542
1-17970,8,8,1-17970,36,3,0,5,3.5168673023581505,0.09769075839883751
1-6166,21,24,1-6166,117,11,0,4,11.41349384188652,0.09755122941783351
1-8228,17,16,1-8228,99,8,0,16,9.653975367546082,0.09751490270248567
1-7429,13,19,1-7429,33,3,0,2,3.20674692094326,0.09717414911949274
1-8162,19,22,1-8162,22,1,0,11,2.137108065187931,0.0971412756903605
1-11189,14,18,1-11189,53,1,0,40,5.134938418865204,0.09688563054462648
1-7622,17,16,1-7622,45,3,0,13,4.343854986131191,0.09653011080291536
1-6957,10,9,1-6957,338,27,0,54,32.582166865468025,0.09639694338895866
1-9436,17,16,1-9436,24,2,0,3,2.3101203814148903,0.09625501589228709
1-9644,13,19,1-9644,63,5,0,10,6.033734604716301,0.095773565154227
MLG28,20,23,MLG28,22,2,0,1,2.10337346047163,0.09560788456689227
1-8055,24,14,1-8055,57,4,0,14,5.447228446602821,0.09556541134390914
1-3371,8,16,1-3371,16,1,0,5,1.5168673023581505,0.0948042063973844
MLG47,24,14,MLG47,106,0,0,97,10.02722566574812,0.09459646854479357
1-7770,17,16,1-7770,23,0,0,21,2.170842669904232,0.09438446390887965
1-19257,4,4,1-19257,246,20,0,31,23.204577274620533,0.09432754989683144
1-9157,14,18,1-9157,89,7,0,12,8.240481525659561,0.09258968006359057
1-1712,24,14,1-1712,157,11,0,34,14.514697656035423,0.0924503035416269
1-7522,10,9,1-7522,67,4,0,21,6.170842669904232,0.0921021294015557
1-7472,11,11,1-7472,12,1,0,1,1.10337346047163,0.09194778837263584
1-11438,23,13,1-11438,53,3,0,18,4.860722288489342,0.09171174129225174
1-3051,21,24,1-3051,116,10,0,6,10.62024076282978,0.09155379967956707
1-6591,21,24,1-6591,79,7,0,2,7.20674692094326,0.09122464456890203
1-5568,24,14,1-5568,47,2,0,22,4.274216130375862,0.09094076873140132
MLG03,15,17,MLG03,713,46,0,177,64.29710250347853,0.0901782643807553
1-2292,10,9,1-2292,252,13,0,93,22.6137318238616,0.08973703104706984
1-11522,24,14,1-11522,24,2,0,1,2.10337346047163,0.08764056085298459
1-5696,13,19,1-5696,80,5,0,19,6.964095748960972,0.08705119686201215
1-3056,18,21,1-3056,250,18,0,35,21.618071116507053,0.08647228446602821
1-7301,17,16,1-7301,26,1,0,12,2.240481525659561,0.08617236637152158
1-8951,6,6,1-8951,47,3,0,10,4.033734604716301,0.08582414052587875
1-0754,13,19,1-0754,41,3,0,5,3.5168673023581505,0.08577725127702807
1-7297,24,14,1-7297,13,1,0,1,1.10337346047163,0.08487488157474078
1-6764,6,6,1-6764,38,3,0,2,3.20674692094326,0.0843880768669279
1-7403,3,3,1-7403,58,3,0,18,4.860722288489342,0.0838055566980921
1-0529,11,11,1-0529,124,8,0,23,10.377589590847492,0.08369023863586687
1-7712,15,17,1-7712,12,1,0,0,1.0,0.08333333333333333
1-6501,24,14,1-6501,107,6,0,27,8.791083432734013,0.08215965824985058
1-9548,3,3,1-9548,16,1,0,3,1.3101203814148903,0.08188252383843064
1-8864,22,6,1-8864,39,1,0,21,3.170842669904232,0.08130365820267262
1-7187,9,10,1-7187,96,6,0,17,7.757348828017712,0.08080571695851783
1-0983,24,14,1-0983,195,14,0,16,15.653975367546082,0.08027679675664658
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-9543,9,10,1-9543,39,3,0,1,3.10337346047163,0.07957367847363155
1-3141,19,22,1-3141,14,1,0,1,1.10337346047163,0.07881239003368787
1-7444,7,7,1-7444,14,1,0,1,1.10337346047163,0.07881239003368787
1-9267,11,11,1-9267,14,1,0,1,1.10337346047163,0.07881239003368787
MLG83,20,23,MLG83,88,6,0,9,6.930361144244671,0.07875410391187126
1-7146,14,17,1-7146,18,1,0,4,1.4134938418865204,0.07852743566036224
MLG63,13,19,MLG63,543,33,0,89,42.20023798197508,0.0777168286960867
1-3364,24,14,1-3364,121,7,0,23,9.377589590847492,0.07750074042022721
1-7083,13,19,1-7083,17,1,0,3,1.3101203814148903,0.0770659047891112
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-5635,15,17,1-5635,417,30,0,18,31.86072228848934,0.0764046098045308
1-9095,6,9,1-9095,16,1,0,2,1.2067469209432602,0.07542168255895376
1-7460,21,24,1-7460,194,14,0,6,14.62024076282978,0.07536206578778237
1-11205,13,19,1-11205,56,4,0,2,4.20674692094326,0.07512048073112965
1-1655,1,1,1-1655,132,9,0,8,9.82698768377304,0.07444687639222
1-5642,10,9,1-5642,166,11,0,13,12.343854986131191,0.07436057220560958
1-9285,2,2,1-9285,30,2,0,2,2.20674692094326,0.07355823069810867
1-6199,5,5,1-6199,30,2,0,2,2.20674692094326,0.07355823069810867
1-11523,14,17,1-11523,24,1,0,7,1.7236142233014107,0.07181725930422544
1-3631,23,18,1-3631,13,0,0,9,0.9303611442446709,0.07156624186497468
1-7971,6,6,1-7971,117,7,0,13,8.343854986131191,0.07131499988146317
1-3405,1,1,1-3405,72,5,0,1,5.10337346047163,0.07088018695099486
1-8973,7,18,1-8973,44,3,0,1,3.10337346047163,0.07053121501071886
1-0447,3,3,1-0447,65,2,0,25,4.584336511790752,0.07052825402755003
1-3717,10,9,1-3717,89,5,0,12,6.240481525659561,0.07011776995123102
MLG22,19,22,MLG22,33,2,0,3,2.3101203814148903,0.07000364792166335
MLG32,20,23,MLG32,79,5,0,5,5.5168673023581505,0.06983376332098924
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
MLG51,19,22,MLG51,99,6,0,8,6.826987683773041,0.06895947155326304
1-5154,9,10,1-5154,19,1,0,3,1.3101203814148903,0.06895370428499423
1-0305,17,16,1-0305,12,0,0,8,0.8269876837730408,0.06891564031442006
MLG58,7,7,MLG58,66,3,0,14,4.447228446602821,0.06738224919095184
1-8859,4,4,1-8859,36,2,0,4,2.4134938418865204,0.0670414956079589
1-4874,18,16,1-4874,224,8,0,66,14.822648391127586,0.066172537460391
1-7715,21,13,1-7715,20,1,0,3,1.3101203814148903,0.06550601907074452
1-4874,17,16,1-4874,224,8,0,64,14.615901470184326,0.06524956013475146
MLG57,7,7,MLG57,165,10,0,7,10.72361422330141,0.06499160135334188
1-8135,24,14,1-8135,56,0,0,35,3.6180711165070534,0.06460841279476881
1-5899,6,6,1-5899,288,16,0,25,18.584336511790752,0.06452894622149567
1-9121,1,1,1-9121,22,1,0,4,1.4134938418865204,0.06424972008575093
1-17969,24,14,1-17969,22,1,0,4,1.4134938418865204,0.06424972008575093
1-1367,23,13,1-1367,66,4,0,2,4.20674692094326,0.06373858971126152
1-3477,7,7,1-3477,46,2,0,9,2.930361144244671,0.06370350313575371
MLG52,22,15,MLG52,112,7,0,1,7.10337346047163,0.06342297732563955
1-6559,24,14,1-6559,24,1,0,5,1.5168673023581505,0.06320280426492293
MLG71,7,7,MLG71,144,6,0,30,9.101203814148903,0.06320280426492293
1-0363,4,12,1-0363,34,1,0,11,2.137108065187931,0.06285611956435092
1-8053,19,22,1-8053,55,2,0,14,3.4472284466028214,0.06267688084732402
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-0584,21,24,1-0584,41,2,0,5,2.5168673023581505,0.061387007374589034
1-6835,13,19,1-6835,36,2,0,2,2.20674692094326,0.061298525581757225
1-8914,24,14,1-8914,25,1,0,5,1.5168673023581505,0.06067469209432602
1-5687,12,20,1-5687,83,1,0,39,5.031564958393574,0.06062126455895872
1-9291,21,24,1-9291,78,4,0,7,4.723614223301411,0.060559156708992444
1-0455,10,9,1-0455,60,1,0,25,3.5843365117907524,0.059738941863179205
1-1636,9,11,1-1636,22,1,0,3,1.3101203814148903,0.05955092642794956
1-7733,4,4,1-7733,76,4,0,5,4.5168673023581505,0.059432464504712505
1-7326,7,7,1-7326,42,0,0,24,2.4809630513191223,0.059070548840931485
1-4766,14,18,1-4766,249,6,0,84,14.683370679616928,0.05896936015910413
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-7390,20,23,1-7390,43,2,0,5,2.5168673023581505,0.058531797729259316
1-5185,7,7,1-5185,59,2,0,14,3.4472284466028214,0.058427600789878326
1-7636,10,9,1-7636,83,2,0,27,4.791083432734013,0.05772389677992786
1-7725,1,1,1-7725,90,5,0,1,5.10337346047163,0.05670414956079589
1-8618,22,15,1-8618,53,3,0,0,3.0,0.05660377358490566
1-7579,19,21,1-7579,40,1,0,12,2.240481525659561,0.05601203814148903
1-7625,7,7,1-7625,76,3,0,12,4.240481525659561,0.05579580954815212
1-9225,20,23,1-9225,18,1,0,0,1.0,0.05555555555555555
1-7656,14,18,1-7656,48,1,0,16,2.6539753675460815,0.055291153490543365
1-2742,5,5,1-2742,154,8,0,4,8.41349384188652,0.05463307689536701
1-8834,24,14,1-8834,39,2,0,1,2.10337346047163,0.0539326528326059
1-8287,9,10,1-8287,53,2,0,8,2.8269876837730408,0.053339390259868696
1-7621,4,4,1-7621,23,1,0,2,1.2067469209432602,0.05246725743231566
1-19851,1,1,1-19851,25,1,0,3,1.3101203814148903,0.05240481525659561
1-8853,24,14,1-8853,33,1,0,7,1.7236142233014107,0.052230734039436684
