Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
242,242,242,242,242,242,1-1367,13,4,1-1367,66,1,0,33,17.208437532186508,0.26073390200282587
39,39,39,39,39,39,1-8567,6,16,1-8567,388,18,0,169,101.00684675574303,0.26032692462820367
478,478,478,478,478,478,1-8916,11,8,1-8916,61,6,0,20,15.82329547405243,0.2593982864598759
537,537,537,537,537,537,1-9499,4,18,1-9499,36,0,0,19,9.332130700349808,0.25922585278749466
163,163,163,163,163,163,1-1633,9,22,1-1633,399,14,0,182,103.3919888138771,0.2591277915134765
456,456,456,456,456,456,1-2006,16,20,1-2006,40,0,0,21,10.31446024775505,0.25786150619387627
219,219,219,219,219,219,1-8371,15,12,1-8371,255,47,0,38,65.66426140069962,0.257506907453724
462,462,462,462,462,462,1-8484,21,6,1-8484,202,29,0,46,51.59357959032059,0.25541376034812174
433,433,433,433,433,433,MLG55,2,25,MLG55,110,0,0,57,27.996392101049423,0.2545126554640857
252,252,252,252,252,252,1-1887,11,8,1-1887,119,15,0,31,30.226107984781265,0.2540009074351367
436,436,436,436,436,436,1-8702,5,7,1-8702,59,12,0,6,14.946988642215729,0.2533387905460293
573,573,573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
498,498,498,498,498,498,MLG38,10,5,MLG38,26,6,0,1,6.4911647737026215,0.24966018360394698
435,435,435,435,435,435,1-10882,3,11,1-10882,14,3,0,1,3.4911647737026215,0.2493689124073301
218,218,218,218,218,218,MLG11,8,7,MLG11,493,6,0,238,122.89721614122391,0.24928441407956167
440,440,440,440,440,440,1-9197,20,9,1-9197,16,3,0,2,3.982329547405243,0.24889559671282768
214,214,214,214,214,214,1-19859,18,13,1-19859,12,2,0,2,2.982329547405243,0.24852746228377023
344,344,344,344,344,344,1-9294,14,10,1-9294,74,11,0,15,18.367471605539322,0.2482090757505314
501,501,501,501,501,501,MLG56,17,27,MLG56,109,0,0,55,27.01406255364418,0.24783543627196497
340,340,340,340,340,340,1-0487,19,23,1-0487,18,2,0,5,4.455823868513107,0.2475457704729504
412,412,412,412,412,412,1-7403,21,6,1-7403,58,4,0,21,14.31446024775505,0.24680103875439743
437,437,437,437,437,437,1-19093,6,16,1-19093,36,2,0,14,8.8763068318367,0.24656407866213056
495,495,495,495,495,495,1-5515,6,16,1-5515,30,1,0,13,7.385142058134079,0.24617140193780263
320,320,320,320,320,320,1-0541,6,16,1-0541,132,4,0,58,32.487556874752045,0.2461178551117579
467,467,467,467,467,467,MLG82,19,23,MLG82,71,16,0,3,17.473494321107864,0.2461055538184206
383,383,383,383,383,383,1-0582,16,20,1-0582,70,0,0,35,17.19076707959175,0.24558238685131073
276,276,276,276,276,276,1-9548,4,18,1-9548,16,0,0,8,3.9293181896209717,0.24558238685131073
557,557,557,557,557,557,P1-17272,1,27,P1-17272,6,0,0,3,1.4734943211078644,0.24558238685131073
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,14,6.8763068318367,0.24558238685131073
12,12,12,12,12,12,1-9133,2,25,1-9133,2,0,0,1,0.49116477370262146,0.24558238685131073
121,121,121,121,121,121,1-8853,11,8,1-8853,33,8,0,0,8.0,0.24242424242424243
555,555,555,555,555,555,1-20068,14,10,1-20068,45,3,0,16,10.858636379241943,0.24130303064982098
141,141,141,141,141,141,MLG42,20,9,MLG42,72,9,0,17,17.349801152944565,0.2409694604575634
376,376,376,376,376,376,1-18412,19,23,1-18412,56,12,0,3,13.473494321107864,0.24059811287692615
378,378,378,378,378,378,1-5819,10,23,1-5819,23,3,0,5,5.455823868513107,0.23720973341361337
120,120,120,120,120,120,MLG69,19,23,MLG69,73,2,0,31,17.226107984781265,0.235974081983305
279,279,279,279,279,279,MLG03,15,12,MLG03,713,100,0,137,167.28957399725914,0.2346277335164925
405,405,405,405,405,405,1-9365,11,8,1-9365,243,24,0,67,56.90803983807564,0.23418946435422072
306,306,306,306,306,306,1-18987,5,14,1-18987,34,4,0,8,7.929318189620972,0.23321524087120504
399,399,399,399,399,399,1-8087,3,11,1-8087,58,10,0,7,13.43815341591835,0.2316923002744543
476,476,476,476,476,476,MLG01,21,10,MLG01,43,3,0,14,9.8763068318367,0.22968155422876047
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,2,2.982329547405243,0.2294099651850187
382,382,382,382,382,382,1-18469,4,18,1-18469,54,0,0,25,12.279119342565536,0.22739109893639883
491,491,491,491,491,491,MLG51,10,5,MLG51,99,21,0,3,22.473494321107864,0.2270049931425037
28,28,28,28,28,28,1-7081,20,9,1-7081,99,20,0,5,22.455823868513107,0.2268265037223546
359,359,359,359,359,359,1-6166,4,18,1-6166,117,0,0,54,26.52289777994156,0.22669143401659453
468,468,468,468,468,468,1-11523,14,10,1-11523,24,2,0,7,5.43815341591835,0.2265897256632646
255,255,255,255,255,255,1-17969,1,15,1-17969,22,3,0,4,4.964659094810486,0.2256663224913857
104,104,104,104,104,104,1-9040,11,8,1-9040,55,7,0,11,12.402812510728836,0.22550568201325155
438,438,438,438,438,438,1-9100,16,20,1-9100,142,0,0,65,31.925710290670395,0.22482894570894643
246,246,246,246,246,246,1-9232,13,15,1-9232,20,4,0,1,4.4911647737026215,0.22455823868513108
374,374,374,374,374,374,MLG74,18,13,MLG74,177,37,0,5,39.45582386851311,0.22291425914414184
13,13,13,13,13,13,1-7622,10,5,1-7622,45,9,0,2,9.982329547405243,0.2218295454978943
335,335,335,335,335,335,1-9276,21,6,1-9276,77,16,0,2,16.982329547405243,0.22054973438188627
312,312,312,312,312,312,1-3364,6,16,1-3364,121,8,0,38,26.664261400699615,0.2203657966999968
185,185,185,185,185,185,1-3301,6,16,1-3301,18,2,0,4,3.964659094810486,0.22025883860058254
184,184,184,184,184,184,1-5314,1,15,1-5314,9,1,0,2,1.982329547405243,0.22025883860058254
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,23,12.296789795160294,0.2195855320564338
122,122,122,122,122,122,1-20046,17,27,1-20046,18,0,0,8,3.9293181896209717,0.21829545497894287
326,326,326,326,326,326,1-9095,11,8,1-9095,16,3,0,1,3.4911647737026215,0.21819779835641384
233,233,233,233,233,233,1-8864,3,11,1-8864,39,7,0,3,8.473494321107864,0.21726908515661192
248,248,248,248,248,248,1-19068,4,18,1-19068,77,0,0,34,16.69960230588913,0.21687795202453414
457,457,457,457,457,457,1-9071,6,16,1-9071,75,3,0,27,16.26144888997078,0.21681931853294373
334,334,334,334,334,334,1-3693,16,20,1-3693,143,0,0,63,30.943380743265152,0.21638727792493112
540,540,540,540,540,540,1-8711,4,18,1-8711,48,0,0,21,10.31446024775505,0.2148845884948969
175,175,175,175,175,175,1-8177,16,20,1-8177,53,0,0,23,11.296789795160294,0.21314697726717535
6,6,6,6,6,6,MLG58,3,11,MLG58,66,12,0,4,13.964659094810486,0.21158574386076492
188,188,188,188,188,188,1-5221,5,14,1-5221,21,1,0,7,4.43815341591835,0.21134063885325477
167,167,167,167,167,167,1-9287,20,6,1-9287,21,1,0,7,4.43815341591835,0.21134063885325477
43,43,43,43,43,43,1-7518,21,6,1-7518,169,15,0,42,35.6289204955101,0.21082201476633197
543,543,543,543,543,543,1-1959,1,15,1-1959,19,4,0,0,4.0,0.21052631578947367
351,351,351,351,351,351,1-9399,12,2,1-9399,38,6,0,4,7.964659094810486,0.209596291968697
159,159,159,159,159,159,MLG36,20,9,MLG36,136,18,0,21,28.31446024775505,0.20819456064525774
285,285,285,285,285,285,1-6727,6,16,1-6727,235,3,0,93,48.678323954343796,0.20714180406103744
490,490,490,490,490,490,1-6591,5,14,1-6591,79,7,0,19,16.332130700349808,0.20673583164999756
485,485,485,485,485,485,MLG25,14,10,MLG25,12,1,0,3,2.4734943211078644,0.2061245267589887
225,225,225,225,225,225,1-17970,5,14,1-17970,36,3,0,9,7.420482963323593,0.2061245267589887
482,482,482,482,482,482,1-11534,8,23,1-11534,12,1,0,3,2.4734943211078644,0.2061245267589887
145,145,145,145,145,145,1-18635,9,22,1-18635,44,2,0,14,8.8763068318367,0.20173424617810684
404,404,404,404,404,404,1-9291,4,18,1-9291,78,0,0,32,15.717272758483887,0.20150349690363958
338,338,338,338,338,338,1-3523,14,10,1-3523,497,24,0,155,100.13053992390633,0.2014698992432723
251,251,251,251,251,251,MLG27,1,15,MLG27,67,10,0,7,13.43815341591835,0.2005694539689306
554,554,554,554,554,554,1-18770,5,9,1-18770,10,2,0,0,2.0,0.2
69,69,69,69,69,69,1-7418,8,7,1-7418,45,8,0,2,8.982329547405243,0.19960732327567207
355,355,355,355,355,355,1-8666,14,10,1-8666,89,3,0,30,17.734943211078644,0.19926902484358028
377,377,377,377,377,377,1-7901,14,10,1-7901,298,24,0,72,59.363863706588745,0.1992075963308347
148,148,148,148,148,148,1-2028,10,10,1-2028,20,3,0,2,3.982329547405243,0.19911647737026214
271,271,271,271,271,271,1-19121,3,11,1-19121,75,8,0,14,14.8763068318367,0.19835075775782268
318,318,318,318,318,318,1-3496,13,4,1-3496,192,11,0,55,38.01406255364418,0.19798990913356343
128,128,128,128,128,128,MLG33,19,23,MLG33,161,25,0,14,31.8763068318367,0.19798948342755715
418,418,418,418,418,418,1-1655,12,2,1-1655,132,5,0,43,26.120085269212723,0.19787943385767215
170,170,170,170,170,170,MLG40,3,11,MLG40,30,2,0,8,5.929318189620972,0.1976439396540324
391,391,391,391,391,391,1-8165,14,10,1-8165,420,44,0,79,82.8020171225071,0.1971476598154931
515,515,515,515,515,515,1-8480,20,9,1-8480,112,21,0,2,21.982329547405243,0.19627079953040397
239,239,239,239,239,239,1-1136,4,18,1-1136,113,0,0,45,22.102414816617966,0.19559659129750412
417,417,417,417,417,417,1-3026,5,14,1-3026,570,56,0,112,111.0104546546936,0.19475518360472563
164,164,164,164,164,164,MLG29,12,2,MLG29,93,9,0,18,17.840965926647186,0.19183834329728158
313,313,313,313,313,313,1-3631,18,13,1-3631,13,2,0,1,2.4911647737026215,0.19162805951558626
337,337,337,337,337,337,1-1035,16,20,1-1035,249,0,0,97,47.64298304915428,0.19133728132190475
247,247,247,247,247,247,1-8753,21,6,1-8753,258,12,0,76,49.32852280139923,0.19119582481162492
541,541,541,541,541,541,1-7301,11,9,1-7301,26,2,0,6,4.946988642215729,0.1902687939313742
527,527,527,527,527,527,1-5568,1,15,1-5568,47,5,0,8,8.929318189620972,0.1899854933961909
86,86,86,86,86,86,1-10042,11,8,1-10042,21,2,0,4,3.964659094810486,0.18879329022907076
75,75,75,75,75,75,1-7547,6,16,1-7547,86,1,0,31,16.226107984781265,0.1886756742416426
403,403,403,403,403,403,1-7402,16,20,1-7402,141,0,0,54,26.52289777994156,0.1881056580137699
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,6,18.94698864221573,0.18759394695263099
282,282,282,282,282,282,1-7711,5,14,1-7711,8,1,0,1,1.4911647737026215,0.18639559671282768
278,278,278,278,278,278,1-3152,6,16,1-3152,323,14,0,94,60.16948872804642,0.18628324683605701
492,492,492,492,492,492,1-3257,19,18,1-3257,37,0,0,14,6.8763068318367,0.1858461305901811
503,503,503,503,503,503,1-0295,9,22,1-0295,24,2,0,5,4.455823868513107,0.1856593278547128
387,387,387,387,387,387,1-3469,21,6,1-3469,40,3,0,9,7.420482963323593,0.18551207408308984
479,479,479,479,479,479,1-7809,9,22,1-7809,40,2,0,11,7.402812510728836,0.1850703127682209
77,77,77,77,77,77,1-7567,8,7,1-7567,27,4,0,2,4.982329547405243,0.18453072397797196
181,181,181,181,181,181,1-9123,4,18,1-9123,24,0,0,9,4.420482963323593,0.18418679013848305
347,347,347,347,347,347,1-7720,16,20,1-7720,102,0,0,38,18.664261400699615,0.18298295490881977
441,441,441,441,441,441,1-3717,21,6,1-3717,89,4,0,25,16.279119342565536,0.18291145328725322
506,506,506,506,506,506,1-3302,12,2,1-3302,52,5,0,9,9.420482963323593,0.1811631339100691
321,321,321,321,321,321,MLG30,3,11,MLG30,66,9,0,6,11.946988642215729,0.18101497942751105
392,392,392,392,392,392,1-18266,15,12,1-18266,55,7,0,6,9.946988642215729,0.18085433894937689
370,370,370,370,370,370,1-7971,6,16,1-7971,117,1,0,41,21.13775572180748,0.18066457881886736
152,152,152,152,152,152,1-1530,13,4,1-1530,632,39,0,153,114.14821037650108,0.18061425692484348
510,510,510,510,510,510,1-1119,1,15,1-1119,83,10,0,10,14.911647737026215,0.17965840647019535
349,349,349,349,349,349,MLG57,1,15,MLG57,165,29,0,1,29.49116477370262,0.17873433196183408
516,516,516,516,516,516,1-0337,16,20,1-0337,11,0,0,4,1.9646590948104858,0.17860537225549872
101,101,101,101,101,101,1-8228,4,18,1-8228,99,0,0,36,17.681931853294373,0.17860537225549872
20,20,20,20,20,20,1-3141,1,15,1-3141,14,2,0,1,2.4911647737026215,0.1779403409787587
390,390,390,390,390,390,1-1005,13,4,1-1005,122,3,0,38,21.664261400699615,0.17757591312048865
76,76,76,76,76,76,1-5687,2,25,1-5687,83,0,0,30,14.734943211078644,0.17752943627805595
144,144,144,144,144,144,1-8914,16,20,1-8914,25,0,0,9,4.420482963323593,0.17681931853294372
93,93,93,93,93,93,1-0677,16,20,1-0677,187,0,0,67,32.90803983807564,0.1759788226635061
415,415,415,415,415,415,1-7872,11,8,1-7872,124,10,0,24,21.787954568862915,0.17570931103921705
368,368,368,368,368,368,1-4011,6,16,1-4011,246,13,0,61,42.96105119585991,0.1746384194953655
343,343,343,343,343,343,1-8754,4,18,1-8754,108,0,0,38,18.664261400699615,0.17281723519166312
386,386,386,386,386,386,MLG08,8,7,MLG08,532,48,0,89,91.71366485953331,0.172394106878822
425,425,425,425,425,425,1-10919,9,22,1-10919,20,0,0,7,3.43815341591835,0.1719076707959175
529,529,529,529,529,529,1-11533,2,25,1-11533,20,0,0,7,3.43815341591835,0.1719076707959175
463,463,463,463,463,463,1-8187,5,14,1-8187,29,4,0,2,4.982329547405243,0.17180446715190492
356,356,356,356,356,356,1-18045,16,20,1-18045,109,0,0,38,18.664261400699615,0.17123175596972123
362,362,362,362,362,362,1-0429,4,18,1-0429,69,0,0,24,11.787954568862915,0.17083992128786835
171,171,171,171,171,171,1-3300,8,7,1-3300,29,2,0,6,4.946988642215729,0.17058581524881825
48,48,48,48,48,48,1-6101,15,12,1-6101,41,5,0,4,6.964659094810486,0.16986973401976796
54,54,54,54,54,54,1-6957,21,6,1-6957,338,21,0,73,56.85502848029137,0.1682101434328147
531,531,531,531,531,531,1-8951,6,16,1-8951,47,1,0,14,7.8763068318367,0.16758099642205745
151,151,151,151,151,151,1-11026,15,12,1-11026,21,3,0,1,3.4911647737026215,0.16624594160488673
331,331,331,331,331,331,1-9412,11,8,1-9412,15,2,0,1,2.4911647737026215,0.16607765158017476
322,322,322,322,322,322,MLG22,1,15,MLG22,33,4,0,3,5.473494321107864,0.16586346427599588
459,459,459,459,459,459,1-8284,3,16,1-8284,48,3,0,10,7.911647737026215,0.16482599452137947
473,473,473,473,473,473,1-3174,9,22,1-3174,117,5,0,29,19.243778437376022,0.16447673878099164
517,517,517,517,517,517,1-9436,8,7,1-9436,24,1,0,6,3.9469886422157288,0.16445786009232202
406,406,406,406,406,406,1-6558,14,10,1-6558,24,1,0,6,3.9469886422157288,0.16445786009232202
556,556,556,556,556,556,1-5304,12,2,1-5304,3,0,0,1,0.49116477370262146,0.16372159123420715
260,260,260,260,260,260,1-0305,1,15,1-0305,12,0,0,4,1.9646590948104858,0.16372159123420715
561,561,561,561,561,561,1-3699,13,4,1-3699,9,0,0,3,1.4734943211078644,0.16372159123420715
125,125,125,125,125,125,1-7581,16,20,1-7581,42,0,0,14,6.8763068318367,0.16372159123420715
281,281,281,281,281,281,1-8126,18,13,1-8126,34,5,0,1,5.4911647737026215,0.1615048462853712
375,375,375,375,375,375,1-8990,6,16,1-8990,40,4,0,5,6.455823868513107,0.1613955967128277
268,268,268,268,268,268,1-7899,13,4,1-7899,40,3,0,7,6.43815341591835,0.16095383539795877
23,23,23,23,23,23,1-11189,10,5,1-11189,53,6,0,5,8.455823868513107,0.15954384657571902
106,106,106,106,106,106,1-8973,20,9,1-8973,44,5,0,4,6.964659094810486,0.1582877067002383
449,449,449,449,449,449,1-10960,4,18,1-10960,82,0,0,26,12.770284116268158,0.1557351721496117
429,429,429,429,429,429,1-8949,12,2,1-8949,112,13,0,9,17.420482963323593,0.15554002645824636
265,265,265,265,265,265,1-7464,15,12,1-7464,48,4,0,7,7.43815341591835,0.15496152949829897
465,465,465,465,465,465,1-8053,4,9,1-8053,55,8,0,1,8.491164773702621,0.15438481406732038
173,173,173,173,173,173,1-7456,16,20,1-7456,32,0,0,10,4.911647737026215,0.1534889917820692
466,466,466,466,466,466,1-1687,4,18,1-1687,325,0,0,101,49.60764214396477,0.15263889890450696
332,332,332,332,332,332,1-6501,6,16,1-6501,107,7,0,19,16.332130700349808,0.15263673551728793
45,45,45,45,45,45,1-1070,16,20,1-1070,280,0,0,87,42.73133531212807,0.1526119118290288
409,409,409,409,409,409,1-7297,20,9,1-7297,13,1,0,2,1.982329547405243,0.15248688826194176
407,407,407,407,407,407,1-5899,6,16,1-5899,288,10,0,69,43.89036938548088,0.1523971159218086
352,352,352,352,352,352,1-2275,13,4,1-2275,130,9,0,22,19.805625021457672,0.15235096170352055
41,41,41,41,41,41,MLG24,3,11,MLG24,49,5,0,5,7.455823868513107,0.15215967078598178
452,452,452,452,452,452,1-18370,1,15,1-18370,23,3,0,1,3.4911647737026215,0.1517897727696792
348,348,348,348,348,348,MLG62,12,2,MLG62,370,28,0,57,55.99639210104942,0.15134160027310656
95,95,95,95,95,95,1-7625,10,5,1-7625,76,10,0,3,11.473494321107864,0.15096703054089294
232,232,232,232,232,232,1-3186,9,22,1-3186,796,45,0,152,119.65704560279846,0.15032292161155586
62,62,62,62,62,62,1-9114,1,15,1-9114,120,17,0,2,17.982329547405243,0.14985274622837702
129,129,129,129,129,129,1-7579,20,9,1-7579,40,4,0,4,5.964659094810486,0.14911647737026215
264,264,264,264,264,264,1-1131,18,13,1-1131,200,17,0,26,29.770284116268158,0.1488514205813408
408,408,408,408,408,408,1-8023,19,23,1-8023,20,1,0,4,2.964659094810486,0.14823295474052428
191,191,191,191,191,191,1-9285,5,18,1-9285,30,0,0,9,4.420482963323593,0.14734943211078644
222,222,222,222,222,222,1-17959,6,16,1-17959,57,2,0,13,8.385142058134079,0.14710775540586105
8,8,8,8,8,8,MLG59,5,14,MLG59,112,14,0,5,16.455823868513107,0.14692699882600987
258,258,258,258,258,258,1-4654,9,22,1-4654,138,6,0,29,20.243778437376022,0.14669404664765234
502,502,502,502,502,502,1-8055,5,25,1-8055,57,0,0,17,8.349801152944565,0.14648773952534325
424,424,424,424,424,424,1-8061,21,6,1-8061,55,3,0,10,7.911647737026215,0.1438481406732039
36,36,36,36,36,36,1-5686,12,2,1-5686,59,7,0,3,8.473494321107864,0.14361854781538752
290,290,290,290,290,290,1-0447,4,18,1-0447,65,0,0,19,9.332130700349808,0.1435712415438432
240,240,240,240,240,240,1-6168,17,27,1-6168,31,0,0,9,4.420482963323593,0.1425962246233417
341,341,341,341,341,341,1-0983,13,4,1-0983,195,7,0,42,27.6289204955101,0.1416867717718467
287,287,287,287,287,287,1-9267,12,2,1-9267,14,1,0,2,1.982329547405243,0.14159496767180307
325,325,325,325,325,325,1-6625,5,14,1-6625,67,6,0,7,9.43815341591835,0.14086796143161717
156,156,156,156,156,156,1-2322,11,8,1-2322,14,0,0,4,1.9646590948104858,0.14033279248646327
98,98,98,98,98,98,1-9543,14,10,1-9543,39,3,0,5,5.455823868513107,0.1398929197054643
226,226,226,226,226,226,1-1047,4,18,1-1047,39,0,0,11,5.402812510728836,0.1385336541212522
481,481,481,481,481,481,1-19851,18,4,1-19851,25,1,0,5,3.4558238685131073,0.1382329547405243
275,275,275,275,275,275,1-1712,6,16,1-1712,157,4,0,36,21.681931853294373,0.13810147677257562
538,538,538,538,538,538,1-18794,10,5,1-18794,29,4,0,0,4.0,0.13793103448275862
60,60,60,60,60,60,1-0916,15,12,1-0916,215,9,0,42,29.6289204955101,0.1378089325372563
227,227,227,227,227,227,1-9542,15,12,1-9542,54,4,0,7,7.43815341591835,0.13774358177626575
422,422,422,422,422,422,1-3405,9,22,1-3405,72,4,0,12,9.893977284431458,0.13741635117265913
56,56,56,56,56,56,1-8924,3,11,1-8924,40,5,0,1,5.4911647737026215,0.13727911934256554
162,162,162,162,162,162,1-8242,19,23,1-8242,11,1,0,1,1.4911647737026215,0.13556043397296558
565,565,565,565,565,565,1-19069,10,5,1-19069,11,1,0,1,1.4911647737026215,0.13556043397296558
294,294,294,294,294,294,1-3051,4,18,1-3051,116,0,0,32,15.717272758483887,0.13549373067658524
161,161,161,161,161,161,1-7656,18,13,1-7656,48,5,0,3,6.473494321107864,0.1348644650230805
431,431,431,431,431,431,1-9115,5,9,1-9115,22,1,0,4,2.964659094810486,0.1347572315822948
474,474,474,474,474,474,1-6608,4,18,1-6608,11,0,0,3,1.4734943211078644,0.13395402919162402
87,87,87,87,87,87,1-0708,16,20,1-0708,408,0,0,111,54.51928988099098,0.13362571049262495
511,511,511,511,511,511,1-8691,1,15,1-8691,26,2,0,3,3.4734943211078644,0.13359593542722556
207,207,207,207,207,207,1-4766,11,8,1-4766,249,8,0,51,33.049403458833694,0.13272852794712328
421,421,421,421,421,421,1-12345,9,22,1-12345,97,4,0,18,12.840965926647186,0.1323810920272906
59,59,59,59,59,59,1-2272,4,18,1-2272,412,0,0,111,54.51928988099098,0.13232837349755092
160,160,160,160,160,160,1-0363,8,7,1-0363,34,2,0,5,4.455823868513107,0.13105364319156199
315,315,315,315,315,315,MLG31,1,23,MLG31,42,4,0,3,5.473494321107864,0.13032129335971104
323,323,323,323,323,323,1-7946,13,4,1-7946,289,15,0,46,37.59357959032059,0.1300815902779259
410,410,410,410,410,410,1-8368,9,22,1-8368,80,2,0,17,10.349801152944565,0.12937251441180705
136,136,136,136,136,136,1-7425,9,22,1-7425,352,7,0,78,45.310852348804474,0.12872401235455816
