Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
376,376,376,376,376,1-3356,2,8,1-3356,28,4,0,0,4.0,0.14285714285714285
105,105,105,105,105,1-0529,14,13,1-0529,124,12,0,51,17.693947345018387,0.14269312375014828
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,1,4.1116460263729095,0.1417808974611348
104,104,104,104,104,MLG64,2,8,MLG64,129,16,0,19,18.12127450108528,0.14047499613244405
130,130,130,130,130,1-8754,12,11,1-8754,108,11,0,37,15.130902975797653,0.1401009534796079
472,472,472,472,472,1-3733,15,23,1-3733,16,2,0,2,2.223292052745819,0.1389557532966137
136,136,136,136,136,1-7720,10,10,1-7720,102,12,0,18,14.009628474712372,0.13734929877168991
3,3,3,3,3,MLG06,18,4,MLG06,634,84,0,25,86.79115065932274,0.1368945593995627
306,306,306,306,306,1-8990,16,5,1-8990,40,4,0,13,5.451398342847824,0.1362849585711956
138,138,138,138,138,1-7993,17,5,1-7993,100,10,0,32,13.572672843933105,0.13572672843933106
14,14,14,14,14,1-3037,3,15,1-3037,467,46,0,152,62.97019600868225,0.1348398201470712
477,477,477,477,477,1-9412,22,23,1-9412,15,2,0,0,2.0,0.13333333333333333
155,155,155,155,155,1-2364,19,3,1-2364,88,6,0,50,11.582301318645477,0.13161706043915314
281,281,281,281,281,1-7622,10,10,1-7622,45,5,0,8,5.893168210983276,0.13095929357740616
27,27,27,27,27,1-7425,5,17,1-7425,352,30,0,144,46.077027797698975,0.1309006471525539
411,411,411,411,411,1-8186,2,8,1-8186,23,2,0,9,3.004814237356186,0.1306440972763559
437,437,437,437,437,1-11533,8,19,1-11533,20,2,0,5,2.5582301318645477,0.1279115065932274
36,36,36,36,36,MLG67,19,3,MLG67,293,29,0,75,37.373451977968216,0.12755444361081303
202,202,202,202,202,1-1367,14,13,1-1367,66,7,0,12,8.339752316474915,0.12635988358295325
42,42,42,42,42,1-8681,19,3,1-8681,260,20,0,115,32.8392930328846,0.1263049732034023
139,139,139,139,139,1-8228,13,12,1-8228,99,11,0,13,12.451398342847824,0.1257717004328063
94,94,94,94,94,1-3693,11,9,1-3693,143,12,0,53,17.917239397764206,0.1252953804039455
468,468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
469,469,469,469,469,1-9095,23,24,1-9095,16,2,0,0,2.0,0.125
299,299,299,299,299,1-0754,7,20,1-0754,41,5,0,1,5.1116460263729095,0.12467429332616853
91,91,91,91,91,1-6684,4,16,1-6684,145,3,0,135,18.07221356034279,0.12463595558857096
107,107,107,107,107,1-0598,21,1,1-0598,122,14,0,8,14.893168210983276,0.12207514927035472
70,70,70,70,70,1-5228,12,11,1-5228,180,11,0,96,21.718018531799316,0.1206556585099962
111,111,111,111,111,1-1887,19,3,1-1887,119,10,0,38,14.242549002170563,0.11968528573252574
156,156,156,156,156,MLG83,22,23,MLG83,88,10,0,4,10.446584105491638,0.11871118301695044
127,127,127,127,127,MLG55,22,23,MLG55,110,13,0,0,13.0,0.11818181818181818
463,463,463,463,463,1-9522,20,2,1-9522,17,2,0,0,2.0,0.11764705882352941
18,18,18,18,18,1-5635,18,4,1-5635,417,49,0,0,49.0,0.11750599520383694
442,442,442,442,442,1-9232,1,7,1-9232,20,2,0,3,2.3349380791187286,0.11674690395593643
428,428,428,428,428,1-5221,9,21,1-5221,21,2,0,4,2.446584105491638,0.11650400502341134
63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,10,23.116460263729095,0.11616311690316128
95,95,95,95,95,1-9100,10,9,1-9100,142,12,0,40,16.465841054916382,0.11595662714729846
13,13,13,13,13,MLG11,4,16,MLG11,493,16,0,368,57.08573770523071,0.11579257141020428
2,2,2,2,2,MLG03,20,2,MLG03,713,79,0,25,81.79115065932274,0.11471409629638533
350,350,350,350,350,1-3491,16,22,1-3491,33,3,0,7,3.781522184610367,0.1145915813518293
23,23,23,23,23,1-8567,17,5,1-8567,388,30,0,129,44.40233740210533,0.11443901392295189
303,303,303,303,303,1-7899,14,13,1-7899,40,4,0,5,4.558230131864548,0.1139557532966137
126,126,126,126,126,1-8121,5,17,1-8121,110,11,0,13,12.451398342847824,0.11319453038952568
224,224,224,224,224,1-8087,16,22,1-8087,58,5,0,14,6.563044369220734,0.11315593740035748
167,167,167,167,167,MLG32,22,23,MLG32,79,8,0,8,8.893168210983276,0.11257174950611742
566,566,566,566,566,1-3380,1,7,1-3380,2,0,0,2,0.2232920527458191,0.11164602637290955
537,537,537,537,537,P1-6891,9,9,P1-6891,7,0,0,7,0.7815221846103668,0.11164602637290955
340,340,340,340,340,1-10981,15,22,1-10981,34,2,0,16,3.7863364219665527,0.11136283594019272
503,503,503,503,503,1-11534,3,15,1-11534,12,1,0,3,1.3349380791187286,0.11124483992656072
509,509,509,509,509,1-0337,4,16,1-0337,11,1,0,2,1.223292052745819,0.1112083684314381
344,344,344,344,344,1-7781,13,12,1-7781,33,3,0,6,3.6698761582374573,0.1112083684314381
511,511,511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.1116460263729095,0.11116460263729096
455,455,455,455,455,1-9225,4,16,1-9225,18,2,0,0,2.0,0.1111111111111111
86,86,86,86,86,MLG65,3,15,MLG65,155,9,0,73,17.150159925222397,0.11064619306595094
243,243,243,243,243,1-9542,9,21,1-9542,54,5,0,8,5.893168210983276,0.10913274464783845
359,359,359,359,359,1-6168,10,9,1-6168,31,3,0,3,3.3349380791187286,0.10757864771350738
218,218,218,218,218,1-9351,1,7,1-9351,60,5,0,13,6.451398342847824,0.10752330571413041
187,187,187,187,187,MLG82,16,22,MLG82,71,6,0,14,7.563044369220734,0.10652175167916526
423,423,423,423,423,1-1636,15,14,1-1636,22,2,0,3,2.3349380791187286,0.1061335490508513
433,433,433,433,433,1-10042,14,13,1-10042,21,2,0,2,2.223292052745819,0.10587105013075329
314,314,314,314,314,1-18973,10,22,1-18973,39,3,0,10,4.1164602637290955,0.1055502631725409
174,174,174,174,174,MLG17,8,19,MLG17,76,5,0,27,8.014442712068558,0.10545319357984945
103,103,103,103,103,1-2275,14,13,1-2275,130,10,0,33,13.684318870306015,0.10526399131004627
148,148,148,148,148,1-6677,5,17,1-6677,94,9,0,8,9.893168210983276,0.10524647032960932
324,324,324,324,324,1-19093,17,5,1-19093,36,2,0,16,3.7863364219665527,0.10517601172129314
196,196,196,196,196,1-7522,20,2,1-7522,67,7,0,0,7.0,0.1044776119402985
185,185,185,185,185,MLG42,16,22,MLG42,72,6,0,13,7.451398342847824,0.10349164365066423
0,0,0,0,0,1-3186,5,17,1-3186,796,63,0,170,81.97982448339462,0.10298972925049575
135,135,135,135,135,1-7057,11,10,1-7057,105,9,0,16,10.786336421966553,0.1027270135425386
172,172,172,172,172,1-19068,13,11,1-19068,77,5,0,26,7.902796685695648,0.10263372319085258
322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,7,3.781522184610367,0.10220330228676668
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,2,1.223292052745819,0.10194100439548492
439,439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
362,362,362,362,362,MLG40,22,23,MLG40,30,3,0,0,3.0,0.1
451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,7,1.7815221846103668,0.09897345470057593
6,6,6,6,6,1-3026,3,15,1-3026,570,37,0,172,56.20311653614044,0.09860195883533411
223,223,223,223,223,1-5686,16,1,1-5686,59,2,0,34,5.795964896678925,0.09823669316404957
175,175,175,175,175,1-7625,2,8,1-7625,76,7,0,4,7.446584105491638,0.09798136980910051
1,1,1,1,1,MLG02,15,14,MLG02,755,61,0,116,73.95093905925751,0.0979482636546457
166,166,166,166,166,1-5696,10,9,1-5696,80,1,0,61,7.810407608747482,0.09763009510934353
184,184,184,184,184,MLG18,3,15,MLG18,72,6,0,8,6.893168210983276,0.09573844737476772
205,205,205,205,205,1-0447,11,10,1-0447,65,1,0,46,6.135717213153839,0.09439564943313598
24,24,24,24,24,MLG62,8,19,MLG62,370,17,0,159,34.75171819329262,0.09392356268457465
449,449,449,449,449,1-5154,1,7,1-5154,19,1,0,7,1.7815221846103668,0.09376432550580878
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,16,18.786336421966553,0.09300166545527996
128,128,128,128,128,1-18045,10,9,1-18045,109,6,0,36,10.019256949424744,0.09191978852683251
228,228,228,228,228,1-17959,18,4,1-17959,57,5,0,2,5.223292052745819,0.09163670267975121
20,20,20,20,20,1-0708,11,10,1-0708,408,27,0,92,37.27143442630768,0.09135155496644039
151,151,151,151,151,1-7725,5,17,1-7725,90,3,0,46,8.135717213153839,0.09039685792393154
168,168,168,168,168,1-7523,14,13,1-7523,79,5,0,19,7.121274501085281,0.09014271520361115
236,236,236,236,236,1-8053,2,8,1-8053,55,3,0,17,4.897982448339462,0.08905422633344477
12,12,12,12,12,1-3523,15,14,1-3523,497,10,0,305,44.05203804373741,0.08863589143609137
69,69,69,69,69,1-8564,17,5,1-8564,185,7,0,84,16.378266215324402,0.08853116873148326
170,170,170,170,170,1-9291,12,11,1-9291,78,5,0,17,6.897982448339462,0.0884356724146085
41,41,41,41,41,MLG70,13,12,MLG70,269,19,0,42,23.6891331076622,0.08806369185004535
9,9,9,9,9,MLG63,2,8,MLG63,543,35,0,114,47.72764700651169,0.08789621916484656
176,176,176,176,176,1-7733,7,20,1-7733,76,6,0,6,6.669876158237457,0.08776152839786128
352,352,352,352,352,1-8853,5,17,1-8853,33,2,0,8,2.8931682109832764,0.08767176396919019
326,326,326,326,326,1-6835,22,23,1-6835,36,3,0,1,3.1116460263729095,0.08643461184369193
55,55,55,55,55,MLG13,8,19,MLG13,225,16,0,28,19.126088738441467,0.08500483883751764
31,31,31,31,31,1-1687,12,11,1-1687,325,21,0,59,27.587115556001663,0.08488343248000511
373,373,373,373,373,1-18794,11,10,1-18794,29,2,0,4,2.446584105491638,0.08436496915488408
98,98,98,98,98,MLG36,22,23,MLG36,136,10,0,13,11.451398342847824,0.08420145840329282
5,5,5,5,5,1-8611,12,11,1-8611,621,41,0,101,52.276248663663864,0.08418075469189028
49,49,49,49,49,1-19257,1,7,1-19257,246,14,0,60,20.698761582374573,0.0841413072454251
475,475,475,475,475,1-9548,8,19,1-9548,16,1,0,3,1.3349380791187286,0.08343362994492054
383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,3,2.3349380791187286,0.08339064568281174
302,302,302,302,302,1-7809,13,14,1-7809,40,3,0,3,3.3349380791187286,0.08337345197796822
53,53,53,53,53,1-6727,17,5,1-6727,235,14,0,50,19.582301318645477,0.08332894178147011
11,11,11,11,11,1-19755,1,7,1-19755,517,20,0,205,42.88743540644646,0.08295442051537032
413,413,413,413,413,1-5819,19,3,1-5819,23,1,0,8,1.8931682109832764,0.08231166134709897
215,215,215,215,215,1-0455,1,7,1-0455,60,1,0,35,4.907610923051834,0.08179351538419724
279,279,279,279,279,1-20068,14,13,1-20068,45,2,0,15,3.674690395593643,0.08165978656874763
44,44,44,44,44,1-8371,2,8,1-8371,255,16,0,43,20.80077913403511,0.08157168287856906
16,16,16,16,16,1-0691,10,9,1-0691,450,13,0,211,36.557311564683914,0.08123847014374203
388,388,388,388,388,1-7776,18,4,1-7776,26,2,0,1,2.1116460263729095,0.08121715486049652
109,109,109,109,109,1-3364,17,5,1-3364,121,7,0,25,9.791150659322739,0.08091860049027057
347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,2,0,6,2.6698761582374573,0.08090533812840779
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,1,3.1116460263729095,0.07978579554802333
249,249,249,249,249,1-11438,5,17,1-11438,53,4,0,2,4.223292052745819,0.07968475571218527
485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,1,1.1116460263729095,0.07940328759806496
479,479,479,479,479,1-8090,15,14,1-8090,14,1,0,1,1.1116460263729095,0.07940328759806496
21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,58,31.475469529628754,0.07888588854543548
15,15,15,15,15,MLG14,8,19,MLG14,462,21,0,135,36.07221356034279,0.0780783843297463
68,68,68,68,68,1-0677,10,9,1-0677,187,9,0,50,14.582301318645477,0.0779802209553234
304,304,304,304,304,1-2006,11,9,1-2006,40,2,0,10,3.1164602637290955,0.07791150659322739
108,108,108,108,108,1-1005,14,13,1-1005,122,7,0,22,9.45621258020401,0.07750993918200008
122,122,122,122,122,1-8949,23,24,1-8949,112,8,0,6,8.669876158237457,0.07740960855569158
186,186,186,186,186,1-3405,2,8,1-3405,72,4,0,14,5.563044369220734,0.07726450512806575
490,490,490,490,490,1-2318,20,2,1-2318,13,1,0,0,1.0,0.07692307692307693
494,494,494,494,494,1-3631,15,14,1-3631,13,1,0,0,1.0,0.07692307692307693
310,310,310,310,310,MLG43,23,24,MLG43,39,3,0,0,3.0,0.07692307692307693
123,123,123,123,123,MLG59,2,8,MLG59,112,7,0,14,8.563044369220734,0.0764557532966137
335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,6,2.6698761582374573,0.07628217594964164
214,214,214,214,214,P1-0004,15,14,P1-0004,60,4,0,5,4.558230131864548,0.07597050219774246
298,298,298,298,298,1-0584,23,24,1-0584,41,3,0,1,3.1116460263729095,0.07589380552129048
112,112,112,112,112,1-1166,1,7,1-1166,118,5,0,35,8.907610923051834,0.07548822816145623
113,113,113,113,113,1-7971,17,5,1-7971,117,3,0,52,8.805593371391296,0.07526148180676322
141,141,141,141,141,1-7081,9,21,1-7081,99,7,0,4,7.446584105491638,0.0752180212675923
147,147,147,147,147,MLG78,18,4,MLG78,94,7,0,0,7.0,0.07446808510638298
52,52,52,52,52,1-7302,1,7,1-7302,240,5,0,115,17.839293032884598,0.07433038763701916
22,22,22,22,22,1-6568,14,13,1-6568,394,21,0,74,29.261805951595306,0.07426854302435357
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,11,12.228106290102005,0.07410973509152731
56,56,56,56,56,1-4874,6,18,1-4874,224,16,0,4,16.446584105491638,0.07342225047094482
232,232,232,232,232,1-18412,9,21,1-18412,56,4,0,1,4.1116460263729095,0.07342225047094482
64,64,64,64,64,1-0983,14,13,1-0983,195,8,0,55,14.140531450510025,0.07251554590005141
240,240,240,240,240,1-10808,2,8,1-10808,54,2,0,17,3.8979824483394623,0.07218486015443448
459,459,459,459,459,1-17979,23,24,1-17979,17,1,0,2,1.223292052745819,0.07195835604387171
263,263,263,263,263,1-7464,12,11,1-7464,48,3,0,4,3.446584105491638,0.07180383553107579
484,484,484,484,484,1-9203,7,20,1-9203,14,1,0,0,1.0,0.07142857142857142
66,66,66,66,66,1-3496,14,13,1-3496,192,8,0,51,13.693947345018387,0.07132264242197077
258,258,258,258,258,MLG37,22,23,MLG37,50,3,0,5,3.5582301318645477,0.07116460263729095
40,40,40,40,40,1-1070,11,10,1-1070,280,17,0,26,19.902796685695648,0.07108141673462731
345,345,345,345,345,1-7883,6,18,1-7883,33,2,0,3,2.3349380791187286,0.0707556993672342
351,351,351,351,351,1-4776,20,2,1-4776,33,2,0,3,2.3349380791187286,0.0707556993672342
131,131,131,131,131,1-6501,18,4,1-6501,107,7,0,5,7.558230131864548,0.07063766478378082
99,99,99,99,99,1-0917,9,21,1-0917,134,7,0,22,9.45621258020401,0.07056875059853739
149,149,149,149,149,MLG29,22,23,MLG29,93,6,0,5,6.558230131864548,0.07051860356843599
370,370,370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.1116460263729095,0.07038820087909699
288,288,288,288,288,MLG01,10,9,MLG01,43,2,0,9,3.004814237356186,0.06987940086874851
39,39,39,39,39,1-7172,1,7,1-7172,284,11,0,79,19.820036083459854,0.06978885944880231
144,144,144,144,144,1-7187,22,23,1-7187,96,6,0,6,6.669876158237457,0.06947787664830685
37,37,37,37,37,1-7946,14,13,1-7946,289,14,0,54,20.028885424137115,0.06930410181362323
297,297,297,297,297,1-6101,16,22,1-6101,41,1,0,16,2.7863364219665527,0.06795942492601348
414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,5,1.5582301318645477,0.06774913616802382
153,153,153,153,153,1-8666,14,13,1-8666,89,2,0,36,6.019256949424744,0.0676321005553342
319,319,319,319,319,1-8765,19,3,1-8765,38,0,0,23,2.5678586065769196,0.06757522648886631
51,51,51,51,51,1-9365,19,3,1-9365,243,8,0,74,16.261805951595306,0.06692101214648274
368,368,368,368,368,1-18927,1,7,1-18927,30,1,0,9,2.004814237356186,0.0668271412452062
8,8,8,8,8,MLG15,7,20,MLG15,559,33,0,39,37.35419502854347,0.06682324692047133
100,100,100,100,100,1-0541,17,5,1-0541,132,7,0,16,8.786336421966553,0.06656315471186783
320,320,320,320,320,1-5109,15,14,1-5109,37,2,0,4,2.446584105491638,0.06612389474301725
343,343,343,343,343,1-11132,16,14,1-11132,34,2,0,2,2.223292052745819,0.0653909427278182
461,461,461,461,461,1-1067,1,7,1-1067,17,1,0,1,1.1116460263729095,0.0653909427278182
129,129,129,129,129,MLG56,2,8,MLG56,109,6,0,10,7.1164602637290955,0.065288626272744
118,118,118,118,118,1-3051,12,11,1-3051,116,4,0,32,7.5726728439331055,0.06528166244769919
54,54,54,54,54,MLG66,1,7,MLG66,229,7,0,71,14.926867872476578,0.06518282913745231
4,4,4,4,4,1-1530,14,13,1-1530,632,21,0,179,40.98463872075081,0.06484911189992217
267,267,267,267,267,1-6492,2,8,1-6492,48,3,0,1,3.1116460263729095,0.06482595888276894
96,96,96,96,96,1-7402,10,9,1-7402,141,4,0,46,9.135717213153839,0.06479232066066552
10,10,10,10,10,MLG08,8,19,MLG08,532,22,0,111,34.39270892739296,0.0646479491116409
316,316,316,316,316,1-3216,1,7,1-3216,38,1,0,13,2.451398342847824,0.06451048270652168
26,26,26,26,26,1-3047,11,10,1-3047,360,17,0,55,23.140531450510025,0.06427925402919452
348,348,348,348,348,1-0997,7,19,1-0997,33,1,0,10,2.1164602637290955,0.06413515950694229
349,349,349,349,349,1-7429,11,10,1-7429,33,2,0,1,2.1116460263729095,0.0639892735264518
301,301,301,301,301,1-3469,3,15,1-3469,40,2,0,5,2.5582301318645477,0.0639557532966137
178,178,178,178,178,1-9071,17,5,1-9071,75,2,0,25,4.791150659322739,0.06388200879096985
292,292,292,292,292,MLG31,22,23,MLG31,42,2,0,6,2.6698761582374573,0.06356847995803469
87,87,87,87,87,1-2742,12,11,1-2742,154,8,0,16,9.786336421966553,0.06354763910367892
7,7,7,7,7,MLG12,6,18,MLG12,569,33,0,24,35.67950463294983,0.06270563204384856
210,210,210,210,210,1-1514,1,7,1-1514,64,3,0,9,4.004814237356186,0.0625752224586904
132,132,132,132,132,1-4397,10,9,1-4397,106,4,0,22,6.45621258020401,0.06090766585098123
417,417,417,417,417,1-9115,11,10,1-9115,22,1,0,3,1.3349380791187286,0.06067900359630585
407,407,407,407,407,1-0295,1,7,1-0295,24,1,0,4,1.4465841054916382,0.06027433772881826
92,92,92,92,92,1-6511,23,24,1-6511,144,8,0,6,8.669876158237457,0.060207473321093455
29,29,29,29,29,1-7462,9,21,1-7462,336,15,0,45,20.02407118678093,0.05959544996065753
248,248,248,248,248,1-8618,18,4,1-8618,53,3,0,1,3.1116460263729095,0.05871030238439452
448,448,448,448,448,1-1959,5,17,1-1959,19,1,0,1,1.1116460263729095,0.05850768559857419
318,318,318,318,318,1-7655,4,16,1-7655,38,2,0,2,2.223292052745819,0.05850768559857419
296,296,296,296,296,1-7326,17,5,1-7326,42,0,0,22,2.45621258020401,0.05848125190961929
75,75,75,75,75,MLG73,15,14,MLG73,173,10,0,1,10.11164602637291,0.05844882096169312
427,427,427,427,427,1-9287,14,13,1-9287,21,1,0,2,1.223292052745819,0.05825200251170567
429,429,429,429,429,1-9135,1,7,1-9135,21,1,0,2,1.223292052745819,0.05825200251170567
412,412,412,412,412,1-7770,6,18,1-7770,23,1,0,3,1.3349380791187286,0.05804078604864037
241,241,241,241,241,1-8058,20,15,1-8058,54,1,0,19,3.1212745010852814,0.05780137964972743
374,374,374,374,374,1-7486,8,19,1-7486,29,0,0,15,1.6746903955936432,0.05774794467564287
231,231,231,231,231,1-8044,14,13,1-8044,56,1,0,20,3.232920527458191,0.057730723704610555
233,233,233,233,233,1-8135,9,21,1-8135,56,3,0,2,3.223292052745819,0.057558786656175344
32,32,32,32,32,1-3152,17,5,1-3152,323,13,0,50,18.582301318645477,0.057530344639769276
85,85,85,85,85,MLG26,22,23,MLG26,155,8,0,7,8.781522184610367,0.05665498183619592
229,229,229,229,229,1-8986,20,14,1-8986,57,2,0,11,3.228106290102005,0.05663344368600009
251,251,251,251,251,1-8287,20,2,1-8287,53,3,0,0,3.0,0.05660377358490566
177,177,177,177,177,1-19121,23,24,1-19121,75,4,0,2,4.223292052745819,0.056310560703277585
525,525,525,525,525,1-19067,9,20,1-19067,8,0,0,4,0.4465841054916382,0.05582301318645477
381,381,381,381,381,1-6554,3,15,1-6554,28,0,0,14,1.5630443692207336,0.05582301318645477
421,421,421,421,421,1-8162,1,7,1-8162,22,1,0,2,1.223292052745819,0.05560418421571905
283,283,283,283,283,1-8973,17,5,1-8973,44,2,0,4,2.446584105491638,0.05560418421571905
453,453,453,453,453,1-11121,23,24,1-11121,18,1,0,0,1.0,0.05555555555555555
169,169,169,169,169,1-6591,20,2,1-6591,79,4,0,3,4.334938079118729,0.0548726339128953
110,110,110,110,110,1-9114,5,17,1-9114,120,5,0,13,6.451398342847824,0.053761652857065204
375,375,375,375,375,1-8187,16,21,1-8187,29,1,0,5,1.5582301318645477,0.05373207351257061
397,397,397,397,397,1-19851,5,17,1-19851,25,1,0,3,1.3349380791187286,0.05339752316474915
408,408,408,408,408,1-7987,12,11,1-7987,23,1,0,2,1.223292052745819,0.053186610988948654
200,200,200,200,200,MLG58,8,19,MLG58,66,2,0,13,3.451398342847824,0.05229391428557309
400,400,400,400,400,1-11523,8,19,1-11523,24,0,0,11,1.228106290102005,0.05117109542091688
399,399,399,399,399,1-11522,23,24,1-11522,24,1,0,2,1.223292052745819,0.05097050219774246
425,425,425,425,425,1-7476,15,14,1-7476,22,1,0,1,1.1116460263729095,0.050529364835132255
420,420,420,420,420,MLG28,22,23,MLG28,22,1,0,1,1.1116460263729095,0.050529364835132255
260,260,260,260,260,MLG24,16,22,MLG24,49,2,0,4,2.446584105491638,0.04993028786717629
452,452,452,452,452,1-0487,5,17,1-0487,18,0,0,8,0.8931682109832764,0.04962045616573758
242,242,242,242,242,1-18469,3,15,1-18469,54,1,0,15,2.674690395593643,0.049531303622104506
385,385,385,385,385,1-10725,10,9,1-10725,27,1,0,3,1.3349380791187286,0.049442151078471434
140,140,140,140,140,MLG51,15,14,MLG51,99,4,0,8,4.893168210983276,0.0494259415250836
