Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
459,459,459,1-8284,3,3,1-8284,48,17,0,7,21.885367572307587,0.45594515775640804
478,478,478,1-8916,11,6,1-8916,61,12,0,22,27.354012370109558,0.448426432296878
430,430,430,1-8718,5,9,1-8718,333,69,0,115,149.25961011648178,0.4482270574068522
512,512,512,1-9121,18,8,1-9121,22,7,0,4,9.791638612747192,0.44507448239759967
328,328,328,1-7883,9,11,1-7883,33,7,0,11,14.677006185054779,0.44475776318347815
451,451,451,1-7146,14,2,1-7146,18,8,0,0,8.0,0.4444444444444444
398,398,398,MLG65,20,16,MLG65,155,47,0,31,68.63519924879074,0.44280773708897253
155,155,155,1-7462,5,9,1-7462,336,25,0,177,148.53000861406326,0.4420535970656645
455,455,455,1-10981,5,9,1-10981,34,8,0,10,14.979096531867981,0.4405616627019994
240,240,240,1-6168,17,10,1-6168,31,8,0,8,13.583277225494385,0.43817023308046404
174,174,174,1-6568,13,17,1-6568,394,26,0,209,171.8631175160408,0.43620080587827614
329,329,329,1-19755,7,15,1-19755,517,69,0,224,225.33176231384277,0.4358448013807404
156,156,156,1-2322,11,6,1-2322,14,4,0,3,6.093728959560394,0.43526635425431387
137,137,137,1-19257,7,15,1-19257,246,28,0,111,105.46797150373459,0.4287315914785959
493,493,493,1-3162,17,10,1-3162,35,8,0,10,14.979096531867981,0.42797418662479947
233,233,233,1-8864,3,3,1-8864,39,9,0,11,16.67700618505478,0.4276155432065328
61,61,61,1-7306,8,5,1-7306,159,40,0,40,67.91638612747192,0.4271470825627165
51,51,51,1-8981,8,5,1-8981,15,5,0,2,6.395819306373596,0.42638795375823973
152,152,152,1-1530,13,17,1-1530,632,75,0,278,269.01888358592987,0.42566279048406624
159,159,159,MLG36,20,16,MLG36,136,39,0,27,57.84356063604355,0.42532029879443783
449,449,449,1-10960,4,13,1-10960,82,6,0,41,34.61429578065872,0.42212555830071613
358,358,358,MLG18,20,16,MLG18,72,22,0,12,30.374915838241577,0.4218738310866886
270,270,270,1-5655,15,7,1-5655,31,4,0,13,13.072825491428375,0.42170404811059276
318,318,318,1-3496,13,17,1-3496,192,23,0,83,80.92650121450424,0.4214921938255429
191,191,191,1-9285,5,9,1-9285,30,7,0,8,12.583277225494385,0.4194425741831462
554,554,554,1-18770,5,9,1-18770,10,0,0,6,4.187457919120789,0.41874579191207884
344,344,344,1-9294,14,2,1-9294,74,19,0,17,30.864464104175568,0.4170873527591293
385,385,385,MLG70,19,24,MLG70,269,0,0,160,111.6655445098877,0.4151135483638948
504,504,504,1-18507,17,10,1-18507,320,93,0,57,132.7808502316475,0.4149401569738984
395,395,395,1-18620,21,4,1-18620,60,8,0,24,24.749831676483154,0.41249719460805256
173,173,173,1-7456,16,19,1-7456,32,2,0,16,13.16655445098877,0.41145482659339905
389,389,389,1-0598,17,10,1-0598,122,43,0,10,49.97909653186798,0.409664725671049
246,246,246,1-9232,13,17,1-9232,20,4,0,6,8.187457919120789,0.40937289595603943
263,263,263,1-7486,4,13,1-7486,29,0,0,17,11.864464104175568,0.40911945186812304
410,410,410,1-8368,9,11,1-8368,80,9,0,34,32.728928208351135,0.40911160260438917
350,350,350,1-19891,21,4,1-19891,95,22,0,23,38.051922023296356,0.40054654761364583
254,254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
80,80,80,1-21411,1,21,1-21411,5,2,0,0,2.0,0.4
90,90,90,MLG83,17,10,MLG83,88,31,0,6,35.18745791912079,0.3998574763536453
484,484,484,MLG35,3,3,MLG35,44,12,0,8,17.583277225494385,0.3996199369430542
248,248,248,1-19068,4,13,1-19068,77,4,0,38,30.520566821098328,0.39637099767660167
526,526,526,1-11205,20,16,1-11205,56,17,0,7,21.885367572307587,0.3908101352197783
423,423,423,1-5696,8,5,1-5696,80,29,0,3,31.093728959560394,0.38867161199450495
415,415,415,1-7872,11,6,1-7872,124,30,0,26,48.14565098285675,0.38827137889400604
416,416,416,1-3246,10,18,1-3246,116,40,0,7,44.88536757230759,0.3869428238992033
572,572,572,1-9584,4,13,1-9584,8,1,0,3,3.0937289595603943,0.3867161199450493
555,555,555,1-20068,14,2,1-20068,45,11,0,9,17.281186878681183,0.38402637508180404
323,323,323,1-7946,13,17,1-7946,289,37,0,106,110.9784232378006,0.3840083849058844
357,357,357,1-7488,9,11,1-7488,65,4,0,30,24.937289595603943,0.3836506091631376
345,345,345,1-2364,15,7,1-2364,88,19,0,21,33.65610271692276,0.3824557126923041
379,379,379,1-5228,4,13,1-5228,180,11,0,82,68.22859156131744,0.379047730896208
244,244,244,1-3099,3,3,1-3099,9,2,0,2,3.395819306373596,0.3773132562637329
341,341,341,1-0983,13,17,1-0983,195,26,0,68,73.45785641670227,0.37670695598308856
168,168,168,1-7636,7,15,1-7636,83,4,0,39,31.218476474285126,0.3761262225817485
463,463,463,1-8187,5,9,1-8187,29,6,0,7,10.885367572307587,0.3753575024933651
282,282,282,1-7711,5,9,1-7711,8,3,0,0,3.0,0.375
269,269,269,1-5271,3,3,1-5271,12,1,0,5,4.4895482659339905,0.3741290221611659
56,56,56,1-8924,3,3,1-8924,40,3,0,17,14.864464104175568,0.3716116026043892
262,262,262,1-4394,21,4,1-4394,190,27,0,62,70.27039849758148,0.3698442026188499
499,499,499,1-3135,13,17,1-3135,101,22,0,22,37.35401237010956,0.3698417066347481
339,339,339,1-7523,14,2,1-7523,79,25,0,6,29.18745791912079,0.3694614926470986
371,371,371,MLG66,7,15,MLG66,229,21,0,91,84.50977843999863,0.36903833379912065
313,313,313,1-3631,18,8,1-3631,13,2,0,4,4.791638612747192,0.36858758559593785
287,287,287,1-9267,12,14,1-9267,14,3,0,3,5.093728959560394,0.3638377828257425
239,239,239,1-1136,4,13,1-1136,113,9,0,46,41.10384404659271,0.36375083227073196
480,480,480,1-1514,7,15,1-1514,64,10,0,19,23.260283410549164,0.3634419282898307
502,502,502,1-8055,5,9,1-8055,57,13,0,11,20.67700618505478,0.36275449447464525
523,523,523,MLG04,20,16,MLG04,16,3,0,4,5.791638612747192,0.3619774132966995
540,540,540,1-8711,4,13,1-8711,48,2,0,22,17.354012370109558,0.36154192437728244
85,85,85,1-8986,13,17,1-8986,57,8,0,18,20.562373757362366,0.36074339925197135
436,436,436,1-8702,5,9,1-8702,59,10,0,16,21.16655445098877,0.3587551601862503
229,229,229,1-6569,21,4,1-6569,360,87,0,59,128.1766695380211,0.3560463042722808
404,404,404,1-9291,4,13,1-9291,78,4,0,34,27.728928208351135,0.3554990795942453
267,267,267,1-7715,8,5,1-7715,20,5,0,3,7.093728959560394,0.35468644797801974
41,41,41,MLG24,3,3,MLG24,49,9,0,12,17.374915838241577,0.35459011914778726
119,119,119,1-7476,18,8,1-7476,22,5,0,4,7.791638612747192,0.35416539148850873
33,33,33,1-0997,11,6,1-0997,33,4,0,11,11.677006185054779,0.35384867227438727
141,141,141,MLG42,20,16,MLG42,72,15,0,15,25.46864479780197,0.3537311777472496
446,446,446,1-1166,7,15,1-1166,118,5,0,52,41.2913019657135,0.34992628784502966
12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.6979096531867981,0.34895482659339905
420,420,420,1-7057,16,19,1-7057,105,8,0,41,36.61429578065872,0.3487075788634164
258,258,258,1-4654,9,11,1-4654,138,4,0,63,47.96830815076828,0.34759643587513245
166,166,166,1-9454,18,8,1-9454,80,18,0,14,27.770735144615173,0.3471341893076897
453,453,453,MLG45,7,15,MLG45,179,37,0,36,62.12474751472473,0.3470656285738812
473,473,473,1-3174,9,11,1-3174,117,5,0,51,40.5933923125267,0.3469520710472368
475,475,475,1-11522,13,17,1-11522,24,2,0,9,8.281186878681183,0.3450494532783826
421,421,421,1-12345,9,11,1-12345,97,9,0,35,33.42683786153793,0.34460657589214366
108,108,108,1-0917,3,3,1-0917,134,23,0,33,46.03101855516434,0.34351506384450997
332,332,332,1-6501,6,1,1-6501,107,13,0,34,36.728928208351135,0.34326101129300124
252,252,252,1-1887,11,6,1-1887,119,15,0,37,40.82265716791153,0.3430475392261473
461,461,461,1-9351,7,15,1-9351,60,8,0,18,20.562373757362366,0.3427062292893728
542,542,542,1-5287,5,9,1-5287,18,4,0,3,6.093728959560394,0.33854049775335526
366,366,366,MLG63,3,3,MLG63,543,86,0,140,183.70735144615173,0.33831924759880616
507,507,507,1-19067,10,18,1-19067,8,2,0,1,2.697909653186798,0.33723870664834976
299,299,299,1-9316,3,3,1-9316,16,4,0,2,5.395819306373596,0.33723870664834976
326,326,326,1-9095,11,6,1-9095,16,4,0,2,5.395819306373596,0.33723870664834976
518,518,518,1-3356,17,10,1-3356,28,8,0,2,9.395819306373596,0.33556497522762846
396,396,396,1-11132,18,8,1-11132,34,3,0,12,11.374915838241577,0.3345563481835758
412,412,412,1-7403,21,4,1-7403,58,11,0,12,19.374915838241577,0.3340502730731306
544,544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
50,50,50,MLG14,20,16,MLG14,462,115,0,55,153.3850309252739,0.3320022314399868
505,505,505,1-7936,7,15,1-7936,59,14,0,8,19.583277225494385,0.3319199529744811
48,48,48,1-6101,15,7,1-6101,41,8,0,8,13.583277225494385,0.3312994445242533
10,10,10,1-7390,7,15,1-7390,43,3,0,16,14.16655445098877,0.3294547546741574
417,417,417,1-3026,5,9,1-3026,570,120,0,96,186.99932670593262,0.32806899422093444
46,46,46,1-3056,5,9,1-3056,250,25,0,81,81.53068190813065,0.3261227276325226
387,387,387,1-3469,21,4,1-3469,40,6,0,10,12.979096531867981,0.32447741329669955
497,497,497,1-3216,7,15,1-3216,38,6,0,9,12.281186878681183,0.3231891283863469
506,506,506,1-3302,12,14,1-3302,52,14,0,4,16.791638612747192,0.3229161271682152
5,5,5,1-8121,9,11,1-8121,110,9,0,38,35.52056682109833,0.32291424382816664
53,53,53,1-9340,4,13,1-9340,163,3,0,71,52.551585376262665,0.3224023642715501
60,60,60,1-0916,15,7,1-0916,215,5,0,92,69.20768809318542,0.32189622368923454
360,360,360,MLG67,17,10,MLG67,293,65,0,42,94.31220543384552,0.3218846601837731
225,225,225,1-17970,5,9,1-17970,36,6,0,8,11.583277225494385,0.32175770070817733
88,88,88,1-6637,5,9,1-6637,78,16,0,13,25.072825491428375,0.3214464806593381
223,223,223,1-5109,7,15,1-5109,37,7,0,7,11.885367572307587,0.32122615060290777
242,242,242,1-1367,13,17,1-1367,66,10,0,16,21.16655445098877,0.3207053704695268
118,118,118,1-7429,7,15,1-7429,33,5,0,8,10.583277225494385,0.3207053704695268
390,390,390,1-1005,13,17,1-1005,122,7,0,46,39.10384404659271,0.3205233118573173
133,133,133,1-7460,4,13,1-7460,194,9,0,76,62.041133642196655,0.3197996579494673
167,167,167,1-9287,20,16,1-9287,21,6,0,1,6.697909653186798,0.3189480787231809
129,129,129,1-7579,20,16,1-7579,40,12,0,1,12.697909653186798,0.31744774132966996
247,247,247,1-8753,21,4,1-8753,258,30,0,74,81.64531433582306,0.31645470672799636
104,104,104,1-9040,11,6,1-9040,55,9,0,12,17.374915838241577,0.3159075606953014
448,448,448,1-6249,7,15,1-6249,64,9,0,16,20.16655445098877,0.3151024132966995
77,77,77,1-7567,8,5,1-7567,27,5,0,5,8.48954826593399,0.3144277135531108
29,29,29,1-8090,10,18,1-8090,14,3,0,2,4.395819306373596,0.3139870933123997
304,304,304,1-10294,17,10,1-10294,30,8,0,2,9.395819306373596,0.3131939768791199
527,527,527,1-5568,1,21,1-5568,47,7,0,11,14.677006185054779,0.31227672734159106
306,306,306,1-18987,5,9,1-18987,34,5,0,8,10.583277225494385,0.31127285957336426
38,38,38,1-10018,8,5,1-10018,40,11,0,2,12.395819306373596,0.3098954826593399
171,171,171,1-3300,8,5,1-3300,29,2,0,10,8.979096531867981,0.3096240183402752
487,487,487,1-7467,8,5,1-7467,20,2,0,6,6.187457919120789,0.30937289595603945
513,513,513,1-7453,12,14,1-7453,24,6,0,2,7.395819306373596,0.3081591377655665
482,482,482,1-11534,8,5,1-11534,12,3,0,1,3.697909653186798,0.3081591377655665
409,409,409,1-7297,20,16,1-7297,13,4,0,0,4.0,0.3076923076923077
78,78,78,1-6677,9,11,1-6677,94,1,0,40,28.916386127471924,0.30762112901565875
251,251,251,MLG27,1,21,MLG27,67,10,0,15,20.46864479780197,0.3055021611612235
230,230,230,1-8766,12,14,1-8766,26,3,0,7,7.885367572307587,0.3032833681656764
553,553,553,1-17965,18,8,1-17965,10,3,0,0,3.0,0.3
100,100,100,1-7707,17,10,1-7707,10,3,0,0,3.0,0.3
552,552,552,1-9396,20,16,1-9396,16,2,0,4,4.791638612747192,0.2994774132966995
343,343,343,1-8754,4,13,1-8754,108,5,0,39,32.218476474285126,0.29831922661375115
476,476,476,MLG01,21,4,MLG01,43,10,0,4,12.791638612747192,0.2974799677383068
279,279,279,MLG03,15,7,MLG03,713,125,0,124,211.54079699516296,0.29669115988101397
443,443,443,1-4397,16,19,1-4397,106,7,0,35,31.426837861537933,0.296479602467339
96,96,96,1-10725,10,18,1-10725,27,8,0,0,8.0,0.2962962962962963
532,532,532,1-9182,13,17,1-9182,28,2,0,9,8.281186878681183,0.2957566742386137
123,123,123,1-3472,13,17,1-3472,28,2,0,9,8.281186878681183,0.2957566742386137
298,298,298,1-7107,13,17,1-7107,84,10,0,21,24.65610271692276,0.2935250323443186
143,143,143,1-7302,7,15,1-7302,240,16,0,78,70.43695294857025,0.29348730395237604
265,265,265,1-7464,15,7,1-7464,48,5,0,13,14.072825491428375,0.2931838644047578
136,136,136,1-7425,9,11,1-7425,352,44,0,84,102.62441086769104,0.29154662178321317
204,204,204,1-3509,14,2,1-3509,150,36,0,11,43.67700618505478,0.2911800412336985
26,26,26,1-0918,9,11,1-0918,179,13,0,56,52.08294057846069,0.29096614848302066
257,257,257,MLG06,10,18,MLG06,634,148,0,52,184.2913019657135,0.2906802870121664
320,320,320,1-0541,6,1,1-0541,132,10,0,40,37.916386127471924,0.28724534945054486
468,468,468,1-11523,14,2,1-11523,24,2,0,7,6.885367572307587,0.28689031551281613
503,503,503,1-0295,9,11,1-0295,24,2,0,7,6.885367572307587,0.28689031551281613
120,120,120,MLG69,19,24,MLG69,73,0,0,30,20.937289595603943,0.2868121862411499
381,381,381,1-7987,4,13,1-7987,23,1,0,8,6.583277225494385,0.2862294445867124
161,161,161,1-7656,18,8,1-7656,48,6,0,11,13.677006185054779,0.2849376288553079
557,557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.697909653186798,0.2829849421977997
214,214,214,1-19859,18,8,1-19859,12,2,0,2,3.395819306373596,0.2829849421977997
170,170,170,MLG40,3,3,MLG40,30,5,0,5,8.48954826593399,0.2829849421977997
47,47,47,MLG15,12,14,MLG15,559,140,0,25,157.44774132966995,0.2816596445969051
24,24,24,1-2742,4,13,1-2742,154,2,0,59,43.17666953802109,0.28036798401312396
232,232,232,1-3186,9,11,1-3186,796,48,0,250,222.47741329669952,0.27949423780992405
427,427,427,1-8613,7,15,1-8613,37,4,0,9,10.281186878681183,0.277869915640032
43,43,43,1-7518,21,4,1-7518,169,26,0,30,46.93728959560394,0.27773544139410616
405,405,405,1-9365,11,6,1-9365,243,29,0,55,67.3850309252739,0.2773046540134728
283,283,283,1-1636,3,3,1-1636,22,4,0,3,6.093728959560394,0.27698767998001794
444,444,444,1-2083,15,7,1-2083,48,7,0,9,13.281186878681183,0.27669139330585796
106,106,106,1-8973,20,16,1-8973,44,10,0,3,12.093728959560394,0.2748574763536453
54,54,54,1-6957,21,4,1-6957,338,57,0,51,92.5933923125267,0.27394494767019734
179,179,179,1-8186,8,5,1-8186,23,0,0,9,6.281186878681183,0.2730950816817906
565,565,565,1-19069,10,18,1-19069,11,3,0,0,3.0,0.2727272727272727
101,101,101,1-8228,4,13,1-8228,99,8,0,27,26.84356063604355,0.271147077131753
18,18,18,1-5635,15,7,1-5635,417,13,0,141,111.40526109933853,0.26715889951879745
479,479,479,1-7809,9,11,1-7809,40,3,0,11,10.677006185054779,0.26692515462636945
95,95,95,1-7625,10,18,1-7625,76,14,0,9,20.281186878681183,0.2668577220879103
331,331,331,1-9412,11,6,1-9412,15,4,0,0,4.0,0.26666666666666666
561,561,561,1-3699,13,17,1-3699,9,1,0,2,2.395819306373596,0.2662021451526218
196,196,196,1-8537,21,4,1-8537,47,9,0,5,12.48954826593399,0.2657350694879572
87,87,87,1-0708,16,19,1-0708,408,5,0,148,108.29062867164612,0.2654182075285444
131,131,131,MLG13,8,5,MLG13,225,38,0,30,58.93728959560394,0.2619435093137953
52,52,52,1-6015,1,21,1-6015,8,0,0,3,2.0937289595603943,0.2617161199450493
550,550,550,1-3727,1,21,1-3727,8,0,0,3,2.0937289595603943,0.2617161199450493
237,237,237,1-7484,1,21,1-7484,24,0,0,9,6.281186878681183,0.2617161199450493
125,125,125,1-7581,16,19,1-7581,42,4,0,10,10.979096531867981,0.261407060282571
45,45,45,1-1070,16,19,1-1070,280,20,0,76,73.04113364219666,0.2608611915792738
300,300,300,1-7083,17,10,1-7083,17,3,0,2,4.395819306373596,0.2585776062572704
132,132,132,1-0454,12,14,1-0454,43,9,0,3,11.093728959560394,0.25799369673396266
543,543,543,1-1959,1,21,1-1959,19,0,0,7,4.885367572307587,0.25712460906882034
337,337,337,1-1035,16,19,1-1035,249,17,0,67,63.75994676351547,0.2560640432269698
271,271,271,1-19121,3,3,1-19121,75,17,0,3,19.093728959560394,0.25458305279413856
2,2,2,1-8611,4,13,1-8611,621,35,0,176,157.83209896087646,0.25415796934118595
333,333,333,1-3047,16,19,1-3047,360,37,0,78,91.43695294857025,0.2539915359682507
466,466,466,1-1687,4,13,1-1687,325,14,0,98,82.39514601230621,0.2535235261917114
273,273,273,1-9157,15,7,1-9157,89,10,0,18,22.562373757362366,0.2535098174984535
377,377,377,1-7901,14,2,1-7901,298,53,0,32,75.33310890197754,0.25279566745630044
76,76,76,1-5687,2,22,1-5687,83,0,0,30,20.937289595603943,0.2522565011518547
189,189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
91,91,91,1-9458,10,18,1-9458,20,5,0,0,5.0,0.25
213,213,213,1-8859,17,10,1-8859,36,9,0,0,9.0,0.25
6,6,6,MLG58,3,3,MLG58,66,10,0,9,16.281186878681183,0.2466846496769876
489,489,489,1-8058,21,4,1-8058,54,7,0,9,13.281186878681183,0.24594790516076265
227,227,227,1-9542,15,7,1-9542,54,9,0,6,13.187457919120789,0.244212183687422
347,347,347,1-7720,16,19,1-7720,102,6,0,27,24.84356063604355,0.24356431996121125
325,325,325,1-6625,5,9,1-6625,67,10,0,9,16.281186878681183,0.2430027892340475
547,547,547,1-9600,1,21,1-9600,7,1,0,1,1.697909653186798,0.2425585218838283
411,411,411,1-9135,7,15,1-9135,21,3,0,3,5.093728959560394,0.2425585218838283
264,264,264,1-1131,18,8,1-1131,200,21,0,39,48.218476474285126,0.24109238237142563
98,98,98,1-9543,14,2,1-9543,39,8,0,2,9.395819306373596,0.24091844375316912
388,388,388,1-8019,21,4,1-8019,320,42,0,50,76.8954826593399,0.2402983833104372
69,69,69,1-7418,8,5,1-7418,45,8,0,4,10.791638612747192,0.23981419139438206
182,182,182,1-4136,2,22,1-4136,20,2,0,4,4.791638612747192,0.2395819306373596
206,206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
276,276,276,1-9548,4,13,1-9548,16,1,0,4,3.7916386127471924,0.23697741329669952
374,374,374,MLG74,18,8,MLG74,177,37,0,7,41.88536757230759,0.23664049475879992
55,55,55,1-8135,6,1,1-8135,56,2,0,16,13.16655445098877,0.2351170437676566
441,441,441,1-3717,21,4,1-3717,89,9,0,17,20.864464104175568,0.2344321809457929
462,462,462,1-8484,21,4,1-8484,202,27,0,29,47.239379942417145,0.23385831654661954
418,418,418,1-1655,12,14,1-1655,132,28,0,4,30.791638612747192,0.23326998949050903
556,556,556,1-5304,12,14,1-5304,3,0,0,1,0.6979096531867981,0.23263655106226602
560,560,560,1-8940,18,8,1-8940,3,0,0,1,0.6979096531867981,0.23263655106226602
403,403,403,1-7402,16,19,1-7402,141,9,0,34,32.728928208351135,0.23212005821525628
365,365,365,1-18435,5,9,1-18435,37,3,0,8,8.583277225494385,0.23198046555390228
322,322,322,MLG22,1,21,MLG22,33,2,0,8,7.583277225494385,0.2297962795604359
188,188,188,1-5221,5,9,1-5221,21,2,0,4,4.791638612747192,0.22817326727367582
551,551,551,1-18869,18,8,1-18869,22,5,0,0,5.0,0.22727272727272727
