Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,4,6.497069358825684,0.2707112232844035
25,25,25,25,25,25,25,1-6569,21,4,1-6569,360,3,0,108,97.42087268829346,0.2706135352452596
492,492,492,492,492,492,492,1-7297,8,23,1-7297,13,0,0,4,3.4970693588256836,0.26900533529428333
14,14,14,14,14,14,14,1-3037,3,19,1-3037,467,51,0,85,125.31272387504578,0.26833559716283895
132,132,132,132,132,132,132,1-4397,10,17,1-4397,106,3,0,29,28.353752851486206,0.2674882344479831
156,156,156,156,156,156,156,MLG83,22,27,MLG83,88,5,0,21,23.35961413383484,0.2654501606117595
53,53,53,53,53,53,53,1-6727,17,8,1-6727,235,14,0,55,62.08470368385315,0.2641902284419283
78,78,78,78,78,78,78,1-5642,21,4,1-5642,166,1,0,49,43.839099645614624,0.26409096172057
189,189,189,189,189,189,189,1-0582,11,16,1-0582,70,7,0,13,18.36547541618347,0.26236393451690676
371,371,371,371,371,371,371,1-9253,1,2,1-9253,30,0,0,9,7.868406057357788,0.26228020191192625
512,512,512,512,512,512,512,1-5140,23,10,1-5140,10,0,0,3,2.6228020191192627,0.26228020191192625
509,509,509,509,509,509,509,1-0337,4,20,1-0337,11,2,0,1,2.874267339706421,0.2612970308824019
17,17,17,17,17,17,17,1-8165,9,18,1-8165,420,29,0,92,109.43259525299072,0.2605537982214065
84,84,84,84,84,84,84,1-1712,17,8,1-1712,157,2,0,44,40.46776294708252,0.25775645189224533
202,202,202,202,202,202,202,1-1367,14,12,1-1367,66,3,0,16,16.988277435302734,0.2573981429591323
403,403,403,403,403,403,403,1-9436,8,23,1-9436,24,0,0,7,6.119871377944946,0.2549946407477061
86,86,86,86,86,86,86,MLG65,3,19,MLG65,155,24,0,17,38.862544775009155,0.25072609532263973
552,552,552,552,552,552,552,1-5303,9,18,1-5303,4,1,0,0,1.0,0.25
480,480,480,480,480,480,480,1-10882,14,12,1-10882,14,0,0,4,3.4970693588256836,0.24979066848754883
536,536,536,536,536,536,536,1-4609,14,12,1-4609,7,0,0,2,1.7485346794128418,0.24979066848754883
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,10,8.742673397064209,0.24979066848754883
89,89,89,89,89,89,89,1-3509,9,18,1-3509,150,19,0,21,37.35961413383484,0.24906409422556558
15,15,15,15,15,15,15,MLG14,8,23,MLG14,462,17,0,112,114.91794204711914,0.24874013430112368
138,138,138,138,138,138,138,1-7993,17,8,1-7993,100,10,0,17,24.862544775009155,0.24862544775009154
197,197,197,197,197,197,197,MLG27,23,10,MLG27,67,0,0,19,16.611079454421997,0.24792655902122385
128,128,128,128,128,128,128,1-18045,10,17,1-18045,109,3,0,27,26.605218172073364,0.24408457038599415
127,127,127,127,127,127,127,MLG55,22,27,MLG55,110,4,0,26,26.730950832366943,0.2430086439306086
339,339,339,339,339,339,339,1-8126,4,20,1-8126,34,3,0,6,8.245604038238525,0.24251776583054485
272,272,272,272,272,272,272,1-8951,17,8,1-8951,47,0,0,13,11.365475416183472,0.2418186258762441
165,165,165,165,165,165,165,1-8368,5,25,1-8368,80,0,0,22,19.23388147354126,0.24042351841926574
50,50,50,50,50,50,50,1-4011,17,8,1-4011,246,4,0,63,59.07884240150452,0.24015789594107528
46,46,46,46,46,46,46,1-3056,4,20,1-3056,250,32,0,32,59.97655487060547,0.23990621948242188
120,120,120,120,120,120,120,1-1152,4,20,1-1152,112,12,0,17,26.862544775009155,0.23984414977686747
239,239,239,239,239,239,239,1-8061,23,10,1-8061,55,0,0,15,13.114010095596313,0.23843654719266025
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,7,7.119871377944946,0.2373290459314982
178,178,178,178,178,178,178,1-9071,17,8,1-9071,75,2,0,18,17.736812114715576,0.23649082819620768
230,230,230,230,230,230,230,1-11205,10,17,1-11205,56,1,0,14,13.239742755889893,0.23642397778374807
302,302,302,302,302,302,302,1-7809,13,14,1-7809,40,5,0,5,9.371336698532104,0.2342834174633026
231,231,231,231,231,231,231,1-8044,14,12,1-8044,56,0,0,15,13.114010095596313,0.23417875170707703
363,363,363,363,363,363,363,1-10294,15,13,1-10294,30,0,0,8,6.994138717651367,0.23313795725504557
361,361,361,361,361,361,361,1-6199,21,4,1-6199,30,0,0,8,6.994138717651367,0.23313795725504557
32,32,32,32,32,32,32,1-3152,17,8,1-3152,323,13,0,71,75.07298111915588,0.2324240901521854
69,69,69,69,69,69,69,1-8564,17,8,1-8564,185,7,0,41,42.84496092796326,0.23159438339439598
212,212,212,212,212,212,212,1-8916,7,22,1-8916,61,8,0,7,14.119871377944946,0.231473301277786
437,437,437,437,437,437,437,1-11533,8,23,1-11533,20,2,0,3,4.622802019119263,0.23114010095596313
317,317,317,317,317,317,317,1-9399,23,10,1-9399,38,0,0,10,8.742673397064209,0.2300703525543213
288,288,288,288,288,288,288,MLG01,10,17,MLG01,43,2,0,9,9.868406057357788,0.2294978152873904
293,293,293,293,293,293,293,1-8545,15,13,1-8545,42,0,0,11,9.61694073677063,0.22897477944691977
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,25,26.856683492660522,0.22759901264966545
262,262,262,262,262,262,262,1-7656,9,18,1-7656,48,3,0,9,10.868406057357788,0.22642512619495392
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,12,14.49120807647705,0.22642512619495392
271,271,271,271,271,271,271,1-5568,17,8,1-5568,47,1,0,11,10.61694073677063,0.22589235610150277
92,92,92,92,92,92,92,1-6511,23,10,1-6511,144,0,0,37,32.34789156913757,0.22463813589678872
95,95,95,95,95,95,95,1-9100,10,17,1-9100,142,8,0,27,31.605218172073364,0.22257195895826312
5,5,5,5,5,5,5,1-8611,12,15,1-8611,621,40,0,110,136.1694073677063,0.21927440799952705
554,554,554,554,554,554,554,1-10217,8,23,1-10217,4,0,0,1,0.8742673397064209,0.21856683492660522
528,528,528,528,528,528,528,1-3369,10,17,1-3369,8,0,0,2,1.7485346794128418,0.21856683492660522
526,526,526,526,526,526,526,1-9584,23,10,1-9584,8,0,0,2,1.7485346794128418,0.21856683492660522
107,107,107,107,107,107,107,1-0598,21,4,1-0598,122,14,0,14,26.239742755889893,0.2150798586548352
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,4,4.497069358825684,0.21414615994408018
142,142,142,142,142,142,142,1-9341,21,4,1-9341,98,0,0,24,20.9824161529541,0.21410628727504186
1,1,1,1,1,1,1,MLG02,15,13,MLG02,755,32,0,147,160.51729893684387,0.2126056939560846
139,139,139,139,139,139,139,1-8228,13,14,1-8228,99,0,0,24,20.9824161529541,0.21194359750458688
346,346,346,346,346,346,346,MLG22,23,10,MLG22,33,0,0,8,6.994138717651367,0.21194359750458688
219,219,219,219,219,219,219,1-8702,4,20,1-8702,59,2,0,12,12.49120807647705,0.21171539112672969
135,135,135,135,135,135,135,1-7057,11,16,1-7057,105,7,0,17,21.862544775009155,0.20821471214294435
48,48,48,48,48,48,48,1-4766,19,6,1-4766,249,2,0,57,51.83323836326599,0.20816561591673088
220,220,220,220,220,220,220,1-7936,23,10,1-7936,59,0,0,14,12.239742755889893,0.20745326704898123
41,41,41,41,41,41,41,MLG70,13,14,MLG70,269,17,0,44,55.46776294708252,0.20619986225681233
229,229,229,229,229,229,229,1-8986,20,5,1-8986,57,10,0,2,11.748534679412842,0.20611464349847092
113,113,113,113,113,113,113,1-7971,17,8,1-7971,117,4,0,23,24.10814881324768,0.20605255395938188
460,460,460,460,460,460,460,1-7083,1,2,1-7083,17,0,0,4,3.4970693588256836,0.20570996228386373
277,277,277,277,277,277,277,1-7418,6,21,1-7418,45,4,0,6,9.245604038238525,0.20545786751641168
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,4,4.497069358825684,0.20441224358298563
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,96,103.9296646118164,0.20102449634780736
344,344,344,344,344,344,344,1-7781,13,14,1-7781,33,4,0,3,6.622802019119263,0.2006909702763413
322,322,322,322,322,322,322,1-18435,4,20,1-18435,37,3,0,5,7.3713366985321045,0.19922531617654338
417,417,417,417,417,417,417,1-9115,11,16,1-9115,22,0,0,5,4.3713366985321045,0.1986971226605502
422,422,422,422,422,422,422,1-17969,11,16,1-17969,22,0,0,5,4.3713366985321045,0.1986971226605502
6,6,6,6,6,6,6,1-3026,3,19,1-3026,570,28,0,97,112.80393195152283,0.19790163500267163
118,118,118,118,118,118,118,1-3051,12,15,1-3051,116,6,0,19,22.611079454421997,0.1949230987450172
81,81,81,81,81,81,81,1-7038,15,13,1-7038,163,9,0,26,31.730950832366943,0.19466841001452112
521,521,521,521,521,521,521,1-17927,1,2,1-17927,9,0,0,2,1.7485346794128418,0.19428163104587132
238,238,238,238,238,238,238,MLG20,7,22,MLG20,55,8,0,3,10.622802019119263,0.1931418548930775
0,0,0,0,0,0,0,1-3186,5,25,1-3186,796,0,0,175,152.99678444862366,0.19220701563897444
79,79,79,79,79,79,79,MLG57,23,10,MLG57,165,0,0,36,31.473624229431152,0.1907492377541282
149,149,149,149,149,149,149,MLG29,22,27,MLG29,93,2,0,18,17.736812114715576,0.19071840983565136
174,174,174,174,174,174,174,MLG17,8,23,MLG17,76,4,0,12,14.49120807647705,0.1906737904799612
205,205,205,205,205,205,205,1-0447,11,16,1-0447,65,1,0,13,12.365475416183472,0.19023808332589956
247,247,247,247,247,247,247,1-8177,16,28,1-8177,53,10,0,0,10.0,0.18867924528301888
407,407,407,407,407,407,407,1-0295,1,2,1-0295,24,1,0,4,4.497069358825684,0.18737788995107016
481,481,481,481,481,481,481,1-3141,23,10,1-3141,14,0,0,3,2.6228020191192627,0.18734300136566162
85,85,85,85,85,85,85,MLG26,22,27,MLG26,155,8,0,24,28.9824161529541,0.18698333001905873
352,352,352,352,352,352,352,1-8853,5,25,1-8853,33,0,0,7,6.119871377944946,0.18545064781651352
63,63,63,63,63,63,63,1-5531,11,16,1-5531,199,22,0,17,36.862544775009155,0.1852389184673827
338,338,338,338,338,338,338,1-8497,17,8,1-8497,34,1,0,6,6.245604038238525,0.18369423641878016
477,477,477,477,477,477,477,1-9412,22,27,1-9412,15,1,0,2,2.748534679412842,0.18323564529418945
37,37,37,37,37,37,37,1-7946,14,12,1-7946,289,10,0,49,52.839099645614624,0.18283425482911633
103,103,103,103,103,103,103,1-2275,14,12,1-2275,130,8,0,18,23.736812114715576,0.18259086242088904
256,256,256,256,256,256,256,1-0984,15,13,1-0984,50,3,0,7,9.119871377944946,0.18239742755889893
444,444,444,444,444,444,444,1-7467,15,13,1-7467,20,1,0,3,3.6228020191192627,0.18114010095596314
170,170,170,170,170,170,170,1-9291,12,15,1-9291,78,7,0,8,13.994138717651367,0.1794120348416842
309,309,309,309,309,309,309,1-9543,23,10,1-9543,39,0,0,8,6.994138717651367,0.1793368901961889
282,282,282,282,282,282,282,MLG35,23,10,MLG35,44,0,0,9,7.868406057357788,0.17882741039449518
160,160,160,160,160,160,160,1-1119,18,7,1-1119,83,13,0,2,14.748534679412842,0.17769318890858846
258,258,258,258,258,258,258,MLG37,22,27,MLG37,50,1,0,9,8.868406057357788,0.17736812114715575
423,423,423,423,423,423,423,1-1636,15,13,1-1636,22,3,0,1,3.874267339706421,0.1761030608957464
543,543,543,543,543,543,543,1-18953,6,21,1-18953,5,0,0,1,0.8742673397064209,0.17485346794128417
362,362,362,362,362,362,362,MLG40,22,27,MLG40,30,0,0,6,5.245604038238525,0.17485346794128417
397,397,397,397,397,397,397,1-19851,5,25,1-19851,25,0,0,5,4.3713366985321045,0.17485346794128417
332,332,332,332,332,332,332,1-3162,22,27,1-3162,35,0,0,7,6.119871377944946,0.17485346794128417
511,511,511,511,511,511,511,1-7707,8,23,1-7707,10,0,0,2,1.7485346794128418,0.17485346794128417
200,200,200,200,200,200,200,MLG58,8,23,MLG58,66,1,0,12,11.49120807647705,0.17410921327995532
4,4,4,4,4,4,4,1-1530,14,12,1-1530,632,11,0,112,108.91794204711914,0.17233851589734042
475,475,475,475,475,475,475,1-9548,8,23,1-9548,16,1,0,2,2.748534679412842,0.1717834174633026
252,252,252,252,252,252,252,1-8735,23,10,1-8735,52,0,0,10,8.742673397064209,0.1681283345589271
389,389,389,389,389,389,389,1-8691,23,10,1-8691,26,0,0,5,4.3713366985321045,0.1681283345589271
167,167,167,167,167,167,167,MLG32,22,27,MLG32,79,1,0,14,13.239742755889893,0.16759168045430245
502,502,502,502,502,502,502,1-0305,16,28,1-0305,12,2,0,0,2.0,0.16666666666666666
136,136,136,136,136,136,136,1-7720,10,17,1-7720,102,3,0,16,16.988277435302734,0.1665517395617915
241,241,241,241,241,241,241,1-8058,20,5,1-8058,54,8,0,1,8.874267339706421,0.16433828406863743
3,3,3,3,3,3,3,MLG06,18,7,MLG06,634,81,0,26,103.73095083236694,0.163613487117298
73,73,73,73,73,73,73,MLG74,23,10,MLG74,177,0,0,33,28.85082221031189,0.16299899553848526
