Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
490,490,1-2318,20,5,1-2318,13,1,0,0,1.0,0.07692307692307693
144,144,1-7187,22,20,1-7187,96,5,0,10,7.330960175022483,0.07636416848981753
202,202,1-1367,14,1,1-1367,66,2,0,13,5.030248227529228,0.07621588223529133
270,270,1-6494,23,19,1-6494,48,2,0,7,3.631672122515738,0.07565983588574454
335,335,1-1763,5,12,1-1763,35,1,0,7,2.631672122515738,0.07519063207187823
183,183,1-1466,17,3,1-1466,73,1,0,19,5.4288243325427175,0.07436745661017422
392,392,1-7499,20,5,1-7499,26,1,0,4,1.9323840700089931,0.07432246423111512
422,422,1-17969,11,16,1-17969,22,0,0,7,1.631672122515738,0.07416691465980628
411,411,1-8186,2,9,1-8186,23,1,0,3,1.6992880525067449,0.07388208923942369
412,412,1-7770,6,13,1-7770,23,1,0,3,1.6992880525067449,0.07388208923942369
442,442,1-9232,1,21,1-9232,20,1,0,2,1.4661920350044966,0.07330960175022483
475,475,1-9548,8,18,1-9548,16,0,0,5,1.1654800875112414,0.07284250546945259
472,472,1-3733,15,23,1-3733,16,0,0,5,1.1654800875112414,0.07284250546945259
72,72,1-0918,5,12,1-0918,179,6,0,30,12.992880525067449,0.0725859247210472
367,367,1-9285,6,13,1-9285,30,1,0,5,2.1654800875112414,0.07218266958370805
283,283,1-8973,17,3,1-8973,44,2,0,5,3.1654800875112414,0.07194272926161913
484,484,1-9203,7,11,1-9203,14,1,0,0,1.0,0.07142857142857142
376,376,1-3356,2,24,1-3356,28,2,0,0,2.0,0.07142857142857142
97,97,1-4654,5,12,1-4654,138,4,0,25,9.827400437556207,0.07121304664895803
332,332,1-3162,22,20,1-3162,35,2,0,2,2.4661920350044966,0.07046262957155705
235,235,1-9040,19,23,1-9040,55,2,0,8,3.8647681400179863,0.07026851163669066
441,441,1-19987,12,17,1-19987,20,0,0,6,1.3985761050134897,0.06992880525067449
428,428,1-5221,9,6,1-5221,21,1,0,2,1.4661920350044966,0.06981866833354745
211,211,1-9644,6,13,1-9644,63,2,0,10,4.330960175022483,0.06874539960353147
453,453,1-11121,23,19,1-11121,18,1,0,1,1.2330960175022483,0.06850533430568045
91,91,1-6684,4,6,1-6684,145,2,0,34,9.925264595076442,0.06845010065569959
403,403,1-9436,8,14,1-9436,24,0,0,7,1.631672122515738,0.06798633843815576
348,348,1-0997,7,1,1-0997,33,2,0,1,2.2330960175022483,0.06766957628794691
345,345,1-7883,6,13,1-7883,33,2,0,1,2.2330960175022483,0.06766957628794691
267,267,1-6492,2,9,1-6492,48,3,0,1,3.2330960175022483,0.06735616703129683
366,366,1-8928,23,19,1-8928,30,2,0,0,2.0,0.06666666666666667
108,108,1-1005,14,1,1-1005,122,3,0,22,8.128112385049462,0.06662387200860215
537,537,P1-6891,9,14,P1-6891,7,0,0,2,0.4661920350044966,0.06659886214349951
106,106,1-7872,7,23,1-7872,124,4,0,18,8.19572831504047,0.06609458318581024
311,311,1-1047,5,12,1-1047,39,0,0,11,2.564056192524731,0.0657450305775572
36,36,MLG67,19,23,MLG67,293,10,0,39,19.090744682587683,0.065156125196545
449,449,1-5154,1,8,1-5154,19,1,0,1,1.2330960175022483,0.06489979039485518
7,7,MLG12,6,13,MLG12,569,31,0,25,36.82740043755621,0.06472302361609175
279,279,1-20068,14,1,1-20068,45,1,0,8,2.8647681400179863,0.06366151422262192
153,153,1-8666,14,1,1-8666,89,1,0,20,5.661920350044966,0.0636170825847749
152,152,1-3717,21,21,1-3717,89,1,0,20,5.661920350044966,0.0636170825847749
469,469,1-9095,23,21,1-9095,16,1,0,0,1.0,0.0625
123,123,MLG59,2,9,MLG59,112,7,0,0,7.0,0.0625
132,132,1-4397,10,15,1-4397,106,4,0,11,6.564056192524731,0.061925058420044636
349,349,1-7429,11,16,1-7429,33,2,0,0,2.0,0.06060606060606061
110,110,1-9114,5,12,1-9114,120,4,0,14,7.263344245031476,0.06052786870859563
258,258,MLG37,22,20,MLG37,50,3,0,0,3.0,0.06
171,171,1-6637,23,19,1-6637,78,3,0,7,4.631672122515738,0.05938041182712485
461,461,1-1067,1,8,1-1067,17,1,0,0,1.0,0.058823529411764705
292,292,MLG31,22,20,MLG31,42,2,0,2,2.4661920350044966,0.058718857976297535
281,281,1-7622,10,15,1-7622,45,1,0,7,2.631672122515738,0.058481602722571954
107,107,1-0598,21,21,1-0598,122,2,0,22,7.128112385049462,0.05842715069712674
329,329,1-8859,19,5,1-8859,36,0,0,9,2.0978641575202346,0.05827400437556207
551,551,1-10622,23,19,1-10622,4,0,0,1,0.2330960175022483,0.05827400437556207
526,526,1-9584,23,19,1-9584,8,0,0,2,0.4661920350044966,0.05827400437556207
230,230,1-11205,10,15,1-11205,56,0,0,14,3.263344245031476,0.05827400437556207
555,555,1-3734,3,10,1-3734,4,0,0,1,0.2330960175022483,0.05827400437556207
284,284,1-18635,23,19,1-18635,44,0,0,11,2.564056192524731,0.05827400437556207
467,467,1-9197,18,4,1-9197,16,0,0,4,0.9323840700089931,0.05827400437556207
548,548,1-9621,1,8,1-9621,4,0,0,1,0.2330960175022483,0.05827400437556207
186,186,1-3405,2,9,1-3405,72,3,0,5,4.165480087511241,0.0578538901043228
4,4,1-1530,14,1,1-1530,632,10,0,113,36.33984997775406,0.05749976262302857
133,133,MLG47,15,2,MLG47,106,0,0,26,6.0604964550584555,0.05717449485904203
19,19,1-2272,12,17,1-2272,412,9,0,62,23.451953085139394,0.05692221622606649
342,342,1-18987,19,23,1-18987,34,1,0,4,1.9323840700089931,0.056834825588499796
397,397,1-19851,5,12,1-19851,25,0,0,6,1.3985761050134897,0.05594304420053959
87,87,1-2742,12,17,1-2742,154,7,0,6,8.39857610501349,0.05453620847411357
101,101,1-1655,6,13,1-1655,132,4,0,13,7.030248227529228,0.053259456269160815
417,417,1-9115,11,16,1-9115,22,0,0,5,1.1654800875112414,0.05297636761414734
252,252,1-8735,23,19,1-8735,52,2,0,3,2.699288052506745,0.05190938562512971
517,517,MLG77,17,3,MLG77,9,0,0,2,0.4661920350044966,0.05179911500049962
310,310,MLG43,23,24,MLG43,39,2,0,0,2.0,0.05128205128205128
445,445,1-2028,15,24,1-2028,20,1,0,0,1.0,0.05
33,33,1-18507,7,11,1-18507,320,2,0,60,15.985761050134897,0.04995550328167155
481,481,1-3141,23,19,1-3141,14,0,0,3,0.6992880525067449,0.04994914660762463
480,480,1-10882,14,1,1-10882,14,0,0,3,0.6992880525067449,0.04994914660762463
448,448,1-1959,5,12,1-1959,19,0,0,4,0.9323840700089931,0.04907284578994701
80,80,1-9340,12,17,1-9340,163,3,0,21,7.895016367547214,0.04843568323648598
307,307,1-7579,1,8,1-7579,40,1,0,4,1.9323840700089931,0.04830960175022483
277,277,1-7418,6,13,1-7418,45,1,0,5,2.1654800875112414,0.04812177972247203
78,78,1-5642,21,21,1-5642,166,3,0,21,7.895016367547214,0.04756033956353743
221,221,1-5185,3,7,1-5185,59,0,0,12,2.7971522100269794,0.0474093594919827
327,327,1-6721,6,13,1-6721,36,1,0,3,1.6992880525067449,0.047202445902965136
77,77,MLG50,7,10,MLG50,168,0,0,34,7.925264595076442,0.04717419401831215
513,513,1-18770,19,23,1-18770,10,0,0,2,0.4661920350044966,0.04661920350044966
545,545,1-9935,1,8,1-9935,5,0,0,1,0.2330960175022483,0.04661920350044966
371,371,1-9253,1,8,1-9253,30,0,0,6,1.3985761050134897,0.04661920350044966
437,437,1-11533,8,14,1-11533,20,0,0,4,0.9323840700089931,0.04661920350044966
266,266,1-1025,23,19,1-1025,48,2,0,1,2.2330960175022483,0.046522833697963506
145,145,1-7589,18,4,1-7589,95,3,0,6,4.39857610501349,0.04630080110540515
355,355,1-5537,1,8,1-5537,32,1,0,2,1.4661920350044966,0.04581850109389052
45,45,1-2292,21,21,1-2292,252,5,0,27,11.293592472560704,0.044815843145082156
473,473,1-3371,23,19,1-3371,16,0,0,3,0.6992880525067449,0.043705503281671554
508,508,1-7737,22,20,1-7737,11,0,0,2,0.4661920350044966,0.04238109409131787
425,425,1-7476,15,2,1-7476,22,0,0,4,0.9323840700089931,0.04238109409131787
507,507,1-6608,13,18,1-6608,11,0,0,2,0.4661920350044966,0.04238109409131787
137,137,1-3135,14,1,1-3135,101,1,0,14,4.263344245031476,0.04221132915872749
181,181,1-8678,21,21,1-8678,74,0,0,13,3.0302482275292277,0.04094930037201659
308,308,1-10018,23,19,1-10018,40,0,0,7,1.631672122515738,0.04079180306289345
330,330,1-9499,23,19,1-9499,36,1,0,2,1.4661920350044966,0.040727556527902685
60,60,1-6678,19,23,1-6678,213,7,0,7,8.631672122515738,0.040524282265332105
323,323,1-8613,16,3,1-8613,37,1,0,2,1.4661920350044966,0.03962681175687829
147,147,MLG78,18,4,MLG78,94,3,0,3,3.699288052506745,0.03935412821815686
159,159,1-5687,6,13,1-5687,83,3,0,1,3.2330960175022483,0.038952964066292145
501,501,1-5271,14,1,1-5271,12,0,0,2,0.4661920350044966,0.03884933625037471
540,540,1-3702,11,16,1-3702,6,0,0,1,0.2330960175022483,0.03884933625037471
406,406,1-7453,6,13,1-7453,24,0,0,4,0.9323840700089931,0.03884933625037471
538,538,1-5965,12,17,1-5965,6,0,0,1,0.2330960175022483,0.03884933625037471
390,390,1-7575,21,21,1-7575,26,1,0,0,1.0,0.038461538461538464
247,247,1-8177,16,24,1-8177,53,2,0,0,2.0,0.03773584905660377
396,396,1-20138,1,8,1-20138,25,0,0,4,0.9323840700089931,0.03729536280035973
102,102,MLG76,3,7,MLG76,131,3,0,8,4.864768140017986,0.03713563465662585
215,215,1-0455,1,8,1-0455,60,1,0,5,2.1654800875112414,0.03609133479185402
446,446,1-7715,23,19,1-7715,20,0,0,3,0.6992880525067449,0.034964402625337246
438,438,1-9458,14,1,1-9458,20,0,0,3,0.6992880525067449,0.034964402625337246
435,435,1-10919,6,13,1-10919,20,0,0,3,0.6992880525067449,0.034964402625337246
273,273,1-8537,11,16,1-8537,47,0,0,7,1.631672122515738,0.034716428138632724
375,375,1-8187,16,24,1-8187,29,1,0,0,1.0,0.034482758620689655
488,488,1-2322,1,8,1-2322,14,0,0,2,0.4661920350044966,0.033299431071749756
535,535,1-3117,23,19,1-3117,7,0,0,1,0.2330960175022483,0.033299431071749756
433,433,1-10042,14,1,1-10042,21,0,0,3,0.6992880525067449,0.033299431071749756
486,486,1-7444,21,21,1-7444,14,0,0,2,0.4661920350044966,0.033299431071749756
231,231,1-8044,14,1,1-8044,56,0,0,8,1.8647681400179863,0.033299431071749756
182,182,MLG69,12,17,MLG69,73,0,0,10,2.330960175022483,0.03193096130167785
150,150,1-7539,14,1,1-7539,91,1,0,8,2.8647681400179863,0.031480968571626224
413,413,1-5819,19,23,1-5819,23,0,0,3,0.6992880525067449,0.03040382836985847
350,350,1-3491,16,24,1-3491,33,1,0,0,1.0,0.030303030303030304
194,194,1-8628,20,5,1-8628,68,2,0,0,2.0,0.029411764705882353
293,293,1-8545,15,2,1-8545,42,1,0,1,1.2330960175022483,0.029359428988148768
356,356,1-6737,1,8,1-6737,32,0,0,4,0.9323840700089931,0.029137002187781036
402,402,1-9123,12,17,1-9123,24,0,0,3,0.6992880525067449,0.029137002187781036
93,93,MLG71,7,11,MLG71,144,3,0,5,4.165480087511241,0.0289269450521614
187,187,MLG82,16,24,MLG82,71,2,0,0,2.0,0.028169014084507043
296,296,1-7326,17,3,1-7326,42,0,0,5,1.1654800875112414,0.027749525893124797
465,465,1-7753,7,11,1-7753,17,0,0,2,0.4661920350044966,0.027423060882617447
460,460,1-7083,1,9,1-7083,17,0,0,2,0.4661920350044966,0.027423060882617447
462,462,1-7430,11,16,1-7430,17,0,0,2,0.4661920350044966,0.027423060882617447
116,116,MLG48,1,8,MLG48,116,2,0,5,3.1654800875112414,0.027288621444062425
386,386,MLG38,23,19,MLG38,26,0,0,3,0.6992880525067449,0.026895694327182494
334,334,1-9063,1,8,1-9063,35,0,0,4,0.9323840700089931,0.026639544857399805
173,173,1-9276,19,23,1-9276,77,2,0,0,2.0,0.025974025974025976
203,203,1-6953,1,8,1-6953,66,1,0,3,1.6992880525067449,0.025746788674344618
378,378,1-6496,23,19,1-6496,28,0,0,3,0.6992880525067449,0.024974573303812315
90,90,1-1099,3,7,1-1099,149,3,0,3,3.699288052506745,0.024827436594005
272,272,1-8951,17,3,1-8951,47,0,0,5,1.1654800875112414,0.024797448670451947
259,259,1-2432,23,19,1-2432,50,1,0,1,1.2330960175022483,0.024661920350044966
88,88,MLG68,9,10,MLG68,152,2,0,7,3.631672122515738,0.023892579753393012
257,257,1-8057,21,21,1-8057,50,0,0,5,1.1654800875112414,0.02330960175022483
447,447,1-9473,19,23,1-9473,20,0,0,2,0.4661920350044966,0.02330960175022483
249,249,1-11438,5,12,1-11438,53,0,0,5,1.1654800875112414,0.021990190330400783
419,419,1-7564,1,8,1-7564,22,0,0,2,0.4661920350044966,0.021190547045658936
506,506,1-19069,1,8,1-19069,11,0,0,1,0.2330960175022483,0.021190547045658936
274,274,1-7723,14,1,1-7723,46,0,0,4,0.9323840700089931,0.020269218913238983
269,269,1-1964,11,16,1-1964,48,0,0,4,0.9323840700089931,0.019424668125187356
121,121,MLG52,19,23,MLG52,112,1,0,5,2.1654800875112414,0.019334643638493226
195,195,1-6625,22,20,1-6625,67,1,0,1,1.2330960175022483,0.018404418171675346
493,493,1-9318,23,19,1-9318,13,0,0,1,0.2330960175022483,0.01793046288478833
494,494,1-3631,15,2,1-3631,13,0,0,1,0.2330960175022483,0.01793046288478833
223,223,1-5686,16,24,1-5686,59,1,0,0,1.0,0.01694915254237288
295,295,1-7581,6,13,1-7581,42,0,0,3,0.6992880525067449,0.016649715535874878
360,360,1-20100,14,1,1-20100,31,0,0,2,0.4661920350044966,0.015038452742080535
470,470,1-8291,11,16,1-8291,16,0,0,1,0.2330960175022483,0.014568501093890518
124,124,1-8480,11,16,1-8480,112,1,0,2,1.4661920350044966,0.013091000312540148
454,454,1-20046,20,5,1-20046,18,0,0,1,0.2330960175022483,0.012949778750124905
456,456,1-9586,18,4,1-9586,18,0,0,1,0.2330960175022483,0.012949778750124905
443,443,1-4136,12,17,1-4136,20,0,0,1,0.2330960175022483,0.011654800875112415
444,444,1-7467,15,1,1-7467,20,0,0,1,0.2330960175022483,0.011654800875112415
431,431,1-6533,1,8,1-6533,21,0,0,1,0.2330960175022483,0.011099810357249919
285,285,1-18816,1,8,1-18816,44,0,0,2,0.4661920350044966,0.010595273522829468
410,410,7W2-12806,23,19,7W2-12806,23,0,0,1,0.2330960175022483,0.010134609456619492
399,399,1-11522,23,1,1-11522,24,0,0,1,0.2330960175022483,0.009712334062593678
250,250,1-8300,23,19,1-8300,53,0,0,2,0.4661920350044966,0.008796076132160312
385,385,1-10725,10,15,1-10725,27,0,0,1,0.2330960175022483,0.008633185833416603
354,354,1-6661,18,4,1-6661,32,0,0,1,0.2330960175022483,0.007284250546945259
198,198,1-8630,19,23,1-8630,67,0,0,2,0.4661920350044966,0.0069580900746939785
163,163,1-7870,23,19,1-7870,82,0,0,2,0.4661920350044966,0.005685268719567031
294,294,1-3081,11,16,1-3081,42,0,0,1,0.2330960175022483,0.005549905178624959
261,261,1-18956,1,8,1-18956,49,0,0,1,0.2330960175022483,0.004757061581678537
245,245,1-8729,23,19,1-8729,53,0,0,1,0.2330960175022483,0.004398038066080156
220,220,1-7936,23,19,1-7936,59,0,0,1,0.2330960175022483,0.0039507799576652255
142,142,1-9341,21,21,1-9341,98,0,0,1,0.2330960175022483,0.0023785307908392684
286,286,1-3489,23,19,1-3489,43,0,0,0,0.0,0.0
424,424,1-18869,18,24,1-18869,22,0,0,0,0.0,0.0
562,562,1-8899,15,2,1-8899,3,0,0,0,0.0,0.0
313,313,1-8834,6,13,1-8834,39,0,0,0,0.0,0.0
569,569,1-5714,1,8,1-5714,1,0,0,0,0.0,0.0
337,337,1-3079,4,1,1-3079,34,0,0,0,0.0,0.0
134,134,1-2485,5,12,1-2485,106,0,0,0,0.0,0.0
539,539,P1-17272,15,24,P1-17272,6,0,0,0,0.0,0.0
498,498,1-7472,1,8,1-7472,12,0,0,0,0.0,0.0
336,336,7W2-19692,15,2,7W2-19692,34,0,0,0,0.0,0.0
497,497,1-8039,19,23,1-8039,12,0,0,0,0.0,0.0
564,564,1-5146,1,8,1-5146,2,0,0,0,0.0,0.0
193,193,1-7943,1,8,1-7943,68,0,0,0,0.0,0.0
474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
566,566,1-3380,1,8,1-3380,2,0,0,0,0.0,0.0
394,394,1-7449,12,17,1-7449,25,0,0,0,0.0,0.0
523,523,1-3699,3,7,1-3699,9,0,0,0,0.0,0.0
544,544,1-21411,1,8,1-21411,5,0,0,0,0.0,0.0
556,556,1-19989,23,19,1-19989,4,0,0,0,0.0,0.0
495,495,1-3309,14,1,1-3309,12,0,0,0,0.0,0.0
536,536,1-4609,14,1,1-4609,7,0,0,0,0.0,0.0
541,541,1-19192,18,24,1-19192,5,0,0,0,0.0,0.0
571,571,1-9958,23,19,1-9958,1,0,0,0,0.0,0.0
333,333,1-11209,1,8,1-11209,35,0,0,0,0.0,0.0
204,204,1-6654,1,8,1-6654,66,0,0,0,0.0,0.0
499,499,1-20780,12,17,1-20780,12,0,0,0,0.0,0.0
280,280,1-20045,1,8,1-20045,45,0,0,0,0.0,0.0
518,518,1-4413,1,8,1-4413,9,0,0,0,0.0,0.0
516,516,1-17965,1,24,1-17965,10,0,0,0,0.0,0.0
319,319,1-8765,19,1,1-8765,38,0,0,0,0.0,0.0
300,300,1-3077,1,8,1-3077,41,0,0,0,0.0,0.0
542,542,1-9230,1,8,1-9230,5,0,0,0,0.0,0.0
328,328,1-2699,7,11,1-2699,36,0,0,0,0.0,0.0
276,276,1-3075,23,19,1-3075,45,0,0,0,0.0,0.0
570,570,1-7481,1,8,1-7481,1,0,0,0,0.0,0.0
534,534,1-7886,1,8,1-7886,7,0,0,0,0.0,0.0
515,515,1-2429,1,8,1-2429,10,0,0,0,0.0,0.0
529,529,1-9466,18,4,1-9466,8,0,0,0,0.0,0.0
531,531,1-7178,1,8,1-7178,8,0,0,0,0.0,0.0
519,519,1-10952,14,1,1-10952,9,0,0,0,0.0,0.0
568,568,1-9133,1,8,1-9133,2,0,0,0,0.0,0.0
244,244,1-7332,23,19,1-7332,53,0,0,0,0.0,0.0
565,565,1-3739,1,8,1-3739,2,0,0,0,0.0,0.0
436,436,1-3182,2,14,1-3182,20,0,0,0,0.0,0.0
559,559,1-5304,23,19,1-5304,3,0,0,0,0.0,0.0
575,575,1-4387,1,8,1-4387,1,0,0,0,0.0,0.0
482,482,1-18952,23,19,1-18952,14,0,0,0,0.0,0.0
572,572,1-21180,11,16,1-21180,1,0,0,0,0.0,0.0
476,476,1-7910,9,10,1-7910,15,0,0,0,0.0,0.0
557,557,1-5873,23,19,1-5873,3,0,0,0,0.0,0.0
532,532,1-18369,16,1,1-18369,7,0,0,0,0.0,0.0
533,533,1-9600,18,4,1-9600,7,0,0,0,0.0,0.0
558,558,1-5199,1,8,1-5199,3,0,0,0,0.0,0.0
553,553,1-7356,23,19,1-7356,4,0,0,0,0.0,0.0
573,573,1-20283,1,8,1-20283,1,0,0,0,0.0,0.0
543,543,1-18953,6,13,1-18953,5,0,0,0,0.0,0.0
365,365,1-19109,12,1,1-19109,30,0,0,0,0.0,0.0
339,339,1-8126,4,24,1-8126,34,0,0,0,0.0,0.0
567,567,1-9486,1,8,1-9486,2,0,0,0,0.0,0.0
416,416,1-2192,23,19,1-2192,22,0,0,0,0.0,0.0
427,427,1-9287,14,1,1-9287,21,0,0,0,0.0,0.0
522,522,1-3099,7,11,1-3099,9,0,0,0,0.0,0.0
432,432,1-19627,7,11,1-19627,21,0,0,0,0.0,0.0
552,552,1-5303,9,16,1-5303,4,0,0,0,0.0,0.0
563,563,1-5713,5,12,1-5713,2,0,0,0,0.0,0.0
574,574,1-4618,23,19,1-4618,1,0,0,0,0.0,0.0
521,521,1-17927,1,8,1-17927,9,0,0,0,0.0,0.0
478,478,1-8981,19,23,1-8981,15,0,0,0,0.0,0.0
253,253,1-2829,1,8,1-2829,52,0,0,0,0.0,0.0
483,483,1-6816,19,23,1-6816,14,0,0,0,0.0,0.0
502,502,1-0305,16,24,1-0305,12,0,0,0,0.0,0.0
546,546,1-7834,16,24,1-7834,4,0,0,0,0.0,0.0
