Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
227,227,227,227,227,227,227,1-8055,23,21,1-8055,57,0,0,9,8.02482658624649,0.14078643133765772
107,107,107,107,107,107,107,1-0598,21,23,1-0598,122,2,0,17,17.15800577402115,0.14063939159033728
9,9,9,9,9,9,9,MLG63,2,5,MLG63,543,35,0,46,76.01578032970428,0.13999222896814786
281,281,281,281,281,281,281,1-7622,10,17,1-7622,45,0,0,7,6.241531789302826,0.1387007064289517
222,222,222,222,222,222,222,1-5159,4,6,1-5159,59,1,0,8,8.133179187774658,0.13785049470804506
164,164,164,164,164,164,164,1-9454,13,28,1-9454,80,11,0,0,11.0,0.1375
341,341,341,341,341,341,341,1-0363,1,18,1-0363,34,2,0,3,4.674942195415497,0.13749829986516168
494,494,494,494,494,494,494,1-3631,15,9,1-3631,13,0,0,2,1.7832947969436646,0.13717652284182036
386,386,386,386,386,386,386,MLG38,23,21,MLG38,26,0,0,4,3.566589593887329,0.13717652284182036
420,420,420,420,420,420,420,MLG28,22,22,MLG28,22,3,0,0,3.0,0.13636363636363635
147,147,147,147,147,147,147,MLG78,18,11,MLG78,94,3,0,11,12.808121383190155,0.13625661045946974
104,104,104,104,104,104,104,MLG64,2,5,MLG64,129,13,0,5,17.45823699235916,0.13533517048340435
321,321,321,321,321,321,321,1-3257,8,28,1-3257,37,5,0,0,5.0,0.13513513513513514
446,446,446,446,446,446,446,1-7715,23,21,1-7715,20,0,0,3,2.674942195415497,0.13374710977077484
176,176,176,176,176,176,176,1-7733,7,15,1-7733,76,3,0,8,10.133179187774658,0.13333130510229813
273,273,273,273,273,273,273,1-8537,11,18,1-8537,47,0,0,7,6.241531789302826,0.13279854870857077
342,342,342,342,342,342,342,1-18987,19,25,1-18987,34,0,0,5,4.458236992359161,0.13112461742232828
255,255,255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,2,6.7832947969436646,0.13044797686430123
274,274,274,274,274,274,274,1-7723,14,1,1-7723,46,6,0,0,6.0,0.13043478260869565
251,251,251,251,251,251,251,1-8287,20,2,1-8287,53,6,0,1,6.891647398471832,0.13003108299003457
110,110,110,110,110,110,110,1-9114,5,13,1-9114,120,4,0,13,15.59141618013382,0.12992846816778184
190,190,190,190,190,190,190,1-1176,5,13,1-1176,69,0,0,10,8.916473984718323,0.12922426064809164
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,3,0,7,9.241531789302826,0.12835460818476147
138,138,138,138,138,138,138,1-7993,17,10,1-7993,100,11,0,2,12.783294796943665,0.12783294796943664
533,533,533,533,533,533,533,1-9600,18,11,1-9600,7,0,0,1,0.8916473984718323,0.12737819978169032
489,489,489,489,489,489,489,MLG05,1,4,MLG05,14,0,0,2,1.7832947969436646,0.12737819978169032
535,535,535,535,535,535,535,1-3117,23,21,1-3117,7,0,0,1,0.8916473984718323,0.12737819978169032
331,331,331,331,331,331,331,1-17970,23,21,1-17970,36,1,0,4,4.566589593887329,0.1268497109413147
412,412,412,412,412,412,412,1-7770,6,14,1-7770,23,2,0,1,2.8916473984718323,0.12572379993355792
126,126,126,126,126,126,126,1-8121,5,13,1-8121,110,4,0,11,13.808121383190155,0.12552837621081958
310,310,310,310,310,310,310,MLG43,23,27,MLG43,39,4,0,1,4.891647398471832,0.12542685637107262
208,208,208,208,208,208,208,1-6214,10,17,1-6214,65,1,0,8,8.133179187774658,0.12512583365807167
469,469,469,469,469,469,469,1-9095,23,21,1-9095,16,2,0,0,2.0,0.125
98,98,98,98,98,98,98,MLG36,22,22,MLG36,136,17,0,0,17.0,0.125
80,80,80,80,80,80,80,1-9340,12,19,1-9340,163,5,0,17,20.15800577402115,0.12366874707988434
45,45,45,45,45,45,45,1-2292,21,23,1-2292,252,7,0,27,31.07447975873947,0.12331142761404552
417,417,417,417,417,417,417,1-9115,11,18,1-9115,22,0,0,3,2.674942195415497,0.1215882816097953
100,100,100,100,100,100,100,1-0541,17,10,1-0541,132,14,0,2,15.783294796943665,0.1195704151283611
127,127,127,127,127,127,127,MLG55,22,22,MLG55,110,13,0,0,13.0,0.11818181818181818
463,463,463,463,463,463,463,1-9522,20,16,1-9522,17,2,0,0,2.0,0.11764705882352941
240,240,240,240,240,240,240,1-10808,2,5,1-10808,54,1,0,6,6.349884390830994,0.11759045168205544
221,221,221,221,221,221,221,1-5185,3,7,1-5185,59,6,0,1,6.891647398471832,0.11680758302494632
395,395,395,395,395,395,395,1-1958,7,8,1-1958,25,2,0,1,2.8916473984718323,0.11566589593887329
103,103,103,103,103,103,103,1-2275,14,1,1-2275,130,15,0,0,15.0,0.11538461538461539
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,3,0,1,3.8916473984718323,0.11446021760211271
307,307,307,307,307,307,307,1-7579,1,4,1-7579,40,1,0,4,4.566589593887329,0.11416473984718323
97,97,97,97,97,97,97,1-4654,5,13,1-4654,138,3,0,14,15.483063578605652,0.11219611288844675
525,525,525,525,525,525,525,1-19067,9,17,1-19067,8,0,0,1,0.8916473984718323,0.11145592480897903
356,356,356,356,356,356,356,1-6737,1,4,1-6737,32,0,0,4,3.566589593887329,0.11145592480897903
466,466,466,466,466,466,466,MLG04,1,4,MLG04,16,0,0,2,1.7832947969436646,0.11145592480897903
529,529,529,529,529,529,529,1-9466,18,11,1-9466,8,0,0,1,0.8916473984718323,0.11145592480897903
530,530,530,530,530,530,530,1-3727,17,10,1-3727,8,0,0,1,0.8916473984718323,0.11145592480897903
402,402,402,402,402,402,402,1-9123,12,19,1-9123,24,0,0,3,2.674942195415497,0.11145592480897903
461,461,461,461,461,461,461,1-1067,1,4,1-1067,17,1,0,1,1.8916473984718323,0.11127337638069601
519,519,519,519,519,519,519,1-10952,14,1,1-10952,9,1,0,0,1.0,0.1111111111111111
182,182,182,182,182,182,182,MLG69,12,19,MLG69,73,0,0,9,8.02482658624649,0.10992913131844508
181,181,181,181,181,181,181,1-8678,21,23,1-8678,74,1,0,8,8.133179187774658,0.1099078268618197
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,2,0,7,8.241531789302826,0.10988709052403768
93,93,93,93,93,93,93,MLG71,7,15,MLG71,144,4,0,13,15.59141618013382,0.10827372347315152
84,84,84,84,84,84,84,1-1712,17,10,1-1712,157,16,0,1,16.891647398471832,0.10759011081829192
57,57,57,57,57,57,57,MLG61,2,5,MLG61,218,18,0,6,23.349884390830994,0.10710956142583025
296,296,296,296,296,296,296,1-7326,17,10,1-7326,42,0,0,5,4.458236992359161,0.10614849981807527
453,453,453,453,453,453,453,1-11121,23,21,1-11121,18,1,0,1,1.8916473984718323,0.10509152213732402
450,450,450,450,450,450,450,1-3301,7,15,1-3301,18,1,0,1,1.8916473984718323,0.10509152213732402
462,462,462,462,462,462,462,1-7430,11,18,1-7430,17,0,0,2,1.7832947969436646,0.10489969393786262
464,464,464,464,464,464,464,1-8062,5,13,1-8062,17,0,0,2,1.7832947969436646,0.10489969393786262
44,44,44,44,44,44,44,1-8371,2,5,1-8371,255,15,0,13,26.59141618013382,0.10428006345150517
172,172,172,172,172,172,172,1-19068,13,28,1-19068,77,8,0,0,8.0,0.1038961038961039
439,439,439,439,439,439,439,1-8023,6,14,1-8023,20,2,0,0,2.0,0.1
440,440,440,440,440,440,440,1-20081,20,28,1-20081,20,2,0,0,2.0,0.1
444,444,444,444,444,444,444,1-7467,15,1,1-7467,20,2,0,0,2.0,0.1
375,375,375,375,375,375,375,1-8187,16,27,1-8187,29,2,0,1,2.8916473984718323,0.0997119792576494
449,449,449,449,449,449,449,1-5154,1,4,1-5154,19,1,0,1,1.8916473984718323,0.09956038939325433
239,239,239,239,239,239,239,1-8061,23,21,1-8061,55,1,0,5,5.458236992359161,0.09924067258834839
242,242,242,242,242,242,242,1-18469,3,7,1-18469,54,0,0,6,5.349884390830994,0.09907193316353692
278,278,278,278,278,278,278,1-8750,20,8,1-8750,45,0,0,5,4.458236992359161,0.09907193316353692
522,522,522,522,522,522,522,1-3099,7,15,1-3099,9,0,0,1,0.8916473984718323,0.09907193316353692
225,225,225,225,225,225,225,1-19133,9,2,1-19133,58,1,0,5,5.458236992359161,0.09410753435102003
27,27,27,27,27,27,27,1-7425,5,13,1-7425,352,7,0,29,32.857774555683136,0.09334595044228164
368,368,368,368,368,368,368,1-18927,1,4,1-18927,30,1,0,2,2.7832947969436646,0.09277649323145548
369,369,369,369,369,369,369,1-9217,8,8,1-9217,30,1,0,2,2.7832947969436646,0.09277649323145548
135,135,135,135,135,135,135,1-7057,11,18,1-7057,105,7,0,3,9.674942195415497,0.09214230662300474
301,301,301,301,301,301,301,1-3469,3,7,1-3469,40,1,0,3,3.674942195415497,0.09187355488538743
215,215,215,215,215,215,215,1-0455,1,4,1-0455,60,1,0,5,5.458236992359161,0.09097061653931936
507,507,507,507,507,507,507,1-6608,13,28,1-6608,11,1,0,0,1.0,0.09090909090909091
252,252,252,252,252,252,252,1-8735,23,21,1-8735,52,2,0,3,4.674942195415497,0.0899027345272211
230,230,230,230,230,230,230,1-11205,10,18,1-11205,56,5,0,0,5.0,0.08928571428571429
516,516,516,516,516,516,516,1-17965,1,25,1-17965,10,0,0,1,0.8916473984718323,0.08916473984718323
447,447,447,447,447,447,447,1-9473,19,25,1-9473,20,0,0,2,1.7832947969436646,0.08916473984718323
56,56,56,56,56,56,56,1-4874,6,14,1-4874,224,18,0,2,19.783294796943665,0.0883182803434985
352,352,352,352,352,352,352,1-8853,5,13,1-8853,33,2,0,1,2.8916473984718323,0.08762567874157068
236,236,236,236,236,236,236,1-8053,2,5,1-8053,55,3,0,2,4.7832947969436646,0.08696899630806663
37,37,37,37,37,37,37,1-7946,14,1,1-7946,289,25,0,0,25.0,0.08650519031141868
267,267,267,267,267,267,267,1-6492,2,5,1-6492,48,4,0,0,4.0,0.08333333333333333
504,504,504,504,504,504,504,1-7721,22,22,1-7721,12,1,0,0,1.0,0.08333333333333333
399,399,399,399,399,399,399,1-11522,23,1,1-11522,24,2,0,0,2.0,0.08333333333333333
326,326,326,326,326,326,326,1-6835,22,22,1-6835,36,3,0,0,3.0,0.08333333333333333
495,495,495,495,495,495,495,1-3309,14,1,1-3309,12,1,0,0,1.0,0.08333333333333333
234,234,234,234,234,234,234,1-10800,17,10,1-10800,55,1,0,4,4.566589593887329,0.08302890170704234
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,6,0,4,9.566589593887329,0.08176572302467802
173,173,173,173,173,173,173,1-9276,19,25,1-9276,77,0,0,7,6.241531789302826,0.08105885440653021
506,506,506,506,506,506,506,1-19069,1,4,1-19069,11,0,0,1,0.8916473984718323,0.08105885440653021
419,419,419,419,419,419,419,1-7564,1,4,1-7564,22,0,0,2,1.7832947969436646,0.08105885440653021
123,123,123,123,123,123,123,MLG59,2,5,MLG59,112,9,0,0,9.0,0.08035714285714286
186,186,186,186,186,186,186,1-3405,2,5,1-3405,72,4,0,2,5.7832947969436646,0.08032353884643978
171,171,171,171,171,171,171,1-6637,23,21,1-6637,78,0,0,7,6.241531789302826,0.08001963832439521
258,258,258,258,258,258,258,MLG37,22,22,MLG37,50,4,0,0,4.0,0.08
187,187,187,187,187,187,187,MLG82,16,27,MLG82,71,3,0,3,5.674942195415497,0.07992876331571122
315,315,315,315,315,315,315,1-6764,22,22,1-6764,38,3,0,0,3.0,0.07894736842105263
264,264,264,264,264,264,264,1-8284,17,10,1-8284,48,2,0,2,3.7832947969436646,0.07881864160299301
330,330,330,330,330,330,330,1-9499,23,21,1-9499,36,1,0,2,2.7832947969436646,0.07731374435954624
91,91,91,91,91,91,91,1-6684,4,6,1-6684,145,4,0,8,11.133179187774658,0.07678054612258385
7,7,7,7,7,7,7,MLG12,6,14,MLG12,569,32,0,13,43.59141618013382,0.07661057325155328
262,262,262,262,262,262,262,1-7656,9,2,1-7656,48,1,0,3,3.674942195415497,0.07656129573782285
141,141,141,141,141,141,141,1-7081,9,7,1-7081,99,4,0,4,7.566589593887329,0.07643019791805383
334,334,334,334,334,334,334,1-9063,1,4,1-9063,35,0,0,3,2.674942195415497,0.07642691986901419
83,83,83,83,83,83,83,1-7306,13,28,1-7306,159,12,0,0,12.0,0.07547169811320754
498,498,498,498,498,498,498,1-7472,1,4,1-7472,12,0,0,1,0.8916473984718323,0.0743039498726527
4,4,4,4,4,4,4,1-1530,14,1,1-1530,632,46,0,0,46.0,0.07278481012658228
480,480,480,480,480,480,480,1-10882,14,27,1-10882,14,1,0,0,1.0,0.07142857142857142
485,485,485,485,485,485,485,1-9267,22,22,1-9267,14,1,0,0,1.0,0.07142857142857142
309,309,309,309,309,309,309,1-9543,23,21,1-9543,39,1,0,2,2.7832947969436646,0.07136653325496575
257,257,257,257,257,257,257,1-8057,21,23,1-8057,50,0,0,4,3.566589593887329,0.07133179187774658
13,13,13,13,13,13,13,MLG11,4,6,MLG11,493,25,0,11,34.808121383190155,0.07060470868801248
154,154,154,154,154,154,154,1-9157,17,10,1-9157,89,0,0,7,6.241531789302826,0.07012957066632389
200,200,200,200,200,200,200,MLG58,8,16,MLG58,66,1,0,4,4.566589593887329,0.0691907514225353
373,373,373,373,373,373,373,1-18794,11,18,1-18794,29,2,0,0,2.0,0.06896551724137931
102,102,102,102,102,102,102,MLG76,3,7,MLG76,131,1,0,9,9.02482658624649,0.0688918060018816
311,311,311,311,311,311,311,1-1047,5,13,1-1047,39,0,0,3,2.674942195415497,0.06858826142091018
491,491,491,491,491,491,491,1-9259,19,25,1-9259,13,0,0,1,0.8916473984718323,0.06858826142091018
391,391,391,391,391,391,391,1-7301,19,25,1-7301,26,0,0,2,1.7832947969436646,0.06858826142091018
492,492,492,492,492,492,492,1-7297,8,16,1-7297,13,0,0,1,0.8916473984718323,0.06858826142091018
50,50,50,50,50,50,50,1-4011,17,10,1-4011,246,15,0,2,16.783294796943665,0.06822477559733196
249,249,249,249,249,249,249,1-11438,5,13,1-11438,53,0,0,4,3.566589593887329,0.067294143280893
217,217,217,217,217,217,217,1-19884,23,22,1-19884,60,4,0,0,4.0,0.06666666666666667
477,477,477,477,477,477,477,1-9412,22,22,1-9412,15,1,0,0,1.0,0.06666666666666667
476,476,476,476,476,476,476,1-7910,9,2,1-7910,15,1,0,0,1.0,0.06666666666666667
175,175,175,175,175,175,175,1-7625,2,5,1-7625,76,5,0,0,5.0,0.06578947368421052
283,283,283,283,283,283,283,1-8973,17,10,1-8973,44,2,0,1,2.8916473984718323,0.06571925905617801
188,188,188,188,188,188,188,1-6506,5,13,1-6506,70,1,0,4,4.566589593887329,0.06523699419839042
105,105,105,105,105,105,105,1-0529,14,1,1-0529,124,8,0,0,8.0,0.06451612903225806
378,378,378,378,378,378,378,1-6496,23,21,1-6496,28,0,0,2,1.7832947969436646,0.06368909989084516
484,484,484,484,484,484,484,1-9203,7,15,1-9203,14,0,0,1,0.8916473984718323,0.06368909989084516
374,374,374,374,374,374,374,1-7486,8,16,1-7486,29,0,0,2,1.7832947969436646,0.061492924032540155
344,344,344,344,344,344,344,1-7781,13,28,1-7781,33,2,0,0,2.0,0.06060606060606061
349,349,349,349,349,349,349,1-7429,11,18,1-7429,33,2,0,0,2.0,0.06060606060606061
75,75,75,75,75,75,75,MLG73,15,9,MLG73,173,5,0,6,10.349884390830994,0.0598259213342832
60,60,60,60,60,60,60,1-6678,19,25,1-6678,213,0,0,14,12.483063578605652,0.058605932293923246
350,350,350,350,350,350,350,1-3491,16,27,1-3491,33,1,0,1,1.8916473984718323,0.057322648438540375
66,66,66,66,66,66,66,1-3496,14,1,1-3496,192,11,0,0,11.0,0.057291666666666664
332,332,332,332,332,332,332,1-3162,22,22,1-3162,35,2,0,0,2.0,0.05714285714285714
33,33,33,33,33,33,33,1-18507,7,15,1-18507,320,10,0,9,18.02482658624649,0.05632758308202028
355,355,355,355,355,355,355,1-5537,1,4,1-5537,32,0,0,2,1.7832947969436646,0.05572796240448952
121,121,121,121,121,121,121,MLG52,19,25,MLG52,112,0,0,7,6.241531789302826,0.05572796240448952
269,269,269,269,269,269,269,1-1964,11,18,1-1964,48,0,0,3,2.674942195415497,0.05572796240448952
470,470,470,470,470,470,470,1-8291,11,18,1-8291,16,0,0,1,0.8916473984718323,0.05572796240448952
458,458,458,458,458,458,458,1-8747,17,10,1-8747,18,1,0,0,1.0,0.05555555555555555
87,87,87,87,87,87,87,1-2742,12,19,1-2742,154,4,0,5,8.458236992359161,0.05492361683350105
345,345,345,345,345,345,345,1-7883,6,14,1-7883,33,0,0,2,1.7832947969436646,0.05403923627102014
465,465,465,465,465,465,465,1-7753,7,15,1-7753,17,0,0,1,0.8916473984718323,0.05244984696893131
460,460,460,460,460,460,460,1-7083,1,4,1-7083,17,0,0,1,0.8916473984718323,0.05244984696893131
65,65,65,65,65,65,65,1-7460,13,28,1-7460,194,10,0,0,10.0,0.05154639175257732
64,64,64,64,64,64,64,1-0983,14,1,1-0983,195,10,0,0,10.0,0.05128205128205128
183,183,183,183,183,183,183,1-1466,17,10,1-1466,73,1,0,3,3.674942195415497,0.05034167390980133
302,302,302,302,302,302,302,1-7809,13,28,1-7809,40,2,0,0,2.0,0.05
166,166,166,166,166,166,166,1-5696,10,28,1-5696,80,4,0,0,4.0,0.05
436,436,436,436,436,436,436,1-3182,2,5,1-3182,20,1,0,0,1.0,0.05
451,451,451,451,451,451,451,1-7146,9,25,1-7146,18,0,0,1,0.8916473984718323,0.04953596658176846
454,454,454,454,454,454,454,1-20046,20,8,1-20046,18,0,0,1,0.8916473984718323,0.04953596658176846
456,456,456,456,456,456,456,1-9586,18,11,1-9586,18,0,0,1,0.8916473984718323,0.04953596658176846
292,292,292,292,292,292,292,MLG31,22,22,MLG31,42,2,0,0,2.0,0.047619047619047616
433,433,433,433,433,433,433,1-10042,14,1,1-10042,21,1,0,0,1.0,0.047619047619047616
211,211,211,211,211,211,211,1-9644,6,14,1-9644,63,3,0,0,3.0,0.047619047619047616
423,423,423,423,423,423,423,1-1636,15,1,1-1636,22,1,0,0,1.0,0.045454545454545456
282,282,282,282,282,282,282,MLG35,23,28,MLG35,44,2,0,0,2.0,0.045454545454545456
153,153,153,153,153,153,153,1-8666,14,1,1-8666,89,4,0,0,4.0,0.0449438202247191
431,431,431,431,431,431,431,1-6533,1,4,1-6533,21,0,0,1,0.8916473984718323,0.04245939992723011
434,434,434,434,434,434,434,1-11026,20,25,1-11026,21,0,0,1,0.8916473984718323,0.04245939992723011
277,277,277,277,277,277,277,1-7418,6,14,1-7418,45,1,0,1,1.8916473984718323,0.04203660885492961
407,407,407,407,407,407,407,1-0295,1,4,1-0295,24,1,0,0,1.0,0.041666666666666664
144,144,144,144,144,144,144,1-7187,22,22,1-7187,96,4,0,0,4.0,0.041666666666666664
206,206,206,206,206,206,206,1-8629,18,11,1-8629,65,0,0,3,2.674942195415497,0.04115295685254611
285,285,285,285,285,285,285,1-18816,1,4,1-18816,44,0,0,2,1.7832947969436646,0.040529427203265106
203,203,203,203,203,203,203,1-6953,1,4,1-6953,66,0,0,3,2.674942195415497,0.040529427203265106
139,139,139,139,139,139,139,1-8228,13,28,1-8228,99,4,0,0,4.0,0.04040404040404041
410,410,410,410,410,410,410,7W2-12806,23,21,7W2-12806,23,0,0,1,0.8916473984718323,0.03876727819442749
390,390,390,390,390,390,390,1-7575,21,23,1-7575,26,1,0,0,1.0,0.038461538461538464
397,397,397,397,397,397,397,1-19851,5,13,1-19851,25,0,0,1,0.8916473984718323,0.03566589593887329
88,88,88,88,88,88,88,MLG68,9,2,MLG68,152,0,0,6,5.349884390830994,0.03519660783441443
159,159,159,159,159,159,159,1-5687,6,14,1-5687,83,2,0,1,2.8916473984718323,0.03483912528279316
250,250,250,250,250,250,250,1-8300,23,21,1-8300,53,0,0,2,1.7832947969436646,0.0336470716404465
367,367,367,367,367,367,367,1-9285,6,14,1-9285,30,1,0,0,1.0,0.03333333333333333
220,220,220,220,220,220,220,1-7936,23,21,1-7936,59,1,0,1,1.8916473984718323,0.032061820313081905
381,381,381,381,381,381,381,1-6554,3,7,1-6554,28,0,0,1,0.8916473984718323,0.03184454994542258
140,140,140,140,140,140,140,MLG51,15,9,MLG51,99,2,0,1,2.8916473984718323,0.02920855958052356
191,191,191,191,191,191,191,1-0429,14,1,1-0429,69,2,0,0,2.0,0.028985507246376812
354,354,354,354,354,354,354,1-6661,18,11,1-6661,32,0,0,1,0.8916473984718323,0.02786398120224476
327,327,327,327,327,327,327,1-6721,6,14,1-6721,36,1,0,0,1.0,0.027777777777777776
101,101,101,101,101,101,101,1-1655,6,14,1-1655,132,0,0,4,3.566589593887329,0.02701961813551007
90,90,90,90,90,90,90,1-1099,3,7,1-1099,149,4,0,0,4.0,0.026845637583892617
198,198,198,198,198,198,198,1-8630,19,25,1-8630,67,0,0,2,1.7832947969436646,0.026616340252890516
116,116,116,116,116,116,116,MLG48,1,4,MLG48,116,2,0,1,2.8916473984718323,0.02492799481441235
124,124,124,124,124,124,124,1-8480,11,18,1-8480,112,1,0,2,2.7832947969436646,0.024850846401282718
279,279,279,279,279,279,279,1-20068,14,1,1-20068,45,1,0,0,1.0,0.022222222222222223
163,163,163,163,163,163,163,1-7870,23,21,1-7870,82,0,0,2,1.7832947969436646,0.021747497523703228
294,294,294,294,294,294,294,1-3081,11,18,1-3081,42,0,0,1,0.8916473984718323,0.021229699963615054
272,272,272,272,272,272,272,1-8951,17,10,1-8951,47,0,0,1,0.8916473984718323,0.018971221244081536
248,248,248,248,248,248,248,1-8618,18,28,1-8618,53,1,0,0,1.0,0.018867924528301886
266,266,266,266,266,266,266,1-1025,23,21,1-1025,48,0,0,1,0.8916473984718323,0.018575987468163174
261,261,261,261,261,261,261,1-18956,1,4,1-18956,49,0,0,1,0.8916473984718323,0.01819688568309862
231,231,231,231,231,231,231,1-8044,14,1,1-8044,56,1,0,0,1.0,0.017857142857142856
259,259,259,259,259,259,259,1-2432,23,21,1-2432,50,0,0,1,0.8916473984718323,0.017832947969436644
22,22,22,22,22,22,22,1-6568,14,1,1-6568,394,7,0,0,7.0,0.017766497461928935
245,245,245,245,245,245,245,1-8729,23,21,1-8729,53,0,0,1,0.8916473984718323,0.01682353582022325
201,201,201,201,201,201,201,1-9515,5,13,1-9515,66,1,0,0,1.0,0.015151515151515152
195,195,195,195,195,195,195,1-6625,22,22,1-6625,67,1,0,0,1.0,0.014925373134328358
41,41,41,41,41,41,41,MLG70,13,28,MLG70,269,4,0,0,4.0,0.01486988847583643
150,150,150,150,150,150,150,1-7539,14,1,1-7539,91,1,0,0,1.0,0.01098901098901099
142,142,142,142,142,142,142,1-9341,21,23,1-9341,98,0,0,1,0.8916473984718323,0.00909844284154931
134,134,134,134,134,134,134,1-2485,5,13,1-2485,106,0,0,1,0.8916473984718323,0.008411767910111626
574,574,574,574,574,574,574,1-4618,23,21,1-4618,1,0,0,0,0.0,0.0
403,403,403,403,403,403,403,1-9436,8,16,1-9436,24,0,0,0,0.0,0.0
572,572,572,572,572,572,572,1-21180,11,18,1-21180,1,0,0,0,0.0,0.0
204,204,204,204,204,204,204,1-6654,1,4,1-6654,66,0,0,0,0.0,0.0
295,295,295,295,295,295,295,1-7581,6,14,1-7581,42,0,0,0,0.0,0.0
443,443,443,443,443,443,443,1-4136,12,19,1-4136,20,0,0,0,0.0,0.0
536,536,536,536,536,536,536,1-4609,14,1,1-4609,7,0,0,0,0.0,0.0
193,193,193,193,193,193,193,1-7943,1,4,1-7943,68,0,0,0,0.0,0.0
430,430,430,430,430,430,430,1-20065,23,21,1-20065,21,0,0,0,0.0,0.0
396,396,396,396,396,396,396,1-20138,1,4,1-20138,25,0,0,0,0.0,0.0
540,540,540,540,540,540,540,1-3702,11,18,1-3702,6,0,0,0,0.0,0.0
360,360,360,360,360,360,360,1-20100,14,18,1-20100,31,0,0,0,0.0,0.0
457,457,457,457,457,457,457,1-5287,23,28,1-5287,18,0,0,0,0.0,0.0
319,319,319,319,319,319,319,1-8765,19,10,1-8765,38,0,0,0,0.0,0.0
524,524,524,524,524,524,524,1-6015,18,2,1-6015,8,0,0,0,0.0,0.0
133,133,133,133,133,133,133,MLG47,15,28,MLG47,106,0,0,0,0.0,0.0
499,499,499,499,499,499,499,1-20780,12,19,1-20780,12,0,0,0,0.0,0.0
253,253,253,253,253,253,253,1-2829,1,4,1-2829,52,0,0,0,0.0,0.0
512,512,512,512,512,512,512,1-5140,23,22,1-5140,10,0,0,0,0.0,0.0
280,280,280,280,280,280,280,1-20045,1,4,1-20045,45,0,0,0,0.0,0.0
483,483,483,483,483,483,483,1-6816,19,25,1-6816,14,0,0,0,0.0,0.0
300,300,300,300,300,300,300,1-3077,1,28,1-3077,41,0,0,0,0.0,0.0
523,523,523,523,523,523,523,1-3699,3,7,1-3699,9,0,0,0,0.0,0.0
528,528,528,528,528,528,528,1-3369,10,1,1-3369,8,0,0,0,0.0,0.0
438,438,438,438,438,438,438,1-9458,14,1,1-9458,20,0,0,0,0.0,0.0
482,482,482,482,482,482,482,1-18952,23,21,1-18952,14,0,0,0,0.0,0.0
435,435,435,435,435,435,435,1-10919,6,14,1-10919,20,0,0,0,0.0,0.0
478,478,478,478,478,478,478,1-8981,19,25,1-8981,15,0,0,0,0.0,0.0
559,559,559,559,559,559,559,1-5304,23,21,1-5304,3,0,0,0,0.0,0.0
550,550,550,550,550,550,550,1-3142,17,10,1-3142,4,0,0,0,0.0,0.0
474,474,474,474,474,474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
328,328,328,328,328,328,328,1-2699,7,15,1-2699,36,0,0,0,0.0,0.0
568,568,568,568,568,568,568,1-9133,1,4,1-9133,2,0,0,0,0.0,0.0
394,394,394,394,394,394,394,1-7449,12,19,1-7449,25,0,0,0,0.0,0.0
401,401,401,401,401,401,401,1-7484,23,28,1-7484,24,0,0,0,0.0,0.0
573,573,573,573,573,573,573,1-20283,1,4,1-20283,1,0,0,0,0.0,0.0
515,515,515,515,515,515,515,1-2429,1,4,1-2429,10,0,0,0,0.0,0.0
486,486,486,486,486,486,486,1-7444,21,23,1-7444,14,0,0,0,0.0,0.0
520,520,520,520,520,520,520,1-5314,17,10,1-5314,9,0,0,0,0.0,0.0
194,194,194,194,194,194,194,1-8628,20,1,1-8628,68,0,0,0,0.0,0.0
337,337,337,337,337,337,337,1-3079,4,1,1-3079,34,0,0,0,0.0,0.0
541,541,541,541,541,541,541,1-19192,18,1,1-19192,5,0,0,0,0.0,0.0
558,558,558,558,558,558,558,1-5199,1,4,1-5199,3,0,0,0,0.0,0.0
385,385,385,385,385,385,385,1-10725,10,17,1-10725,27,0,0,0,0.0,0.0
566,566,566,566,566,566,566,1-3380,1,4,1-3380,2,0,0,0,0.0,0.0
565,565,565,565,565,565,565,1-3739,1,4,1-3739,2,0,0,0,0.0,0.0
406,406,406,406,406,406,406,1-7453,6,14,1-7453,24,0,0,0,0.0,0.0
562,562,562,562,562,562,562,1-8899,15,9,1-8899,3,0,0,0,0.0,0.0
575,575,575,575,575,575,575,1-4387,1,4,1-4387,1,0,0,0,0.0,0.0
487,487,487,487,487,487,487,1-2523,23,21,1-2523,14,0,0,0,0.0,0.0
509,509,509,509,509,509,509,1-0337,4,1,1-0337,11,0,0,0,0.0,0.0
379,379,379,379,379,379,379,1-11388,12,19,1-11388,28,0,0,0,0.0,0.0
455,455,455,455,455,455,455,1-9225,4,28,1-9225,18,0,0,0,0.0,0.0
448,448,448,448,448,448,448,1-1959,5,13,1-1959,19,0,0,0,0.0,0.0
556,556,556,556,556,556,556,1-19989,23,21,1-19989,4,0,0,0,0.0,0.0
244,244,244,244,244,244,244,1-7332,23,21,1-7332,53,0,0,0,0.0,0.0
