Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
83,83,83,83,83,83,1-1152,3,12,1-1152,112,14,0,48,51.47627925872803,0.4596096362386431
147,147,147,147,147,147,1-7172,7,6,1-7172,284,39,0,116,129.5676748752594,0.4562242073072514
261,261,261,261,261,261,1-8747,2,16,1-8747,18,5,0,4,8.123023271560669,0.45127907064225936
477,477,477,477,477,477,1-20081,12,5,1-20081,20,9,0,0,9.0,0.45
480,480,480,480,480,480,1-1514,7,6,1-1514,64,10,0,24,28.738139629364014,0.4490334317088127
266,266,266,266,266,266,1-6554,2,16,1-6554,28,11,0,2,12.561511635780334,0.4486254155635834
67,67,67,67,67,67,1-19989,3,12,1-19989,4,1,0,1,1.7807558178901672,0.4451889544725418
564,564,564,564,564,564,1-5303,11,15,1-5303,4,1,0,1,1.7807558178901672,0.4451889544725418
110,110,110,110,110,110,1-9225,2,16,1-9225,18,8,0,0,8.0,0.4444444444444444
476,476,476,476,476,476,MLG01,21,19,MLG01,43,5,0,18,19.05360472202301,0.44310708655867465
455,455,455,455,455,455,1-10981,5,9,1-10981,34,8,0,9,15.026802361011505,0.4419647753238678
294,294,294,294,294,294,1-3051,4,4,1-3051,116,4,0,60,50.845349073410034,0.43832197477077617
145,145,145,145,145,145,1-18635,9,21,1-18635,44,2,0,22,19.17662799358368,0.4358324543996291
540,540,540,540,540,540,1-8711,4,4,1-8711,48,2,0,24,20.738139629364014,0.4320445756117503
155,155,155,155,155,155,1-7462,5,9,1-7462,336,38,0,136,144.18279123306274,0.429115450098401
318,318,318,318,318,318,1-3496,13,17,1-3496,192,30,0,67,82.3106397986412,0.4287012489512563
96,96,96,96,96,96,1-10725,10,18,1-10725,27,10,0,2,11.561511635780334,0.4282041346585309
130,130,130,130,130,130,MLG32,3,12,MLG32,79,10,0,30,33.42267453670502,0.4230718295785445
262,262,262,262,262,262,1-4394,21,19,1-4394,190,13,0,86,80.14500033855438,0.42181579125554935
203,203,203,203,203,203,1-19884,14,8,1-19884,60,11,0,18,25.05360472202301,0.41756007870038353
433,433,433,433,433,433,MLG55,2,16,MLG55,110,9,0,47,45.69552344083786,0.41541384946216237
123,123,123,123,123,123,1-3472,13,17,1-3472,28,3,0,11,11.58831399679184,0.41386835702828
28,28,28,28,28,28,1-7081,20,7,1-7081,99,37,0,5,40.903779089450836,0.41316948575202866
412,412,412,412,412,412,1-7403,21,19,1-7403,58,2,0,28,23.861162900924683,0.4113993603607704
115,115,115,115,115,115,1-3254,2,16,1-3254,68,17,0,14,27.93058145046234,0.4107438448597403
503,503,503,503,503,503,1-0295,9,21,1-0295,24,2,0,10,9.807558178901672,0.40864825745423633
345,345,345,345,345,345,1-2364,15,11,1-2364,88,21,0,19,35.83436053991318,0.4072086424990134
538,538,538,538,538,538,1-18794,10,18,1-18794,29,4,0,10,11.807558178901672,0.4071571785828163
387,387,387,387,387,387,1-3469,21,19,1-3469,40,3,0,17,16.272848904132843,0.4068212226033211
119,119,119,119,119,119,1-7476,18,10,1-7476,22,5,0,5,8.903779089450836,0.4047172313386744
280,280,280,280,280,280,MLG09,2,16,MLG09,174,29,0,53,70.38005834817886,0.40448309395505094
276,276,276,276,276,276,1-9548,4,4,1-9548,16,1,0,7,6.465290725231171,0.40408067032694817
270,270,270,270,270,270,1-5655,15,11,1-5655,31,7,0,7,12.46529072523117,0.40210615242681197
336,336,336,336,336,336,1-8678,17,13,1-8678,74,11,0,24,29.738139629364014,0.40186675174816233
161,161,161,161,161,161,1-7656,18,10,1-7656,48,6,0,17,19.272848904132843,0.40151768550276756
254,254,254,254,254,254,1-9230,12,5,1-9230,5,2,0,0,2.0,0.4
435,435,435,435,435,435,1-10882,3,12,1-10882,14,4,0,2,5.5615116357803345,0.39725083112716675
363,363,363,363,363,363,1-7993,6,2,1-7993,100,10,0,38,39.668721079826355,0.3966872107982635
326,326,326,326,326,326,1-9095,11,15,1-9095,16,4,0,3,6.342267453670502,0.39639171585440636
283,283,283,283,283,283,1-1636,3,12,1-1636,22,4,0,6,8.684534907341003,0.39475158669731836
350,350,350,350,350,350,1-19891,21,19,1-19891,95,7,0,39,37.44947689771652,0.3942050199759634
113,113,113,113,113,113,1-7647,20,7,1-7647,30,4,0,10,11.807558178901672,0.39358527263005577
156,156,156,156,156,156,1-2322,11,15,1-2322,14,0,0,7,5.465290725231171,0.3903779089450836
512,512,512,512,512,512,1-9121,18,10,1-9121,22,7,0,2,8.561511635780334,0.389159619808197
329,329,329,329,329,329,1-19755,7,6,1-19755,517,67,0,171,200.5092448592186,0.3878321950855292
430,430,430,430,430,430,1-8718,5,9,1-8718,333,79,0,64,128.9683723449707,0.38729240944435644
374,374,374,374,374,374,MLG74,18,10,MLG74,177,37,0,40,68.23023271560669,0.3854815407661395
482,482,482,482,482,482,1-11534,8,14,1-11534,12,3,0,2,4.5615116357803345,0.3801259696483612
462,462,462,462,462,462,1-8484,21,19,1-8484,202,17,0,76,76.33744215965271,0.3779081295032312
168,168,168,168,168,168,1-7636,7,6,1-7636,83,4,0,35,31.326453626155853,0.37742715212235967
471,471,471,471,471,471,1-8618,3,12,1-8618,53,20,0,0,20.0,0.37735849056603776
239,239,239,239,239,239,1-1136,4,4,1-1136,113,9,0,43,42.57250016927719,0.3767477891086477
293,293,293,293,293,293,MLG20,19,20,MLG20,55,16,0,6,20.684534907341003,0.37608245286074554
357,357,357,357,357,357,1-7488,9,21,1-7488,65,0,0,31,24.203430354595184,0.37236046699377207
456,456,456,456,456,456,1-2006,16,23,1-2006,40,0,0,19,14.834360539913177,0.37085901349782946
191,191,191,191,191,191,1-9285,5,9,1-9285,30,8,0,4,11.123023271560669,0.37076744238535564
316,316,316,316,316,316,1-4776,5,9,1-4776,33,9,0,4,12.123023271560669,0.3673643415624445
444,444,444,444,444,444,1-2083,15,11,1-2083,48,12,0,7,17.46529072523117,0.36386022344231606
399,399,399,399,399,399,1-8087,3,12,1-8087,58,14,0,9,21.026802361011505,0.36253107518985356
479,479,479,479,479,479,1-7809,9,21,1-7809,40,2,0,16,14.492093086242676,0.3623023271560669
425,425,425,425,425,425,1-10919,9,21,1-10919,20,1,0,8,7.246046543121338,0.3623023271560669
17,17,17,17,17,17,1-9217,19,20,1-9217,30,3,0,10,10.807558178901672,0.3602519392967224
330,330,330,330,330,330,MLG28,2,10,MLG28,22,4,0,5,7.903779089450836,0.3592626858841289
532,532,532,532,532,532,1-9182,13,17,1-9182,28,3,0,9,10.026802361011505,0.3581000843218395
181,181,181,181,181,181,1-9123,4,4,1-9123,24,0,0,11,8.58831399679184,0.3578464165329933
211,211,211,211,211,211,1-7187,7,13,1-7187,96,14,0,26,34.29965126514435,0.3572880340119203
369,369,369,369,369,369,1-8564,6,2,1-8564,185,20,0,58,65.2838374376297,0.35288560777097133
18,18,18,18,18,18,1-5635,15,11,1-5635,417,44,0,132,147.05976796150208,0.3526613140563599
104,104,104,104,104,104,1-9040,11,15,1-9040,55,10,0,12,19.369069814682007,0.352164905721491
541,541,541,541,541,541,1-7301,11,15,1-7301,26,6,0,4,9.123023271560669,0.3508855104446411
518,518,518,518,518,518,1-3356,17,13,1-3356,28,2,0,10,9.807558178901672,0.350269934960774
61,61,61,61,61,61,1-7306,8,14,1-7306,159,36,0,25,55.51889544725418,0.3491754430644917
416,416,416,416,416,416,1-3246,10,18,1-3246,116,31,0,12,40.36906981468201,0.34800922254036215
487,487,487,487,487,487,1-7467,8,14,1-7467,20,3,0,5,6.903779089450836,0.34518895447254183
152,152,152,152,152,152,1-1530,13,17,1-1530,632,74,0,184,217.65907049179077,0.3443972634363778
133,133,133,133,133,133,1-7460,4,4,1-7460,194,9,0,74,66.77593052387238,0.3442058274426411
355,355,355,355,355,355,1-8666,14,8,1-8666,89,15,0,20,30.615116357803345,0.34399007143599264
6,6,6,6,6,6,MLG58,3,12,MLG58,66,18,0,6,22.684534907341003,0.34370507435365155
136,136,136,136,136,136,1-7425,9,21,1-7425,352,11,0,139,119.52505868673325,0.3395598258145831
246,246,246,246,246,246,1-9232,13,17,1-9232,20,6,0,1,6.780755817890167,0.33903779089450836
26,26,26,26,26,26,1-0918,9,21,1-0918,179,2,0,75,60.55668634176254,0.3383055102891762
77,77,77,77,77,77,1-7567,8,14,1-7567,27,6,0,4,9.123023271560669,0.3378897507985433
53,53,53,53,53,53,1-9340,4,4,1-9340,163,3,0,66,54.52988398075104,0.33453916552608
553,553,553,553,553,553,1-17965,18,14,1-17965,10,1,0,3,3.3422674536705017,0.33422674536705016
233,233,233,233,233,233,1-8864,3,12,1-8864,39,6,0,9,13.026802361011505,0.3340205733592694
157,157,157,157,157,157,1-2318,15,11,1-2318,13,2,0,3,4.342267453670502,0.3340205733592694
344,344,344,344,344,344,1-9294,14,8,1-9294,74,13,0,15,24.71133726835251,0.33393699011287176
459,459,459,459,459,459,1-8284,3,12,1-8284,48,9,0,9,16.026802361011505,0.33389171585440636
245,245,245,245,245,245,1-10305,2,16,1-10305,28,7,0,3,9.342267453670502,0.33365240905966076
506,506,506,506,506,506,1-3302,12,5,1-3302,52,15,0,3,17.3422674536705,0.33350514333981734
377,377,377,377,377,377,1-7901,14,8,1-7901,298,40,0,76,99.33744215965271,0.3333471213411165
382,382,382,382,382,382,1-18469,4,4,1-18469,54,0,0,23,17.957383811473846,0.33254414465692306
232,232,232,232,232,232,1-3186,9,21,1-3186,796,46,0,280,264.6116290092468,0.33242666960960654
398,398,398,398,398,398,MLG65,20,7,MLG65,155,30,0,27,51.080407083034515,0.32955101343893234
54,54,54,54,54,54,1-6957,21,19,1-6957,338,23,0,113,111.2254074215889,0.3290692527265944
378,378,378,378,378,378,1-5819,10,18,1-5819,23,6,0,2,7.5615116357803345,0.3287613754687102
410,410,410,410,410,410,1-8368,9,21,1-8368,80,2,0,31,26.203430354595184,0.3275428794324398
446,446,446,446,446,446,1-1166,7,6,1-1166,118,5,0,43,38.57250016927719,0.3268855946548915
230,230,230,230,230,230,1-8766,12,5,1-8766,26,3,0,7,8.46529072523117,0.3255881048165835
290,290,290,290,290,290,1-0447,4,23,1-0447,65,0,0,27,21.080407083034515,0.32431395512360794
159,159,159,159,159,159,MLG36,20,7,MLG36,136,23,0,27,44.080407083034515,0.3241206403164303
10,10,10,10,10,10,1-7390,7,6,1-7390,43,3,0,14,13.930581450462341,0.3239670104758684
281,281,281,281,281,281,1-8126,18,10,1-8126,34,11,0,0,11.0,0.3235294117647059
383,383,383,383,383,383,1-0582,16,23,1-0582,70,0,0,29,22.64191871881485,0.323455981697355
421,421,421,421,421,421,1-12345,9,21,1-12345,97,4,0,35,31.326453626155853,0.3229531301665552
494,494,494,494,494,494,MLG37,1,1,MLG37,50,16,0,0,16.0,0.32
23,23,23,23,23,23,1-11189,10,18,1-11189,53,6,0,14,16.93058145046234,0.31944493302759136
331,331,331,331,331,331,1-9412,11,15,1-9412,15,4,0,1,4.780755817890167,0.3187170545260111
274,274,274,274,274,274,1-8497,21,19,1-8497,34,3,0,10,10.807558178901672,0.31786935820299034
101,101,101,101,101,101,1-8228,4,4,1-8228,99,8,0,30,31.422674536705017,0.3174007528960103
95,95,95,95,95,95,1-7625,10,18,1-7625,76,10,0,18,24.05360472202301,0.31649479897398697
367,367,367,367,367,367,1-5154,1,1,1-5154,19,6,0,0,6.0,0.3157894736842105
513,513,513,513,513,513,1-7453,12,5,1-7453,24,6,0,2,7.5615116357803345,0.3150629848241806
442,442,442,442,442,442,1-7770,9,21,1-7770,23,1,0,8,7.246046543121338,0.31504550187484076
128,128,128,128,128,128,MLG33,19,20,MLG33,161,39,0,15,50.71133726835251,0.31497725011399075
489,489,489,489,489,489,1-8058,21,19,1-8058,54,6,0,14,16.93058145046234,0.313529286119673
46,46,46,46,46,46,1-3056,5,9,1-3056,250,26,0,67,78.3106397986412,0.31324255919456484
566,566,566,566,566,566,1-19192,2,16,1-19192,5,0,0,2,1.5615116357803345,0.3123023271560669
346,346,346,346,346,346,1-10823,16,23,1-10823,10,0,0,4,3.123023271560669,0.3123023271560669
98,98,98,98,98,98,1-9543,14,8,1-9543,39,2,0,13,12.149825632572174,0.3115339905787737
306,306,306,306,306,306,1-18987,5,20,1-18987,34,9,0,2,10.561511635780334,0.31063269517000985
247,247,247,247,247,247,1-8753,21,19,1-8753,258,16,0,82,80.02197706699371,0.3101627018100532
287,287,287,287,287,287,1-9267,12,5,1-9267,14,2,0,3,4.342267453670502,0.3101619609764644
536,536,536,536,536,536,1-1964,15,11,1-1964,48,7,0,10,14.807558178901672,0.3084907953937848
413,413,413,413,413,413,1-1763,10,18,1-1763,35,10,0,1,10.780755817890167,0.3080215947968619
219,219,219,219,219,219,1-8371,15,11,1-8371,255,48,0,39,78.44947689771652,0.30764500744202555
210,210,210,210,210,210,1-3182,14,8,1-3182,20,3,0,4,6.123023271560669,0.30615116357803346
415,415,415,415,415,415,1-7872,11,15,1-7872,124,20,0,23,37.957383811473846,0.3061079339634988
226,226,226,226,226,226,1-1047,4,4,1-1047,39,1,0,14,11.930581450462341,0.30591234488364977
41,41,41,41,41,41,MLG24,3,12,MLG24,49,4,0,14,14.930581450462341,0.30470574388698657
236,236,236,236,236,236,1-9245,1,1,1-9245,23,7,0,0,7.0,0.30434782608695654
94,94,94,94,94,94,1-8928,7,6,1-8928,30,6,0,4,9.123023271560669,0.304100775718689
217,217,217,217,217,217,1-7575,5,9,1-7575,26,4,0,5,7.903779089450836,0.30399150344041675
258,258,258,258,258,258,1-4654,9,21,1-4654,138,6,0,46,41.91476762294769,0.30373020016628766
89,89,89,89,89,89,1-9586,14,8,1-9586,18,0,0,7,5.465290725231171,0.30362726251284283
257,257,257,257,257,257,MLG06,10,18,MLG06,634,137,0,71,192.43366307020187,0.30352312787098085
90,90,90,90,90,90,MLG83,17,13,MLG83,88,11,0,20,26.615116357803345,0.3024445040659471
449,449,449,449,449,449,1-10960,4,4,1-10960,82,6,0,24,24.738139629364014,0.3016846296263904
437,437,437,437,437,437,1-19093,6,2,1-19093,36,3,0,10,10.807558178901672,0.30020994941393536
441,441,441,441,441,441,1-3717,21,19,1-3717,89,4,0,29,26.64191871881485,0.2993474013349983
485,485,485,485,485,485,MLG25,14,8,MLG25,12,2,0,2,3.5615116357803345,0.2967926363150279
109,109,109,109,109,109,1-3309,17,13,1-3309,12,2,0,2,3.5615116357803345,0.2967926363150279
497,497,497,497,497,497,1-3216,7,6,1-3216,38,5,0,8,11.246046543121338,0.2959485932400352
535,535,535,535,535,535,1-9253,5,9,1-9253,30,8,0,1,8.780755817890167,0.2926918605963389
339,339,339,339,339,339,1-7523,14,8,1-7523,79,9,0,18,23.05360472202301,0.2918177812914305
86,86,86,86,86,86,1-10042,11,15,1-10042,21,3,0,4,6.123023271560669,0.2915725367409842
360,360,360,360,360,360,MLG67,17,13,MLG67,293,69,0,21,85.39587217569351,0.2914534886542441
493,493,493,493,493,493,1-3162,17,13,1-3162,35,7,0,4,10.123023271560669,0.28922923633030484
371,371,371,371,371,371,MLG66,7,6,MLG66,229,20,0,59,66.06459325551987,0.28849167360489025
323,323,323,323,323,323,1-7946,13,17,1-7946,289,38,0,58,83.2838374376297,0.28817936829629653
361,361,361,361,361,361,1-0691,16,23,1-0691,450,0,0,165,128.8247099518776,0.28627713322639464
277,277,277,277,277,277,P1-6891,2,16,P1-6891,7,2,0,0,2.0,0.2857142857142857
423,423,423,423,423,423,1-5696,8,14,1-5696,80,22,0,1,22.780755817890167,0.2847594477236271
162,162,162,162,162,162,1-8242,19,4,1-8242,11,0,0,4,3.123023271560669,0.2839112065055154
496,496,496,496,496,496,1-18973,1,1,1-18973,39,11,0,0,11.0,0.28205128205128205
273,273,273,273,273,273,1-9157,15,11,1-9157,89,11,0,18,25.05360472202301,0.28150117665194396
448,448,448,448,448,448,1-6249,7,6,1-6249,64,7,0,14,17.93058145046234,0.2801653351634741
102,102,102,102,102,102,1-6737,14,8,1-6737,32,5,0,5,8.903779089450836,0.27824309654533863
252,252,252,252,252,252,1-1887,11,15,1-1887,119,8,0,32,32.98418617248535,0.2771780350629021
11,11,11,11,11,11,1-8750,11,15,1-8750,45,7,0,7,12.46529072523117,0.27700646056069267
427,427,427,427,427,427,1-8613,7,6,1-8613,37,4,0,8,10.246046543121338,0.27692017684111725
380,380,380,380,380,380,MLG64,15,11,MLG64,129,13,0,29,35.64191871881485,0.2762939435567043
481,481,481,481,481,481,1-19851,18,17,1-19851,25,3,0,5,6.903779089450836,0.27615116357803343
27,27,27,27,27,27,1-0984,20,7,1-0984,50,6,0,10,13.807558178901672,0.27615116357803343
38,38,38,38,38,38,1-10018,8,14,1-10018,40,11,0,0,11.0,0.275
335,335,335,335,335,335,1-9276,21,19,1-9276,77,18,0,4,21.12302327156067,0.27432497755273594
409,409,409,409,409,409,1-7297,20,7,1-7297,13,2,0,2,3.5615116357803345,0.2739624335215642
223,223,223,223,223,223,1-5109,7,6,1-5109,37,7,0,4,10.123023271560669,0.27359522355569377
539,539,539,539,539,539,1-6559,19,20,1-6559,24,5,0,2,6.5615116357803345,0.2733963181575139
461,461,461,461,461,461,1-9351,7,6,1-9351,60,7,0,12,16.369069814682007,0.27281783024470013
171,171,171,171,171,171,1-3300,8,14,1-3300,29,4,0,5,7.903779089450836,0.27254410653278743
341,341,341,341,341,341,1-0983,13,17,1-0983,195,16,0,47,52.69552344083786,0.27023345354275824
394,394,394,394,394,394,1-8808,11,15,1-8808,52,7,0,9,14.026802361011505,0.26974619925022125
362,362,362,362,362,362,1-0429,4,4,1-0429,69,6,0,16,18.492093086242676,0.26800134907598083
495,495,495,495,495,495,1-5515,6,2,1-5515,30,1,0,9,8.026802361011505,0.2675600787003835
343,343,343,343,343,343,1-8754,4,4,1-8754,108,3,0,33,28.76494199037552,0.26634205546643996
132,132,132,132,132,132,1-0454,12,5,1-0454,43,9,0,3,11.342267453670502,0.2637736617132675
389,389,389,389,389,389,1-0598,17,13,1-0598,122,15,0,22,32.17662799358368,0.2637428524064236
551,551,551,551,551,551,1-18869,18,10,1-18869,22,5,0,1,5.780755817890167,0.2627616280859167
166,166,166,166,166,166,1-9454,18,10,1-9454,80,17,0,5,20.903779089450836,0.2612972386181355
498,498,498,498,498,498,MLG38,10,18,MLG38,26,6,0,1,6.780755817890167,0.26079830068808335
463,463,463,463,463,463,1-8187,5,9,1-8187,29,6,0,2,7.5615116357803345,0.2607417805441495
15,15,15,15,15,15,1-5537,2,16,1-5537,32,6,0,3,8.342267453670502,0.2606958579272032
302,302,302,302,302,302,1-8899,10,18,1-8899,3,0,0,1,0.7807558178901672,0.2602519392967224
556,556,556,556,556,556,1-5304,12,5,1-5304,3,0,0,1,0.7807558178901672,0.2602519392967224
150,150,150,150,150,150,P1-0004,3,12,P1-0004,60,14,0,2,15.561511635780334,0.25935852726300557
39,39,39,39,39,39,1-8567,6,2,1-8567,388,27,0,94,100.39104688167572,0.25873981155071063
321,321,321,321,321,321,MLG30,3,12,MLG30,66,10,0,9,17.026802361011505,0.2579818539547198
552,552,552,552,552,552,1-9396,20,7,1-9396,16,1,0,4,4.123023271560669,0.2576889544725418
554,554,554,554,554,554,1-18770,5,9,1-18770,10,1,0,2,2.5615116357803345,0.25615116357803347
414,414,414,414,414,414,1-5140,3,17,1-5140,10,1,0,2,2.5615116357803345,0.25615116357803347
2,2,2,2,2,2,1-8611,4,4,1-8611,621,34,0,160,158.92093086242676,0.2559113218396566
406,406,406,406,406,406,1-6558,14,8,1-6558,24,3,0,4,6.123023271560669,0.2551259696483612
468,468,468,468,468,468,1-11523,14,16,1-11523,24,3,0,4,6.123023271560669,0.2551259696483612
431,431,431,431,431,431,1-9115,5,9,1-9115,22,4,0,2,5.5615116357803345,0.25279598344456067
111,111,111,111,111,111,1-7900,17,13,1-7900,75,8,0,14,18.93058145046234,0.2524077526728312
85,85,85,85,85,85,1-8986,13,17,1-8986,57,5,0,12,14.369069814682007,0.2520889441172282
13,13,13,13,13,13,1-7622,10,18,1-7622,45,9,0,3,11.342267453670502,0.25205038785934447
240,240,240,240,240,240,1-6168,17,13,1-6168,31,0,0,10,7.807558178901672,0.25185671544844107
351,351,351,351,351,351,1-9399,12,12,1-9399,38,8,0,2,9.561511635780334,0.2516187272573772
514,514,514,514,514,514,1-6764,3,12,1-6764,38,8,0,2,9.561511635780334,0.2516187272573772
279,279,279,279,279,279,MLG03,15,11,MLG03,713,104,0,96,178.95255851745605,0.2509853555644545
282,282,282,282,282,282,1-7711,5,9,1-7711,8,2,0,0,2.0,0.25
176,176,176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
237,237,237,237,237,237,1-7484,1,1,1-7484,24,6,0,0,6.0,0.25
573,573,573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
537,537,537,537,537,537,1-9499,4,18,1-9499,36,9,0,0,9.0,0.25
192,192,192,192,192,192,1-4874,2,16,1-4874,224,34,0,28,55.86116290092468,0.24938019152198518
170,170,170,170,170,170,MLG40,3,12,MLG40,30,2,0,7,7.465290725231171,0.24884302417437235
375,375,375,375,375,375,1-8990,6,2,1-8990,40,6,0,5,9.903779089450836,0.2475944772362709
381,381,381,381,381,381,1-7987,4,4,1-7987,23,1,0,6,5.684534907341003,0.24715369162352188
407,407,407,407,407,407,1-5899,6,2,1-5899,288,15,0,71,70.43366307020187,0.2445613301048676
129,129,129,129,129,129,1-7579,20,7,1-7579,40,9,0,1,9.780755817890167,0.2445188954472542
188,188,188,188,188,188,1-5221,5,9,1-5221,21,2,0,4,5.123023271560669,0.24395348912193662
465,465,465,465,465,465,1-8053,4,4,1-8053,55,0,0,17,13.272848904132843,0.24132452552968806
204,204,204,204,204,204,1-3509,14,8,1-3509,150,19,0,22,36.17662799358368,0.24117751995722453
422,422,422,422,422,422,1-3405,9,21,1-3405,72,4,0,17,17.272848904132843,0.23990067922406727
408,408,408,408,408,408,1-8023,19,20,1-8023,20,4,0,1,4.780755817890167,0.23903779089450836
148,148,148,148,148,148,1-2028,10,18,1-2028,20,4,0,1,4.780755817890167,0.23903779089450836
242,242,242,242,242,242,1-1367,13,17,1-1367,66,4,0,15,15.711337268352509,0.2380505646720077
478,478,478,478,478,478,1-8916,11,15,1-8916,61,9,0,7,14.46529072523117,0.23713591352837984
268,268,268,268,268,268,1-7899,13,17,1-7899,40,4,0,7,9.46529072523117,0.23663226813077926
352,352,352,352,352,352,1-2275,13,17,1-2275,130,12,0,24,30.738139629364014,0.23644722791818473
253,253,253,253,253,253,1-7781,3,12,1-7781,33,3,0,6,7.684534907341003,0.2328646941618486
118,118,118,118,118,118,1-7429,7,6,1-7429,33,3,0,6,7.684534907341003,0.2328646941618486
214,214,214,214,214,214,1-19859,18,10,1-19859,12,2,0,1,2.7807558178901672,0.23172965149084726
59,59,59,59,59,59,1-2272,4,4,1-2272,412,10,0,109,95.10238415002823,0.23083102949035977
73,73,73,73,73,73,1-9318,19,20,1-9318,13,3,0,0,3.0,0.23076923076923078
153,153,153,153,153,153,MLG43,1,1,MLG43,39,9,0,0,9.0,0.23076923076923078
466,466,466,466,466,466,1-1687,4,4,1-1687,325,14,0,78,74.89895379543304,0.2304583193705632
5,5,5,5,5,5,1-8121,9,21,1-8121,110,5,0,26,25.299651265144348,0.22999682968313043
50,50,50,50,50,50,MLG14,20,7,MLG14,462,57,0,63,106.18761652708054,0.22984332581619163
542,542,542,542,542,542,1-5287,5,9,1-5287,18,1,0,4,4.123023271560669,0.22905684842003715
