Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
540,540,540,540,540,540,1-8711,4,18,1-8711,48,2,0,24,19.436718940734863,0.404931644598643
317,317,317,317,317,317,1-3733,8,2,1-3733,16,5,0,2,6.453059911727905,0.4033162444829941
156,156,156,156,156,156,1-2322,11,11,1-2322,14,2,0,5,5.632649779319763,0.4023321270942688
174,174,174,174,174,174,1-6568,13,4,1-6568,394,9,0,205,157.9386409521103,0.40085949480231037
254,254,254,254,254,254,1-9230,12,19,1-9230,5,2,0,0,2.0,0.4
148,148,148,148,148,148,1-2028,10,5,1-2028,20,8,0,0,8.0,0.4
130,130,130,130,130,130,MLG32,3,14,MLG32,79,9,0,31,31.52242863178253,0.3990180839466143
552,552,552,552,552,552,1-9396,20,10,1-9396,16,2,0,6,6.359179735183716,0.39744873344898224
186,186,186,186,186,186,1-8162,20,10,1-8162,22,8,0,1,8.726529955863953,0.39666045253927057
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,33,39.97548854351044,0.39579691627238056
351,351,351,351,351,351,1-9399,12,19,1-9399,38,15,0,0,15.0,0.39473684210526316
188,188,188,188,188,188,1-5221,5,8,1-5221,21,1,0,10,8.265299558639526,0.39358569326854886
143,143,143,143,143,143,1-7302,7,20,1-7302,240,7,0,120,94.18359470367432,0.392431644598643
471,471,471,471,471,471,1-8618,3,14,1-8618,53,20,0,1,20.726529955863953,0.3910666029408293
559,559,559,559,559,559,1-9466,20,10,1-9466,8,3,0,0,3.0,0.375
443,443,443,443,443,443,1-4397,16,6,1-4397,106,7,0,45,39.69384801387787,0.3744702642818667
352,352,352,352,352,352,1-2275,13,4,1-2275,130,9,0,54,48.23261761665344,0.3710201355127188
480,480,480,480,480,480,1-1514,7,20,1-1514,64,7,0,23,23.71018898487091,0.370471702888608
326,326,326,326,326,326,1-9095,11,11,1-9095,16,3,0,4,5.9061198234558105,0.36913248896598816
458,458,458,458,458,458,1-9063,8,2,1-9063,35,10,0,4,12.90611982345581,0.368746280670166
437,437,437,437,437,437,1-19093,6,16,1-19093,36,3,0,14,13.171419382095337,0.36587276061375934
55,55,55,55,55,55,1-8135,6,16,1-8135,56,3,0,24,20.436718940734863,0.3649414096559797
138,138,138,138,138,138,1-2829,19,23,1-2829,52,0,0,26,18.88977885246277,0.3632649779319763
239,239,239,239,239,239,1-1136,4,18,1-1136,113,9,0,44,40.967318058013916,0.3625426376815391
137,137,137,137,137,137,1-19257,7,20,1-19257,246,8,0,111,88.64482510089874,0.3603448174833282
355,355,355,355,355,355,1-8666,14,9,1-8666,89,16,0,22,31.983659029006958,0.3593669553821007
371,371,371,371,371,371,MLG66,7,20,MLG66,229,10,0,99,81.92646563053131,0.3577574918363813
319,319,319,319,319,319,1-20040,18,11,1-20040,22,2,0,8,7.812239646911621,0.35510180213234643
285,285,285,285,285,285,1-6727,6,16,1-6727,235,18,0,90,83.38769602775574,0.3548412596925776
56,56,56,56,56,56,1-8924,3,14,1-8924,40,4,0,14,14.171419382095337,0.3542854845523834
281,281,281,281,281,281,1-8126,18,12,1-8126,34,12,0,0,12.0,0.35294117647058826
372,372,372,372,372,372,1-6511,8,2,1-6511,144,36,0,20,50.53059911727905,0.35090693831443787
396,396,396,396,396,396,1-11132,18,12,1-11132,34,9,0,4,11.90611982345581,0.3501799948075238
159,159,159,159,159,159,MLG36,20,10,MLG36,136,20,0,38,47.6081383228302,0.3500598406090456
183,183,183,183,183,183,1-18927,17,15,1-18927,30,9,0,2,10.453059911727905,0.34843533039093016
45,45,45,45,45,45,1-1070,16,6,1-1070,280,19,0,108,97.46523523330688,0.3480901258332389
378,378,378,378,378,378,1-5819,10,5,1-5819,23,8,0,0,8.0,0.34782608695652173
321,321,321,321,321,321,MLG30,3,14,MLG30,66,9,0,19,22.8040691614151,0.3455161994153803
363,363,363,363,363,363,1-7993,6,16,1-7993,100,4,0,42,34.51425814628601,0.3451425814628601
416,416,416,416,416,416,1-3246,10,5,1-3246,116,40,0,0,40.0,0.3448275862068966
304,304,304,304,304,304,1-10294,17,15,1-10294,30,8,0,3,10.179589867591858,0.3393196622530619
555,555,555,555,555,555,1-20068,14,9,1-20068,45,8,0,10,15.265299558639526,0.33922887908087834
276,276,276,276,276,276,1-9548,4,18,1-9548,16,1,0,6,5.359179735183716,0.33494873344898224
307,307,307,307,307,307,1-5199,11,11,1-5199,3,1,0,0,1.0,0.3333333333333333
51,51,51,51,51,51,1-8981,8,2,1-8981,15,5,0,0,5.0,0.3333333333333333
6,6,6,6,6,6,MLG58,3,14,MLG58,66,14,0,11,21.99182951450348,0.33320953809853754
61,61,61,61,61,61,1-7306,8,2,1-7306,159,29,0,33,52.97548854351044,0.33317917322962537
252,252,252,252,252,252,1-1887,11,11,1-1887,119,25,0,20,39.53059911727905,0.33218990854856345
121,121,121,121,121,121,1-8853,11,11,1-8853,33,8,0,4,10.90611982345581,0.33048847949866095
389,389,389,389,389,389,1-0598,17,15,1-0598,122,30,0,14,40.17141938209534,0.3292739293614372
347,347,347,347,347,347,1-7720,16,6,1-7720,102,6,0,37,32.88160836696625,0.32236870948006124
90,90,90,90,90,90,MLG83,17,15,MLG83,88,18,0,14,28.171419382095337,0.32012976570562884
133,133,133,133,133,133,1-7460,4,18,1-7460,194,9,0,73,62.03668677806854,0.31977673596942546
554,554,554,554,554,554,1-18770,5,8,1-18770,10,1,0,3,3.179589867591858,0.31795898675918577
39,39,39,39,39,39,1-8567,6,16,1-8567,388,31,0,125,121.81624448299408,0.31395939299740744
340,340,340,340,340,340,1-0487,19,23,1-0487,18,2,0,5,5.632649779319763,0.31292498773998684
53,53,53,53,53,53,1-9340,4,18,1-9340,163,3,0,66,50.950977087020874,0.3125826815154655
175,175,175,175,175,175,1-8177,16,6,1-8177,53,2,0,20,16.530599117279053,0.31189809655243494
238,238,238,238,238,238,1-7444,9,22,1-7444,14,0,0,6,4.359179735183716,0.3113699810845511
314,314,314,314,314,314,1-11388,1,25,1-11388,28,0,0,12,8.718359470367432,0.3113699810845511
345,345,345,345,345,345,1-2364,15,13,1-2364,88,20,0,10,27.265299558639526,0.30983294952999463
170,170,170,170,170,170,MLG40,3,14,MLG40,30,2,0,10,9.265299558639526,0.30884331862131753
512,512,512,512,512,512,1-9121,18,12,1-9121,22,6,0,1,6.726529955863953,0.3057513616301797
449,449,449,449,449,449,1-10960,4,18,1-10960,82,6,0,26,24.88977885246277,0.3035338884446679
451,451,451,451,451,451,1-7146,14,9,1-7146,18,4,0,2,5.453059911727905,0.3029477728737725
152,152,152,152,152,152,1-1530,13,4,1-1530,632,41,0,207,191.3917008638382,0.30283496972126295
526,526,526,526,526,526,1-11205,20,10,1-11205,56,6,0,15,16.89794933795929,0.3017490953207016
398,398,398,398,398,398,MLG65,20,10,MLG65,155,30,0,23,46.71018898487091,0.3013560579669091
382,382,382,382,382,382,1-18469,4,18,1-18469,54,1,0,21,16.257129073143005,0.30105794579894457
101,101,101,101,101,101,1-8228,4,18,1-8228,99,8,0,30,29.79589867591858,0.30096867349412704
10,10,10,10,10,10,1-7390,7,20,1-7390,43,2,0,15,12.89794933795929,0.29995231018509977
495,495,495,495,495,495,1-5515,6,16,1-5515,30,1,0,11,8.991829514503479,0.2997276504834493
215,215,215,215,215,215,1-7430,8,2,1-7430,17,0,0,7,5.0857096910476685,0.2991593935910393
369,369,369,369,369,369,1-8564,6,16,1-8564,185,8,0,65,55.22444713115692,0.2985105250332807
481,481,481,481,481,481,1-19851,18,12,1-19851,25,6,0,2,7.453059911727905,0.2981223964691162
87,87,87,87,87,87,1-0708,16,6,1-0708,408,5,0,160,121.24479293823242,0.2971686101427265
446,446,446,446,446,446,1-1166,7,20,1-1166,118,3,0,44,34.967318058013916,0.2963332038814739
96,96,96,96,96,96,1-10725,10,5,1-10725,27,8,0,0,8.0,0.2962962962962963
318,318,318,318,318,318,1-3496,13,4,1-3496,192,11,0,63,56.771387219429016,0.29568430843452614
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,4,5.9061198234558105,0.29530599117279055
417,417,417,417,417,417,1-3026,5,8,1-3026,570,30,0,190,168.040691614151,0.2948082309020193
415,415,415,415,415,415,1-7872,11,11,1-7872,124,19,0,24,36.43671894073486,0.2938445075865715
312,312,312,312,312,312,1-3364,6,16,1-3364,121,13,0,31,35.52242863178253,0.29357379034531017
334,334,334,334,334,334,1-3693,16,6,1-3693,143,10,0,44,41.967318058013916,0.29347774865744
518,518,518,518,518,518,1-3356,17,9,1-3356,28,6,0,3,8.179589867591858,0.2921282095568521
513,513,513,513,513,513,1-7453,12,19,1-7453,24,7,0,0,7.0,0.2916666666666667
375,375,375,375,375,375,1-8990,6,16,1-8990,40,5,0,9,11.538769602775574,0.28846924006938934
506,506,506,506,506,506,1-3302,12,19,1-3302,52,15,0,0,15.0,0.28846153846153844
485,485,485,485,485,485,MLG25,14,9,MLG25,12,2,0,2,3.4530599117279053,0.2877549926439921
73,73,73,73,73,73,1-9318,19,23,1-9318,13,3,0,1,3.7265299558639526,0.2866561504510733
430,430,430,430,430,430,1-8718,5,8,1-8718,333,41,0,74,94.7632167339325,0.2845742244262237
272,272,272,272,272,272,1-5531,16,6,1-5531,199,10,0,64,56.49791717529297,0.2839091315341355
497,497,497,497,497,497,1-3216,7,20,1-3216,38,2,0,12,10.718359470367432,0.28206209132545873
283,283,283,283,283,283,1-1636,3,14,1-1636,22,4,0,3,6.179589867591858,0.28089044852690265
541,541,541,541,541,541,1-7301,11,11,1-7301,26,5,0,3,7.179589867591858,0.2761380718304561
333,333,333,333,333,333,1-3047,16,6,1-3047,360,36,0,87,99.20810616016388,0.27557807266712187
444,444,444,444,444,444,1-2083,15,13,1-2083,48,11,0,3,13.179589867591858,0.2745747889081637
565,565,565,565,565,565,1-19069,10,5,1-19069,11,3,0,0,3.0,0.2727272727272727
270,270,270,270,270,270,1-5655,15,13,1-5655,31,7,0,2,8.453059911727905,0.27267935199122273
531,531,531,531,531,531,1-8951,6,16,1-8951,47,4,0,12,12.718359470367432,0.2706033929865411
223,223,223,223,223,223,1-5109,7,20,1-5109,37,2,0,11,9.991829514503479,0.2700494463379319
403,403,403,403,403,403,1-7402,16,6,1-7402,141,8,0,41,37.78772819042206,0.2679980722724969
226,226,226,226,226,226,1-1047,4,18,1-1047,39,1,0,13,10.444889426231384,0.26781767759567654
118,118,118,118,118,118,1-7429,7,20,1-7429,33,3,0,8,8.812239646911621,0.2670375650579279
448,448,448,448,448,448,1-6249,7,20,1-6249,64,4,0,18,17.077539205551147,0.2668365500867367
478,478,478,478,478,478,1-8916,11,11,1-8916,61,9,0,10,16.265299558639526,0.2666442550596644
131,131,131,131,131,131,MLG13,8,2,MLG13,225,25,0,48,59.87343788146973,0.26610416836208767
343,343,343,343,343,343,1-8754,4,18,1-8754,108,4,0,34,28.70201849937439,0.26575943054976287
46,46,46,46,46,46,1-3056,5,8,1-3056,250,14,0,72,66.31015682220459,0.26524062728881836
420,420,420,420,420,420,1-7057,16,6,1-7057,105,3,0,34,27.70201849937439,0.26382874761308944
258,258,258,258,258,258,1-4654,9,22,1-4654,138,8,0,39,36.33466827869415,0.2632946976716968
323,323,323,323,323,323,1-7946,13,4,1-7946,289,17,0,80,75.12239646911621,0.2599390881284298
151,151,151,151,151,151,1-11026,15,13,1-11026,21,4,0,2,5.453059911727905,0.25966951960609075
392,392,392,392,392,392,1-18266,15,13,1-18266,55,7,0,10,14.265299558639526,0.259369082884355
264,264,264,264,264,264,1-1131,18,12,1-1131,200,35,0,23,51.71018898487091,0.25855094492435454
362,362,362,362,362,362,1-0429,4,18,1-0429,69,6,0,16,17.624479293823242,0.25542723614236584
191,191,191,191,191,191,1-9285,5,8,1-9285,30,4,0,5,7.632649779319763,0.2544216593106588
338,338,338,338,338,338,1-3523,14,9,1-3523,497,15,0,153,126.15908324718475,0.25384121377703167
366,366,366,366,366,366,MLG63,3,14,MLG63,543,47,0,124,137.08971452713013,0.252467245906317
507,507,507,507,507,507,1-19067,10,5,1-19067,8,2,0,0,2.0,0.25
91,91,91,91,91,91,1-9458,10,5,1-9458,20,5,0,0,5.0,0.25
573,573,573,573,573,573,1-3100,3,14,1-3100,4,1,0,0,1.0,0.25
268,268,268,268,268,268,1-7899,13,4,1-7899,40,2,0,11,9.991829514503479,0.24979573786258696
93,93,93,93,93,93,1-0677,16,6,1-0677,187,18,0,39,46.33466827869415,0.24777897475237515
28,28,28,28,28,28,1-7081,20,10,1-7081,99,20,0,6,24.359179735183716,0.24605232055741127
467,467,467,467,467,467,MLG82,19,23,MLG82,71,16,0,2,17.453059911727905,0.2458177452356043
150,150,150,150,150,150,P1-0004,3,14,P1-0004,60,14,0,1,14.726529955863953,0.24544216593106588
461,461,461,461,461,461,1-9351,7,20,1-9351,60,3,0,16,14.624479293823242,0.2437413215637207
27,27,27,27,27,27,1-0984,20,10,1-0984,50,2,0,14,12.171419382095337,0.24342838764190675
356,356,356,356,356,356,1-18045,16,6,1-18045,109,4,0,31,26.52242863178253,0.2433250333191058
47,47,47,47,47,47,MLG15,12,19,MLG15,559,136,0,0,136.0,0.24329159212880144
181,181,181,181,181,181,1-9123,4,18,1-9123,24,0,0,8,5.812239646911621,0.24217665195465088
560,560,560,560,560,560,1-8940,18,12,1-8940,3,0,0,1,0.7265299558639526,0.24217665195465088
561,561,561,561,561,561,1-3699,13,4,1-3699,9,0,0,3,2.179589867591858,0.24217665195465088
243,243,243,243,243,243,1-7712,3,14,1-7712,12,0,0,4,2.9061198234558105,0.24217665195465088
2,2,2,2,2,2,1-8611,4,18,1-8611,621,34,0,159,149.51826298236847,0.24077014973006194
376,376,376,376,376,376,1-18412,19,23,1-18412,56,12,0,2,13.453059911727905,0.24023321270942688
219,219,219,219,219,219,1-8371,15,13,1-8371,255,47,0,19,60.8040691614151,0.2384473300447651
344,344,344,344,344,344,1-9294,14,9,1-9294,74,14,0,5,17.632649779319763,0.23827905107188868
365,365,365,365,365,365,1-18435,5,8,1-18435,37,3,0,8,8.812239646911621,0.23816863910571948
279,279,279,279,279,279,MLG03,15,13,MLG03,713,102,0,93,169.5672858953476,0.23782228035813127
360,360,360,360,360,360,MLG67,17,15,MLG67,293,59,0,14,69.17141938209534,0.2360799296317247
411,411,411,411,411,411,1-9135,7,20,1-9135,21,2,0,4,4.9061198234558105,0.23362475349789574
257,257,257,257,257,257,MLG06,10,5,MLG06,634,148,0,0,148.0,0.2334384858044164
381,381,381,381,381,381,1-7987,4,18,1-7987,23,1,0,6,5.359179735183716,0.23300781457320505
459,459,459,459,459,459,1-8284,3,14,1-8284,48,9,0,3,11.179589867591858,0.23290812224149704
132,132,132,132,132,132,1-0454,12,19,1-0454,43,10,0,0,10.0,0.23255813953488372
301,301,301,301,301,301,1-6684,17,15,1-6684,145,30,0,5,33.63264977931976,0.2319493088228949
407,407,407,407,407,407,1-5899,6,16,1-5899,288,13,0,74,66.7632167339325,0.23181672477059895
278,278,278,278,278,278,1-3152,6,16,1-3152,323,21,0,74,74.7632167339325,0.2314650672877167
316,316,316,316,316,316,1-4776,5,8,1-4776,33,4,0,5,7.632649779319763,0.23129241755514435
374,374,374,374,374,374,MLG74,18,12,MLG74,177,38,0,4,40.90611982345581,0.23110802160144525
163,163,163,163,163,163,1-1633,9,22,1-1633,399,13,0,109,92.19176518917084,0.231057055611957
427,427,427,427,427,427,1-8613,7,20,1-8613,37,2,0,9,8.538769602775574,0.23077755683177226
313,313,313,313,313,313,1-3631,18,12,1-3631,13,3,0,0,3.0,0.23076923076923078
291,291,291,291,291,291,1-17979,7,2,1-17979,17,1,0,4,3.9061198234558105,0.22977175432093003
75,75,75,75,75,75,1-7547,6,16,1-7547,86,3,0,23,19.71018898487091,0.22918824401012686
463,463,463,463,463,463,1-8187,5,8,1-8187,29,3,0,5,6.632649779319763,0.2287120613558539
48,48,48,48,48,48,1-6101,15,13,1-6101,41,5,0,6,9.359179735183716,0.2282726764678955
482,482,482,482,482,482,1-11534,8,2,1-11534,12,2,0,1,2.7265299558639526,0.22721082965532938
217,217,217,217,217,217,1-7575,5,8,1-7575,26,3,0,4,5.9061198234558105,0.2271584547483004
523,523,523,523,523,523,MLG04,20,10,MLG04,16,0,0,5,3.632649779319763,0.2270406112074852
361,361,361,361,361,361,1-0691,16,6,1-0691,450,21,0,110,100.91829514503479,0.2242628781000773
341,341,341,341,341,341,1-0983,13,4,1-0983,195,8,0,49,43.59996783733368,0.22358957865299323
475,475,475,475,475,475,1-11522,13,4,1-11522,24,1,0,6,5.359179735183716,0.22329915563265482
253,253,253,253,253,253,1-7781,3,14,1-7781,33,3,0,6,7.359179735183716,0.22300544652071866
227,227,227,227,227,227,1-9542,15,13,1-9542,54,4,0,11,11.991829514503479,0.2220709169352496
453,453,453,453,453,453,MLG45,7,20,MLG45,179,23,0,23,39.71018898487091,0.22184463120039616
173,173,173,173,173,173,1-7456,16,6,1-7456,32,2,0,7,7.0857096910476685,0.22142842784523964
473,473,473,473,473,473,1-3174,9,22,1-3174,117,4,0,30,25.79589867591858,0.22047776646084255
85,85,85,85,85,85,1-8986,13,4,1-8986,57,3,0,13,12.444889426231384,0.21833139344265587
466,466,466,466,466,466,1-1687,4,18,1-1687,325,14,0,78,70.6693365573883,0.2174441124842717
428,428,428,428,428,428,1-7733,11,11,1-7733,76,7,0,13,16.444889426231384,0.21638012402936033
406,406,406,406,406,406,1-6558,14,9,1-6558,24,3,0,3,5.179589867591858,0.21581624448299408
299,299,299,299,299,299,1-9316,3,14,1-9316,16,2,0,2,3.4530599117279053,0.21581624448299408
324,324,324,324,324,324,1-3369,19,23,1-3369,8,1,0,1,1.7265299558639526,0.21581624448299408
144,144,144,144,144,144,1-8914,16,6,1-8914,25,1,0,6,5.359179735183716,0.21436718940734864
29,29,29,29,29,29,1-8090,10,5,1-8090,14,3,0,0,3.0,0.21428571428571427
59,59,59,59,59,59,1-2272,4,18,1-2272,412,9,0,109,88.19176518917084,0.21405768249798746
405,405,405,405,405,405,1-9365,11,11,1-9365,243,28,0,33,51.97548854351044,0.21389089935601002
418,418,418,418,418,418,1-1655,12,19,1-1655,132,28,0,0,28.0,0.21212121212121213
331,331,331,331,331,331,1-9412,11,11,1-9412,15,1,0,3,3.179589867591858,0.2119726578394572
337,337,337,337,337,337,1-1035,16,6,1-1035,249,12,0,56,52.68567752838135,0.21158906637904157
457,457,457,457,457,457,1-9071,6,16,1-9071,75,2,0,19,15.8040691614151,0.21072092215220134
413,413,413,413,413,413,1-1763,10,23,1-1763,35,3,0,6,7.359179735183716,0.21026227814810616
332,332,332,332,332,332,1-6501,6,16,1-6501,107,13,0,13,22.444889426231384,0.20976532174048024
155,155,155,155,155,155,1-7462,5,8,1-7462,336,29,0,57,70.4122074842453,0.20956014132215864
146,146,146,146,146,146,1-9260,16,6,1-9260,111,0,0,32,23.248958587646484,0.20945007736618454
502,502,502,502,502,502,1-8055,5,8,1-8055,57,1,0,15,11.89794933795929,0.2087359532975314
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,8,5.812239646911621,0.20757998738970077
547,547,547,547,547,547,1-9600,1,25,1-9600,7,0,0,2,1.4530599117279053,0.20757998738970077
20,20,20,20,20,20,1-3141,1,25,1-3141,14,0,0,4,2.9061198234558105,0.20757998738970077
203,203,203,203,203,203,1-19884,14,9,1-19884,60,11,0,2,12.453059911727905,0.2075509985287984
141,141,141,141,141,141,MLG42,20,10,MLG42,72,9,0,8,14.812239646911621,0.2057255506515503
539,539,539,539,539,539,1-6559,19,23,1-6559,24,2,0,4,4.9061198234558105,0.20442165931065878
377,377,377,377,377,377,1-7901,14,9,1-7901,298,39,0,30,60.79589867591858,0.2040130828050959
233,233,233,233,233,233,1-8864,3,14,1-8864,39,5,0,4,7.9061198234558105,0.20272102111425155
102,102,102,102,102,102,1-6737,14,9,1-6737,32,5,0,2,6.453059911727905,0.20165812224149704
527,527,527,527,527,527,1-5568,1,25,1-5568,47,0,0,13,9.444889426231384,0.20095509417513582
100,100,100,100,100,100,1-7707,17,15,1-7707,10,2,0,0,2.0,0.2
380,380,380,380,380,380,MLG64,15,13,MLG64,129,6,0,27,25.61630880832672,0.19857603727385056
95,95,95,95,95,95,1-7625,10,5,1-7625,76,15,0,0,15.0,0.19736842105263158
50,50,50,50,50,50,MLG14,20,10,MLG14,462,46,0,62,91.04485726356506,0.1970667906137772
468,468,468,468,468,468,1-11523,14,9,1-11523,24,4,0,1,4.726529955863953,0.19693874816099802
423,423,423,423,423,423,1-5696,8,2,1-5696,80,7,0,12,15.718359470367432,0.1964794933795929
500,500,500,500,500,500,MLG50,12,19,MLG50,168,33,0,0,33.0,0.19642857142857142
477,477,477,477,477,477,1-20081,12,10,1-20081,20,1,0,4,3.9061198234558105,0.19530599117279052
438,438,438,438,438,438,1-9100,16,6,1-9100,142,3,0,34,27.70201849937439,0.19508463731953796
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,6,5.359179735183716,0.19139927625656128
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,27,23.61630880832672,0.19045410329295742
303,303,303,303,303,303,1-6543,4,18,1-6543,36,1,0,8,6.812239646911621,0.18922887908087838
409,409,409,409,409,409,1-7297,20,10,1-7297,13,1,0,2,2.4530599117279053,0.18869691628676194
429,429,429,429,429,429,1-8949,12,19,1-8949,112,21,0,0,21.0,0.1875
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,13,10.444889426231384,0.18651588261127472
210,210,210,210,210,210,1-3182,14,9,1-3182,20,3,0,1,3.7265299558639526,0.18632649779319763
476,476,476,476,476,476,MLG01,21,1,MLG01,43,8,0,0,8.0,0.18604651162790697
168,168,168,168,168,168,1-7636,7,20,1-7636,83,0,0,21,15.257129073143005,0.18382083220654225
164,164,164,164,164,164,MLG29,12,19,MLG29,93,17,0,0,17.0,0.1827956989247312
271,271,271,271,271,271,1-19121,3,14,1-19121,75,10,0,5,13.632649779319763,0.1817686637242635
425,425,425,425,425,425,1-10919,9,22,1-10919,20,0,0,5,3.632649779319763,0.18163248896598816
569,569,569,569,569,569,1-10217,8,27,1-10217,4,0,0,1,0.7265299558639526,0.18163248896598816
149,149,149,149,149,149,1-9621,11,11,1-9621,4,0,0,1,0.7265299558639526,0.18163248896598816
269,269,269,269,269,269,1-5271,3,14,1-5271,12,0,0,3,2.179589867591858,0.18163248896598816
72,72,72,72,72,72,1-9643,1,25,1-9643,4,0,0,1,0.7265299558639526,0.18163248896598816
339,339,339,339,339,339,1-7523,14,9,1-7523,79,9,0,7,14.085709691047668,0.17830012267148948
154,154,154,154,154,154,1-2485,1,25,1-2485,106,0,0,26,18.88977885246277,0.17820546087229028
111,111,111,111,111,111,1-7900,17,15,1-7900,75,6,0,10,13.265299558639526,0.17687066078186034
542,542,542,542,542,542,1-5287,5,8,1-5287,18,1,0,3,3.179589867591858,0.176643881532881
368,368,368,368,368,368,1-4011,6,16,1-4011,246,18,0,35,43.42854845523834,0.17653881485869244
77,77,77,77,77,77,1-7567,8,2,1-7567,27,4,0,1,4.726529955863953,0.17505666503199824
58,58,58,58,58,58,1-7723,13,4,1-7723,46,0,0,11,7.991829514503479,0.1737354242283365
515,515,515,515,515,515,1-8480,20,10,1-8480,112,18,0,2,19.453059911727905,0.17368803492614202
206,206,206,206,206,206,1-20065,1,25,1-20065,21,0,0,5,3.632649779319763,0.17298332282475062
290,290,290,290,290,290,1-0447,4,6,1-0447,65,1,0,14,11.171419382095337,0.1718679904937744
399,399,399,399,399,399,1-8087,3,23,1-8087,58,7,0,4,9.90611982345581,0.17079516936992778
391,391,391,391,391,391,1-8165,14,9,1-8165,420,57,0,20,71.53059911727905,0.17031095027923585
196,196,196,196,196,196,1-8537,21,1,1-8537,47,8,0,0,8.0,0.1702127659574468
421,421,421,421,421,421,1-12345,9,22,1-12345,97,4,0,17,16.351009249687195,0.1685671056668783
370,370,370,370,370,370,1-7971,6,16,1-7971,117,3,0,23,19.71018898487091,0.1684631537168454
178,178,178,178,178,178,1-0754,8,2,1-0754,41,4,0,4,6.9061198234558105,0.16844194691355635
