Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
141,141,141,141,MLG42,20,12,MLG42,72,11,0,23,19.76964095234871,0.27457834656039876
10,10,10,10,1-7390,7,5,1-7390,43,6,0,15,11.719331055879593,0.27254258269487425
327,327,327,327,1-4609,15,11,1-4609,7,0,0,5,1.9064436852931976,0.2723490978990282
336,336,336,336,1-8678,17,6,1-8678,74,17,0,8,20.050309896469116,0.27095013373606913
445,445,445,445,MLG61,17,6,MLG61,218,48,0,29,59.057373374700546,0.2709053824527548
229,229,229,229,1-6569,21,17,1-6569,360,11,0,225,96.7899658381939,0.26886101621720526
155,155,155,155,1-7462,5,9,1-7462,336,40,0,132,90.33011329174042,0.2688396228920846
161,161,161,161,1-7656,18,10,1-7656,48,6,0,18,12.863197267055511,0.2679832763969898
513,513,513,513,1-7453,12,4,1-7453,24,6,0,1,6.3812887370586395,0.26588703071077663
435,435,435,435,1-10882,3,7,1-10882,14,1,0,7,3.6690211594104767,0.2620729399578912
482,482,482,482,1-11534,8,14,1-11534,12,2,0,3,3.1438662111759186,0.26198885093132657
409,409,409,409,1-7297,20,12,1-7297,13,3,0,1,3.3812887370586395,0.26009913361989534
219,219,219,219,1-8371,15,11,1-8371,255,59,0,19,66.24448600411415,0.25978229805534964
113,113,113,113,1-7647,20,12,1-7647,30,7,0,2,7.762577474117279,0.258752582470576
535,535,535,535,1-9253,5,9,1-9253,30,7,0,2,7.762577474117279,0.258752582470576
329,329,329,329,1-19755,7,5,1-19755,517,71,0,164,133.53135287761688,0.2582811467652164
378,378,378,378,1-5819,10,23,1-5819,23,4,0,5,5.906443685293198,0.2568018993605738
248,248,248,248,1-19068,4,3,1-19068,77,1,0,49,19.683148115873337,0.2556253002061472
150,150,150,150,P1-0004,3,7,P1-0004,60,5,0,27,15.294795900583267,0.2549132650097211
201,201,201,201,1-3075,20,12,1-3075,45,0,0,30,11.438662111759186,0.25419249137242633
305,305,305,305,1-7472,5,9,1-7472,12,0,0,8,3.050309896469116,0.25419249137242633
335,335,335,335,1-9276,21,17,1-9276,77,18,0,4,19.525154948234558,0.25357344088616307
541,541,541,541,1-7301,11,12,1-7301,26,2,0,12,6.575464844703674,0.2529024940270644
476,476,476,476,MLG01,21,17,MLG01,43,4,0,18,10.863197267055511,0.25263249458268633
451,451,451,451,1-7146,14,8,1-7146,18,3,0,4,4.525154948234558,0.2513974971241421
331,331,331,331,1-9412,11,13,1-9412,15,3,0,2,3.762577474117279,0.2508384982744853
176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
549,549,549,549,1-10622,18,6,1-10622,4,1,0,0,1.0,0.25
282,282,282,282,1-7711,5,9,1-7711,8,2,0,0,2.0,0.25
562,562,562,562,1-3142,8,14,1-3142,4,1,0,0,1.0,0.25
265,265,265,265,1-7464,15,11,1-7464,48,7,0,13,11.956753581762314,0.24909903295338154
540,540,540,540,1-8711,4,3,1-8711,48,2,0,26,11.913507163524628,0.24819806590676308
456,456,456,456,1-2006,16,21,1-2006,40,0,0,26,9.913507163524628,0.2478376790881157
527,527,527,527,1-5568,1,23,1-5568,47,7,0,12,11.575464844703674,0.24628648605752498
498,498,498,498,MLG38,10,16,MLG38,26,6,0,1,6.3812887370586395,0.24543418219456306
210,210,210,210,1-3182,14,8,1-3182,20,3,0,5,4.906443685293198,0.24532218426465988
271,271,271,271,1-19121,3,7,1-19121,75,8,0,27,18.294795900583267,0.2439306120077769
538,538,538,538,1-18794,10,16,1-18794,29,4,0,8,7.050309896469116,0.24311413436100401
427,427,427,427,1-8613,7,5,1-8613,37,4,0,13,8.956753581762314,0.2420744211287112
431,431,431,431,1-9115,5,9,1-9115,22,3,0,6,5.287732422351837,0.24035147374326532
251,251,251,251,MLG27,1,23,MLG27,67,10,0,16,16.100619792938232,0.2403077581035557
539,539,539,539,1-6559,19,18,1-6559,24,5,0,2,5.762577474117279,0.24010739475488663
404,404,404,404,1-9291,4,3,1-9291,78,0,0,49,18.683148115873337,0.23952753994709405
572,572,572,572,1-9584,4,3,1-9584,8,0,0,5,1.9064436852931976,0.2383054606616497
206,206,206,206,1-20065,1,23,1-20065,21,5,0,0,5.0,0.23809523809523808
147,147,147,147,1-7172,7,5,1-7172,284,18,0,130,67.56753581762314,0.23791385851275754
83,83,83,83,1-1152,3,7,1-1152,112,19,0,20,26.62577474117279,0.2377301316176142
227,227,227,227,1-9542,15,11,1-9542,54,9,0,10,12.812887370586395,0.2372756920478962
387,387,387,387,1-3469,21,17,1-3469,40,3,0,17,9.481908529996872,0.2370477132499218
145,145,145,145,1-18635,9,19,1-18635,44,2,0,22,10.38835221529007,0.2360989139838652
281,281,281,281,1-8126,18,10,1-8126,34,8,0,0,8.0,0.23529411764705882
28,28,28,28,1-7081,20,12,1-7081,99,21,0,6,23.287732422351837,0.23522962042779633
317,317,317,317,1-3733,8,14,1-3733,16,3,0,2,3.762577474117279,0.23516109213232994
294,294,294,294,1-3051,4,3,1-3051,116,4,0,61,27.25861296057701,0.23498804276359492
446,446,446,446,1-1166,7,5,1-1166,118,12,0,41,27.63283821940422,0.2341765950796968
159,159,159,159,MLG36,20,12,MLG36,136,18,0,36,31.726394534111023,0.23328231275081635
73,73,73,73,1-9318,19,18,1-9318,13,3,0,0,3.0,0.23076923076923078
262,262,262,262,1-4394,21,17,1-4394,190,11,0,86,43.790831387043,0.23047805993180526
47,47,47,47,MLG15,12,4,MLG15,559,117,0,31,128.81995084881783,0.2304471392644326
557,557,557,557,P1-17272,1,23,P1-17272,6,1,0,1,1.3812887370586395,0.23021478950977325
297,297,297,297,1-3702,12,4,1-3702,6,1,0,1,1.3812887370586395,0.23021478950977325
436,436,436,436,1-8702,5,9,1-8702,59,9,0,12,13.575464844703674,0.23009262448650294
532,532,532,532,1-9182,13,15,1-9182,28,3,0,9,6.431598633527756,0.22969995119741984
321,321,321,321,MLG30,3,7,MLG30,66,6,0,24,15.150929689407349,0.2295595407485962
276,276,276,276,1-9548,4,3,1-9548,16,1,0,7,3.6690211594104767,0.2293138224631548
444,444,444,444,1-2083,15,11,1-2083,48,11,0,0,11.0,0.22916666666666666
239,239,239,239,1-1136,4,3,1-1136,113,9,0,44,25.77670443058014,0.22811242858920477
462,462,462,462,1-8484,21,17,1-8484,202,17,0,76,45.977944016456604,0.22761358423988418
17,17,17,17,1-9217,19,18,1-9217,30,3,0,10,6.812887370586395,0.22709624568621317
132,132,132,132,1-0454,12,4,1-0454,43,9,0,2,9.762577474117279,0.22703668544458788
237,237,237,237,1-7484,1,23,1-7484,24,2,0,9,5.431598633527756,0.22631660973032316
503,503,503,503,1-0295,9,19,1-0295,24,2,0,9,5.431598633527756,0.22631660973032316
13,13,13,13,1-7622,10,16,1-7622,45,9,0,3,10.143866211175919,0.22541924913724262
211,211,211,211,1-7187,7,5,1-7187,96,6,0,41,21.63283821940422,0.22534206478546062
218,218,218,218,MLG11,8,14,MLG11,493,20,0,238,110.74671941995621,0.22463837610538784
252,252,252,252,1-1887,11,13,1-1887,119,13,0,36,26.726394534111023,0.22459155070681533
137,137,137,137,1-19257,7,5,1-19257,246,14,0,108,55.17918360233307,0.22430562439972793
152,152,152,152,1-1530,13,15,1-1530,632,68,0,190,140.4448600411415,0.22222287981193276
340,340,340,340,1-0487,19,18,1-0487,18,4,0,0,4.0,0.2222222222222222
497,497,497,497,1-3216,7,5,1-3216,38,5,0,9,8.431598633527756,0.22188417456651988
203,203,203,203,1-19884,14,8,1-19884,60,11,0,6,13.287732422351837,0.22146220703919728
299,299,299,299,1-9316,3,7,1-9316,16,2,0,4,3.525154948234558,0.22032218426465988
491,491,491,491,MLG51,10,16,MLG51,99,21,0,2,21.76257747411728,0.21982401489007353
389,389,389,389,1-0598,17,6,1-0598,122,13,0,36,26.726394534111023,0.21906880765664774
408,408,408,408,1-8023,19,18,1-8023,20,4,0,1,4.3812887370586395,0.21906443685293198
246,246,246,246,1-9232,13,15,1-9232,20,4,0,1,4.3812887370586395,0.21906443685293198
412,412,412,412,1-7403,21,17,1-7403,58,2,0,28,12.676084637641907,0.2185531834076191
372,372,372,372,1-6511,8,14,1-6511,144,23,0,22,31.38835221529007,0.2179746681617366
156,156,156,156,1-2322,11,13,1-2322,14,0,0,8,3.050309896469116,0.21787927831922257
380,380,380,380,MLG64,15,11,MLG64,129,22,0,16,28.100619792938232,0.2178342619607615
171,171,171,171,1-3300,8,14,1-3300,29,4,0,6,6.287732422351837,0.21681835939144267
551,551,551,551,1-18869,18,10,1-18869,22,4,0,2,4.762577474117279,0.21648079427805814
493,493,493,493,1-3162,17,6,1-3162,35,3,0,12,7.575464844703674,0.21644185270581925
173,173,173,173,1-7456,16,21,1-7456,32,0,0,18,6.8631972670555115,0.21447491459548473
448,448,448,448,1-6249,7,5,1-6249,64,8,0,15,13.719331055879593,0.21436454774811864
461,461,461,461,1-9351,7,5,1-9351,60,9,0,10,12.812887370586395,0.2135481228431066
505,505,505,505,1-7936,7,5,1-7936,59,11,0,4,12.525154948234558,0.21229076183448403
46,46,46,46,1-3056,5,9,1-3056,250,26,0,71,53.071500331163406,0.21228600132465364
355,355,355,355,1-8666,14,8,1-8666,89,15,0,10,18.812887370586395,0.21138075697288083
350,350,350,350,1-19891,21,17,1-19891,95,5,0,39,19.87026074528694,0.20916063942407306
344,344,344,344,1-9294,14,8,1-9294,74,12,0,9,15.431598633527756,0.208535116669294
104,104,104,104,1-9040,11,13,1-9040,55,8,0,9,11.431598633527756,0.20784724788232284
20,20,20,20,1-3141,1,17,1-3141,14,1,0,5,2.9064436852931976,0.20760312037808554
119,119,119,119,1-7476,18,10,1-7476,22,3,0,4,4.525154948234558,0.205688861283389
523,523,523,523,MLG04,20,12,MLG04,16,1,0,6,3.287732422351837,0.20548327639698982
475,475,475,475,1-11522,13,15,1-11522,24,3,0,5,4.906443685293198,0.20443515355388323
478,478,478,478,1-8916,11,13,1-8916,61,7,0,14,12.338042318820953,0.20226298883313037
399,399,399,399,1-8087,3,7,1-8087,58,6,0,15,11.719331055879593,0.202057431997924
339,339,339,339,1-7523,14,8,1-7523,79,11,0,13,15.956753581762314,0.20198422255395335
274,274,274,274,1-8497,21,17,1-8497,34,3,0,10,6.812887370586395,0.20037904031136455
101,101,101,101,1-8228,4,3,1-8228,99,8,0,31,19.819950848817825,0.20020152372543257
553,553,553,553,1-17965,18,12,1-17965,10,2,0,0,2.0,0.2
468,468,468,468,1-11523,14,8,1-11523,24,4,0,2,4.762577474117279,0.19844072808821997
429,429,429,429,1-8949,12,4,1-8949,112,21,0,3,22.14386621117592,0.19771309117121355
547,547,547,547,1-9600,1,23,1-9600,7,1,0,1,1.3812887370586395,0.1973269624369485
164,164,164,164,MLG29,12,4,MLG29,93,16,0,6,18.287732422351837,0.19664228411131007
153,153,153,153,MLG43,1,23,MLG43,39,5,0,7,7.669021159410477,0.19664156819001222
552,552,552,552,1-9396,20,12,1-9396,16,2,0,3,3.1438662111759186,0.1964916381984949
323,323,323,323,1-7946,13,15,1-7946,289,32,0,65,56.78376790881157,0.19648362598204694
500,500,500,500,MLG50,12,4,MLG50,168,33,0,0,33.0,0.19642857142857142
371,371,371,371,MLG66,7,5,MLG66,229,17,0,72,44.452789068222046,0.19411698283066395
242,242,242,242,1-1367,13,15,1-1367,66,7,0,15,12.719331055879593,0.19271713721029687
341,341,341,341,1-0983,13,15,1-0983,195,20,0,46,37.53928190469742,0.19250913797280728
82,82,82,82,1-6029,2,24,1-6029,26,5,0,0,5.0,0.19230769230769232
102,102,102,102,1-6737,14,8,1-6737,32,5,0,3,6.143866211175919,0.19199581909924746
133,133,133,133,1-7460,4,3,1-7460,194,9,0,74,37.215366542339325,0.19183178630071818
268,268,268,268,1-7899,13,15,1-7899,40,5,0,7,7.669021159410477,0.1917255289852619
383,383,383,383,1-0582,16,21,1-0582,70,0,0,35,13.345105797052383,0.19064436852931976
189,189,189,189,1-7834,3,7,1-7834,4,0,0,2,0.762577474117279,0.19064436852931976
67,67,67,67,1-19989,3,7,1-19989,4,0,0,2,0.762577474117279,0.19064436852931976
537,537,537,537,1-9499,4,17,1-9499,36,0,0,18,6.8631972670555115,0.19064436852931976
348,348,348,348,MLG62,12,4,MLG62,370,57,0,34,69.96381705999374,0.18909139745944256
386,386,386,386,MLG08,8,14,MLG08,532,66,0,88,99.55340886116028,0.18713046778413586
479,479,479,479,1-7809,9,19,1-7809,40,1,0,17,7.481908529996872,0.1870477132499218
410,410,410,410,1-8368,9,19,1-8368,80,2,0,34,14.963817059993744,0.1870477132499218
95,95,95,95,1-7625,10,16,1-7625,76,10,0,11,14.194176107645035,0.18676547510059258
54,54,54,54,1-6957,21,17,1-6957,338,20,0,113,63.08562728762627,0.1866438677148706
352,352,352,352,1-2275,13,15,1-2275,130,15,0,24,24.15092968940735,0.18577638222621037
463,463,463,463,1-8187,5,9,1-8187,29,5,0,1,5.3812887370586395,0.18556168058822894
460,460,460,460,1-8044,13,15,1-8044,56,2,0,22,10.38835221529007,0.18550628955875123
123,123,123,123,1-3472,13,15,1-3472,28,1,0,11,5.194176107645035,0.18550628955875123
108,108,108,108,1-0917,3,7,1-0917,134,8,0,44,24.77670443058014,0.18490077933268761
449,449,449,449,1-10960,4,3,1-10960,82,6,0,24,15.150929689407349,0.184767435236675
518,518,518,518,1-3356,17,6,1-3356,28,4,0,3,5.143866211175919,0.18370950754199708
313,313,313,313,1-3631,18,10,1-3631,13,2,0,1,2.3812887370586395,0.1831760566968184
16,16,16,16,1-7539,12,4,1-7539,91,14,0,7,16.669021159410477,0.1831760566968184
18,18,18,18,1-5635,15,11,1-5635,417,30,0,121,76.13593718409538,0.18258018509375393
357,357,357,357,1-7488,9,19,1-7488,65,0,0,31,11.819950848817825,0.1818453976741204
290,290,290,290,1-0447,4,21,1-0447,65,0,0,31,11.819950848817825,0.1818453976741204
232,232,232,232,1-3186,9,19,1-3186,796,37,0,282,144.52342385053635,0.1815620902644929
365,365,365,365,1-18435,5,9,1-18435,37,4,0,7,6.669021159410477,0.18024381511920207
50,50,50,50,MLG14,20,12,MLG14,462,64,0,49,82.68314811587334,0.1789678530646609
396,396,396,396,1-11132,18,10,1-11132,34,3,0,8,6.050309896469116,0.17795029107262106
136,136,136,136,1-7425,9,19,1-7425,352,10,0,138,62.617845714092255,0.17789160714230753
130,130,130,130,MLG32,3,7,MLG32,79,11,0,8,14.050309896469116,0.1778520240059382
526,526,526,526,1-11205,20,12,1-11205,56,8,0,5,9.906443685293198,0.1769007800945214
554,554,554,554,1-18770,5,9,1-18770,10,1,0,2,1.762577474117279,0.1762577474117279
442,442,442,442,1-7770,9,19,1-7770,23,1,0,8,4.050309896469116,0.17610043028126593
258,258,258,258,1-4654,9,19,1-4654,138,6,0,48,24.301859378814697,0.17610043028126593
362,362,362,362,1-0429,4,3,1-0429,69,6,0,16,12.100619792938232,0.1753713013469309
114,114,114,114,1-7449,10,16,1-7449,25,4,0,1,4.3812887370586395,0.1752515494823456
181,181,181,181,1-9123,4,3,1-9123,24,0,0,11,4.194176107645035,0.1747573378185431
53,53,53,53,1-9340,4,3,1-9340,163,3,0,66,28.16505664587021,0.17279175856362092
226,226,226,226,1-1047,4,3,1-1047,39,1,0,15,6.719331055879593,0.17229053989434853
26,26,26,26,1-0918,9,19,1-0918,179,2,0,75,30.596655279397964,0.17093103508043556
405,405,405,405,1-9365,11,13,1-9365,243,27,0,38,41.4889720082283,0.17073651032192716
287,287,287,287,1-9267,12,4,1-9267,14,2,0,1,2.3812887370586395,0.1700920526470457
308,308,308,308,1-1025,13,15,1-1025,48,7,0,3,8.143866211175919,0.1696638793994983
6,6,6,6,MLG58,3,7,MLG58,66,7,0,11,11.194176107645035,0.16960872890371265
267,267,267,267,1-7715,8,14,1-7715,20,3,0,1,3.3812887370586395,0.169064436852932
411,411,411,411,1-9135,7,5,1-9135,21,2,0,4,3.525154948234558,0.16786452134450278
494,494,494,494,MLG37,1,23,MLG37,50,3,0,14,8.338042318820953,0.16676084637641908
214,214,214,214,1-19859,18,10,1-19859,12,2,0,0,2.0,0.16666666666666666
304,304,304,304,1-10294,17,6,1-10294,30,5,0,0,5.0,0.16666666666666666
441,441,441,441,1-3717,21,17,1-3717,89,3,0,31,14.819950848817825,0.1665163016721104
48,48,48,48,1-6101,15,11,1-6101,41,3,0,10,6.812887370586395,0.16616798464844867
279,279,279,279,MLG03,15,11,MLG03,713,73,0,119,118.3733597099781,0.16602154237023578
200,200,200,200,7W2-12806,1,23,7W2-12806,23,3,0,2,3.762577474117279,0.16359032496162082
143,143,143,143,1-7302,7,5,1-7302,240,17,0,58,39.11474674940109,0.16297811145583788
382,382,382,382,1-18469,4,3,1-18469,54,0,0,23,8.769640952348709,0.16240075837682794
555,555,555,555,1-20068,14,8,1-20068,45,5,0,6,7.287732422351837,0.16194960938559638
361,361,361,361,1-0691,16,21,1-0691,450,0,0,191,72.82614877820015,0.16183588617377812
419,419,419,419,1-1176,15,11,1-1176,69,10,0,3,11.143866211175919,0.16150530740834665
366,366,366,366,MLG63,3,7,MLG63,543,30,0,150,87.19331055879593,0.16057699918746948
217,217,217,217,1-7575,5,9,1-7575,26,3,0,3,4.143866211175919,0.15937946966061226
62,62,62,62,1-9114,1,23,1-9114,120,13,0,16,19.100619792938232,0.15917183160781861
183,183,183,183,1-18927,17,6,1-18927,30,4,0,2,4.762577474117279,0.15875258247057597
481,481,481,481,1-19851,18,15,1-19851,25,2,0,5,3.9064436852931976,0.1562577474117279
204,204,204,204,1-3509,14,8,1-3509,150,15,0,22,23.38835221529007,0.1559223481019338
118,118,118,118,1-7429,7,5,1-7429,33,4,0,3,5.143866211175919,0.15587473367199753
2,2,2,2,1-8611,4,3,1-8611,621,33,0,167,96.6752190887928,0.15567668130240386
106,106,106,106,1-8973,20,12,1-8973,44,6,0,2,6.762577474117279,0.15369494259357452
417,417,417,417,1-3026,5,9,1-3026,570,57,0,80,87.50309896469116,0.1535142087099845
561,561,561,561,1-3699,13,15,1-3699,9,1,0,1,1.3812887370586395,0.15347652633984885
322,322,322,322,MLG22,1,23,MLG22,33,2,0,8,5.050309896469116,0.15303969383239746
191,191,191,191,1-9285,5,3,1-9285,30,0,0,12,4.575464844703674,0.1525154948234558
425,425,425,425,1-10919,9,19,1-10919,20,0,0,8,3.050309896469116,0.1525154948234558
385,385,385,385,MLG70,19,18,MLG70,269,37,0,10,40.812887370586395,0.15172077089437322
85,85,85,85,1-8986,13,15,1-8986,57,4,0,12,8.575464844703674,0.15044675166146798
529,529,529,529,1-11533,2,24,1-11533,20,3,0,0,3.0,0.15
188,188,188,188,1-5221,5,9,1-5221,21,2,0,3,3.1438662111759186,0.14970791481790088
23,23,23,23,1-11189,10,16,1-11189,53,6,0,5,7.906443685293198,0.1491781827413811
273,273,273,273,1-9157,15,11,1-9157,89,6,0,19,13.244486004114151,0.14881444948442865
343,343,343,343,1-8754,4,3,1-8754,108,3,0,34,15.963817059993744,0.14781312092586799
377,377,377,377,1-7901,14,8,1-7901,298,21,0,60,43.87732422351837,0.14723934303194083
485,485,485,485,MLG25,14,8,MLG25,12,1,0,2,1.762577474117279,0.1468814561764399
243,243,243,243,1-7712,3,7,1-7712,12,1,0,2,1.762577474117279,0.1468814561764399
426,426,426,426,1-7332,7,5,1-7332,53,7,0,2,7.762577474117279,0.14646372592674112
264,264,264,264,1-1131,18,10,1-1131,200,20,0,24,29.15092968940735,0.14575464844703676
363,363,363,363,1-7993,6,1,1-7993,100,0,0,38,14.488972008228302,0.144889720082283
247,247,247,247,1-8753,21,17,1-8753,258,6,0,82,37.26567643880844,0.1444406063519707
33,33,33,33,1-0997,11,13,1-0997,33,4,0,2,4.762577474117279,0.14432052951870541
315,315,315,315,MLG31,1,23,MLG31,42,3,0,8,6.050309896469116,0.14405499753497897
70,70,70,70,1-9644,1,23,1-9644,63,6,0,8,9.050309896469116,0.14365571264236693
550,550,550,550,1-3727,1,23,1-3727,8,0,0,3,1.1438662111759186,0.14298327639698982
52,52,52,52,1-6015,1,23,1-6015,8,0,0,3,1.1438662111759186,0.14298327639698982
98,98,98,98,1-9543,14,8,1-9543,39,1,0,12,5.575464844703674,0.14296063704368395
381,381,381,381,1-7987,4,3,1-7987,23,1,0,6,3.287732422351837,0.14294488792834076
543,543,543,543,1-1959,1,23,1-1959,19,0,0,7,2.6690211594104767,0.1404747978637093
42,42,42,42,1-7753,8,14,1-7753,17,2,0,1,2.3812887370586395,0.1400758080622729
300,300,300,300,1-7083,17,6,1-7083,17,2,0,1,2.3812887370586395,0.1400758080622729
438,438,438,438,1-9100,16,21,1-9100,142,0,0,52,19.827014327049255,0.13962686145809336
111,111,111,111,1-7900,17,6,1-7900,75,7,0,9,10.431598633527756,0.13908798178037007
169,169,169,169,1-1466,21,17,1-1466,73,7,0,8,10.050309896469116,0.13767547803382352
421,421,421,421,1-12345,9,19,1-12345,97,0,0,35,13.345105797052383,0.13757841027889056
517,517,517,517,1-9436,8,14,1-9436,24,1,0,6,3.287732422351837,0.13698885093132654
223,223,223,223,1-5109,7,5,1-5109,37,2,0,8,5.050309896469116,0.13649486206673286
489,489,489,489,1-8058,21,17,1-8058,54,2,0,14,7.338042318820953,0.1358896725707584
466,466,466,466,1-1687,4,3,1-1687,325,14,0,79,44.12181022763252,0.13575941608502315
194,194,194,194,1-19109,2,24,1-19109,30,4,0,0,4.0,0.13333333333333333
71,71,71,71,MLG26,1,23,MLG26,155,11,0,25,20.532218426465988,0.13246592533203863
9,9,9,9,1-8765,11,13,1-8765,38,5,0,0,5.0,0.13157894736842105
86,86,86,86,1-10042,11,13,1-10042,21,2,0,2,2.762577474117279,0.131551308291299
415,415,415,415,1-7872,11,13,1-7872,124,6,0,27,16.294795900583267,0.13140964435954247
342,342,342,342,MLG53,1,23,MLG53,216,14,0,37,28.107683271169662,0.13012816329245214
392,392,392,392,1-18266,15,11,1-18266,55,6,0,3,7.143866211175919,0.1298884765668349
56,56,56,56,1-8924,3,7,1-8924,40,1,0,11,5.194176107645035,0.12985440269112586
