Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
27,27,27,27,27,27,1-0984,20,15,1-0984,50,15,0,6,20.627278447151184,0.4125455689430237
332,332,332,332,332,332,1-6501,6,4,1-6501,107,0,0,47,44.08034783601761,0.4119658676263328
436,436,436,436,436,436,1-8702,5,12,1-8702,59,13,0,12,24.254556894302368,0.4110941846491927
272,272,272,272,272,272,1-5531,16,6,1-5531,199,10,0,76,81.27886033058167,0.4084364840732747
512,512,512,512,512,512,1-9121,18,13,1-9121,22,7,0,2,8.875759482383728,0.403443612835624
416,416,416,416,416,416,1-3246,10,7,1-3246,116,40,0,7,46.56515818834305,0.40142377748571595
96,96,96,96,96,96,1-10725,10,7,1-10725,27,8,0,3,10.813639223575592,0.40050515642872564
80,80,80,80,80,80,1-21411,1,22,1-21411,5,2,0,0,2.0,0.4
148,148,148,148,148,148,1-2028,10,7,1-2028,20,8,0,0,8.0,0.4
254,254,254,254,254,254,1-9230,12,17,1-9230,5,2,0,0,2.0,0.4
366,366,366,366,366,366,MLG63,3,10,MLG63,543,39,0,188,215.32139134407043,0.3965403155507743
237,237,237,237,237,237,1-7484,1,22,1-7484,24,2,0,8,9.503037929534912,0.39595991373062134
396,396,396,396,396,396,1-11132,18,13,1-11132,34,3,0,11,13.316677153110504,0.3916669750914854
337,337,337,337,337,337,1-1035,16,6,1-1035,249,12,0,91,97.34705644845963,0.39095203392955674
403,403,403,403,403,403,1-7402,16,6,1-7402,141,9,0,49,54.95610731840134,0.3897596263716407
191,191,191,191,191,191,1-9285,5,12,1-9285,30,7,0,5,11.68939870595932,0.3896466235319773
378,378,378,378,378,378,1-5819,10,7,1-5819,23,8,0,1,8.937879741191864,0.3886034670083419
204,204,204,204,204,204,1-3509,14,9,1-3509,150,42,0,17,57.94395560026169,0.3862930373350779
273,273,273,273,273,273,1-9157,15,14,1-9157,89,6,0,30,34.13639223575592,0.38355496894107777
415,415,415,415,415,415,1-7872,11,11,1-7872,124,22,0,27,47.32275301218033,0.38163510493693814
356,356,356,356,356,356,1-18045,16,6,1-18045,109,4,0,40,41.51518964767456,0.3808732995199501
420,420,420,420,420,420,1-7057,16,6,1-7057,105,3,0,39,39.5773099064827,0.3769267610141209
333,333,333,333,333,333,1-3047,16,6,1-3047,360,37,0,105,135.47737282514572,0.3763260356254048
390,390,390,390,390,390,1-1005,13,8,1-1005,122,29,0,18,45.88183534145355,0.37608061755289796
457,457,457,457,457,457,1-9071,6,4,1-9071,75,0,0,30,28.13639223575592,0.3751518964767456
454,454,454,454,454,454,1-6678,10,7,1-6678,213,30,0,53,79.70762628316879,0.3742142079022009
520,520,520,520,520,520,1-8287,21,2,1-8287,53,2,0,19,19.819715082645416,0.3739568883518003
323,323,323,323,323,323,1-7946,13,8,1-7946,289,37,0,75,107.3409805893898,0.37142207816397854
455,455,455,455,455,455,1-10981,5,12,1-10981,34,7,0,6,12.627278447151184,0.37139054256327014
85,85,85,85,85,85,1-8986,13,8,1-8986,57,7,0,15,21.06819611787796,0.3696174757522449
380,380,380,380,380,380,MLG64,15,14,MLG64,129,23,0,26,47.384873270988464,0.3673245989999106
507,507,507,507,507,507,1-19067,10,7,1-19067,8,2,0,1,2.937879741191864,0.367234967648983
559,559,559,559,559,559,1-9466,20,15,1-9466,8,2,0,1,2.937879741191864,0.367234967648983
279,279,279,279,279,279,MLG03,15,14,MLG03,713,75,0,199,261.63806849718094,0.36695381275901956
89,89,89,89,89,89,1-9586,14,9,1-9586,18,0,0,7,6.565158188343048,0.36473101046350265
141,141,141,141,141,141,MLG42,20,15,MLG42,72,14,0,13,26.192436635494232,0.3637838421596421
427,427,427,427,427,427,1-8613,7,16,1-8613,37,4,0,10,13.37879741191864,0.3615891192410443
251,251,251,251,251,251,MLG27,1,22,MLG27,67,10,0,15,24.06819611787796,0.3592268077295218
334,334,334,334,334,334,1-3693,16,6,1-3693,143,10,0,44,51.26670861244202,0.35850845183525887
130,130,130,130,130,130,MLG32,3,10,MLG32,79,15,0,14,28.130316376686096,0.35607995413526705
344,344,344,344,344,344,1-9294,14,9,1-9294,74,16,0,11,26.316677153110504,0.35563077233933116
173,173,173,173,173,173,1-7456,16,6,1-7456,32,2,0,10,11.37879741191864,0.3555874191224575
258,258,258,258,258,258,1-4654,9,20,1-4654,138,0,0,52,48.76974654197693,0.35340396044910816
252,252,252,252,252,252,1-1887,11,11,1-1887,119,22,0,21,41.695474565029144,0.35038213920192557
431,431,431,431,431,431,1-9115,5,12,1-9115,22,3,0,5,7.68939870595932,0.34951812299815094
343,343,343,343,343,343,1-8754,4,18,1-8754,108,3,0,37,37.70155042409897,0.3490884298527682
399,399,399,399,399,399,1-8087,3,10,1-8087,58,7,0,14,20.130316376686096,0.3470744202876913
444,444,444,444,444,444,1-2083,15,14,1-2083,48,11,0,6,16.627278447151184,0.3464016343156497
347,347,347,347,347,347,1-7720,16,6,1-7720,102,6,0,31,35.074271976947784,0.34386541153870376
287,287,287,287,287,287,1-9267,12,17,1-9267,14,2,0,3,4.813639223575592,0.3438313731125423
91,91,91,91,91,91,1-9458,10,7,1-9458,20,5,0,2,6.875759482383728,0.3437879741191864
123,123,123,123,123,123,1-3472,13,8,1-3472,28,3,0,7,9.565158188343048,0.34161279244082315
159,159,159,159,159,159,MLG36,20,15,MLG36,136,23,0,25,46.4469935297966,0.3415220112485044
368,368,368,368,368,368,1-4011,6,4,1-4011,246,0,0,89,83.4712969660759,0.3393142153092516
76,76,76,76,76,76,1-5687,2,23,1-5687,83,0,0,30,28.13639223575592,0.33899267753922796
213,213,213,213,213,213,1-8859,17,27,1-8859,36,0,0,13,12.192436635494232,0.33867879543039536
438,438,438,438,438,438,1-9100,16,6,1-9100,142,4,0,47,48.08034783601761,0.3385939988451944
227,227,227,227,227,227,1-9542,15,14,1-9542,54,7,0,12,18.254556894302368,0.3380473498944883
41,41,41,41,41,41,MLG24,3,10,MLG24,49,9,0,8,16.503037929534912,0.336796692439488
101,101,101,101,101,101,1-8228,4,18,1-8228,99,8,0,27,33.32275301218033,0.33659346476949825
83,83,83,83,83,83,1-1152,3,10,1-1152,112,31,0,7,37.56515818834305,0.3354031981102058
238,238,238,238,238,238,1-7444,9,20,1-7444,14,0,0,5,4.68939870595932,0.3349570504256657
236,236,236,236,236,236,1-9245,1,22,1-9245,23,3,0,5,7.68939870595932,0.3343216828677965
51,51,51,51,51,51,1-8981,8,1,1-8981,15,5,0,0,5.0,0.3333333333333333
544,544,544,544,544,544,1-20124,15,14,1-20124,3,1,0,0,1.0,0.3333333333333333
142,142,142,142,142,142,MLG17,14,9,MLG17,76,15,0,11,25.316677153110504,0.3331141730672435
357,357,357,357,357,357,1-7488,9,20,1-7488,65,0,0,23,21.571234047412872,0.3318651391909673
387,387,387,387,387,387,1-3469,21,2,1-3469,40,2,0,12,13.254556894302368,0.3313639223575592
448,448,448,448,448,448,1-6249,7,16,1-6249,64,8,0,14,21.130316376686096,0.33016119338572025
222,222,222,222,222,222,1-17959,6,4,1-17959,57,0,0,20,18.75759482383728,0.3290806109445137
381,381,381,381,381,381,1-7987,4,18,1-7987,23,1,0,7,7.565158188343048,0.32891992123230646
452,452,452,452,452,452,1-18370,1,22,1-18370,23,1,0,7,7.565158188343048,0.32891992123230646
421,421,421,421,421,421,1-12345,9,20,1-12345,97,0,0,34,31.887911200523376,0.3287413525827152
446,446,446,446,446,446,1-1166,7,16,1-1166,118,5,0,36,38.763670682907104,0.32850568375345
363,363,363,363,363,363,1-7993,6,4,1-7993,100,0,0,35,32.82579094171524,0.3282579094171524
361,361,361,361,361,361,1-0691,16,6,1-0691,450,22,0,134,147.67588531970978,0.3281686340437995
318,318,318,318,318,318,1-3496,13,8,1-3496,192,15,0,51,62.831866800785065,0.3272493062540889
466,466,466,466,466,466,1-1687,4,18,1-1687,325,14,0,98,105.91221463680267,0.3258837373440082
188,188,188,188,188,188,1-5221,5,12,1-5221,21,4,0,3,6.813639223575592,0.32445901064645677
506,506,506,506,506,506,1-3302,12,17,1-3302,52,14,0,3,16.813639223575592,0.32333921583799213
557,557,557,557,557,557,P1-17272,1,22,P1-17272,6,1,0,1,1.937879741191864,0.32297995686531067
243,243,243,243,243,243,1-7712,3,10,1-7712,12,2,0,2,3.875759482383728,0.32297995686531067
355,355,355,355,355,355,1-8666,14,9,1-8666,89,4,0,26,28.384873270988464,0.31893116034818497
166,166,166,166,166,166,1-9454,18,13,1-9454,80,17,0,9,25.440917670726776,0.3180114708840847
476,476,476,476,476,476,MLG01,21,2,MLG01,43,8,0,6,13.627278447151184,0.3169134522593299
475,475,475,475,475,475,1-11522,13,8,1-11522,24,1,0,7,7.565158188343048,0.31521492451429367
350,350,350,350,350,350,1-19891,21,2,1-19891,95,13,0,18,29.881835341453552,0.3145456351731953
369,369,369,369,369,369,1-8564,6,4,1-8564,185,0,0,62,58.14854395389557,0.3143164538048409
412,412,412,412,412,412,1-7403,21,2,1-7403,58,6,0,13,18.192436635494232,0.31366270061196955
2,2,2,2,2,2,1-8611,4,18,1-8611,621,34,0,171,194.37743574380875,0.31300714290468395
560,560,560,560,560,560,1-8940,18,13,1-8940,3,0,0,1,0.937879741191864,0.312626580397288
177,177,177,177,177,177,1-10952,10,7,1-10952,9,0,0,3,2.813639223575592,0.312626580397288
185,185,185,185,185,185,1-3301,6,4,1-3301,18,0,0,6,5.627278447151184,0.312626580397288
556,556,556,556,556,556,1-5304,12,17,1-5304,3,0,0,1,0.937879741191864,0.312626580397288
307,307,307,307,307,307,1-5199,11,11,1-5199,3,0,0,1,0.937879741191864,0.312626580397288
317,317,317,317,317,317,1-3733,8,1,1-3733,16,5,0,0,5.0,0.3125
219,219,219,219,219,219,1-8371,15,14,1-8371,255,59,0,21,78.69547456502914,0.3086097041765849
341,341,341,341,341,341,1-0983,13,8,1-0983,195,17,0,46,60.142468094825745,0.30842291330679866
409,409,409,409,409,409,1-7297,20,15,1-7297,13,4,0,0,4.0,0.3076923076923077
377,377,377,377,377,377,1-7901,14,9,1-7901,298,53,0,41,91.45306938886642,0.3068894945935115
298,298,298,298,298,298,1-7107,13,8,1-7107,84,22,0,4,25.751518964767456,0.30656570196151733
229,229,229,229,229,229,1-6569,21,2,1-6569,360,22,0,94,110.16069567203522,0.30600193242232004
320,320,320,320,320,320,1-0541,6,4,1-0541,132,0,0,43,40.32882887125015,0.3055214308428042
456,456,456,456,456,456,1-2006,16,25,1-2006,40,0,0,13,12.192436635494232,0.3048109158873558
497,497,497,497,497,497,1-3216,7,16,1-3216,38,5,0,7,11.565158188343048,0.3043462681142907
150,150,150,150,150,150,P1-0004,3,10,P1-0004,60,6,0,13,18.192436635494232,0.3032072772582372
93,93,93,93,93,93,1-0677,16,6,1-0677,187,19,0,40,56.51518964767456,0.3022202654955859
505,505,505,505,505,505,1-7936,7,16,1-7936,59,14,0,4,17.751518964767456,0.30087320279266877
8,8,8,8,8,8,MLG59,5,12,MLG59,112,29,0,5,33.68939870595932,0.30079820273177965
60,60,60,60,60,60,1-0916,15,14,1-0916,215,14,0,54,64.64550602436066,0.30067677220632866
553,553,553,553,553,553,1-17965,18,13,1-17965,10,3,0,0,3.0,0.3
313,313,313,313,313,313,1-3631,18,13,1-3631,13,2,0,2,3.875759482383728,0.2981353447987483
157,157,157,157,157,157,1-2318,15,14,1-2318,13,2,0,2,3.875759482383728,0.2981353447987483
276,276,276,276,276,276,1-9548,4,18,1-9548,16,1,0,4,4.751518964767456,0.296969935297966
552,552,552,552,552,552,1-9396,20,15,1-9396,16,1,0,4,4.751518964767456,0.296969935297966
473,473,473,473,473,473,1-3174,9,20,1-3174,117,0,0,37,34.70155042409897,0.29659444806922197
535,535,535,535,535,535,1-9253,5,12,1-9253,30,7,0,2,8.875759482383728,0.29585864941279094
265,265,265,265,265,265,1-7464,15,14,1-7464,48,2,0,13,14.192436635494232,0.29567576323946315
153,153,153,153,153,153,MLG43,1,22,MLG43,39,4,0,8,11.503037929534912,0.2949496905008952
405,405,405,405,405,405,1-9365,11,11,1-9365,243,44,0,29,71.19851249456406,0.29299799380479036
40,40,40,40,40,40,1-6214,16,6,1-6214,65,3,0,17,18.94395560026169,0.2914454707732567
262,262,262,262,262,262,1-4394,21,2,1-4394,190,13,0,45,55.20458835363388,0.2905504650191257
453,453,453,453,453,453,MLG45,7,16,MLG45,179,37,0,16,52.006075859069824,0.2905367366428482
5,5,5,5,5,5,1-8121,9,20,1-8121,110,0,0,34,31.887911200523376,0.2898901018229398
143,143,143,143,143,143,1-7302,7,16,1-7302,240,16,0,57,69.45914524793625,0.28941310519973434
527,527,527,527,527,527,1-5568,1,22,1-5568,47,7,0,7,13.565158188343048,0.2886203869860223
303,303,303,303,303,303,1-6543,4,18,1-6543,36,1,0,10,10.37879741191864,0.28829992810885113
182,182,182,182,182,182,1-4136,2,23,1-4136,20,2,0,4,5.751518964767456,0.2875759482383728
554,554,554,554,554,554,1-18770,5,12,1-18770,10,1,0,2,2.875759482383728,0.2875759482383728
175,175,175,175,175,175,1-8177,16,6,1-8177,53,2,0,14,15.130316376686096,0.2854776674846433
365,365,365,365,365,365,1-18435,5,12,1-18435,37,3,0,8,10.503037929534912,0.28386588998743006
75,75,75,75,75,75,1-7547,6,4,1-7547,86,0,0,26,24.384873270988464,0.28354503803474956
264,264,264,264,264,264,1-1131,18,13,1-1131,200,21,0,38,56.63943016529083,0.28319715082645414
306,306,306,306,306,306,1-18987,5,12,1-18987,34,4,0,6,9.627278447151184,0.28315524844562306
408,408,408,408,408,408,1-8023,19,25,1-8023,20,0,0,6,5.627278447151184,0.2813639223575592
375,375,375,375,375,375,1-8990,6,4,1-8990,40,0,0,12,11.254556894302368,0.2813639223575592
29,29,29,29,29,29,1-8090,10,7,1-8090,14,3,0,1,3.937879741191864,0.28127712437084745
48,48,48,48,48,48,1-6101,15,14,1-6101,41,3,0,9,11.440917670726776,0.27904677245675064
146,146,146,146,146,146,1-9260,16,6,1-9260,111,0,0,33,30.950031459331512,0.27882911224622986
108,108,108,108,108,108,1-0917,3,10,1-0917,134,12,0,27,37.32275301218033,0.27852800755358453
547,547,547,547,547,547,1-9600,1,22,1-9600,7,1,0,1,1.937879741191864,0.27683996302740915
488,488,488,488,488,488,1-18369,3,10,1-18369,7,1,0,1,1.937879741191864,0.27683996302740915
424,424,424,424,424,424,1-8061,21,2,1-8061,55,3,0,13,15.192436635494232,0.2762261206453497
132,132,132,132,132,132,1-0454,12,17,1-0454,43,9,0,3,11.813639223575592,0.2747357958971068
295,295,295,295,295,295,1-7522,15,14,1-7522,67,9,0,10,18.37879741191864,0.27431040913311405
406,406,406,406,406,406,1-6558,14,9,1-6558,24,0,0,7,6.565158188343048,0.273548257847627
565,565,565,565,565,565,1-19069,10,7,1-19069,11,3,0,0,3.0,0.2727272727272727
555,555,555,555,555,555,1-20068,14,9,1-20068,45,0,0,13,12.192436635494232,0.27094303634431627
411,411,411,411,411,411,1-9135,7,16,1-9135,21,1,0,5,5.68939870595932,0.27092374790282475
451,451,451,451,451,451,1-7146,14,9,1-7146,18,3,0,2,4.875759482383728,0.270875526799096
417,417,417,417,417,417,1-3026,5,12,1-3026,570,78,0,80,153.03037929534912,0.2684743496409634
50,50,50,50,50,50,MLG14,20,15,MLG14,462,93,0,33,123.95003145933151,0.26829011138383446
435,435,435,435,435,435,1-10882,3,10,1-10882,14,0,0,4,3.751518964767456,0.26796564034053255
515,515,515,515,515,515,1-8480,20,15,1-8480,112,26,0,4,29.751518964767456,0.2656385621854237
402,402,402,402,402,402,1-1958,3,10,1-1958,25,1,0,6,6.627278447151184,0.2650911378860474
6,6,6,6,6,6,MLG58,3,10,MLG58,66,8,0,10,17.37879741191864,0.2633151123017976
391,391,391,391,391,391,1-8165,14,9,1-8165,420,72,0,41,110.45306938886642,0.26298349854492004
331,331,331,331,331,331,1-9412,11,11,1-9412,15,3,0,1,3.937879741191864,0.2625253160794576
472,472,472,472,472,472,MLG52,15,14,MLG52,112,4,0,27,29.32275301218033,0.26181029475161005
340,340,340,340,340,340,1-0487,19,25,1-0487,18,0,0,5,4.68939870595932,0.26052215033107334
410,410,410,410,410,410,1-8368,9,20,1-8368,80,0,0,22,20.63335430622101,0.2579169288277626
372,372,372,372,372,372,1-6511,8,1,1-6511,144,37,0,0,37.0,0.2569444444444444
370,370,370,370,370,370,1-7971,6,4,1-7971,117,0,0,32,30.01215171813965,0.2565141172490568
58,58,58,58,58,58,1-7723,13,8,1-7723,46,7,0,5,11.68939870595932,0.2541173631730287
460,460,460,460,460,460,1-8044,13,8,1-8044,56,2,0,13,14.192436635494232,0.25343636849096846
247,247,247,247,247,247,1-8753,21,2,1-8753,258,20,0,48,65.01822757720947,0.25200863402019175
26,26,26,26,26,26,1-0918,9,20,1-0918,179,0,0,48,45.01822757720947,0.2514984780849691
471,471,471,471,471,471,1-8618,3,10,1-8618,53,3,0,11,13.316677153110504,0.251258059492651
196,196,196,196,196,196,1-8537,21,2,1-8537,47,8,0,4,11.751518964767456,0.25003231839930756
513,513,513,513,513,513,1-7453,12,17,1-7453,24,6,0,0,6.0,0.25
564,564,564,564,564,564,1-5303,11,11,1-5303,4,1,0,0,1.0,0.25
342,342,342,342,342,342,MLG53,1,22,MLG53,216,12,0,44,53.26670861244202,0.24660513246500934
214,214,214,214,214,214,1-19859,18,13,1-19859,12,2,0,1,2.937879741191864,0.24482331176598868
10,10,10,10,10,10,1-7390,7,16,1-7390,43,3,0,8,10.503037929534912,0.24425669603569564
47,47,47,47,47,47,MLG15,12,17,MLG15,559,111,0,27,136.32275301218033,0.24386896782143172
529,529,529,529,529,529,1-11533,2,23,1-11533,20,3,0,2,4.875759482383728,0.2437879741191864
225,225,225,225,225,225,1-17970,5,12,1-17970,36,4,0,5,8.68939870595932,0.24137218627664778
232,232,232,232,232,232,1-3186,9,20,1-3186,796,0,0,203,190.3895874619484,0.2391828988215432
523,523,523,523,523,523,MLG04,20,15,MLG04,16,1,0,3,3.813639223575592,0.2383524514734745
206,206,206,206,206,206,1-20065,1,22,1-20065,21,5,0,0,5.0,0.23809523809523808
374,374,374,374,374,374,MLG74,18,13,MLG74,177,37,0,5,41.68939870595932,0.23553332602236904
325,325,325,325,325,325,1-6625,5,12,1-6625,67,12,0,4,15.751518964767456,0.2350972979816038
149,149,149,149,149,149,1-9621,11,11,1-9621,4,0,0,1,0.937879741191864,0.234469935297966
67,67,67,67,67,67,1-19989,3,10,1-19989,4,0,0,1,0.937879741191864,0.234469935297966
573,573,573,573,573,573,1-3100,3,10,1-3100,4,0,0,1,0.937879741191864,0.234469935297966
52,52,52,52,52,52,1-6015,1,22,1-6015,8,0,0,2,1.875759482383728,0.234469935297966
72,72,72,72,72,72,1-9643,1,22,1-9643,4,0,0,1,0.937879741191864,0.234469935297966
54,54,54,54,54,54,1-6957,21,2,1-6957,338,21,0,62,79.14854395389557,0.23416728980442475
301,301,301,301,301,301,1-6684,17,15,1-6684,145,29,0,5,33.68939870595932,0.23234068073075392
458,458,458,458,458,458,1-9063,8,1,1-9063,35,8,0,0,8.0,0.22857142857142856
71,71,71,71,71,71,MLG26,1,22,MLG26,155,11,0,26,35.384873270988464,0.22828950497411912
