Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6569,10,9,1-6569,360,61,0,116,98.00626850128174,0.2722396347257826
1-10981,18,21,1-10981,34,7,0,7,9.233136892318726,0.2715628497740802
1-3733,14,2,1-3733,16,3,0,4,4.276078224182129,0.26725488901138306
1-20040,24,14,1-20040,22,3,0,9,5.87117600440979,0.26687163656408136
1-6727,24,14,1-6727,235,27,0,109,61.77313160896301,0.2628643898253745
1-3356,5,5,1-3356,28,6,0,4,7.276078224182129,0.25985993657793316
1-11189,14,18,1-11189,53,1,0,40,13.760782241821289,0.25963740078908093
1-8567,6,6,1-8567,388,71,0,93,100.6688187122345,0.2594557183305013
1-7987,21,10,1-7987,23,5,0,3,5.957058668136597,0.25900255078854767
1-20068,16,12,1-20068,45,9,0,8,11.552156448364258,0.25671458774142797
1-19093,6,6,1-19093,36,7,0,7,9.233136892318726,0.2564760247866313
MLG45,20,23,MLG45,179,42,0,12,45.82823467254639,0.2560236573885273
1-7899,24,14,1-7899,40,8,0,7,10.233136892318726,0.25582842230796815
1-1131,2,2,1-1131,200,47,0,12,50.82823467254639,0.25414117336273195
1-9115,17,16,1-9115,22,3,0,8,5.552156448364258,0.25237074765292083
1-5303,12,20,1-5303,4,1,0,0,1.0,0.25
1-7834,12,20,1-7834,4,1,0,0,1.0,0.25
1-5221,18,21,1-5221,21,3,0,7,5.233136892318726,0.24919699487232028
1-9396,11,11,1-9396,16,3,0,3,3.9570586681365967,0.2473161667585373
1-9316,10,8,1-9316,16,3,0,3,3.9570586681365967,0.2473161667585373
1-8062,24,14,1-8062,17,1,0,10,4.190195560455322,0.24648209179148955
1-7453,14,18,1-7453,24,4,0,6,5.914117336273193,0.24642155567804971
MLG20,12,20,MLG20,55,10,0,11,13.509215116500854,0.24562209302728827
1-3037,2,2,1-3037,467,98,0,41,111.07980179786682,0.23785824796117092
P1-6891,7,7,P1-6891,7,1,0,2,1.6380391120910645,0.23400558744158065
1-18635,2,2,1-18635,44,9,0,4,10.276078224182129,0.23354723236777566
1-7707,9,10,1-7707,10,2,0,1,2.3190195560455322,0.23190195560455323
1-8044,16,12,1-8044,56,5,0,24,12.656469345092773,0.22600838116237096
1-10305,15,17,1-10305,28,6,0,1,6.319019556045532,0.22567926985876902
1-3216,13,19,1-3216,38,6,0,8,8.552156448364258,0.22505674864116468
1-7781,14,18,1-7781,33,2,0,17,7.423332452774048,0.22494946826588025
1-7301,17,16,1-7301,26,2,0,12,5.828234672546387,0.22416287202101487
MLG18,2,2,MLG18,72,10,0,19,16.061371564865112,0.223074605067571
1-7993,6,6,1-7993,100,13,0,29,22.251567125320435,0.22251567125320434
1-8753,1,1,1-8753,258,44,0,42,57.39882135391235,0.2224760517593502
1-7901,11,11,1-7901,298,47,0,60,66.14117336273193,0.2219502461836642
1-8162,19,22,1-8162,22,2,0,9,4.87117600440979,0.22141709110953592
1-3631,23,18,1-3631,13,0,0,9,2.87117600440979,0.2208596926469069
1-9287,24,14,1-9287,21,4,0,2,4.6380391120910645,0.22085900533766972
1-8916,14,18,1-8916,61,8,0,17,13.423332452774048,0.22005463037334505
1-8753,10,9,1-8753,258,44,0,40,56.76078224182129,0.22000303194504375
P1-17272,2,2,P1-17272,6,1,0,1,1.3190195560455322,0.21983659267425537
MLG67,5,5,MLG67,293,48,0,50,63.95097780227661,0.2182627228746642
1-0541,24,14,1-0541,132,10,0,58,28.50313425064087,0.2159328352321278
1-7456,8,8,1-7456,32,4,0,9,6.87117600440979,0.21472425013780594
MLG56,2,2,MLG56,109,22,0,4,23.27607822418213,0.21354200205671678
1-5568,24,14,1-5568,47,3,0,22,10.018430233001709,0.21315809006386616
1-0305,17,16,1-0305,12,0,0,8,2.552156448364258,0.21267970403035483
1-3371,8,3,1-3371,16,3,0,1,3.3190195560455322,0.20743872225284576
1-8711,10,9,1-8711,48,9,0,3,9.957058668136597,0.20743872225284576
1-6214,17,16,1-6214,65,9,0,14,13.466273784637451,0.20717344284057618
1-1959,24,14,1-1959,19,2,0,6,3.9141173362731934,0.20600617559332596
1-4397,12,20,1-4397,106,18,0,12,21.828234672546387,0.20592674219383383
1-1530,16,12,1-1530,632,89,0,123,128.23940539360046,0.20291045157215262
1-8186,12,20,1-8186,23,4,0,2,4.6380391120910645,0.20165387443874194
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-10960,3,3,1-10960,82,6,0,32,16.20862579345703,0.19766616821289062
1-4011,24,14,1-4011,246,23,0,80,48.52156448364258,0.19724213204732755
1-9412,8,7,1-9412,15,2,0,3,2.9570586681365967,0.19713724454243978
1-6568,16,12,1-6568,394,33,0,139,77.34371829032898,0.19630385352875376
1-5140,24,10,1-5140,10,1,0,3,1.9570586681365967,0.19570586681365967
1-8949,7,7,1-8949,112,12,0,31,21.8896062374115,0.19544291283403123
1-9063,11,11,1-9063,35,3,0,12,6.828234672546387,0.19509241921561105
1-8702,18,21,1-8702,59,8,0,11,11.509215116500854,0.19507144265255685
1-3047,12,20,1-3047,360,55,0,46,69.67489957809448,0.1935413877169291
1-7518,10,9,1-7518,169,25,0,24,32.65646934509277,0.19323354642066728
1-1136,3,3,1-1136,113,15,0,21,21.699410676956177,0.19203018298191307
1-0916,22,15,1-0916,215,38,0,10,41.19019556045532,0.19158230493235034
1-0997,24,14,1-0997,33,6,0,1,6.319019556045532,0.19148544109228885
1-0295,23,13,1-0295,24,3,0,5,4.595097780227661,0.19146240750948587
1-19859,17,16,1-19859,12,1,0,4,2.276078224182129,0.18967318534851074
1-9071,6,6,1-9071,75,10,0,13,14.147254228591919,0.1886300563812256
1-18369,13,19,1-18369,7,1,0,1,1.3190195560455322,0.18843136514936173
1-3117,7,2,1-3117,7,1,0,1,1.3190195560455322,0.18843136514936173
1-3496,23,12,1-3496,192,24,0,38,36.122743129730225,0.1881392871340116
1-19121,6,6,1-19121,75,8,0,19,14.061371564865112,0.1874849541982015
1-18927,7,7,1-18927,30,4,0,5,5.595097780227661,0.18650325934092205
1-3301,23,13,1-3301,18,3,0,1,3.3190195560455322,0.1843899753358629
MLG17,7,7,MLG17,76,6,0,25,13.975488901138306,0.18388801185708298
1-7872,22,15,1-7872,124,18,0,15,22.785293340682983,0.1837523656506692
1-19891,10,9,1-19891,95,12,0,17,17.423332452774048,0.1834034995028847
1-9351,2,2,1-9351,60,10,0,3,10.957058668136597,0.18261764446894327
1-7326,7,7,1-7326,42,0,0,24,7.656469345092773,0.18229688916887557
1-20081,12,20,1-20081,20,3,0,2,3.6380391120910645,0.18190195560455322
1-6608,2,24,1-6608,11,2,0,0,2.0,0.18181818181818182
1-18620,4,4,1-18620,60,8,0,9,10.87117600440979,0.18118626674016317
1-1763,1,1,1-1763,35,6,0,1,6.319019556045532,0.1805434158870152
1-18045,17,16,1-18045,109,9,0,33,19.527645349502563,0.17915270962846389
1-7776,9,10,1-7776,26,4,0,2,4.6380391120910645,0.17838611969581017
1-3162,5,5,1-3162,35,4,0,7,6.233136892318726,0.17808962549482074
1-7883,13,19,1-7883,33,3,0,9,5.87117600440979,0.17791442437605423
1-8058,10,9,1-8058,54,8,0,5,9.595097780227661,0.17768699593014187
1-1687,3,3,1-1687,325,29,0,90,57.7117600440979,0.177574646289532
1-5228,3,3,1-5228,180,18,0,43,31.717840909957886,0.17621022727754382
1-17979,15,16,1-17979,17,2,0,3,2.9570586681365967,0.17394462753744686
1-8754,3,3,1-8754,108,13,0,18,18.74235200881958,0.17354029637795906
1-2292,10,9,1-2292,252,14,0,93,43.6688187122345,0.1732889631437877
MLG31,19,22,MLG31,42,6,0,4,7.276078224182129,0.1732399577186221
MLG64,15,17,MLG64,129,18,0,13,22.14725422859192,0.1716841413069141
1-8135,24,14,1-8135,56,0,0,30,9.570586681365967,0.17090333359582083
MLG55,11,11,MLG55,110,12,0,21,18.699410676956177,0.16999464251778343
1-9100,12,20,1-9100,142,18,0,19,24.061371564865112,0.16944627862581066
1-7523,16,12,1-7523,79,7,0,20,13.380391120910645,0.16937203950519802
1-18435,18,21,1-18435,37,4,0,7,6.233136892318726,0.16846315925185745
1-3026,18,21,1-3026,570,50,0,142,95.30077695846558,0.1671943455411677
1-7655,16,12,1-7655,38,6,0,1,6.319019556045532,0.16628998831698769
1-7476,16,12,1-7476,22,3,0,2,3.6380391120910645,0.1653654141859575
1-10294,16,12,1-10294,30,4,0,3,4.957058668136597,0.16523528893788655
1-11438,23,13,1-11438,53,3,0,18,8.74235200881958,0.16495003790225624
1-6015,24,14,1-6015,8,1,0,1,1.3190195560455322,0.16487744450569153
1-18770,3,3,1-18770,10,1,0,2,1.6380391120910645,0.16380391120910645
1-9232,23,13,1-9232,20,2,0,4,3.276078224182129,0.16380391120910645
MLG35,22,15,MLG35,44,4,0,10,7.190195560455322,0.16341353546489368
1-0447,3,3,1-0447,65,2,0,27,10.61352801322937,0.16328504635737492
1-5687,12,20,1-5687,83,1,0,39,13.441762685775757,0.16194894802139467
1-7146,14,17,1-7146,18,1,0,6,2.9141173362731934,0.16189540757073295
1-18973,19,22,1-18973,39,5,0,4,6.276078224182129,0.16092508267133665
1-8611,3,3,1-8611,621,55,0,140,99.66273784637451,0.16048750055776895
1-9454,14,18,1-9454,80,9,0,12,12.828234672546387,0.16035293340682982
1-1119,22,15,1-1119,83,12,0,4,13.276078224182129,0.15995274968894133
1-9601,1,1,1-9601,31,4,0,3,4.957058668136597,0.15990511832698698
MLG30,20,23,MLG30,66,8,0,8,10.552156448364258,0.15988115830854935
1-7522,10,9,1-7522,67,4,0,21,10.699410676956177,0.1596926966709877
1-9621,17,16,1-9621,4,0,0,2,0.6380391120910645,0.1595097780227661
1-2322,18,4,1-2322,14,0,0,7,2.2331368923187256,0.1595097780227661
1-6506,13,19,1-6506,70,7,0,13,11.147254228591919,0.15924648897988455
1-7057,17,16,1-7057,105,10,0,21,16.699410676956177,0.15904200644720168
1-7622,17,16,1-7622,45,3,0,13,7.147254228591919,0.15882787174648708
1-7567,16,5,1-7567,27,3,0,4,4.276078224182129,0.15837326756230108
1-2275,22,15,1-2275,130,17,0,11,20.509215116500854,0.15776319320385274
1-8718,18,21,1-8718,333,34,0,58,52.50313425064087,0.15766706982174436
1-0598,4,4,1-0598,122,8,0,35,19.165684461593628,0.15709577427535762
1-9285,2,2,1-9285,30,4,0,2,4.6380391120910645,0.15460130373636882
1-2364,15,17,1-2364,88,11,0,8,13.552156448364258,0.1540017778223211
1-3364,24,14,1-3364,121,11,0,23,18.33744978904724,0.15154917181030778
1-8019,10,9,1-8019,320,32,0,51,48.269997358322144,0.1508437417447567
1-7936,2,2,1-7936,59,6,0,9,8.87117600440979,0.1503589153289795
1-6559,24,14,1-6559,24,2,0,5,3.595097780227661,0.1497957408428192
1-0455,10,9,1-0455,60,1,0,25,8.975488901138306,0.14959148168563843
1-8986,24,14,1-8986,57,5,0,11,8.509215116500854,0.14928447572808518
1-7547,11,11,1-7547,86,9,0,12,12.828234672546387,0.1491655194482138
MLG03,15,17,MLG03,713,45,0,192,106.25175476074219,0.1490206939140844
1-8242,18,21,1-8242,11,1,0,2,1.6380391120910645,0.14891264655373312
1-8055,24,14,1-8055,57,4,0,14,8.466273784637451,0.1485311190287272
1-6684,16,12,1-6684,145,11,0,33,21.527645349502563,0.14846651965174182
1-8564,6,6,1-8564,185,20,0,23,27.33744978904724,0.1477699988597148
1-3302,18,21,1-3302,52,7,0,2,7.6380391120910645,0.14688536754021278
1-8497,22,15,1-8497,34,4,0,3,4.957058668136597,0.14579584318048813
1-20100,17,16,1-20100,31,0,0,14,4.466273784637451,0.14407334789153067
1-8914,24,14,1-8914,25,2,0,5,3.595097780227661,0.14380391120910643
MLG05,4,17,MLG05,14,2,0,0,2.0,0.14285714285714285
MLG06,4,4,MLG06,634,62,0,89,90.39274048805237,0.14257530045434127
1-8165,11,11,1-8165,420,49,0,33,59.52764534950256,0.14173248892738705
MLG38,20,23,MLG38,26,3,0,2,3.6380391120910645,0.1399245812342717
1-10882,1,21,1-10882,14,1,0,3,1.9570586681365967,0.13978990486689977
1-7403,3,3,1-7403,58,3,0,16,8.104312896728516,0.13972953270221578
1-1712,24,14,1-1712,157,11,0,34,21.846664905548096,0.13915073188247196
1-8284,4,4,1-8284,48,6,0,2,6.6380391120910645,0.13829248150189719
1-5696,13,19,1-5696,80,5,0,19,11.061371564865112,0.1382671445608139
1-9600,24,14,1-9600,7,0,0,3,0.9570586681365967,0.13672266687665666
1-6501,24,14,1-6501,107,6,0,27,14.61352801322937,0.13657502816102216
MLG25,13,19,MLG25,12,1,0,2,1.6380391120910645,0.13650325934092203
1-7723,16,12,1-7723,46,5,0,4,6.276078224182129,0.1364364831343941
1-9522,14,18,1-9522,17,2,0,1,2.3190195560455322,0.13641291506150188
1-7402,20,23,1-7402,141,14,0,16,19.104312896728516,0.1354915808278618
1-11534,24,14,1-11534,12,0,0,5,1.5950977802276611,0.13292481501897177
1-8613,24,14,1-8613,37,3,0,6,4.914117336273193,0.13281398206143766
1-8228,17,16,1-8228,99,8,0,16,13.104312896728516,0.13236679693665168
1-10823,23,13,1-10823,10,1,0,1,1.3190195560455322,0.13190195560455323
1-4766,14,18,1-4766,249,6,0,84,32.79764270782471,0.13171744059367352
1-8951,6,6,1-8951,47,3,0,10,6.190195560455322,0.131706288520326
1-10800,24,14,1-10800,55,5,0,7,7.233136892318726,0.13151157986034046
1-18370,21,24,1-18370,23,3,0,0,3.0,0.13043478260869565
1-9644,13,19,1-9644,63,5,0,10,8.190195560455322,0.13000310413421146
1-4874,18,16,1-4874,224,8,0,66,29.055290699005127,0.12971111919198716
1-7462,18,21,1-7462,336,31,0,39,43.44176268577576,0.1292909603743326
1-11121,1,1,1-11121,18,2,0,1,2.3190195560455322,0.12883441978030735
1-6625,3,3,1-6625,67,7,0,5,8.595097780227661,0.12828504149593525
1-6957,10,9,1-6957,338,27,0,51,43.269997358322144,0.128017743663675
1-7636,10,9,1-7636,83,2,0,27,10.61352801322937,0.1278738314846912
1-7656,14,18,1-7656,48,1,0,16,6.104312896728516,0.12717318534851074
1-19257,4,4,1-19257,246,22,0,29,31.251567125320435,0.1270388907533351
1-4874,17,16,1-4874,224,8,0,64,28.417251586914062,0.1268627302987235
1-7038,2,2,1-7038,163,19,0,5,20.59509778022766,0.12635029313023105
1-1152,18,21,1-1152,112,10,0,13,14.147254228591919,0.12631476989814214
1-3469,21,24,1-3469,40,5,0,0,5.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-11523,14,18,1-11523,24,2,0,3,2.9570586681365967,0.12321077783902486
1-9436,17,16,1-9436,24,2,0,3,2.9570586681365967,0.12321077783902486
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-9548,3,3,1-9548,16,1,0,3,1.9570586681365967,0.12231616675853729
1-9157,14,18,1-9157,89,7,0,12,10.828234672546387,0.12166555811849873
1-7187,9,10,1-7187,96,6,0,17,11.423332452774048,0.118993046383063
1-7430,24,17,1-7430,17,2,0,0,2.0,0.11764705882352941
1-8053,19,22,1-8053,55,2,0,14,6.466273784637451,0.11756861426613548
1-19884,8,8,1-19884,60,6,0,3,6.957058668136597,0.11595097780227662
1-11533,16,12,1-11533,20,2,0,1,2.3190195560455322,0.11595097780227662
1-0529,11,11,1-0529,124,7,0,23,14.337449789047241,0.11562459507296162
1-3056,18,21,1-3056,250,18,0,34,28.846664905548096,0.11538665962219238
1-7083,13,19,1-7083,17,1,0,3,1.9570586681365967,0.11512109812568216
1-0983,24,14,1-0983,195,17,0,16,22.104312896728516,0.11335545075245393
MLG58,7,7,MLG58,66,3,0,14,7.466273784637451,0.11312536037329471
MLG63,13,19,MLG63,543,33,0,89,61.39274048805237,0.11306213717873365
MLG83,20,23,MLG83,88,7,0,9,9.87117600440979,0.1121724545955658
MLG62,12,20,MLG62,370,30,0,36,41.48470401763916,0.11212082166929503
1-7472,11,11,1-7472,12,1,0,1,1.3190195560455322,0.10991829633712769
1-7712,15,17,1-7712,12,1,0,1,1.3190195560455322,0.10991829633712769
1-5185,7,7,1-5185,59,2,0,14,6.466273784637451,0.10959786075656697
MLG71,7,7,MLG71,144,6,0,30,15.570586681365967,0.10812907417615254
1-8480,2,2,1-8480,112,11,0,3,11.957058668136597,0.10675945239407676
MLG28,20,23,MLG28,22,2,0,1,2.3190195560455322,0.10540997982025146
1-6166,21,24,1-6166,117,11,0,4,12.276078224182129,0.10492374550583017
1-0754,13,19,1-0754,41,3,0,4,4.276078224182129,0.10429459083371045
1-9121,1,1,1-9121,22,1,0,4,2.276078224182129,0.10345810109918768
1-17969,24,14,1-17969,22,1,0,4,2.276078224182129,0.10345810109918768
1-5154,9,10,1-5154,19,1,0,3,1.9570586681365967,0.10300308779666298
1-3051,21,24,1-3051,116,10,0,6,11.914117336273193,0.10270790807132063
1-3152,6,6,1-3152,323,25,0,25,32.975488901138306,0.10209129690754894
1-7297,24,14,1-7297,13,1,0,1,1.3190195560455322,0.10146304277273324
1-17970,8,8,1-17970,36,3,0,2,3.6380391120910645,0.10105664200252956
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-9197,24,14,1-9197,16,0,0,5,1.5950977802276611,0.09969361126422882
1-3717,10,9,1-3717,89,5,0,12,8.828234672546387,0.09919364800613918
1-8853,24,14,1-8853,33,1,0,7,3.2331368923187256,0.09797384522177956
1-7715,21,13,1-7715,20,1,0,3,1.9570586681365967,0.09785293340682984
1-18412,17,16,1-18412,56,1,0,14,5.466273784637451,0.09761203186852592
1-7081,17,16,1-7081,99,1,0,27,9.61352801322937,0.09710634356797343
1-6591,21,24,1-6591,79,7,0,2,7.6380391120910645,0.09668403939355778
1-11522,24,14,1-11522,24,2,0,1,2.3190195560455322,0.09662581483523051
1-6764,6,6,1-6764,38,3,0,2,3.6380391120910645,0.09573787137081749
1-7444,7,7,1-7444,14,1,0,1,1.3190195560455322,0.09421568257468087
1-6554,5,5,1-6554,28,2,0,2,2.6380391120910645,0.09421568257468087
1-3141,19,22,1-3141,14,1,0,1,1.3190195560455322,0.09421568257468087
1-9267,11,11,1-9267,14,1,0,1,1.3190195560455322,0.09421568257468087
1-7449,8,8,1-7449,25,2,0,1,2.3190195560455322,0.09276078224182129
1-8859,4,4,1-8859,36,2,0,4,3.276078224182129,0.09100217289394802
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-7900,18,21,1-7900,75,2,0,15,6.785293340682983,0.09047057787577312
1-7625,7,7,1-7625,76,3,0,12,6.828234672546387,0.08984519305982087
MLG22,19,22,MLG22,33,2,0,3,2.9570586681365967,0.08960783842838171
1-18869,14,19,1-18869,22,1,0,3,1.9570586681365967,0.08895721218802712
1-1636,9,11,1-1636,22,1,0,3,1.9570586681365967,0.08895721218802712
1-0584,21,24,1-0584,41,2,0,5,3.595097780227661,0.08768531171286978
1-5642,10,9,1-5642,166,11,0,11,14.509215116500854,0.0874049103403666
MLG65,21,24,MLG65,155,10,0,11,13.509215116500854,0.08715622655807002
MLG51,19,22,MLG51,99,6,0,8,8.552156448364258,0.08638541867034603
1-8287,9,10,1-8287,53,2,0,8,4.552156448364258,0.08588974430875958
1-9543,9,10,1-9543,39,3,0,1,3.3190195560455322,0.08510306553962903
1-3477,7,7,1-3477,46,1,0,9,3.87117600440979,0.084156000095865
1-7390,20,23,1-7390,43,2,0,5,3.595097780227661,0.08360692512157351
1-12345,1,1,1-12345,97,3,0,16,8.104312896728516,0.08354961749204655
MLG32,20,23,MLG32,79,5,0,5,6.595097780227661,0.08348225038262862
1-5899,6,6,1-5899,288,16,0,25,23.975488901138306,0.08324822535117467
1-11205,13,19,1-11205,56,4,0,2,4.6380391120910645,0.08282212700162615
1-1655,1,1,1-1655,132,9,0,6,10.914117336273193,0.08268270709297874
1-9095,6,9,1-9095,16,1,0,1,1.3190195560455322,0.08243872225284576
1-7460,21,24,1-7460,194,14,0,6,15.914117336273193,0.08203153266120203
1-5635,15,17,1-5635,417,28,0,17,33.42333245277405,0.08015187638554927
1-9291,21,24,1-9291,78,4,0,7,6.233136892318726,0.07991201143998367
1-3734,4,11,1-3734,4,0,0,1,0.3190195560455322,0.07975488901138306
