Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
176,176,176,176,176,1-7733,7,5,1-7733,76,6,0,7,11.798105835914612,0.155238234683087
370,370,370,370,370,1-7647,23,19,1-7647,30,3,0,2,4.656601667404175,0.15522005558013915
223,223,223,223,223,1-5686,16,21,1-5686,59,5,0,5,9.141504168510437,0.15494074861882096
28,28,28,28,28,1-6957,21,24,1-6957,338,0,0,62,51.35465168952942,0.15193683931813437
22,22,22,22,22,1-6568,14,14,1-6568,394,25,0,42,59.78863501548767,0.15174780460783674
412,412,412,412,412,1-7770,6,7,1-7770,23,1,0,3,3.484902501106262,0.15151750004809836
52,52,52,52,52,1-7302,1,11,1-7302,240,18,0,22,36.22261834144592,0.15092757642269133
506,506,506,506,506,1-19069,1,11,1-19069,11,0,0,2,1.6566016674041748,0.15060015158219772
438,438,438,438,438,1-9458,14,8,1-9458,20,3,0,0,3.0,0.15
169,169,169,169,169,1-6591,20,16,1-6591,79,6,0,7,11.798105835914612,0.1493431118470204
140,140,140,140,140,MLG51,15,13,MLG51,99,4,0,13,14.767910838127136,0.14917081654673875
239,239,239,239,239,1-8061,23,19,1-8061,55,4,0,5,8.141504168510437,0.14802734851837157
453,453,453,453,453,1-11121,23,19,1-11121,18,1,0,2,2.656601667404175,0.14758898152245414
189,189,189,189,189,1-0582,11,2,1-0582,70,7,0,4,10.31320333480835,0.14733147621154785
278,278,278,278,278,1-8750,20,16,1-8750,45,0,0,8,6.626406669616699,0.14725348154703777
388,388,388,388,388,1-7776,18,15,1-7776,26,3,0,1,3.8283008337020874,0.1472423397577726
249,249,249,249,249,1-11438,5,7,1-11438,53,2,0,7,7.798105835914612,0.14713407237574738
359,359,359,359,359,1-6168,10,3,1-6168,31,2,0,3,4.484902501106262,0.14467427422923426
369,369,369,369,369,1-9217,8,6,1-9217,30,1,0,4,4.31320333480835,0.14377344449361165
537,537,537,537,537,P1-6891,9,4,P1-6891,7,1,0,0,1.0,0.14285714285714285
533,533,533,533,533,1-9600,18,15,1-9600,7,1,0,0,1.0,0.14285714285714285
226,226,226,226,226,1-7403,21,24,1-7403,58,0,0,10,8.283008337020874,0.1428104885693254
31,31,31,31,31,1-1687,12,1,1-1687,325,32,0,17,46.081114172935486,0.14178804360903227
234,234,234,234,234,1-10800,17,22,1-10800,55,2,0,7,7.798105835914612,0.14178374247117476
118,118,118,118,118,1-3051,12,1,1-3051,116,8,0,10,16.283008337020874,0.14037076152604203
227,227,227,227,227,1-8055,23,19,1-8055,57,3,0,6,7.969805002212524,0.1398211403896934
448,448,448,448,448,1-1959,5,8,1-1959,19,1,0,2,2.656601667404175,0.1398211403896934
325,325,325,325,325,1-6543,22,1,1-6543,36,5,0,0,5.0,0.1388888888888889
291,291,291,291,291,1-11045,23,19,1-11045,43,1,0,6,5.969805002212524,0.1388326744700587
500,500,500,500,500,1-19859,8,6,1-19859,12,0,0,2,1.6566016674041748,0.1380501389503479
305,305,305,305,305,1-8924,20,16,1-8924,40,3,0,3,5.484902501106262,0.13712256252765656
343,343,343,343,343,1-11132,16,21,1-11132,34,3,0,2,4.656601667404175,0.13695887257071102
424,424,424,424,424,1-18869,18,15,1-18869,22,3,0,0,3.0,0.13636363636363635
132,132,132,132,132,1-4397,10,3,1-4397,106,2,0,15,14.424512505531311,0.13608030665595577
259,259,259,259,259,1-2432,23,19,1-2432,50,1,0,7,6.798105835914612,0.13596211671829223
345,345,345,345,345,1-7883,6,7,1-7883,33,2,0,3,4.484902501106262,0.13590613639715945
254,254,254,254,254,1-8808,23,19,1-8808,52,2,0,6,6.969805002212524,0.13403471158101007
60,60,60,60,60,1-6678,19,17,1-6678,213,6,0,27,28.36412250995636,0.13316489441294066
338,338,338,338,338,1-8497,17,22,1-8497,34,2,0,3,4.484902501106262,0.13190889709136067
283,283,283,283,283,1-8973,17,22,1-8973,44,0,0,7,5.798105835914612,0.131775132634423
346,346,346,346,346,MLG22,23,19,MLG22,33,1,0,4,4.31320333480835,0.13070313135782877
484,484,484,484,484,1-9203,7,5,1-9203,14,1,0,1,1.8283008337020874,0.13059291669300624
408,408,408,408,408,1-7987,12,1,1-7987,23,3,0,0,3.0,0.13043478260869565
297,297,297,297,297,1-6101,16,21,1-6101,41,2,0,4,5.31320333480835,0.12959032523922803
331,331,331,331,331,1-17970,23,19,1-17970,36,3,0,2,4.656601667404175,0.12935004631678262
82,82,82,82,82,MLG33,23,19,MLG33,161,5,0,19,20.73771584033966,0.12880568844931467
57,57,57,57,57,MLG61,2,10,MLG61,218,18,0,12,27.93961000442505,0.1281633486441516
335,335,335,335,335,1-1763,5,8,1-1763,35,2,0,3,4.484902501106262,0.12814007146017892
493,493,493,493,493,1-9318,23,19,1-9318,13,0,0,2,1.6566016674041748,0.12743089749262884
271,271,271,271,271,1-5568,17,22,1-5568,47,1,0,6,5.969805002212524,0.12701712770664947
292,292,292,292,292,MLG31,22,20,MLG31,42,2,0,4,5.31320333480835,0.1265048413049607
170,170,170,170,170,1-9291,12,1,1-9291,78,9,0,1,9.828300833702087,0.12600385684233445
244,244,244,244,244,1-7332,23,19,1-7332,53,0,0,8,6.626406669616699,0.12502654093616414
526,526,526,526,526,1-9584,23,19,1-9584,8,1,0,0,1.0,0.125
8,8,8,8,8,MLG15,7,5,MLG15,559,32,0,44,68.44523668289185,0.12244228386921618
366,366,366,366,366,1-8928,23,19,1-8928,30,2,0,2,3.656601667404175,0.12188672224680583
417,417,417,417,417,1-9115,11,2,1-9115,22,1,0,2,2.656601667404175,0.1207546212456443
420,420,420,420,420,MLG28,22,20,MLG28,22,1,0,2,2.656601667404175,0.1207546212456443
421,421,421,421,421,1-8162,1,11,1-8162,22,1,0,2,2.656601667404175,0.1207546212456443
312,312,312,312,312,1-8864,23,19,1-8864,39,3,0,2,4.656601667404175,0.1194000427539532
309,309,309,309,309,1-9543,23,19,1-9543,39,3,0,2,4.656601667404175,0.1194000427539532
483,483,483,483,483,1-6816,19,17,1-6816,14,0,0,2,1.6566016674041748,0.11832869052886963
532,532,532,532,532,1-18369,16,21,1-18369,7,0,0,1,0.8283008337020874,0.11832869052886963
299,299,299,299,299,1-0754,7,5,1-0754,41,4,0,1,4.828300833702087,0.1177634349683436
145,145,145,145,145,1-7589,18,15,1-7589,95,7,0,5,11.141504168510437,0.11727899124747829
72,72,72,72,72,1-0918,5,8,1-0918,179,5,0,19,20.73771584033966,0.11585316111921598
286,286,286,286,286,1-3489,23,19,1-3489,43,0,0,6,4.969805002212524,0.11557686051657033
201,201,201,201,201,1-9515,5,8,1-9515,66,1,0,8,7.626406669616699,0.11555161620631363
393,393,393,393,393,1-8766,20,16,1-8766,26,3,0,0,3.0,0.11538461538461539
32,32,32,32,32,1-3152,17,22,1-3152,323,11,0,31,36.67732584476471,0.11355209239865235
422,422,422,422,422,1-17969,11,2,1-17969,22,0,0,3,2.484902501106262,0.11295011368664828
260,260,260,260,260,MLG24,16,21,MLG24,49,3,0,3,5.484902501106262,0.1119367857368625
275,275,275,275,275,1-3477,8,6,1-3477,46,1,0,5,5.141504168510437,0.1117718297502269
330,330,330,330,330,1-9499,23,1,1-9499,36,4,0,0,4.0,0.1111111111111111
349,349,349,349,349,1-7429,11,2,1-7429,33,2,0,2,3.656601667404175,0.11080611113345984
477,477,477,477,477,1-9412,22,24,1-9412,15,0,0,2,1.6566016674041748,0.11044011116027833
460,460,460,460,460,1-7083,1,11,1-7083,17,1,0,1,1.8283008337020874,0.10754710786482867
48,48,48,48,48,1-4766,19,17,1-4766,249,11,0,19,26.73771584033966,0.1073803849009625
5,5,5,5,5,1-8611,12,1,1-8611,621,38,0,32,64.5056266784668,0.10387379497337648
529,529,529,529,529,1-9466,18,17,1-9466,8,0,0,1,0.8283008337020874,0.10353760421276093
34,34,34,34,34,1-8019,21,24,1-8019,320,0,0,40,33.132033348083496,0.10353760421276093
530,530,530,530,530,1-3727,17,22,1-3727,8,0,0,1,0.8283008337020874,0.10353760421276093
213,213,213,213,213,1-10043,17,22,1-10043,61,3,0,4,6.31320333480835,0.10349513663620245
246,246,246,246,246,1-11189,23,19,1-11189,53,3,0,3,5.484902501106262,0.10348872643596721
93,93,93,93,93,MLG71,7,5,MLG71,144,4,0,13,14.767910838127136,0.1025549363758829
450,450,450,450,450,1-3301,7,5,1-3301,18,1,0,1,1.8283008337020874,0.10157226853900486
71,71,71,71,71,MLG45,22,20,MLG45,179,4,0,17,18.081114172935486,0.10101181102198595
75,75,75,75,75,MLG73,15,13,MLG73,173,10,0,9,17.454707503318787,0.10089426302496408
154,154,154,154,154,1-9157,17,22,1-9157,89,4,0,6,8.969805002212524,0.10078432586755645
439,439,439,439,439,1-8023,6,7,1-8023,20,2,0,0,2.0,0.1
236,236,236,236,236,1-8053,2,10,1-8053,55,3,0,3,5.484902501106262,0.09972550002011386
91,91,91,91,91,1-6684,4,9,1-6684,145,7,0,9,14.454707503318787,0.09968763795392267
191,191,191,191,191,1-0429,14,14,1-0429,69,1,0,7,6.798105835914612,0.09852327298426973
179,179,179,179,179,1-7900,16,21,1-7900,75,4,0,4,7.31320333480835,0.09750937779744466
464,464,464,464,464,1-8062,5,7,1-8062,17,0,0,2,1.6566016674041748,0.09744715690612793
463,463,463,463,463,1-9522,20,24,1-9522,17,0,0,2,1.6566016674041748,0.09744715690612793
43,43,43,43,43,1-8753,21,24,1-8753,258,0,0,30,24.849025011062622,0.09631405043047528
277,277,277,277,277,1-7418,6,7,1-7418,45,1,0,4,4.31320333480835,0.0958489629957411
41,41,41,41,41,MLG70,13,18,MLG70,269,14,0,14,25.596211671829224,0.09515320324100084
84,84,84,84,84,1-1712,17,22,1-1712,157,0,0,18,14.909415006637573,0.09496442679386989
7,7,7,7,7,MLG12,6,7,MLG12,569,31,0,27,53.36412250995636,0.09378580405967726
152,152,152,152,152,1-3717,21,24,1-3717,89,0,0,10,8.283008337020874,0.09306750940472892
102,102,102,102,102,MLG76,3,12,MLG76,131,3,0,11,12.111309170722961,0.09245274176124398
454,454,454,454,454,1-20046,20,16,1-20046,18,0,0,2,1.6566016674041748,0.0920334259668986
457,457,457,457,457,1-5287,23,19,1-5287,18,0,0,2,1.6566016674041748,0.0920334259668986
522,522,522,522,522,1-3099,7,5,1-3099,9,0,0,1,0.8283008337020874,0.0920334259668986
521,521,521,521,521,1-17927,1,11,1-17927,9,0,0,1,0.8283008337020874,0.0920334259668986
18,18,18,18,18,1-5635,18,15,1-5635,417,32,0,7,37.79810583591461,0.0906429396544715
367,367,367,367,367,1-9285,6,7,1-9285,30,1,0,2,2.656601667404175,0.08855338891347249
19,19,19,19,19,1-2272,12,1,1-2272,412,18,0,22,36.22261834144592,0.08791897655690759
146,146,146,146,146,1-19891,21,24,1-19891,95,0,0,10,8.283008337020874,0.087189561442325
433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,1,1.8283008337020874,0.08706194446200416
430,430,430,430,430,1-20065,23,19,1-20065,21,1,0,1,1.8283008337020874,0.08706194446200416
414,414,414,414,414,1-18370,12,1,1-18370,23,2,0,0,2.0,0.08695652173913043
56,56,56,56,56,1-4874,6,7,1-4874,224,16,0,4,19.31320333480835,0.08621965774468013
372,372,372,372,372,1-3300,23,24,1-3300,29,0,0,3,2.484902501106262,0.08568629314159525
211,211,211,211,211,1-9644,6,7,1-9644,63,2,0,4,5.31320333480835,0.0843365608699738
190,190,190,190,190,1-1176,5,8,1-1176,69,0,0,7,5.798105835914612,0.08403051936108133
355,355,355,355,355,1-5537,1,11,1-5537,32,1,0,2,2.656601667404175,0.08301880210638046
20,20,20,20,20,1-0708,11,2,1-0708,408,28,0,7,33.79810583591461,0.08283849469586915
308,308,308,308,308,1-10018,23,19,1-10018,40,0,0,4,3.3132033348083496,0.08283008337020874
435,435,435,435,435,1-10919,6,7,1-10919,20,0,0,2,1.6566016674041748,0.08283008337020874
216,216,216,216,216,1-18620,21,24,1-18620,60,0,0,6,4.969805002212524,0.08283008337020874
323,323,323,323,323,1-8613,16,21,1-8613,37,3,0,0,3.0,0.08108108108108109
434,434,434,434,434,1-11026,20,16,1-11026,21,0,0,2,1.6566016674041748,0.07888579368591309
186,186,186,186,186,1-3405,2,10,1-3405,72,4,0,2,5.656601667404175,0.07856391204728021
181,181,181,181,181,1-8678,21,24,1-8678,74,0,0,7,5.798105835914612,0.07835278156641368
356,356,356,356,356,1-6737,1,11,1-6737,32,0,0,3,2.484902501106262,0.0776532031595707
195,195,195,195,195,1-6625,22,20,1-6625,67,1,0,5,5.141504168510437,0.07673886818672294
124,124,124,124,124,1-8480,11,2,1-8480,112,1,0,9,8.454707503318787,0.07548845985106059
416,416,416,416,416,1-2192,23,19,1-2192,22,0,0,2,1.6566016674041748,0.07530007579109886
510,510,510,510,510,1-8242,7,5,1-8242,11,0,0,1,0.8283008337020874,0.07530007579109886
282,282,282,282,282,MLG35,23,19,MLG35,44,0,0,4,3.3132033348083496,0.07530007579109886
214,214,214,214,214,P1-0004,15,21,P1-0004,60,1,0,4,4.31320333480835,0.07188672224680583
171,171,171,171,171,1-6637,23,19,1-6637,78,3,0,3,5.484902501106262,0.07031926283469567
252,252,252,252,252,1-8735,23,19,1-8735,52,2,0,2,3.656601667404175,0.07031926283469567
78,78,78,78,78,1-5642,21,24,1-5642,166,0,0,14,11.596211671829224,0.06985669681824834
406,406,406,406,406,1-7453,6,7,1-7453,24,0,0,2,1.6566016674041748,0.06902506947517395
373,373,373,373,373,1-18794,11,2,1-18794,29,2,0,0,2.0,0.06896551724137931
26,26,26,26,26,1-3047,11,2,1-3047,360,17,0,9,24.454707503318787,0.06792974306477441
307,307,307,307,307,1-7579,1,11,1-7579,40,1,0,2,2.656601667404175,0.06641504168510437
141,141,141,141,141,1-7081,9,4,1-7081,99,4,0,3,6.484902501106262,0.06550406566774002
77,77,77,77,77,MLG50,7,5,MLG50,168,1,0,12,10.939610004425049,0.06511672621681577
240,240,240,240,240,1-10808,2,10,1-10808,54,1,0,3,3.484902501106262,0.06453523150196781
386,386,386,386,386,MLG38,23,19,MLG38,26,0,0,2,1.6566016674041748,0.06371544874631442
392,392,392,392,392,1-7499,20,16,1-7499,26,0,0,2,1.6566016674041748,0.06371544874631442
13,13,13,13,13,MLG11,4,9,MLG11,493,21,0,12,30.93961000442505,0.06275782962358022
263,263,263,263,263,1-7464,12,1,1-7464,48,3,0,0,3.0,0.0625
468,468,468,468,468,1-9316,18,15,1-9316,16,1,0,0,1.0,0.0625
45,45,45,45,45,1-2292,21,24,1-2292,252,0,0,19,15.73771584033966,0.06245125333468119
80,80,80,80,80,1-9340,12,1,1-9340,163,5,0,6,9.969805002212524,0.06116444786633451
347,347,347,347,347,7W2-0103,12,1,7W2-0103,33,2,0,0,2.0,0.06060606060606061
486,486,486,486,486,1-7444,21,24,1-7444,14,0,0,1,0.8283008337020874,0.059164345264434814
481,481,481,481,481,1-3141,23,19,1-3141,14,0,0,1,0.8283008337020874,0.059164345264434814
266,266,266,266,266,1-1025,23,19,1-1025,48,2,0,1,2.8283008337020874,0.05892293403546015
270,270,270,270,270,1-6494,23,19,1-6494,48,2,0,1,2.8283008337020874,0.05892293403546015
206,206,206,206,206,1-8629,18,15,1-8629,65,3,0,1,3.8283008337020874,0.058896935903109036
461,461,461,461,461,1-1067,1,11,1-1067,17,1,0,0,1.0,0.058823529411764705
61,61,61,61,61,1-8484,21,24,1-8484,202,0,0,14,11.596211671829224,0.0574069884744021
284,284,284,284,284,1-18635,23,19,1-18635,44,0,0,3,2.484902501106262,0.05647505684332414
220,220,220,220,220,1-7936,23,19,1-7936,59,0,0,4,3.3132033348083496,0.05615598872556525
458,458,458,458,458,1-8747,17,22,1-8747,18,1,0,0,1.0,0.05555555555555555
476,476,476,476,476,1-7910,9,4,1-7910,15,0,0,1,0.8283008337020874,0.05522005558013916
232,232,232,232,232,1-18412,9,4,1-18412,56,3,0,0,3.0,0.05357142857142857
449,449,449,449,449,1-5154,1,11,1-5154,19,1,0,0,1.0,0.05263157894736842
469,469,469,469,469,1-9095,23,24,1-9095,16,0,0,1,0.8283008337020874,0.05176880210638046
352,352,352,352,352,1-8853,5,21,1-8853,33,0,0,2,1.6566016674041748,0.05020005052739924
183,183,183,183,183,1-1466,17,22,1-1466,73,2,0,2,3.656601667404175,0.05009043380005719
436,436,436,436,436,1-3182,2,10,1-3182,20,1,0,0,1.0,0.05
447,447,447,447,447,1-9473,19,17,1-9473,20,1,0,0,1.0,0.05
73,73,73,73,73,MLG74,23,19,MLG74,177,3,0,7,8.798105835914612,0.04970681263228594
257,257,257,257,257,1-8057,21,24,1-8057,50,0,0,3,2.484902501106262,0.04969805002212525
465,465,465,465,465,1-7753,7,5,1-7753,17,0,0,1,0.8283008337020874,0.048723578453063965
462,462,462,462,462,1-7430,11,2,1-7430,17,0,0,1,0.8283008337020874,0.048723578453063965
290,290,290,290,290,1-7348,18,15,1-7348,43,2,0,0,2.0,0.046511627906976744
329,329,329,329,329,1-8859,19,17,1-8859,36,0,0,2,1.6566016674041748,0.0460167129834493
456,456,456,456,456,1-9586,18,15,1-9586,18,0,0,1,0.8283008337020874,0.0460167129834493
33,33,33,33,33,1-18507,7,5,1-18507,320,6,0,10,14.283008337020874,0.044634401053190234
215,215,215,215,215,1-0455,1,11,1-0455,60,1,0,2,2.656601667404175,0.044276694456736244
415,415,415,415,415,1-7621,19,15,1-7621,23,1,0,0,1.0,0.043478260869565216
313,313,313,313,313,1-8834,6,7,1-8834,39,0,0,2,1.6566016674041748,0.042476965830876276
442,442,442,442,442,1-9232,1,24,1-9232,20,0,0,1,0.8283008337020874,0.04141504168510437
90,90,90,90,90,1-1099,3,12,1-1099,149,2,0,5,6.141504168510437,0.041218148781949245
163,163,163,163,163,1-7870,23,19,1-7870,82,0,0,4,3.3132033348083496,0.040404918717175
198,198,198,198,198,1-8630,19,17,1-8630,67,0,0,3,2.484902501106262,0.03708809703143675
87,87,87,87,87,1-2742,12,1,1-2742,154,4,0,2,5.656601667404175,0.036731179658468664
193,193,193,193,193,1-7943,1,11,1-7943,68,0,0,3,2.484902501106262,0.036542683839797974
269,269,269,269,269,1-1964,11,2,1-1964,48,0,0,2,1.6566016674041748,0.034512534737586975
205,205,205,205,205,1-0447,11,2,1-0447,65,2,0,0,2.0,0.03076923076923077
378,378,378,378,378,1-6496,23,19,1-6496,28,0,0,1,0.8283008337020874,0.029582172632217407
88,88,88,88,88,MLG68,9,4,MLG68,152,2,0,3,4.484902501106262,0.029505937507278042
375,375,375,375,375,1-8187,16,24,1-8187,29,0,0,1,0.8283008337020874,0.028562097713865083
203,203,203,203,203,1-6953,1,11,1-6953,66,1,0,1,1.8283008337020874,0.02770152778336496
371,371,371,371,371,1-9253,1,11,1-9253,30,0,0,1,0.8283008337020874,0.02761002779006958
360,360,360,360,360,1-20100,14,14,1-20100,31,0,0,1,0.8283008337020874,0.0267193817323254
336,336,336,336,336,7W2-19692,15,13,7W2-19692,34,0,0,1,0.8283008337020874,0.024361789226531982
159,159,159,159,159,1-5687,6,7,1-5687,83,2,0,0,2.0,0.024096385542168676
334,334,334,334,334,1-9063,1,11,1-9063,35,0,0,1,0.8283008337020874,0.023665738105773926
116,116,116,116,116,MLG48,1,22,MLG48,116,0,0,3,2.484902501106262,0.02142157328539881
296,296,296,296,296,1-7326,17,22,1-7326,42,0,0,1,0.8283008337020874,0.01972144842147827
276,276,276,276,276,1-3075,23,19,1-3075,45,0,0,1,0.8283008337020874,0.01840668519337972
125,125,125,125,125,1-9260,11,2,1-9260,111,2,0,0,2.0,0.018018018018018018
194,194,194,194,194,1-8628,20,16,1-8628,68,1,0,0,1.0,0.014705882352941176
221,221,221,221,221,1-5185,3,12,1-5185,59,0,0,1,0.8283008337020874,0.014038997181391313
134,134,134,134,134,1-2485,5,8,1-2485,106,0,0,1,0.8283008337020874,0.007814158808510259
133,133,133,133,133,MLG47,15,12,MLG47,106,0,0,1,0.8283008337020874,0.007814158808510259
280,280,280,280,280,1-20045,1,11,1-20045,45,0,0,0,0.0,0.0
333,333,333,333,333,1-11209,1,11,1-11209,35,0,0,0,0.0,0.0
419,419,419,419,419,1-7564,1,11,1-7564,22,0,0,0,0.0,0.0
566,566,566,566,566,1-3380,1,11,1-3380,2,0,0,0,0.0,0.0
253,253,253,253,253,1-2829,1,11,1-2829,52,0,0,0,0.0,0.0
273,273,273,273,273,1-8537,11,2,1-8537,47,0,0,0,0.0,0.0
498,498,498,498,498,1-7472,1,11,1-7472,12,0,0,0,0.0,0.0
261,261,261,261,261,1-18956,1,11,1-18956,49,0,0,0,0.0,0.0
327,327,327,327,327,1-6721,6,7,1-6721,36,0,0,0,0.0,0.0
394,394,394,394,394,1-7449,12,1,1-7449,25,0,0,0,0.0,0.0
552,552,552,552,552,1-5303,9,4,1-5303,4,0,0,0,0.0,0.0
374,374,374,374,374,1-7486,8,5,1-7486,29,0,0,0,0.0,0.0
553,553,553,553,553,1-7356,23,19,1-7356,4,0,0,0,0.0,0.0
390,390,390,390,390,1-7575,21,24,1-7575,26,0,0,0,0.0,0.0
474,474,474,474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
225,225,225,225,225,1-19133,9,4,1-19133,58,0,0,0,0.0,0.0
559,559,559,559,559,1-5304,23,19,1-5304,3,0,0,0,0.0,0.0
494,494,494,494,494,1-3631,15,21,1-3631,13,0,0,0,0.0,0.0
508,508,508,508,508,1-7737,22,4,1-7737,11,0,0,0,0.0,0.0
571,571,571,571,571,1-9958,23,19,1-9958,1,0,0,0,0.0,0.0
354,354,354,354,354,1-6661,18,15,1-6661,32,0,0,0,0.0,0.0
319,319,319,319,319,1-8765,19,15,1-8765,38,0,0,0,0.0,0.0
565,565,565,565,565,1-3739,1,11,1-3739,2,0,0,0,0.0,0.0
568,568,568,568,568,1-9133,1,11,1-9133,2,0,0,0,0.0,0.0
328,328,328,328,328,1-2699,7,5,1-2699,36,0,0,0,0.0,0.0
550,550,550,550,550,1-3142,17,19,1-3142,4,0,0,0,0.0,0.0
142,142,142,142,142,1-9341,21,24,1-9341,98,0,0,0,0.0,0.0
540,540,540,540,540,1-3702,11,2,1-3702,6,0,0,0,0.0,0.0
563,563,563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
570,570,570,570,570,1-7481,1,11,1-7481,1,0,0,0,0.0,0.0
385,385,385,385,385,1-10725,10,3,1-10725,27,0,0,0,0.0,0.0
515,515,515,515,515,1-2429,1,11,1-2429,10,0,0,0,0.0,0.0
490,490,490,490,490,1-2318,20,22,1-2318,13,0,0,0,0.0,0.0
396,396,396,396,396,1-20138,1,11,1-20138,25,0,0,0,0.0,0.0
478,478,478,478,478,1-8981,19,17,1-8981,15,0,0,0,0.0,0.0
470,470,470,470,470,1-8291,11,2,1-8291,16,0,0,0,0.0,0.0
549,549,549,549,549,1-9643,12,1,1-9643,4,0,0,0,0.0,0.0
441,441,441,441,441,1-19987,12,1,1-19987,20,0,0,0,0.0,0.0
574,574,574,574,574,1-4618,23,5,1-4618,1,0,0,0,0.0,0.0
380,380,380,380,380,1-20077,9,4,1-20077,28,0,0,0,0.0,0.0
561,561,561,561,561,1-8940,23,19,1-8940,3,0,0,0,0.0,0.0
300,300,300,300,300,1-3077,1,24,1-3077,41,0,0,0,0.0,0.0
379,379,379,379,379,1-11388,12,1,1-11388,28,0,0,0,0.0,0.0
536,536,536,536,536,1-4609,14,14,1-4609,7,0,0,0,0.0,0.0
564,564,564,564,564,1-5146,1,11,1-5146,2,0,0,0,0.0,0.0
285,285,285,285,285,1-18816,1,11,1-18816,44,0,0,0,0.0,0.0
250,250,250,250,250,1-8300,23,19,1-8300,53,0,0,0,0.0,0.0
245,245,245,245,245,1-8729,23,19,1-8729,53,0,0,0,0.0,0.0
432,432,432,432,432,1-19627,7,5,1-19627,21,0,0,0,0.0,0.0
575,575,575,575,575,1-4387,1,11,1-4387,1,0,0,0,0.0,0.0
431,431,431,431,431,1-6533,1,11,1-6533,21,0,0,0,0.0,0.0
387,387,387,387,387,1-6029,12,1,1-6029,26,0,0,0,0.0,0.0
410,410,410,410,410,7W2-12806,23,24,7W2-12806,23,0,0,0,0.0,0.0
572,572,572,572,572,1-21180,11,2,1-21180,1,0,0,0,0.0,0.0
573,573,573,573,573,1-20283,1,11,1-20283,1,0,0,0,0.0,0.0
294,294,294,294,294,1-3081,11,2,1-3081,42,0,0,0,0.0,0.0
497,497,497,497,497,1-8039,19,1,1-8039,12,0,0,0,0.0,0.0
535,535,535,535,535,1-3117,23,19,1-3117,7,0,0,0,0.0,0.0
499,499,499,499,499,1-20780,12,1,1-20780,12,0,0,0,0.0,0.0
569,569,569,569,569,1-5714,1,11,1-5714,1,0,0,0,0.0,0.0
557,557,557,557,557,1-5873,23,19,1-5873,3,0,0,0,0.0,0.0
531,531,531,531,531,1-7178,1,11,1-7178,8,0,0,0,0.0,0.0
543,543,543,543,543,1-18953,6,7,1-18953,5,0,0,0,0.0,0.0
548,548,548,548,548,1-9621,1,11,1-9621,4,0,0,0,0.0,0.0
527,527,527,527,527,1-7711,11,2,1-7711,8,0,0,0,0.0,0.0
361,361,361,361,361,1-6199,21,24,1-6199,30,0,0,0,0.0,0.0
546,546,546,546,546,1-7834,16,21,1-7834,4,0,0,0,0.0,0.0
402,402,402,402,402,1-9123,12,1,1-9123,24,0,0,0,0.0,0.0
534,534,534,534,534,1-7886,1,11,1-7886,7,0,0,0,0.0,0.0
542,542,542,542,542,1-9230,1,11,1-9230,5,0,0,0,0.0,0.0
519,519,519,519,519,1-10952,14,18,1-10952,9,0,0,0,0.0,0.0
544,544,544,544,544,1-21411,1,11,1-21411,5,0,0,0,0.0,0.0
545,545,545,545,545,1-9935,1,11,1-9935,5,0,0,0,0.0,0.0
182,182,182,182,182,MLG69,12,1,MLG69,73,0,0,0,0.0,0.0
204,204,204,204,204,1-6654,1,11,1-6654,66,0,0,0,0.0,0.0
295,295,295,295,295,1-7581,6,7,1-7581,42,0,0,0,0.0,0.0
518,518,518,518,518,1-4413,1,11,1-4413,9,0,0,0,0.0,0.0
365,365,365,365,365,1-19109,12,1,1-19109,30,0,0,0,0.0,0.0
337,337,337,337,337,1-3079,4,15,1-3079,34,0,0,0,0.0,0.0
567,567,567,567,567,1-9486,1,11,1-9486,2,0,0,0,0.0,0.0
401,401,401,401,401,1-7484,23,19,1-7484,24,0,0,0,0.0,0.0
443,443,443,443,443,1-4136,12,1,1-4136,20,0,0,0,0.0,0.0
482,482,482,482,482,1-18952,23,19,1-18952,14,0,0,0,0.0,0.0
525,525,525,525,525,1-19067,9,4,1-19067,8,0,0,0,0.0,0.0
538,538,538,538,538,1-5965,12,1,1-5965,6,0,0,0,0.0,0.0
233,233,233,233,233,1-8135,9,4,1-8135,56,0,0,0,0.0,0.0
502,502,502,502,502,1-0305,16,21,1-0305,12,0,0,0,0.0,0.0
523,523,523,523,523,1-3699,3,12,1-3699,9,0,0,0,0.0,0.0
