Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
399,399,399,399,399,399,1-8087,3,18,1-8087,58,13,0,12,16.46800398826599,0.2839311032459654
253,253,253,253,253,253,1-7781,3,18,1-7781,33,3,0,22,9.358007311820984,0.2835759791460904
50,50,50,50,50,50,MLG14,20,9,MLG14,462,115,0,55,130.89501827955246,0.2833225503886417
111,111,111,111,111,111,1-7900,17,19,1-7900,75,18,0,10,20.890003323554993,0.2785333776473999
505,505,505,505,505,505,1-7936,7,8,1-7936,59,14,0,8,16.312002658843994,0.2764746213363389
61,61,61,61,61,61,1-7306,8,13,1-7306,159,38,0,20,43.780006647109985,0.2753459537554087
493,493,493,493,493,493,1-3162,17,19,1-3162,35,9,0,2,9.578000664710999,0.27365716184888567
501,501,501,501,501,501,MLG56,17,19,MLG56,109,11,0,65,29.785021603107452,0.2732570789275913
246,246,246,246,246,246,1-9232,13,10,1-9232,20,4,0,5,5.445001661777496,0.27225008308887483
141,141,141,141,141,141,MLG42,20,9,MLG42,72,15,0,15,19.33500498533249,0.26854173590739566
211,211,211,211,211,211,1-7187,7,8,1-7187,96,9,0,57,25.47301894426346,0.2653439473360777
197,197,197,197,197,197,1-20780,2,27,1-20780,12,0,0,11,3.179003655910492,0.26491697132587433
453,453,453,453,453,453,MLG45,7,8,MLG45,179,37,0,36,47.404011964797974,0.2648268824849049
131,131,131,131,131,131,MLG13,8,13,MLG13,225,37,0,77,59.253025591373444,0.2633467804061042
537,537,537,537,537,537,1-9499,4,6,1-9499,36,6,0,12,9.468003988265991,0.26300011078516644
523,523,523,523,523,523,MLG04,20,9,MLG04,16,3,0,4,4.156001329421997,0.2597500830888748
270,270,270,270,270,270,1-5655,15,17,1-5655,31,6,0,7,8.023002326488495,0.2588065266609192
150,150,150,150,150,150,P1-0004,3,18,P1-0004,60,14,0,5,15.445001661777496,0.2574166943629583
351,351,351,351,351,351,1-9399,12,18,1-9399,38,8,0,6,9.734001994132996,0.2561579472140262
106,106,106,106,106,106,1-8973,20,9,1-8973,44,10,0,4,11.156001329421997,0.2535454847595908
130,130,130,130,130,130,MLG32,3,18,MLG32,79,11,0,31,19.959010303020477,0.2526457000382339
113,113,113,113,113,113,1-7647,20,16,1-7647,30,7,0,2,7.5780006647109985,0.2526000221570333
167,167,167,167,167,167,1-9287,20,9,1-9287,21,5,0,1,5.289000332355499,0.2518571586835952
573,573,573,573,573,573,1-3100,3,18,1-3100,4,1,0,0,1.0,0.25
564,564,564,564,564,564,1-5303,11,14,1-5303,4,1,0,0,1.0,0.25
436,436,436,436,436,436,1-8702,5,15,1-8702,59,13,0,6,14.734001994132996,0.24972884735818637
6,6,6,6,6,6,MLG58,3,11,MLG58,66,15,0,5,16.445001661777496,0.24916669184511359
455,455,455,455,455,455,1-10981,5,15,1-10981,34,7,0,5,8.445001661777496,0.24838240181698518
329,329,329,329,329,329,1-19755,7,8,1-19755,517,63,0,225,128.02507477998734,0.24763070557057512
355,355,355,355,355,355,1-8666,14,1,1-8666,89,22,0,0,22.0,0.24719101123595505
499,499,499,499,499,499,1-3135,13,10,1-3135,101,22,0,10,24.890003323554993,0.24643567647084152
321,321,321,321,321,321,MLG30,3,18,MLG30,66,11,0,18,16.202005982398987,0.24548493912725738
555,555,555,555,555,555,1-20068,14,1,1-20068,45,11,0,0,11.0,0.24444444444444444
137,137,137,137,137,137,1-19257,7,8,1-19257,246,27,0,113,59.65703755617142,0.2425082827486643
480,480,480,480,480,480,1-1514,7,8,1-1514,64,10,0,19,15.491006314754486,0.24204697366803885
454,454,454,454,454,454,1-6678,10,11,1-6678,213,12,0,136,51.3040452003479,0.24086406197346433
260,260,260,260,260,260,1-0305,1,22,1-0305,12,0,0,10,2.8900033235549927,0.2408336102962494
119,119,119,119,119,119,1-7476,18,16,1-7476,22,5,0,1,5.289000332355499,0.24040910601615906
195,195,195,195,195,195,1-3079,3,18,1-3079,34,0,0,28,8.09200930595398,0.2380002737045288
332,332,332,332,332,332,1-6501,6,2,1-6501,107,13,0,43,25.42701429128647,0.23763564758211653
46,46,46,46,46,46,1-3056,5,15,1-3056,250,43,0,56,59.18401861190796,0.23673607444763184
239,239,239,239,239,239,1-1136,4,6,1-1136,113,9,0,61,26.629020273685455,0.2356550466697828
156,156,156,156,156,156,1-2322,11,14,1-2322,14,3,0,1,3.2890003323554993,0.23492859516824996
275,275,275,275,275,275,1-1712,6,2,1-1712,157,30,0,23,36.64700764417648,0.23342043085462727
282,282,282,282,282,282,1-7711,5,15,1-7711,8,1,0,3,1.8670009970664978,0.23337512463331223
166,166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,2,18.578000664711,0.23222500830888748
83,83,83,83,83,83,1-1152,3,18,1-1152,112,13,0,45,26.005014955997467,0.23218763353569166
360,360,360,360,360,360,MLG67,17,19,MLG67,293,63,0,16,67.62400531768799,0.23079865296139246
38,38,38,38,38,38,1-10018,8,13,1-10018,40,6,0,11,9.179003655910492,0.2294750913977623
132,132,132,132,132,132,1-0454,12,7,1-0454,43,9,0,3,9.867000997066498,0.22946513946666275
174,174,174,174,174,174,1-6568,13,10,1-6568,394,26,0,222,90.15807378292084,0.22882759843380923
11,11,11,11,11,11,1-8750,11,14,1-8750,45,10,0,1,10.2890003323555,0.22864445183012222
551,551,551,551,551,551,1-18869,18,16,1-18869,22,5,0,0,5.0,0.22727272727272727
104,104,104,104,104,104,1-9040,11,14,1-9040,55,9,0,12,12.468003988265991,0.2266909816048362
13,13,13,13,13,13,1-7622,10,11,1-7622,45,9,0,4,10.156001329421997,0.22568891843159994
541,541,541,541,541,541,1-7301,11,9,1-7301,26,5,0,3,5.867000997066498,0.2256538845025576
318,318,318,318,318,318,1-3496,13,10,1-3496,192,21,0,77,43.253025591373444,0.22527617495507002
191,191,191,191,191,191,1-9285,5,15,1-9285,30,5,0,6,6.734001994132996,0.22446673313776652
47,47,47,47,47,47,MLG15,12,7,MLG15,559,117,0,28,125.09200930595398,0.22377819196056167
235,235,235,235,235,235,1-3077,18,16,1-3077,41,1,0,28,9.09200930595398,0.2217563245354629
491,491,491,491,491,491,MLG51,10,11,MLG51,99,21,0,3,21.867000997066498,0.22087879795016666
489,489,489,489,489,489,1-8058,21,12,1-8058,54,7,0,17,11.913005650043488,0.22061121574154607
157,157,157,157,157,157,1-2318,15,17,1-2318,13,2,0,3,2.867000997066498,0.22053853823588446
374,374,374,374,374,374,MLG74,18,16,MLG74,177,37,0,7,39.023002326488495,0.22046893969767511
188,188,188,188,188,188,1-5221,5,15,1-5221,21,4,0,2,4.5780006647109985,0.21800003165290469
472,472,472,472,472,472,MLG52,15,17,MLG52,112,0,0,84,24.27602791786194,0.21675024926662445
155,155,155,155,155,155,1-7462,5,15,1-7462,336,34,0,134,72.7260445356369,0.21644656111796698
252,252,252,252,252,252,1-1887,11,14,1-1887,119,15,0,37,25.693012297153473,0.21590766636263423
428,428,428,428,428,428,1-7733,11,19,1-7733,76,6,0,36,16.404011964797974,0.21584226269471019
335,335,335,335,335,335,1-9276,21,12,1-9276,77,16,0,2,16.578000664711,0.21529870993131167
518,518,518,518,518,518,1-3356,17,19,1-3356,28,4,0,7,6.023002326488495,0.21510722594601767
498,498,498,498,498,498,MLG38,10,11,MLG38,26,5,0,2,5.5780006647109985,0.21453848710426918
208,208,208,208,208,208,1-20077,17,19,1-20077,28,6,0,0,6.0,0.21428571428571427
336,336,336,336,336,336,1-8678,17,19,1-8678,74,10,0,20,15.780006647109985,0.21324333306905385
152,152,152,152,152,152,1-1530,13,10,1-1530,632,74,0,209,134.40106946229935,0.21265992003528378
393,393,393,393,393,393,1-2292,2,27,1-2292,252,0,0,185,53.465061485767365,0.21216294240383876
536,536,536,536,536,536,1-1964,15,17,1-1964,48,7,0,11,10.179003655910492,0.21206257616480192
229,229,229,229,229,229,1-6569,21,12,1-6569,360,21,0,191,76.19906347990036,0.21166406522194545
437,437,437,437,437,437,1-19093,6,2,1-19093,36,5,0,9,7.601002991199493,0.2111389719777637
405,405,405,405,405,405,1-9365,11,14,1-9365,243,35,0,56,51.18401861190796,0.2106338214481809
271,271,271,271,271,271,1-19121,3,18,1-19121,75,10,0,20,15.780006647109985,0.21040008862813314
262,262,262,262,262,262,1-4394,21,12,1-4394,190,20,0,69,39.94102293252945,0.21021591017120764
535,535,535,535,535,535,1-9253,5,15,1-9253,30,6,0,1,6.289000332355499,0.20963334441184997
352,352,352,352,352,352,1-2275,13,10,1-2275,130,19,0,27,26.80300897359848,0.2061769921046037
415,415,415,415,415,415,1-7872,11,14,1-7872,124,18,0,26,25.51400864124298,0.20575813420357242
123,123,123,123,123,123,1-3472,13,10,1-3472,28,2,0,13,5.7570043206214905,0.20560729716505324
350,350,350,350,350,350,1-19891,21,12,1-19891,95,12,0,26,19.51400864124298,0.2054106172762419
287,287,287,287,287,287,1-9267,12,7,1-9267,14,2,0,3,2.867000997066498,0.20478578550474985
395,395,395,395,395,395,1-18620,21,12,1-18620,60,5,0,25,12.225008308887482,0.20375013848145804
69,69,69,69,69,69,1-7418,8,13,1-7418,45,8,0,4,9.156001329421997,0.2034666962093777
461,461,461,461,461,461,1-9351,7,8,1-9351,60,7,0,18,12.202005982398987,0.20336676637331644
369,369,369,369,369,369,1-8564,6,2,1-8564,185,26,0,40,37.56001329421997,0.2030270988876755
429,429,429,429,429,429,1-8949,12,7,1-8949,112,21,0,6,22.734001994132996,0.20298216066190175
274,274,274,274,274,274,1-8497,21,12,1-8497,34,4,0,10,6.890003323554993,0.20264715657514684
478,478,478,478,478,478,1-8916,11,14,1-8916,61,6,0,22,12.358007311820984,0.202590283800344
346,346,346,346,346,346,1-10823,16,4,1-10823,10,0,0,7,2.023002326488495,0.2023002326488495
170,170,170,170,170,170,MLG40,3,18,MLG40,30,2,0,14,6.04600465297699,0.20153348843256633
85,85,85,85,85,85,1-8986,13,10,1-8986,57,8,0,12,11.468003988265991,0.20119305242571914
341,341,341,341,341,341,1-0983,13,10,1-0983,195,25,0,49,39.161016285419464,0.20082572454061265
10,10,10,10,10,10,1-7390,7,8,1-7390,43,4,0,16,8.624005317687988,0.20055826320204623
295,295,295,295,295,295,1-7522,15,17,1-7522,67,3,0,36,13.404011964797974,0.20005988007161155
449,449,449,449,449,449,1-10960,4,6,1-10960,82,6,0,36,16.404011964797974,0.2000489263999753
33,33,33,33,33,33,1-0997,11,14,1-0997,33,4,0,9,6.601002991199493,0.20003039367271191
497,497,497,497,497,497,1-3216,7,8,1-3216,38,5,0,9,7.601002991199493,0.20002639450524984
100,100,100,100,100,100,1-7707,17,19,1-7707,10,2,0,0,2.0,0.2
219,219,219,219,219,219,1-8371,15,17,1-8371,255,40,0,38,50.98201262950897,0.19992946129219205
500,500,500,500,500,500,MLG50,12,7,MLG50,168,33,0,2,33.578000664711,0.1998690515756607
371,371,371,371,371,371,MLG66,7,8,MLG66,229,20,0,89,45.721029579639435,0.1996551510027923
462,462,462,462,462,462,1-8484,21,12,1-8484,202,27,0,46,40.294015288352966,0.19947532320966815
313,313,313,313,313,313,1-3631,18,16,1-3631,13,2,0,2,2.5780006647109985,0.19830774343930757
286,286,286,286,286,286,1-7725,9,20,1-7725,90,3,0,51,17.739016950130463,0.1971001883347829
238,238,238,238,238,238,1-7444,9,20,1-7444,14,1,0,6,2.7340019941329956,0.1952858567237854
379,379,379,379,379,379,1-5228,4,6,1-5228,180,11,0,82,34.69802725315094,0.19276681807306079
77,77,77,77,77,77,1-7567,8,13,1-7567,27,4,0,4,5.156001329421997,0.1909630122008147
109,109,109,109,109,109,1-3309,17,19,1-3309,12,2,0,1,2.2890003323554993,0.1907500276962916
459,459,459,459,459,459,1-8284,3,18,1-8284,48,8,0,4,9.156001329421997,0.1907500276962916
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,1,2.2890003323554993,0.1907500276962916
95,95,95,95,95,95,1-7625,10,11,1-7625,76,12,0,8,14.312002658843994,0.1883158244584736
444,444,444,444,444,444,1-2083,15,17,1-2083,48,7,0,7,9.023002326488495,0.18797921513517699
317,317,317,317,317,317,1-3733,8,1,1-3733,16,3,0,0,3.0,0.1875
294,294,294,294,294,294,1-3051,4,6,1-3051,116,4,0,61,21.629020273685455,0.1864570713248746
448,448,448,448,448,448,1-6249,7,8,1-6249,64,7,0,17,11.913005650043488,0.1861407132819295
412,412,412,412,412,412,1-7403,21,12,1-7403,58,5,0,20,10.780006647109985,0.18586218357086182
18,18,18,18,18,18,1-5635,15,17,1-5635,417,41,0,126,77.41404187679291,0.1856451843568175
39,39,39,39,39,39,1-8567,6,2,1-8567,388,41,0,103,70.76703423261642,0.1823892634861248
348,348,348,348,348,348,MLG62,12,7,MLG62,370,63,0,15,67.33500498533249,0.18198649996035807
279,279,279,279,279,279,MLG03,15,17,MLG03,713,101,0,95,128.45503157377243,0.18016133460557143
233,233,233,233,233,233,1-8864,3,18,1-8864,39,5,0,7,7.023002326488495,0.18007698273047423
225,225,225,225,225,225,1-17970,5,15,1-17970,36,3,0,12,6.468003988265991,0.1796667774518331
98,98,98,98,98,98,1-9543,14,1,1-9543,39,7,0,0,7.0,0.1794871794871795
168,168,168,168,168,168,1-7636,7,8,1-7636,83,3,0,41,14.84901362657547,0.1789037786334394
171,171,171,171,171,171,1-3300,8,13,1-3300,29,2,0,11,5.179003655910492,0.17858633296243076
164,164,164,164,164,164,MLG29,12,7,MLG29,93,16,0,2,16.578000664711,0.17825807166355911
402,402,402,402,402,402,1-1958,3,18,1-1958,25,3,0,5,4.445001661777496,0.17780006647109986
323,323,323,323,323,323,1-7946,13,10,1-7946,289,29,0,77,51.253025591373444,0.1773461093127109
446,446,446,446,446,446,1-1166,7,8,1-1166,118,5,0,55,20.89501827955246,0.1770764260979022
300,300,300,300,300,300,1-7083,17,19,1-7083,17,3,0,0,3.0,0.17647058823529413
344,344,344,344,344,344,1-9294,14,1,1-9294,74,13,0,0,13.0,0.17567567567567569
532,532,532,532,532,532,1-9182,13,10,1-9182,28,2,0,10,4.890003323554993,0.17464297584124974
400,400,400,400,400,400,MLG71,14,1,MLG71,144,25,0,0,25.0,0.1736111111111111
417,417,417,417,417,417,1-3026,5,15,1-3026,570,61,0,131,98.8590435385704,0.17343691848872
366,366,366,366,366,366,MLG63,3,18,MLG63,543,51,0,148,93.77204918861389,0.1726925399421987
385,385,385,385,385,385,MLG70,19,25,MLG70,269,0,0,160,46.24005317687988,0.17189610846423747
221,221,221,221,221,221,1-20138,9,20,1-20138,25,4,0,1,4.289000332355499,0.17156001329421997
386,386,386,386,386,386,MLG08,8,13,MLG08,532,44,0,163,91.10705417394638,0.1712538612292225
142,142,142,142,142,142,MLG17,14,1,MLG17,76,13,0,0,13.0,0.17105263157894737
276,276,276,276,276,276,1-9548,4,6,1-9548,16,1,0,6,2.7340019941329956,0.17087512463331223
41,41,41,41,41,41,MLG24,3,18,MLG24,49,4,0,15,8.335004985332489,0.1701021425578059
328,328,328,328,328,328,1-7883,9,20,1-7883,33,5,0,2,5.5780006647109985,0.16903032317306055
306,306,306,306,306,306,1-18987,5,15,1-18987,34,4,0,6,5.734001994132996,0.16864711747449987
481,481,481,481,481,481,1-19851,18,10,1-19851,25,1,0,11,4.179003655910492,0.16716014623641967
297,297,297,297,297,297,1-3702,12,7,1-3702,6,1,0,0,1.0,0.16666666666666666
31,31,31,31,31,31,1-8735,13,10,1-8735,52,8,0,2,8.578000664710999,0.16496155124444228
396,396,396,396,396,396,1-11132,18,16,1-11132,34,3,0,9,5.601002991199493,0.16473538209410274
227,227,227,227,227,227,1-9542,15,17,1-9542,54,6,0,10,8.890003323554993,0.16462969117694431
265,265,265,265,265,265,1-7464,15,17,1-7464,48,7,0,3,7.867000997066498,0.16389585410555205
248,248,248,248,248,248,1-19068,4,6,1-19068,77,1,0,40,12.56001329421997,0.16311705576909052
540,540,540,540,540,540,1-8711,4,6,1-8711,48,2,0,20,7.780006647109985,0.16208347181479135
326,326,326,326,326,326,1-9095,11,14,1-9095,16,2,0,2,2.5780006647109985,0.1611250415444374
118,118,118,118,118,118,1-7429,7,8,1-7429,33,3,0,8,5.312002658843994,0.16096977754072708
43,43,43,43,43,43,1-7518,21,12,1-7518,169,15,0,42,27.13801395893097,0.1605799642540294
16,16,16,16,16,16,1-7539,12,7,1-7539,91,14,0,2,14.578000664710999,0.16019780950231866
143,143,143,143,143,143,1-7302,7,8,1-7302,240,16,0,77,38.253025591373444,0.15938760663072268
542,542,542,542,542,542,1-5287,5,15,1-5287,18,2,0,3,2.867000997066498,0.15927783317036098
554,554,554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,1.5780006647109985,0.15780006647109984
516,516,516,516,516,516,1-0337,16,4,1-0337,11,0,0,6,1.7340019941329956,0.15763654492118143
457,457,457,457,457,457,1-9071,6,2,1-9071,75,6,0,20,11.780006647109985,0.1570667552947998
23,23,23,23,23,23,1-11189,10,11,1-11189,53,6,0,8,8.312002658843994,0.1568302388461131
431,431,431,431,431,431,1-9115,5,15,1-9115,22,2,0,5,3.4450016617774963,0.15659098462624985
441,441,441,441,441,441,1-3717,21,12,1-3717,89,7,0,24,13.936007976531982,0.1565843592868762
325,325,325,325,325,325,1-6625,5,15,1-6625,67,9,0,5,10.445001661777496,0.1558955471907089
377,377,377,377,377,377,1-7901,14,1,1-7901,298,46,0,0,46.0,0.15436241610738255
285,285,285,285,285,285,1-6727,6,2,1-6727,235,16,0,70,36.23002326488495,0.15417031176546786
264,264,264,264,264,264,1-1131,18,16,1-1131,200,21,0,34,30.826011300086975,0.15413005650043488
362,362,362,362,362,362,1-0429,4,6,1-0429,69,6,0,16,10.624005317687988,0.1539710915606955
205,205,205,205,205,205,1-7776,14,1,1-7776,26,4,0,0,4.0,0.15384615384615385
101,101,101,101,101,101,1-8228,4,6,1-8228,99,8,0,25,15.225008308887482,0.15378796271603518
545,545,545,545,545,545,1-8291,9,20,1-8291,16,1,0,5,2.4450016617774963,0.15281260386109352
247,247,247,247,247,247,1-8753,21,12,1-8753,258,18,0,74,39.386024594306946,0.15265901005545326
427,427,427,427,427,427,1-8613,7,8,1-8613,37,3,0,9,5.601002991199493,0.15137845922160792
99,99,99,99,99,99,1-7655,20,9,1-7655,38,4,0,6,5.734001994132996,0.15089478931928935
218,218,218,218,218,218,MLG11,8,13,MLG11,493,5,0,240,74.36007976531982,0.15083180479780897
8,8,8,8,8,8,MLG59,5,15,MLG59,112,13,0,13,16.75700432062149,0.14961611000554903
161,161,161,161,161,161,1-7656,18,16,1-7656,48,6,0,4,7.156001329421997,0.14908336102962494
426,426,426,426,426,426,1-7332,7,8,1-7332,53,7,0,3,7.867000997066498,0.14843398107672637
392,392,392,392,392,392,1-18266,15,17,1-18266,55,7,0,4,8.156001329421997,0.14829093326221812
133,133,133,133,133,133,1-7460,4,6,1-7460,194,8,0,70,28.23002326488495,0.14551558383961313
363,363,363,363,363,363,1-7993,6,2,1-7993,100,9,0,19,14.491006314754486,0.14491006314754487
12,12,12,12,12,12,1-9133,2,27,1-9133,2,0,0,1,0.28900033235549927,0.14450016617774963
572,572,572,572,572,572,1-9584,4,6,1-9584,8,0,0,4,1.156001329421997,0.14450016617774963
383,383,383,383,383,383,1-0582,16,4,1-0582,70,0,0,35,10.115011632442474,0.14450016617774963
42,42,42,42,42,42,1-7753,8,13,1-7753,17,1,0,5,2.4450016617774963,0.14382362716338215
365,365,365,365,365,365,1-18435,5,15,1-18435,37,3,0,8,5.312002658843994,0.14356763942821607
474,474,474,474,474,474,1-6608,4,6,1-6608,11,1,0,2,1.5780006647109985,0.14345460588281805
240,240,240,240,240,240,1-6168,17,19,1-6168,31,3,0,5,4.445001661777496,0.14338715037991923
561,561,561,561,561,561,1-3699,13,10,1-3699,9,1,0,1,1.2890003323554993,0.14322225915061104
419,419,419,419,419,419,1-1176,15,17,1-1176,69,9,0,3,9.867000997066498,0.1430000144502391
151,151,151,151,151,151,1-11026,15,17,1-11026,21,3,0,0,3.0,0.14285714285714285
387,387,387,387,387,387,1-3469,21,12,1-3469,40,3,0,9,5.601002991199493,0.14002507477998732
56,56,56,56,56,56,1-8924,3,18,1-8924,40,3,0,9,5.601002991199493,0.14002507477998732
204,204,204,204,204,204,1-3509,14,1,1-3509,150,21,0,0,21.0,0.14
476,476,476,476,476,476,MLG01,21,1,MLG01,43,6,0,0,6.0,0.13953488372093023
368,368,368,368,368,368,1-4011,6,2,1-4011,246,14,0,70,34.23002326488495,0.13914643603611768
144,144,144,144,144,144,1-8914,16,4,1-8914,25,0,0,12,3.468003988265991,0.13872015953063965
475,475,475,475,475,475,1-11522,13,10,1-11522,24,1,0,8,3.312002658843994,0.1380001107851664
538,538,538,538,538,538,1-18794,10,11,1-18794,29,4,0,0,4.0,0.13793103448275862
273,273,273,273,273,273,1-9157,15,17,1-9157,89,7,0,18,12.202005982398987,0.13710119081347177
552,552,552,552,552,552,1-9396,20,9,1-9396,16,1,0,4,2.156001329421997,0.13475008308887482
460,460,460,460,460,460,1-8044,13,10,1-8044,56,2,0,19,7.491006314754486,0.1337679699063301
331,331,331,331,331,331,1-9412,11,14,1-9412,15,2,0,0,2.0,0.13333333333333333
207,207,207,207,207,207,1-4766,11,14,1-4766,249,21,0,42,33.13801395893097,0.13308439340936132
114,114,114,114,114,114,1-7449,10,11,1-7449,25,3,0,1,3.2890003323554993,0.13156001329421996
269,269,269,269,269,269,1-5271,3,18,1-5271,12,1,0,2,1.5780006647109985,0.13150005539258322
27,27,27,27,27,27,1-0984,20,9,1-0984,50,5,0,5,6.445001661777496,0.12890003323554994
53,53,53,53,53,53,1-9340,4,6,1-9340,163,3,0,62,20.918020606040955,0.12833141476098744
410,410,410,410,410,410,1-8368,9,20,1-8368,80,7,0,11,10.179003655910492,0.12723754569888115
2,2,2,2,2,2,1-8611,4,6,1-8611,621,31,0,166,78.97405517101288,0.12717239157973087
160,160,160,160,160,160,1-0363,8,13,1-0363,34,2,0,8,4.312002658843994,0.12682360761305866
298,298,298,298,298,298,1-7107,13,10,1-7107,84,4,0,23,10.647007644176483,0.126750091002101
54,54,54,54,54,54,1-6957,21,12,1-6957,338,22,0,72,42.80802392959595,0.12665095837158563
479,479,479,479,479,479,1-7809,9,20,1-7809,40,3,0,7,5.023002326488495,0.12557505816221237
343,343,343,343,343,343,1-8754,4,6,1-8754,108,2,0,40,13.56001329421997,0.1255556786501849
175,175,175,175,175,175,1-8177,16,4,1-8177,53,0,0,23,6.647007644176483,0.1254152385693676
515,515,515,515,515,515,1-8480,20,9,1-8480,112,12,0,7,14.023002326488495,0.12520537791507586
397,397,397,397,397,397,1-6492,11,14,1-6492,48,6,0,0,6.0,0.125
471,471,471,471,471,471,1-8618,3,16,1-8618,53,6,0,2,6.5780006647109985,0.12411322008888677
320,320,320,320,320,320,1-0541,6,2,1-0541,132,10,0,22,16.358007311820984,0.12392429781682564
447,447,447,447,447,447,7W2-0103,16,4,7W2-0103,33,0,0,14,4.04600465297699,0.12260620160536333
226,226,226,226,226,226,1-1047,4,6,1-1047,39,1,0,13,4.7570043206214905,0.1219744697595254
136,136,136,136,136,136,1-7425,9,20,1-7425,352,28,0,48,41.872015953063965,0.1189545907757499
403,403,403,403,403,403,1-7402,16,4,1-7402,141,0,0,58,16.762019276618958,0.1188795693377231
120,120,120,120,120,120,MLG69,19,25,MLG69,73,0,0,30,8.670009970664978,0.11876725987212298
36,36,36,36,36,36,1-5686,12,7,1-5686,59,7,0,0,7.0,0.11864406779661017
404,404,404,404,404,404,1-9291,4,6,1-9291,78,0,0,32,9.248010635375977,0.11856423891507663
407,407,407,407,407,407,1-5899,6,2,1-5899,288,16,0,62,33.918020606040955,0.11777090488208665
356,356,356,356,356,356,1-18045,16,4,1-18045,109,0,0,44,12.716014623641968,0.11666068462056851
26,26,26,26,26,26,1-0918,9,20,1-0918,179,15,0,20,20.780006647109985,0.11608942260955299
230,230,230,230,230,230,1-8766,12,7,1-8766,26,3,0,0,3.0,0.11538461538461539
375,375,375,375,375,375,1-8990,6,2,1-8990,40,2,0,9,4.601002991199493,0.11502507477998733
5,5,5,5,5,5,1-8121,9,20,1-8121,110,8,0,16,12.624005317687988,0.11476368470625443
517,517,517,517,517,517,1-9436,8,13,1-9436,24,1,0,6,2.7340019941329956,0.11391674975554149
