Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1,1,1,1,1,MLG02,15,5,MLG02,755,86,0,267,234.82121348381042,0.3110214748129939
95,95,95,95,95,1-9100,10,16,1-9100,142,14,0,54,44.09867238998413,0.3105540309153812
117,117,117,117,117,1-3246,2,8,1-3246,116,18,0,32,35.83625030517578,0.30893319228599814
3,3,3,3,3,MLG06,18,3,MLG06,634,69,0,227,195.5259006023407,0.30840047413618404
22,22,22,22,22,1-6568,14,6,1-6568,394,17,0,186,120.67320489883423,0.3062771697939955
302,302,302,302,302,1-7809,13,12,1-7809,40,10,0,4,12.229531288146973,0.3057382822036743
324,324,324,324,324,1-19093,17,4,1-19093,36,7,0,7,10.901679754257202,0.3028244376182556
340,340,340,340,340,1-10981,15,5,1-10981,34,8,0,4,10.229531288146973,0.30086856729844036
89,89,89,89,89,1-3509,9,7,1-3509,150,34,0,19,44.59027361869812,0.2972684907913208
104,104,104,104,104,MLG64,2,8,MLG64,129,14,0,43,37.967461347579956,0.29432140579519345
426,426,426,426,426,1-20040,10,16,1-20040,22,2,0,8,6.459062576293945,0.2935937534679066
509,509,509,509,509,1-0337,4,11,1-0337,11,1,0,4,3.2295312881469727,0.2935937534679066
341,341,341,341,341,1-0363,1,9,1-0363,34,1,0,16,9.91812515258789,0.29170956331140857
137,137,137,137,137,1-3135,14,6,1-3135,101,16,0,24,29.377187728881836,0.2908632448404142
442,442,442,442,442,1-9232,1,9,1-9232,20,3,0,5,5.786914110183716,0.2893457055091858
164,164,164,164,164,1-9454,13,19,1-9454,80,17,0,11,23.131211042404175,0.2891401380300522
37,37,37,37,37,1-7946,14,6,1-7946,289,33,0,89,82.60707116127014,0.2858376164749832
370,370,370,370,370,1-7647,23,20,1-7647,30,3,0,10,8.573828220367432,0.2857942740122477
297,297,297,297,297,1-6101,16,22,1-6101,41,0,0,21,11.705039262771606,0.2854887625066245
372,372,372,372,372,1-3300,23,2,1-3300,29,6,0,4,8.229531288146973,0.28377694097058526
205,205,205,205,205,1-0447,11,17,1-0447,65,1,0,31,18.278867483139038,0.28121334589444674
120,120,120,120,120,1-1152,4,11,1-1152,112,18,0,24,31.377187728881836,0.2801534618650164
387,387,387,387,387,1-6029,12,18,1-6029,26,0,0,13,7.245976686477661,0.2786914110183716
529,529,529,529,529,1-9466,18,3,1-9466,8,0,0,4,2.2295312881469727,0.2786914110183716
512,512,512,512,512,1-5140,23,20,1-5140,10,0,0,5,2.786914110183716,0.2786914110183716
178,178,178,178,178,1-9071,17,4,1-9071,75,3,0,32,20.83625030517578,0.27781667073567706
94,94,94,94,94,1-3693,11,17,1-3693,143,23,0,30,39.721484661102295,0.27777262000770836
70,70,70,70,70,1-5228,12,18,1-5228,180,12,0,68,49.902031898498535,0.27723351054721407
81,81,81,81,81,1-7038,15,5,1-7038,163,37,0,14,44.803359508514404,0.27486723624855464
53,53,53,53,53,1-6727,17,4,1-6727,235,25,0,71,64.57418036460876,0.2747837462323777
64,64,64,64,64,1-0983,14,6,1-0983,195,14,0,71,53.574180364608765,0.27473938648517315
109,109,109,109,109,1-3364,17,4,1-3364,121,17,0,29,33.16410183906555,0.274083486273269
303,303,303,303,303,1-7899,14,22,1-7899,40,2,0,16,10.91812515258789,0.27295312881469724
2,2,2,2,2,MLG03,20,2,MLG03,713,69,0,220,191.6242208480835,0.26875767299871456
325,325,325,325,325,1-6543,22,21,1-6543,36,8,0,3,9.67214846611023,0.26867079072528416
271,271,271,271,271,1-5568,17,4,1-5568,47,7,0,10,12.573828220367432,0.2675282600078177
103,103,103,103,103,1-2275,14,6,1-2275,130,23,0,21,34.705039262771606,0.26696184048285854
92,92,92,92,92,1-6511,23,20,1-6511,144,15,0,42,38.41007852554321,0.2667366564273834
130,130,130,130,130,1-8754,12,18,1-8754,108,12,0,30,28.721484661102295,0.2659396727879842
112,112,112,112,112,1-1166,1,9,1-1166,118,18,0,24,31.377187728881836,0.2659083705837444
338,338,338,338,338,1-8497,17,4,1-8497,34,4,0,9,9.016445398330688,0.2651895705391379
468,468,468,468,468,1-9316,18,3,1-9316,16,2,0,4,4.229531288146973,0.2643457055091858
528,528,528,528,528,1-3369,10,16,1-3369,8,1,0,2,2.1147656440734863,0.2643457055091858
524,524,524,524,524,1-6015,18,3,1-6015,8,1,0,2,2.1147656440734863,0.2643457055091858
471,471,471,471,471,1-9396,1,9,1-9396,16,2,0,4,4.229531288146973,0.2643457055091858
29,29,29,29,29,1-7462,9,7,1-7462,336,42,0,83,88.26277422904968,0.26268682806264787
381,381,381,381,381,1-6554,3,10,1-6554,28,4,0,6,7.344296932220459,0.26229631900787354
47,47,47,47,47,1-1035,11,17,1-1035,249,34,0,54,64.09867238998413,0.25742438710837
310,310,310,310,310,MLG43,23,20,MLG43,39,5,0,9,10.016445398330688,0.2568319332905305
322,322,322,322,322,1-18435,4,11,1-18435,37,5,0,8,9.459062576293945,0.2556503398998364
76,76,76,76,76,1-7518,12,18,1-7518,169,32,0,20,43.14765644073486,0.2553115765723956
14,14,14,14,14,1-3037,3,10,1-3037,467,68,0,89,117.60707116127014,0.2518352701526127
555,555,555,555,555,1-3734,3,10,1-3734,4,1,0,0,1.0,0.25
119,119,119,119,119,1-1136,12,18,1-1136,113,12,0,29,28.16410183906555,0.24923983928376595
66,66,66,66,66,1-3496,14,6,1-3496,192,16,0,57,47.77082085609436,0.24880635862549147
358,358,358,358,358,1-5655,15,5,1-5655,31,6,0,3,7.6721484661102295,0.24748866019710417
304,304,304,304,304,1-2006,11,17,1-2006,40,7,0,5,9.786914110183716,0.24467285275459288
84,84,84,84,84,1-1712,17,4,1-1712,157,16,0,39,37.73793005943298,0.24036898127027378
537,537,537,537,537,P1-6891,9,7,P1-6891,7,0,0,3,1.6721484661102295,0.23887835230146134
486,486,486,486,486,1-7444,21,1,1-7444,14,0,0,6,3.344296932220459,0.23887835230146134
314,314,314,314,314,1-18973,10,16,1-18973,39,2,0,13,9.245976686477661,0.237076325294299
115,115,115,115,115,1-3174,5,12,1-3174,117,18,0,17,27.475507974624634,0.23483340149251825
166,166,166,166,166,1-5696,10,16,1-5696,80,2,0,30,18.721484661102295,0.23401855826377868
369,369,369,369,369,1-9217,8,15,1-9217,30,2,0,9,7.0164453983306885,0.2338815132776896
165,165,165,165,165,1-8368,5,12,1-8368,80,13,0,10,18.57382822036743,0.2321728527545929
407,407,407,407,407,1-0295,1,9,1-0295,24,5,0,1,5.557382822036743,0.2315576175848643
206,206,206,206,206,1-8629,18,3,1-8629,65,0,0,27,15.049336194992065,0.23152824915372408
395,395,395,395,395,1-1958,7,4,1-1958,25,3,0,5,5.786914110183716,0.23147656440734862
138,138,138,138,138,1-7993,17,4,1-7993,100,12,0,20,23.147656440734863,0.23147656440734862
4,4,4,4,4,1-1530,14,6,1-1530,632,47,0,178,146.21414232254028,0.23135149101667765
316,316,316,316,316,1-3216,1,9,1-3216,38,6,0,5,8.786914110183716,0.2312345818469399
192,192,192,192,192,1-3254,6,13,1-3254,68,9,0,12,15.688593864440918,0.2307146156535429
288,288,288,288,288,MLG01,10,16,MLG01,43,6,0,7,9.901679754257202,0.23027162219202796
9,9,9,9,9,MLG63,2,8,MLG63,543,27,0,175,124.54199385643005,0.22935910470797433
131,131,131,131,131,1-6501,18,3,1-6501,107,5,0,35,24.50839877128601,0.2290504558064113
214,214,214,214,214,P1-0004,15,5,P1-0004,60,2,0,21,13.705039262771606,0.22841732104619344
170,170,170,170,170,1-9291,12,18,1-9291,78,6,0,21,17.705039262771606,0.22698768285604623
255,255,255,255,255,1-3302,2,8,1-3302,52,5,0,12,11.688593864440918,0.22478065123924842
242,242,242,242,242,1-18469,3,10,1-18469,54,6,0,11,12.131211042404175,0.22465205634081806
196,196,196,196,196,1-7522,20,2,1-7522,67,1,0,25,14.934570550918579,0.22290403807341164
373,373,373,373,373,1-18794,11,17,1-18794,29,2,0,8,6.459062576293945,0.22272629573427397
496,496,496,496,496,1-7712,1,9,1-7712,12,1,0,3,2.6721484661102295,0.22267903884251913
62,62,62,62,62,1-1131,2,8,1-1131,200,20,0,44,44.5248441696167,0.2226242208480835
210,210,210,210,210,1-1514,1,9,1-1514,64,7,0,13,14.245976686477661,0.22259338572621346
347,347,347,347,347,7W2-0103,12,18,7W2-0103,33,4,0,6,7.344296932220459,0.22255445249152905
118,118,118,118,118,1-3051,12,18,1-3051,116,6,0,35,25.50839877128601,0.21989998940763802
157,157,157,157,157,1-7547,23,20,1-7547,86,8,0,19,18.59027361869812,0.21616597231044327
256,256,256,256,256,1-0984,15,5,1-0984,50,3,0,14,10.803359508514404,0.21606719017028808
50,50,50,50,50,1-4011,17,4,1-4011,246,16,0,66,52.78726625442505,0.2145823831480693
209,209,209,209,209,1-6249,1,9,1-6249,64,7,0,12,13.688593864440918,0.21388427913188934
49,49,49,49,49,1-19257,1,9,1-19257,246,28,0,44,52.5248441696167,0.21351562670575894
408,408,408,408,408,1-7987,12,18,1-7987,23,1,0,7,4.901679754257202,0.21311651105466095
503,503,503,503,503,1-11534,3,10,1-11534,12,2,0,1,2.557382822036743,0.2131152351697286
38,38,38,38,38,1-5899,6,13,1-5899,288,54,0,13,61.24597668647766,0.21265964127249187
289,289,289,289,289,1-7390,1,9,1-7390,43,3,0,11,9.131211042404175,0.2123537451721901
238,238,238,238,238,MLG20,7,14,MLG20,55,10,0,3,11.67214846611023,0.21222088120200416
514,514,514,514,514,1-10823,15,14,1-10823,10,1,0,2,2.1147656440734863,0.21147656440734863
445,445,445,445,445,1-2028,15,22,1-2028,20,2,0,4,4.229531288146973,0.21147656440734863
317,317,317,317,317,1-9399,23,20,1-9399,38,3,0,9,8.016445398330688,0.21095908942975497
143,143,143,143,143,1-12345,5,12,1-12345,97,16,0,8,20.459062576293945,0.2109181708896283
321,321,321,321,321,1-3257,8,15,1-3257,37,0,0,14,7.803359508514404,0.21090160833822713
315,315,315,315,315,1-6764,22,21,1-6764,38,8,0,0,8.0,0.21052631578947367
54,54,54,54,54,MLG66,1,9,MLG66,229,27,0,38,48.18054723739624,0.2103954027833897
160,160,160,160,160,1-1119,18,3,1-1119,83,9,0,15,17.360742330551147,0.20916557024760418
527,527,527,527,527,1-7711,11,17,1-7711,8,0,0,3,1.6721484661102295,0.2090185582637787
530,530,530,530,530,1-3727,17,4,1-3727,8,0,0,3,1.6721484661102295,0.2090185582637787
207,207,207,207,207,1-7488,5,12,1-7488,65,8,0,10,13.573828220367432,0.20882812646719126
236,236,236,236,236,1-8053,2,8,1-8053,55,2,0,17,11.475507974624634,0.2086455995386297
301,301,301,301,301,1-3469,3,10,1-3469,40,5,0,6,8.344296932220459,0.20860742330551146
79,79,79,79,79,MLG57,23,20,MLG57,165,11,0,42,34.41007852554321,0.20854593045783765
172,172,172,172,172,1-19068,13,19,1-19068,77,11,0,9,16.01644539833069,0.20800578439390505
8,8,8,8,8,MLG15,7,14,MLG15,559,32,0,151,116.16480612754822,0.20780823994194672
477,477,477,477,477,1-9412,22,21,1-9412,15,2,0,2,3.1147656440734863,0.20765104293823242
168,168,168,168,168,1-7523,14,6,1-7523,79,3,0,24,16.377187728881836,0.20730617378331437
430,430,430,430,430,1-20065,23,20,1-20065,21,1,0,6,4.344296932220459,0.2068712824866885
151,151,151,151,151,1-7725,5,12,1-7725,90,3,0,28,18.60671901702881,0.2067413224114312
26,26,26,26,26,1-3047,11,17,1-3047,360,17,0,102,73.8530478477478,0.2051473551326328
58,58,58,58,58,MLG53,16,22,MLG53,216,13,0,56,44.21343803405762,0.20469184275026675
177,177,177,177,177,1-19121,23,20,1-19121,75,8,0,13,15.245976686477661,0.2032796891530355
388,388,388,388,388,1-7776,18,3,1-7776,26,3,0,4,5.229531288146973,0.20113581877488357
10,10,10,10,10,MLG08,8,15,MLG08,532,37,0,125,106.6728527545929,0.2005128811176558
150,150,150,150,150,1-7539,14,6,1-7539,91,2,0,29,18.16410183906555,0.19960551471500607
399,399,399,399,399,1-11522,23,21,1-11522,24,2,0,5,4.786914110183716,0.19945475459098816
405,405,405,405,405,1-6558,15,5,1-6558,24,2,0,5,4.786914110183716,0.19945475459098816
136,136,136,136,136,1-7720,10,16,1-7720,102,9,0,20,20.147656440734863,0.19752604353661632
114,114,114,114,114,1-6166,12,18,1-6166,117,13,0,18,23.032890796661377,0.19686231450137928
299,299,299,299,299,1-0754,7,14,1-0754,41,3,0,9,8.016445398330688,0.19552305849587046
125,125,125,125,125,1-9260,11,17,1-9260,111,1,0,37,21.623164415359497,0.19480328302125674
466,466,466,466,466,MLG04,1,9,MLG04,16,2,0,2,3.1147656440734863,0.1946728527545929
96,96,96,96,96,1-7402,10,16,1-7402,141,4,0,42,27.410078525543213,0.19439772003931358
240,240,240,240,240,1-10808,2,8,1-10808,54,1,0,17,10.475507974624634,0.1939908884189747
11,11,11,11,11,1-19755,1,9,1-19755,517,42,0,104,99.96781349182129,0.19336134137683034
218,218,218,218,218,1-9351,1,9,1-9351,60,6,0,10,11.573828220367432,0.19289713700612385
284,284,284,284,284,1-18635,23,20,1-18635,44,4,0,8,8.459062576293945,0.19225142218849875
331,331,331,331,331,1-17970,23,20,1-17970,36,3,0,7,6.901679754257202,0.1917133265071445
309,309,309,309,309,1-9543,23,20,1-9543,39,3,0,8,7.459062576293945,0.19125801477676782
41,41,41,41,41,MLG70,13,19,MLG70,269,28,0,42,51.41007852554321,0.19111553355220526
274,274,274,274,274,1-7723,14,6,1-7723,46,6,0,5,8.786914110183716,0.19101987196051556
383,383,383,383,383,1-9182,7,14,1-9182,28,2,0,6,5.344296932220459,0.1908677475793021
479,479,479,479,479,1-8090,15,5,1-8090,14,1,0,3,2.6721484661102295,0.1908677475793021
39,39,39,39,39,1-7172,1,9,1-7172,284,28,0,47,54.19699263572693,0.19083448111171453
459,459,459,459,459,1-17979,23,20,1-17979,17,1,0,4,3.2295312881469727,0.1899724287145278
20,20,20,20,20,1-0708,11,17,1-0708,408,25,0,94,77.39398527145386,0.18969114037121043
320,320,320,320,320,1-5109,15,5,1-5109,37,2,0,9,7.0164453983306885,0.18963365941434293
229,229,229,229,229,1-8986,20,2,1-8986,57,8,0,5,10.786914110183716,0.18924410719620555
290,290,290,290,290,1-7348,18,3,1-7348,43,2,0,11,8.131211042404175,0.18909793121870175
6,6,6,6,6,1-3026,3,10,1-3026,570,44,0,114,107.54164171218872,0.188669546863489
353,353,353,353,353,1-7456,10,16,1-7456,32,1,0,9,6.0164453983306885,0.18801391869783401
75,75,75,75,75,MLG73,15,5,MLG73,173,13,0,35,32.50839877128601,0.18790981948720237
243,243,243,243,243,1-9542,9,22,1-9542,54,4,0,11,10.131211042404175,0.18761501930378102
520,520,520,520,520,1-5314,17,4,1-5314,9,0,0,3,1.6721484661102295,0.1857942740122477
561,561,561,561,561,1-8940,23,20,1-8940,3,0,0,1,0.5573828220367432,0.1857942740122477
113,113,113,113,113,1-7971,17,4,1-7971,117,6,0,28,21.60671901702881,0.18467281211135733
440,440,440,440,440,1-20081,20,2,1-20081,20,2,0,3,3.6721484661102295,0.18360742330551147
485,485,485,485,485,1-9267,22,21,1-9267,14,2,0,1,2.557382822036743,0.1826702015740531
97,97,97,97,97,1-4654,5,12,1-4654,138,19,0,11,25.131211042404175,0.1821102249449578
154,154,154,154,154,1-9157,17,4,1-9157,89,0,0,29,16.16410183906555,0.1816191217872534
384,384,384,384,384,1-7567,13,19,1-7567,27,1,0,7,4.901679754257202,0.1815436946021186
15,15,15,15,15,MLG14,8,15,MLG14,462,37,0,84,83.82015705108643,0.18142891136598793
264,264,264,264,264,1-8284,17,4,1-8284,48,2,0,12,8.688593864440918,0.18101237217585245
139,139,139,139,139,1-8228,13,19,1-8228,99,9,0,16,17.91812515258789,0.18099116315745345
306,306,306,306,306,1-8990,16,4,1-8990,40,5,0,4,7.229531288146973,0.18073828220367433
279,279,279,279,279,1-20068,14,6,1-20068,45,2,0,11,8.131211042404175,0.18069357872009278
234,234,234,234,234,1-10800,17,4,1-10800,55,1,0,16,9.91812515258789,0.18032954822887073
433,433,433,433,433,1-10042,14,6,1-10042,21,1,0,5,3.786914110183716,0.1803292433420817
5,5,5,5,5,1-8611,12,18,1-8611,621,40,0,128,111.34500122070312,0.17929951887391807
68,68,68,68,68,1-0677,10,16,1-0677,187,10,0,42,33.41007852554321,0.17866352152696904
224,224,224,224,224,1-8087,16,22,1-8087,58,2,0,15,10.360742330551147,0.1786334884577784
425,425,425,425,425,1-7476,15,5,1-7476,22,0,0,7,3.901679754257202,0.17734907973896374
422,422,422,422,422,1-17969,11,17,1-17969,22,0,0,7,3.901679754257202,0.17734907973896374
128,128,128,128,128,1-18045,10,16,1-18045,109,8,0,20,19.147656440734863,0.17566657285077855
233,233,233,233,233,1-8135,9,7,1-8135,56,2,0,14,9.803359508514404,0.17505999122347152
376,376,376,376,376,1-3356,2,22,1-3356,28,1,0,7,4.901679754257202,0.17505999122347152
332,332,332,332,332,1-3162,22,21,1-3162,35,5,0,2,6.114765644073486,0.17470758983067103
467,467,467,467,467,1-9197,18,3,1-9197,16,0,0,5,2.786914110183716,0.17418213188648224
202,202,202,202,202,1-1367,14,6,1-1367,66,2,0,17,11.475507974624634,0.1738713329488581
398,398,398,398,398,1-8914,7,14,1-8914,25,1,0,6,4.344296932220459,0.17377187728881835
174,174,174,174,174,MLG17,8,15,MLG17,76,7,0,11,13.131211042404175,0.1727790926632128
357,357,357,357,357,1-9601,23,20,1-9601,31,2,0,6,5.344296932220459,0.17239667523291805
246,246,246,246,246,1-11189,23,20,1-11189,53,3,0,11,9.131211042404175,0.17228700080007878
400,400,400,400,400,1-11523,8,15,1-11523,24,3,0,2,4.114765644073486,0.17144856850306192
382,382,382,382,382,1-3472,22,7,1-3472,28,2,0,5,4.786914110183716,0.170961218220847
169,169,169,169,169,1-6591,20,2,1-6591,79,4,0,17,13.475507974624634,0.17057605031170422
427,427,427,427,427,1-9287,14,6,1-9287,21,3,0,1,3.557382822036743,0.16939918200174967
441,441,441,441,441,1-19987,12,18,1-19987,20,0,0,6,3.344296932220459,0.16721484661102295
511,511,511,511,511,1-7707,8,15,1-7707,10,0,0,3,1.6721484661102295,0.16721484661102295
414,414,414,414,414,1-18370,12,18,1-18370,23,1,0,5,3.786914110183716,0.16464843957320505
31,31,31,31,31,1-1687,12,18,1-1687,325,26,0,49,53.311758279800415,0.1640361793224628
248,248,248,248,248,1-8618,18,3,1-8618,53,2,0,12,8.688593864440918,0.16393573329133806
0,0,0,0,0,1-3186,5,12,1-3186,796,63,0,121,130.44332146644592,0.16387351943020845
63,63,63,63,63,1-5531,11,17,1-5531,199,22,0,19,32.59027361869812,0.1637702191894378
401,401,401,401,401,1-7484,23,20,1-7484,24,0,0,7,3.901679754257202,0.16256998976071677
148,148,148,148,148,1-6677,5,12,1-6677,94,9,0,11,15.131211042404175,0.16097033023834229
241,241,241,241,241,1-8058,20,2,1-8058,54,2,0,12,8.688593864440918,0.16089988637853553
339,339,339,339,339,1-8126,4,11,1-8126,34,1,0,8,5.459062576293945,0.16056066400864544
153,153,153,153,153,1-8666,14,6,1-8666,89,2,0,22,14.26242208480835,0.16025193353717246
228,228,228,228,228,1-17959,18,3,1-17959,57,3,0,11,9.131211042404175,0.1601966849544592
227,227,227,227,227,1-8055,23,20,1-8055,57,3,0,11,9.131211042404175,0.1601966849544592
52,52,52,52,52,1-7302,1,9,1-7302,240,20,0,33,38.393633127212524,0.15997347136338552
141,141,141,141,141,1-7081,9,16,1-7081,99,3,0,23,15.819804906845093,0.15979600916005143
533,533,533,533,533,1-9600,18,3,1-9600,7,0,0,2,1.1147656440734863,0.1592522348676409
488,488,488,488,488,1-2322,1,9,1-2322,14,0,0,4,2.2295312881469727,0.1592522348676409
74,74,74,74,74,MLG09,6,13,MLG09,174,16,0,21,27.705039262771606,0.15922436357914715
12,12,12,12,12,1-3523,15,5,1-3523,497,11,0,121,78.44332146644592,0.15783364480170206
326,326,326,326,326,1-6835,22,21,1-6835,36,4,0,3,5.6721484661102295,0.15755967961417305
254,254,254,254,254,1-8808,23,20,1-8808,52,2,0,11,8.131211042404175,0.1563694431231572
251,251,251,251,251,1-8287,20,2,1-8287,53,1,0,13,8.245976686477661,0.15558446578259738
199,199,199,199,199,MLG30,23,20,MLG30,66,3,0,13,10.245976686477661,0.1552420710072373
27,27,27,27,27,1-7425,5,12,1-7425,352,30,0,44,54.5248441696167,0.15490012548186563
232,232,232,232,232,1-18412,9,7,1-18412,56,3,0,10,8.573828220367432,0.15310407536370413
16,16,16,16,16,1-0691,10,16,1-0691,450,14,0,98,68.62351655960083,0.15249670346577962
28,28,28,28,28,1-6957,21,1,1-6957,338,3,0,87,51.492305517196655,0.15234409916330371
282,282,282,282,282,MLG35,23,20,MLG35,44,0,0,12,6.688593864440918,0.15201349691911178
510,510,510,510,510,1-8242,7,14,1-8242,11,0,0,3,1.6721484661102295,0.15201349691911178
507,507,507,507,507,1-6608,13,19,1-6608,11,0,0,3,1.6721484661102295,0.15201349691911178
368,368,368,368,368,1-18927,1,9,1-18927,30,4,0,1,4.557382822036743,0.15191276073455812
489,489,489,489,489,MLG05,1,9,MLG05,14,1,0,2,2.1147656440734863,0.15105468886239187
460,460,460,460,460,1-7083,1,9,1-7083,17,2,0,1,2.557382822036743,0.15043428364922018
453,453,453,453,453,1-11121,23,20,1-11121,18,1,0,3,2.6721484661102295,0.14845269256167942
185,185,185,185,185,MLG42,16,22,MLG42,72,4,0,12,10.688593864440918,0.14845269256167942
312,312,312,312,312,1-8864,23,20,1-8864,39,3,0,5,5.786914110183716,0.14838241308163375
404,404,404,404,404,1-6559,1,9,1-6559,24,3,0,1,3.557382822036743,0.14822428425153097
343,343,343,343,343,1-11132,16,22,1-11132,34,0,0,9,5.0164453983306885,0.14754251171560848
421,421,421,421,421,1-8162,1,9,1-8162,22,1,0,4,3.2295312881469727,0.1467968767339533
423,423,423,423,423,1-1636,15,5,1-1636,22,1,0,4,3.2295312881469727,0.1467968767339533
122,122,122,122,122,1-8949,23,20,1-8949,112,8,0,15,16.360742330551147,0.1460780565227781
127,127,127,127,127,MLG55,22,21,MLG55,110,16,0,0,16.0,0.14545454545454545
263,263,263,263,263,1-7464,12,18,1-7464,48,3,0,7,6.901679754257202,0.14378499488035837
268,268,268,268,268,1-2083,18,3,1-2083,48,3,0,7,6.901679754257202,0.14378499488035837
147,147,147,147,147,MLG78,18,3,MLG78,94,4,0,17,13.475507974624634,0.14335646781515568
487,487,487,487,487,1-2523,23,20,1-2523,14,2,0,0,2.0,0.14285714285714285
344,344,344,344,344,1-7781,13,19,1-7781,33,3,0,3,4.6721484661102295,0.14158025654879483
247,247,247,247,247,1-8177,16,22,1-8177,53,3,0,8,7.459062576293945,0.14073702974139518
126,126,126,126,126,1-8121,5,12,1-8121,110,11,0,8,15.459062576293945,0.14053693251176314
554,554,554,554,554,1-10217,8,15,1-10217,4,0,0,1,0.5573828220367432,0.1393457055091858
551,551,551,551,551,1-10622,23,20,1-10622,4,0,0,1,0.5573828220367432,0.1393457055091858
548,548,548,548,548,1-9621,1,9,1-9621,4,0,0,1,0.5573828220367432,0.1393457055091858
547,547,547,547,547,1-3100,4,11,1-3100,4,0,0,1,0.5573828220367432,0.1393457055091858
217,217,217,217,217,1-19884,23,13,1-19884,60,6,0,4,8.229531288146973,0.13715885480244955
93,93,93,93,93,MLG71,7,14,MLG71,144,3,0,30,19.721484661102295,0.13695475459098816
335,335,335,335,335,1-1763,5,12,1-1763,35,2,0,5,4.786914110183716,0.13676897457667758
133,133,133,133,133,MLG47,15,5,MLG47,106,0,0,26,14.491953372955322,0.1367165412542955
21,21,21,21,21,1-1633,5,12,1-1633,399,26,0,51,54.4265239238739,0.13640732813000978
183,183,183,183,183,1-1466,17,4,1-1466,73,1,0,16,9.91812515258789,0.13586472811764233
412,412,412,412,412,1-7770,6,13,1-7770,23,2,0,2,3.1147656440734863,0.13542459322058636
350,350,350,350,350,1-3491,16,22,1-3491,33,0,0,8,4.459062576293945,0.1351231083725438
24,24,24,24,24,MLG62,8,15,MLG62,370,10,0,71,49.574180364608765,0.13398427125569937
144,144,144,144,144,1-7187,22,21,1-7187,96,7,0,10,12.573828220367432,0.13097737729549408
305,305,305,305,305,1-8924,20,2,1-8924,40,3,0,4,5.229531288146973,0.1307382822036743
