Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
449,449,1-10960,4,14,1-10960,82,6,0,38,25.833765666931868,0.3150459227674618
456,456,1-2006,16,1,1-2006,40,0,0,24,12.526588842272758,0.313164721056819
137,137,1-19257,7,12,1-19257,246,27,0,93,75.54053176380694,0.30707533237319895
342,342,MLG53,1,20,MLG53,216,25,0,79,66.23335493914783,0.30663590249605477
480,480,1-1514,7,21,1-1514,64,17,0,5,19.609706008806825,0.30640165638760664
413,413,1-1763,10,19,1-1763,35,8,0,5,10.609706008806825,0.3031344573944807
251,251,MLG27,1,20,MLG27,67,13,0,14,20.30717682465911,0.3030921914128225
555,555,1-20068,14,3,1-20068,45,4,0,18,13.394941631704569,0.29766536959343487
379,379,1-5228,4,14,1-5228,180,10,0,83,53.32111974619329,0.29622844303440715
399,399,1-8087,3,6,1-8087,58,13,0,8,17.17552961409092,0.29612982093260204
218,218,MLG11,8,4,MLG11,493,21,0,239,145.74394722096622,0.29562666779100655
398,398,MLG65,20,11,MLG65,155,30,0,30,45.65823605284095,0.2945692648570384
155,155,1-7462,5,9,1-7462,336,28,0,135,98.46206223778427,0.29304185189816745
329,329,1-19755,7,12,1-19755,517,65,0,163,150.07641588710248,0.29028320287640713
239,239,1-1136,4,14,1-1136,113,9,0,45,32.48735407926142,0.2874987086660303
326,326,1-9095,11,20,1-9095,16,3,0,3,4.565823605284095,0.2853639753302559
355,355,1-8666,14,10,1-8666,89,16,0,18,25.39494163170457,0.2853364228281412
150,150,P1-0004,3,6,P1-0004,60,16,0,2,17.04388240352273,0.2840647067253788
506,506,1-3302,12,13,1-3302,52,13,0,3,14.565823605284095,0.2801119924093095
258,258,1-4654,9,16,1-4654,138,0,0,74,38.623648930341005,0.2798815139879783
78,78,1-6677,9,16,1-6677,94,0,0,50,26.097060088068247,0.2776282988092367
344,344,1-9294,14,10,1-9294,74,14,0,12,20.26329442113638,0.27382830298832944
473,473,1-3174,9,16,1-3174,117,0,0,61,31.83841330744326,0.2721231906619082
539,539,1-6559,19,21,1-6559,24,6,0,1,6.521941201761365,0.2717475500733902
248,248,1-19068,4,14,1-19068,77,1,0,38,20.833765666931868,0.27056838528482946
159,159,MLG36,20,11,MLG36,136,22,0,28,36.61435364931822,0.2692231885979281
281,281,1-8126,18,8,1-8126,34,9,0,0,9.0,0.2647058823529412
120,120,MLG69,19,21,MLG69,73,3,0,31,19.180177254602313,0.2627421541726344
10,10,1-7390,7,12,1-7390,43,5,0,12,11.26329442113638,0.2619370795613111
12,12,1-9133,2,19,1-9133,2,0,0,1,0.5219412017613649,0.26097060088068247
321,321,MLG30,3,6,MLG30,66,13,0,8,17.17552961409092,0.26023529718319577
323,323,1-7946,13,3,1-7946,289,30,0,86,74.88694335147738,0.2591243714583992
115,115,1-3254,2,19,1-3254,68,16,0,3,17.565823605284095,0.25832093537182493
335,335,1-9276,21,22,1-9276,77,0,0,38,19.833765666931868,0.25758137229781647
357,357,1-7488,9,16,1-7488,65,0,0,32,16.702118456363678,0.2569556685594412
532,532,1-9182,13,3,1-9182,28,3,0,8,7.1755296140909195,0.2562689147889614
552,552,1-9396,20,11,1-9396,16,2,0,4,4.08776480704546,0.25548530044034123
119,119,1-7476,18,8,1-7476,22,3,0,5,5.609706008806825,0.25498663676394656
156,156,1-2322,11,11,1-2322,14,2,0,3,3.565823605284095,0.25470168609172106
287,287,1-9267,12,13,1-9267,14,2,0,3,3.565823605284095,0.25470168609172106
71,71,MLG26,1,20,MLG26,155,17,0,43,39.44347167573869,0.25447401081121734
570,570,1-5965,1,20,1-5965,6,1,0,1,1.521941201761365,0.2536568669602275
485,485,MLG25,14,10,MLG25,12,2,0,2,3.04388240352273,0.2536568669602275
317,317,1-3733,8,4,1-3733,16,3,0,2,4.04388240352273,0.2527426502201706
346,346,1-10823,16,1,1-10823,10,2,0,1,2.521941201761365,0.2521941201761365
246,246,1-9232,13,6,1-9232,20,4,0,2,5.04388240352273,0.2521941201761365
377,377,1-7901,14,10,1-7901,298,37,0,73,75.10170772857964,0.2520191534516095
166,166,1-9454,18,8,1-9454,80,18,0,4,20.08776480704546,0.25109706008806826
394,394,1-8808,11,21,1-8808,52,12,0,2,13.04388240352273,0.25084389237543714
535,535,1-9253,5,9,1-9253,30,7,0,1,7.521941201761365,0.2507313733920455
50,50,MLG14,20,11,MLG14,462,62,0,103,115.75994378142059,0.25056264887753377
513,513,1-7453,12,13,1-7453,24,6,0,0,6.0,0.25
176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
509,509,1-9473,2,19,1-9473,20,5,0,0,5.0,0.25
562,562,1-3142,8,4,1-3142,4,1,0,0,1.0,0.25
282,282,1-7711,5,9,1-7711,8,2,0,0,2.0,0.25
91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
72,72,1-9643,1,20,1-9643,4,1,0,0,1.0,0.25
494,494,MLG37,1,20,MLG37,50,2,0,20,12.438824035227299,0.24877648070454597
271,271,1-19121,3,6,1-19121,75,15,0,7,18.653588412329555,0.24871451216439405
133,133,1-7460,4,14,1-7460,194,9,0,75,48.14559013210237,0.24817314501083695
527,527,1-5568,1,18,1-5568,47,8,0,7,11.653588412329555,0.24794868962403308
410,410,1-8368,9,16,1-8368,80,0,0,38,19.833765666931868,0.24792207083664836
479,479,1-7809,9,16,1-7809,40,0,0,19,9.916882833465934,0.24792207083664836
448,448,1-6249,7,12,1-6249,64,8,0,15,15.829118026420474,0.2473299691628199
18,18,1-5635,15,7,1-5635,417,41,0,119,103.11100300960243,0.24726859234916648
118,118,1-7429,7,12,1-7429,33,5,0,6,8.13164721056819,0.24641355183539967
252,252,1-1887,11,5,1-1887,119,11,0,35,29.267942061647773,0.2459490929550233
316,316,1-4776,5,9,1-4776,33,6,0,4,8.08776480704546,0.2450837820316806
53,53,1-9340,4,14,1-9340,163,4,0,68,39.492001719772816,0.24228221913971051
421,421,1-12345,9,16,1-12345,97,0,0,45,23.487354079261422,0.24213767092022084
168,168,1-7636,7,13,1-7636,83,18,0,4,20.08776480704546,0.24202126273548746
522,522,1-10808,2,19,1-10808,54,12,0,2,13.04388240352273,0.2415533778430135
497,497,1-3216,7,12,1-3216,38,5,0,8,9.17552961409092,0.24146130563397156
467,467,MLG82,19,21,MLG82,71,16,0,2,17.04388240352273,0.24005468173975675
339,339,1-7523,14,10,1-7523,79,9,0,19,18.916882833465934,0.23945421308184725
341,341,1-0983,13,3,1-0983,195,19,0,53,46.66288369335234,0.23929683945308894
206,206,1-20065,1,20,1-20065,21,5,0,0,5.0,0.23809523809523808
23,23,1-11189,10,2,1-11189,53,10,0,5,12.609706008806825,0.237918981298242
280,280,MLG09,2,19,MLG09,174,35,0,12,41.26329442113638,0.23714537023641596
446,446,1-1166,7,12,1-1166,118,6,0,42,27.921530473977327,0.23662313960997736
85,85,1-8986,13,3,1-8986,57,4,0,18,13.394941631704569,0.234998975994817
424,424,1-8061,21,22,1-8061,55,3,0,19,12.916882833465934,0.23485241515392608
313,313,1-3631,18,8,1-3631,13,2,0,2,3.04388240352273,0.23414480027097923
46,46,1-3056,5,9,1-3056,250,24,0,66,58.448119316250086,0.23379247726500035
475,475,1-11522,13,3,1-11522,24,3,0,5,5.609706008806825,0.23373775036695102
5,5,1-8121,9,16,1-8121,110,0,0,49,25.575118886306882,0.23250108078460802
510,510,1-1119,1,20,1-1119,83,13,0,12,19.26329442113638,0.23208788459200458
460,460,1-8044,13,3,1-8044,56,2,0,21,12.960765236988664,0.23144223637479758
186,186,1-8162,20,20,1-8162,22,3,0,4,5.08776480704546,0.23126203668388454
82,82,1-6029,2,19,1-6029,26,6,0,0,6.0,0.23076923076923078
458,458,1-9063,8,2,1-9063,35,8,0,0,8.0,0.22857142857142856
461,461,1-9351,7,12,1-9351,60,9,0,9,13.697470815852284,0.22829118026420475
132,132,1-0454,12,12,1-0454,43,3,0,13,9.785235622897744,0.22756361913715684
404,404,1-9291,4,14,1-9291,78,0,0,34,17.746000859886408,0.22751283153700522
551,551,1-18869,18,8,1-18869,22,5,0,0,5.0,0.22727272727272727
561,561,1-3699,13,3,1-3699,9,1,0,2,2.04388240352273,0.22709804483585888
340,340,1-0487,19,4,1-0487,18,2,0,4,4.08776480704546,0.22709804483585888
312,312,1-3364,6,18,1-3364,121,7,0,39,27.355706868693233,0.22608022205531597
520,520,1-8287,21,22,1-8287,53,1,0,21,11.960765236988664,0.22567481579223894
376,376,1-18412,19,11,1-18412,56,11,0,3,12.565823605284095,0.224389707237216
39,39,1-8567,6,18,1-8567,388,32,0,105,86.80382618494332,0.22372120150758587
518,518,1-3356,17,24,1-3356,28,0,0,12,6.263294421136379,0.2236890864691564
381,381,1-7987,4,14,1-7987,23,2,0,6,5.13164721056819,0.22311509611166042
47,47,MLG15,12,13,MLG15,559,111,0,25,124.04853004403412,0.22191150276213617
371,371,MLG66,7,12,MLG66,229,21,0,57,50.7506485003978,0.22161855240348385
427,427,1-8613,7,12,1-8613,37,4,0,8,8.17552961409092,0.22096025984029513
352,352,1-2275,13,21,1-2275,130,24,0,9,28.697470815852284,0.22074977550655603
351,351,1-9399,12,9,1-9399,38,1,0,14,8.30717682465911,0.2186099164383976
411,411,1-9135,7,12,1-9135,21,3,0,3,4.565823605284095,0.21742017168019498
547,547,1-9600,1,22,1-9600,7,1,0,1,1.521941201761365,0.21742017168019498
436,436,1-8702,5,9,1-8702,59,9,0,7,12.653588412329555,0.2144676002089755
243,243,1-7712,3,6,1-7712,12,1,0,3,2.565823605284095,0.21381863377367458
24,24,1-2742,4,14,1-2742,154,2,0,59,32.79453090392053,0.21295149937610736
279,279,MLG03,15,7,MLG03,713,99,0,101,151.71606137789786,0.21278549982874875
101,101,1-8228,4,14,1-8228,99,8,0,25,21.048530044034123,0.21261141458620328
349,349,MLG57,1,20,MLG57,165,12,0,44,34.96541287750006,0.21191159319697003
104,104,1-9040,11,5,1-9040,55,8,0,7,11.653588412329555,0.21188342567871918
457,457,1-9071,6,18,1-9071,75,7,0,17,15.873000429943204,0.21164000573257605
343,343,1-8754,4,14,1-8754,108,3,0,38,22.833765666931868,0.21142375617529507
2,2,1-8611,4,14,1-8611,621,42,0,171,131.2519455011934,0.21135578985699421
363,363,1-7993,6,18,1-7993,100,7,0,27,21.092412447556853,0.21092412447556852
478,478,1-8916,11,5,1-8916,61,5,0,15,12.829118026420474,0.2103134102691881
242,242,1-1367,13,3,1-1367,66,5,0,17,13.873000429943204,0.21019697621126066
171,171,1-3300,8,4,1-3300,29,4,0,4,6.08776480704546,0.20992292438087792
463,463,1-8187,5,9,1-8187,29,5,0,2,6.04388240352273,0.20840973805250793
444,444,1-2083,15,7,1-2083,48,10,0,0,10.0,0.20833333333333334
268,268,1-7899,13,3,1-7899,40,3,0,10,8.21941201761365,0.20548530044034125
477,477,1-20081,12,1,1-20081,20,2,0,4,4.08776480704546,0.204388240352273
27,27,1-0984,20,11,1-0984,50,5,0,10,10.21941201761365,0.204388240352273
554,554,1-18770,5,9,1-18770,10,1,0,2,2.04388240352273,0.204388240352273
386,386,MLG08,8,4,MLG08,532,57,0,99,108.67217897437513,0.20427101310972767
123,123,1-3472,13,3,1-3472,28,1,0,9,5.697470815852284,0.203481100566153
89,89,1-9586,14,10,1-9586,18,0,0,7,3.6535884123295546,0.20297713401830858
245,245,1-10305,2,5,1-10305,28,2,0,7,5.653588412329555,0.20191387186891266
402,402,1-1958,3,6,1-1958,25,4,0,2,5.04388240352273,0.2017552961409092
76,76,1-5687,2,19,1-5687,83,1,0,30,16.658236052840948,0.2007016391908548
314,314,1-11388,1,14,1-11388,28,3,0,5,5.609706008806825,0.2003466431716723
414,414,1-5140,3,21,1-5140,10,2,0,0,2.0,0.2
408,408,1-8023,19,21,1-8023,20,4,0,0,4.0,0.2
232,232,1-3186,9,16,1-3186,796,0,0,305,159.1920665372163,0.19999003333821144
466,466,1-1687,4,14,1-1687,325,14,0,97,64.6282965708524,0.1988562971410843
451,451,1-7146,14,5,1-7146,18,2,0,3,3.565823605284095,0.19810131140467194
429,429,1-8949,12,13,1-8949,112,19,0,6,22.13164721056819,0.1976039929515017
572,572,1-9584,4,14,1-9584,8,0,0,3,1.5658236052840948,0.19572795066051185
188,188,1-5221,5,9,1-5221,21,2,0,4,4.08776480704546,0.19465546700216474
519,519,1-10800,6,18,1-10800,55,6,0,9,10.697470815852284,0.19449946937913246
219,219,1-8371,15,7,1-8371,255,37,0,24,49.52658884227276,0.19422191702852062
369,369,1-8564,6,18,1-8564,185,7,0,55,35.70676609687507,0.19300954646959498
276,276,1-9548,4,14,1-9548,16,1,0,4,3.0877648070454597,0.19298530044034123
372,372,1-6511,8,4,1-6511,144,21,0,13,27.785235622897744,0.1929530251590121
95,95,1-7625,10,2,1-7625,76,13,0,3,14.565823605284095,0.1916555737537381
508,508,1-8057,19,21,1-8057,50,8,0,3,9.565823605284095,0.1913164721056819
406,406,1-6558,14,10,1-6558,24,3,0,3,4.565823605284095,0.19024265022017062
141,141,MLG42,20,11,MLG42,72,9,0,9,13.697470815852284,0.19024265022017062
265,265,1-7464,15,7,1-7464,48,6,0,6,9.13164721056819,0.19024265022017062
227,227,1-9542,15,7,1-9542,54,5,0,10,10.21941201761365,0.18924837069654907
512,512,1-9121,18,22,1-9121,22,2,0,4,4.08776480704546,0.18580749122933907
322,322,MLG22,1,20,MLG22,33,3,0,6,6.13164721056819,0.18580749122933907
278,278,1-3152,6,18,1-3152,323,2,0,110,59.41353219375014,0.18394282412925742
136,136,1-7425,9,16,1-7425,352,0,0,124,64.72070901840925,0.18386565062048082
443,443,1-4397,16,1,1-4397,106,9,0,20,19.4388240352273,0.1833851324078047
62,62,1-9114,1,20,1-9114,120,14,0,15,21.829118026420474,0.18190931688683729
378,378,1-5819,10,5,1-5819,23,0,0,8,4.1755296140909195,0.18154476583003998
459,459,1-8284,3,6,1-8284,48,4,0,9,8.697470815852284,0.18119730866358927
273,273,1-9157,15,7,1-9157,89,3,0,25,16.048530044034123,0.18032056229251825
368,368,1-4011,6,18,1-4011,246,13,0,60,44.316472105681896,0.18014826059220282
212,212,1-9522,2,19,1-9522,17,2,0,2,3.04388240352273,0.17905190608957233
396,396,1-11132,18,8,1-11132,34,4,0,4,6.08776480704546,0.17905190608957233
500,500,MLG50,12,13,MLG50,168,29,0,2,30.04388240352273,0.17883263335430197
405,405,1-9365,11,5,1-9365,243,23,0,39,43.35570686869323,0.1784185467847458
308,308,1-1025,13,3,1-1025,48,8,0,1,8.521941201761365,0.17754044170336178
217,217,1-7575,5,9,1-7575,26,2,0,5,4.609706008806825,0.17729638495410865
42,42,1-7753,8,4,1-7753,17,3,0,0,3.0,0.17647058823529413
48,48,1-6101,15,7,1-6101,41,3,0,8,7.1755296140909195,0.17501291741685168
556,556,1-5304,12,13,1-5304,3,0,0,1,0.5219412017613649,0.17398040058712164
540,540,1-8711,4,22,1-8711,48,1,0,14,8.30717682465911,0.17306618384706476
303,303,1-6543,4,14,1-6543,36,1,0,10,6.219412017613649,0.17276144493371248
164,164,MLG29,12,13,MLG29,93,15,0,2,16.04388240352273,0.17251486455400786
420,420,1-7057,16,1,1-7057,105,4,0,27,18.092412447556853,0.17230868997673193
542,542,1-5287,5,9,1-5287,18,1,0,4,3.0877648070454597,0.17154248928030333
333,333,1-3047,16,1,1-3047,360,35,0,51,61.61900128982961,0.17116389247174893
482,482,1-11534,8,4,1-11534,12,1,0,2,2.04388240352273,0.17032353362689415
190,190,1-6199,19,21,1-6199,30,3,0,4,5.08776480704546,0.16959216023484866
204,204,1-3509,14,10,1-3509,150,16,0,18,25.39494163170457,0.16929961087803047
528,528,MLG77,14,3,MLG77,9,1,0,1,1.521941201761365,0.169104577973485
225,225,1-17970,5,21,1-17970,36,4,0,4,6.08776480704546,0.169104577973485
390,390,1-1005,13,3,1-1005,122,7,0,26,20.57047124579549,0.168610420047504
348,348,MLG62,12,13,MLG62,370,54,0,16,62.35105922818184,0.16851637629238334
161,161,1-7656,18,2,1-7656,48,6,0,4,8.08776480704546,0.1684951001467804
191,191,1-9285,5,13,1-9285,30,4,0,2,5.04388240352273,0.16812941345075766
6,6,MLG58,3,2,MLG58,66,10,0,2,11.04388240352273,0.16733155156852622
481,481,1-19851,18,16,1-19851,25,0,0,8,4.1755296140909195,0.1670211845636368
223,223,1-5109,7,12,1-5109,37,2,0,8,6.1755296140909195,0.16690620578624107
297,297,1-3702,12,13,1-3702,6,1,0,0,1.0,0.16666666666666666
214,214,1-19859,18,8,1-19859,12,2,0,0,2.0,0.16666666666666666
110,110,1-9225,2,19,1-9225,18,3,0,0,3.0,0.16666666666666666
143,143,1-7302,7,12,1-7302,240,17,0,44,39.96541287750006,0.16652255365625024
415,415,1-7872,11,5,1-7872,124,6,0,28,20.61435364931822,0.16624478749450175
192,192,1-4874,2,19,1-4874,224,34,0,6,37.13164721056819,0.16576628219003656
16,16,1-7539,12,13,1-7539,91,14,0,2,15.04388240352273,0.16531738904970034
320,320,1-0541,6,18,1-0541,132,3,0,36,21.789883263409138,0.165074873207645
543,543,1-1959,1,20,1-1959,19,0,0,6,3.1316472105681896,0.16482353739832578
45,45,1-1070,16,1,1-1070,280,19,0,52,46.14094249159098,0.16478908032711062
3,3,1-18956,19,21,1-18956,49,8,0,0,8.0,0.16326530612244897
163,163,1-1633,9,16,1-1633,399,0,0,124,64.72070901840925,0.1622072907729555
199,199,1-0529,13,3,1-0529,124,7,0,25,20.048530044034123,0.16168169390350098
266,266,1-6554,2,19,1-6554,28,4,0,1,4.521941201761365,0.1614979000629059
99,99,1-7655,20,11,1-7655,38,3,0,6,6.13164721056819,0.16135913712021552
26,26,1-0918,9,16,1-0918,179,0,0,55,28.70676609687507,0.16037299495460933
330,330,MLG28,2,19,MLG28,22,3,0,1,3.521941201761365,0.1600882364436984
87,87,1-0708,16,1,1-0708,408,3,0,119,65.11100300960243,0.15958579169020204
285,285,1-6727,6,18,1-6727,235,14,0,44,36.96541287750006,0.1572996292659577
73,73,1-9318,19,21,1-9318,13,1,0,2,2.04388240352273,0.1572217233479023
157,157,1-2318,15,7,1-2318,13,1,0,2,2.04388240352273,0.1572217233479023
334,334,1-3693,16,1,1-3693,143,12,0,20,22.4388240352273,0.15691485339319788
495,495,1-5515,6,18,1-5515,30,0,0,9,4.697470815852284,0.1565823605284095
366,366,MLG63,3,6,MLG63,543,59,0,49,84.57511888630688,0.15575528340019684
392,392,1-18266,15,7,1-18266,55,7,0,3,8.565823605284095,0.1557422473688017
222,222,1-17959,6,18,1-17959,57,0,0,17,8.873000429943204,0.1556666742095299
387,387,1-3469,21,22,1-3469,40,2,0,8,6.1755296140909195,0.154388240352273
253,253,1-7781,3,6,1-7781,33,3,0,4,5.08776480704546,0.1541746911225897
292,292,1-11045,2,19,1-11045,43,4,0,5,6.609706008806825,0.1537140932280657
419,419,1-1176,15,7,1-1176,69,9,0,3,10.565823605284095,0.15312787833745065
33,33,1-0997,11,5,1-0997,33,4,0,2,5.04388240352273,0.1528449213188706
365,365,1-18435,5,9,1-18435,37,2,0,7,5.653588412329555,0.1527996868197177
417,417,1-3026,5,9,1-3026,570,55,0,61,86.83841330744326,0.1523480935218303
274,274,1-8497,21,22,1-8497,34,1,0,8,5.1755296140909195,0.15222145923796823
264,264,1-1131,18,8,1-1131,200,20,0,20,30.4388240352273,0.15219412017613648
148,148,1-2028,10,10,1-2028,20,2,0,2,3.04388240352273,0.15219412017613648
487,487,1-7467,8,4,1-7467,20,2,0,2,3.04388240352273,0.15219412017613648
529,529,1-11533,2,19,1-11533,20,2,0,2,3.04388240352273,0.15219412017613648
517,517,1-9436,8,4,1-9436,24,1,0,5,3.6097060088068247,0.1504044170336177
106,106,1-8973,20,11,1-8973,44,4,0,5,6.609706008806825,0.15022059110924602
210,210,1-3182,14,10,1-3182,20,3,0,0,3.0,0.15
435,435,1-10882,3,14,1-10882,14,0,0,4,2.0877648070454597,0.14912605764610426
178,178,1-0754,8,4,1-0754,41,4,0,4,6.08776480704546,0.14848206846452341
32,32,1-7870,7,12,1-7870,82,8,0,8,12.17552961409092,0.14848206846452341
128,128,MLG33,19,21,MLG33,161,16,0,15,23.829118026420474,0.1480069442634812
526,526,1-11205,20,11,1-11205,56,3,0,10,8.21941201761365,0.14677521460024373
468,468,1-11523,14,19,1-11523,24,3,0,1,3.521941201761365,0.14674755007339021
187,187,1-3477,4,14,1-3477,46,1,0,11,6.741353219375014,0.1465511569429351
546,546,1-9601,9,21,1-9601,31,4,0,1,4.521941201761365,0.14586907102456015
63,63,1-5642,10,2,1-5642,166,21,0,6,24.13164721056819,0.1453713687383626
185,185,1-3301,6,18,1-3301,18,0,0,5,2.6097060088068247,0.1449836671559347
86,86,1-10042,11,5,1-10042,21,2,0,2,3.04388240352273,0.14494678112012999
489,489,1-8058,21,22,1-8058,54,1,0,13,7.785235622897744,0.14417103005366194
525,525,1-3117,2,19,1-3117,7,1,0,0,1.0,0.14285714285714285
151,151,1-11026,15,7,1-11026,21,3,0,0,3.0,0.14285714285714285
43,43,1-7518,21,22,1-7518,169,9,0,29,24.136294851079583,0.14281831272828155
144,144,1-8914,16,1,1-8914,25,2,0,3,3.565823605284095,0.1426329442113638
328,328,1-7883,9,16,1-7883,33,0,0,9,4.697470815852284,0.14234760048037226
272,272,1-5531,16,1,1-5531,199,10,0,35,28.267942061647773,0.1420499601087828
433,433,MLG55,2,19,MLG55,110,15,0,1,15.521941201761365,0.14110855637964878
350,350,1-19891,21,22,1-19891,95,4,0,18,13.394941631704569,0.1409993855968902
93,93,1-0677,16,1,1-0677,187,18,0,16,26.35105922818184,0.14091475523091893
347,347,1-7720,16,1,1-7720,102,6,0,16,14.351059228181839,0.14069665909982196
56,56,1-8924,3,6,1-8924,40,3,0,5,5.609706008806825,0.14024265022017063
261,261,1-8747,2,19,1-8747,18,2,0,1,2.521941201761365,0.14010784454229805
388,388,1-8019,21,22,1-8019,320,12,0,62,44.360354509204626,0.13862610784126445
474,474,1-6608,4,14,1-6608,11,1,0,1,1.521941201761365,0.138358291069215
337,337,1-1035,16,1,1-1035,249,13,0,41,34.39958927221596,0.1381509609325942
38,38,1-10018,8,4,1-10018,40,5,0,1,5.521941201761365,0.1380485300440341
502,502,1-8055,5,9,1-8055,57,1,0,13,7.785235622897744,0.1365830811034692
331,331,1-9412,11,22,1-9412,15,1,0,2,2.04388240352273,0.13625882690151533
568,568,1-7910,7,12,1-7910,15,1,0,2,2.04388240352273,0.13625882690151533
361,361,1-0691,16,1,1-0691,450,23,0,73,61.10170772857964,0.135781572730177
160,160,1-0363,8,4,1-0363,34,2,0,5,4.609706008806825,0.13557958849431836
13,13,1-7622,10,2,1-7622,45,5,0,2,6.04388240352273,0.13430849785606067
194,194,1-19109,2,19,1-19109,30,4,0,0,4.0,0.13333333333333333
262,262,1-4394,21,22,1-4394,190,8,0,33,25.224059658125043,0.13275820872697391
226,226,1-1047,4,14,1-1047,39,1,0,8,5.1755296140909195,0.1327058875407928
284,284,1-5159,9,16,1-5159,59,0,0,15,7.829118026420474,0.13269691570204192
35,35,1-8300,1,20,1-8300,53,7,0,0,7.0,0.1320754716981132
9,9,1-8765,11,5,1-8765,38,5,0,0,5.0,0.13157894736842105
407,407,1-5899,6,18,1-5899,288,7,0,59,37.79453090392053,0.1312310100830574
145,145,1-18635,9,16,1-18635,44,0,0,11,5.741353219375014,0.13048530044034123
507,507,1-19067,10,1,1-19067,8,0,0,2,1.0438824035227299,0.13048530044034123
569,569,1-10217,8,4,1-10217,4,0,0,1,0.5219412017613649,0.13048530044034123
440,440,1-9197,20,24,1-9197,16,0,0,4,2.0877648070454597,0.13048530044034123
