Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
384,384,384,384,384,384,1-0584,8,7,1-0584,41,4,0,24,15.787954568862915,0.38507206265519306
153,153,153,153,153,153,MLG43,1,15,MLG43,39,14,0,2,14.982329547405243,0.38416229608731395
536,536,536,536,536,536,1-1964,15,12,1-1964,48,7,0,23,18.296789795160294,0.3811831207325061
423,423,423,423,423,423,1-5696,8,7,1-5696,80,29,0,3,30.473494321107864,0.3809186790138483
393,393,393,393,393,393,1-2292,2,25,1-2292,252,0,0,195,95.77713087201118,0.38006797965083805
67,67,67,67,67,67,1-19989,3,11,1-19989,4,1,0,1,1.4911647737026215,0.37279119342565536
482,482,482,482,482,482,1-11534,8,7,1-11534,12,3,0,3,4.473494321107864,0.37279119342565536
174,174,174,174,174,174,1-6568,13,4,1-6568,394,9,0,280,146.526136636734,0.37189374780896955
155,155,155,155,155,155,1-7462,5,14,1-7462,336,27,0,197,123.75946041941643,0.3683317274387394
281,281,281,281,281,281,1-8126,18,13,1-8126,34,11,0,3,12.473494321107864,0.36686748003258424
388,388,388,388,388,388,1-8019,21,6,1-8019,320,81,0,74,117.34619325399399,0.3667068539187312
51,51,51,51,51,51,1-8981,8,7,1-8981,15,5,0,1,5.4911647737026215,0.36607765158017475
444,444,444,444,444,444,1-2083,15,12,1-2083,48,11,0,13,17.38514205813408,0.36219045954446
235,235,235,235,235,235,1-3077,18,13,1-3077,41,1,0,28,14.7526136636734,0.3598198454554488
167,167,167,167,167,167,1-9287,20,9,1-9287,21,7,0,1,7.4911647737026215,0.3567221320810772
363,363,363,363,363,363,1-7993,6,16,1-7993,100,10,0,52,35.540568232536316,0.3554056823253632
558,558,558,558,558,558,1-8628,15,12,1-8628,68,2,0,45,24.102414816617966,0.35444727671497006
394,394,394,394,394,394,1-8808,11,8,1-8808,52,11,0,15,18.367471605539322,0.35322060779883313
514,514,514,514,514,514,1-6764,3,11,1-6764,38,9,0,9,13.420482963323593,0.3531706042979893
358,358,358,358,358,358,MLG18,20,9,MLG18,72,20,0,11,25.402812510728836,0.3528168404267894
270,270,270,270,270,270,1-5655,15,12,1-5655,31,7,0,8,10.929318189620972,0.3525586512780959
345,345,345,345,345,345,1-2364,15,12,1-2364,88,20,0,22,30.805625021457672,0.35006392069838266
4,4,4,4,4,4,1-19133,1,15,1-19133,58,2,0,37,20.173096626996994,0.347812010810293
200,200,200,200,200,200,7W2-12806,1,15,7W2-12806,23,7,0,2,7.982329547405243,0.3470578064089236
372,372,372,372,372,372,1-6511,8,7,1-6511,144,39,0,22,49.80562502145767,0.3458723959823449
483,483,483,483,483,483,MLG47,14,10,MLG47,106,0,0,74,36.34619325399399,0.34288861560371686
369,369,369,369,369,369,1-8564,6,16,1-8564,185,20,0,88,63.22250008583069,0.3417432437071929
83,83,83,83,83,83,1-1152,3,11,1-1152,112,20,0,37,38.173096626996994,0.34083121988390175
366,366,366,366,366,366,MLG63,3,11,MLG63,543,48,0,279,185.0349718630314,0.3407642207422309
349,349,349,349,349,349,MLG57,1,15,MLG57,165,52,0,8,55.92931818962097,0.33896556478558165
454,454,454,454,454,454,1-6678,10,5,1-6678,213,14,0,118,71.95744329690933,0.3378283722859593
455,455,455,455,455,455,1-10981,5,14,1-10981,34,6,0,11,11.402812510728836,0.3353768385508481
436,436,436,436,436,436,1-8702,5,14,1-8702,59,7,0,26,19.770284116268158,0.33508956129268064
131,131,131,131,131,131,MLG13,8,7,MLG13,225,38,0,76,75.32852280139923,0.33479343467288547
418,418,418,418,418,418,1-1655,12,2,1-1655,132,23,0,43,44.12008526921272,0.3342430702213085
570,570,570,570,570,570,1-5965,1,15,1-5965,6,2,0,0,2.0,0.3333333333333333
557,557,557,557,557,557,P1-17272,1,15,P1-17272,6,2,0,0,2.0,0.3333333333333333
142,142,142,142,142,142,MLG17,14,10,MLG17,76,15,0,21,25.31446024775505,0.3330850032599349
237,237,237,237,237,237,1-7484,1,15,1-7484,24,6,0,4,7.964659094810486,0.3318607956171036
486,486,486,486,486,486,1-6506,9,22,1-6506,70,7,0,33,23.208437532186508,0.33154910760266443
451,451,451,451,451,451,1-7146,14,10,1-7146,18,4,0,4,5.964659094810486,0.33136994971169365
528,528,528,528,528,528,MLG77,14,10,MLG77,9,2,0,2,2.982329547405243,0.33136994971169365
413,413,413,413,413,413,1-1763,10,5,1-1763,35,10,0,3,11.473494321107864,0.3278141234602247
229,229,229,229,229,229,1-6569,21,6,1-6569,360,23,0,191,116.8124717772007,0.32447908827000194
150,150,150,150,150,150,P1-0004,3,11,P1-0004,60,17,0,5,19.455823868513107,0.3242637311418851
350,350,350,350,350,350,1-19891,21,6,1-19891,95,16,0,30,30.734943211078644,0.32352571801135416
130,130,130,130,130,130,MLG32,3,11,MLG32,79,17,0,17,25.349801152944565,0.32088355889803244
551,551,551,551,551,551,1-18869,18,13,1-18869,22,5,0,4,6.964659094810486,0.3165754134004766
367,367,367,367,367,367,1-5154,1,15,1-5154,19,6,0,0,6.0,0.3157894736842105
46,46,46,46,46,46,1-3056,5,14,1-3056,250,34,0,90,78.20482963323593,0.3128193185329437
52,52,52,52,52,52,1-6015,1,15,1-6015,8,2,0,1,2.4911647737026215,0.3113955967128277
412,412,412,412,412,412,1-7403,21,6,1-7403,58,8,0,20,17.82329547405243,0.30729819782849016
572,572,572,572,572,572,1-9584,4,18,1-9584,8,0,0,5,2.4558238685131073,0.3069779835641384
188,188,188,188,188,188,1-5221,5,14,1-5221,21,3,0,7,6.43815341591835,0.30657873409135
73,73,73,73,73,73,1-9318,19,23,1-9318,13,3,0,2,3.982329547405243,0.3063330421080956
61,61,61,61,61,61,1-7306,8,7,1-7306,159,40,0,17,48.349801152944565,0.3040867997040539
378,378,378,378,378,378,1-5819,10,5,1-5819,23,6,0,2,6.982329547405243,0.3035795455393584
419,419,419,419,419,419,1-1176,15,12,1-1176,69,9,0,24,20.787954568862915,0.30127470389656397
416,416,416,416,416,416,1-3246,10,5,1-3246,116,31,0,8,34.92931818962097,0.30111481197949114
33,33,33,33,33,33,1-0997,11,8,1-0997,33,4,0,12,9.893977284431458,0.29981749346761993
38,38,38,38,38,38,1-10018,8,7,1-10018,40,11,0,2,11.982329547405243,0.2995582386851311
267,267,267,267,267,267,1-7715,8,7,1-7715,20,5,0,2,5.982329547405243,0.29911647737026215
242,242,242,242,242,242,1-1367,13,4,1-1367,66,3,0,34,19.69960230588913,0.29847882281650195
470,470,470,470,470,470,1-10043,7,1,1-10043,61,18,0,0,18.0,0.29508196721311475
216,216,216,216,216,216,1-18953,6,16,1-18953,5,0,0,3,1.4734943211078644,0.2946988642215729
465,465,465,465,465,465,1-8053,4,18,1-8053,55,0,0,33,16.208437532186508,0.2946988642215729
365,365,365,365,365,365,1-18435,5,14,1-18435,37,5,0,12,10.893977284431458,0.2944318184981475
291,291,291,291,291,291,1-17979,7,1,1-17979,17,5,0,0,5.0,0.29411764705882354
478,478,478,478,478,478,1-8916,11,8,1-8916,61,8,0,20,17.82329547405243,0.2921851717057775
262,262,262,262,262,262,1-4394,21,6,1-4394,190,21,0,70,55.3815341591835,0.2914817587325447
361,361,361,361,361,361,1-0691,16,20,1-0691,450,0,0,266,130.6498298048973,0.29033295512199403
422,422,422,422,422,422,1-3405,9,22,1-3405,72,15,0,12,20.893977284431458,0.2901941289504369
8,8,8,8,8,8,MLG59,5,14,MLG59,112,30,0,5,32.45582386851311,0.28978414168315275
214,214,214,214,214,214,1-19859,18,13,1-19859,12,2,0,3,3.4734943211078644,0.28945786009232205
398,398,398,398,398,398,MLG65,20,9,MLG65,155,30,0,30,44.734943211078644,0.2886125368456687
437,437,437,437,437,437,1-19093,6,16,1-19093,36,3,0,15,10.367471605539322,0.28798532237609226
39,39,39,39,39,39,1-8567,6,16,1-8567,388,26,0,170,109.49801152944565,0.2822113699212517
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,63,34.94338074326515,0.28180145760697706
104,104,104,104,104,104,1-9040,11,8,1-9040,55,10,0,11,15.402812510728836,0.2800511365587061
71,71,71,71,71,71,MLG26,1,15,MLG26,155,34,0,19,43.33213070034981,0.2795621335506439
405,405,405,405,405,405,1-9365,11,8,1-9365,243,35,0,66,67.41687506437302,0.2774356998533869
244,244,244,244,244,244,1-3099,3,11,1-3099,9,2,0,1,2.4911647737026215,0.2767960859669579
274,274,274,274,274,274,1-8497,21,6,1-8497,34,4,0,11,9.402812510728836,0.27655330913908344
502,502,502,502,502,502,1-8055,5,14,1-8055,57,2,0,28,15.7526136636734,0.27636164322234036
344,344,344,344,344,344,1-9294,14,10,1-9294,74,13,0,15,20.367471605539322,0.2752361027775584
166,166,166,166,166,166,1-9454,18,13,1-9454,80,18,0,8,21.92931818962097,0.2741164773702621
522,522,522,522,522,522,1-10808,2,25,1-10808,54,0,0,30,14.734943211078644,0.2728693187236786
315,315,315,315,315,315,MLG31,1,15,MLG31,42,8,0,7,11.43815341591835,0.27233698609329404
119,119,119,119,119,119,1-7476,18,13,1-7476,22,5,0,2,5.982329547405243,0.27192407033660193
18,18,18,18,18,18,1-5635,15,12,1-5635,417,45,0,138,112.78073877096176,0.27045740712460853
379,379,379,379,379,379,1-5228,4,18,1-5228,180,0,0,99,48.625312596559525,0.2701406255364418
204,204,204,204,204,204,1-3509,14,10,1-3509,150,22,0,37,40.173096626996994,0.26782064417997997
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,3,3.4734943211078644,0.2671918708544511
219,219,219,219,219,219,1-8371,15,12,1-8371,255,47,0,43,68.12008526921272,0.26713758929103026
47,47,47,47,47,47,MLG15,12,2,MLG15,559,53,0,195,148.77713087201118,0.2661487135456372
489,489,489,489,489,489,1-8058,21,6,1-8058,54,6,0,17,14.349801152944565,0.2657370583878623
510,510,510,510,510,510,1-1119,1,15,1-1119,83,17,0,10,21.911647737026215,0.26399575586778573
163,163,163,163,163,163,1-1633,9,22,1-1633,399,16,0,181,104.90082404017448,0.2629093334340213
495,495,495,495,495,495,1-5515,6,16,1-5515,30,1,0,14,7.8763068318367,0.26254356106122334
225,225,225,225,225,225,1-17970,5,14,1-17970,36,6,0,7,9.43815341591835,0.2621709282199542
28,28,28,28,28,28,1-7081,20,9,1-7081,99,20,0,12,25.893977284431458,0.26155532610536825
415,415,415,415,415,415,1-7872,11,8,1-7872,124,21,0,23,32.296789795160294,0.2604579822190346
537,537,537,537,537,537,1-9499,4,18,1-9499,36,0,0,19,9.332130700349808,0.25922585278749466
252,252,252,252,252,252,1-1887,11,8,1-1887,119,15,0,32,30.717272758483887,0.25812834250826794
456,456,456,456,456,456,1-2006,16,20,1-2006,40,0,0,21,10.31446024775505,0.25786150619387627
141,141,141,141,141,141,MLG42,20,9,MLG42,72,9,0,19,18.332130700349808,0.25461292639374733
433,433,433,433,433,433,MLG55,2,25,MLG55,110,0,0,57,27.996392101049423,0.2545126554640857
320,320,320,320,320,320,1-0541,6,16,1-0541,132,5,0,58,33.487556874752045,0.2536936126875155
218,218,218,218,218,218,MLG11,8,7,MLG11,493,7,0,238,123.89721614122391,0.2513128116454846
573,573,573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
498,498,498,498,498,498,MLG38,10,5,MLG38,26,6,0,1,6.4911647737026215,0.24966018360394698
435,435,435,435,435,435,1-10882,3,11,1-10882,14,3,0,1,3.4911647737026215,0.2493689124073301
148,148,148,148,148,148,1-2028,10,5,1-2028,20,4,0,2,4.982329547405243,0.24911647737026216
6,6,6,6,6,6,MLG58,3,11,MLG58,66,13,0,7,16.43815341591835,0.24906293054421744
326,326,326,326,326,326,1-9095,11,8,1-9095,16,3,0,2,3.982329547405243,0.24889559671282768
440,440,440,440,440,440,1-9197,20,9,1-9197,16,3,0,2,3.982329547405243,0.24889559671282768
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,4,4.964659094810486,0.2482329547405243
306,306,306,306,306,306,1-18987,5,14,1-18987,34,5,0,7,8.43815341591835,0.24818098282112794
462,462,462,462,462,462,1-8484,21,6,1-8484,202,28,0,45,50.102414816617966,0.24803175651791073
501,501,501,501,501,501,MLG56,17,27,MLG56,109,0,0,55,27.01406255364418,0.24783543627196497
12,12,12,12,12,12,1-9133,2,25,1-9133,2,0,0,1,0.49116477370262146,0.24558238685131073
276,276,276,276,276,276,1-9548,4,18,1-9548,16,0,0,8,3.9293181896209717,0.24558238685131073
383,383,383,383,383,383,1-0582,16,20,1-0582,70,0,0,35,17.19076707959175,0.24558238685131073
11,11,11,11,11,11,1-8750,11,8,1-8750,45,11,0,0,11.0,0.24444444444444444
355,355,355,355,355,355,1-8666,14,10,1-8666,89,7,0,30,21.734943211078644,0.24421284506829938
457,457,457,457,457,457,1-9071,6,16,1-9071,75,4,0,29,18.243778437376022,0.24325037916501363
279,279,279,279,279,279,MLG03,15,12,MLG03,713,108,0,133,173.32491490244865,0.24309244726851142
233,233,233,233,233,233,1-8864,3,11,1-8864,39,8,0,3,9.473494321107864,0.24291011079763755
121,121,121,121,121,121,1-8853,11,8,1-8853,33,8,0,0,8.0,0.24242424242424243
521,521,521,521,521,521,1-8630,15,12,1-8630,67,0,0,33,16.208437532186508,0.24191697809233595
555,555,555,555,555,555,1-20068,14,10,1-20068,45,3,0,16,10.858636379241943,0.24130303064982098
467,467,467,467,467,467,MLG82,19,23,MLG82,71,16,0,2,16.982329547405243,0.2391877401042992
159,159,159,159,159,159,MLG36,20,9,MLG36,136,20,0,25,32.27911934256554,0.23734646575415835
359,359,359,359,359,359,1-6166,4,18,1-6166,117,0,0,56,27.5052273273468,0.23508741305424616
331,331,331,331,331,331,1-9412,11,8,1-9412,15,3,0,1,3.4911647737026215,0.23274431824684144
312,312,312,312,312,312,1-3364,6,16,1-3364,121,9,0,39,28.155426174402237,0.23268947251572097
399,399,399,399,399,399,1-8087,3,11,1-8087,58,9,0,9,13.420482963323593,0.23138763729868264
251,251,251,251,251,251,MLG27,1,15,MLG27,67,11,0,9,15.420482963323593,0.2301564621391581
120,120,120,120,120,120,MLG69,19,23,MLG69,73,2,0,30,16.734943211078644,0.2292457974120362
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,24,12.787954568862915,0.22835633158683777
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,13,6.385142058134079,0.22804078779050282
382,382,382,382,382,382,1-18469,4,18,1-18469,54,0,0,25,12.279119342565536,0.22739109893639883
368,368,368,368,368,368,1-4011,6,16,1-4011,246,24,0,65,55.925710290670395,0.2273402857344325
468,468,468,468,468,468,1-11523,14,10,1-11523,24,2,0,7,5.43815341591835,0.2265897256632646
265,265,265,265,265,265,1-7464,15,12,1-7464,48,4,0,14,10.8763068318367,0.2265897256632646
255,255,255,255,255,255,1-17969,1,15,1-17969,22,3,0,4,4.964659094810486,0.2256663224913857
338,338,338,338,338,338,1-3523,14,10,1-3523,497,25,0,175,110.95383539795876,0.22324715371822687
374,374,374,374,374,374,MLG74,18,13,MLG74,177,37,0,5,39.45582386851311,0.22291425914414184
43,43,43,43,43,43,1-7518,21,6,1-7518,169,17,0,42,37.6289204955101,0.22265633429295917
407,407,407,407,407,407,1-5899,6,16,1-5899,288,15,0,100,64.11647737026215,0.22262665753563246
247,247,247,247,247,247,1-8753,21,6,1-8753,258,20,0,76,57.32852280139923,0.22220357674960942
13,13,13,13,13,13,1-7622,10,5,1-7622,45,9,0,2,9.982329547405243,0.2218295454978943
77,77,77,77,77,77,1-7567,8,7,1-7567,27,5,0,2,5.982329547405243,0.221567761015009
438,438,438,438,438,438,1-9100,16,20,1-9100,142,0,0,64,31.434545516967773,0.22137003885188572
340,340,340,340,340,340,1-0487,19,23,1-0487,18,2,0,4,3.964659094810486,0.22025883860058254
184,184,184,184,184,184,1-5314,1,15,1-5314,9,1,0,2,1.982329547405243,0.22025883860058254
185,185,185,185,185,185,1-3301,6,16,1-3301,18,2,0,4,3.964659094810486,0.22025883860058254
122,122,122,122,122,122,1-20046,17,27,1-20046,18,0,0,8,3.9293181896209717,0.21829545497894287
285,285,285,285,285,285,1-6727,6,16,1-6727,235,5,0,94,51.16948872804642,0.21774250522572944
552,552,552,552,552,552,1-9396,20,9,1-9396,16,2,0,3,3.4734943211078644,0.21709339506924152
417,417,417,417,417,417,1-3026,5,14,1-3026,570,68,0,113,123.50161942839622,0.21666950776911617
334,334,334,334,334,334,1-3693,16,20,1-3693,143,0,0,63,30.943380743265152,0.21638727792493112
370,370,370,370,370,370,1-7971,6,16,1-7971,117,2,0,47,25.08474436402321,0.21439952447883084
376,376,376,376,376,376,1-18412,19,23,1-18412,56,12,0,0,12.0,0.21428571428571427
335,335,335,335,335,335,1-9276,21,6,1-9276,77,16,0,1,16.49116477370262,0.21417097108704702
332,332,332,332,332,332,1-6501,6,16,1-6501,107,13,0,20,22.82329547405243,0.21330182686030308
175,175,175,175,175,175,1-8177,16,20,1-8177,53,0,0,23,11.296789795160294,0.21314697726717535
287,287,287,287,287,287,1-9267,12,2,1-9267,14,2,0,2,2.982329547405243,0.2130235391003745
156,156,156,156,156,156,1-2322,11,8,1-2322,14,2,0,2,2.982329547405243,0.2130235391003745
490,490,490,490,490,490,1-6591,5,14,1-6591,79,7,0,20,16.82329547405243,0.21295310726648645
145,145,145,145,145,145,1-18635,9,22,1-18635,44,2,0,15,9.367471605539322,0.2128970819440755
377,377,377,377,377,377,1-7901,14,10,1-7901,298,28,0,72,63.363863706588745,0.21263041512278102
375,375,375,375,375,375,1-8990,6,16,1-8990,40,6,0,5,8.455823868513107,0.21139559671282768
278,278,278,278,278,278,1-3152,6,16,1-3152,323,19,0,99,67.62531259655952,0.20936629286860534
491,491,491,491,491,491,MLG51,10,5,MLG51,99,20,0,1,20.49116477370262,0.20698146236063253
391,391,391,391,391,391,1-8165,14,10,1-8165,420,46,0,83,86.76667621731758,0.20658732432694663
463,463,463,463,463,463,1-8187,5,14,1-8187,29,5,0,2,5.982329547405243,0.2062872257725946
485,485,485,485,485,485,MLG25,14,10,MLG25,12,1,0,3,2.4734943211078644,0.2061245267589887
318,318,318,318,318,318,1-3496,13,4,1-3496,192,12,0,56,39.5052273273468,0.20575639232993126
540,540,540,540,540,540,1-8711,4,18,1-8711,48,0,0,20,9.82329547405243,0.20465198904275894
248,248,248,248,248,248,1-19068,4,18,1-19068,77,0,0,32,15.717272758483887,0.20412042543485567
196,196,196,196,196,196,1-8537,21,6,1-8537,47,9,0,1,9.491164773702621,0.20193967603622598
404,404,404,404,404,404,1-9291,4,18,1-9291,78,0,0,32,15.717272758483887,0.20150349690363958
325,325,325,325,325,325,1-6625,5,14,1-6625,67,10,0,7,13.43815341591835,0.2005694539689306
527,527,527,527,527,527,1-5568,1,15,1-5568,47,5,0,9,9.420482963323593,0.2004358077302892
69,69,69,69,69,69,1-7418,8,7,1-7418,45,8,0,2,8.982329547405243,0.19960732327567207
402,402,402,402,402,402,1-1958,3,11,1-1958,25,3,0,4,4.964659094810486,0.19858636379241942
271,271,271,271,271,271,1-19121,3,11,1-19121,75,8,0,14,14.8763068318367,0.19835075775782268
268,268,268,268,268,268,1-7899,13,4,1-7899,40,4,0,8,7.929318189620972,0.1982329547405243
128,128,128,128,128,128,MLG33,19,23,MLG33,161,25,0,14,31.8763068318367,0.19798948342755715
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,8,19.92931818962097,0.19731998207545517
322,322,322,322,322,322,MLG22,1,15,MLG22,33,5,0,3,6.473494321107864,0.19616649457902618
62,62,62,62,62,62,1-9114,1,15,1-9114,120,22,0,3,23.473494321107864,0.19561245267589886
239,239,239,239,239,239,1-1136,4,18,1-1136,113,0,0,45,22.102414816617966,0.19559659129750412
152,152,152,152,152,152,1-1530,13,4,1-1530,632,43,0,160,121.58636379241943,0.1923834870133219
337,337,337,337,337,337,1-1035,16,20,1-1035,249,0,0,97,47.64298304915428,0.19133728132190475
151,151,151,151,151,151,1-11026,15,12,1-11026,21,4,0,0,4.0,0.19047619047619047
75,75,75,75,75,75,1-7547,6,16,1-7547,86,1,0,31,16.226107984781265,0.1886756742416426
403,403,403,403,403,403,1-7402,16,20,1-7402,141,0,0,54,26.52289777994156,0.1881056580137699
164,164,164,164,164,164,MLG29,12,2,MLG29,93,9,0,17,17.349801152944565,0.1865570016445652
282,282,282,282,282,282,1-7711,5,14,1-7711,8,1,0,1,1.4911647737026215,0.18639559671282768
503,503,503,503,503,503,1-0295,9,22,1-0295,24,2,0,5,4.455823868513107,0.1856593278547128
387,387,387,387,387,387,1-3469,21,6,1-3469,40,3,0,9,7.420482963323593,0.18551207408308984
479,479,479,479,479,479,1-7809,9,22,1-7809,40,2,0,11,7.402812510728836,0.1850703127682209
181,181,181,181,181,181,1-9123,4,18,1-9123,24,0,0,9,4.420482963323593,0.18418679013848305
351,351,351,351,351,351,1-9399,12,2,1-9399,38,5,0,4,6.964659094810486,0.1832805024950128
347,347,347,347,347,347,1-7720,16,20,1-7720,102,0,0,38,18.664261400699615,0.18298295490881977
41,41,41,41,41,41,MLG24,3,11,MLG24,49,6,0,6,8.946988642215729,0.18259160494317814
170,170,170,170,170,170,MLG40,3,11,MLG40,30,2,0,7,5.43815341591835,0.1812717805306117
506,506,506,506,506,506,1-3302,12,2,1-3302,52,5,0,9,9.420482963323593,0.1811631339100691
264,264,264,264,264,264,1-1131,18,13,1-1131,200,21,0,31,36.226107984781265,0.18113053992390632
380,380,380,380,380,380,MLG64,15,12,MLG64,129,14,0,19,23.332130700349808,0.18086923023526982
106,106,106,106,106,106,1-8973,20,9,1-8973,44,5,0,6,7.946988642215729,0.18061337823217566
519,519,519,519,519,519,1-10800,6,16,1-10800,55,2,0,16,9.858636379241943,0.17924793416803533
516,516,516,516,516,516,1-0337,16,20,1-0337,11,0,0,4,1.9646590948104858,0.17860537225549872
54,54,54,54,54,54,1-6957,21,6,1-6957,338,25,0,72,60.363863706588745,0.17859131274138682
