Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-20040,9,12,1-20040,22,1,0,5,1.9735862910747528,0.08970846777612512
1-6168,5,22,1-6168,31,2,0,4,2.7788690328598022,0.08964093654386458
1-8924,17,19,1-8924,40,3,0,3,3.5841517746448517,0.08960379436612129
1-9436,22,3,1-9436,24,0,0,11,2.141889840364456,0.08924541001518567
1-9340,7,5,1-9340,163,12,0,13,14.531324356794357,0.08914922918278746
1-18507,9,12,1-18507,320,26,0,12,28.336607098579407,0.08855189718306064
1-0916,21,24,1-0916,215,17,0,10,18.947172582149506,0.08812638410302095
1-18794,15,3,1-18794,29,0,0,13,2.5313243567943573,0.08728704678601232
1-3699,10,18,1-3699,9,0,0,4,0.7788690328598022,0.08654100365108913
1-0598,21,24,1-0598,122,8,0,13,10.531324356794357,0.08632233079339637
1-19133,6,6,1-19133,58,5,0,0,5.0,0.08620689655172414
MLG32,20,23,MLG32,79,6,0,4,6.778869032859802,0.08580846877037725
MLG02,10,18,MLG02,755,48,0,85,64.5509669482708,0.08549796946790834
1-3141,5,22,1-3141,14,1,0,1,1.1947172582149506,0.08533694701535362
1-9203,11,21,1-9203,14,1,0,1,1.1947172582149506,0.08533694701535362
1-6684,13,8,1-6684,145,5,0,37,12.20453855395317,0.08416923140657359
1-7725,9,12,1-7725,90,6,0,8,7.5577380657196045,0.08397486739688449
1-5154,14,14,1-5154,19,1,0,3,1.5841517746448517,0.0833764091918343
1-20780,4,17,1-20780,12,1,0,0,1.0,0.08333333333333333
1-7486,8,7,1-7486,29,2,0,2,2.389434516429901,0.0823942936699966
1-8864,10,17,1-8864,39,2,0,6,3.1683035492897034,0.08123855254588982
1-6101,2,16,1-6101,41,0,0,17,3.3101933896541595,0.08073642413790633
1-19121,3,1,1-19121,75,0,0,31,6.036235004663467,0.0804831333955129
1-7622,20,13,1-7622,45,3,0,3,3.5841517746448517,0.07964781721433004
1-1958,1,22,1-1958,25,1,0,5,1.9735862910747528,0.07894345164299012
1-6492,13,8,1-6492,48,3,0,4,3.7788690328598022,0.07872643818457921
1-6214,15,3,1-6214,65,0,0,26,5.062648713588715,0.07788690328598022
1-4766,10,18,1-4766,249,14,0,27,19.257365971803665,0.07733881916387014
MLG42,12,20,MLG42,72,4,0,8,5.5577380657196045,0.07719080646832784
1-18412,2,16,1-18412,56,1,0,17,4.3101933896541595,0.07696773910096713
1-9259,5,22,1-9259,13,1,0,0,1.0,0.07692307692307693
1-8766,5,22,1-8766,26,2,0,0,2.0,0.07692307692307693
1-18045,15,3,1-18045,109,0,0,42,8.178124845027924,0.07502866830300847
MLG68,11,21,MLG68,152,3,0,43,11.372842103242874,0.07482132962659786
1-3371,22,23,1-3371,16,1,0,1,1.1947172582149506,0.07466982863843441
1-7402,15,3,1-7402,141,0,0,54,10.51473194360733,0.07457256697593852
1-6737,15,3,1-6737,32,0,0,12,2.3366070985794067,0.07301897183060646
1-5531,15,3,1-5531,199,0,0,74,14.409077107906342,0.07240742265279569
1-9253,2,16,1-9253,30,0,0,11,2.141889840364456,0.07139632801214854
1-9100,15,3,1-9100,142,0,0,52,10.12529742717743,0.07130491145899598
1-1035,15,3,1-1035,249,0,0,91,17.7192704975605,0.07116172890586546
1-3693,15,3,1-3693,143,0,0,52,10.12529742717743,0.07080627571452748
1-17979,19,23,1-17979,17,1,0,1,1.1947172582149506,0.07027748577735003
1-0455,8,16,1-0455,60,4,0,1,4.194717258214951,0.0699119543035825
1-7636,16,10,1-7636,83,2,0,19,5.699627906084061,0.06867021573595254
1-5185,22,23,1-5185,59,3,0,5,3.973586291074753,0.06734892018770768
1-18816,10,18,1-18816,44,0,0,15,2.9207588732242584,0.06638088348236951
1-9287,20,13,1-9287,21,1,0,2,1.3894345164299011,0.06616354840142387
MLG78,18,11,MLG78,94,5,0,6,6.168303549289703,0.06562025052435855
1-0677,15,3,1-0677,187,0,0,63,12.267187267541885,0.0655999319119887
1-1047,7,5,1-1047,39,1,0,8,2.5577380657196045,0.06558302732614371
1-11534,11,17,1-11534,12,0,0,4,0.7788690328598022,0.06490575273831685
1-5965,5,22,1-5965,6,0,0,2,0.3894345164299011,0.06490575273831685
1-9217,3,1,1-9217,30,0,0,10,1.9471725821495056,0.06490575273831685
1-4397,15,3,1-4397,106,0,0,35,6.81510403752327,0.06429343431625727
MLG76,19,15,MLG76,131,7,0,7,8.363020807504654,0.06383985349240194
1-0691,15,3,1-0691,450,0,0,145,28.23400244116783,0.06274222764703963
1-11205,15,3,1-11205,56,0,0,18,3.50491064786911,0.06258769014051982
1-6678,14,14,1-6678,213,9,0,22,13.283779680728912,0.06236516282032353
1-7564,13,8,1-7564,22,0,0,7,1.363020807504654,0.06195549125021154
1-9341,2,16,1-9341,98,0,0,31,6.036235004663467,0.06159423474146395
1-2364,21,24,1-2364,88,5,0,2,5.389434516429901,0.06124357405033978
1-7720,15,3,1-7720,102,0,0,32,6.230952262878418,0.06108776728312174
1-6721,4,17,1-6721,36,2,0,1,2.1947172582149506,0.06096436828374863
1-7575,17,19,1-7575,26,1,0,3,1.5841517746448517,0.060928914409417376
1-7621,6,6,1-7621,23,1,0,2,1.3894345164299011,0.06041019636651744
1-7348,21,24,1-7348,43,2,0,3,2.5841517746448517,0.06009655289871748
1-1099,8,7,1-1099,149,7,0,10,8.947172582149506,0.060048138135231584
1-9318,14,14,1-9318,13,0,0,4,0.7788690328598022,0.059913002527677096
1-8177,15,3,1-8177,53,0,0,16,3.115476131439209,0.05878256851772092
1-10919,3,1,1-10919,20,0,0,6,1.1683035492897034,0.05841517746448517
MLG69,6,6,MLG69,73,3,0,6,4.168303549289703,0.05710004862040689
1-7418,4,12,1-7418,45,1,0,8,2.5577380657196045,0.05683862368265788
1-9123,15,3,1-9123,24,0,0,7,1.363020807504654,0.056792533646027245
1-2742,7,5,1-2742,154,5,0,19,8.69962790608406,0.05649109029924715
1-8834,19,15,1-8834,39,2,0,1,2.1947172582149506,0.05627480149269104
1-2322,16,10,1-2322,14,0,0,4,0.7788690328598022,0.05563350234712873
1-4011,3,1,1-4011,246,0,0,70,13.63020807504654,0.05540734989856317
1-10018,18,11,1-10018,40,2,0,1,2.1947172582149506,0.05486793145537376
1-18869,21,24,1-18869,22,1,0,1,1.1947172582149506,0.05430532991886139
1-5159,9,12,1-5159,59,2,0,6,3.1683035492897034,0.0537000601574526
1-1655,9,12,1-1655,132,2,0,26,7.062648713588715,0.0535049144968842
1-0708,15,3,1-0708,408,0,0,110,21.41889840364456,0.05249730000893275
1-7547,8,1,1-7547,86,0,0,23,4.478496938943863,0.052075545801672826
1-8564,3,1,1-8564,185,0,0,49,9.541145652532578,0.05157376028395988
1-0363,15,3,1-0363,34,0,0,9,1.752455323934555,0.05154280364513397
1-6727,3,1,1-6727,235,0,0,62,12.072470009326935,0.05137221280564653
1-1687,7,5,1-1687,325,4,0,65,16.656621783971786,0.05125114395068242
1-8567,3,1,1-8567,388,0,0,99,19.277008563280106,0.0496830117610312
MLG73,17,19,MLG73,173,8,0,3,8.584151774644852,0.04961937441991244
1-7522,7,5,1-7522,67,0,0,17,3.3101933896541595,0.04940587148737552
1-9071,5,1,1-9071,75,0,0,19,3.6996279060840607,0.04932837208112081
MLG50,21,24,MLG50,168,3,0,26,8.062648713588715,0.04799195662850425
1-10800,21,24,1-10800,55,1,0,8,2.5577380657196045,0.046504328467629176
MLG47,16,10,MLG47,106,4,0,4,4.778869032859802,0.04508367012131889
1-7971,3,1,1-7971,117,0,0,27,5.257365971803665,0.044934751895757824
1-2318,3,1,1-2318,13,0,0,3,0.5841517746448517,0.044934751895757824
1-11438,13,8,1-11438,53,1,0,7,2.363020807504654,0.04458529825480479
1-8747,15,3,1-8747,18,0,0,4,0.7788690328598022,0.043270501825544566
1-1070,15,3,1-1070,280,0,0,62,12.072470009326935,0.043115964319024765
1-5899,3,1,1-5899,288,0,0,63,12.267187267541885,0.042594400234520435
1-7038,21,24,1-7038,163,4,0,14,6.726041615009308,0.041264058987787164
1-17959,3,1,1-17959,57,0,0,12,2.3366070985794067,0.040993106992621174
1-8497,3,1,1-8497,34,0,0,7,1.363020807504654,0.040088847279548645
1-20138,2,16,1-20138,25,1,0,0,1.0,0.04
MLG45,22,23,MLG45,179,7,0,0,7.0,0.03910614525139665
1-3477,12,20,1-3477,46,1,0,4,1.7788690328598022,0.03867106593173483
1-19093,3,1,1-19093,36,0,0,7,1.363020807504654,0.0378616890973515
MLG48,6,6,MLG48,116,4,0,1,4.194717258214951,0.036161355674266815
1-0337,5,22,1-0337,11,0,0,2,0.3894345164299011,0.03540313785726374
1-2432,5,22,1-2432,50,0,0,9,1.752455323934555,0.035049106478691104
1-7993,3,1,1-7993,100,0,0,18,3.50491064786911,0.035049106478691104
1-10305,21,24,1-10305,28,0,0,5,0.9735862910747528,0.034770938966955454
1-6501,3,1,1-6501,107,0,0,19,3.6996279060840607,0.03457596173910337
1-0541,3,1,1-0541,132,0,0,23,4.478496938943863,0.03392800711321108
1-1712,3,1,1-1712,157,0,0,27,5.257365971803665,0.033486407463717616
1-3047,15,3,1-3047,360,0,0,61,11.877752751111984,0.03299375764197773
1-9276,21,24,1-9276,77,0,0,13,2.5313243567943573,0.03287434229603062
MLG70,21,24,MLG70,269,7,0,9,8.752455323934555,0.03253700863916192
1-6835,15,3,1-6835,36,0,0,6,1.1683035492897034,0.032452876369158425
1-7721,21,24,1-7721,12,0,0,2,0.3894345164299011,0.032452876369158425
1-18956,2,16,1-18956,49,0,0,8,1.5577380657196045,0.03179057276978785
1-11045,15,3,1-11045,43,0,0,7,1.363020807504654,0.03169815831406172
1-9260,19,3,1-9260,111,0,0,17,3.3101933896541595,0.029821562068956392
1-8853,9,12,1-8853,33,0,0,5,0.9735862910747528,0.029502614881053116
MLG71,12,20,MLG71,144,2,0,11,4.141889840364456,0.028763123891419835
1-9157,3,1,1-9157,89,0,0,13,2.5313243567943573,0.028441846705554576
1-7886,14,14,1-7886,7,0,0,1,0.19471725821495056,0.027816751173564365
1-9600,14,14,1-9600,7,0,0,1,0.19471725821495056,0.027816751173564365
1-8162,3,1,1-8162,22,0,0,3,0.5841517746448517,0.026552353392947804
1-7476,7,5,1-7476,22,0,0,3,0.5841517746448517,0.026552353392947804
1-8287,10,18,1-8287,53,1,0,2,1.3894345164299011,0.026215745593017002
1-9412,21,21,1-9412,15,0,0,2,0.3894345164299011,0.025962301095326743
1-8300,14,14,1-8300,53,0,0,7,1.363020807504654,0.025717373726502905
1-5568,3,1,1-5568,47,0,0,6,1.1683035492897034,0.02485752232531284
1-3369,15,3,1-3369,8,0,0,1,0.19471725821495056,0.02433965727686882
1-6015,1,9,1-6015,8,0,0,1,0.19471725821495056,0.02433965727686882
1-9197,3,1,1-9197,16,0,0,2,0.3894345164299011,0.02433965727686882
1-9586,9,12,1-9586,18,0,0,2,0.3894345164299011,0.021635250912772283
1-20046,14,14,1-20046,18,0,0,2,0.3894345164299011,0.021635250912772283
1-7715,5,22,1-7715,20,0,0,2,0.3894345164299011,0.019471725821495055
1-5140,3,24,1-5140,10,0,0,1,0.19471725821495056,0.019471725821495055
1-7707,5,24,1-7707,10,0,0,1,0.19471725821495056,0.019471725821495055
1-2429,10,18,1-2429,10,0,0,1,0.19471725821495056,0.019471725821495055
1-4136,16,10,1-4136,20,0,0,2,0.3894345164299011,0.019471725821495055
1-19627,10,18,1-19627,21,0,0,2,0.3894345164299011,0.018544500782376246
1-8061,19,15,1-8061,55,1,0,0,1.0,0.01818181818181818
1-8135,14,1,1-8135,56,0,0,5,0.9735862910747528,0.017385469483477727
1-7943,8,7,1-7943,68,0,0,6,1.1683035492897034,0.01718093454837799
1-8951,3,1,1-8951,47,0,0,4,0.7788690328598022,0.016571681550208557
MLG38,21,24,MLG38,26,0,0,2,0.3894345164299011,0.014978250631919274
1-10725,7,5,1-10725,27,0,0,2,0.3894345164299011,0.014423500608514857
1-10882,19,5,1-10882,14,0,0,1,0.19471725821495056,0.013908375586782182
1-8981,11,21,1-8981,15,0,0,1,0.19471725821495056,0.012981150547663372
1-8284,3,1,1-8284,48,0,0,3,0.5841517746448517,0.01216982863843441
1-8062,19,15,1-8062,17,0,0,1,0.19471725821495056,0.011453956365585327
1-3364,3,1,1-3364,121,0,0,7,1.363020807504654,0.011264634772765734
1-3182,4,17,1-3182,20,0,0,1,0.19471725821495056,0.009735862910747527
1-7326,21,24,1-7326,42,0,0,2,0.3894345164299011,0.009272250391188123
1-6533,5,22,1-6533,21,0,0,1,0.19471725821495056,0.009272250391188123
1-3152,3,1,1-3152,323,0,0,12,2.3366070985794067,0.007234077704580207
1-6661,20,13,1-6661,32,0,0,1,0.19471725821495056,0.006084914319217205
1-6654,1,9,1-6654,66,0,0,2,0.3894345164299011,0.005900522976210623
7W2-19692,11,21,7W2-19692,34,0,0,1,0.19471725821495056,0.005726978182792664
1-8628,19,15,1-8628,68,0,0,2,0.3894345164299011,0.005726978182792664
1-7870,17,19,1-7870,82,0,0,2,0.3894345164299011,0.004749201419876843
1-7870,7,5,1-7870,82,0,0,2,0.3894345164299011,0.004749201419876843
1-3075,12,20,1-3075,45,0,0,1,0.19471725821495056,0.004327050182554457
1-8629,2,16,1-8629,65,0,0,1,0.19471725821495056,0.0029956501263838546
1-8630,2,16,1-8630,67,0,0,1,0.19471725821495056,0.0029062277345515007
1-2485,9,12,1-2485,106,0,0,1,0.19471725821495056,0.0018369552661787788
1-8899,2,1,1-8899,3,0,0,0,0.0,0.0
1-4618,12,6,1-4618,1,0,0,0,0.0,0.0
1-3734,8,23,1-3734,4,0,0,0,0.0,0.0
1-5873,19,15,1-5873,3,0,0,0,0.0,0.0
1-20077,11,1,1-20077,28,0,0,0,0.0,0.0
1-8729,9,12,1-8729,53,0,0,0,0.0,0.0
1-3380,19,15,1-3380,2,0,0,0,0.0,0.0
1-7107,8,1,1-7107,84,0,0,0,0.0,0.0
1-18952,13,8,1-18952,14,0,0,0,0.0,0.0
1-3142,8,23,1-3142,4,0,0,0,0.0,0.0
1-8242,20,6,1-8242,11,0,0,0,0.0,0.0
1-6816,4,17,1-6816,14,0,0,0,0.0,0.0
1-11209,4,17,1-11209,35,0,0,0,0.0,0.0
1-3631,8,24,1-3631,13,0,0,0,0.0,0.0
1-9230,12,20,1-9230,5,0,0,0,0.0,0.0
1-4413,10,18,1-4413,9,0,0,0,0.0,0.0
1-17927,10,18,1-17927,9,0,0,0,0.0,0.0
1-9486,18,11,1-9486,2,0,0,0,0.0,0.0
1-4387,18,11,1-4387,1,0,0,0,0.0,0.0
1-21411,11,21,1-21411,5,0,0,0,0.0,0.0
1-7178,6,6,1-7178,8,0,0,0,0.0,0.0
1-3489,19,15,1-3489,43,0,0,0,0.0,0.0
1-19989,6,6,1-19989,4,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-3077,1,9,1-3077,41,0,0,0,0.0,0.0
1-3079,9,12,1-3079,34,0,0,0,0.0,0.0
1-5146,10,18,1-5146,2,0,0,0,0.0,0.0
1-9935,7,5,1-9935,5,0,0,0,0.0,0.0
1-2523,16,10,1-2523,14,0,0,0,0.0,0.0
1-7499,21,24,1-7499,26,0,0,0,0.0,0.0
1-7332,3,1,1-7332,53,0,0,0,0.0,0.0
1-9958,20,13,1-9958,1,0,0,0,0.0,0.0
1-20065,11,1,1-20065,21,0,0,0,0.0,0.0
1-10952,6,1,1-10952,9,0,0,0,0.0,0.0
1-3081,7,5,1-3081,42,0,0,0,0.0,0.0
1-20045,10,18,1-20045,45,0,0,0,0.0,0.0
1-19859,3,1,1-19859,12,0,0,0,0.0,0.0
1-9133,16,10,1-9133,2,0,0,0,0.0,0.0
1-20283,2,16,1-20283,1,0,0,0,0.0,0.0
1-2192,19,15,1-2192,22,0,0,0,0.0,0.0
1-6496,18,11,1-6496,28,0,0,0,0.0,0.0
1-21180,14,14,1-21180,1,0,0,0,0.0,0.0
1-19192,6,6,1-19192,5,0,0,0,0.0,0.0
