Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7464,14,20,1-7464,48,13,0,1,13.232234880328178,0.27567156000683707
1-6654,1,7,1-6654,66,16,0,9,18.090113922953606,0.27409263519626675
1-9232,10,9,1-9232,20,5,0,2,5.464469760656357,0.2732234880328178
1-19069,20,24,1-19069,11,3,0,0,3.0,0.2727272727272727
1-5109,19,14,1-5109,37,8,0,9,10.090113922953606,0.2727057817014488
1-3174,17,16,1-3174,117,22,0,41,31.521630093455315,0.2694156418244044
1-7712,16,6,1-7712,12,3,0,1,3.2322348803281784,0.26935290669401485
1-7872,22,13,1-7872,124,27,0,26,33.03810688853264,0.2664363458752632
1-3469,17,16,1-3469,40,6,0,20,10.644697606563568,0.2661174401640892
1-9245,8,3,1-9245,23,6,0,0,6.0,0.2608695652173913
1-7403,4,10,1-7403,58,14,0,4,14.928939521312714,0.2573955089881502
1-11522,2,11,1-11522,24,5,0,5,6.161174401640892,0.2567156000683705
1-1514,16,6,1-1514,64,14,0,10,16.322348803281784,0.2550367000512779
1-10800,21,8,1-10800,55,13,0,4,13.928939521312714,0.25325344584204934
1-7172,16,6,1-7172,284,56,0,65,71.0952672213316,0.2503354479624352
1-10043,16,6,1-10043,61,9,0,27,15.270341768860817,0.25033347162066916
1-7356,13,4,1-7356,4,1,0,0,1.0,0.25
1-7484,1,7,1-7484,24,6,0,0,6.0,0.25
1-5314,6,2,1-5314,9,2,0,1,2.2322348803281784,0.24802609781424204
1-19851,12,15,1-19851,25,5,0,5,6.161174401640892,0.24644697606563568
1-18770,5,12,1-18770,10,2,0,2,2.464469760656357,0.24644697606563568
1-1136,17,16,1-1136,113,19,0,37,27.5926905721426,0.2441831024083416
1-6559,16,6,1-6559,24,4,0,8,5.857879042625427,0.24407829344272614
1-7721,21,8,1-7721,12,2,0,4,2.9289395213127136,0.24407829344272614
1-5965,5,12,1-5965,6,1,0,2,1.4644697606563568,0.24407829344272614
1-8044,13,4,1-8044,56,10,0,15,13.483523204922676,0.24077720008790493
1-11533,13,4,1-11533,20,2,0,12,4.786818563938141,0.23934092819690705
1-3162,14,20,1-3162,35,6,0,10,8.322348803281784,0.23778139437947954
1-18370,7,1,1-18370,23,5,0,2,5.464469760656357,0.2375856417676677
1-7575,17,16,1-7575,26,5,0,5,6.161174401640892,0.2369682462169574
MLG01,13,4,MLG01,43,9,0,5,10.161174401640892,0.23630638143350913
1-8126,4,10,1-8126,34,5,0,13,8.01905344426632,0.23585451306665645
MLG43,2,11,MLG43,39,8,0,5,9.161174401640892,0.23490190773438185
1-21180,14,20,1-21180,1,0,0,1,0.2322348803281784,0.2322348803281784
1-9040,8,3,1-9040,55,9,0,16,12.715758085250854,0.23119560155001553
1-7429,2,11,1-7429,33,6,0,7,7.625644162297249,0.23108012613021967
1-3371,22,13,1-3371,16,3,0,3,3.696704640984535,0.23104404006153345
1-7301,20,24,1-7301,26,6,0,0,6.0,0.23076923076923078
MLG65,2,11,MLG65,155,30,0,24,35.57363712787628,0.22950733630887923
MLG61,12,15,MLG61,218,37,0,53,49.308448657393456,0.22618554429996998
1-19755,16,6,1-19755,517,90,0,115,116.70701123774052,0.22573889987957546
MLG82,20,24,MLG82,71,16,0,0,16.0,0.22535211267605634
1-3135,17,16,1-3135,101,19,0,16,22.715758085250854,0.2249084958935728
MLG78,18,5,MLG78,94,17,0,17,20.947992965579033,0.22285098899552164
1-7306,5,12,1-7306,159,28,0,31,35.19928129017353,0.22137912761115427
1-6168,5,12,1-6168,31,5,0,8,6.857879042625427,0.22122190460082022
1-8291,9,21,1-8291,16,3,0,2,3.464469760656357,0.2165293600410223
MLG38,21,8,MLG38,26,4,0,7,5.625644162297249,0.21637092931912497
1-9351,16,6,1-9351,60,9,0,16,12.715758085250854,0.21192930142084757
1-3405,21,8,1-3405,72,14,0,5,15.161174401640892,0.21057186668945682
1-7539,13,4,1-7539,91,18,0,5,19.161174401640892,0.21056235606198784
1-3496,13,4,1-3496,192,29,0,49,40.37950913608074,0.2103099434170872
1-8666,13,4,1-8666,89,11,0,33,18.663751050829887,0.20970506798685268
MLG18,12,15,MLG18,72,12,0,13,15.01905344426632,0.20859796450369888
1-8368,9,21,1-8368,80,12,0,20,16.644697606563568,0.2080587200820446
1-9294,8,3,1-9294,74,10,0,23,15.341402247548103,0.20731624658848788
1-19891,14,20,1-19891,95,15,0,20,19.644697606563568,0.20678629059540599
1-8484,21,8,1-8484,202,32,0,42,41.75386497378349,0.20670230185041333
1-8949,1,7,1-8949,112,20,0,13,23.01905344426632,0.20552726289523499
MLG66,16,6,MLG66,229,41,0,26,47.03810688853264,0.20540658029926917
1-6533,5,12,1-6533,21,1,0,14,4.251288324594498,0.20244230117116654
1-8613,6,2,1-8613,37,7,0,2,7.464469760656357,0.20174242596368533
1-20081,1,7,1-20081,20,4,0,0,4.0,0.2
MLG62,1,7,MLG62,370,63,0,42,72.7538649737835,0.19663206749671214
1-7899,17,16,1-7899,40,6,0,8,7.857879042625427,0.1964469760656357
MLG73,17,16,MLG73,173,8,0,111,33.7780717164278,0.19524896945912024
1-4654,9,21,1-4654,138,18,0,37,26.5926905721426,0.19270065631987393
1-3141,5,12,1-3141,14,2,0,3,2.696704640984535,0.19262176007032394
1-8058,12,15,1-8058,54,9,0,6,10.39340928196907,0.19247054225868648
1-8057,17,16,1-8057,50,4,0,24,9.573637127876282,0.19147274255752564
1-1166,16,6,1-1166,118,13,0,41,22.521630093455315,0.19086127197843486
MLG14,13,4,MLG14,462,44,0,190,88.1246272623539,0.19074594645531145
1-8859,6,2,1-8859,36,5,0,8,6.857879042625427,0.19049664007292855
1-8986,13,4,1-8986,57,9,0,8,10.857879042625427,0.1904891060109724
1-11045,15,18,1-11045,43,7,0,5,8.161174401640892,0.18979475352653238
1-3699,10,9,1-3699,9,1,0,3,1.6967046409845352,0.18852273788717058
1-8053,1,7,1-8053,55,8,0,10,10.322348803281784,0.1876790691505779
MLG04,12,15,MLG04,16,3,0,0,3.0,0.1875
1-9316,2,11,1-9316,16,3,0,0,3.0,0.1875
1-18435,5,12,1-18435,37,6,0,4,6.928939521312714,0.18726863571115443
1-7753,8,3,1-7753,17,2,0,5,3.161174401640892,0.1859514353906407
1-9365,21,8,1-9365,243,28,0,74,45.1853811442852,0.185948070552614
MLG30,22,13,MLG30,66,9,0,14,12.251288324594498,0.1856255806756742
1-1530,13,4,1-1530,632,82,0,149,116.60299716889858,0.18449841324192814
1-7302,16,6,1-7302,240,31,0,57,44.23738817870617,0.18432245074460904
1-19257,16,6,1-19257,246,29,0,70,45.25644162297249,0.18396927489013207
1-9548,17,16,1-9548,16,2,0,4,2.9289395213127136,0.1830587200820446
1-0454,16,6,1-0454,43,6,0,8,7.857879042625427,0.18274137308431226
1-8242,20,24,1-8242,11,2,0,0,2.0,0.18181818181818182
1-7737,4,10,1-7737,11,2,0,0,2.0,0.18181818181818182
1-6568,17,16,1-6568,394,35,0,157,71.46087621152401,0.1813727822627513
1-9285,10,9,1-9285,30,4,0,6,5.39340928196907,0.17978030939896902
1-7647,10,9,1-7647,30,4,0,6,5.39340928196907,0.17978030939896902
1-0916,21,8,1-0916,215,29,0,41,38.521630093455315,0.17917037252769913
MLG33,22,13,MLG33,161,20,0,38,28.82492545247078,0.17903680405261355
1-8287,10,9,1-8287,53,6,0,15,9.483523204922676,0.17893440009288067
1-6637,5,12,1-6637,78,13,0,4,13.928939521312714,0.17857614770913735
MLG29,22,13,MLG29,93,11,0,24,16.57363712787628,0.1782111519126482
MLG55,2,11,MLG55,110,17,0,11,19.554583683609962,0.1777689425782724
1-3717,14,20,1-3717,89,10,0,25,15.80587200820446,0.1775940675079153
1-6101,2,11,1-6101,41,4,0,14,7.251288324594498,0.17686069084376824
1-9291,8,3,1-9291,78,11,0,12,13.78681856393814,0.17675408415305308
MLG36,22,13,MLG36,136,17,0,30,23.967046409845352,0.17622828242533348
1-4609,6,2,1-4609,7,1,0,1,1.2322348803281784,0.1760335543325969
1-10882,19,14,1-10882,14,2,0,2,2.464469760656357,0.1760335543325969
1-9600,14,20,1-9600,7,1,0,1,1.2322348803281784,0.1760335543325969
1-3117,9,21,1-3117,7,1,0,1,1.2322348803281784,0.1760335543325969
MLG45,22,13,MLG45,179,21,0,45,31.45056961476803,0.17570150622775435
1-8754,7,1,1-8754,108,18,0,4,18.928939521312714,0.17526795853067328
1-9063,16,6,1-9063,35,4,0,9,6.090113922953606,0.1740032549415316
1-1119,12,15,1-1119,83,10,0,19,14.41246272623539,0.17364412923175168
1-3186,9,21,1-3186,796,104,0,147,138.13852740824223,0.17354086357819376
1-8618,8,3,1-8618,53,8,0,5,9.161174401640892,0.17285234720077156
1-9259,5,12,1-9259,13,2,0,1,2.2322348803281784,0.17171037540985987
1-8834,19,14,1-8834,39,6,0,3,6.696704640984535,0.17171037540985987
1-0917,8,3,1-0917,134,13,0,43,22.98609985411167,0.17153805861277366
1-6501,3,23,1-6501,107,6,0,53,18.308448657393456,0.17110699679806968
P1-0004,2,11,P1-0004,60,7,0,14,10.251288324594498,0.1708548054099083
MLG20,5,12,MLG20,55,8,0,6,9.39340928196907,0.1707892596721649
1-1152,17,16,1-1152,112,13,0,26,19.03810688853264,0.16998309721904142
1-8019,12,15,1-8019,320,44,0,44,54.21833473443985,0.16943229604512453
MLG59,5,12,MLG59,112,18,0,4,18.928939521312714,0.16900838858314923
1-7518,7,1,1-7518,169,22,0,28,28.502576649188995,0.16865429969934317
1-9115,6,2,1-9115,22,3,0,3,3.696704640984535,0.1680320291356607
1-1131,4,10,1-1131,200,25,0,37,33.5926905721426,0.16796345286071301
1-3300,1,7,1-3300,29,3,0,8,4.857879042625427,0.16751307043535957
1-8747,15,18,1-8747,18,3,0,0,3.0,0.16666666666666666
1-8735,12,15,1-8735,52,7,0,7,8.625644162297249,0.16587777235187018
1-10042,10,9,1-10042,21,3,0,2,3.464469760656357,0.16497475050744556
1-6249,16,6,1-6249,64,7,0,15,10.483523204922676,0.1638050500769168
1-9454,2,11,1-9454,80,11,0,9,13.090113922953606,0.16362642403692007
1-8177,15,18,1-8177,53,4,0,20,8.644697606563568,0.16310750201063337
1-3099,6,2,1-3099,9,1,0,2,1.4644697606563568,0.16271886229515076
1-8765,12,15,1-8765,38,1,0,22,6.109167367219925,0.16076756229526118
1-8090,6,2,1-8090,14,2,0,1,2.2322348803281784,0.1594453485948699
1-6721,4,10,1-6721,36,2,0,16,5.7157580852508545,0.15877105792363486
1-7467,13,4,1-7467,20,2,0,5,3.161174401640892,0.1580587200820446
1-5819,14,20,1-5819,23,2,0,7,3.625644162297249,0.15763670270857605
1-7499,21,8,1-7499,26,2,0,9,4.090113922953606,0.15731207395975405
1-9114,2,11,1-9114,120,14,0,21,18.876932486891747,0.15730777072409788
1-3026,2,11,1-3026,570,68,0,92,89.36560899019241,0.1567817701582323
1-19093,3,23,1-19093,36,4,0,7,5.625644162297249,0.1562678933971458
1-5304,1,7,1-5304,3,0,0,2,0.4644697606563568,0.15482325355211893
1-7425,9,21,1-7425,352,31,0,99,53.99125315248966,0.153384241910482
1-7625,1,7,1-7625,76,10,0,7,11.625644162297249,0.1529690021354901
1-1005,13,4,1-1005,122,14,0,20,18.644697606563568,0.15282539021773417
1-7723,6,2,1-7723,46,7,0,0,7.0,0.15217391304347827
1-10305,21,8,1-10305,28,1,0,14,4.251288324594498,0.15183172587837493
1-8853,9,21,1-8853,33,5,0,0,5.0,0.15151515151515152
1-8750,8,3,1-8750,45,4,0,12,6.786818563938141,0.15081819030973648
1-20040,9,21,1-20040,22,3,0,1,3.2322348803281784,0.14691976728764447
1-7733,17,16,1-7733,76,5,0,26,11.038106888532639,0.1452382485333242
1-8753,14,20,1-8753,258,26,0,48,37.14727425575256,0.14398168316183163
1-8753,14,20,1-8753,258,26,0,48,37.14727425575256,0.14398168316183163
1-18635,8,3,1-18635,44,4,0,10,6.322348803281784,0.14368974552913147
1-3037,2,11,1-3037,467,54,0,56,67.00515329837799,0.14347998564963166
1-9267,8,3,1-9267,14,2,0,0,2.0,0.14285714285714285
1-5154,14,20,1-5154,19,2,0,3,2.696704640984535,0.14193182320971237
1-5287,1,7,1-5287,18,0,0,11,2.5545836836099625,0.14192131575610903
1-9543,7,1,1-9543,39,2,0,15,5.483523204922676,0.14060315910058144
1-0529,17,16,1-0529,124,10,0,32,17.43151617050171,0.14057674331049766
1-18266,5,12,1-18266,55,7,0,3,7.696704640984535,0.13994008438153702
1-7462,19,14,1-7462,336,40,0,30,46.96704640984535,0.13978287621977784
1-0691,15,18,1-0691,450,32,0,133,62.88723908364773,0.13974942018588385
1-8187,1,7,1-8187,29,4,0,0,4.0,0.13793103448275862
MLG52,19,14,MLG52,112,10,0,23,15.341402247548103,0.1369768057816795
1-3301,8,3,1-3301,18,2,0,2,2.464469760656357,0.13691498670313093
1-6625,5,12,1-6625,67,8,0,5,9.161174401640892,0.13673394629314764
1-10294,13,4,1-10294,30,2,0,9,4.090113922953606,0.1363371307651202
MLG56,11,17,MLG56,109,13,0,8,14.857879042625427,0.13631081690482044
1-6591,19,14,1-6591,79,10,0,3,10.696704640984535,0.1354013245694245
1-19109,8,3,1-19109,30,4,0,0,4.0,0.13333333333333333
1-5686,16,6,1-5686,59,6,0,8,7.857879042625427,0.13318439055297335
1-4397,15,18,1-4397,106,8,0,26,14.038106888532639,0.13243497064653434
MLG50,21,8,MLG50,168,18,0,18,22.18022784590721,0.1320251657494477
1-0984,19,14,1-0984,50,4,0,11,6.5545836836099625,0.13109167367219926
1-5568,3,23,1-5568,47,5,0,5,6.161174401640892,0.1310888170561892
1-2318,3,23,1-2318,13,1,0,3,1.6967046409845352,0.13051574161419502
1-18469,7,1,1-18469,54,7,0,0,7.0,0.12962962962962962
1-7187,22,13,1-7187,96,11,0,6,12.39340928196907,0.1290980133538445
1-8545,19,14,1-8545,42,4,0,6,5.39340928196907,0.1284145067135493
1-7581,12,15,1-7581,42,4,0,6,5.39340928196907,0.1284145067135493
1-18412,2,11,1-18412,56,7,0,0,7.0,0.125
1-8564,3,23,1-8564,185,16,0,30,22.967046409845352,0.12414619680997488
1-10823,17,16,1-10823,10,1,0,1,1.2322348803281784,0.12322348803281784
MLG25,17,16,MLG25,12,1,0,2,1.4644697606563568,0.12203914672136307
1-1070,15,18,1-1070,280,23,0,47,33.915039375424385,0.12112514062651566
1-19884,17,16,1-19884,60,4,0,14,7.251288324594498,0.1208548054099083
1-3047,15,18,1-3047,360,24,0,83,43.27549506723881,0.1202097085201078
1-3364,3,23,1-3364,121,8,0,28,14.502576649188995,0.1198560053651983
1-8162,3,23,1-8162,22,1,0,7,2.625644162297249,0.11934746192260222
1-7781,4,10,1-7781,33,3,0,4,3.9289395213127136,0.11905877337311253
1-6957,14,20,1-6957,338,27,0,57,40.23738817870617,0.11904552715593542
1-7993,3,23,1-7993,100,9,0,12,11.78681856393814,0.11786818563938141
1-10960,7,1,1-10960,82,5,0,20,9.644697606563568,0.11761826349467766
1-7636,16,6,1-7636,83,2,0,33,9.663751050829887,0.11643073555216732
1-11189,5,12,1-11189,53,5,0,5,6.161174401640892,0.1162485736158659
1-3100,17,16,1-3100,4,0,0,2,0.4644697606563568,0.1161174401640892
1-3734,8,3,1-3734,4,0,0,2,0.4644697606563568,0.1161174401640892
