Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
399,399,399,399,1-8087,3,7,1-8087,58,13,0,9,19.71746265888214,0.33995625273934726
283,283,283,283,1-1636,3,7,1-1636,22,3,0,6,7.478308439254761,0.33992311087521637
481,481,481,481,1-19851,18,17,1-19851,25,4,0,6,8.47830843925476,0.33913233757019046
238,238,238,238,1-7444,9,17,1-7444,14,4,0,1,4.7463847398757935,0.3390274814196995
421,421,421,421,1-12345,9,17,1-12345,97,6,0,36,32.869850635528564,0.3388644395415316
133,133,133,133,1-7460,4,15,1-7460,194,9,0,76,65.7252402305603,0.33878989809567167
291,291,291,291,1-17979,7,5,1-17979,17,2,0,5,5.731923699378967,0.3371719823164098
344,344,344,344,1-9294,14,11,1-9294,74,13,0,16,24.942155838012695,0.33705615997314453
544,544,544,544,1-20124,15,8,1-20124,3,1,0,0,1.0,0.3333333333333333
184,184,184,184,1-5314,1,18,1-5314,9,3,0,0,3.0,0.3333333333333333
398,398,398,398,MLG65,20,12,MLG65,155,31,0,27,51.15238797664642,0.33001540630094467
355,355,355,355,1-8666,14,11,1-8666,89,15,0,19,29.181310057640076,0.3278798882880907
6,6,6,6,MLG58,3,7,MLG58,66,17,0,6,21.47830843925476,0.32542891574628424
90,90,90,90,MLG83,17,19,MLG83,88,4,0,33,28.630696415901184,0.325348822907968
404,404,404,404,1-9291,4,15,1-9291,78,0,0,34,25.377081155776978,0.32534719430483305
258,258,258,258,1-4654,9,17,1-4654,138,12,0,44,44.84092855453491,0.32493426488793414
487,487,487,487,1-7467,8,5,1-7467,20,5,0,2,6.492769479751587,0.32463847398757933
377,377,377,377,1-7901,14,11,1-7901,298,40,0,76,96.7252402305603,0.32458134305557146
96,96,96,96,1-10725,10,2,1-10725,27,8,0,1,8.746384739875793,0.32394017555095533
323,323,323,323,1-7946,13,3,1-7946,289,33,0,81,93.45716392993927,0.323381190068994
435,435,435,435,1-10882,3,7,1-10882,14,3,0,2,4.492769479751587,0.32091210569654194
245,245,245,245,1-10305,2,4,1-10305,28,6,0,4,8.985538959503174,0.32091210569654194
29,29,29,29,1-8090,10,2,1-8090,14,3,0,2,4.492769479751587,0.32091210569654194
285,285,285,285,1-6727,6,21,1-6727,235,0,0,101,75.38485872745514,0.3207866328827878
123,123,123,123,1-3472,13,3,1-3472,28,3,0,8,8.971077919006348,0.3203956399645124
102,102,102,102,1-6737,14,11,1-6737,32,5,0,7,10.224693179130554,0.3195216618478298
18,18,18,18,1-5635,15,8,1-5635,417,44,0,119,132.81978404521942,0.3185126715712696
387,387,387,387,1-3469,21,23,1-3469,40,3,0,13,12.703001618385315,0.31757504045963286
159,159,159,159,MLG36,20,12,MLG36,136,23,0,27,43.15238797664642,0.31729697041651783
446,446,446,446,1-1166,7,13,1-1166,118,6,0,42,37.348159074783325,0.3165098226676553
230,230,230,230,1-8766,12,14,1-8766,26,3,0,7,8.224693179130554,0.31633435304348284
131,131,131,131,MLG13,8,5,MLG13,225,21,0,67,71.00777757167816,0.31559012254079183
506,506,506,506,1-3302,12,14,1-3302,52,14,0,3,16.23915421962738,0.31229142730052656
444,444,444,444,1-2083,15,8,1-2083,48,12,0,4,14.985538959503174,0.3121987283229828
513,513,513,513,1-7453,12,14,1-7453,24,6,0,2,7.492769479751587,0.3121987283229828
552,552,552,552,1-9396,20,12,1-9396,16,2,0,4,4.985538959503174,0.31159618496894836
23,23,23,23,1-11189,10,2,1-11189,53,6,0,14,16.44938635826111,0.3103657803445492
342,342,342,342,MLG53,1,18,MLG53,216,67,0,0,67.0,0.3101851851851852
295,295,295,295,1-7522,15,23,1-7522,67,2,0,25,20.659618496894836,0.30835251487902743
541,541,541,541,1-7301,11,6,1-7301,26,5,0,4,7.985538959503174,0.30713611382704514
410,410,410,410,1-8368,9,17,1-8368,80,5,0,26,24.40600323677063,0.30507504045963285
48,48,48,48,1-6101,15,8,1-6101,41,5,0,10,12.463847398757935,0.3039962780184862
5,5,5,5,1-8121,9,17,1-8121,110,5,0,38,33.36262011528015,0.30329654650254684
224,224,224,224,MLG05,17,19,MLG05,14,2,0,3,4.23915421962738,0.3027967299733843
287,287,287,287,1-9267,12,14,1-9267,14,2,0,3,4.23915421962738,0.3027967299733843
514,514,514,514,1-6764,3,7,1-6764,38,10,0,2,11.492769479751587,0.302441302098726
518,518,518,518,1-3356,17,19,1-3356,28,1,0,10,8.463847398757935,0.3022802642413548
98,98,98,98,1-9543,14,11,1-9543,39,2,0,13,11.703001618385315,0.3000769645739824
94,94,94,94,1-8928,7,13,1-8928,30,6,0,4,8.985538959503174,0.29951796531677244
210,210,210,210,1-3182,14,11,1-3182,20,3,0,4,5.985538959503174,0.2992769479751587
24,24,24,24,1-2742,4,15,1-2742,154,2,0,59,46.036699652671814,0.29893960813423254
321,321,321,321,MLG30,3,7,MLG30,66,13,0,9,19.71746265888214,0.298749434225487
100,100,100,100,1-7707,17,19,1-7707,10,0,0,4,2.985538959503174,0.2985538959503174
251,251,251,251,MLG27,1,18,MLG27,67,20,0,0,20.0,0.29850746268656714
217,217,217,217,1-7575,5,10,1-7575,26,4,0,5,7.731923699378967,0.2973816807453449
46,46,46,46,1-3056,5,10,1-3056,250,24,0,67,74.00777757167816,0.29603111028671264
257,257,257,257,MLG06,10,2,MLG06,634,151,0,48,186.8264675140381,0.29467897084233136
281,281,281,281,1-8126,18,9,1-8126,34,10,0,0,10.0,0.29411764705882354
413,413,413,413,1-1763,10,4,1-1763,35,8,0,3,10.23915421962738,0.29254726341792514
535,535,535,535,1-9253,5,10,1-9253,30,8,0,1,8.746384739875793,0.29154615799585976
485,485,485,485,MLG25,14,11,MLG25,12,2,0,2,3.492769479751587,0.29106412331263226
343,343,343,343,1-8754,4,15,1-8754,108,3,0,38,31.36262011528015,0.2903946306970384
89,89,89,89,1-9586,14,11,1-9586,18,0,0,7,5.224693179130554,0.2902607321739197
497,497,497,497,1-3216,7,13,1-3216,38,5,0,8,10.971077919006348,0.2887125768159565
498,498,498,498,MLG38,10,4,MLG38,26,6,0,2,7.492769479751587,0.2881834415289072
268,268,268,268,1-7899,13,3,1-7899,40,4,0,10,11.463847398757935,0.28659618496894834
520,520,520,520,1-8287,21,23,1-8287,53,1,0,19,15.181310057640076,0.2864398124083033
547,547,547,547,1-9600,1,18,1-9600,7,2,0,0,2.0,0.2857142857142857
101,101,101,101,1-8228,4,15,1-8228,99,8,0,27,28.152387976646423,0.28436755531966085
171,171,171,171,1-3300,8,5,1-3300,29,6,0,3,8.23915421962738,0.2841087661940476
339,339,339,339,1-7523,14,11,1-7523,79,9,0,18,22.434925317764282,0.283986396427396
431,431,431,431,1-9115,5,10,1-9115,22,4,0,3,6.23915421962738,0.28359791907397186
153,153,153,153,MLG43,1,18,MLG43,39,11,0,0,11.0,0.28205128205128205
351,351,351,351,1-9399,12,10,1-9399,38,1,0,13,10.703001618385315,0.28165793732592936
85,85,85,85,1-8986,13,3,1-8986,57,7,0,12,15.956616878509521,0.2799406469913951
273,273,273,273,1-9157,15,8,1-9157,89,7,0,24,24.913233757019043,0.27992397479796677
572,572,572,572,1-9584,4,15,1-9584,8,0,0,3,2.2391542196273804,0.27989427745342255
10,10,10,10,1-7390,7,13,1-7390,43,3,0,12,11.956616878509521,0.2780608576397563
407,407,407,407,1-5899,6,21,1-5899,288,0,0,107,79.8631671667099,0.27730266377329826
26,26,26,26,1-0918,9,17,1-0918,179,10,0,53,49.55839121341705,0.2768625207453467
473,473,473,473,1-3174,9,17,1-3174,117,4,0,38,32.36262011528015,0.2766035907288902
527,527,527,527,1-5568,1,18,1-5568,47,13,0,0,13.0,0.2765957446808511
371,371,371,371,MLG66,7,13,MLG66,229,20,0,58,63.29031491279602,0.2763769210165765
443,443,443,443,1-4397,16,1,1-4397,106,9,0,27,29.152387976646423,0.27502252808157
38,38,38,38,1-10018,8,5,1-10018,40,11,0,0,11.0,0.275
150,150,150,150,P1-0004,3,7,P1-0004,60,15,0,2,16.492769479751587,0.2748794913291931
246,246,246,246,1-9232,13,23,1-9232,20,4,0,2,5.492769479751587,0.27463847398757935
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.7463847398757935,0.27463847398757935
255,255,255,255,1-17969,1,18,1-17969,22,6,0,0,6.0,0.2727272727272727
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
448,448,448,448,1-6249,7,13,1-6249,64,7,0,14,17.44938635826111,0.2726466618478298
104,104,104,104,1-9040,11,6,1-9040,55,12,0,4,14.985538959503174,0.27246434471823955
11,11,11,11,1-8750,11,6,1-8750,45,10,0,3,12.23915421962738,0.27198120488060845
381,381,381,381,1-7987,4,15,1-7987,23,1,0,7,6.224693179130554,0.2706388338752415
109,109,109,109,1-3309,17,19,1-3309,12,1,0,3,3.2391542196273804,0.2699295183022817
243,243,243,243,1-7712,3,7,1-7712,12,1,0,3,3.2391542196273804,0.2699295183022817
271,271,271,271,1-19121,3,7,1-19121,75,15,0,7,20.224693179130554,0.26966257572174074
27,27,27,27,1-0984,20,12,1-0984,50,6,0,10,13.463847398757935,0.26927694797515866
95,95,95,95,1-7625,10,2,1-7625,76,13,0,10,20.463847398757935,0.269261149983657
129,129,129,129,1-7579,20,12,1-7579,40,10,0,1,10.746384739875793,0.26865961849689485
466,466,466,466,1-1687,4,15,1-1687,325,14,0,98,87.14570450782776,0.26814062925485466
376,376,376,376,1-18412,19,24,1-18412,56,15,0,0,15.0,0.26785714285714285
199,199,199,199,1-0529,13,3,1-0529,124,13,0,27,33.15238797664642,0.2673579675536002
532,532,532,532,1-9182,13,3,1-9182,28,3,0,6,7.478308439254761,0.2670824442590986
192,192,192,192,1-4874,2,4,1-4874,224,24,0,48,59.826467514038086,0.2670824442590986
461,461,461,461,1-9351,7,13,1-9351,60,7,0,12,15.956616878509521,0.26594361464182537
317,317,317,317,1-3733,8,5,1-3733,16,2,0,3,4.23915421962738,0.2649471387267113
2,2,2,2,1-8611,4,15,1-8611,621,33,0,176,164.36371421813965,0.264675868306183
415,415,415,415,1-7872,11,6,1-7872,124,23,0,13,32.703001618385315,0.2637338840192364
132,132,132,132,1-0454,12,14,1-0454,43,9,0,3,11.23915421962738,0.26137567952621815
279,279,279,279,MLG03,15,8,MLG03,713,103,0,111,185.84870612621307,0.26065737184602117
555,555,555,555,1-20068,14,3,1-20068,45,2,0,13,11.703001618385315,0.2600667026307848
494,494,494,494,MLG37,1,18,MLG37,50,13,0,0,13.0,0.26
166,166,166,166,1-9454,18,9,1-9454,80,17,0,5,20.731923699378967,0.2591490462422371
15,15,15,15,1-5537,2,4,1-5537,32,6,0,3,8.23915421962738,0.25747356936335564
328,328,328,328,1-7883,9,17,1-7883,33,1,0,10,8.463847398757935,0.2564802242047859
501,501,501,501,MLG56,17,19,MLG56,109,17,0,14,27.44938635826111,0.25182923264459733
219,219,219,219,1-8371,15,8,1-8371,255,47,0,23,64.16684901714325,0.25163470202801275
232,232,232,232,1-3186,9,17,1-3186,796,48,0,203,199.51610219478607,0.25064836959143977
573,573,573,573,1-3100,3,7,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,1-7711,5,10,1-7711,8,2,0,0,2.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
324,324,324,324,1-3369,19,24,1-3369,8,2,0,0,2.0,0.25
52,52,52,52,1-6015,1,18,1-6015,8,2,0,0,2.0,0.25
189,189,189,189,1-7834,3,7,1-7834,4,1,0,0,1.0,0.25
72,72,72,72,1-9643,1,18,1-9643,4,1,0,0,1.0,0.25
176,176,176,176,1-7356,5,10,1-7356,4,1,0,0,1.0,0.25
149,149,149,149,1-9621,11,6,1-9621,4,1,0,0,1.0,0.25
277,277,277,277,P1-6891,2,4,P1-6891,7,1,0,1,1.7463847398757935,0.24948353426797049
406,406,406,406,1-6558,14,11,1-6558,24,3,0,4,5.985538959503174,0.24939745664596558
554,554,554,554,1-18770,5,10,1-18770,10,1,0,2,2.492769479751587,0.2492769479751587
276,276,276,276,1-9548,4,15,1-9548,16,1,0,4,3.985538959503174,0.24909618496894836
493,493,493,493,1-3162,17,19,1-3162,35,2,0,9,8.717462658882141,0.2490703616823469
302,302,302,302,1-8899,10,2,1-8899,3,0,0,1,0.7463847398757935,0.24879491329193115
556,556,556,556,1-5304,12,14,1-5304,3,0,0,1,0.7463847398757935,0.24879491329193115
561,561,561,561,1-3699,13,3,1-3699,9,0,0,3,2.2391542196273804,0.24879491329193115
9,9,9,9,1-8765,11,6,1-8765,38,7,0,3,9.23915421962738,0.24313563735861526
223,223,223,223,1-5109,7,13,1-5109,37,6,0,4,8.985538959503174,0.24285240431089658
427,427,427,427,1-8613,7,13,1-8613,37,3,0,8,8.971077919006348,0.24246156537854993
420,420,420,420,1-7057,16,1,1-7057,105,3,0,30,25.391542196273804,0.24182421139308385
360,360,360,360,MLG67,17,19,MLG67,293,22,0,65,70.51500809192657,0.24066555662773575
47,47,47,47,MLG15,12,14,MLG15,559,114,0,26,133.40600323677063,0.23865116858098503
188,188,188,188,1-5221,5,10,1-5221,21,2,0,4,4.985538959503174,0.23740661711919875
267,267,267,267,1-7715,8,5,1-7715,20,4,0,1,4.7463847398757935,0.23731923699378968
293,293,293,293,MLG20,19,24,MLG20,55,13,0,0,13.0,0.23636363636363636
341,341,341,341,1-0983,13,3,1-0983,195,11,0,47,46.08008277416229,0.23630811679057587
204,204,204,204,1-3509,14,11,1-3509,150,19,0,22,35.420464277267456,0.23613642851511638
227,227,227,227,1-9542,15,8,1-9542,54,6,0,9,12.717462658882141,0.23550856775707668
303,303,303,303,1-6543,4,15,1-6543,36,1,0,10,8.463847398757935,0.23510687218772042
301,301,301,301,1-6684,17,19,1-6684,145,10,0,32,33.88431167602539,0.23368490811051992
50,50,50,50,MLG14,20,12,MLG14,462,60,0,63,107.02223861217499,0.2316498671259199
424,424,424,424,1-8061,21,23,1-8061,55,3,0,13,12.703001618385315,0.2309636657888239
496,496,496,496,1-18973,1,18,1-18973,39,9,0,0,9.0,0.23076923076923078
87,87,87,87,1-0708,16,1,1-0708,408,5,0,119,93.81978404521942,0.22995045109122408
510,510,510,510,1-1119,1,18,1-1119,83,19,0,0,19.0,0.2289156626506024
482,482,482,482,1-11534,8,5,1-11534,12,2,0,1,2.7463847398757935,0.22886539498964945
214,214,214,214,1-19859,18,9,1-19859,12,2,0,1,2.7463847398757935,0.22886539498964945
459,459,459,459,1-8284,3,7,1-8284,48,5,0,8,10.971077919006348,0.22856412331263223
475,475,475,475,1-11522,13,3,1-11522,24,1,0,6,5.478308439254761,0.22826285163561502
229,229,229,229,1-6569,21,23,1-6569,360,12,0,94,82.16016554832458,0.2282226820786794
319,319,319,319,1-20040,18,19,1-20040,22,2,0,4,4.985538959503174,0.22661540725014426
118,118,118,118,1-7429,7,13,1-7429,33,3,0,6,7.478308439254761,0.22661540725014426
456,456,456,456,1-2006,16,6,1-2006,40,3,0,8,8.971077919006348,0.22427694797515868
436,436,436,436,1-8702,5,10,1-8702,59,8,0,7,13.224693179130554,0.22414734201916195
495,495,495,495,1-5515,6,21,1-5515,30,0,0,9,6.717462658882141,0.22391542196273803
463,463,463,463,1-8187,5,10,1-8187,29,5,0,2,6.492769479751587,0.22388860275005473
45,45,45,45,1-1070,16,1,1-1070,280,19,0,58,62.29031491279602,0.22246541040284293
333,333,333,333,1-3047,16,1,1-3047,360,36,0,59,80.03669965267181,0.22232416570186614
392,392,392,392,1-18266,15,8,1-18266,55,7,0,7,12.224693179130554,0.22226714871146463
542,542,542,542,1-5287,5,10,1-5287,18,1,0,4,3.985538959503174,0.22141883108350965
486,486,486,486,1-6506,9,17,1-6506,70,11,0,6,15.47830843925476,0.22111869198935372
71,71,71,71,MLG26,1,18,MLG26,155,34,0,0,34.0,0.21935483870967742
412,412,412,412,1-7403,21,23,1-7403,58,3,0,13,12.703001618385315,0.21901726928250542
468,468,468,468,1-11523,14,4,1-11523,24,3,0,3,5.23915421962738,0.21829809248447418
479,479,479,479,1-7809,9,17,1-7809,40,2,0,9,8.717462658882141,0.21793656647205353
236,236,236,236,1-9245,1,18,1-9245,23,5,0,0,5.0,0.21739130434782608
478,478,478,478,1-8916,11,6,1-8916,61,5,0,11,13.210232138633728,0.21656118260055293
247,247,247,247,1-8753,21,23,1-8753,258,20,0,48,55.826467514038086,0.21638165703115536
252,252,252,252,1-1887,11,6,1-1887,119,13,0,17,25.68854057788849,0.21587008888981923
551,551,551,551,1-18869,18,9,1-18869,22,4,0,1,4.7463847398757935,0.21574476090344516
20,20,20,20,1-3141,1,18,1-3141,14,3,0,0,3.0,0.21428571428571427
86,86,86,86,1-10042,11,6,1-10042,21,3,0,2,4.492769479751587,0.2139414037976946
141,141,141,141,MLG42,20,12,MLG42,72,10,0,7,15.224693179130554,0.21145407193236881
313,313,313,313,1-3631,18,9,1-3631,13,2,0,1,2.7463847398757935,0.21126036460583025
312,312,312,312,1-3364,6,21,1-3364,121,0,0,34,25.377081155776978,0.20972794343617338
262,262,262,262,1-4394,21,23,1-4394,190,7,0,44,39.84092855453491,0.2096890976554469
429,429,429,429,1-8949,12,14,1-8949,112,19,0,6,23.47830843925476,0.20962775392191751
43,43,43,43,1-7518,21,23,1-7518,169,9,0,35,35.12346589565277,0.20783115914587438
437,437,437,437,1-19093,6,21,1-19093,36,0,0,10,7.463847398757935,0.20732909440994263
396,396,396,396,1-11132,18,9,1-11132,34,4,0,4,6.985538959503174,0.20545702822068157
350,350,350,350,1-19891,21,23,1-19891,95,6,0,18,19.434925317764282,0.20457816123962402
143,143,143,143,1-7302,7,13,1-7302,240,16,0,44,48.84092855453491,0.2035038689772288
365,365,365,365,1-18435,5,10,1-18435,37,3,0,6,7.478308439254761,0.2021164443041827
145,145,145,145,1-18635,9,17,1-18635,44,2,0,9,8.717462658882141,0.19812415133823047
163,163,163,163,1-1633,9,17,1-1633,399,20,0,79,78.96439445018768,0.19790575050172352
136,136,136,136,1-7425,9,17,1-7425,352,21,0,65,69.51500809192657,0.19748581844297322
454,454,454,454,1-6678,10,2,1-6678,213,30,0,16,41.942155838012695,0.19691152975592816
99,99,99,99,1-7655,20,12,1-7655,38,3,0,6,7.478308439254761,0.19679759050670423
405,405,405,405,1-9365,11,6,1-9365,243,29,0,25,47.659618496894836,0.19613011727117216
187,187,187,187,1-3477,4,15,1-3477,46,0,0,12,8.956616878509521,0.19470906257629395
522,522,522,522,1-10808,2,4,1-10808,54,9,0,2,10.492769479751587,0.19431054592132568
77,77,77,77,1-7567,8,5,1-7567,27,3,0,3,5.23915421962738,0.19404274887508816
103,103,103,103,1-17927,2,4,1-17927,9,1,0,1,1.7463847398757935,0.19404274887508816
106,106,106,106,1-8973,20,12,1-8973,44,4,0,6,8.47830843925476,0.19268882816488092
39,39,39,39,1-8567,6,21,1-8567,388,0,0,100,74.63847398757935,0.19236720099891583
265,265,265,265,1-7464,15,8,1-7464,48,4,0,7,9.224693179130554,0.19218110789855322
54,54,54,54,1-6957,21,23,1-6957,338,19,0,61,64.5294691324234,0.19091558914918166
167,167,167,167,1-9287,20,23,1-9287,21,4,0,0,4.0,0.19047619047619047
402,402,402,402,1-1958,3,7,1-1958,25,4,0,1,4.7463847398757935,0.18985538959503173
221,221,221,221,1-20138,9,17,1-20138,25,1,0,5,4.731923699378967,0.1892769479751587
164,164,164,164,MLG29,12,14,MLG29,93,16,0,2,17.492769479751587,0.18809429548119985
509,509,509,509,1-9473,2,4,1-9473,20,3,0,1,3.7463847398757935,0.18731923699378966
372,372,372,372,1-6511,8,5,1-6511,144,9,0,24,26.913233757019043,0.18689745664596558
526,526,526,526,1-11205,20,12,1-11205,56,3,0,10,10.463847398757935,0.18685441783496312
523,523,523,523,MLG04,20,12,MLG04,16,0,0,4,2.985538959503174,0.18659618496894836
