Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
240,240,240,1-10808,2,8,1-10808,54,6,0,2,7.1037437207996845,0.1315508096444386
275,275,275,1-3477,8,2,1-3477,46,6,0,0,6.0,0.13043478260869565
305,305,305,1-8924,20,18,1-8924,40,3,0,4,5.207487441599369,0.13018718603998422
137,137,137,1-3135,14,14,1-3135,101,1,0,22,13.14118092879653,0.13011070226531218
505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.5518718603998423,0.1293226550333202
40,40,40,1-1070,11,11,1-1070,280,16,0,36,35.86738697439432,0.12809781062283687
255,255,255,1-3302,2,5,1-3302,52,5,0,3,6.655615581199527,0.12799260733076012
85,85,85,MLG26,22,22,MLG26,155,9,0,19,19.485565347597003,0.12571332482320646
122,122,122,1-8949,23,21,1-8949,112,8,0,11,14.070590464398265,0.12563027200355595
111,111,111,1-1887,19,19,1-1887,119,5,0,18,14.93369348719716,0.12549322258148873
425,425,425,1-7476,15,15,1-7476,22,0,0,5,2.7593593019992113,0.12542542281814598
417,417,417,1-9115,11,11,1-9115,22,0,0,5,2.7593593019992113,0.12542542281814598
199,199,199,MLG30,23,21,MLG30,66,0,0,15,8.278077905997634,0.12542542281814598
318,318,318,1-7655,4,8,1-7655,38,2,0,5,4.759359301999211,0.12524629742103188
525,525,525,1-19067,9,9,1-19067,8,1,0,0,1.0,0.125
528,528,528,1-3369,10,10,1-3369,8,1,0,0,1.0,0.125
468,468,468,1-9316,18,17,1-9316,16,2,0,0,2.0,0.125
127,127,127,MLG55,22,22,MLG55,110,13,0,1,13.551871860399842,0.12319883509454402
247,247,247,1-8177,16,10,1-8177,53,1,0,10,6.518718603998423,0.12299469064147968
179,179,179,1-7900,16,23,1-7900,75,7,0,4,9.207487441599369,0.12276649922132492
36,36,36,MLG67,19,19,MLG67,293,10,0,47,35.937977438792586,0.12265521310168118
517,517,517,MLG77,17,16,MLG77,9,0,0,2,1.1037437207996845,0.12263819119996494
42,42,42,1-8681,19,19,1-8681,260,8,0,43,31.730489997193217,0.12204034614305083
362,362,362,MLG40,22,22,MLG40,30,2,0,3,3.655615581199527,0.12185385270665089
370,370,370,1-7647,23,21,1-7647,30,2,0,3,3.655615581199527,0.12185385270665089
342,342,342,1-18987,19,19,1-18987,34,3,0,2,4.1037437207996845,0.12069834472940248
74,74,74,MLG09,6,2,MLG09,174,16,0,9,20.96684674359858,0.12049911921608379
492,492,492,1-7297,8,9,1-7297,13,1,0,1,1.5518718603998423,0.11937475849229556
150,150,150,1-7539,14,14,1-7539,91,2,0,16,10.829949766397476,0.11901043699337886
197,197,197,MLG27,23,21,MLG27,67,3,0,9,7.96684674359858,0.11890816035221762
175,175,175,1-7625,2,5,1-7625,76,9,0,0,9.0,0.11842105263157894
459,459,459,1-17979,23,23,1-17979,17,2,0,0,2.0,0.11764705882352941
463,463,463,1-9522,20,2,1-9522,17,2,0,0,2.0,0.11764705882352941
350,350,350,1-3491,16,23,1-3491,33,0,0,7,3.863103022798896,0.1170637279636029
231,231,231,1-8044,14,14,1-8044,56,1,0,10,6.518718603998423,0.11640568935711469
426,426,426,1-20040,10,10,1-20040,22,2,0,1,2.5518718603998423,0.1159941754727201
155,155,155,1-2364,19,19,1-2364,88,3,0,13,10.17433418519795,0.11561743392270397
408,408,408,1-7987,12,12,1-7987,23,1,0,3,2.655615581199527,0.11546154700867507
411,411,411,1-8186,2,5,1-8186,23,1,0,3,2.655615581199527,0.11546154700867507
393,393,393,1-8766,20,18,1-8766,26,3,0,0,3.0,0.11538461538461539
326,326,326,1-6835,22,22,1-6835,36,3,0,2,4.1037437207996845,0.11399288113332456
57,57,57,MLG61,2,5,MLG61,218,12,0,23,24.693052789196372,0.1132708843541118
157,157,157,1-7547,23,21,1-7547,86,2,0,14,9.726206045597792,0.11309541913485804
77,77,77,MLG50,7,3,MLG50,168,7,0,21,18.589309068396688,0.11065064921664695
394,394,394,1-7449,12,12,1-7449,25,0,0,5,2.7593593019992113,0.11037437207996845
513,513,513,1-18770,19,19,1-18770,10,0,0,2,1.1037437207996845,0.11037437207996845
545,545,545,1-9935,1,6,1-9935,5,0,0,1,0.5518718603998423,0.11037437207996845
395,395,395,1-1958,7,3,1-1958,25,0,0,5,2.7593593019992113,0.11037437207996845
437,437,437,1-11533,8,9,1-11533,20,0,0,4,2.207487441599369,0.11037437207996845
446,446,446,1-7715,23,21,1-7715,20,0,0,4,2.207487441599369,0.11037437207996845
87,87,87,1-2742,12,12,1-2742,154,8,0,16,16.829949766397476,0.1092853880934901
80,80,80,1-9340,12,12,1-9340,163,4,0,25,17.796796509996057,0.10918280067482243
263,263,263,1-7464,12,12,1-7464,48,3,0,4,5.207487441599369,0.10848932169998686
19,19,19,1-2272,12,12,1-2272,412,16,0,52,44.6973367407918,0.10848868140968883
283,283,283,1-8973,17,16,1-8973,44,2,0,5,4.759359301999211,0.10816725686361844
71,71,71,MLG45,22,22,MLG45,179,6,0,24,19.244924649596214,0.10751354552847048
17,17,17,1-8165,9,4,1-8165,420,17,0,51,45.145464880391955,0.10748920209617133
146,146,146,1-19891,21,24,1-19891,95,8,0,4,10.207487441599369,0.10744723622736178
401,401,401,1-7484,23,21,1-7484,24,2,0,1,2.5518718603998423,0.10632799418332677
405,405,405,1-6558,15,2,1-6558,24,2,0,1,2.5518718603998423,0.10632799418332677
140,140,140,MLG51,15,15,MLG51,99,5,0,10,10.518718603998423,0.10624968286867094
277,277,277,1-7418,6,2,1-7418,45,2,0,5,4.759359301999211,0.10576354004442692
154,154,154,1-9157,17,16,1-9157,89,0,0,17,9.381821626797318,0.10541372614379009
312,312,312,1-8864,23,21,1-8864,39,3,0,2,4.1037437207996845,0.10522419796922268
434,434,434,1-11026,20,18,1-11026,21,0,0,4,2.207487441599369,0.10511844959996995
473,473,473,1-3371,23,21,1-3371,16,0,0,3,1.6556155811995268,0.10347597382497042
291,291,291,1-11045,23,21,1-11045,43,0,0,8,4.414974883198738,0.10267383449299392
254,254,254,1-8808,23,21,1-8808,52,2,0,6,5.311231162399054,0.10213906081536642
507,507,507,1-6608,13,13,1-6608,11,0,0,2,1.1037437207996845,0.10034033825451677
56,56,56,1-4874,6,2,1-4874,224,18,0,8,22.414974883198738,0.10006685215713722
512,512,512,1-5140,23,24,1-5140,10,1,0,0,1.0,0.1
511,511,511,1-7707,8,5,1-7707,10,1,0,0,1.0,0.1
442,442,442,1-9232,1,8,1-9232,20,2,0,0,2.0,0.1
135,135,135,1-7057,11,11,1-7057,105,7,0,6,10.311231162399054,0.09820220154665765
281,281,281,1-7622,10,10,1-7622,45,0,0,8,4.414974883198738,0.09811055295997195
256,256,256,1-0984,15,3,1-0984,50,1,0,7,4.863103022798896,0.09726206045597792
265,265,265,1-8711,21,24,1-8711,48,3,0,3,4.655615581199527,0.09699199127499014
308,308,308,1-10018,23,21,1-10018,40,0,0,7,3.863103022798896,0.0965775755699724
141,141,141,1-7081,9,10,1-7081,99,4,0,10,9.518718603998423,0.09614867276766083
321,321,321,1-3257,8,8,1-3257,37,3,0,1,3.5518718603998423,0.0959965367675633
420,420,420,MLG28,22,22,MLG28,22,1,0,2,2.1037437207996845,0.09562471458180384
51,51,51,1-9365,19,19,1-9365,243,5,0,33,23.211771393194795,0.09552169297611027
228,228,228,1-17959,18,17,1-17959,57,1,0,8,5.414974883198738,0.09499955935436383
383,383,383,1-9182,7,3,1-9182,28,1,0,3,2.655615581199527,0.09484341361426882
67,67,67,1-4394,21,24,1-4394,190,8,0,18,17.93369348719716,0.09438786045893242
351,351,351,1-4776,20,24,1-4776,33,2,0,2,3.1037437207996845,0.09405284002423286
132,132,132,1-4397,10,10,1-4397,106,5,0,9,9.96684674359858,0.09402685607168472
371,371,371,1-9253,1,6,1-9253,30,0,0,5,2.7593593019992113,0.0919786433999737
457,457,457,1-5287,23,21,1-5287,18,0,0,3,1.6556155811995268,0.0919786433999737
455,455,455,1-9225,4,19,1-9225,18,0,0,3,1.6556155811995268,0.0919786433999737
462,462,462,1-7430,11,11,1-7430,17,1,0,1,1.5518718603998423,0.09128658002352014
82,82,82,MLG33,23,21,MLG33,161,4,0,19,14.485565347597003,0.08997245557513667
331,331,331,1-17970,23,21,1-17970,36,1,0,4,3.207487441599369,0.08909687337776025
357,357,357,1-9601,23,21,1-9601,31,0,0,5,2.7593593019992113,0.08901159038707133
