Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
61,61,61,61,1-7306,8,8,1-7306,159,48,0,22,55.27037596702576,0.3476124274655708
339,339,339,339,1-7523,14,2,1-7523,79,25,0,6,26.982829809188843,0.3415548077112512
47,47,47,47,MLG15,12,12,MLG15,559,116,0,220,188.70375967025757,0.3375738097857917
83,83,83,83,1-1152,3,3,1-1152,112,19,0,56,37.5064115524292,0.3348786745752607
293,293,293,293,MLG20,19,21,MLG20,55,16,0,7,18.31330144405365,0.3329691171646118
507,507,507,507,1-19067,10,18,1-19067,8,2,0,2,2.6609432697296143,0.3326179087162018
130,130,130,130,MLG32,3,3,MLG32,79,16,0,31,26.24462068080902,0.33221038836467115
358,358,358,358,MLG18,20,10,MLG18,72,22,0,5,23.652358174324036,0.3285049746433894
294,294,294,294,1-3051,4,13,1-3051,116,21,0,51,37.854053378105164,0.3263280463629755
403,403,403,403,1-7402,16,14,1-7402,141,34,0,36,45.89697885513306,0.325510488334277
416,416,416,416,1-3246,10,15,1-3246,116,32,0,17,37.61801779270172,0.3242932568336355
131,131,131,131,MLG13,8,8,MLG13,225,61,0,35,72.56650722026825,0.3225178098678589
345,345,345,345,1-2364,15,4,1-2364,88,20,0,24,27.93131923675537,0.3174013549631292
526,526,526,526,1-11205,20,10,1-11205,56,17,0,2,17.660943269729614,0.3153739869594574
141,141,141,141,MLG42,20,10,MLG42,72,15,0,23,22.600847601890564,0.3139006611373689
317,317,317,317,1-3733,8,8,1-3733,16,3,0,6,4.982829809188843,0.3114268630743027
270,270,270,270,1-5655,15,4,1-5655,31,6,0,11,9.635187983512878,0.31081251559718964
171,171,171,171,1-3300,8,8,1-3300,29,4,0,15,8.957074522972107,0.3088646387231761
238,238,238,238,1-7444,9,16,1-7444,14,2,0,7,4.31330144405365,0.3080929602895464
337,337,337,337,1-1035,16,14,1-1035,249,43,0,101,76.37763512134552,0.30673749044717075
438,438,438,438,1-9100,16,14,1-9100,142,26,0,53,43.51499664783478,0.30644363836503363
147,147,147,147,1-7172,7,11,1-7172,284,38,0,148,86.90980195999146,0.30602042943658964
536,536,536,536,1-1964,15,4,1-1964,48,7,0,23,14.600847601890564,0.30418432503938675
347,347,347,347,1-7720,16,14,1-7720,102,22,0,27,30.922734141349792,0.3031640602093117
197,197,197,197,1-20780,2,19,1-20780,12,0,0,11,3.6351879835128784,0.30293233195940655
344,344,344,344,1-9294,14,2,1-9294,74,19,0,10,22.30471634864807,0.3014150857925415
355,355,355,355,1-8666,14,2,1-8666,89,24,0,8,26.643773078918457,0.29936823684178043
142,142,142,142,MLG17,14,2,MLG17,76,18,0,14,22.6266028881073,0.2977184590540434
399,399,399,399,1-8087,3,3,1-8087,58,9,0,24,16.93131923675537,0.2919192971854374
523,523,523,523,MLG04,20,10,MLG04,16,3,0,5,4.652358174324036,0.29077238589525223
343,343,343,343,1-8754,4,13,1-8754,108,24,0,22,31.270375967025757,0.2895405182132014
150,150,150,150,P1-0004,3,3,P1-0004,60,17,0,1,17.330471634864807,0.28884119391441343
174,174,174,174,1-6568,13,9,1-6568,394,76,0,113,113.3432947397232,0.2876733369028508
393,393,393,393,1-2292,2,19,1-2292,252,13,0,180,72.48489427566528,0.2876384693478781
211,211,211,211,1-7187,7,11,1-7187,96,9,0,56,27.5064115524292,0.28652512033780414
429,429,429,429,1-8949,12,12,1-8949,112,21,0,33,31.905563950538635,0.28487110670123783
505,505,505,505,1-7936,7,11,1-7936,59,14,0,8,16.643773078918457,0.2820978487952281
555,555,555,555,1-20068,14,2,1-20068,45,11,0,5,12.652358174324036,0.28116351498497855
11,11,11,11,1-8750,11,7,1-8750,45,10,0,8,12.643773078918457,0.2809727350870768
106,106,106,106,1-8973,20,10,1-8973,44,11,0,4,12.321886539459229,0.28004287589680066
362,362,362,362,1-0429,4,13,1-0429,69,18,0,4,19.32188653945923,0.280027341151583
260,260,260,260,1-0305,1,18,1-0305,12,0,0,10,3.3047163486480713,0.2753930290540059
163,163,163,163,1-1633,9,16,1-1633,399,44,0,199,109.76385533809662,0.2750973817997409
257,257,257,257,MLG06,10,15,MLG06,634,162,0,37,174.22745048999786,0.2748067042428988
453,453,453,453,MLG45,7,11,MLG45,179,37,0,36,48.89697885513306,0.27316747963761484
101,101,101,101,1-8228,4,13,1-8228,99,23,0,12,26.965659618377686,0.2723804001856332
356,356,356,356,1-18045,16,14,1-18045,109,21,0,26,29.592262506484985,0.2714886468484861
430,430,430,430,1-8718,5,6,1-8718,333,67,0,70,90.1330144405365,0.27066971303464415
50,50,50,50,MLG14,20,10,MLG14,462,115,0,29,124.5836774110794,0.2696616394179208
541,541,541,541,1-7301,11,10,1-7301,26,5,0,6,6.982829809188843,0.26857037727649397
385,385,385,385,MLG70,19,21,MLG70,269,18,0,160,70.87546157836914,0.2634775523359448
244,244,244,244,1-3099,3,3,1-3099,9,2,0,1,2.330471634864807,0.25894129276275635
164,164,164,164,MLG29,12,12,MLG29,93,16,0,24,23.93131923675537,0.25732601329844484
456,456,456,456,1-2006,16,14,1-2006,40,2,0,25,10.261790871620178,0.25654477179050444
226,226,226,226,1-1047,4,13,1-1047,39,7,0,9,9.974244713783264,0.25574986445598114
113,113,113,113,1-7647,20,5,1-7647,30,7,0,2,7.660943269729614,0.2553647756576538
137,137,137,137,1-19257,7,11,1-19257,246,26,0,111,62.68235146999359,0.25480630678859184
480,480,480,480,1-1514,7,11,1-1514,64,10,0,19,16.278961062431335,0.2543587666004896
329,329,329,329,1-19755,7,11,1-19755,517,62,0,210,131.3990433216095,0.25415675690833556
166,166,166,166,1-9454,18,5,1-9454,80,20,0,1,20.330471634864807,0.2541308954358101
45,45,45,45,1-1070,16,14,1-1070,280,50,0,64,71.15018463134766,0.25410780225481305
167,167,167,167,1-9287,20,10,1-9287,21,5,0,1,5.330471634864807,0.25383198261260986
351,351,351,351,1-9399,12,3,1-9399,38,6,0,11,9.635187983512878,0.2535575785134968
46,46,46,46,1-3056,5,6,1-3056,250,44,0,58,63.16735482215881,0.25266941928863523
144,144,144,144,1-8914,16,14,1-8914,25,4,0,7,6.31330144405365,0.252532057762146
272,272,272,272,1-5531,16,14,1-5531,199,32,0,54,49.845468282699585,0.25047974011406826
376,376,376,376,1-18412,19,21,1-18412,56,14,0,0,14.0,0.25
91,91,91,91,1-9458,10,15,1-9458,20,5,0,0,5.0,0.25
573,573,573,573,1-3100,3,3,1-3100,4,1,0,0,1.0,0.25
562,562,562,562,1-3142,8,8,1-3142,4,1,0,0,1.0,0.25
326,326,326,326,1-9095,11,2,1-9095,16,3,0,3,3.9914149045944214,0.24946343153715134
482,482,482,482,1-11534,8,8,1-11534,12,2,0,3,2.9914149045944214,0.24928457538286844
290,290,290,290,1-0447,4,14,1-0447,65,1,0,46,16.201695203781128,0.24925684928894043
282,282,282,282,1-7711,5,6,1-7711,8,1,0,3,1.9914149045944214,0.24892686307430267
98,98,98,98,1-9543,14,2,1-9543,39,8,0,5,9.652358174324036,0.24749636344420603
419,419,419,419,1-1176,15,4,1-1176,69,9,0,24,16.93131923675537,0.24538143821384595
372,372,372,372,1-6511,8,8,1-6511,144,23,0,36,34.89697885513306,0.242340130938424
119,119,119,119,1-7476,18,5,1-7476,22,5,0,1,5.330471634864807,0.2422941652211276
444,444,444,444,1-2083,15,4,1-2083,48,6,0,17,11.618017792701721,0.24204203734795252
219,219,219,219,1-8371,15,4,1-8371,255,48,0,41,61.54933702945709,0.24136994913512586
38,38,38,38,1-10018,8,8,1-10018,40,6,0,11,9.635187983512878,0.24087969958782196
451,451,451,451,1-7146,14,22,1-7146,18,4,0,1,4.330471634864807,0.24058175749248928
340,340,340,340,1-0487,19,21,1-0487,18,3,0,4,4.3218865394592285,0.2401048077477349
233,233,233,233,1-8864,3,3,1-8864,39,8,0,4,9.321886539459229,0.23902273178100586
206,206,206,206,1-20065,1,18,1-20065,21,5,0,0,5.0,0.23809523809523808
500,500,500,500,MLG50,12,12,MLG50,168,33,0,21,39.93990433216095,0.23773752578667232
6,6,6,6,MLG58,3,3,MLG58,66,12,0,11,15.635187983512878,0.236896787628983
104,104,104,104,1-9040,11,7,1-9040,55,10,0,9,12.974244713783264,0.23589535843242299
252,252,252,252,1-1887,11,7,1-1887,119,15,0,39,27.888393759727478,0.23435625008174352
42,42,42,42,1-7753,8,8,1-7753,17,2,0,6,3.9828298091888428,0.23428410642287312
318,318,318,318,1-3496,13,9,1-3496,192,25,0,60,44.82829809188843,0.23348071922858557
558,558,558,558,1-8628,15,4,1-8628,68,1,0,45,15.87122356891632,0.2334003466017106
246,246,246,246,1-9232,13,9,1-9232,20,3,0,5,4.652358174324036,0.23261790871620178
132,132,132,132,1-0454,12,12,1-0454,43,9,0,3,9.991414904594421,0.23235848615335863
175,175,175,175,1-8177,16,15,1-8177,53,7,0,16,12.287546157836914,0.23184049354409272
321,321,321,321,MLG30,3,3,MLG30,66,9,0,19,15.278961062431335,0.2314994100368384
155,155,155,155,1-7462,5,6,1-7462,336,32,0,138,77.60508561134338,0.23096751670042673
483,483,483,483,MLG47,14,2,MLG47,106,0,0,74,24.454900979995728,0.2307066130188276
394,394,394,394,1-8808,11,21,1-8808,52,11,0,3,11.991414904594421,0.23060413278066194
415,415,415,415,1-7872,11,7,1-7872,124,19,0,29,28.583677411079407,0.23051352750870488
40,40,40,40,1-6214,16,14,1-6214,65,12,0,9,14.974244713783264,0.2303729955966656
157,157,157,157,1-2318,15,4,1-2318,13,2,0,3,2.9914149045944214,0.2301088388149555
133,133,133,133,1-7460,4,13,1-7460,194,28,0,50,44.523581743240356,0.22950299867649668
173,173,173,173,1-7456,16,14,1-7456,32,4,0,10,7.304716348648071,0.22827238589525223
551,551,551,551,1-18869,18,5,1-18869,22,5,0,0,5.0,0.22727272727272727
2,2,2,2,1-8611,4,13,1-8611,621,101,0,121,140.98706781864166,0.2270323153279254
404,404,404,404,1-9291,4,13,1-9291,78,9,0,26,17.592262506484985,0.22554182700621775
455,455,455,455,1-10981,5,6,1-10981,34,6,0,5,7.652358174324036,0.225069358068354
268,268,268,268,1-7899,13,9,1-7899,40,6,0,9,8.974244713783264,0.2243561178445816
251,251,251,251,MLG27,1,18,MLG27,67,10,0,15,14.957074522972107,0.22323991825331502
371,371,371,371,MLG66,7,11,MLG66,229,21,0,91,51.07291877269745,0.2230258461689845
177,177,177,177,1-10952,10,15,1-10952,9,2,0,0,2.0,0.2222222222222222
561,561,561,561,1-3699,13,9,1-3699,9,2,0,0,2.0,0.2222222222222222
374,374,374,374,MLG74,18,5,MLG74,177,37,0,7,39.31330144405365,0.2221090477065178
303,303,303,303,1-6543,4,13,1-6543,36,6,0,6,7.982829809188843,0.22174527247746786
557,557,557,557,P1-17272,1,18,P1-17272,6,1,0,1,1.3304716348648071,0.22174527247746786
503,503,503,503,1-0295,9,16,1-0295,24,3,0,7,5.31330144405365,0.22138756016890207
436,436,436,436,1-8702,5,6,1-8702,59,11,0,6,12.982829809188843,0.2200479628676075
377,377,377,377,1-7901,14,2,1-7901,298,51,0,42,64.8798086643219,0.21771747873933522
204,204,204,204,1-3509,14,2,1-3509,150,25,0,23,32.600847601890564,0.21733898401260376
378,378,378,378,1-5819,10,18,1-5819,23,4,0,3,4.991414904594421,0.21701803933019223
408,408,408,408,1-8023,19,21,1-8023,20,3,0,4,4.3218865394592285,0.21609432697296144
87,87,87,87,1-0708,16,14,1-0708,408,30,0,176,88.16300773620605,0.21608580327501484
56,56,56,56,1-8924,3,3,1-8924,40,4,0,14,8.6266028881073,0.2156650722026825
348,348,348,348,MLG62,12,12,MLG62,370,56,0,72,79.79395771026611,0.21565934516288138
466,466,466,466,1-1687,4,13,1-1687,325,56,0,41,69.54933702945709,0.2139979600906372
532,532,532,532,1-9182,13,9,1-9182,28,3,0,9,5.974244713783264,0.21336588263511658
391,391,391,391,1-8165,14,2,1-8165,420,69,0,62,89.48924136161804,0.21306962228956677
18,18,18,18,1-5635,15,4,1-5635,417,41,0,144,88.58791542053223,0.2124410441739382
467,467,467,467,MLG82,19,21,MLG82,71,14,0,3,14.991414904594421,0.21114668879710452
535,535,535,535,1-9253,5,6,1-9253,30,6,0,1,6.330471634864807,0.21101572116216025
506,506,506,506,1-3302,12,6,1-3302,52,6,0,15,10.957074522972107,0.21071297159561744
461,461,461,461,1-9351,7,11,1-9351,60,8,0,14,12.6266028881073,0.210443381468455
497,497,497,497,1-3216,7,11,1-3216,38,5,0,9,7.974244713783264,0.20984854509955958
486,486,486,486,1-6506,9,8,1-6506,70,12,0,8,14.643773078918457,0.20919675827026368
323,323,323,323,1-7946,13,9,1-7946,289,34,0,80,60.43773078918457,0.209127096156348
539,539,539,539,1-6559,19,21,1-6559,24,5,0,0,5.0,0.20833333333333334
446,446,446,446,1-1166,7,11,1-1166,118,6,0,56,24.5064115524292,0.20768145383414577
82,82,82,82,1-6029,2,19,1-6029,26,5,0,1,5.330471634864807,0.2050181398024926
313,313,313,313,1-3631,18,5,1-3631,13,2,0,2,2.6609432697296143,0.20468794382535493
275,275,275,275,1-1712,6,1,1-1712,157,29,0,9,31.974244713783264,0.2036576096419316
400,400,400,400,MLG71,14,2,MLG71,144,27,0,7,29.31330144405365,0.2035645933614837
279,279,279,279,MLG03,15,4,MLG03,713,100,0,134,144.28319907188416,0.20236072801105773
443,443,443,443,1-4397,16,14,1-4397,106,15,0,19,21.278961062431335,0.20074491568331448
331,331,331,331,1-9412,11,7,1-9412,15,3,0,0,3.0,0.2
405,405,405,405,1-9365,11,7,1-9365,243,37,0,35,48.56650722026825,0.19986216963073353
529,529,529,529,1-11533,2,19,1-11533,20,3,0,3,3.9914149045944214,0.19957074522972107
357,357,357,357,1-7488,9,16,1-7488,65,6,0,21,12.93990433216095,0.1990754512640146
448,448,448,448,1-6249,7,11,1-6249,64,7,0,17,12.618017792701721,0.1971565280109644
382,382,382,382,1-18469,4,13,1-18469,54,8,0,8,10.643773078918457,0.19710690886886031
454,454,454,454,1-6678,10,15,1-6678,213,39,0,8,41.64377307891846,0.19551067173201153
341,341,341,341,1-0983,13,9,1-0983,195,27,0,33,37.905563950538635,0.19438750743865968
214,214,214,214,1-19859,18,5,1-19859,12,2,0,1,2.330471634864807,0.19420596957206726
265,265,265,265,1-7464,15,4,1-7464,48,7,0,7,9.31330144405365,0.19402711341778436
333,333,333,333,1-3047,16,14,1-3047,360,50,0,60,69.82829809188843,0.19396749469969007
243,243,243,243,1-7712,3,3,1-7712,12,1,0,4,2.3218865394592285,0.1934905449549357
10,10,10,10,1-7390,7,11,1-7390,43,3,0,16,8.287546157836914,0.19273363157760265
13,13,13,13,1-7622,10,15,1-7622,45,7,0,5,8.652358174324036,0.19227462609608967
168,168,168,168,1-7636,7,11,1-7636,83,3,0,39,15.888393759727478,0.1914264308400901
547,547,547,547,1-9600,1,18,1-9600,7,1,0,1,1.3304716348648071,0.19006737640925817
188,188,188,188,1-5221,5,6,1-5221,21,3,0,3,3.9914149045944214,0.19006737640925817
95,95,95,95,1-7625,10,15,1-7625,76,12,0,7,14.31330144405365,0.188332913737548
469,469,469,469,1-6494,10,15,1-6494,48,8,0,3,8.991414904594421,0.1873211438457171
276,276,276,276,1-9548,4,5,1-9548,16,1,0,6,2.9828298091888428,0.18642686307430267
386,386,386,386,MLG08,8,8,MLG08,532,60,0,114,97.67376637458801,0.183597305215391
267,267,267,267,1-7715,8,8,1-7715,20,3,0,2,3.6609432697296143,0.1830471634864807
474,474,474,474,1-6608,4,13,1-6608,11,2,0,0,2.0,0.18181818181818182
33,33,33,33,1-0997,11,7,1-0997,33,4,0,6,5.982829809188843,0.1812978730057225
422,422,422,422,1-3405,9,16,1-3405,72,6,0,21,12.93990433216095,0.1797208935022354
417,417,417,417,1-3026,5,6,1-3026,570,58,0,130,100.96131253242493,0.17712510970600864
527,527,527,527,1-5568,1,18,1-5568,47,7,0,4,8.321886539459229,0.17706141573317508
170,170,170,170,MLG40,3,3,MLG40,30,2,0,10,5.304716348648071,0.17682387828826904
152,152,152,152,1-1530,13,9,1-1530,632,56,0,167,111.18876302242279,0.17593158706079556
396,396,396,396,1-11132,18,5,1-11132,34,3,0,9,5.974244713783264,0.17571307981715484
16,16,16,16,1-7539,12,12,1-7539,91,14,0,6,15.982829809188843,0.1756354924086686
437,437,437,437,1-19093,6,1,1-19093,36,5,0,4,6.3218865394592285,0.175607959429423
434,434,434,434,1-6835,13,9,1-6835,36,4,0,7,6.31330144405365,0.17536948455704582
85,85,85,85,1-8986,13,9,1-8986,57,5,0,15,9.957074522972107,0.17468551794687906
86,86,86,86,1-10042,11,7,1-10042,21,3,0,2,3.6609432697296143,0.17433063189188638
420,420,420,420,1-7057,16,14,1-7057,105,11,0,22,18.270375967025757,0.17400358063834054
236,236,236,236,1-9245,1,18,1-9245,23,3,0,3,3.9914149045944214,0.17353977846062701
118,118,118,118,1-7429,7,11,1-7429,33,3,0,8,5.643773078918457,0.17102342663389264
53,53,53,53,1-9340,4,13,1-9340,163,12,0,48,27.862638473510742,0.17093643235282663
143,143,143,143,1-7302,7,11,1-7302,240,15,0,78,40.776787519454956,0.1699032813310623
478,478,478,478,1-8916,11,7,1-8916,61,7,0,10,10.304716348648071,0.16892977620734542
320,320,320,320,1-0541,6,1,1-0541,132,9,0,40,22.218865394592285,0.16832473783782034
258,258,258,258,1-4654,9,16,1-4654,138,10,0,40,23.218865394592285,0.1682526477869006
552,552,552,552,1-9396,20,10,1-9396,16,2,0,2,2.6609432697296143,0.1663089543581009
306,306,306,306,1-18987,5,6,1-18987,34,4,0,5,5.652358174324036,0.1662458286565893
31,31,31,31,1-8735,13,9,1-8735,52,6,0,8,8.643773078918457,0.16622640536381647
383,383,383,383,1-0582,16,14,1-0582,70,8,0,11,11.635187983512878,0.16621697119304113
542,542,542,542,1-5287,5,6,1-5287,18,2,0,3,2.9914149045944214,0.1661897169219123
187,187,187,187,1-3477,4,13,1-3477,46,5,0,8,7.643773078918457,0.1661689799764882
191,191,191,191,1-9285,5,6,1-9285,30,3,0,6,4.982829809188843,0.16609432697296142
182,182,182,182,1-4136,2,19,1-4136,20,2,0,4,3.3218865394592285,0.16609432697296142
554,554,554,554,1-18770,5,6,1-18770,10,1,0,2,1.6609432697296143,0.16609432697296142
431,431,431,431,1-9115,5,6,1-9115,22,2,0,5,3.6523581743240356,0.16601628065109253
281,281,281,281,1-8126,18,2,1-8126,34,3,0,8,5.643773078918457,0.16599332585054286
468,468,468,468,1-11523,14,2,1-11523,24,2,0,6,3.9828298091888428,0.16595124204953512
475,475,475,475,1-11522,13,9,1-11522,24,2,0,6,3.9828298091888428,0.16595124204953512
225,225,225,225,1-17970,5,6,1-17970,36,3,0,9,5.974244713783264,0.16595124204953512
425,425,425,425,1-10919,9,16,1-10919,20,1,0,7,3.31330144405365,0.1656650722026825
186,186,186,186,1-8162,20,18,1-8162,22,1,0,8,3.643773078918457,0.16562604904174805
518,518,518,518,1-3356,17,24,1-3356,28,0,0,14,4.6266028881073,0.16523581743240356
12,12,12,12,1-9133,2,19,1-9133,2,0,0,1,0.33047163486480713,0.16523581743240356
491,491,491,491,MLG51,10,15,MLG51,99,13,0,10,16.30471634864807,0.1646941045317987
120,120,120,120,MLG69,19,21,MLG69,73,2,0,30,11.914149045944214,0.163207521177318
41,41,41,41,MLG24,3,3,MLG24,49,6,0,6,7.982829809188843,0.16291489406507842
264,264,264,264,1-1131,18,5,1-1131,200,21,0,35,32.56650722026825,0.16283253610134124
521,521,521,521,1-8630,15,4,1-8630,67,0,0,33,10.905563950538635,0.16276961120206918
23,23,23,23,1-11189,10,21,1-11189,53,4,0,14,8.6266028881073,0.16276609222843963
424,424,424,424,1-8061,21,22,1-8061,55,3,0,18,8.948489427566528,0.1626998077739369
366,366,366,366,MLG63,3,3,MLG63,543,48,0,122,88.31753945350647,0.16264740230848337
481,481,481,481,1-19851,18,9,1-19851,25,1,0,9,3.974244713783264,0.15896978855133057
352,352,352,352,1-2275,13,9,1-2275,130,14,0,20,20.609432697296143,0.15853409767150878
8,8,8,8,MLG59,5,6,MLG59,112,13,0,14,17.6266028881073,0.15738038292952947
392,392,392,392,1-18266,15,4,1-18266,55,7,0,5,8.652358174324036,0.15731560316952792
291,291,291,291,1-17979,7,19,1-17979,17,2,0,2,2.6609432697296143,0.1565260746899773
78,78,78,78,1-6677,9,16,1-6677,94,5,0,29,14.583677411079407,0.15514550437318517
325,325,325,325,1-6625,5,6,1-6625,67,9,0,4,10.321886539459229,0.15405800805163028
227,227,227,227,1-9542,15,4,1-9542,54,6,0,7,8.31330144405365,0.15395002674173425
298,298,298,298,1-7107,13,9,1-7107,84,5,0,24,12.931319236755371,0.15394427662804014
489,489,489,489,1-8058,21,22,1-8058,54,5,0,10,8.304716348648071,0.1537910434934828
308,308,308,308,1-1025,13,9,1-1025,48,7,0,1,7.330471634864807,0.15271815905968347
161,161,161,161,1-7656,18,5,1-7656,48,6,0,4,7.3218865394592285,0.1525393029054006
397,397,397,397,1-6492,11,7,1-6492,48,6,0,4,7.3218865394592285,0.1525393029054006
427,427,427,427,1-8613,7,11,1-8613,37,3,0,8,5.643773078918457,0.15253440753833666
36,36,36,36,1-5686,12,12,1-5686,59,7,0,6,8.982829809188843,0.152251352698116
145,145,145,145,1-18635,9,16,1-18635,44,1,0,17,6.618017792701721,0.15040949528867548
96,96,96,96,1-10725,10,15,1-10725,27,4,0,0,4.0,0.14814814814814814
369,369,369,369,1-8564,6,1,1-8564,185,24,0,10,27.30471634864807,0.14759306134404362
473,473,473,473,1-3174,9,16,1-3174,117,6,0,34,17.236035585403442,0.14731654346498668
545,545,545,545,1-8291,9,16,1-8291,16,2,0,1,2.330471634864807,0.14565447717905045
426,426,426,426,1-7332,7,11,1-7332,53,7,0,2,7.660943269729614,0.14454609942886065
365,365,365,365,1-18435,5,6,1-18435,37,3,0,7,5.31330144405365,0.14360274173117973
418,418,418,418,1-1655,12,12,1-1655,132,10,0,27,18.922734141349792,0.14335404652537723
151,151,151,151,1-11026,15,4,1-11026,21,3,0,0,3.0,0.14285714285714285
435,435,435,435,1-10882,3,15,1-10882,14,2,0,0,2.0,0.14285714285714285
123,123,123,123,1-3472,13,9,1-3472,28,3,0,3,3.9914149045944214,0.14255053230694362
266,266,266,266,1-6554,2,19,1-6554,28,3,0,3,3.9914149045944214,0.14255053230694362
232,232,232,232,1-3186,9,16,1-3186,796,42,0,212,112.05998659133911,0.14077887762731045
27,27,27,27,1-0984,20,10,1-0984,50,5,0,6,6.982829809188843,0.13965659618377685
459,459,459,459,1-8284,3,12,1-8284,48,5,0,5,6.652358174324036,0.13859079529841742
59,59,59,59,1-2272,4,13,1-2272,412,41,0,46,56.20169520378113,0.13641188156257555
153,153,153,153,MLG43,1,18,MLG43,39,3,0,7,5.31330144405365,0.1362384985654782
283,283,283,283,1-1636,3,3,1-1636,22,2,0,3,2.9914149045944214,0.13597340475429187
15,15,15,15,1-5537,2,19,1-5537,32,4,0,1,4.330471634864807,0.13532723858952522
128,128,128,128,MLG33,19,21,MLG33,161,17,0,14,21.6266028881073,0.13432672601308882
285,285,285,285,1-6727,6,1,1-6727,235,16,0,47,31.532166838645935,0.13417943335594015
280,280,280,280,MLG09,2,19,MLG09,174,20,0,10,23.30471634864807,0.1339351514290119
39,39,39,39,1-8567,6,1,1-8567,388,42,0,30,51.914149045944214,0.13379935321119643
194,194,194,194,1-19109,2,19,1-19109,30,4,0,0,4.0,0.13333333333333333
479,479,479,479,1-7809,9,16,1-7809,40,1,0,13,5.296131253242493,0.13240328133106233
346,346,346,346,1-10823,16,24,1-10823,10,0,0,4,1.3218865394592285,0.13218865394592286
253,253,253,253,1-7781,3,3,1-7781,33,3,0,4,4.3218865394592285,0.13096625877149176
332,332,332,332,1-6501,6,1,1-6501,107,13,0,3,13.991414904594421,0.13076088695882637
273,273,273,273,1-9157,15,4,1-9157,89,8,0,11,11.635187983512878,0.1307324492529537
200,200,200,200,7W2-12806,1,18,7W2-12806,23,3,0,0,3.0,0.13043478260869565
381,381,381,381,1-7987,4,13,1-7987,23,2,0,3,2.9914149045944214,0.1300615175910618
48,48,48,48,1-6101,15,4,1-6101,41,4,0,4,5.3218865394592285,0.12980211071851777
178,178,178,178,1-0754,8,8,1-0754,41,4,0,4,5.3218865394592285,0.12980211071851777
452,452,452,452,1-18370,1,18,1-18370,23,1,0,6,2.9828298091888428,0.12968825257342795
271,271,271,271,1-19121,3,3,1-19121,75,8,0,5,9.652358174324036,0.12869810899098713
410,410,410,410,1-8368,9,16,1-8368,80,3,0,22,10.270375967025757,0.12837969958782197
230,230,230,230,1-8766,12,12,1-8766,26,3,0,1,3.330471634864807,0.12809506287941566
498,498,498,498,MLG38,10,19,MLG38,26,3,0,1,3.330471634864807,0.12809506287941566
531,531,531,531,1-8951,6,1,1-8951,47,4,0,6,5.982829809188843,0.12729425125933708
373,373,373,373,MLG73,4,13,MLG73,173,19,0,9,21.974244713783264,0.12701875557100153
160,160,160,160,1-0363,8,8,1-0363,34,2,0,7,4.31330144405365,0.1268618071780485
207,207,207,207,1-4766,11,7,1-4766,249,22,0,29,31.583677411079407,0.1268420779561422
508,508,508,508,1-8057,19,21,1-8057,50,5,0,4,6.3218865394592285,0.12643773078918458
71,71,71,71,MLG26,1,18,MLG26,155,11,0,26,19.592262506484985,0.1264016935902257
