Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10808,6,10,1-10808,54,14,0,16,28.746097564697266,0.5323351400869863
1-19069,20,5,1-19069,11,4,0,2,5.843262195587158,0.5312056541442871
1-17969,20,5,1-17969,22,8,0,4,11.686524391174316,0.5312056541442871
1-8057,17,16,1-8057,50,6,0,22,26.27588415145874,0.5255176830291748
MLG66,16,8,MLG66,229,41,0,86,120.2602744102478,0.5251540367259729
MLG01,13,11,MLG01,43,15,0,8,22.373048782348633,0.5203034600546194
1-20138,2,14,1-20138,25,13,0,0,13.0,0.52
1-9291,8,10,1-9291,78,12,0,30,39.64893293380737,0.5083196529975305
1-9040,8,10,1-9040,55,15,0,14,27.902835369110107,0.5073242794383656
1-1514,16,8,1-1514,64,14,0,20,32.43262195587158,0.5067597180604935
1-0582,17,16,1-0582,70,5,0,33,35.41382622718811,0.5059118032455444
1-5271,1,9,1-5271,12,6,0,0,6.0,0.5
1-10622,18,7,1-10622,4,2,0,0,2.0,0.5
1-3739,16,8,1-3739,2,1,0,0,1.0,0.5
1-7834,18,7,1-7834,4,2,0,0,2.0,0.5
1-0295,16,8,1-0295,24,11,0,1,11.921631097793579,0.4967346290747325
1-8924,17,16,1-8924,40,5,0,16,19.746097564697266,0.4936524391174316
1-1636,18,7,1-1636,22,9,0,2,10.843262195587158,0.49287555434487085
1-3301,8,10,1-3301,18,6,0,3,8.764893293380737,0.48693851629892987
1-6543,9,6,1-6543,36,10,0,8,17.373048782348633,0.48258468839857316
1-19851,12,17,1-19851,25,1,0,12,12.05957317352295,0.48238292694091794
MLG53,20,5,MLG53,216,70,0,37,104.10035061836243,0.48194606767760384
1-7356,13,11,1-7356,4,1,0,1,1.921631097793579,0.4804077744483948
1-5303,4,13,1-5303,4,1,0,1,1.921631097793579,0.4804077744483948
1-7712,16,8,1-7712,12,3,0,3,5.764893293380737,0.4804077744483948
1-7488,9,6,1-7488,65,10,0,23,31.19751524925232,0.4799617730654203
MLG05,21,23,MLG05,14,3,0,4,6.686524391174316,0.4776088850838797
1-11533,13,11,1-11533,20,3,0,7,9.451417684555054,0.4725708842277527
1-0584,15,21,1-0584,41,0,0,21,19.35425305366516,0.47205495252841856
1-7655,4,13,1-7655,38,14,0,4,17.686524391174316,0.46543485239932414
1-11132,20,5,1-11132,34,2,0,15,15.824466466903687,0.46542548432069664
1-6501,3,19,1-6501,107,22,0,30,49.64893293380737,0.46400871900754553
1-3254,8,10,1-3254,68,13,0,20,31.432621955871582,0.4622444405275233
1-3734,8,10,1-3734,4,0,0,2,1.8432621955871582,0.46081554889678955
1-8055,18,7,1-8055,57,17,0,10,26.21631097793579,0.459935280314663
1-5696,15,21,1-5696,80,0,0,39,35.943612813949585,0.4492951601743698
1-18927,4,8,1-18927,30,7,0,7,13.451417684555054,0.44838058948516846
1-0337,5,15,1-0337,11,4,0,1,4.921631097793579,0.4474210088903254
1-3246,12,17,1-3246,116,14,0,41,51.78687500953674,0.4464385776684202
1-7946,12,17,1-7946,289,25,0,112,128.22268295288086,0.44367710364318635
1-6727,3,19,1-6727,235,23,0,88,104.10353660583496,0.44299377279078705
MLG43,2,14,MLG43,39,8,0,10,17.21631097793579,0.4414438712291228
7W2-0103,1,9,7W2-0103,33,9,0,6,14.529786586761475,0.4402965632351962
1-12345,6,6,1-12345,97,15,0,30,42.64893293380737,0.4396797209670863
1-7456,22,24,1-7456,32,14,0,0,14.0,0.4375
1-9100,15,21,1-9100,142,0,0,67,61.7492835521698,0.4348541095223225
1-6101,2,14,1-6101,41,4,0,15,17.824466466903687,0.4347430845586265
1-8990,10,12,1-8990,40,10,0,8,17.373048782348633,0.4343262195587158
1-6608,13,11,1-6608,11,2,0,3,4.764893293380737,0.433172117580067
MLG82,20,5,MLG82,71,16,0,16,30.746097564697266,0.4330436276717925
1-9318,14,4,1-9318,13,1,0,5,5.6081554889678955,0.4313965760744535
1-11438,13,11,1-11438,53,21,0,2,22.843262195587158,0.4310049470865501
1-18369,4,13,1-18369,7,3,0,0,3.0,0.42857142857142855
1-11388,5,15,1-11388,28,0,0,13,11.981204271316528,0.42790015254701885
1-4394,4,13,1-4394,190,20,0,66,80.82765245437622,0.4254086971282959
1-8044,13,11,1-8044,56,9,0,16,23.746097564697266,0.42403745651245117
1-8567,3,19,1-8567,388,47,0,126,163.12551832199097,0.4204265936133788
MLG27,20,5,MLG27,67,18,0,11,28.13794207572937,0.41996928471237865
1-19755,16,8,1-19755,517,88,0,140,217.02835369110107,0.419784049692652
1-8973,11,2,1-8973,44,12,0,7,18.451417684555054,0.41935040192170575
1-8087,20,5,1-8087,58,12,0,13,23.98120427131653,0.4134690391606298
1-6637,5,15,1-6637,78,11,0,23,32.19751524925232,0.4127886570416964
1-9285,10,12,1-9285,30,5,0,8,12.373048782348633,0.4124349594116211
1-3699,10,12,1-3699,9,0,0,4,3.6865243911743164,0.40961382124159074
1-1466,12,17,1-1466,73,5,0,27,29.884039640426636,0.4093704060332416
1-2829,10,12,1-2829,52,0,0,23,21.19751524925232,0.4076445240240831
1-8019,12,17,1-8019,320,74,0,61,130.21949696540833,0.40693592801690104
1-1633,6,18,1-1633,399,118,0,48,162.2382926940918,0.4066122623912075
1-3472,19,3,1-3472,28,4,0,8,11.373048782348633,0.4061803136553083
1-7403,4,13,1-7403,58,14,0,10,23.21631097793579,0.4002812237575136
1-11522,2,14,1-11522,24,4,0,6,9.529786586761475,0.39707444111506146
1-6214,15,21,1-6214,65,0,0,28,25.805670738220215,0.39701031904954176
1-0454,16,8,1-0454,43,6,0,12,17.05957317352295,0.3967342598493709
1-3056,5,15,1-3056,250,51,0,52,98.92481708526611,0.39569926834106445
1-9294,8,10,1-9294,74,20,0,10,29.21631097793579,0.3948150132153485
1-20068,8,10,1-20068,45,3,0,16,17.746097564697266,0.39435772365993926
1-2006,11,2,1-2006,40,12,0,4,15.686524391174316,0.3921631097793579
1-17965,17,16,1-17965,10,3,0,1,3.921631097793579,0.3921631097793579
1-8126,4,13,1-8126,34,5,0,9,13.294679880142212,0.3910199964747709
1-8914,2,14,1-8914,25,7,0,3,9.764893293380737,0.3905957317352295
1-8287,10,12,1-8287,53,5,0,17,20.667728662490845,0.38995714457529895
1-3405,21,23,1-3405,72,17,0,12,28.05957317352295,0.3897162940767076
MLG40,22,5,MLG40,30,8,0,4,11.686524391174316,0.3895508130391439
1-4011,3,19,1-4011,246,10,0,93,95.71169209480286,0.38907191908456445
1-20100,1,9,1-20100,31,1,0,12,12.05957317352295,0.3890184894684822
MLG02,10,12,MLG02,755,39,0,276,293.37018299102783,0.38856977879606336
1-8564,3,19,1-8564,185,7,0,70,71.51417684555054,0.38656311808405697
1-6199,1,9,1-6199,30,6,0,6,11.529786586761475,0.3843262195587158
1-9232,10,12,1-9232,20,4,0,4,7.686524391174316,0.3843262195587158
1-7449,13,11,1-7449,25,5,0,5,9.608155488967896,0.3843262195587158
1-9123,15,21,1-9123,24,0,0,10,9.216310977935791,0.3840129574139913
1-7971,3,19,1-7971,117,8,0,40,44.865243911743164,0.383463623177292
1-3174,17,16,1-3174,117,18,0,29,44.727301836013794,0.38228463107704097
1-3356,4,13,1-3356,28,7,0,4,10.686524391174316,0.38166158539908274
1-18794,15,21,1-18794,29,0,0,12,11.05957317352295,0.38136459219044655
1-7038,21,23,1-7038,163,4,0,63,62.06275916099548,0.38075312368708886
1-9182,1,9,1-9182,28,6,0,5,10.608155488967896,0.3788626960345677
1-5655,11,2,1-5655,31,8,0,4,11.686524391174316,0.37698465777981666
1-7306,5,15,1-7306,159,34,0,28,59.805670738220215,0.3761362939510705
1-3727,18,7,1-3727,8,3,0,0,3.0,0.375
1-8691,19,3,1-8691,26,6,0,4,9.686524391174316,0.3725586304297814
1-9135,20,5,1-9135,21,5,0,3,7.764893293380737,0.3697568234943208
1-9230,12,17,1-9230,5,0,0,2,1.8432621955871582,0.3686524391174316
1-21411,11,2,1-21411,5,0,0,2,1.8432621955871582,0.3686524391174316
1-8765,12,17,1-8765,38,2,0,13,13.981204271316528,0.36792642819254023
1-7057,20,5,1-7057,105,21,0,19,38.510990858078,0.3667713415055048
1-8681,11,2,1-8681,260,59,0,39,94.94361281394958,0.3651677415921138
1-0984,19,3,1-0984,50,9,0,10,18.21631097793579,0.3643262195587158
1-7901,8,10,1-7901,298,54,0,59,108.37623476982117,0.3636786401671851
1-8121,9,6,1-8121,110,16,0,26,39.96240854263306,0.36329462311484595
1-0983,6,18,1-0983,195,67,0,4,70.68652439117432,0.362494996877817
1-1763,9,6,1-1763,35,9,0,4,12.686524391174316,0.3624721254621233
1-8497,3,19,1-8497,34,4,0,9,12.294679880142212,0.36160823176888857
1-7733,17,16,1-7733,76,9,0,20,27.432621955871582,0.3609555520509419
1-9499,2,14,1-9499,36,12,0,1,12.921631097793579,0.3589341971609328
1-3186,9,6,1-3186,796,94,0,208,285.69926834106445,0.3589186788204327
1-7390,1,9,1-7390,43,8,0,8,15.373048782348633,0.35751276238020074
MLG03,19,3,MLG03,713,52,0,220,254.7588415145874,0.35730552807095006
1-9548,17,16,1-9548,16,2,0,4,5.686524391174316,0.3554077744483948
1-6568,17,16,1-6568,394,50,0,97,139.39821648597717,0.35380257991364766
1-10800,21,23,1-10800,55,1,0,20,19.432621955871582,0.3533203991976651
MLG18,12,17,MLG18,72,7,0,20,25.432621955871582,0.3532308604982164
1-19891,14,4,1-19891,95,15,0,20,33.43262195587158,0.3519223363775956
1-9396,11,2,1-9396,16,1,0,5,5.6081554889678955,0.35050971806049347
MLG09,18,7,MLG09,174,37,0,26,60.96240854263306,0.35035866978524743
1-7547,8,19,1-7547,86,8,0,24,30.1191463470459,0.35022263194239417
1-17959,3,19,1-17959,57,7,0,14,19.902835369110107,0.34917255033526506
1-18987,4,13,1-18987,34,10,0,2,11.843262195587158,0.3483312410466811
1-7172,16,8,1-7172,284,51,0,52,98.92481708526611,0.348326820722768
1-6029,8,10,1-6029,26,9,0,0,9.0,0.34615384615384615
1-1025,13,11,1-1025,48,12,0,5,16.608155488967896,0.3460032393534978
1-3300,1,9,1-3300,29,9,0,1,9.921631097793579,0.3421252102687441
1-8702,5,15,1-8702,59,10,0,11,20.13794207572937,0.3413210521310063
1-8053,1,9,1-8053,55,2,0,18,18.589359760284424,0.3379883592778986
1-6168,5,15,1-6168,31,4,0,7,10.451417684555054,0.33714250595338885
1-5199,17,16,1-5199,3,1,0,0,1.0,0.3333333333333333
P1-0004,2,14,P1-0004,60,7,0,14,19.902835369110107,0.3317139228185018
MLG59,5,15,MLG59,112,15,0,24,37.1191463470459,0.33142094952719553
1-8545,19,3,1-8545,42,1,0,14,13.902835369110107,0.33101988974071683
1-8718,5,15,1-8718,333,65,0,49,110.15992379188538,0.33081058195761376
1-9399,1,15,1-9399,38,7,0,6,12.529786586761475,0.3297312259674072
1-7518,7,1,1-7518,169,9,0,50,55.081554889678955,0.32592636029395833
1-9071,5,19,1-9071,75,5,0,21,24.35425305366516,0.3247233740488688
1-5686,16,8,1-5686,59,9,0,11,19.13794207572937,0.3243718995886334
1-7453,2,14,1-7453,24,5,0,3,7.764893293380737,0.3235372205575307
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
MLG58,10,12,MLG58,66,13,0,9,21.294679880142212,0.3226466648506396
1-3182,4,13,1-3182,20,0,0,7,6.451417684555054,0.3225708842277527
1-5221,10,3,1-5221,21,4,0,3,6.764893293380737,0.3221377758752732
1-8368,9,6,1-8368,80,10,0,17,25.667728662490845,0.32084660828113554
1-7484,1,9,1-7484,24,4,0,4,7.686524391174316,0.3202718496322632
P1-17272,6,18,P1-17272,6,1,0,1,1.921631097793579,0.3202718496322632
MLG71,12,17,MLG71,144,12,0,37,46.10035061836243,0.32014132373862797
1-7429,2,14,1-7429,33,5,0,6,10.529786586761475,0.319084442023075
1-10981,18,5,1-10981,34,9,0,2,10.843262195587158,0.31891947634079876
1-5899,3,19,1-5899,288,7,0,92,91.79006099700928,0.3187154895729489
1-9115,6,18,1-9115,22,6,0,1,6.921631097793579,0.3146195953542536
1-0541,3,19,1-0541,132,10,0,34,41.33545732498169,0.31314740397713403
MLG20,5,15,MLG20,55,7,0,11,17.13794207572937,0.31159894683144307
1-11121,9,6,1-11121,18,1,0,5,5.6081554889678955,0.31156419383154976
1-7402,15,21,1-7402,141,0,0,47,43.31666159629822,0.30721036593119305
1-8940,14,4,1-8940,3,0,0,1,0.9216310977935791,0.30721036593119305
1-7721,21,23,1-7721,12,0,0,4,3.6865243911743164,0.30721036593119305
1-8899,2,14,1-8899,3,0,0,1,0.9216310977935791,0.30721036593119305
1-9365,21,23,1-9365,243,23,0,56,74.61134147644043,0.3070425575162158
1-1005,13,11,1-1005,122,31,0,7,37.451417684555054,0.30697883347995947
1-1166,16,8,1-1166,118,12,0,26,35.96240854263306,0.30476617409011064
1-3717,14,4,1-3717,89,15,0,13,26.98120427131653,0.3031595985541183
1-2292,6,18,1-2292,252,45,0,34,76.33545732498169,0.30291848144834005
1-9095,18,7,1-9095,16,3,0,2,4.843262195587158,0.3027038872241974
1-1687,7,1,1-1687,325,7,0,99,98.24147868156433,0.30228147286635176
1-8711,11,13,1-8711,48,6,0,9,14.294679880142212,0.2978058308362961
1-2364,21,23,1-2364,88,5,0,23,26.19751524925232,0.29769903692332184
1-8187,1,9,1-8187,29,4,0,5,8.608155488967896,0.2968329478954447
MLG17,1,9,MLG17,76,16,0,7,22.451417684555054,0.2954133905862507
1-1136,17,16,1-1136,113,13,0,22,33.27588415145874,0.29447685089786496
1-7425,9,6,1-7425,352,40,0,69,103.59254574775696,0.29429700496521866
MLG62,1,9,MLG62,370,58,0,55,108.68971037864685,0.29375597399634285
1-8291,9,6,1-8291,16,1,0,4,4.686524391174316,0.2929077744483948
1-8228,10,12,1-8228,99,17,0,13,28.98120427131653,0.29273943708400535
1-3509,10,12,1-3509,150,31,0,14,43.90283536911011,0.29268556912740074
MLG65,2,14,MLG65,155,26,0,21,45.35425305366516,0.2926080842171946
1-18635,8,10,1-18635,44,10,0,3,12.764893293380737,0.29011121121319855
1-7720,15,21,1-7720,102,0,0,32,29.49219512939453,0.2891391679352405
1-5531,15,21,1-5531,199,0,0,62,57.141128063201904,0.28714134705126587
1-8618,8,10,1-8618,53,6,0,10,15.216310977935791,0.287100207130864
1-1964,6,18,1-1964,48,11,0,3,13.764893293380737,0.2867686102787654
1-8949,1,9,1-8949,112,21,0,12,32.05957317352295,0.28624618904931204
1-9436,22,5,1-9436,24,5,0,2,6.843262195587158,0.2851359248161316
MLG61,12,17,MLG61,218,25,0,40,61.865243911743164,0.2837855225309319
1-7993,3,19,1-7993,100,9,0,21,28.35425305366516,0.2835425305366516
1-6249,16,8,1-6249,64,8,0,11,18.13794207572937,0.2834053449332714
1-1530,13,11,1-1530,632,97,0,89,179.02516770362854,0.28326767041713374
1-6569,14,4,1-6569,360,42,0,65,101.90602135658264,0.2830722815460629
1-7723,6,18,1-7723,46,13,0,0,13.0,0.2826086956521739
1-1035,15,21,1-1035,249,0,0,76,70.04396343231201,0.2813010579610924
1-7430,18,7,1-7430,17,2,0,3,4.764893293380737,0.28028784078710217
1-9267,8,10,1-9267,14,3,0,1,3.921631097793579,0.28011650698525564
1-11205,15,21,1-11205,56,0,0,17,15.667728662490845,0.2797808689730508
1-8666,13,11,1-8666,89,10,0,16,24.746097564697266,0.2780460400527783
1-1119,12,17,1-1119,83,11,0,13,22.98120427131653,0.2768819791724883
1-9341,2,14,1-9341,98,3,0,26,26.962408542633057,0.27512661778196995
1-8750,8,10,1-8750,45,5,0,8,12.373048782348633,0.2749566396077474
1-8090,6,18,1-8090,14,2,0,2,3.843262195587158,0.2745187282562256
1-11026,4,13,1-11026,21,2,0,4,5.686524391174316,0.27078687577020555
1-9063,16,8,1-9063,35,3,0,7,9.451417684555054,0.27004050527300155
MLG64,4,13,MLG64,129,7,0,30,34.64893293380737,0.2685963793318401
1-1712,3,19,1-1712,157,4,0,41,41.78687500953674,0.26615843955118945
1-6957,14,4,1-6957,338,52,0,41,89.78687500953674,0.26564164204004953
1-7737,4,13,1-7737,11,2,0,1,2.921631097793579,0.26560282707214355
MLG55,2,14,MLG55,110,17,0,13,28.98120427131653,0.2634654933756048
1-10305,21,23,1-10305,28,0,0,8,7.373048782348633,0.2633231707981655
1-7301,20,5,1-7301,26,5,0,2,6.843262195587158,0.26320239213796764
1-1959,20,5,1-1959,19,5,0,0,5.0,0.2631578947368421
1-9157,3,19,1-9157,89,4,0,21,23.35425305366516,0.26240733768163105
1-18045,15,21,1-18045,109,0,0,31,28.570564031600952,0.26211526634496285
MLG35,12,17,MLG35,44,6,0,6,11.529786586761475,0.262040604244579
1-0708,15,21,1-0708,408,0,0,116,106.90920734405518,0.2620323709413117
1-18469,7,1,1-18469,54,4,0,11,14.13794207572937,0.26181374214313646
MLG67,11,2,MLG67,293,47,0,32,76.49219512939453,0.26106551238701203
1-3496,13,11,1-3496,192,16,0,37,50.10035061836243,0.2609393261373043
1-7348,21,23,1-7348,43,2,0,10,11.216310977935791,0.26084444134734397
1-3026,2,14,1-3026,570,50,0,106,147.69289636611938,0.25911034450196385
1-8484,21,23,1-8484,202,20,0,35,52.25708842277527,0.2586984575384914
1-8753,14,4,1-8753,258,26,0,44,66.55176830291748,0.25795259032138557
1-8061,19,3,1-8061,55,4,0,11,14.13794207572937,0.25705349228598856
1-5568,3,19,1-5568,47,1,0,12,12.05957317352295,0.25658666326644575
1-5109,19,3,1-5109,37,3,0,7,9.451417684555054,0.2554437212041906
1-20040,9,6,1-20040,22,1,0,5,5.6081554889678955,0.25491615858944977
1-0455,8,10,1-0455,60,6,0,10,15.216310977935791,0.25360518296559653
1-18973,2,14,1-18973,39,8,0,2,9.843262195587158,0.25239133834838867
1-8986,13,11,1-8986,57,7,0,8,14.373048782348633,0.25215875056751985
1-7647,10,12,1-7647,30,2,0,6,7.529786586761475,0.25099288622538246
1-5642,20,4,1-5642,166,24,0,19,41.510990858078,0.2500662099884217
1-9621,14,4,1-9621,4,1,0,0,1.0,0.25
1-9601,12,6,1-9601,31,4,0,4,7.686524391174316,0.24795239971530053
1-7987,7,1,1-7987,23,2,0,4,5.686524391174316,0.24724019092062247
1-7589,21,23,1-7589,95,14,0,10,23.21631097793579,0.24438222082037675
1-3037,2,14,1-3037,467,50,0,69,113.59254574775696,0.24323885599091424
1-2275,4,11,1-2275,130,25,0,7,31.451417684555054,0.24193398218888504
1-2272,7,1,1-2272,412,13,0,94,99.63332319259644,0.24182845435096223
1-6559,16,8,1-6559,24,3,0,3,5.764893293380737,0.2402038872241974
1-9584,13,11,1-9584,8,1,0,1,1.921631097793579,0.2402038872241974
1-9316,2,14,1-9316,16,2,0,2,3.843262195587158,0.2402038872241974
1-9466,2,14,1-9466,8,1,0,1,1.921631097793579,0.2402038872241974
1-7883,16,8,1-7883,33,7,0,1,7.921631097793579,0.24004942720586603
1-3162,14,4,1-3162,35,1,0,8,8.373048782348633,0.23922996520996093
1-0754,11,2,1-0754,41,7,0,3,9.764893293380737,0.23816812910684726
MLG25,17,16,MLG25,12,1,0,2,2.843262195587158,0.23693851629892984
1-7460,7,1,1-7460,194,8,0,41,45.78687500953674,0.23601481963678733
1-7302,16,8,1-7302,240,28,0,31,56.57056403160095,0.23571068346500396
MLG04,12,17,MLG04,16,1,0,3,3.7648932933807373,0.23530583083629608
1-9473,13,11,1-9473,20,1,0,4,4.686524391174316,0.23432621955871583
1-8678,14,4,1-8678,74,9,0,9,17.294679880142212,0.23371189027219205
1-0918,6,18,1-0918,179,28,0,15,41.82446646690369,0.23365623724527199
1-3051,7,1,1-3051,116,16,0,12,27.05957317352295,0.23327218253037024
1-3152,3,19,1-3152,323,31,0,48,75.2382926940918,0.23293589069378265
1-0677,15,21,1-0677,187,0,0,47,43.31666159629822,0.23163990158448244
1-1131,4,13,1-1131,200,25,0,23,46.19751524925232,0.2309875762462616
1-10042,10,12,1-10042,21,3,0,2,4.843262195587158,0.230631533123198
1-7781,4,13,1-7781,33,3,0,5,7.6081554889678955,0.23055016633236047
1-3142,8,10,1-3142,4,0,0,1,0.9216310977935791,0.23040777444839478
1-9197,3,19,1-9197,16,0,0,4,3.6865243911743164,0.23040777444839478
1-9643,4,13,1-9643,4,0,0,1,0.9216310977935791,0.23040777444839478
1-8753,14,4,1-8753,258,20,0,42,58.70850610733032,0.2275523492532183
1-9351,16,8,1-9351,60,9,0,5,13.608155488967896,0.22680259148279827
1-7083,14,4,1-7083,17,2,0,2,3.843262195587158,0.2260742467992446
1-3693,15,21,1-3693,143,0,0,35,32.25708842277527,0.22557404491451236
1-9542,4,14,1-9542,54,2,0,11,12.13794207572937,0.22477670510609946
1-19068,7,1,1-19068,77,9,0,9,17.294679880142212,0.22460623220963913
1-7625,1,9,1-7625,76,6,0,12,17.05957317352295,0.2244680680726704
1-3216,18,8,1-3216,38,3,0,6,8.529786586761475,0.2244680680726704
1-10294,13,11,1-10294,30,3,0,4,6.686524391174316,0.22288414637247722
1-7081,2,14,1-7081,99,10,0,13,21.98120427131653,0.22203236637693463
1-0529,17,16,1-0529,124,10,0,19,27.510990858078003,0.22186282950062905
1-7326,21,23,1-7326,42,0,0,10,9.216310977935791,0.2194359756651379
1-2083,21,23,1-2083,48,5,0,6,10.529786586761475,0.21937055389086405
1-7187,22,24,1-7187,96,21,0,0,21.0,0.21875
1-7297,17,16,1-7297,13,1,0,2,2.843262195587158,0.21871247658362755
1-8186,14,4,1-8186,23,5,0,0,5.0,0.21739130434782608
1-11189,5,15,1-11189,53,5,0,7,11.451417684555054,0.2160644846142463
1-7809,10,12,1-7809,40,4,0,5,8.608155488967896,0.2152038872241974
1-11045,15,21,1-11045,43,0,0,10,9.216310977935791,0.21433281344036723
1-8613,6,18,1-8613,37,7,0,1,7.921631097793579,0.21409813777820483
MLG38,21,23,MLG38,26,0,0,6,5.529786586761475,0.21268409949082595
MLG06,14,4,MLG06,634,55,0,86,134.2602744102478,0.21176699433793028
1-1070,15,21,1-1070,280,0,0,64,58.98439025878906,0.21065853663853237
1-5819,14,4,1-5819,23,3,0,2,4.843262195587158,0.21057661719944165
1-8480,20,5,1-8480,112,17,0,7,23.451417684555054,0.20938765789781297
1-0691,15,21,1-0691,450,0,0,102,94.00637197494507,0.20890304883321126
1-6554,20,5,1-6554,28,4,0,2,5.843262195587158,0.20868793555668422
1-4397,15,21,1-4397,106,0,0,24,22.1191463470459,0.2086711919532632
1-18435,5,15,1-18435,37,3,0,5,7.6081554889678955,0.20562582402615934
1-6558,17,16,1-6558,24,4,0,1,4.921631097793579,0.2050679624080658
1-6737,15,21,1-6737,32,0,0,7,6.451417684555054,0.20160680264234543
1-8951,3,19,1-8951,47,3,0,7,9.451417684555054,0.2010939932884054
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-3047,15,21,1-3047,360,0,0,78,71.88722562789917,0.19968673785527546
1-1047,7,1,1-1047,39,5,0,3,7.764893293380737,0.19909982803540352
1-0916,21,23,1-0916,215,17,0,28,42.805670738220215,0.19909614296846612
1-5154,14,4,1-5154,19,1,0,3,3.7648932933807373,0.19815227859898618
1-2322,16,8,1-2322,14,0,0,3,2.7648932933807373,0.1974923780986241
1-1655,9,6,1-1655,132,2,0,26,25.962408542633057,0.1966849132017656
1-7467,13,11,1-7467,20,3,0,1,3.921631097793579,0.19608155488967896
1-19987,11,2,1-19987,20,3,0,1,3.921631097793579,0.19608155488967896
1-9412,21,15,1-9412,15,2,0,1,2.921631097793579,0.19477540651957195
1-8928,20,5,1-8928,30,4,0,2,5.843262195587158,0.19477540651957195
1-8284,3,19,1-8284,48,1,0,9,9.294679880142212,0.19363916416962942
1-9114,2,14,1-9114,120,12,0,12,23.05957317352295,0.1921631097793579
1-19884,17,16,1-19884,60,5,0,7,11.451417684555054,0.1908569614092509
1-4874,15,18,1-4874,224,28,0,16,42.746097564697266,0.19083079269954137
1-4874,12,18,1-4874,224,28,0,16,42.746097564697266,0.19083079269954137
1-7910,9,6,1-7910,15,1,0,2,2.843262195587158,0.18955081303914387
1-6677,9,6,1-6677,94,14,0,4,17.686524391174316,0.18815451479972678
1-2432,5,15,1-2432,50,1,0,9,9.294679880142212,0.18589359760284424
MLG52,19,10,MLG52,112,5,0,17,20.667728662490845,0.18453329162938253
1-19192,6,18,1-19192,5,0,0,1,0.9216310977935791,0.1843262195587158
1-10823,17,16,1-10823,10,0,0,2,1.8432621955871582,0.1843262195587158
