Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
122,122,122,1-8949,23,21,1-8949,112,8,0,11,15.317097274586558,0.13675979709452285
424,424,424,1-18869,18,17,1-18869,22,3,0,0,3.0,0.13636363636363635
284,284,284,1-18635,23,21,1-18635,44,4,0,3,5.995571983978152,0.1362629996358671
477,477,477,1-9412,22,22,1-9412,15,2,0,0,2.0,0.13333333333333333
362,362,362,MLG40,22,22,MLG40,30,2,0,3,3.9955719839781523,0.13318573279927173
208,208,208,1-6214,10,10,1-6214,65,2,0,10,8.651906613260508,0.13310625558862318
33,33,33,1-18507,7,3,1-18507,320,4,0,58,42.581058356910944,0.1330658073653467
395,395,395,1-1958,7,3,1-1958,25,0,0,5,3.325953306630254,0.13303813226521016
446,446,446,1-7715,23,21,1-7715,20,0,0,4,2.660762645304203,0.13303813226521016
545,545,545,1-9935,1,6,1-9935,5,0,0,1,0.6651906613260508,0.13303813226521016
513,513,513,1-18770,19,19,1-18770,10,0,0,2,1.3303813226521015,0.13303813226521016
437,437,437,1-11533,8,9,1-11533,20,0,0,4,2.660762645304203,0.13303813226521016
36,36,36,MLG67,19,19,MLG67,293,9,0,45,38.933579759672284,0.13287911180775525
144,144,144,1-7187,22,22,1-7187,96,12,0,1,12.66519066132605,0.13192906938881302
287,287,287,1-0454,20,18,1-0454,43,1,0,7,5.656334629282355,0.13154266579726406
17,17,17,1-8165,9,4,1-8165,420,21,0,51,54.92472372762859,0.13077315173244902
413,413,413,1-5819,19,19,1-5819,23,1,0,3,2.9955719839781523,0.13024226017296314
411,411,411,1-8186,2,5,1-8186,23,1,0,3,2.9955719839781523,0.13024226017296314
458,458,458,1-8747,17,16,1-8747,18,1,0,2,2.3303813226521015,0.12946562903622785
453,453,453,1-11121,23,21,1-11121,18,1,0,2,2.3303813226521015,0.12946562903622785
179,179,179,1-7900,16,23,1-7900,75,7,0,4,9.660762645304203,0.12881016860405603
427,427,427,1-9287,14,14,1-9287,21,2,0,1,2.6651906613260508,0.12691384101552622
434,434,434,1-11026,20,18,1-11026,21,0,0,4,2.660762645304203,0.12670298310972394
74,74,74,MLG09,6,2,MLG09,174,16,0,9,21.986715951934457,0.12636043650537043
51,51,51,1-9365,19,19,1-9365,243,8,0,34,30.616482485085726,0.1259937550826573
57,57,57,MLG61,2,5,MLG61,218,12,0,23,27.299385210499167,0.12522653766284023
468,468,468,1-9316,18,17,1-9316,16,2,0,0,2.0,0.125
265,265,265,1-8711,21,24,1-8711,48,4,0,3,5.995571983978152,0.1249077496662115
473,473,473,1-3371,23,21,1-3371,16,0,0,3,1.9955719839781523,0.12472324899863452
71,71,71,MLG45,22,22,MLG45,179,7,0,23,22.299385210499167,0.12457757100837524
140,140,140,MLG51,15,15,MLG51,99,5,0,11,12.317097274586558,0.12441512398572281
150,150,150,1-7539,14,14,1-7539,91,2,0,14,11.31266925856471,0.1243150467974144
290,290,290,1-7348,18,17,1-7348,43,2,0,5,5.325953306630254,0.12385937922395938
80,80,80,1-9340,12,12,1-9340,163,6,0,21,19.969003887847066,0.12250922630581022
363,363,363,1-10294,15,15,1-10294,30,3,0,1,3.6651906613260508,0.12217302204420169
283,283,283,1-8973,17,16,1-8973,44,2,0,5,5.325953306630254,0.12104439333250577
165,165,165,1-8368,5,1,1-8368,80,9,0,1,9.66519066132605,0.12081488326657563
148,148,148,1-6677,5,1,1-6677,94,6,0,8,11.321525290608406,0.12044175841072773
383,383,383,1-9182,7,3,1-9182,28,2,0,2,3.3303813226521015,0.11894219009471792
377,377,377,1-10305,19,19,1-10305,28,0,0,5,3.325953306630254,0.11878404666536621
263,263,263,1-7464,12,12,1-7464,48,3,0,4,5.660762645304203,0.11793255511050423
393,393,393,1-8766,20,18,1-8766,26,3,0,0,3.0,0.11538461538461539
19,19,19,1-2272,12,12,1-2272,412,13,0,51,46.92472372762859,0.11389496050395288
207,207,207,1-7488,5,1,1-7488,65,4,0,5,7.325953306630254,0.11270697394815775
60,60,60,1-6678,19,19,1-6678,213,4,0,30,23.955719839781523,0.11246816826188508
312,312,312,1-8864,23,21,1-8864,39,3,0,2,4.3303813226521015,0.11103541852954106
277,277,277,1-7418,6,2,1-7418,45,1,0,6,4.9911439679563046,0.11091431039902899
406,406,406,1-7453,6,2,1-7453,24,0,0,4,2.660762645304203,0.11086511022100846
540,540,540,1-3702,11,11,1-3702,6,0,0,1,0.6651906613260508,0.11086511022100846
371,371,371,1-9253,1,6,1-9253,30,0,0,5,3.325953306630254,0.11086511022100846
399,399,399,1-11522,23,21,1-11522,24,0,0,4,2.660762645304203,0.11086511022100846
538,538,538,1-5965,12,12,1-5965,6,0,0,1,0.6651906613260508,0.11086511022100846
87,87,87,1-2742,12,12,1-2742,154,7,0,15,16.97785991989076,0.11024584363565429
98,98,98,MLG36,22,22,MLG36,136,9,0,9,14.986715951934457,0.11019644082304747
132,132,132,1-4397,10,10,1-4397,106,5,0,10,11.651906613260508,0.10992364729491044
157,157,157,1-7547,23,21,1-7547,86,2,0,11,9.317097274586558,0.10833834040216929
121,121,121,MLG52,19,19,MLG52,112,0,0,18,11.973431903868914,0.10690564199882958
396,396,396,1-20138,1,6,1-20138,25,0,0,4,2.660762645304203,0.10643050581216812
420,420,420,MLG28,22,22,MLG28,22,1,0,2,2.3303813226521015,0.1059264237569137
146,146,146,1-19891,21,24,1-19891,95,8,0,3,9.995571983978152,0.10521654719977003
135,135,135,1-7057,11,11,1-7057,105,7,0,6,10.991143967956305,0.10467756159958386
82,82,82,MLG33,23,21,MLG33,161,4,0,19,16.638622565194964,0.1033454817713973
254,254,254,1-8808,23,21,1-8808,52,2,0,5,5.325953306630254,0.10242217897365873
491,491,491,1-9259,19,19,1-9259,13,0,0,2,1.3303813226521015,0.10233702481939243
389,389,389,1-8691,23,21,1-8691,26,0,0,4,2.660762645304203,0.10233702481939243
186,186,186,1-3405,2,5,1-3405,72,4,0,5,7.325953306630254,0.10174935148097575
408,408,408,1-7987,12,12,1-7987,23,1,0,2,2.3303813226521015,0.1013209270718305
244,244,244,1-7332,23,21,1-7332,53,0,0,8,5.321525290608406,0.10040613755864918
438,438,438,1-9458,14,14,1-9458,20,0,0,3,1.9955719839781523,0.09977859919890761
273,273,273,1-8537,11,11,1-8537,47,0,0,7,4.656334629282355,0.09907094955919905
67,67,67,1-4394,21,24,1-4394,190,8,0,16,18.643050581216812,0.09812131884850954
483,483,483,1-6816,19,19,1-6816,14,0,0,2,1.3303813226521015,0.09502723733229297
534,534,534,1-7886,1,6,1-7886,7,0,0,1,0.6651906613260508,0.09502723733229297
487,487,487,1-2523,23,21,1-2523,14,0,0,2,1.3303813226521015,0.09502723733229297
533,533,533,1-9600,18,17,1-9600,7,0,0,1,0.6651906613260508,0.09502723733229297
75,75,75,MLG73,15,15,MLG73,173,13,0,5,16.325953306630254,0.09436967229266043
228,228,228,1-17959,18,17,1-17959,57,4,0,2,5.3303813226521015,0.09351546180091407
258,258,258,MLG37,22,22,MLG37,50,4,0,1,4.665190661326051,0.09330381322652101
259,259,259,1-2432,23,21,1-2432,50,0,0,7,4.656334629282355,0.09312669258564711
291,291,291,1-11045,23,21,1-11045,43,0,0,6,3.9911439679563046,0.09281730158037918
286,286,286,1-3489,23,21,1-3489,43,0,0,6,3.9911439679563046,0.09281730158037918
307,307,307,1-7579,1,6,1-7579,40,1,0,4,3.660762645304203,0.09151906613260508
65,65,65,1-7460,13,13,1-7460,194,8,0,14,17.31266925856471,0.0892405631884779
370,370,370,1-7647,23,21,1-7647,30,2,0,1,2.6651906613260508,0.08883968871086836
476,476,476,1-7910,9,4,1-7910,15,0,0,2,1.3303813226521015,0.08869208817680677
449,449,449,1-5154,1,6,1-5154,19,1,0,1,1.6651906613260508,0.08764161375400267
357,357,357,1-9601,23,21,1-9601,31,0,0,4,2.660762645304203,0.08583105307432913
7,7,7,MLG12,6,2,MLG12,569,32,0,25,48.62976653315127,0.08546531903893018
28,28,28,1-6957,21,24,1-6957,338,22,0,10,28.651906613260508,0.08476895447710209
0,0,0,1-3186,5,1,1-3186,796,26,0,61,66.5766303408891,0.08363898284031293
504,504,504,1-7721,22,22,1-7721,12,1,0,0,1.0,0.08333333333333333
176,176,176,1-7733,7,3,1-7733,76,5,0,2,6.3303813226521015,0.08329449108752765
356,356,356,1-6737,1,6,1-6737,32,0,0,4,2.660762645304203,0.08314883266575634
145,145,145,1-7589,18,17,1-7589,95,3,0,7,7.656334629282355,0.08059299609770901
274,274,274,1-7723,14,14,1-7723,46,1,0,4,3.660762645304203,0.0795817966370479
296,296,296,1-7326,17,16,1-7326,42,0,0,5,3.325953306630254,0.07918936444357746
102,102,102,MLG76,3,7,MLG76,131,3,0,11,10.317097274586558,0.07875646774493555
239,239,239,1-8061,23,21,1-8061,55,1,0,5,4.325953306630254,0.07865369648418644
462,462,462,1-7430,11,11,1-7430,17,0,0,2,1.3303813226521015,0.07825772486188833
464,464,464,1-8062,5,1,1-8062,17,0,0,2,1.3303813226521015,0.07825772486188833
465,465,465,1-7753,7,3,1-7753,17,0,0,2,1.3303813226521015,0.07825772486188833
217,217,217,1-19884,23,21,1-19884,60,0,0,7,4.656334629282355,0.07760557715470592
490,490,490,1-2318,20,18,1-2318,13,1,0,0,1.0,0.07692307692307693
267,267,267,1-6492,2,5,1-6492,48,3,0,1,3.6651906613260508,0.07635813877762605
268,268,268,1-2083,18,17,1-2083,48,1,0,4,3.660762645304203,0.07626588844383757
200,200,200,MLG58,8,9,MLG58,66,1,0,6,4.9911439679563046,0.0756233934538834
457,457,457,1-5287,23,21,1-5287,18,0,0,2,1.3303813226521015,0.0739100734806723
522,522,522,1-3099,7,3,1-3099,9,0,0,1,0.6651906613260508,0.0739100734806723
523,523,523,1-3699,3,7,1-3699,9,0,0,1,0.6651906613260508,0.0739100734806723
25,25,25,1-6569,21,24,1-6569,360,10,0,24,25.964575871825218,0.07212382186618116
215,215,215,1-0455,1,6,1-0455,60,1,0,5,4.325953306630254,0.0720992217771709
485,485,485,1-9267,22,22,1-9267,14,1,0,0,1.0,0.07142857142857142
484,484,484,1-9203,7,3,1-9203,14,1,0,0,1.0,0.07142857142857142
230,230,230,1-11205,10,10,1-11205,56,0,0,6,3.9911439679563046,0.07127042799921972
272,272,272,1-8951,17,16,1-8951,47,0,0,5,3.325953306630254,0.07076496397085646
227,227,227,1-8055,23,21,1-8055,57,0,0,6,3.9911439679563046,0.0700200696132685
27,27,27,1-7425,5,1,1-7425,352,7,0,26,24.29495719447732,0.06901976475703785
126,126,126,1-8121,5,1,1-8121,110,4,0,5,7.325953306630254,0.06659957551482049
441,441,441,1-19987,12,12,1-19987,20,0,0,2,1.3303813226521015,0.06651906613260508
331,331,331,1-17970,23,21,1-17970,36,1,0,2,2.3303813226521015,0.06473281451811393
78,78,78,1-5642,21,24,1-5642,166,8,0,4,10.660762645304203,0.06422146171870002
252,252,252,1-8735,23,21,1-8735,52,2,0,2,3.3303813226521015,0.06404579466638657
295,295,295,1-7581,6,2,1-7581,42,0,0,4,2.660762645304203,0.06335149155486197
226,226,226,1-7403,21,24,1-7403,58,1,0,4,3.660762645304203,0.06311659733283109
21,21,21,1-1633,5,1,1-1633,399,7,0,27,24.96014785580337,0.06255676154336684
123,123,123,MLG59,2,5,MLG59,112,7,0,0,7.0,0.0625
220,220,220,1-7936,23,21,1-7936,59,1,0,4,3.660762645304203,0.062046824496681405
188,188,188,1-6506,5,1,1-6506,70,1,0,5,4.325953306630254,0.06179933295186077
349,349,349,1-7429,11,11,1-7429,33,2,0,0,2.0,0.06060606060606061
352,352,352,1-8853,5,1,1-8853,33,2,0,0,2.0,0.06060606060606061
506,506,506,1-19069,1,6,1-19069,11,0,0,1,0.6651906613260508,0.06047187830236825
346,346,346,MLG22,23,21,MLG22,33,0,0,3,1.9955719839781523,0.06047187830236825
416,416,416,1-2192,23,21,1-2192,22,0,0,2,1.3303813226521015,0.06047187830236825
507,507,507,1-6608,13,13,1-6608,11,0,0,1,0.6651906613260508,0.06047187830236825
419,419,419,1-7564,1,6,1-7564,22,0,0,2,1.3303813226521015,0.06047187830236825
510,510,510,1-8242,7,3,1-8242,11,0,0,1,0.6651906613260508,0.06047187830236825
309,309,309,1-9543,23,21,1-9543,39,1,0,2,2.3303813226521015,0.05975336724748978
34,34,34,1-8019,21,24,1-8019,320,9,0,15,18.97785991989076,0.059305812249658627
461,461,461,1-1067,1,6,1-1067,17,1,0,0,1.0,0.058823529411764705
211,211,211,1-9644,6,2,1-9644,63,3,0,1,3.6651906613260508,0.05817762954485795
374,374,374,1-7486,8,9,1-7486,29,1,0,1,1.6651906613260508,0.057420367631932784
225,225,225,1-19133,9,4,1-19133,58,0,0,5,3.325953306630254,0.05734402252810782
332,332,332,1-3162,22,22,1-3162,35,2,0,0,2.0,0.05714285714285714
43,43,43,1-8753,21,24,1-8753,258,12,0,4,14.660762645304203,0.056824661415907765
246,246,246,1-11189,23,21,1-11189,53,1,0,3,2.9955719839781523,0.05652022611279533
361,361,361,1-6199,21,24,1-6199,30,1,0,1,1.6651906613260508,0.055506355377535024
269,269,269,1-1964,11,11,1-1964,48,0,0,4,2.660762645304203,0.05543255511050423
498,498,498,1-7472,1,6,1-7472,12,0,0,1,0.6651906613260508,0.05543255511050423
48,48,48,1-4766,19,19,1-4766,249,1,0,19,13.638622565194964,0.05477358459917656
61,61,61,1-8484,21,24,1-8484,202,10,0,1,10.66519066132605,0.052797973570921045
494,494,494,1-3631,15,15,1-3631,13,0,0,1,0.6651906613260508,0.051168512409696214
493,493,493,1-9318,23,21,1-9318,13,0,0,1,0.6651906613260508,0.051168512409696214
386,386,386,MLG38,23,21,MLG38,26,0,0,2,1.3303813226521015,0.051168512409696214
97,97,97,1-4654,5,1,1-4654,138,3,0,6,6.9911439679563046,0.05066046353591525
384,384,384,1-7567,13,13,1-7567,27,0,0,2,1.3303813226521015,0.04927338232044821
13,13,13,MLG11,4,8,MLG11,493,11,0,19,23.638622565194964,0.0479485244730121
292,292,292,MLG31,22,22,MLG31,42,2,0,0,2.0,0.047619047619047616
481,481,481,1-3141,23,21,1-3141,14,0,0,1,0.6651906613260508,0.047513618666146486
327,327,327,1-6721,6,2,1-6721,36,1,0,1,1.6651906613260508,0.04625529614794585
147,147,147,MLG78,18,17,MLG78,94,3,0,2,4.3303813226521015,0.04606788641119257
203,203,203,1-6953,1,6,1-6953,66,1,0,3,2.9955719839781523,0.045387454302699276
282,282,282,MLG35,23,21,MLG35,44,0,0,3,1.9955719839781523,0.045353908726776186
101,101,101,1-1655,6,2,1-1655,132,0,0,9,5.986715951934457,0.045353908726776186
366,366,366,1-8928,23,21,1-8928,30,0,0,2,1.3303813226521015,0.04434604408840338
93,93,93,MLG71,7,3,MLG71,144,3,0,5,6.325953306630254,0.043930231296043426
360,360,360,1-20100,14,14,1-20100,31,0,0,2,1.3303813226521015,0.042915526537164565
313,313,313,1-8834,6,2,1-8834,39,1,0,1,1.6651906613260508,0.042697196444257714
45,45,45,1-2292,21,24,1-2292,252,6,0,7,10.656334629282355,0.04228704217969188
403,403,403,1-9436,8,9,1-9436,24,1,0,0,1.0,0.041666666666666664
470,470,470,1-8291,11,11,1-8291,16,0,0,1,0.6651906613260508,0.04157441633287817
467,467,467,1-9197,18,17,1-9197,16,0,0,1,0.6651906613260508,0.04157441633287817
257,257,257,1-8057,21,24,1-8057,50,2,0,0,2.0,0.04
293,293,293,1-8545,15,15,1-8545,42,1,0,1,1.6651906613260508,0.0396473966982393
249,249,249,1-11438,5,1,1-11438,53,0,0,3,1.9955719839781523,0.03765230158449344
456,456,456,1-9586,18,17,1-9586,18,0,0,1,0.6651906613260508,0.03695503674033615
454,454,454,1-20046,20,18,1-20046,18,0,0,1,0.6651906613260508,0.03695503674033615
452,452,452,1-0487,5,1,1-0487,18,0,0,1,0.6651906613260508,0.03695503674033615
329,329,329,1-8859,19,19,1-8859,36,0,0,2,1.3303813226521015,0.03695503674033615
110,110,110,1-9114,5,1,1-9114,120,3,0,2,4.3303813226521015,0.036086511022100844
379,379,379,1-11388,12,12,1-11388,28,1,0,0,1.0,0.03571428571428571
107,107,107,1-0598,21,24,1-0598,122,3,0,2,4.3303813226521015,0.03549492887419756
270,270,270,1-6494,23,21,1-6494,48,1,0,1,1.6651906613260508,0.03469147211095939
73,73,73,MLG74,23,21,MLG74,177,2,0,6,5.9911439679563046,0.03384827100540285
443,443,443,1-4136,12,12,1-4136,20,0,0,1,0.6651906613260508,0.03325953306630254
430,430,430,1-20065,23,21,1-20065,21,0,0,1,0.6651906613260508,0.031675745777430986
431,431,431,1-6533,1,6,1-6533,21,0,0,1,0.6651906613260508,0.031675745777430986
90,90,90,1-1099,3,7,1-1099,149,4,0,1,4.665190661326051,0.03131000443842987
152,152,152,1-3717,21,24,1-3717,89,2,0,1,2.6651906613260508,0.029945962486809558
195,195,195,1-6625,22,22,1-6625,67,2,0,0,2.0,0.029850746268656716
198,198,198,1-8630,19,19,1-8630,67,0,0,3,1.9955719839781523,0.029784656477285856
278,278,278,1-8750,20,18,1-8750,45,0,0,2,1.3303813226521015,0.029564029392268924
335,335,335,1-1763,5,1,1-1763,35,1,0,0,1.0,0.02857142857142857
221,221,221,1-5185,3,7,1-5185,59,1,0,1,1.6651906613260508,0.028223570530950013
402,402,402,1-9123,12,12,1-9123,24,0,0,1,0.6651906613260508,0.027716277555252116
394,394,394,1-7449,12,12,1-7449,25,0,0,1,0.6651906613260508,0.02660762645304203
397,397,397,1-19851,5,1,1-19851,25,0,0,1,0.6651906613260508,0.02660762645304203
392,392,392,1-7499,20,18,1-7499,26,0,0,1,0.6651906613260508,0.025584256204848107
390,390,390,1-7575,21,24,1-7575,26,0,0,1,0.6651906613260508,0.025584256204848107
72,72,72,1-0918,5,1,1-0918,179,1,0,5,4.325953306630254,0.024167336908548904
378,378,378,1-6496,23,21,1-6496,28,0,0,1,0.6651906613260508,0.023756809333073243
116,116,116,MLG48,1,6,MLG48,116,2,0,1,2.6651906613260508,0.02297578156315561
124,124,124,1-8480,11,11,1-8480,112,1,0,2,2.3303813226521015,0.020806976095108048
354,354,354,1-6661,18,17,1-6661,32,0,0,1,0.6651906613260508,0.020787208166439086
345,345,345,1-7883,6,2,1-7883,33,0,0,1,0.6651906613260508,0.020157292767456085
171,171,171,1-6637,23,21,1-6637,78,0,0,2,1.3303813226521015,0.01705617080323207
294,294,294,1-3081,11,11,1-3081,42,0,0,1,0.6651906613260508,0.015837872888715493
201,201,201,1-9515,5,1,1-9515,66,1,0,0,1.0,0.015151515151515152
276,276,276,1-3075,23,21,1-3075,45,0,0,1,0.6651906613260508,0.014782014696134462
194,194,194,1-8628,20,18,1-8628,68,1,0,0,1.0,0.014705882352941176
266,266,266,1-1025,23,21,1-1025,48,0,0,1,0.6651906613260508,0.013858138777626058
261,261,261,1-18956,1,6,1-18956,49,0,0,1,0.6651906613260508,0.013575319618898995
181,181,181,1-8678,21,24,1-8678,74,1,0,0,1.0,0.013513513513513514
521,521,521,1-17927,1,6,1-17927,9,0,0,0,0.0,0.0
311,311,311,1-1047,5,1,1-1047,39,0,0,0,0.0,0.0
549,549,549,1-9643,12,12,1-9643,4,0,0,0,0.0,0.0
553,553,553,1-7356,23,21,1-7356,4,0,0,0,0.0,0.0
556,556,556,1-19989,23,21,1-19989,4,0,0,0,0.0,0.0
531,531,531,1-7178,1,6,1-7178,8,0,0,0,0.0,0.0
559,559,559,1-5304,23,21,1-5304,3,0,0,0,0.0,0.0
561,561,561,1-8940,23,21,1-8940,3,0,0,0,0.0,0.0
526,526,526,1-9584,23,21,1-9584,8,0,0,0,0.0,0.0
542,542,542,1-9230,1,6,1-9230,5,0,0,0,0.0,0.0
562,562,562,1-8899,15,15,1-8899,3,0,0,0,0.0,0.0
385,385,385,1-10725,10,10,1-10725,27,0,0,0,0.0,0.0
193,193,193,1-7943,1,6,1-7943,68,0,0,0,0.0,0.0
245,245,245,1-8729,23,21,1-8729,53,0,0,0,0.0,0.0
250,250,250,1-8300,23,21,1-8300,53,0,0,0,0.0,0.0
253,253,253,1-2829,1,6,1-2829,52,0,0,0,0.0,0.0
387,387,387,1-6029,12,12,1-6029,26,0,0,0,0.0,0.0
448,448,448,1-1959,5,1,1-1959,19,0,0,0,0.0,0.0
401,401,401,1-7484,23,21,1-7484,24,0,0,0,0.0,0.0
204,204,204,1-6654,1,6,1-6654,66,0,0,0,0.0,0.0
182,182,182,MLG69,12,12,MLG69,73,0,0,0,0.0,0.0
190,190,190,1-1176,5,1,1-1176,69,0,0,0,0.0,0.0
365,365,365,1-19109,12,12,1-19109,30,0,0,0,0.0,0.0
432,432,432,1-19627,7,3,1-19627,21,0,0,0,0.0,0.0
447,447,447,1-9473,19,19,1-9473,20,0,0,0,0.0,0.0
333,333,333,1-11209,1,6,1-11209,35,0,0,0,0.0,0.0
336,336,336,7W2-19692,15,15,7W2-19692,34,0,0,0,0.0,0.0
134,134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
142,142,142,1-9341,21,24,1-9341,98,0,0,0,0.0,0.0
482,482,482,1-18952,23,21,1-18952,14,0,0,0,0.0,0.0
571,571,571,1-9958,23,21,1-9958,1,0,0,0,0.0,0.0
572,572,572,1-21180,11,11,1-21180,1,0,0,0,0.0,0.0
535,535,535,1-3117,23,21,1-3117,7,0,0,0,0.0,0.0
536,536,536,1-4609,14,14,1-4609,7,0,0,0,0.0,0.0
529,529,529,1-9466,18,17,1-9466,8,0,0,0,0.0,0.0
518,518,518,1-4413,1,6,1-4413,9,0,0,0,0.0,0.0
328,328,328,1-2699,7,3,1-2699,36,0,0,0,0.0,0.0
478,478,478,1-8981,19,19,1-8981,15,0,0,0,0.0,0.0
573,573,573,1-20283,1,6,1-20283,1,0,0,0,0.0,0.0
575,575,575,1-4387,1,6,1-4387,1,0,0,0,0.0,0.0
486,486,486,1-7444,21,24,1-7444,14,0,0,0,0.0,0.0
495,495,495,1-3309,14,14,1-3309,12,0,0,0,0.0,0.0
499,499,499,1-20780,12,12,1-20780,12,0,0,0,0.0,0.0
563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
564,564,564,1-5146,1,6,1-5146,2,0,0,0,0.0,0.0
565,565,565,1-3739,1,6,1-3739,2,0,0,0,0.0,0.0
566,566,566,1-3380,1,6,1-3380,2,0,0,0,0.0,0.0
567,567,567,1-9486,1,6,1-9486,2,0,0,0,0.0,0.0
568,568,568,1-9133,1,6,1-9133,2,0,0,0,0.0,0.0
569,569,569,1-5714,1,6,1-5714,1,0,0,0,0.0,0.0
570,570,570,1-7481,1,6,1-7481,1,0,0,0,0.0,0.0
557,557,557,1-5873,23,21,1-5873,3,0,0,0,0.0,0.0
558,558,558,1-5199,1,6,1-5199,3,0,0,0,0.0,0.0
515,515,515,1-2429,1,6,1-2429,10,0,0,0,0.0,0.0
280,280,280,1-20045,1,6,1-20045,45,0,0,0,0.0,0.0
544,544,544,1-21411,1,6,1-21411,5,0,0,0,0.0,0.0
519,519,519,1-10952,14,14,1-10952,9,0,0,0,0.0,0.0
