Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
63,63,1-5642,10,19,1-5642,166,21,0,10,25.671972393989563,0.15465043610837087
178,178,1-0754,8,10,1-0754,41,4,0,5,6.3359861969947815,0.1545362487071898
286,286,1-7725,9,7,1-7725,90,5,0,19,13.87674754858017,0.154186083873113
264,264,1-1131,18,14,1-1131,200,21,0,21,30.811142027378082,0.1540557101368904
361,361,1-0691,16,20,1-0691,450,21,0,103,69.1213156580925,0.15360292368465
325,325,1-6625,5,15,1-6625,67,7,0,7,10.270380675792694,0.1532892638178014
366,366,MLG63,3,12,MLG63,543,60,0,49,82.89266473054886,0.15265684112439937
419,419,1-1176,15,13,1-1176,69,9,0,3,10.401591718196869,0.1507477060608242
417,417,1-3026,5,15,1-3026,570,60,0,54,85.22865092754364,0.1495239489956906
207,207,1-4766,11,11,1-4766,249,18,0,41,37.15508681535721,0.14921721612593256
409,409,1-7297,20,17,1-7297,13,1,0,2,1.9343944787979126,0.14879957529214713
129,129,1-7579,20,17,1-7579,40,5,0,2,5.934394478797913,0.14835986196994783
422,422,1-3405,9,7,1-3405,72,6,0,10,10.671972393989563,0.1482218388054106
169,169,1-1466,21,9,1-1466,73,7,0,8,10.73757791519165,0.14709010842728287
553,553,1-17965,18,1,1-17965,10,1,0,1,1.4671972393989563,0.14671972393989563
82,82,1-6029,2,4,1-6029,26,1,0,6,3.803183436393738,0.14627628601514375
440,440,1-9197,20,12,1-9197,16,0,0,5,2.3359861969947815,0.14599913731217384
212,212,1-9522,2,4,1-9522,17,2,0,1,2.4671972393989563,0.1451292493764092
406,406,1-6558,14,16,1-6558,24,3,0,1,3.4671972393989563,0.14446655164162317
386,386,MLG08,8,10,MLG08,532,51,0,55,76.6958481669426,0.14416512813335075
151,151,1-11026,15,13,1-11026,21,3,0,0,3.0,0.14285714285714285
287,287,1-9267,12,2,1-9267,14,2,0,0,2.0,0.14285714285714285
475,475,1-11522,13,18,1-11522,24,2,0,3,3.401591718196869,0.14173298825820288
27,27,1-0984,20,17,1-0984,50,1,0,13,7.073564112186432,0.14147128224372862
438,438,1-9100,16,20,1-9100,142,3,0,36,19.819100618362427,0.13957113111522837
424,424,1-8061,21,9,1-8061,55,3,0,10,7.671972393989563,0.1394904071634466
275,275,1-1712,6,5,1-1712,157,6,0,34,21.884706139564514,0.1393930327360797
165,165,1-5185,19,8,1-5185,59,4,0,9,8.204775154590607,0.13906398567102723
238,238,1-7444,9,7,1-7444,14,1,0,2,1.9343944787979126,0.1381710341998509
75,75,1-7547,6,5,1-7547,86,3,0,19,11.87674754858017,0.13810171568116478
404,404,1-9291,4,1,1-9291,78,0,0,23,10.745536506175995,0.13776328854071787
356,356,1-18045,16,20,1-18045,109,3,0,25,14.679930984973907,0.13467826591719181
31,31,1-8735,13,18,1-8735,52,7,0,0,7.0,0.1346153846153846
525,525,1-3117,2,1,1-3117,7,0,0,2,0.9343944787979126,0.13348492554255895
20,20,1-3141,1,22,1-3141,14,0,0,4,1.8687889575958252,0.13348492554255895
58,58,1-7723,13,18,1-7723,46,1,0,11,6.139169633388519,0.13346020942148956
56,56,1-8924,3,12,1-8924,40,3,0,5,5.3359861969947815,0.13339965492486955
78,78,1-6677,9,7,1-6677,94,5,0,16,12.4751558303833,0.13271442372748193
284,284,1-5159,9,7,1-5159,59,5,0,6,7.803183436393738,0.13225734637955489
13,13,1-7622,10,19,1-7622,45,5,0,2,5.934394478797913,0.13187543286217585
494,494,MLG37,1,22,MLG37,50,0,0,14,6.540761351585388,0.13081522703170775
336,336,1-8678,17,9,1-8678,74,4,0,12,9.606366872787476,0.1298157685511821
110,110,1-9225,2,1,1-9225,18,0,0,5,2.3359861969947815,0.12977701094415453
274,274,1-8497,21,9,1-8497,34,3,0,3,4.401591718196869,0.12945857994696675
520,520,1-8287,21,9,1-8287,53,4,0,6,6.803183436393738,0.12836195163007053
135,135,1-7499,21,9,1-7499,26,1,0,5,3.3359861969947815,0.1283071614228762
101,101,1-8228,4,1,1-8228,99,8,0,10,12.671972393989563,0.12799972115140973
162,162,1-8242,19,1,1-8242,11,0,0,3,1.401591718196869,0.12741742892698807
175,175,1-8177,16,20,1-8177,53,3,0,8,6.73757791519165,0.12712411160738962
146,146,1-9260,16,20,1-9260,111,0,0,30,14.015917181968689,0.1262695241618801
382,382,1-18469,4,1,1-18469,54,4,0,6,6.803183436393738,0.1259848784517359
99,99,1-7655,20,17,1-7655,38,1,0,8,4.73757791519165,0.12467310303135921
502,502,1-8055,5,15,1-8055,57,1,0,13,7.073564112186432,0.12409761600327074
290,290,1-0447,4,20,1-0447,65,1,0,15,8.007958590984344,0.12319936293822069
378,378,1-5819,10,22,1-5819,23,0,0,6,2.803183436393738,0.12187754071277121
226,226,1-1047,4,1,1-1047,39,1,0,8,4.73757791519165,0.12147635679978591
441,441,1-3717,21,9,1-3717,89,1,0,21,10.811142027378082,0.12147350592559643
276,276,1-9548,4,1,1-9548,16,1,0,2,1.9343944787979126,0.12089965492486954
522,522,1-10808,2,2,1-10808,54,6,0,1,6.467197239398956,0.11976291184072141
517,517,1-9436,8,10,1-9436,24,1,0,4,2.868788957595825,0.11953287323315938
527,527,1-5568,1,22,1-5568,47,0,0,12,5.606366872787476,0.11928440154866969
343,343,1-8754,4,1,1-8754,108,4,0,19,12.87674754858017,0.11922914396833491
300,300,1-7083,17,6,1-7083,17,2,0,0,2.0,0.11764705882352941
569,569,1-10217,8,1,1-10217,4,0,0,1,0.4671972393989563,0.11679930984973907
572,572,1-9584,4,1,1-9584,8,0,0,2,0.9343944787979126,0.11679930984973907
260,260,1-0305,1,22,1-0305,12,0,0,3,1.401591718196869,0.11679930984973907
562,562,1-3142,8,12,1-3142,4,0,0,1,0.4671972393989563,0.11679930984973907
2,2,1-8611,4,1,1-8611,621,30,0,91,72.51494878530502,0.11677125408261678
230,230,1-8766,12,2,1-8766,26,3,0,0,3.0,0.11538461538461539
144,144,1-8914,16,20,1-8914,25,1,0,4,2.868788957595825,0.114751558303833
505,505,1-7936,7,3,1-7936,59,3,0,8,6.73757791519165,0.11419623585070594
76,76,1-5687,2,4,1-5687,83,8,0,3,9.401591718196869,0.11327218937586589
24,24,1-2742,4,1,1-2742,154,2,0,33,17.417508900165558,0.1131007071439322
510,510,1-1119,1,22,1-1119,83,0,0,20,9.343944787979126,0.11257764804794128
423,423,1-5696,8,20,1-5696,80,1,0,17,8.942353069782257,0.11177941337227822
251,251,MLG27,1,22,MLG27,67,0,0,16,7.475155830383301,0.1115694900057209
190,190,1-6199,19,8,1-6199,30,1,0,5,3.3359861969947815,0.11119953989982605
103,103,1-17927,2,4,1-17927,9,1,0,0,1.0,0.1111111111111111
491,491,MLG51,10,19,MLG51,99,10,0,2,10.934394478797913,0.1104484290787668
205,205,1-7776,14,16,1-7776,26,1,0,4,2.868788957595825,0.11033803683060867
308,308,1-1025,13,18,1-1025,48,2,0,7,5.270380675792694,0.1097995974123478
15,15,1-5537,2,13,1-5537,32,2,0,3,3.401591718196869,0.10629974119365215
376,376,1-18412,19,17,1-18412,56,4,0,4,5.868788957595825,0.10479980281421117
469,469,1-6494,10,19,1-6494,48,5,0,0,5.0,0.10416666666666667
19,19,1-9515,18,14,1-9515,66,5,0,4,6.868788957595825,0.1040725599635731
538,538,1-18794,10,19,1-18794,29,3,0,0,3.0,0.10344827586206896
66,66,1-7348,18,14,1-7348,43,3,0,3,4.401591718196869,0.1023625980976016
171,171,1-3300,8,10,1-3300,29,2,0,2,2.9343944787979126,0.10118601651027284
472,472,MLG52,15,13,MLG52,112,1,0,22,11.278339266777039,0.1006994577390807
397,397,1-6492,11,9,1-6492,48,2,0,6,4.803183436393738,0.10006632159153621
17,17,1-9217,19,8,1-9217,30,3,0,0,3.0,0.1
322,322,MLG22,1,22,MLG22,33,0,0,7,3.270380675792694,0.09910244472099072
114,114,1-7449,10,19,1-7449,25,2,0,1,2.4671972393989563,0.09868788957595825
60,60,1-0916,15,13,1-0916,215,9,0,26,21.147128224372864,0.09835873592731564
237,237,1-7484,1,22,1-7484,24,0,0,5,2.3359861969947815,0.09733275820811589
40,40,1-6214,16,20,1-6214,65,3,0,7,6.270380675792694,0.0964673950121953
8,8,MLG59,5,15,MLG59,112,7,0,8,10.73757791519165,0.09587123138563973
153,153,MLG43,1,22,MLG43,39,0,0,8,3.7375779151916504,0.09583533115876026
172,172,1-7326,15,13,1-7326,42,4,0,0,4.0,0.09523809523809523
498,498,MLG38,10,8,MLG38,26,2,0,1,2.4671972393989563,0.09489220151534447
474,474,1-6608,4,1,1-6608,11,1,0,0,1.0,0.09090909090909091
168,168,1-7636,7,3,1-7636,83,0,0,16,7.475155830383301,0.09006211843835302
519,519,1-10800,6,14,1-10800,55,4,0,2,4.934394478797913,0.08971626325087113
315,315,MLG31,1,22,MLG31,42,0,0,8,3.7375779151916504,0.08898995036170596
14,14,MLG78,2,4,MLG78,94,5,0,7,8.270380675792694,0.0879827731467308
242,242,1-1367,13,18,1-1367,66,2,0,8,5.73757791519165,0.08693299871502501
121,121,1-8853,11,11,1-8853,33,1,0,4,2.868788957595825,0.08693299871502501
42,42,1-7753,8,10,1-7753,17,1,0,1,1.4671972393989563,0.08630571996464449
508,508,1-8057,19,11,1-8057,50,1,0,7,4.270380675792694,0.08540761351585388
196,196,1-8537,21,9,1-8537,47,4,0,0,4.0,0.0851063829787234
516,516,1-0337,16,20,1-0337,11,0,0,2,0.9343944787979126,0.08494495261799205
447,447,7W2-0103,16,20,7W2-0103,33,0,0,6,2.803183436393738,0.08494495261799205
381,381,1-7987,4,1,1-7987,23,1,0,2,1.9343944787979126,0.08410410777382228
37,37,1-8039,14,16,1-8039,12,1,0,0,1.0,0.08333333333333333
236,236,1-9245,1,22,1-9245,23,0,0,4,1.8687889575958252,0.08125169380851414
179,179,1-8186,8,10,1-8186,23,0,0,4,1.8687889575958252,0.08125169380851414
120,120,MLG69,19,8,MLG69,73,4,0,4,5.868788957595825,0.08039436928213459
303,303,1-6543,4,1,1-6543,36,1,0,4,2.868788957595825,0.07968858215543959
71,71,MLG26,1,22,MLG26,155,0,0,26,12.147128224372864,0.07836856918950234
269,269,1-5271,3,12,1-5271,12,0,0,2,0.9343944787979126,0.07786620656649272
191,191,1-9285,5,1,1-9285,30,0,0,5,2.3359861969947815,0.07786620656649272
342,342,MLG53,1,22,MLG53,216,0,0,36,16.819100618362427,0.07786620656649272
530,530,1-7721,2,9,1-7721,12,0,0,2,0.9343944787979126,0.07786620656649272
557,557,P1-17272,1,22,P1-17272,6,0,0,1,0.4671972393989563,0.07786620656649272
81,81,1-1099,6,5,1-1099,149,5,0,14,11.540761351585388,0.07745477417171401
534,534,MLG48,7,3,MLG48,116,8,0,2,8.934394478797913,0.07702064205860269
471,471,1-8618,3,12,1-8618,53,4,0,0,4.0,0.07547169811320754
383,383,1-0582,16,20,1-0582,70,2,0,7,5.270380675792694,0.0752911525113242
367,367,1-5154,1,22,1-5154,19,0,0,3,1.401591718196869,0.07376798516825626
349,349,MLG57,1,22,MLG57,165,0,0,26,12.147128224372864,0.07361895893559312
466,466,1-1687,4,1,1-1687,325,14,0,21,23.811142027378082,0.07326505239193257
139,139,1-2699,12,2,1-2699,36,2,0,1,2.4671972393989563,0.06853325664997101
59,59,1-2272,4,1,1-2272,412,9,0,40,27.687889575958252,0.06720361547562682
547,547,1-9600,1,22,1-9600,7,0,0,1,0.4671972393989563,0.06674246277127947
127,127,1-18952,18,14,1-18952,14,0,0,2,0.9343944787979126,0.06674246277127947
488,488,1-18369,3,22,1-18369,7,0,0,1,0.4671972393989563,0.06674246277127947
62,62,1-9114,1,22,1-9114,120,0,0,17,7.942353069782257,0.06618627558151881
354,354,1-11438,6,12,1-11438,53,3,0,1,3.4671972393989563,0.06541881583771615
201,201,1-3075,20,17,1-3075,45,2,0,2,2.9343944787979126,0.06520876619550917
452,452,1-18370,1,22,1-18370,23,0,0,3,1.401591718196869,0.060938770356385605
32,32,1-7870,7,3,1-7870,82,4,0,2,4.934394478797913,0.060175542424364785
70,70,1-9644,1,22,1-9644,63,0,0,8,3.7375779151916504,0.05932663357447064
34,34,1-7589,1,22,1-7589,95,0,0,12,5.606366872787476,0.05901438813460501
533,533,1-3371,2,22,1-3371,16,0,0,2,0.9343944787979126,0.05839965492486954
450,450,1-2432,1,22,1-2432,50,0,0,6,2.803183436393738,0.05606366872787476
301,301,1-6684,17,8,1-6684,145,7,0,2,7.934394478797913,0.054719961922744226
25,25,MLG68,5,15,MLG68,152,3,0,11,8.13916963338852,0.05354716864071394
528,528,MLG77,14,18,MLG77,9,0,0,1,0.4671972393989563,0.05191080437766181
244,244,1-3099,3,12,1-3099,9,0,0,1,0.4671972393989563,0.05191080437766181
0,0,1-8545,19,8,1-8545,42,2,0,0,2.0,0.047619047619047616
487,487,1-7467,8,10,1-7467,20,0,0,2,0.9343944787979126,0.04671972393989563
79,79,1-6661,8,10,1-6661,32,1,0,1,1.4671972393989563,0.045849913731217384
92,92,1-7621,12,2,1-7621,23,1,0,0,1.0,0.043478260869565216
186,186,1-8162,20,22,1-8162,22,0,0,2,0.9343944787979126,0.042472476308996025
112,112,1-7564,15,13,1-7564,22,0,0,2,0.9343944787979126,0.042472476308996025
536,536,1-1964,15,1,1-1964,48,2,0,0,2.0,0.041666666666666664
362,362,1-0429,4,1,1-0429,69,1,0,4,2.868788957595825,0.04157665155935979
200,200,7W2-12806,1,22,7W2-12806,23,0,0,2,0.9343944787979126,0.04062584690425707
504,504,1-18507,17,6,1-18507,320,10,0,6,12.803183436393738,0.04000994823873043
492,492,1-3257,19,1,1-3257,37,1,0,1,1.4671972393989563,0.03965397944321503
181,181,1-9123,4,1,1-9123,24,0,0,2,0.9343944787979126,0.03893310328324636
335,335,1-9276,21,9,1-9276,77,2,0,2,2.9343944787979126,0.038109019205167696
426,426,1-7332,7,3,1-7332,53,2,0,0,2.0,0.03773584905660377
105,105,1-8834,5,15,1-8834,39,1,0,1,1.4671972393989563,0.03762044203587067
74,74,1-6953,19,8,1-6953,66,2,0,1,2.4671972393989563,0.03738177635452964
338,338,1-3523,14,16,1-3523,497,14,0,9,18.204775154590607,0.036629326266781906
134,134,1-6496,14,16,1-6496,28,1,0,0,1.0,0.03571428571428571
193,193,1-3081,6,5,1-3081,42,1,0,1,1.4671972393989563,0.034933267604737056
126,126,1-3489,2,4,1-3489,43,1,0,1,1.4671972393989563,0.034120866032533864
140,140,1-9341,6,5,1-9341,98,1,0,5,3.3359861969947815,0.03404067547953859
314,314,1-11388,1,22,1-11388,28,0,0,2,0.9343944787979126,0.03337123138563974
22,22,1-20100,12,2,1-20100,31,1,0,0,1.0,0.03225806451612903
263,263,1-7486,4,1,1-7486,29,0,0,2,0.9343944787979126,0.03222049926889354
304,304,1-10294,17,16,1-10294,30,0,0,2,0.9343944787979126,0.031146482626597086
88,88,1-6637,5,15,1-6637,78,1,0,3,2.401591718196869,0.03078963741278037
187,187,1-3477,4,1,1-3477,46,0,0,3,1.401591718196869,0.030469385178192802
3,3,1-18956,19,8,1-18956,49,1,0,1,1.4671972393989563,0.029942800804060334
49,49,7W2-19692,11,11,7W2-19692,34,1,0,0,1.0,0.029411764705882353
373,373,MLG73,4,1,MLG73,173,3,0,4,4.868788957595825,0.028143288772230202
64,64,1-8729,20,9,1-8729,53,1,0,1,1.4671972393989563,0.027682966781112383
432,432,1-1067,17,17,1-1067,17,0,0,1,0.4671972393989563,0.027482190552879784
218,218,MLG11,8,10,MLG11,493,7,0,14,13.540761351585388,0.02746604736629896
209,209,MLG76,6,5,MLG76,131,2,0,3,3.401591718196869,0.025966348993869227
89,89,1-9586,14,16,1-9586,18,0,0,1,0.4671972393989563,0.025955402188830905
235,235,1-3077,18,14,1-3077,41,1,0,0,1.0,0.024390243902439025
425,425,1-10919,9,7,1-10919,20,0,0,1,0.4671972393989563,0.023359861969947816
228,228,1-18816,5,15,1-18816,44,1,0,0,1.0,0.022727272727272728
220,220,1-19627,13,18,1-19627,21,0,0,1,0.4671972393989563,0.02224748759042649
558,558,1-8628,15,13,1-8628,68,1,0,1,1.4671972393989563,0.021576429991161123
107,107,1-2192,6,5,1-2192,22,0,0,1,0.4671972393989563,0.021236238154498013
483,483,MLG47,14,16,MLG47,106,2,0,0,2.0,0.018867924528301886
465,465,1-8053,4,1,1-8053,55,0,0,2,0.9343944787979126,0.01698899052359841
94,94,1-8928,7,3,1-8928,30,0,0,1,0.4671972393989563,0.015573241313298543
84,84,1-3491,5,15,1-3491,33,0,0,1,0.4671972393989563,0.014157492102998676
521,521,1-8630,15,13,1-8630,67,0,0,2,0.9343944787979126,0.013946186250715113
496,496,1-18973,1,22,1-18973,39,0,0,1,0.4671972393989563,0.011979416394845033
57,57,1-6654,1,22,1-6654,66,0,0,1,0.4671972393989563,0.007078746051499338
288,288,1-20283,12,2,1-20283,1,0,0,0,0.0,0.0
51,51,1-8981,8,22,1-8981,15,0,0,0,0.0,0.0
556,556,1-5304,12,2,1-5304,3,0,0,0,0.0,0.0
564,564,1-5303,11,11,1-5303,4,0,0,0,0.0,0.0
296,296,1-21180,12,2,1-21180,1,0,0,0,0.0,0.0
548,548,1-3380,21,9,1-3380,2,0,0,0,0.0,0.0
234,234,1-9935,2,4,1-9935,5,0,0,0,0.0,0.0
559,559,1-9466,20,22,1-9466,8,0,0,0,0.0,0.0
72,72,1-9643,1,22,1-9643,4,0,0,0,0.0,0.0
154,154,1-2485,1,22,1-2485,106,0,0,0,0.0,0.0
30,30,1-20045,3,12,1-20045,45,0,0,0,0.0,0.0
575,575,1-5714,17,6,1-5714,1,0,0,0,0.0,0.0
310,310,1-9486,2,4,1-9486,2,0,0,0,0.0,0.0
249,249,1-9259,5,15,1-9259,13,0,0,0,0.0,0.0
574,574,1-4618,3,13,1-4618,1,0,0,0,0.0,0.0
241,241,1-2429,1,22,1-2429,10,0,0,0,0.0,0.0
195,195,1-3079,3,1,1-3079,34,0,0,0,0.0,0.0
67,67,1-19989,3,6,1-19989,4,0,0,0,0.0,0.0
549,549,1-10622,18,10,1-10622,4,0,0,0,0.0,0.0
116,116,1-7737,8,10,1-7737,11,0,0,0,0.0,0.0
35,35,1-8300,1,22,1-8300,53,0,0,0,0.0,0.0
259,259,1-5146,13,18,1-5146,2,0,0,0,0.0,0.0
216,216,1-18953,6,5,1-18953,5,0,0,0,0.0,0.0
12,12,1-9133,2,4,1-9133,2,0,0,0,0.0,0.0
309,309,1-7481,12,2,1-7481,1,0,0,0,0.0,0.0
464,464,1-8629,1,22,1-8629,65,0,0,0,0.0,0.0
570,570,1-5965,1,22,1-5965,6,0,0,0,0.0,0.0
206,206,1-20065,1,22,1-20065,21,0,0,0,0.0,0.0
302,302,1-8899,10,19,1-8899,3,0,0,0,0.0,0.0
21,21,1-6816,5,15,1-6816,14,0,0,0,0.0,0.0
177,177,1-10952,10,19,1-10952,9,0,0,0,0.0,0.0
138,138,1-2829,19,8,1-2829,52,0,0,0,0.0,0.0
7,7,1-11209,1,22,1-11209,35,0,0,0,0.0,0.0
255,255,1-17969,1,22,1-17969,22,0,0,0,0.0,0.0
307,307,1-5199,11,1,1-5199,3,0,0,0,0.0,0.0
511,511,1-8691,1,22,1-8691,26,0,0,0,0.0,0.0
563,563,1-11121,2,8,1-11121,18,0,0,0,0.0,0.0
202,202,1-19108,10,19,1-19108,16,0,0,0,0.0,0.0
289,289,1-9958,1,22,1-9958,1,0,0,0,0.0,0.0
194,194,1-19109,2,4,1-19109,30,0,0,0,0.0,0.0
4,4,1-19133,1,22,1-19133,58,0,0,0,0.0,0.0
254,254,1-9230,12,11,1-9230,5,0,0,0,0.0,0.0
524,524,1-3734,10,17,1-3734,4,0,0,0,0.0,0.0
571,571,1-4387,10,19,1-4387,1,0,0,0,0.0,0.0
250,250,1-7178,11,11,1-7178,8,0,0,0,0.0,0.0
80,80,1-21411,1,22,1-21411,5,0,0,0,0.0,0.0
311,311,1-3739,5,15,1-3739,2,0,0,0,0.0,0.0
100,100,1-7707,17,12,1-7707,10,0,0,0,0.0,0.0
231,231,1-4413,1,22,1-4413,9,0,0,0,0.0,0.0
299,299,1-9316,3,12,1-9316,16,0,0,0,0.0,0.0
180,180,1-7886,1,22,1-7886,7,0,0,0,0.0,0.0
124,124,1-19987,4,1,1-19987,20,0,0,0,0.0,0.0
439,439,1-8062,12,14,1-8062,17,0,0,0,0.0,0.0
117,117,1-2523,4,1,1-2523,14,0,0,0,0.0,0.0
1,1,1-7943,14,16,1-7943,68,0,0,0,0.0,0.0
