Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4618,12,20,1-4618,1,0,0,1,0.7309167981147766,0.7309167981147766
1-9225,1,11,1-9225,18,8,0,7,13.116417586803436,0.7286898659335243
1-5873,19,5,1-5873,3,2,0,0,2.0,0.6666666666666666
1-5109,19,5,1-5109,37,14,0,14,24.232835173606873,0.6549414911785642
MLG74,19,5,MLG74,177,22,0,121,110.44093257188797,0.6239600710276156
MLG43,2,6,MLG43,39,13,0,15,23.96375197172165,0.6144551787620935
1-19069,20,2,1-19069,11,6,0,1,6.730916798114777,0.6119015271013434
1-4394,4,9,1-4394,190,69,0,63,115.04775828123093,0.6055145172696365
1-7456,22,23,1-7456,32,19,0,0,19.0,0.59375
1-0529,17,7,1-0529,124,13,0,81,72.2042606472969,0.5822924245749751
1-9135,20,2,1-9135,21,10,0,3,12.19275039434433,0.5806071616354442
1-3472,19,5,1-3472,28,6,0,14,16.232835173606873,0.5797441133431026
1-5304,1,11,1-5304,3,1,0,1,1.7309167981147766,0.5769722660382589
1-8940,14,4,1-8940,3,1,0,1,1.7309167981147766,0.5769722660382589
1-5199,17,7,1-5199,3,1,0,1,1.7309167981147766,0.5769722660382589
1-20100,1,11,1-20100,31,1,0,23,17.811086356639862,0.5745511727948343
1-6029,8,14,1-6029,26,9,0,8,14.847334384918213,0.5710513224968543
1-0997,18,12,1-0997,33,10,0,12,18.77100157737732,0.5688182296174945
1-11388,5,22,1-11388,28,2,0,19,15.887419164180756,0.5674078272921699
1-8916,18,12,1-8916,61,14,0,28,34.465670347213745,0.565010989298586
1-7488,9,3,1-7488,65,22,0,20,36.61833596229553,0.5633590148045466
1-0582,17,7,1-0582,70,17,0,30,38.9275039434433,0.5561071991920471
1-7464,14,4,1-7464,48,24,0,3,26.19275039434433,0.5456822998821735
1-8044,13,13,1-8044,56,18,0,17,30.425585567951202,0.5433140279991286
1-7444,19,5,1-7444,14,6,0,2,7.461833596229553,0.5329881140163967
MLG64,4,9,MLG64,129,16,0,71,67.89509266614914,0.5263185477996057
1-2292,6,15,1-2292,252,22,0,150,131.6375197172165,0.5223711099889543
1-8057,17,7,1-8057,50,23,0,4,25.923667192459106,0.5184733438491821
1-9522,6,15,1-9522,17,8,0,1,8.730916798114777,0.5135833410655751
1-3174,17,7,1-3174,117,27,0,45,59.89125591516495,0.511891076197991
1-17965,17,7,1-17965,10,0,0,7,5.116417586803436,0.5116417586803437
1-8087,20,2,1-8087,58,26,0,5,29.654583990573883,0.5112859308719635
1-7081,2,6,1-7081,99,25,0,35,50.58208793401718,0.5109301811516888
1-6835,15,18,1-6835,36,0,0,25,18.272919952869415,0.5075811098019282
MLG55,2,6,MLG55,110,47,0,12,55.77100157737732,0.5070091052488848
1-1964,6,15,1-1964,48,22,0,3,24.19275039434433,0.5040156332155069
1-3739,16,10,1-3739,2,1,0,0,1.0,0.5
1-12345,6,3,1-12345,97,24,0,33,48.12025433778763,0.49608509626585184
1-7403,4,9,1-7403,58,20,0,12,28.77100157737732,0.49605175133409174
MLG63,4,9,MLG63,543,33,0,322,268.35520899295807,0.49420848801649736
1-9399,1,22,1-9399,38,7,0,16,18.694668769836426,0.4919649676272744
1-8368,9,3,1-8368,80,18,0,29,39.19658714532852,0.4899573393166065
1-7656,13,13,1-7656,48,14,0,13,23.501918375492096,0.4896232994894187
1-3182,4,9,1-3182,20,1,0,12,9.77100157737732,0.488550078868866
MLG52,19,5,MLG52,112,47,0,9,53.57825118303299,0.4783772427056517
1-3186,9,3,1-3186,796,145,0,321,379.6242921948433,0.47691493994327044
MLG53,20,2,MLG53,216,81,0,28,101.46567034721375,0.46974847382969326
1-0295,16,10,1-0295,24,9,0,3,11.19275039434433,0.4663645997643471
1-8058,12,20,1-8058,54,6,0,26,25.003836750984192,0.4630340139071147
1-19068,7,16,1-19068,77,21,0,20,35.61833596229553,0.4625757917181238
1-19851,12,20,1-19851,25,2,0,13,11.501918375492096,0.4600767350196838
1-20081,1,11,1-20081,20,4,0,7,9.116417586803436,0.4558208793401718
1-1152,17,7,1-1152,112,43,0,10,50.309167981147766,0.4491889998316765
MLG73,17,7,MLG73,173,5,0,99,77.36076301336288,0.44717204053966986
1-18973,2,6,1-18973,39,5,0,17,17.425585567951202,0.4468098863577231
1-10823,17,7,1-10823,10,3,0,2,4.461833596229553,0.4461833596229553
1-11189,5,22,1-11189,53,9,0,20,23.618335962295532,0.4456289804206704
1-9601,12,7,1-9601,31,5,0,12,13.77100157737732,0.4442258573347522
1-9542,4,6,1-9542,54,10,0,19,23.887419164180756,0.4423596141514955
1-7301,20,2,1-7301,26,10,0,2,11.461833596229553,0.44083975370113665
1-4654,9,3,1-4654,138,26,0,47,60.3530895113945,0.4373412283434384
MLG20,5,22,MLG20,55,7,0,23,23.811086356639862,0.4329288428479975
1-3100,17,7,1-3100,4,1,0,1,1.7309167981147766,0.43272919952869415
1-10217,17,7,1-10217,4,1,0,1,1.7309167981147766,0.43272919952869415
1-10960,7,16,1-10960,82,4,0,43,35.429422318935394,0.43206612584067555
MLG83,18,12,MLG83,88,19,0,26,38.00383675098419,0.431861781261184
MLG82,20,2,MLG82,71,24,0,9,30.57825118303299,0.43067959412722523
1-8055,18,12,1-8055,57,15,0,13,24.501918375492096,0.42985821711389643
1-11533,13,13,1-11533,20,2,0,9,8.57825118303299,0.4289125591516495
1-18369,4,9,1-18369,7,3,0,0,3.0,0.42857142857142855
1-7899,17,7,1-7899,40,9,0,11,17.040084779262543,0.4260021194815636
1-11522,2,6,1-11522,24,5,0,7,10.116417586803436,0.42151739945014316
1-11523,10,8,1-11523,24,2,0,11,10.040084779262543,0.41833686580260593
1-17969,20,2,1-17969,22,7,0,3,9.19275039434433,0.417852290652015
1-7462,19,5,1-7462,336,95,0,60,138.8550078868866,0.41325895204430535
1-6737,15,18,1-6737,32,0,0,18,13.156502366065979,0.41114069893956184
1-8126,4,9,1-8126,34,8,0,8,13.847334384918213,0.4072745407328886
1-7733,17,7,1-7733,76,25,0,8,30.847334384918213,0.40588597874892385
1-1119,12,20,1-1119,83,16,0,24,33.54200315475464,0.40412051993680287
1-21411,11,21,1-21411,5,2,0,0,2.0,0.4
1-5655,11,21,1-5655,31,8,0,6,12.38550078868866,0.3995322835060858
1-6501,3,1,1-6501,107,4,0,53,42.73859030008316,0.3994260775708707
1-1131,4,9,1-1131,200,22,0,79,79.74242705106735,0.3987121352553368
1-0984,19,5,1-0984,50,17,0,4,19.923667192459106,0.39847334384918215
1-6199,1,11,1-6199,30,9,0,4,11.923667192459106,0.3974555730819702
1-3257,7,16,1-3257,37,3,0,16,14.694668769836426,0.39715320999557907
1-0447,7,16,1-0447,65,24,0,2,25.461833596229553,0.39172051686507003
1-4609,6,15,1-4609,7,2,0,1,2.7309167981147766,0.3901309711592538
1-3356,4,9,1-3356,28,8,0,4,10.923667192459106,0.3901309711592538
1-19891,14,4,1-19891,95,20,0,23,36.81108635663986,0.3874851195435775
1-9548,17,7,1-9548,16,4,0,3,6.19275039434433,0.3870468996465206
1-8023,6,15,1-8023,20,7,0,1,7.730916798114777,0.3865458399057388
1-1763,9,3,1-1763,35,4,0,13,13.501918375492096,0.3857690964426313
MLG01,13,13,MLG01,43,10,0,9,16.57825118303299,0.3855407251868137
MLG14,13,13,MLG14,462,44,0,178,174.10319006443024,0.376846731741191
MLG40,22,2,MLG40,30,9,0,3,11.19275039434433,0.37309167981147767
1-8702,5,22,1-8702,59,11,0,15,21.96375197172165,0.3722669825715534
1-8754,7,16,1-8754,108,19,0,29,40.19658714532852,0.3721906217160048
1-7712,16,10,1-7712,12,3,0,2,4.461833596229553,0.37181946635246277
1-5228,7,16,1-5228,180,15,0,71,66.89509266614914,0.37163940370082854
MLG59,5,22,MLG59,112,13,0,39,41.50575512647629,0.3705870993435383
1-18987,4,9,1-18987,34,6,0,9,12.57825118303299,0.3699485642068526
1-9543,7,16,1-9543,39,2,0,17,14.425585567951202,0.3698868094346462
1-8990,10,8,1-8990,40,6,0,12,14.77100157737732,0.36927503943443296
7W2-12806,22,23,7W2-12806,23,7,0,2,8.461833596229553,0.3679058085317197
1-8711,11,9,1-8711,48,14,0,5,17.654583990573883,0.3678038331369559
1-7425,9,3,1-7425,352,49,0,110,129.40084779262543,0.36761604486541316
1-9294,8,14,1-9294,74,11,0,22,27.080169558525085,0.36594823727736603
1-9466,2,6,1-9466,8,0,0,4,2.9236671924591064,0.3654583990573883
1-7834,18,12,1-7834,4,0,0,2,1.4618335962295532,0.3654583990573883
1-7711,2,6,1-7711,8,0,0,4,2.9236671924591064,0.3654583990573883
1-10622,18,12,1-10622,4,0,0,2,1.4618335962295532,0.3654583990573883
1-9133,16,10,1-9133,2,0,0,1,0.7309167981147766,0.3654583990573883
1-9182,1,11,1-9182,28,8,0,3,10.19275039434433,0.3640267997980118
1-9040,8,14,1-9040,55,9,0,15,19.96375197172165,0.36297730857675725
1-7655,4,9,1-7655,38,13,0,1,13.730916798114777,0.3613399157398625
MLG62,1,11,MLG62,370,60,0,100,133.09167981147766,0.3597072427337234
1-5687,22,23,1-5687,83,2,0,38,29.77483832836151,0.35873299190797003
1-7172,16,10,1-7172,284,58,0,60,101.8550078868866,0.35864439396791054
1-10808,6,14,1-10808,54,12,0,10,19.309167981147766,0.35757718483606976
1-0584,15,18,1-0584,41,0,0,20,14.618335962295532,0.3565447795681837
1-3162,14,4,1-3162,35,11,0,2,12.461833596229553,0.3560523884637015
1-9291,8,14,1-9291,78,19,0,12,27.77100157737732,0.3560384817612477
1-3099,6,15,1-3099,9,1,0,3,3.19275039434433,0.35475004381603664
1-6101,2,6,1-6101,41,2,0,17,14.425585567951202,0.3518435504378342
1-3117,9,3,1-3117,7,1,0,2,2.4618335962295532,0.35169051374707905
1-8019,12,20,1-8019,320,20,0,126,112.09551656246185,0.3502984892576933
1-6559,16,10,1-6559,24,4,0,6,8.38550078868866,0.34939586619536084
1-8808,18,12,1-8808,52,13,0,7,18.116417586803436,0.3483926459000661
1-3717,14,4,1-3717,89,19,0,16,30.694668769836426,0.34488391876220703
1-18370,7,16,1-18370,23,5,0,4,7.9236671924591064,0.3445072692373525
1-2006,11,21,1-2006,40,13,0,1,13.730916798114777,0.3432729199528694
1-7449,13,13,1-7449,25,7,0,2,8.461833596229553,0.33847334384918215
1-5696,15,18,1-5696,80,0,0,37,27.043921530246735,0.33804901912808416
1-0917,8,14,1-0917,134,16,0,40,45.236671924591064,0.3375871039148587
1-8061,19,5,1-8061,55,1,0,24,18.54200315475464,0.33712733008644796
MLG27,20,2,MLG27,67,16,0,9,22.57825118303299,0.33698882362735805
1-18620,19,5,1-18620,60,15,0,7,20.116417586803436,0.3352736264467239
1-18435,5,22,1-18435,37,8,0,6,12.38550078868866,0.334743264559153
1-9253,2,6,1-9253,30,2,0,11,10.040084779262543,0.33466949264208473
1-5271,1,11,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-9232,10,8,1-9232,20,3,0,5,6.654583990573883,0.3327291995286942
1-7753,8,14,1-7753,17,2,0,5,5.654583990573883,0.33262258768081665
MLG17,1,11,MLG17,76,15,0,14,25.232835173606873,0.3320109891264062
MLG71,12,20,MLG71,144,1,0,64,47.7786750793457,0.3317963547176785
1-7306,5,22,1-7306,159,19,0,46,52.622172713279724,0.3309570610898096
1-1466,12,20,1-1466,73,0,0,33,24.120254337787628,0.3304144429833922
MLG65,2,6,MLG65,155,35,0,22,51.080169558525085,0.3295494810227425
1-8765,12,20,1-8765,38,3,0,13,12.501918375492096,0.3289978519866341
MLG03,19,5,MLG03,713,96,0,188,233.412358045578,0.32736656107374196
P1-0004,2,6,P1-0004,60,10,0,13,19.501918375492096,0.32503197292486824
MLG78,18,12,MLG78,94,18,0,17,30.425585567951202,0.32367644221224684
1-2829,10,8,1-2829,52,0,0,23,16.811086356639862,0.3232901222430743
1-7883,16,10,1-7883,33,7,0,5,10.654583990573883,0.32286618153254193
1-4776,11,21,1-4776,33,9,0,2,10.461833596229553,0.31702526049180463
1-7083,14,4,1-7083,17,1,0,6,5.38550078868866,0.3167941640405094
1-6637,5,22,1-6637,78,2,0,31,24.658420741558075,0.3161335992507445
1-7429,2,6,1-7429,33,6,0,6,10.38550078868866,0.3147121451117776
1-11121,9,3,1-11121,18,2,0,5,5.654583990573883,0.3141435550318824
1-7518,7,16,1-7518,169,15,0,52,53.007673501968384,0.3136548727927123
1-5819,14,4,1-5819,23,5,0,3,7.19275039434433,0.3127282780149709
1-1633,6,15,1-1633,399,75,0,68,124.70234227180481,0.31253719867620255
1-1514,16,10,1-1514,64,9,0,15,19.96375197172165,0.31193362455815077
1-3051,7,16,1-3051,116,20,0,22,36.080169558525085,0.31103594447004385
1-8678,14,4,1-8678,74,12,0,15,22.96375197172165,0.3103209725908331
1-3727,18,12,1-3727,8,1,0,2,2.4618335962295532,0.30772919952869415
1-7484,1,11,1-7484,24,3,0,6,7.38550078868866,0.30772919952869415
1-9316,2,6,1-9316,16,2,0,4,4.9236671924591064,0.30772919952869415
1-19257,16,10,1-19257,246,35,0,55,75.20042389631271,0.30569278006631184
1-9644,21,24,1-9644,63,9,0,14,19.232835173606873,0.30528309799375986
1-10043,16,10,1-10043,61,4,0,20,18.618335962295532,0.30521862233271363
1-8121,9,3,1-8121,110,16,0,24,33.54200315475464,0.30492730140686036
1-19755,16,10,1-19755,517,94,0,87,157.58976143598557,0.30481578614310556
1-8691,19,5,1-8691,26,5,0,4,7.9236671924591064,0.3047564304791964
1-0305,1,11,1-0305,12,0,0,5,3.654583990573883,0.3045486658811569
1-5314,6,15,1-5314,9,2,0,1,2.7309167981147766,0.30343519979053074
1-18635,8,14,1-18635,44,6,0,10,13.309167981147766,0.30248109048063104
1-8859,6,15,1-8859,36,5,0,8,10.847334384918213,0.3013148440255059
1-19987,11,21,1-19987,20,6,0,0,6.0,0.3
1-7453,2,6,1-7453,24,5,0,3,7.19275039434433,0.2996979330976804
1-2322,16,10,1-2322,14,2,0,3,4.19275039434433,0.299482171024595
1-1959,20,2,1-1959,19,2,0,5,5.654583990573883,0.2976096837144149
MLG18,12,20,MLG18,72,6,0,21,21.34925276041031,0.29651739945014316
MLG66,16,10,MLG66,229,37,0,42,67.69850552082062,0.29562666166297213
1-17970,22,5,1-17970,36,4,0,9,10.57825118303299,0.29384031063980526
1-18412,2,6,1-18412,56,4,0,17,16.425585567951202,0.2933140279991286
1-7302,16,10,1-7302,240,28,0,58,70.39317429065704,0.2933048928777377
1-6568,17,7,1-6568,394,54,0,84,115.39701104164124,0.2928858148265006
1-0983,6,15,1-0983,195,53,0,5,56.65458399057388,0.29053632815678915
1-8053,1,11,1-8053,55,5,0,15,15.96375197172165,0.29025003584948456
1-8187,1,11,1-8187,29,4,0,6,8.38550078868866,0.2891551996099538
1-7187,22,23,1-7187,96,27,0,1,27.730916798114777,0.2888637166470289
1-8666,13,13,1-8666,89,11,0,20,25.618335962295532,0.28784647148646664
1-6569,14,4,1-6569,360,70,0,46,103.62217271327972,0.28783936864799925
1-9318,14,4,1-9318,13,3,0,1,3.7309167981147766,0.2869935998549828
1-7057,20,2,1-7057,105,25,0,7,30.116417586803436,0.2868230246362232
1-8718,5,22,1-8718,333,42,0,73,95.35692626237869,0.2863571359230591
1-20068,8,14,1-20068,45,4,0,12,12.77100157737732,0.2838000350528293
1-8750,8,14,1-8750,45,4,0,12,12.77100157737732,0.2838000350528293
MLG57,10,8,MLG57,165,18,0,39,46.50575512647629,0.28185306137258354
1-3496,13,13,1-3496,192,24,0,41,53.96758872270584,0.2810811912640929
1-9436,22,2,1-9436,24,6,0,1,6.730916798114777,0.2804548665881157
1-8291,9,3,1-8291,16,3,0,2,4.461833596229553,0.2788645997643471
1-19627,10,8,1-19627,21,0,0,8,5.847334384918213,0.2784444945199149
1-9121,9,3,1-9121,22,1,0,7,6.116417586803436,0.278018981218338
1-7901,8,14,1-7901,298,49,0,46,82.62217271327972,0.27725561313181113
1-3469,17,7,1-3469,40,3,0,11,11.040084779262543,0.27600211948156356
1-8753,14,4,1-8753,258,36,0,48,71.08400630950928,0.27551940430042354
1-3369,15,18,1-3369,8,0,0,3,2.19275039434433,0.27409379929304123
MLG04,12,20,MLG04,16,0,0,6,4.38550078868866,0.27409379929304123
1-6764,12,12,1-6764,38,6,0,6,10.38550078868866,0.2733026523339121
1-18469,7,16,1-18469,54,3,0,16,14.694668769836426,0.2721234957377116
1-1136,17,7,1-1136,113,24,0,9,30.57825118303299,0.27060399277020347
7W2-0103,1,11,7W2-0103,33,6,0,4,8.923667192459106,0.27041415734724566
1-6543,9,3,1-6543,36,6,0,5,9.654583990573883,0.2681828886270523
1-7781,4,9,1-7781,33,3,0,8,8.847334384918213,0.26810104196721857
1-8928,20,2,1-8928,30,8,0,0,8.0,0.26666666666666666
1-7297,17,7,1-7297,13,2,0,2,3.4618335962295532,0.26629489201765794
1-11534,11,12,1-11534,12,1,0,3,3.19275039434433,0.26606253286202747
1-3509,10,8,1-3509,150,15,0,34,39.851171135902405,0.26567447423934937
1-5635,10,8,1-5635,417,39,0,98,110.62984621524811,0.2652993914034727
1-1367,6,20,1-1367,66,8,0,13,17.501918375492096,0.2651805814468499
1-3026,2,6,1-3026,570,78,0,100,151.09167981147766,0.2650731224762766
1-6677,9,3,1-6677,94,11,0,19,24.887419164180756,0.2647597783423485
1-8753,14,4,1-8753,258,36,0,44,68.16033911705017,0.26418736091879913
1-7647,10,8,1-7647,30,5,0,4,7.9236671924591064,0.26412223974863686
1-6957,14,4,1-6957,338,71,0,25,89.27291995286942,0.2641210649493178
1-0429,7,16,1-0429,69,5,0,18,18.15650236606598,0.26313771545023157
1-8228,10,8,1-8228,99,15,0,15,25.96375197172165,0.2622601209264813
1-9245,8,14,1-9245,23,6,0,0,6.0,0.2608695652173913
1-3037,2,6,1-3037,467,77,0,61,121.58592468500137,0.26035529911135197
MLG09,18,12,MLG09,174,24,0,29,45.19658714532852,0.2597505008352214
1-8973,11,21,1-8973,44,7,0,6,11.38550078868866,0.2587613815611059
1-17959,3,1,1-17959,57,3,0,16,14.694668769836426,0.25780120648835836
1-9100,15,18,1-9100,142,0,0,50,36.54583990573883,0.25736506975872414
1-5686,16,10,1-5686,59,7,0,11,15.040084779262543,0.2549166911739414
1-1530,13,13,1-1530,632,79,0,112,160.86268138885498,0.25452955915958064
1-19093,3,1,1-19093,36,4,0,7,9.116417586803436,0.253233821855651
1-9396,11,21,1-9396,16,4,0,0,4.0,0.25
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
1-3152,3,1,1-3152,323,12,0,94,80.706179022789,0.24986433133990402
1-7776,20,2,1-7776,26,5,0,2,6.461833596229553,0.24853206139344436
1-19884,17,7,1-19884,60,9,0,8,14.847334384918213,0.24745557308197022
1-5221,10,10,1-5221,21,3,0,3,5.19275039434433,0.24727382830211095
1-2523,16,10,1-2523,14,2,0,2,3.4618335962295532,0.24727382830211095
1-10042,10,8,1-10042,21,3,0,3,5.19275039434433,0.24727382830211095
1-7430,18,12,1-7430,17,2,0,3,4.19275039434433,0.24663237613790176
MLG06,14,4,MLG06,634,89,0,92,156.24434542655945,0.24644218521539346
1-2318,3,1,1-2318,13,1,0,3,3.19275039434433,0.24559618418033308
1-3477,12,20,1-3477,46,1,0,14,11.232835173606873,0.24419206899145376
1-4766,10,8,1-4766,249,14,0,64,60.7786750793457,0.24409106457568555
1-20124,18,12,1-20124,3,0,0,1,0.7309167981147766,0.24363893270492554
1-5965,5,22,1-5965,6,0,0,2,1.4618335962295532,0.24363893270492554
1-2275,4,13,1-2275,130,22,0,13,31.501918375492096,0.2423224490422469
1-9341,2,6,1-9341,98,1,0,31,23.658420741558075,0.24141245654651097
1-6249,16,10,1-6249,64,8,0,10,15.309167981147766,0.23920574970543385
MLG61,12,20,MLG61,218,14,0,52,52.007673501968384,0.2385673096420568
1-8949,1,11,1-8949,112,20,0,9,26.57825118303299,0.2373058141342231
1-9285,10,8,1-9285,30,2,0,7,7.116417586803436,0.23721391956011453
1-9115,6,15,1-9115,22,3,0,3,5.19275039434433,0.23603410883383316
1-20040,9,3,1-20040,22,3,0,3,5.19275039434433,0.23603410883383316
1-8177,15,18,1-8177,53,0,0,17,12.425585567951202,0.23444501071606041
1-7987,7,16,1-7987,23,1,0,6,5.38550078868866,0.23415220820385477
1-7146,12,16,1-7146,18,2,0,3,4.19275039434433,0.23293057746357387
1-3056,5,22,1-3056,250,37,0,29,58.19658714532852,0.23278634858131408
1-8162,3,1,1-8162,22,0,0,7,5.116417586803436,0.23256443576379257
1-5537,14,4,1-5537,32,3,0,6,7.38550078868866,0.23079689964652061
1-8613,6,15,1-8613,37,7,0,2,8.461833596229553,0.22869820530350143
MLG67,11,21,MLG67,293,48,0,26,67.00383675098419,0.2286820366927788
MLG31,12,20,MLG31,42,3,0,9,9.57825118303299,0.22805359959602356
1-6558,17,7,1-6558,24,4,0,2,5.461833596229553,0.22757639984289804
MLG42,12,20,MLG42,72,3,0,18,16.15650236606598,0.2243958661953608
1-9351,16,10,1-9351,60,9,0,6,13.38550078868866,0.22309167981147765
1-8165,8,14,1-8165,420,33,0,82,92.93517744541168,0.22127423201288496
1-8986,13,13,1-8986,57,6,0,9,12.57825118303299,0.22067107338654368
1-8618,8,14,1-8618,53,8,0,5,11.654583990573883,0.21989781114290347
1-3693,15,18,1-3693,143,0,0,43,31.429422318935394,0.21978617006248527
1-7539,13,13,1-7539,91,17,0,4,19.923667192459106,0.21894139771933083
1-0677,15,18,1-0677,187,0,0,56,40.93134069442749,0.21888417483651065
1-3364,3,1,1-3364,121,6,0,28,26.465670347213745,0.21872454832408053
1-1655,9,3,1-1655,132,4,0,34,28.851171135902405,0.21856947830229095
1-8853,9,3,1-8853,33,5,0,3,7.19275039434433,0.2179621331619494
MLG68,11,21,MLG68,152,3,0,41,32.96758872270584,0.21689203107043317
1-18266,5,22,1-18266,55,6,0,8,11.847334384918213,0.21540607972578568
1-6953,14,4,1-6953,66,12,0,3,14.19275039434433,0.21504167264158075
1-3405,21,24,1-3405,72,14,0,2,15.461833596229553,0.21474768883652157
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
1-0691,15,18,1-0691,450,0,0,131,95.75010055303574,0.2127780012289683
MLG58,10,8,MLG58,66,6,0,11,14.040084779262543,0.21272855726155368
MLG35,12,20,MLG35,44,2,0,10,9.309167981147766,0.21157199957154013
1-7625,1,11,1-7625,76,8,0,11,16.040084779262543,0.21105374709555977
MLG30,22,23,MLG30,66,11,0,4,13.923667192459106,0.21096465443119858
1-6166,7,16,1-6166,117,10,0,20,24.618335962295532,0.21041312788286778
1-7467,13,13,1-7467,20,2,0,3,4.19275039434433,0.2096375197172165
1-9473,13,13,1-9473,20,2,0,3,4.19275039434433,0.2096375197172165
1-7809,10,8,1-7809,40,4,0,6,8.38550078868866,0.2096375197172165
1-8564,3,1,1-8564,185,15,0,32,38.38933753967285,0.20750993264688028
1-0487,22,23,1-0487,18,3,0,1,3.7309167981147766,0.20727315545082092
1-3301,8,14,1-3301,18,3,0,1,3.7309167981147766,0.20727315545082092
1-9454,2,6,1-9454,80,10,0,9,16.57825118303299,0.20722813978791238
1-9071,5,1,1-9071,75,6,0,13,15.501918375492096,0.20669224500656128
1-6168,5,22,1-6168,31,2,0,6,6.38550078868866,0.2059838964093116
1-8186,14,4,1-8186,23,4,0,1,4.730916798114777,0.20569203470064246
1-8611,7,16,1-8611,621,50,0,106,127.47718060016632,0.20527726344632258
1-0454,16,10,1-0454,43,8,0,1,8.730916798114777,0.20304457670034365
1-9114,2,6,1-9114,120,13,0,15,23.96375197172165,0.1996979330976804
1-8545,19,5,1-8545,42,4,0,6,8.38550078868866,0.19965478068306333
1-9197,3,1,1-9197,16,1,0,3,3.19275039434433,0.19954689964652061
1-5159,9,3,1-5159,59,3,0,12,11.77100157737732,0.19950850131147999
1-7564,13,13,1-7564,22,0,0,6,4.38550078868866,0.19934094494039362
1-9157,3,1,1-9157,89,6,0,16,17.694668769836426,0.19881650303186996
1-7418,4,3,1-7418,45,6,0,4,8.923667192459106,0.19830371538798014
1-8914,2,6,1-8914,25,2,0,4,4.9236671924591064,0.19694668769836426
MLG56,11,21,MLG56,109,20,0,2,21.461833596229553,0.1968975559287115
1-5154,14,4,1-5154,19,3,0,1,3.7309167981147766,0.19636404200604088
1-8090,6,15,1-8090,14,2,0,1,2.7309167981147766,0.1950654855796269
1-7460,7,16,1-7460,194,18,0,27,37.73475354909897,0.1945090389128813
1-7720,15,18,1-7720,102,0,0,27,19.73475354909897,0.19347797597155852
1-9260,19,18,1-9260,111,0,0,29,21.19658714532852,0.1909602445525092
1-7390,1,11,1-7390,43,3,0,7,8.116417586803436,0.18875389736752177
1-3733,22,23,1-3733,16,3,0,0,3.0,0.1875
1-7522,7,16,1-7522,67,0,0,17,12.425585567951202,0.18545650101419706
1-3254,8,14,1-3254,68,6,0,9,12.57825118303299,0.1849742821034263
1-6625,5,22,1-6625,67,5,0,10,12.309167981147766,0.1837189250917577
1-19067,9,8,1-19067,8,0,0,2,1.4618335962295532,0.18272919952869415
1-9621,14,4,1-9621,4,0,0,1,0.7309167981147766,0.18272919952869415
1-11205,15,18,1-11205,56,0,0,14,10.232835173606873,0.18272919952869415
1-9412,21,21,1-9412,15,2,0,1,2.7309167981147766,0.18206111987431844
1-18045,15,18,1-18045,109,0,0,27,19.73475354909897,0.18105278485411896
