Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9217,3,19,1-9217,30,0,0,14,12.963927388191223,0.43213091293970746
1-18369,4,13,1-18369,7,3,0,0,3.0,0.42857142857142855
1-11523,10,12,1-11523,24,1,0,10,10.259948134422302,0.4274978389342626
1-6637,5,6,1-6637,78,11,0,24,33.223875522613525,0.4259471220847888
1-3099,6,9,1-3099,9,1,0,3,3.7779844403266907,0.41977604892518783
1-5655,11,22,1-5655,31,12,0,1,12.92599481344223,0.4169675746271687
1-4397,15,21,1-4397,106,8,0,39,44.11379772424698,0.41616790305893375
1-7187,22,23,1-7187,96,22,0,19,39.593901455402374,0.4124364734937747
MLG36,22,23,MLG36,136,17,0,42,55.89178216457367,0.41096898650421815
1-19851,12,8,1-19851,25,1,0,10,10.259948134422302,0.41039792537689207
1-8949,1,15,1-8949,112,20,0,28,45.927854776382446,0.4100701319319861
1-6727,3,19,1-6727,235,0,0,104,96.30346059799194,0.4098019599914551
1-19891,14,3,1-19891,95,13,0,28,38.927854776382446,0.4097668923829731
1-9316,2,5,1-9316,16,1,0,6,6.555968880653381,0.40974805504083633
1-7306,5,6,1-7306,159,29,0,39,65.11379772424698,0.40952074040406905
1-9071,5,19,1-9071,75,0,0,33,30.557828843593597,0.4074377179145813
1-10042,10,12,1-10042,21,3,0,6,8.555968880653381,0.4074270895549229
1-4609,6,9,1-4609,7,1,0,2,2.8519896268844604,0.4074270895549229
1-7712,16,14,1-7712,12,3,0,2,4.8519896268844604,0.4043324689070384
1-9542,4,5,1-9542,54,7,0,16,21.815917015075684,0.4039984632421423
1-8666,13,11,1-8666,89,8,0,30,35.77984440326691,0.4020207236322124
1-11522,2,5,1-11522,24,5,0,5,9.629974067211151,0.4012489194671313
1-7172,16,14,1-7172,284,58,0,60,113.55968880653381,0.399858059177936
1-1687,7,17,1-1687,325,26,0,112,129.71141910552979,0.3991120587862455
MLG02,10,12,MLG02,755,39,0,283,301.05653220415115,0.3987503737803327
1-6559,16,14,1-6559,24,4,0,6,9.555968880653381,0.39816537002722424
1-7518,7,17,1-7518,169,8,0,64,67.26366806030273,0.3980098701793061
1-8287,10,12,1-8287,53,20,0,1,20.92599481344223,0.39483009081966475
1-17965,17,7,1-17965,10,3,0,1,3.9259948134422302,0.392599481344223
1-8859,6,9,1-8859,36,3,0,12,14.111937761306763,0.3919982711474101
1-7655,4,13,1-7655,38,13,0,2,14.85198962688446,0.39084183228643316
1-18412,2,5,1-18412,56,6,0,17,21.741911828517914,0.3882484255092485
1-11189,5,6,1-11189,53,14,0,7,20.48196369409561,0.3864521451716153
1-18794,15,21,1-18794,29,1,0,11,11.185942947864532,0.3857221706160184
1-7467,13,11,1-7467,20,4,0,4,7.703979253768921,0.38519896268844606
1-20081,1,15,1-20081,20,4,0,4,7.703979253768921,0.38519896268844606
MLG53,20,2,MLG53,216,71,0,13,83.037932574749,0.38443487303124535
1-7462,19,4,1-7462,336,95,0,36,128.3358132839203,0.3819518252497628
1-8750,8,10,1-8750,45,4,0,14,16.963927388191223,0.3769761641820272
1-3717,14,3,1-3717,89,15,0,20,33.519896268844604,0.37662804796454613
1-9253,2,5,1-9253,30,1,0,11,11.185942947864532,0.37286476492881776
1-4011,3,19,1-4011,246,0,0,99,91.67348653078079,0.37265644931211706
1-8718,5,6,1-8718,333,60,0,69,123.89364212751389,0.37205297936190357
1-5819,14,3,1-5819,23,3,0,6,8.555968880653381,0.3719986469849296
1-7453,2,5,1-7453,24,8,0,1,8.92599481344223,0.3719164505600929
MLG82,20,2,MLG82,71,17,0,10,26.259948134422302,0.36985842442848316
1-8765,12,8,1-8765,38,2,0,13,14.037932574748993,0.36941927828286825
1-10043,16,14,1-10043,61,4,0,20,22.519896268844604,0.36917862735810825
1-18045,15,21,1-18045,109,3,0,40,40.03979253768921,0.36733754621733217
1-19067,9,24,1-19067,8,2,0,1,2.9259948134422302,0.3657493516802788
1-5515,11,22,1-5515,30,10,0,1,10.92599481344223,0.364199827114741
1-19069,20,2,1-19069,11,4,0,0,4.0,0.36363636363636365
1-0754,11,22,1-0754,41,13,0,2,14.85198962688446,0.36224364943620635
1-7733,17,7,1-7733,76,9,0,20,27.519896268844604,0.3621038982742711
1-9318,14,3,1-9318,13,1,0,4,4.703979253768921,0.3618445579822247
MLG33,22,23,MLG33,161,23,0,38,58.18780291080475,0.36141492491183075
1-6764,12,16,1-6764,38,10,0,4,13.703979253768921,0.36063103299391897
1-1047,7,17,1-1047,39,2,0,13,14.037932574748993,0.35994698909612804
1-8681,11,22,1-8681,260,81,0,13,93.037932574749,0.35783820221057305
1-0541,3,19,1-0541,132,0,0,51,47.22573548555374,0.3577707233754071
1-1514,16,14,1-1514,64,9,0,15,22.889922201633453,0.3576550344005227
1-3727,18,16,1-3727,8,1,0,2,2.8519896268844604,0.35649870336055756
1-9548,17,7,1-9548,16,2,0,4,5.703979253768921,0.35649870336055756
1-3300,1,15,1-3300,29,2,0,9,10.333953320980072,0.3563432179648301
1-2318,3,19,1-2318,13,0,0,5,4.629974067211151,0.3561518513239347
1-6568,17,7,1-6568,394,51,0,96,139.8955020904541,0.3550647261179038
MLG65,2,5,MLG65,155,38,0,18,54.667906641960144,0.35269617188361385
1-7883,16,14,1-7883,33,7,0,5,11.629974067211151,0.35242345658215607
1-3733,22,23,1-3733,16,1,0,5,5.629974067211151,0.35187337920069695
1-6608,13,11,1-6608,11,2,0,2,3.8519896268844604,0.3501808751713146
1-0708,15,21,1-0708,408,15,0,138,142.78728425502777,0.3499688339584014
1-3302,22,23,1-3302,52,7,0,12,18.111937761306763,0.34830649540974545
1-7302,16,14,1-7302,240,28,0,60,83.55968880653381,0.3481653700272242
1-7711,2,5,1-7711,8,0,0,3,2.7779844403266907,0.34724805504083633
MLG35,12,8,MLG35,44,6,0,10,15.259948134422302,0.3468170030550523
1-1119,12,8,1-1119,83,13,0,17,28.741911828517914,0.3462880943194929
1-3162,14,3,1-3162,35,1,0,12,12.111937761306763,0.3460553646087646
1-8678,14,3,1-8678,74,8,0,19,25.593901455402374,0.3458635331811132
1-19257,16,14,1-19257,246,35,0,54,85.00371992588043,0.3455435769344733
1-7656,13,11,1-7656,48,11,0,6,16.55596888065338,0.34491601834694546
MLG20,5,6,MLG20,55,6,0,14,18.963927388191223,0.344798679785295
1-8618,8,10,1-8618,53,8,0,11,18.185942947864532,0.34313099901631194
1-3509,10,12,1-3509,150,31,0,22,51.371885895729065,0.3424792393048604
1-2322,16,14,1-2322,14,2,0,3,4.777984440326691,0.3412846028804779
1-7971,3,19,1-7971,117,0,0,43,39.8177769780159,0.34032288015398204
1-18987,4,13,1-18987,34,6,0,6,11.555968880653381,0.33988143766627593
1-19755,16,14,1-19755,517,93,0,88,174.48754358291626,0.3375000842996446
1-8087,20,2,1-8087,58,14,0,6,19.55596888065338,0.3371718772526445
1-1035,15,21,1-1035,249,16,0,73,83.5976213812828,0.335733419201939
1-7488,9,1,1-7488,65,7,0,16,21.815917015075684,0.33562949253962593
1-8019,12,8,1-8019,320,69,0,41,106.96578735113144,0.33426808547228576
1-20780,4,13,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5199,17,7,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5304,1,15,1-5304,3,1,0,0,1.0,0.3333333333333333
1-5271,1,15,1-5271,12,4,0,0,4.0,0.3333333333333333
MLG66,16,14,MLG66,229,37,0,42,75.89178216457367,0.3314051622907147
1-11132,20,2,1-11132,34,2,0,10,11.259948134422302,0.33117494513006773
MLG40,22,2,MLG40,30,9,0,1,9.92599481344223,0.3308664937814077
1-8497,3,19,1-8497,34,0,0,12,11.111937761306763,0.3268216988619636
1-9294,8,10,1-9294,74,13,0,12,24.111937761306763,0.3258369967744157
MLG29,22,23,MLG29,93,9,0,23,30.297880709171295,0.3257836635394763
1-8702,5,6,1-8702,59,9,0,11,19.185942947864532,0.3251854736926192
1-17959,3,19,1-17959,57,0,0,20,18.519896268844604,0.3249104608569229
1-5899,3,19,1-5899,288,0,0,101,93.52547615766525,0.3247412366585599
1-4766,10,12,1-4766,249,25,0,60,80.55968880653381,0.32353288677322817
MLG58,10,12,MLG58,66,13,0,9,21.333953320980072,0.32324171698454657
1-3056,5,6,1-3056,250,53,0,30,80.7798444032669,0.32311937761306764
1-7901,8,10,1-7901,298,49,0,51,96.22573548555374,0.3229051526360864
1-8753,14,3,1-8753,258,18,0,70,82.81963694095612,0.32100634473238804
1-10960,7,17,1-10960,82,14,0,13,26.037932574748993,0.317535763106695
1-0487,22,23,1-0487,18,2,0,4,5.703979253768921,0.3168877363204956
1-7057,20,2,1-7057,105,22,0,12,33.11193776130676,0.31535178820292153
1-11534,11,12,1-11534,12,1,0,3,3.7779844403266907,0.31483203669389087
1-3472,19,4,1-3472,28,6,0,3,8.77798444032669,0.3134994442973818
1-7449,13,11,1-7449,25,5,0,3,7.777984440326691,0.3111193776130676
MLG27,20,2,MLG27,67,18,0,3,20.77798444032669,0.31011917075114465
1-6569,14,3,1-6569,360,42,0,75,111.44961100816727,0.30958225280046464
1-5531,15,21,1-5531,199,6,0,60,61.55968880653381,0.30934516988207944
1-8753,14,3,1-8753,258,26,0,58,79.70769917964935,0.3089445704637572
1-0305,1,15,1-0305,12,0,0,4,3.703979253768921,0.3086649378140767
MLG59,5,6,MLG59,112,15,0,21,34.445891082286835,0.3075525989489896
1-19068,7,17,1-19068,77,6,0,19,23.593901455402374,0.30641430461561525
1-8754,7,17,1-8754,108,9,0,26,33.075865149497986,0.3062580106434999
1-9499,2,5,1-9499,36,11,0,0,11.0,0.3055555555555556
1-8735,12,8,1-8735,52,0,0,17,15.741911828517914,0.3027290736253445
1-8228,10,12,1-8228,99,17,0,14,29.963927388191223,0.3026659332140528
1-9399,1,6,1-9399,38,5,0,7,11.481963694095612,0.30215693931830556
1-7301,20,2,1-7301,26,6,0,2,7.8519896268844604,0.3019996010340177
MLG68,11,22,MLG68,152,44,0,2,45.85198962688446,0.30165782649266093
1-6214,15,21,1-6214,65,2,0,19,19.593901455402374,0.30144463777542113
1-9245,8,10,1-9245,23,6,0,1,6.92599481344223,0.301130209280097
1-3037,2,5,1-3037,467,57,0,90,140.33953320980072,0.3005129190788024
1-9396,11,22,1-9396,16,2,0,3,4.777984440326691,0.29862402752041817
1-11388,5,6,1-11388,28,0,0,9,8.333953320980072,0.29764119003500256
1-6957,14,3,1-6957,338,53,0,51,100.22573548555374,0.2965258446318158
1-7872,22,23,1-7872,124,7,0,32,36.63183403015137,0.29541801637218845
1-1136,17,7,1-1136,113,13,0,22,33.371885895729065,0.29532642385600943
MLG67,11,22,MLG67,293,79,0,8,86.40795850753784,0.2949077082168527
1-20068,8,10,1-20068,45,4,0,10,13.259948134422302,0.2946655140982734
7W2-0103,1,15,7W2-0103,33,6,0,4,9.703979253768921,0.294059977386937
1-0584,15,21,1-0584,41,0,0,13,12.037932574748993,0.2936081115792437
MLG37,5,2,MLG37,50,10,0,5,14.629974067211151,0.29259948134422303
1-0917,8,10,1-0917,134,15,0,26,39.075865149497986,0.2916109339514775
1-7770,11,22,1-7770,23,3,0,4,6.703979253768921,0.2914773588595183
1-5686,16,14,1-5686,59,7,0,11,17.185942947864532,0.29128716860787346
1-9197,3,19,1-9197,16,0,0,5,4.629974067211151,0.28937337920069695
1-8808,18,16,1-8808,52,14,0,1,14.92599481344223,0.28703836179696596
1-11205,15,21,1-11205,56,4,0,13,16.037932574748993,0.28639165312051773
1-10823,17,7,1-10823,10,1,0,2,2.8519896268844604,0.285198962688446
1-7987,7,17,1-7987,23,1,0,6,6.555968880653381,0.2850421252457992
1-1070,15,21,1-1070,280,22,0,62,79.41167843341827,0.2836131372622081
1-9040,8,10,1-9040,55,9,0,7,15.481963694095612,0.28149024898355657
1-17979,19,23,1-17979,17,2,0,3,4.777984440326691,0.2810579082545112
MLG05,21,24,MLG05,14,3,0,1,3.9259948134422302,0.2804282009601593
1-18927,4,13,1-18927,30,1,0,8,8.407958507537842,0.28026528358459474
1-7402,15,21,1-7402,141,8,0,34,39.48382365703583,0.28002711813500586
MLG06,14,3,MLG06,634,57,0,130,177.37932574748993,0.27977811632096206
1-10919,3,19,1-10919,20,0,0,6,5.555968880653381,0.27779844403266907
1-5635,10,12,1-5635,417,38,0,84,115.78356432914734,0.2776584276478353
MLG18,12,8,MLG18,72,7,0,14,19.963927388191223,0.27727676928043365
1-6501,3,19,1-6501,107,0,0,32,29.631834030151367,0.27693302831917166
1-1530,13,11,1-1530,632,97,0,84,174.78356432914734,0.2765562726727015
1-9267,8,10,1-9267,14,2,0,2,3.8519896268844604,0.2751421162060329
1-2523,16,14,1-2523,14,2,0,2,3.8519896268844604,0.2751421162060329
1-0691,15,21,1-0691,450,30,0,100,122.59948134422302,0.27244329187605115
1-3174,17,1,1-3174,117,4,0,30,31.779844403266907,0.271622601737324
1-11026,4,13,1-11026,21,2,0,4,5.703979253768921,0.27161805970328196
1-3496,13,11,1-3496,192,16,0,39,52.11379772424698,0.27142602981378633
1-8914,2,5,1-8914,25,4,0,3,6.777984440326691,0.27111937761306765
1-9157,3,19,1-9157,89,0,0,26,24.075865149497986,0.27051533875840433
1-9123,15,21,1-9123,24,0,0,7,6.481963694095612,0.27008182058731717
1-8090,6,9,1-8090,14,1,0,3,3.7779844403266907,0.26985603145190645
1-6249,16,14,1-6249,64,8,0,10,17.259948134422302,0.2696866896003485
1-3047,15,21,1-3047,360,23,0,80,97.07958507537842,0.2696655140982734
1-8747,15,21,1-8747,18,3,0,2,4.8519896268844604,0.2695549792713589
1-1958,1,16,1-1958,25,3,0,4,6.703979253768921,0.26815917015075685
1-3693,15,21,1-3693,143,4,0,37,38.26180809736252,0.2675650915899477
1-3301,8,10,1-3301,18,2,0,3,4.777984440326691,0.2654435800181495
1-5537,14,3,1-5537,32,2,0,7,8.481963694095612,0.26506136544048786
MLG52,19,10,MLG52,112,13,0,18,29.667906641960144,0.2648920235889299
P1-6891,11,22,P1-6891,7,0,0,2,1.8519896268844604,0.26456994669778006
1-19627,10,12,1-19627,21,0,0,6,5.555968880653381,0.26456994669778006
1-4776,11,22,1-4776,33,5,0,4,8.703979253768921,0.2637569470839067
1-1959,20,2,1-1959,19,5,0,0,5.0,0.2631578947368421
1-7946,12,8,1-7946,289,24,0,56,75.85570955276489,0.2624765036427851
1-7809,10,12,1-7809,40,4,0,7,10.481963694095612,0.26204909235239027
1-1005,13,11,1-1005,122,31,0,1,31.92599481344223,0.2616884820773953
1-9100,15,21,1-9100,142,1,0,39,37.11379772424698,0.26136477270596464
1-7781,4,13,1-7781,33,3,0,6,8.555968880653381,0.2592717842622237
1-8055,18,16,1-8055,57,11,0,4,14.703979253768921,0.25796454831173543
1-0429,7,17,1-0429,69,2,0,17,17.741911828517914,0.25712915693504224
1-7720,15,21,1-7720,102,4,0,24,26.223875522613525,0.2570968188491522
MLG03,19,4,MLG03,713,96,0,93,182.1175176501274,0.2554242884293512
MLG24,20,7,MLG24,49,6,0,7,12.481963694095612,0.25473395294072676
1-9454,2,5,1-9454,80,12,0,9,20.333953320980072,0.2541744165122509
1-7564,13,11,1-7564,22,0,0,6,5.555968880653381,0.25254404002969916
1-7737,4,13,1-7737,11,0,0,3,2.7779844403266907,0.25254404002969916
1-8368,9,1,1-8368,80,9,0,12,20.111937761306763,0.2513992220163345
1-2272,7,17,1-2272,412,20,0,90,103.33953320980072,0.250824109732526
1-1025,13,11,1-1025,48,12,0,0,12.0,0.25
1-9621,14,3,1-9621,4,1,0,0,1.0,0.25
1-3369,15,21,1-3369,8,2,0,0,2.0,0.25
1-8864,10,13,1-8864,39,6,0,4,9.703979253768921,0.24881998086586976
1-0455,8,5,1-0455,60,12,0,3,14.77798444032669,0.24629974067211152
1-9351,16,14,1-9351,60,9,0,6,14.555968880653381,0.24259948134422302
1-7429,2,5,1-7429,33,8,0,0,8.0,0.24242424242424243
1-2275,4,11,1-2275,130,25,0,7,31.48196369409561,0.24216895149304316
1-8058,12,8,1-8058,54,1,0,13,13.037932574748993,0.24144319582868506
1-3371,22,23,1-3371,16,2,0,2,3.8519896268844604,0.24074935168027878
1-12345,6,1,1-12345,97,15,0,9,23.333953320980072,0.24055621980391828
1-17970,22,4,1-17970,36,4,0,5,8.629974067211151,0.2397215018669764
1-0529,17,7,1-0529,124,12,0,19,29.593901455402374,0.23866049560808367
1-9135,20,2,1-9135,21,5,0,0,5.0,0.23809523809523808
1-3254,8,10,1-3254,68,6,0,11,16.185942947864532,0.23802857276271372
MLG25,17,7,MLG25,12,1,0,2,2.8519896268844604,0.2376658022403717
MLG04,12,8,MLG04,16,1,0,3,3.7779844403266907,0.23612402752041817
1-3051,7,17,1-3051,116,6,0,23,27.297880709171295,0.23532655783768358
MLG09,18,16,MLG09,174,25,0,17,40.741911828517914,0.23414891855470066
1-3026,2,5,1-3026,570,19,0,123,132.89736205339432,0.2331532667603409
1-6101,2,5,1-6101,41,4,0,6,9.555968880653381,0.23307241172325321
1-9114,2,5,1-9114,120,14,0,15,27.889922201633453,0.23241601834694545
1-3405,21,24,1-3405,72,13,0,4,16.70397925376892,0.2319997118579017
1-6015,1,15,1-6015,8,0,0,2,1.8519896268844604,0.23149870336055756
1-5303,4,13,1-5303,4,0,0,1,0.9259948134422302,0.23149870336055756
P1-0004,2,5,P1-0004,60,11,0,3,13.77798444032669,0.22963307400544483
MLG32,20,23,MLG32,79,7,0,12,18.111937761306763,0.22926503495325015
1-3491,13,11,1-3491,33,2,0,6,7.555968880653381,0.22896875395919336
1-0918,6,9,1-0918,179,13,0,30,40.77984440326691,0.22782035979478718
1-11045,15,21,1-11045,43,7,0,3,9.77798444032669,0.22739498698434166
1-5185,22,23,1-5185,59,6,0,8,13.407958507537842,0.2272535340260651
1-7625,1,15,1-7625,76,8,0,10,17.259948134422302,0.22710458071608292
1-7753,8,10,1-7753,17,2,0,2,3.8519896268844604,0.22658762511085062
1-9260,19,21,1-9260,111,1,0,26,25.075865149497986,0.22590869504052238
1-6953,14,3,1-6953,66,13,0,2,14.85198962688446,0.22503014586188577
1-10294,13,11,1-10294,30,3,0,4,6.703979253768921,0.22346597512563068
MLG31,12,8,MLG31,42,1,0,9,9.333953320980072,0.22223698383285886
1-10018,18,16,1-10018,40,7,0,2,8.85198962688446,0.2212997406721115
1-1636,18,16,1-1636,22,3,0,2,4.8519896268844604,0.22054498304020276
1-7390,1,15,1-7390,43,3,0,7,9.481963694095612,0.22051078358361886
1-7297,17,7,1-7297,13,1,0,2,2.8519896268844604,0.21938381745265081
1-6168,5,6,1-6168,31,4,0,3,6.777984440326691,0.2186446593653771
1-7460,7,17,1-7460,194,10,0,35,42.40981847047806,0.21860731170349515
1-1712,3,19,1-1712,157,0,0,37,34.26180809736252,0.21822807705326444
1-8186,14,3,1-8186,23,5,0,0,5.0,0.21739130434782608
1-5568,3,19,1-5568,47,0,0,11,10.185942947864532,0.21672219038009644
1-8611,7,17,1-8611,621,34,0,108,134.00743985176086,0.2157929788273122
1-5314,6,9,1-5314,9,1,0,1,1.9259948134422302,0.21399942371580336
1-8177,15,21,1-8177,53,1,0,11,11.185942947864532,0.21105552731819874
1-7621,6,9,1-7621,23,3,0,2,4.8519896268844604,0.21095607073410697
1-7476,7,17,1-7476,22,0,0,5,4.629974067211151,0.21045336669141596
1-8162,3,19,1-8162,22,0,0,5,4.629974067211151,0.21045336669141596
1-7900,22,23,1-7900,75,11,0,5,15.629974067211151,0.208399654229482
1-18435,5,6,1-18435,37,4,0,4,7.703979253768921,0.20821565550726814
1-0454,16,14,1-0454,43,8,0,1,8.92599481344223,0.20758127473121465
1-3699,10,12,1-3699,9,0,0,2,1.8519896268844604,0.2057766252093845
1-6558,17,7,1-6558,24,4,0,1,4.92599481344223,0.20524978389342627
1-3216,18,14,1-3216,38,5,0,3,7.777984440326691,0.20468380106122872
