Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
221,221,221,221,1-20138,9,7,1-20138,25,4,0,6,7.977810382843018,0.3191124153137207
6,6,6,6,MLG58,3,12,MLG58,66,17,0,6,20.977810382843018,0.3178456118612578
431,431,431,431,1-9115,5,15,1-9115,22,5,0,3,6.988905191421509,0.31767750870097766
283,283,283,283,1-1636,3,12,1-1636,22,3,0,6,6.977810382843018,0.31717319922013715
167,167,167,167,1-9287,20,9,1-9287,21,4,0,4,6.651873588562012,0.3167558851696196
357,357,357,357,1-7488,9,7,1-7488,65,4,0,25,20.574209928512573,0.31652630659250114
159,159,159,159,MLG36,20,17,MLG36,136,23,0,30,42.88905191421509,0.3153606758398168
344,344,344,344,1-9294,14,16,1-9294,74,14,0,14,23.28155755996704,0.31461564270225734
537,537,537,537,1-9499,4,20,1-9499,36,6,0,8,11.303747177124023,0.313992977142334
493,493,493,493,1-3162,17,6,1-3162,35,9,0,3,10.988905191421509,0.31396871975490026
26,26,26,26,1-0918,9,7,1-0918,179,16,0,60,55.778103828430176,0.31160951859458197
421,421,421,421,1-12345,9,7,1-12345,97,7,0,35,30.203893899917603,0.31138034948368665
252,252,252,252,1-1887,11,11,1-1887,119,13,0,36,36.866862297058105,0.3098055655214967
398,398,398,398,MLG65,20,17,MLG65,155,30,0,27,47.90014672279358,0.3090332046631844
29,29,29,29,1-8090,10,2,1-8090,14,3,0,2,4.325936794281006,0.30899548530578613
435,435,435,435,1-10882,3,12,1-10882,14,3,0,2,4.325936794281006,0.30899548530578613
208,208,208,208,1-20077,17,6,1-20077,28,6,0,4,8.651873588562012,0.30899548530578613
10,10,10,10,1-7390,7,18,1-7390,43,4,0,14,13.281557559967041,0.3088734316271405
54,54,54,54,1-6957,21,9,1-6957,338,40,0,97,104.30793452262878,0.3086033565758248
532,532,532,532,1-9182,13,3,1-9182,28,4,0,7,8.64077877998352,0.3085992421422686
415,415,415,415,1-7872,11,11,1-7872,124,23,0,23,38.24827313423157,0.30845381559864166
388,388,388,388,1-8019,21,9,1-8019,320,31,0,102,98.6227765083313,0.3081961765885353
157,157,157,157,1-2318,15,13,1-2318,13,2,0,3,3.988905191421509,0.3068388608785776
24,24,24,24,1-2742,4,20,1-2742,154,2,0,68,47.0818510055542,0.3057263052308714
109,109,109,109,1-3309,17,6,1-3309,12,3,0,1,3.662968397140503,0.30524736642837524
265,265,265,265,1-7464,15,13,1-7464,48,4,0,16,14.607494354248047,0.3043227990468343
377,377,377,377,1-7901,14,16,1-7901,298,40,0,76,90.38559818267822,0.30330737645194034
372,372,372,372,1-6511,8,10,1-6511,144,39,0,7,43.64077877998352,0.30306096374988556
102,102,102,102,1-6737,14,16,1-6737,32,5,0,7,9.64077877998352,0.301274336874485
379,379,379,379,1-5228,4,20,1-5228,180,11,0,65,54.09294581413269,0.3005163656340705
18,18,18,18,1-5635,15,13,1-5635,417,45,0,121,125.21917605400085,0.30028579389448645
470,470,470,470,1-10043,7,8,1-10043,61,11,0,11,18.292652368545532,0.2998795470253366
408,408,408,408,1-8023,19,8,1-8023,20,4,0,3,5.988905191421509,0.29944525957107543
360,360,360,360,MLG67,17,6,MLG67,293,65,0,34,87.5409255027771,0.2987744897705703
390,390,390,390,1-1005,13,3,1-1005,122,5,0,47,36.15951466560364,0.29638946447216097
340,340,340,340,1-0487,19,8,1-0487,18,4,0,2,5.325936794281006,0.2958853774600559
413,413,413,413,1-1763,10,4,1-1763,35,9,0,2,10.325936794281006,0.29502676555088586
43,43,43,43,1-7518,21,9,1-7518,169,10,0,60,49.778103828430176,0.29454499306763415
230,230,230,230,1-8766,12,19,1-8766,26,3,0,7,7.6407787799835205,0.2938761069224431
257,257,257,257,MLG06,10,2,MLG06,634,155,0,47,186.15951466560364,0.29362699474069975
111,111,111,111,1-7900,17,6,1-7900,75,18,0,6,21.977810382843018,0.29303747177124023
446,446,446,446,1-1166,7,18,1-1166,118,6,0,43,34.507641077041626,0.29243763624611546
275,275,275,275,1-1712,6,5,1-1712,157,6,0,60,45.778103828430176,0.29158027916197565
129,129,129,129,1-7579,20,17,1-7579,40,11,0,1,11.662968397140503,0.2915742099285126
496,496,496,496,1-18973,1,22,1-18973,39,0,0,17,11.27046275138855,0.2889862243945782
535,535,535,535,1-9253,5,15,1-9253,30,8,0,1,8.662968397140503,0.28876561323801675
362,362,362,362,1-0429,4,20,1-0429,69,6,0,21,19.92233633995056,0.28872951217319653
94,94,94,94,1-8928,7,18,1-8928,30,6,0,4,8.651873588562012,0.2883957862854004
23,23,23,23,1-11189,10,2,1-11189,53,6,0,14,15.281557559967041,0.2883312747163593
229,229,229,229,1-6569,21,9,1-6569,360,31,0,109,103.26355528831482,0.28684320913420785
287,287,287,287,1-9267,12,19,1-9267,14,2,0,3,3.988905191421509,0.28492179938725065
50,50,50,50,MLG14,20,17,MLG14,462,60,0,108,131.60058689117432,0.284849755175702
123,123,123,123,1-3472,13,3,1-3472,28,2,0,9,7.966715574264526,0.2845255562237331
444,444,444,444,1-2083,15,13,1-2083,48,11,0,4,13.651873588562012,0.28441403309504193
48,48,48,48,1-6101,15,13,1-6101,41,5,0,10,11.62968397140503,0.2836508285708544
77,77,77,77,1-7567,8,10,1-7567,27,5,0,4,7.651873588562012,0.2834027255022967
150,150,150,150,P1-0004,3,12,P1-0004,60,15,0,3,16.98890519142151,0.28314841985702516
267,267,267,267,1-7715,8,10,1-7715,20,5,0,1,5.662968397140503,0.28314841985702516
210,210,210,210,1-3182,14,16,1-3182,20,3,0,4,5.651873588562012,0.2825936794281006
461,461,461,461,1-9351,7,18,1-9351,60,9,0,12,16.955620765686035,0.2825936794281006
217,217,217,217,1-7575,5,15,1-7575,26,4,0,5,7.314841985702515,0.28134007637317365
405,405,405,405,1-9365,11,11,1-9365,243,28,0,60,67.77810382843018,0.27892223797707894
546,546,546,546,1-9601,9,7,1-9601,31,0,0,13,8.618589162826538,0.278019005252469
451,451,451,451,1-7146,14,2,1-7146,18,5,0,0,5.0,0.2777777777777778
47,47,47,47,MLG15,12,19,MLG15,559,138,0,26,155.23717832565308,0.2777051490619912
46,46,46,46,1-3056,5,15,1-3056,250,25,0,67,69.4188826084137,0.2776755304336548
485,485,485,485,MLG25,14,16,MLG25,12,2,0,2,3.325936794281006,0.2771613995234172
539,539,539,539,1-6559,19,8,1-6559,24,4,0,4,6.651873588562012,0.2771613995234172
540,540,540,540,1-8711,4,20,1-8711,48,2,0,17,13.27046275138855,0.2764679739872615
449,449,449,449,1-10960,4,20,1-10960,82,6,0,25,22.574209928512573,0.2752952430306411
38,38,38,38,1-10018,8,10,1-10018,40,11,0,0,11.0,0.275
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
98,98,98,98,1-9543,14,16,1-9543,39,2,0,13,10.618589162826538,0.27227151699555224
95,95,95,95,1-7625,10,2,1-7625,76,14,0,10,20.62968397140503,0.27144321015006617
497,497,497,497,1-3216,7,18,1-3216,38,5,0,8,10.303747177124023,0.27115124150326375
271,271,271,271,1-19121,3,12,1-19121,75,15,0,8,20.303747177124023,0.27071662902832033
227,227,227,227,1-9542,15,13,1-9542,54,6,0,13,14.618589162826538,0.2707146141264174
332,332,332,332,1-6501,6,5,1-6501,107,21,0,12,28.955620765686035,0.2706132781839816
448,448,448,448,1-6249,7,18,1-6249,64,8,0,14,17.28155755996704,0.270024336874485
427,427,427,427,1-8613,7,18,1-8613,37,4,0,9,9.966715574264526,0.26937069119633855
411,411,411,411,1-9135,7,18,1-9135,21,3,0,4,5.651873588562012,0.269136837550572
166,166,166,166,1-9454,18,14,1-9454,80,18,0,5,21.314841985702515,0.2664355248212814
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.662968397140503,0.26629683971405027
375,375,375,375,1-8990,6,15,1-8990,40,4,0,10,10.62968397140503,0.2657420992851257
407,407,407,407,1-5899,6,5,1-5899,288,20,0,85,76.35231375694275,0.2651122005449401
339,339,339,339,1-7523,14,16,1-7523,79,9,0,18,20.933431148529053,0.2649801411206209
462,462,462,462,1-8484,21,9,1-8484,202,19,0,51,52.81138825416565,0.26144251610973096
365,365,365,365,1-18435,5,15,1-18435,37,5,0,7,9.64077877998352,0.2605615886482033
371,371,371,371,MLG66,7,18,MLG66,229,20,0,59,59.11513543128967,0.2581446962065051
89,89,89,89,1-9586,14,16,1-9586,18,0,0,7,4.6407787799835205,0.2578210433324178
551,551,551,551,1-18869,18,14,1-18869,22,5,0,1,5.662968397140503,0.2574076544154774
268,268,268,268,1-7899,13,3,1-7899,40,3,0,11,10.292652368545532,0.2573163092136383
484,484,484,484,MLG35,3,4,MLG35,44,8,0,5,11.314841985702515,0.25715549967505713
73,73,73,73,1-9318,19,8,1-9318,13,2,0,2,3.325936794281006,0.25584129186776966
132,132,132,132,1-0454,12,19,1-0454,43,9,0,3,10.988905191421509,0.2555559346842211
443,443,443,443,1-4397,16,1,1-4397,106,9,0,27,26.90014672279358,0.25377496908295827
5,5,5,5,1-8121,9,7,1-8121,110,10,0,27,27.90014672279358,0.25363769747994164
27,27,27,27,1-0984,20,17,1-0984,50,6,0,10,12.62968397140503,0.25259367942810057
11,11,11,11,1-8750,11,11,1-8750,45,10,0,2,11.325936794281006,0.25168748431735566
131,131,131,131,MLG13,8,10,MLG13,225,38,0,28,56.56311511993408,0.2513916227552626
282,282,282,282,1-7711,5,15,1-7711,8,2,0,0,2.0,0.25
569,569,569,569,1-10217,8,12,1-10217,4,1,0,0,1.0,0.25
482,482,482,482,1-11534,8,10,1-11534,12,3,0,0,3.0,0.25
573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
149,149,149,149,1-9621,11,11,1-9621,4,1,0,0,1.0,0.25
176,176,176,176,1-7356,5,15,1-7356,4,1,0,0,1.0,0.25
15,15,15,15,1-5537,2,4,1-5537,32,8,0,0,8.0,0.25
189,189,189,189,1-7834,3,12,1-7834,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
279,279,279,279,MLG03,15,13,MLG03,713,99,0,119,177.89323925971985,0.24949963430535743
219,219,219,219,1-8371,15,13,1-8371,255,47,0,25,63.57420992851257,0.24931062717063754
545,545,545,545,1-8291,9,7,1-8291,16,2,0,3,3.988905191421509,0.2493065744638443
243,243,243,243,1-7712,3,12,1-7712,12,1,0,3,2.988905191421509,0.24907543261845908
529,529,529,529,1-11533,2,4,1-11533,20,1,0,6,4.977810382843018,0.24889051914215088
550,550,550,550,1-3727,1,22,1-3727,8,0,0,3,1.9889051914215088,0.2486131489276886
273,273,273,273,1-9157,15,13,1-9157,89,7,0,22,21.585304737091064,0.2425315138998996
53,53,53,53,1-9340,4,20,1-9340,163,3,0,55,39.46326184272766,0.24210590087562983
118,118,118,118,1-7429,7,18,1-7429,33,4,0,6,7.977810382843018,0.24175182978312174
162,162,162,162,1-8242,19,20,1-8242,11,0,0,4,2.6518735885620117,0.24107941714200107
531,531,531,531,1-8951,6,5,1-8951,47,4,0,11,11.292652368545532,0.240269199330756
489,489,489,489,1-8058,21,9,1-8058,54,5,0,12,12.955620765686035,0.23991890306825991
370,370,370,370,1-7971,6,5,1-7971,117,4,0,36,27.866862297058105,0.23817831023126587
376,376,376,376,1-18412,19,17,1-18412,56,12,0,2,13.325936794281006,0.23796315704073226
406,406,406,406,1-6558,14,16,1-6558,24,3,0,4,5.651873588562012,0.2354947328567505
291,291,291,291,1-17979,7,10,1-17979,17,2,0,3,3.988905191421509,0.23464148184832403
223,223,223,223,1-5109,7,18,1-5109,37,6,0,4,8.651873588562012,0.2338344213124868
182,182,182,182,1-4136,2,4,1-4136,20,4,0,1,4.662968397140503,0.23314841985702514
414,414,414,414,1-5140,3,4,1-5140,10,1,0,2,2.325936794281006,0.23259367942810058
553,553,553,553,1-17965,18,20,1-17965,10,1,0,2,2.325936794281006,0.23259367942810058
477,477,477,477,1-20081,12,11,1-20081,20,2,0,4,4.651873588562012,0.23259367942810058
554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,2.325936794281006,0.23259367942810058
70,70,70,70,1-9644,1,22,1-9644,63,0,0,22,14.585304737091064,0.23151277360462008
505,505,505,505,1-7936,7,1,1-7936,59,9,0,7,13.64077877998352,0.23119964033870374
226,226,226,226,1-1047,4,20,1-1047,39,1,0,12,8.955620765686035,0.2296313016842573
393,393,393,393,1-2292,2,4,1-2292,252,49,0,13,57.61858916282654,0.2286451950905815
459,459,459,459,1-8284,3,12,1-8284,48,5,0,9,10.966715574264526,0.22847324113051096
552,552,552,552,1-9396,20,17,1-9396,16,1,0,4,3.6518735885620117,0.22824209928512573
133,133,133,133,1-7460,4,20,1-7460,194,9,0,53,44.137325048446655,0.2275119847858075
436,436,436,436,1-8702,5,15,1-8702,59,8,0,8,13.303747177124023,0.22548724029023767
204,204,204,204,1-3509,14,16,1-3509,150,19,0,22,33.585304737091064,0.2239020315806071
