Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
185,185,185,185,185,185,185,MLG42,16,23,MLG42,72,4,0,11,12.882776081562042,0.1789274455772506
340,340,340,340,340,340,340,1-10981,15,22,1-10981,34,6,0,0,6.0,0.17647058823529413
46,46,46,46,46,46,46,1-3056,4,18,1-3056,250,40,0,5,44.03762549161911,0.17615050196647644
160,160,160,160,160,160,160,1-1119,18,7,1-1119,83,13,0,2,14.615050196647644,0.17608494212828488
303,303,303,303,303,303,303,1-7899,14,21,1-7899,40,3,0,5,7.03762549161911,0.17594063729047776
5,5,5,5,5,5,5,1-8611,12,10,1-8611,621,31,0,96,108.52240943908691,0.17475428251060696
233,233,233,233,233,233,233,1-8135,9,16,1-8135,56,0,0,12,9.690301179885864,0.17304109249796187
146,146,146,146,146,146,146,1-19891,21,4,1-19891,95,1,0,19,16.34297686815262,0.1720313354542381
338,338,338,338,338,338,338,1-8497,17,8,1-8497,34,1,0,6,5.845150589942932,0.17191619382185094
63,63,63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,15,34.11287647485733,0.17142148982340366
322,322,322,322,322,322,322,1-18435,4,18,1-18435,37,3,0,4,6.230100393295288,0.16838109171068347
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,6,4.845150589942932,0.1670741582738942
299,299,299,299,299,299,299,1-0754,7,15,1-0754,41,2,0,6,6.845150589942932,0.16695489243763248
539,539,539,539,539,539,539,P1-17272,15,22,P1-17272,6,1,0,0,1.0,0.16666666666666666
301,301,301,301,301,301,301,1-3469,3,18,1-3469,40,5,0,2,6.615050196647644,0.1653762549161911
44,44,44,44,44,44,44,1-8371,2,2,1-8371,255,9,0,41,42.1085290312767,0.16513148639716355
234,234,234,234,234,234,234,1-10800,17,8,1-10800,55,1,0,10,9.07525098323822,0.16500456333160402
208,208,208,208,208,208,208,1-6214,10,12,1-6214,65,1,0,12,10.690301179885864,0.16446617199824407
241,241,241,241,241,241,241,1-8058,20,5,1-8058,54,8,0,1,8.807525098323822,0.16310231663562633
38,38,38,38,38,38,38,1-5899,6,14,1-5899,288,16,0,38,46.68595373630524,0.16210400602883762
168,168,168,168,168,168,168,1-7523,14,21,1-7523,79,3,0,12,12.690301179885864,0.1606367237960236
3,3,3,3,3,3,3,MLG06,18,7,MLG06,634,80,0,27,101.8031776547432,0.16057283541757603
223,223,223,223,223,223,223,1-5686,16,23,1-5686,59,3,0,8,9.460200786590576,0.1603423862133996
237,237,237,237,237,237,237,1-18266,20,5,1-18266,55,8,0,1,8.807525098323822,0.16013681996952403
274,274,274,274,274,274,274,1-7723,14,21,1-7723,46,0,0,9,7.267725884914398,0.15799404097639996
110,110,110,110,110,110,110,1-9114,5,19,1-9114,120,2,0,21,18.958027064800262,0.1579835588733355
298,298,298,298,298,298,298,1-0584,23,25,1-0584,41,0,0,8,6.460200786590576,0.1575658728436726
414,414,414,414,414,414,414,1-18370,12,10,1-18370,23,2,0,2,3.615050196647644,0.1571760955064193
144,144,144,144,144,144,144,1-7187,22,27,1-7187,96,11,0,5,15.03762549161911,0.15664193220436573
8,8,8,8,8,8,8,MLG15,7,15,MLG15,559,30,0,70,86.52675688266754,0.15478847385092584
263,263,263,263,263,263,263,1-7464,12,10,1-7464,48,5,0,3,7.422575294971466,0.15463698531190553
154,154,154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,17,13.727926671504974,0.1542463670955615
440,440,440,440,440,440,440,1-20081,20,5,1-20081,20,3,0,0,3.0,0.15
260,260,260,260,260,260,260,MLG24,16,23,MLG24,49,4,0,4,7.230100393295288,0.14755306925092423
40,40,40,40,40,40,40,1-1070,11,11,1-1070,280,17,0,30,41.22575294971466,0.14723483196326664
451,451,451,451,451,451,451,1-7146,9,16,1-7146,18,1,0,2,2.615050196647644,0.14528056648042467
117,117,117,117,117,117,117,1-3246,2,2,1-3246,116,12,0,6,16.845150589942932,0.14521681543054252
62,62,62,62,62,62,62,1-1131,2,2,1-1131,200,12,0,21,28.958027064800262,0.1447901353240013
275,275,275,275,275,275,275,1-3477,8,13,1-3477,46,1,0,7,6.652675688266754,0.14462338452753815
537,537,537,537,537,537,537,P1-6891,9,16,P1-6891,7,1,0,0,1.0,0.14285714285714285
264,264,264,264,264,264,264,1-8284,17,8,1-8284,48,1,0,7,6.652675688266754,0.13859741017222404
448,448,448,448,448,448,448,1-1959,5,19,1-1959,19,1,0,2,2.615050196647644,0.1376342208761918
72,72,72,72,72,72,72,1-0918,5,19,1-0918,179,2,0,28,24.610702753067017,0.13748995951434087
272,272,272,272,272,272,272,1-8951,17,8,1-8951,47,0,0,8,6.460200786590576,0.13745108056575694
397,397,397,397,397,397,397,1-19851,5,19,1-19851,25,1,0,3,3.422575294971466,0.13690301179885864
29,29,29,29,29,29,29,1-7462,9,16,1-7462,336,25,0,26,45.99565255641937,0.13689182308458148
35,35,35,35,35,35,35,1-7901,9,16,1-7901,298,23,0,22,40.765552163124084,0.13679715490981237
221,221,221,221,221,221,221,1-5185,3,17,1-5185,59,4,0,5,8.03762549161911,0.1362309405359171
383,383,383,383,383,383,383,1-9182,7,15,1-9182,28,3,0,1,3.807525098323822,0.13598303922585078
255,255,255,255,255,255,255,1-3302,2,18,1-3302,52,7,0,0,7.0,0.1346153846153846
458,458,458,458,458,458,458,1-8747,17,8,1-8747,18,0,0,3,2.422575294971466,0.13458751638730368
406,406,406,406,406,406,406,1-7453,6,14,1-7453,24,0,0,4,3.230100393295288,0.13458751638730368
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,6,4.845150589942932,0.13458751638730368
500,500,500,500,500,500,500,1-19859,8,13,1-19859,12,0,0,2,1.615050196647644,0.13458751638730368
351,351,351,351,351,351,351,1-4776,20,5,1-4776,33,2,0,3,4.422575294971466,0.13401743318095352
147,147,147,147,147,147,147,MLG78,18,7,MLG78,94,5,0,9,12.267725884914398,0.13050772217994042
413,413,413,413,413,413,413,1-5819,19,22,1-5819,23,3,0,0,3.0,0.13043478260869565
485,485,485,485,485,485,485,1-9267,22,27,1-9267,14,1,0,1,1.807525098323822,0.12910893559455872
326,326,326,326,326,326,326,1-6835,22,27,1-6835,36,3,0,2,4.615050196647644,0.1281958387957679
101,101,101,101,101,101,101,1-1655,6,14,1-1655,132,4,0,16,16.920401573181152,0.1281848604028875
424,424,424,424,424,424,424,1-18869,18,7,1-18869,22,2,0,1,2.807525098323822,0.12761477719653735
471,471,471,471,471,471,471,1-9396,1,1,1-9396,16,2,0,0,2.0,0.125
468,468,468,468,468,468,468,1-9316,18,7,1-9316,16,2,0,0,2.0,0.125
404,404,404,404,404,404,404,1-6559,1,1,1-6559,24,3,0,0,3.0,0.125
525,525,525,525,525,525,525,1-19067,9,11,1-19067,8,1,0,0,1.0,0.125
472,472,472,472,472,472,472,1-3733,15,22,1-3733,16,2,0,0,2.0,0.125
80,80,80,80,80,80,80,1-9340,12,10,1-9340,163,5,0,19,20.34297686815262,0.12480353906842097
427,427,427,427,427,427,427,1-9287,14,21,1-9287,21,1,0,2,2.615050196647644,0.124526199840364
343,343,343,343,343,343,343,1-11132,16,23,1-11132,34,1,0,4,4.230100393295288,0.12441471744986142
387,387,387,387,387,387,387,1-6029,12,10,1-6029,26,0,0,4,3.230100393295288,0.12423463051135723
2,2,2,2,2,2,2,MLG03,20,5,MLG03,713,67,0,26,87.99565255641937,0.12341606249147177
141,141,141,141,141,141,141,1-7081,9,16,1-7081,99,4,0,10,12.07525098323822,0.12197223215392142
132,132,132,132,132,132,132,1-4397,10,12,1-4397,106,4,0,11,12.882776081562042,0.12153562341096266
437,437,437,437,437,437,437,1-11533,8,13,1-11533,20,0,0,3,2.422575294971466,0.1211287647485733
84,84,84,84,84,84,84,1-1712,17,8,1-1712,157,2,0,21,18.958027064800262,0.12075176474395072
273,273,273,273,273,273,273,1-8537,11,11,1-8537,47,0,0,7,5.652675688266754,0.12026969549503733
283,283,283,283,283,283,283,1-8973,17,8,1-8973,44,2,0,4,5.230100393295288,0.11886591802943837
532,532,532,532,532,532,532,1-18369,16,23,1-18369,7,0,0,1,0.807525098323822,0.11536072833197457
295,295,295,295,295,295,295,1-7581,6,14,1-7581,42,0,0,6,4.845150589942932,0.11536072833197457
50,50,50,50,50,50,50,1-4011,17,8,1-4011,246,4,0,30,28.22575294971466,0.11473883312892139
156,156,156,156,156,156,156,MLG83,22,27,MLG83,88,6,0,5,10.03762549161911,0.11406392604112625
56,56,56,56,56,56,56,1-4874,6,14,1-4874,224,6,0,24,25.38060235977173,0.11330626053469521
286,286,286,286,286,286,286,1-3489,23,25,1-3489,43,0,0,6,4.845150589942932,0.11267792069634726
137,137,137,137,137,137,137,1-3135,14,21,1-3135,101,0,0,14,11.305351376533508,0.11193417204488622
18,18,18,18,18,18,18,1-5635,18,7,1-5635,417,44,0,3,46.422575294971466,0.11132512061144237
417,417,417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,3,2.422575294971466,0.11011705886233937
151,151,151,151,151,151,151,1-7725,5,19,1-7725,90,1,0,11,9.882776081562042,0.10980862312846713
348,348,348,348,348,348,348,1-0997,7,13,1-0997,33,2,0,2,3.615050196647644,0.10954697565598921
320,320,320,320,320,320,320,1-5109,15,22,1-5109,37,4,0,0,4.0,0.10810810810810811
388,388,388,388,388,388,388,1-7776,18,7,1-7776,26,2,0,1,2.807525098323822,0.10798173455091623
281,281,281,281,281,281,281,1-7622,10,12,1-7622,45,0,0,6,4.845150589942932,0.10767001310984294
188,188,188,188,188,188,188,1-6506,5,19,1-6506,70,1,0,8,7.460200786590576,0.10657429695129395
175,175,175,175,175,175,175,1-7625,2,2,1-7625,76,4,0,5,8.03762549161911,0.10575823015288303
415,415,415,415,415,415,415,1-7621,19,6,1-7621,23,0,0,3,2.422575294971466,0.1053293606509333
190,190,190,190,190,190,190,1-1176,5,19,1-1176,69,0,0,9,7.267725884914398,0.1053293606509333
332,332,332,332,332,332,332,1-3162,22,27,1-3162,35,2,0,2,3.615050196647644,0.10328714847564698
530,530,530,530,530,530,530,1-3727,17,8,1-3727,8,0,0,1,0.807525098323822,0.10094063729047775
524,524,524,524,524,524,524,1-6015,18,7,1-6015,8,0,0,1,0.807525098323822,0.10094063729047775
122,122,122,122,122,122,122,1-8949,23,25,1-8949,112,0,0,14,11.305351376533508,0.10094063729047775
450,450,450,450,450,450,450,1-3301,7,15,1-3301,18,1,0,1,1.807525098323822,0.10041806101799011
513,513,513,513,513,513,513,1-18770,19,28,1-18770,10,1,0,0,1.0,0.1
302,302,302,302,302,302,302,1-7809,13,28,1-7809,40,4,0,0,4.0,0.1
444,444,444,444,444,444,444,1-7467,15,22,1-7467,20,2,0,0,2.0,0.1
514,514,514,514,514,514,514,1-10823,15,22,1-10823,10,1,0,0,1.0,0.1
