Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
316,316,316,316,1-4776,5,10,1-4776,33,9,0,4,12.968653678894043,0.3929895054210316
518,518,518,518,1-3356,17,2,1-3356,28,8,0,3,10.976490259170532,0.3920175092560904
336,336,336,336,1-8678,17,2,1-8678,74,25,0,4,28.968653678894043,0.3914682929580276
478,478,478,478,1-8916,11,4,1-8916,61,5,0,19,23.851104974746704,0.39100172089748697
452,452,452,452,1-18370,1,23,1-18370,23,1,0,8,8.937307357788086,0.388578580773395
53,53,53,53,1-9340,4,15,1-9340,163,3,0,60,62.529805183410645,0.38361843670804074
157,157,157,157,1-2318,15,8,1-2318,13,2,0,3,4.976490259170532,0.38280694301311785
93,93,93,93,1-0677,16,17,1-0677,187,19,0,53,71.58466124534607,0.38280567510880253
219,219,219,219,1-8371,15,8,1-8371,255,41,0,57,97.55331492424011,0.3825620193107455
541,541,541,541,1-7301,11,12,1-7301,26,3,0,7,9.945143938064575,0.38250553607940674
98,98,98,98,1-9543,14,11,1-9543,39,2,0,13,14.89812445640564,0.3820031911898882
226,226,226,226,1-1047,4,15,1-1047,39,2,0,13,14.89812445640564,0.3820031911898882
281,281,281,281,1-8126,18,9,1-8126,34,11,0,2,12.984326839447021,0.38189196586608887
395,395,395,395,1-18620,21,6,1-18620,60,3,0,20,22.843268394470215,0.3807211399078369
355,355,355,355,1-8666,14,11,1-8666,89,15,0,19,33.851104974746704,0.38034949409827756
108,108,108,108,1-0917,3,3,1-0917,134,18,0,33,50.741392850875854,0.37866711082743176
438,438,438,438,1-9100,16,17,1-9100,142,6,0,48,53.623844146728516,0.3776327052586515
343,343,343,343,1-8754,4,15,1-8754,108,2,0,39,40.69437336921692,0.37679975341867517
252,252,252,252,1-1887,11,4,1-1887,119,13,0,32,44.749229431152344,0.3760439447995995
229,229,229,229,1-6569,21,6,1-6569,360,31,0,105,135.17715907096863,0.37549210853046844
376,376,376,376,1-18412,19,7,1-18412,56,15,0,6,20.952980518341064,0.37416036639894756
377,377,377,377,1-7901,14,11,1-7901,298,37,0,75,111.4122564792633,0.37386663248074936
159,159,159,159,MLG36,20,12,MLG36,136,23,0,28,50.7805757522583,0.37338658641366396
28,28,28,28,1-7081,20,12,1-7081,99,30,0,7,36.945143938064575,0.37318327210166236
347,347,347,347,1-7720,16,17,1-7720,102,6,0,32,37.749229431152344,0.3700904846191406
476,476,476,476,MLG01,21,11,MLG01,43,4,0,12,15.905961036682129,0.3699060706205146
78,78,78,78,1-6677,9,21,1-6677,94,0,0,35,34.725719690322876,0.36942254989705187
290,290,290,290,1-0447,4,15,1-0447,65,23,0,1,23.99216341972351,0.36911020645728476
390,390,390,390,1-1005,13,19,1-1005,122,2,0,43,44.66302704811096,0.3660903856402538
87,87,87,87,1-0708,16,17,1-0708,408,6,0,144,148.87153244018555,0.3648812069612391
356,356,356,356,1-18045,16,17,1-18045,109,5,0,35,39.725719690322876,0.3644561439479163
337,337,337,337,1-1035,16,17,1-1035,249,15,0,76,90.40441989898682,0.363069959433682
74,74,74,74,1-6953,19,7,1-6953,66,19,0,5,23.960817098617554,0.3630426833123872
112,112,112,112,1-7564,15,8,1-7564,22,6,0,2,7.9843268394470215,0.36292394724759186
551,551,551,551,1-18869,18,9,1-18869,22,5,0,3,7.976490259170532,0.362567739053206
118,118,118,118,1-7429,7,13,1-7429,33,5,0,7,11.945143938064575,0.36197405872922955
465,465,465,465,1-8053,4,15,1-8053,55,0,0,20,19.843268394470215,0.3607866980812766
516,516,516,516,1-0337,16,17,1-0337,11,0,0,4,3.968653678894043,0.3607866980812766
60,60,60,60,1-0916,15,8,1-0916,215,6,0,72,77.43576622009277,0.3601663545120594
398,398,398,398,MLG65,20,12,MLG65,155,30,0,26,55.79624891281128,0.35997579943749214
287,287,287,287,1-9267,12,14,1-9267,14,2,0,3,4.976490259170532,0.3554635899407523
156,156,156,156,1-2322,11,4,1-2322,14,1,0,4,4.968653678894043,0.35490383420671734
46,46,46,46,1-3056,5,10,1-3056,250,24,0,65,88.4906222820282,0.3539624891281128
405,405,405,405,1-9365,11,4,1-9365,243,31,0,55,85.56898808479309,0.3521357534353625
389,389,389,389,1-0598,17,2,1-0598,122,35,0,8,42.937307357788086,0.3519451422769515
306,306,306,306,1-18987,5,7,1-18987,34,6,0,6,11.952980518341064,0.35155825053944306
262,262,262,262,1-4394,21,6,1-4394,190,16,0,51,66.60033440589905,0.3505280758205213
85,85,85,85,1-8986,13,19,1-8986,57,4,0,16,19.874614715576172,0.3486774511504592
501,501,501,501,MLG56,17,2,MLG56,109,36,0,2,37.98432683944702,0.3484800627472204
210,210,210,210,1-3182,14,11,1-3182,20,3,0,4,6.968653678894043,0.34843268394470217
378,378,378,378,1-5819,10,18,1-5819,23,8,0,0,8.0,0.34782608695652173
6,6,6,6,MLG58,3,3,MLG58,66,13,0,10,22.921634197235107,0.34729748783689557
410,410,410,410,1-8368,9,21,1-8368,80,0,0,28,27.7805757522583,0.34725719690322876
443,443,443,443,1-4397,16,17,1-4397,106,7,0,30,36.76490259170532,0.3468387036953332
247,247,247,247,1-8753,21,6,1-8753,258,22,0,68,89.46711254119873,0.34677175403565397
352,352,352,352,1-2275,13,7,1-2275,130,29,0,16,44.87461471557617,0.34518934396597056
371,371,371,371,MLG66,7,13,MLG66,229,20,0,59,78.53764176368713,0.34295913433924513
173,173,173,173,1-7456,16,17,1-7456,32,2,0,9,10.929470777511597,0.3415459617972374
497,497,497,497,1-3216,7,13,1-3216,38,5,0,8,12.937307357788086,0.340455456783897
339,339,339,339,1-7523,14,11,1-7523,79,9,0,18,26.858941555023193,0.3399866019623189
527,527,527,527,1-5568,1,23,1-5568,47,9,0,7,15.945143938064575,0.3392583816609484
55,55,55,55,1-8135,6,1,1-8135,56,3,0,16,18.874614715576172,0.3370466913495745
344,344,344,344,1-9294,14,11,1-9294,74,13,0,12,24.90596103668213,0.33656704103624496
331,331,331,331,1-9412,11,4,1-9412,15,4,0,1,4.992163419723511,0.33281089464823405
304,304,304,304,1-10294,17,2,1-10294,30,7,0,3,9.976490259170532,0.3325496753056844
191,191,191,191,1-9285,5,10,1-9285,30,6,0,4,9.968653678894043,0.3322884559631348
94,94,94,94,1-8928,7,13,1-8928,30,6,0,4,9.968653678894043,0.3322884559631348
459,459,459,459,1-8284,3,3,1-8284,48,9,0,7,15.945143938064575,0.33219049870967865
557,557,557,557,P1-17272,1,23,P1-17272,6,1,0,1,1.9921634197235107,0.33202723662058514
485,485,485,485,MLG25,14,11,MLG25,12,2,0,2,3.9843268394470215,0.33202723662058514
214,214,214,214,1-19859,18,9,1-19859,12,2,0,2,3.9843268394470215,0.33202723662058514
86,86,86,86,1-10042,11,4,1-10042,21,3,0,4,6.968653678894043,0.3318406513759068
461,461,461,461,1-9351,7,13,1-9351,60,8,0,12,19.90596103668213,0.3317660172780355
33,33,33,33,1-0997,11,4,1-0997,33,4,0,7,10.945143938064575,0.3316710284261992
244,244,244,244,1-3099,3,3,1-3099,9,1,0,2,2.9843268394470215,0.33159187104966903
101,101,101,101,1-8228,4,15,1-8228,99,8,0,25,32.80408549308777,0.33135439892007845
556,556,556,556,1-5304,12,14,1-5304,3,0,0,1,0.9921634197235107,0.3307211399078369
89,89,89,89,1-9586,14,11,1-9586,18,0,0,6,5.9529805183410645,0.3307211399078369
462,462,462,462,1-8484,21,6,1-8484,202,25,0,42,66.67086362838745,0.33005378033855176
415,415,415,415,1-7872,11,4,1-7872,124,23,0,18,40.85894155502319,0.3295075931856709
506,506,506,506,1-3302,12,14,1-3302,52,14,0,3,16.976490259170532,0.32647096652251023
448,448,448,448,1-6249,7,13,1-6249,64,7,0,14,20.89028787612915,0.326410748064518
333,333,333,333,1-3047,16,17,1-3047,360,38,0,80,117.37307357788086,0.3260363154941135
372,372,372,372,1-6511,8,5,1-6511,144,39,0,8,46.937307357788086,0.32595352331797284
394,394,394,394,1-8808,11,4,1-8808,52,9,0,8,16.937307357788086,0.3257174491882324
272,272,272,272,1-5531,16,17,1-5531,199,10,0,55,64.56898808479309,0.32446727680800547
166,166,166,166,1-9454,18,9,1-9454,80,15,0,11,25.913797616958618,0.3239224702119827
223,223,223,223,1-5109,7,13,1-5109,37,6,0,6,11.952980518341064,0.3230535275227315
427,427,427,427,1-8613,7,13,1-8613,37,3,0,9,11.929470777511597,0.32241812912193507
27,27,27,27,1-0984,20,12,1-0984,50,6,0,10,15.921634197235107,0.31843268394470214
319,319,319,319,1-20040,18,2,1-20040,22,5,0,2,6.9843268394470215,0.31746940179304645
388,388,388,388,1-8019,21,6,1-8019,320,36,0,66,101.48278570175171,0.3171337053179741
431,431,431,431,1-9115,5,10,1-9115,22,4,0,3,6.976490259170532,0.3171131935986606
362,362,362,362,1-0429,4,15,1-0429,69,6,0,16,21.874614715576172,0.31702340167501697
484,484,484,484,MLG35,3,3,MLG35,44,5,0,9,13.929470777511597,0.3165788813070817
489,489,489,489,1-8058,21,6,1-8058,54,10,0,7,16.945143938064575,0.31379896181601064
227,227,227,227,1-9542,15,8,1-9542,54,6,0,11,16.913797616958618,0.31321847438812256
211,211,211,211,1-7187,7,2,1-7187,96,25,0,5,29.960817098617554,0.3120918447772662
317,317,317,317,1-3733,8,2,1-3733,16,4,0,1,4.992163419723511,0.3120102137327194
2,2,2,2,1-8611,4,15,1-8611,621,34,0,161,193.73831057548523,0.3119779558381405
102,102,102,102,1-6737,14,11,1-6737,32,5,0,5,9.960817098617554,0.31127553433179855
326,326,326,326,1-9095,11,4,1-9095,16,2,0,3,4.976490259170532,0.31103064119815826
552,552,552,552,1-9396,20,12,1-9396,16,1,0,4,4.968653678894043,0.3105408549308777
416,416,416,416,1-3246,10,18,1-3246,116,36,0,0,36.0,0.3103448275862069
136,136,136,136,1-7425,9,21,1-7425,352,0,0,110,109.13797616958618,0.3100510686635971
545,545,545,545,1-8291,9,21,1-8291,16,0,0,5,4.960817098617554,0.3100510686635971
258,258,258,258,1-4654,9,21,1-4654,138,0,0,43,42.66302704811096,0.30915236991384754
298,298,298,298,1-7107,13,19,1-7107,84,8,0,18,25.858941555023193,0.30784454232170466
366,366,366,366,MLG63,3,3,MLG63,543,45,0,123,167.03610062599182,0.30761712822466264
409,409,409,409,1-7297,20,12,1-7297,13,2,0,2,3.9843268394470215,0.3064866799574632
236,236,236,236,1-9245,1,15,1-9245,23,2,0,5,6.960817098617554,0.30264422167902405
354,354,354,354,1-11438,6,1,1-11438,53,16,0,0,16.0,0.3018867924528302
460,460,460,460,1-8044,13,19,1-8044,56,2,0,15,16.88245129585266,0.3014723445687975
380,380,380,380,MLG64,15,8,MLG64,129,23,0,16,38.87461471557617,0.3013536024463269
346,346,346,346,1-10823,16,9,1-10823,10,3,0,0,3.0,0.3
535,535,535,535,1-9253,5,10,1-9253,30,8,0,1,8.99216341972351,0.29973878065745035
17,17,17,17,1-9217,19,7,1-9217,30,5,0,4,8.968653678894043,0.29895512262980145
96,96,96,96,1-10725,10,18,1-10725,27,8,0,0,8.0,0.2962962962962963
77,77,77,77,1-7567,8,5,1-7567,27,4,0,4,7.968653678894043,0.2951353214405201
232,232,232,232,1-3186,9,21,1-3186,796,0,0,236,234.15056705474854,0.2941590038376238
131,131,131,131,MLG13,8,5,MLG13,225,37,0,29,65.77273917198181,0.29232328520880807
215,215,215,215,1-7430,8,5,1-7430,17,1,0,4,4.968653678894043,0.29227374581729665
539,539,539,539,1-6559,19,7,1-6559,24,6,0,1,6.992163419723511,0.2913401424884796
406,406,406,406,1-6558,14,11,1-6558,24,3,0,4,6.968653678894043,0.29036056995391846
279,279,279,279,MLG03,15,8,MLG03,713,60,0,148,206.8401861190796,0.2900984377546698
503,503,503,503,1-0295,9,21,1-0295,24,0,0,7,6.945143938064575,0.2893809974193573
167,167,167,167,1-9287,20,14,1-9287,21,6,0,0,6.0,0.2857142857142857
547,547,547,547,1-9600,1,23,1-9600,7,1,0,1,1.9921634197235107,0.2845947742462158
488,488,488,488,1-18369,3,3,1-18369,7,1,0,1,1.9921634197235107,0.2845947742462158
532,532,532,532,1-9182,13,19,1-9182,28,1,0,7,7.945143938064575,0.2837551406451634
90,90,90,90,MLG83,17,2,MLG83,88,19,0,6,24.952980518341064,0.28355659679933026
163,163,163,163,1-1633,9,21,1-1633,399,0,0,113,112.11446642875671,0.2809886376660569
58,58,58,58,1-7723,13,19,1-7723,46,1,0,12,12.905961036682129,0.28056437036265497
132,132,132,132,1-0454,12,14,1-0454,43,9,0,3,11.976490259170532,0.27852302928303563
144,144,144,144,1-8914,16,17,1-8914,25,1,0,6,6.9529805183410645,0.2781192207336426
47,47,47,47,MLG15,12,14,MLG15,559,129,0,26,154.79624891281128,0.2769163665703243
542,542,542,542,1-5287,5,10,1-5287,18,1,0,4,4.968653678894043,0.2760363154941135
303,303,303,303,1-6543,4,15,1-6543,36,1,0,9,9.929470777511597,0.2758186327086555
285,285,285,285,1-6727,6,1,1-6727,235,20,0,45,64.64735388755798,0.27509512292577865
38,38,38,38,1-10018,8,5,1-10018,40,11,0,0,11.0,0.275
412,412,412,412,1-7403,21,6,1-7403,58,7,0,9,15.929470777511597,0.27464604788813096
565,565,565,565,1-19069,10,18,1-19069,11,3,0,0,3.0,0.2727272727272727
519,519,519,519,1-10800,6,1,1-10800,55,15,0,0,15.0,0.2727272727272727
162,162,162,162,1-8242,19,18,1-8242,11,3,0,0,3.0,0.2727272727272727
283,283,283,283,1-1636,3,3,1-1636,22,2,0,4,5.968653678894043,0.27130243994972925
474,474,474,474,1-6608,4,15,1-6608,11,1,0,2,2.9843268394470215,0.27130243994972925
253,253,253,253,1-7781,3,3,1-7781,33,3,0,6,8.952980518341064,0.27130243994972925
255,255,255,255,1-17969,1,23,1-17969,22,1,0,5,5.960817098617554,0.2709462317553433
436,436,436,436,1-8702,5,10,1-8702,59,8,0,8,15.937307357788086,0.270123853521832
365,365,365,365,1-18435,5,10,1-18435,37,3,0,7,9.945143938064575,0.2687876740017453
217,217,217,217,1-7575,5,10,1-7575,26,4,0,3,6.976490259170532,0.2683265484296359
170,170,170,170,MLG40,3,3,MLG40,30,3,0,5,7.960817098617554,0.26536056995391843
146,146,146,146,1-9260,16,17,1-9260,111,0,0,29,28.77273917198181,0.25921386641425054
187,187,187,187,1-3477,4,15,1-3477,46,0,0,12,11.905961036682129,0.2588252399278724
50,50,50,50,MLG14,20,12,MLG14,462,57,0,63,119.50629544258118,0.2586716351571021
270,270,270,270,1-5655,15,2,1-5655,31,7,0,1,7.992163419723511,0.25781172321688745
382,382,382,382,1-18469,4,15,1-18469,54,0,0,14,13.89028787612915,0.2572275532616509
546,546,546,546,1-9601,9,21,1-9601,31,0,0,8,7.937307357788086,0.25604217283187375
153,153,153,153,MLG43,1,23,MLG43,39,2,0,8,9.937307357788086,0.2548027527637971
207,207,207,207,1-4766,11,4,1-4766,249,21,0,42,62.67086362838745,0.25169021537505
71,71,71,71,MLG26,1,23,MLG26,155,12,0,27,38.78841233253479,0.25024782150022445
282,282,282,282,1-7711,5,10,1-7711,8,2,0,0,2.0,0.25
189,189,189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
482,482,482,482,1-11534,8,5,1-11534,12,3,0,0,3.0,0.25
67,67,67,67,1-19989,3,3,1-19989,4,1,0,0,1.0,0.25
507,507,507,507,1-19067,10,18,1-19067,8,2,0,0,2.0,0.25
91,91,91,91,1-9458,10,18,1-9458,20,5,0,0,5.0,0.25
176,176,176,176,1-7356,5,10,1-7356,4,1,0,0,1.0,0.25
149,149,149,149,1-9621,11,4,1-9621,4,1,0,0,1.0,0.25
129,129,129,129,1-7579,20,12,1-7579,40,9,0,1,9.99216341972351,0.24980408549308777
299,299,299,299,1-9316,3,3,1-9316,16,2,0,2,3.9843268394470215,0.24902042746543884
143,143,143,143,1-7302,7,13,1-7302,240,16,0,44,59.65519046783447,0.24856329361597698
342,342,342,342,MLG53,1,23,MLG53,216,12,0,42,53.67086362838745,0.24847622050179374
52,52,52,52,1-6015,1,23,1-6015,8,0,0,2,1.9843268394470215,0.24804085493087769
549,549,549,549,1-10622,18,6,1-10622,4,0,0,1,0.9921634197235107,0.24804085493087769
72,72,72,72,1-9643,1,23,1-9643,4,0,0,1,0.9921634197235107,0.24804085493087769
569,569,569,569,1-10217,8,3,1-10217,4,0,0,1,0.9921634197235107,0.24804085493087769
523,523,523,523,MLG04,20,12,MLG04,16,0,0,4,3.968653678894043,0.24804085493087769
178,178,178,178,1-0754,8,5,1-0754,41,4,0,6,9.952980518341064,0.24275562239856255
48,48,48,48,1-6101,15,8,1-6101,41,3,0,7,9.945143938064575,0.24256448629425792
463,463,463,463,1-8187,5,10,1-8187,29,5,0,2,6.9843268394470215,0.2408388565326559
271,271,271,271,1-19121,3,3,1-19121,75,15,0,3,17.976490259170532,0.23968653678894042
466,466,466,466,1-1687,4,15,1-1687,325,14,0,64,77.49845886230469,0.23845679649939905
206,206,206,206,1-20065,1,23,1-20065,21,5,0,0,5.0,0.23809523809523808
188,188,188,188,1-5221,5,10,1-5221,21,2,0,3,4.976490259170532,0.2369757266271682
99,99,99,99,1-7655,20,12,1-7655,38,3,0,6,8.952980518341064,0.23560475048265958
360,360,360,360,MLG67,17,2,MLG67,293,64,0,5,68.96081709861755,0.23536115050722714
141,141,141,141,MLG42,20,12,MLG42,72,10,0,7,16.945143938064575,0.23534922136200798
300,300,300,300,1-7083,17,2,1-7083,17,2,0,2,3.9843268394470215,0.23437216702629537
396,396,396,396,1-11132,18,9,1-11132,34,3,0,5,7.960817098617554,0.23414167937110453
472,472,472,472,MLG52,15,8,MLG52,112,2,0,24,25.811922073364258,0.2304635899407523
313,313,313,313,1-3631,18,9,1-3631,13,2,0,1,2.9921634197235107,0.23016641690180853
40,40,40,40,1-6214,16,17,1-6214,65,3,0,12,14.905961036682129,0.22932247748741738
257,257,257,257,MLG06,10,18,MLG06,634,145,0,0,145.0,0.22870662460567823
444,444,444,444,1-2083,15,8,1-2083,48,7,0,4,10.968653678894043,0.22851361831029257
510,510,510,510,1-1119,1,23,1-1119,83,3,0,16,18.874614715576172,0.2274049965732069
204,204,204,204,1-3509,14,11,1-3509,150,14,0,20,33.843268394470215,0.2256217892964681
145,145,145,145,1-18635,9,21,1-18635,44,0,0,10,9.921634197235107,0.22549168630079788
240,240,240,240,1-6168,17,2,1-6168,31,2,0,5,6.960817098617554,0.22454248705217916
387,387,387,387,1-3469,21,6,1-3469,40,5,0,4,8.968653678894043,0.22421634197235107
375,375,375,375,1-8990,6,1,1-8990,40,5,0,4,8.968653678894043,0.22421634197235107
429,429,429,429,1-8949,12,14,1-8949,112,19,0,6,24.952980518341064,0.2227944689137595
11,11,11,11,1-8750,11,4,1-8750,45,10,0,0,10.0,0.2222222222222222
69,69,69,69,1-7418,8,5,1-7418,45,8,0,2,9.984326839447021,0.22187392976548936
561,561,561,561,1-3699,13,19,1-3699,9,0,0,2,1.9843268394470215,0.22048075993855795
184,184,184,184,1-5314,1,23,1-5314,9,0,0,2,1.9843268394470215,0.22048075993855795
