Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
357,1-7488,9,21,1-7488,65,0,0,16,14.093908295035362,0.21682935838515943
466,1-1687,4,15,1-1687,325,14,0,64,70.37563318014145,0.21654040978505062
472,MLG52,15,8,MLG52,112,3,0,24,24.140862442553043,0.21554341466565216
29,1-8090,10,18,1-8090,14,3,0,0,3.0,0.21428571428571427
387,1-3469,21,6,1-3469,40,5,0,4,8.52347707375884,0.21308692684397101
301,1-6684,17,2,1-6684,145,30,0,1,30.88086926843971,0.21297151219613594
71,MLG26,1,23,MLG26,155,10,0,26,32.902600979432464,0.21227484502859653
106,1-8973,20,12,1-8973,44,4,0,6,9.28521561063826,0.21102762751450593
419,1-1176,15,8,1-1176,69,11,0,4,14.52347707375884,0.2104851749820122
40,1-6214,16,17,1-6214,65,3,0,12,13.570431221276522,0.20877586494271572
215,1-7430,8,5,1-7430,17,0,0,4,3.5234770737588406,0.2072633572799318
500,MLG50,12,14,MLG50,168,33,0,2,34.76173853687942,0.20691511033856796
224,MLG05,17,2,MLG05,14,2,0,1,2.88086926843971,0.20577637631712214
178,1-0754,8,5,1-0754,41,4,0,5,8.40434634219855,0.2049840571267939
255,1-17969,1,23,1-17969,22,0,0,5,4.404346342198551,0.20019756100902503
100,1-7707,17,2,1-7707,10,2,0,0,2.0,0.2
417,1-3026,5,10,1-3026,570,58,0,63,113.49476391170174,0.19911362089772236
342,MLG53,1,23,MLG53,216,6,0,42,42.996509274467826,0.1990579133077214
531,1-8951,6,1,1-8951,47,4,0,6,9.28521561063826,0.19755777894975024
381,1-7987,4,15,1-7987,23,1,0,4,4.523477073758841,0.19667291625038438
561,1-3699,13,19,1-3699,9,0,0,2,1.7617385368794203,0.1957487263199356
184,1-5314,1,23,1-5314,9,0,0,2,1.7617385368794203,0.1957487263199356
59,1-2272,4,15,1-2272,412,10,0,80,80.46954147517681,0.1953144210562544
66,1-7348,18,9,1-7348,43,3,0,6,8.28521561063826,0.19267943280554095
82,1-6029,2,24,1-6029,26,5,0,0,5.0,0.19230769230769232
274,1-8497,21,6,1-8497,34,3,0,4,6.523477073758841,0.19186697275761297
179,1-8186,8,5,1-8186,23,0,0,5,4.404346342198551,0.19149331922602394
196,1-8537,21,6,1-8537,47,9,0,0,9.0,0.19148936170212766
164,MLG29,12,14,MLG29,93,16,0,2,17.76173853687942,0.19098643588042388
520,1-8287,21,6,1-8287,53,3,0,8,10.046954147517681,0.18956517259467323
517,1-9436,8,5,1-9436,24,1,0,4,4.523477073758841,0.18847821140661836
160,1-0363,8,5,1-0363,34,2,0,5,6.404346342198551,0.1883631277117221
487,1-7467,8,5,1-7467,20,2,0,2,3.7617385368794203,0.18808692684397102
502,1-8055,5,10,1-8055,57,1,0,11,10.689561952836812,0.18753617461117214
312,1-3364,6,1,1-3364,121,12,0,12,22.57043122127652,0.18653248943203737
9,1-8765,11,4,1-8765,38,7,0,0,7.0,0.18421052631578946
95,1-7625,10,18,1-7625,76,14,0,0,14.0,0.18421052631578946
5,1-8121,9,21,1-8121,110,0,0,23,20.259993174113333,0.18418175612830304
495,1-5515,6,1,1-5515,30,2,0,4,5.523477073758841,0.18411590245862802
568,1-7910,7,13,1-7910,15,1,0,2,2.7617385368794203,0.18411590245862802
422,1-3405,9,21,1-3405,72,0,0,15,13.213039026595652,0.1835144309249396
213,1-8859,17,2,1-8859,36,3,0,4,6.523477073758841,0.18120769649330112
169,1-1466,21,6,1-1466,73,7,0,7,13.166084879077971,0.18035732711065713
240,1-6168,17,2,1-6168,31,1,0,5,5.404346342198551,0.1743337529741468
205,1-7776,14,11,1-7776,26,1,0,4,4.523477073758841,0.1739798874522631
16,1-7539,12,14,1-7539,91,14,0,2,15.76173853687942,0.17320591798768595
400,MLG71,14,11,MLG71,144,2,0,26,24.902600979432464,0.17293472902383655
386,MLG08,8,5,MLG08,532,50,0,47,91.40085561666638,0.17180611958019995
510,1-1119,1,23,1-1119,83,1,0,15,14.213039026595652,0.1712414340553693
392,1-18266,15,8,1-18266,55,5,0,5,9.40434634219855,0.17098811531270092
42,1-7753,8,5,1-7753,17,2,0,1,2.88086926843971,0.16946289814351237
297,1-3702,12,14,1-3702,6,1,0,0,1.0,0.16666666666666666
385,MLG70,19,7,MLG70,269,19,0,29,44.545208784751594,0.16559557169052638
493,1-3162,17,2,1-3162,35,4,0,2,5.76173853687942,0.16462110105369773
515,1-8480,20,12,1-8480,112,13,0,6,18.28521561063826,0.16326085366641305
494,MLG37,1,23,MLG37,50,0,0,9,7.927823415957391,0.15855646831914783
92,1-7621,12,14,1-7621,23,1,0,3,3.6426078053191304,0.15837425240517958
109,1-3309,17,2,1-3309,12,1,0,1,1.8808692684397101,0.15673910570330918
315,MLG31,1,23,MLG31,42,3,0,4,6.523477073758841,0.15532088270854383
437,1-19093,6,1,1-19093,36,2,0,4,5.523477073758841,0.15342991871552336
8,MLG59,5,10,MLG59,112,10,0,8,17.04695414751768,0.15220494774569357
529,1-11533,2,24,1-11533,20,3,0,0,3.0,0.15
120,MLG69,19,7,MLG69,73,10,0,1,10.88086926843971,0.1490530036772563
264,1-1131,18,9,1-1131,200,21,0,10,29.8086926843971,0.14904346342198552
367,1-5154,1,23,1-5154,19,1,0,2,2.7617385368794203,0.14535465983575896
325,1-6625,5,10,1-6625,67,6,0,4,9.52347707375884,0.14214144886207225
454,1-6678,10,18,1-6678,213,30,0,0,30.0,0.14084507042253522
401,1-7038,19,7,1-7038,163,19,0,4,22.52347707375884,0.13818084094330577
26,1-0918,9,21,1-0918,179,0,0,28,24.664339516311884,0.13778960623637923
121,1-8853,11,4,1-8853,33,1,0,4,4.523477073758841,0.137075062841177
447,7W2-0103,16,17,7W2-0103,33,0,0,5,4.404346342198551,0.13346504067268336
194,1-19109,2,24,1-19109,30,4,0,0,4.0,0.13333333333333333
39,1-8567,6,1,1-8567,388,24,0,31,51.306947321631014,0.132234400313482
383,1-0582,16,17,1-0582,70,3,0,7,9.166084879077971,0.13094406970111386
200,7W2-12806,1,23,7W2-12806,23,3,0,0,3.0,0.13043478260869565
368,1-4011,6,1,1-4011,246,17,0,17,31.974777563475072,0.129978770583232
34,1-7589,1,23,1-7589,95,0,0,14,12.332169758155942,0.12981231324374676
171,1-3300,8,5,1-3300,29,2,0,2,3.7617385368794203,0.12971512196135931
473,1-3174,9,21,1-3174,117,0,0,17,14.974777563475072,0.12798955182457328
19,1-9515,18,9,1-9515,66,4,0,5,8.40434634219855,0.12733858094240227
111,1-7900,17,2,1-7900,75,6,0,4,9.52347707375884,0.12697969431678455
63,1-5642,10,18,1-5642,166,21,0,0,21.0,0.12650602409638553
327,1-4609,15,8,1-4609,7,0,0,1,0.8808692684397101,0.1258384669199586
127,1-18952,18,9,1-18952,14,0,0,2,1.7617385368794203,0.1258384669199586
15,1-5537,2,24,1-5537,32,4,0,0,4.0,0.125
373,MLG73,4,15,MLG73,173,3,0,21,21.498254637233913,0.12426736784528274
263,1-7486,4,15,1-7486,29,0,0,4,3.5234770737588406,0.12149920943996002
536,1-1964,15,8,1-1964,48,4,0,2,5.76173853687942,0.12003621951832126
36,1-5686,12,14,1-5686,59,7,0,0,7.0,0.11864406779661017
278,1-3152,6,1,1-3152,323,21,0,19,37.73651610035449,0.11683131919614394
280,MLG09,2,24,MLG09,174,20,0,0,20.0,0.11494252873563218
322,MLG22,1,23,MLG22,33,2,0,2,3.7617385368794203,0.11399207687513395
23,1-11189,10,18,1-11189,53,6,0,0,6.0,0.11320754716981132
375,1-8990,6,1,1-8990,40,1,0,4,4.523477073758841,0.11308692684397101
363,1-7993,6,1,1-7993,100,6,0,6,11.28521561063826,0.1128521561063826
13,1-7622,10,18,1-7622,45,5,0,0,5.0,0.1111111111111111
185,1-3301,6,1,1-3301,18,2,0,0,2.0,0.1111111111111111
550,1-3727,1,23,1-3727,8,0,0,1,0.8808692684397101,0.11010865855496377
62,1-9114,1,23,1-9114,120,13,0,0,13.0,0.10833333333333334
266,1-6554,2,24,1-6554,28,3,0,0,3.0,0.10714285714285714
469,1-6494,10,18,1-6494,48,5,0,0,5.0,0.10416666666666667
407,1-5899,6,1,1-5899,288,21,0,10,29.8086926843971,0.1035024051541566
349,MLG57,1,23,MLG57,165,10,0,8,17.04695414751768,0.10331487362131928
369,1-8564,6,1,1-8564,185,10,0,10,18.8086926843971,0.10166860910484919
491,MLG51,10,18,MLG51,99,10,0,0,10.0,0.10101010101010101
370,1-7971,6,1,1-7971,117,3,0,10,11.808692684397101,0.10092899730253933
428,1-7733,11,4,1-7733,76,5,0,3,7.64260780531913,0.10056062901735698
182,1-4136,2,24,1-4136,20,2,0,0,2.0,0.1
314,1-11388,1,23,1-11388,28,1,0,2,2.7617385368794203,0.09863351917426501
165,1-5185,19,7,1-5185,59,3,0,3,5.64260780531913,0.09563742042913781
150,P1-0004,3,3,P1-0004,60,3,0,3,5.64260780531913,0.09404346342198551
496,1-18973,1,23,1-18973,39,1,0,3,3.6426078053191304,0.09340020013638796
433,MLG55,2,24,MLG55,110,10,0,0,10.0,0.09090909090909091
286,1-7725,9,21,1-7725,90,0,0,9,7.927823415957391,0.08808692684397101
4,1-19133,1,23,1-19133,58,5,0,0,5.0,0.08620689655172414
295,1-7522,15,8,1-7522,67,4,0,2,5.76173853687942,0.08599609756536448
25,MLG68,5,10,MLG68,152,3,0,11,12.689561952836812,0.08348396021603166
504,1-18507,17,2,1-18507,320,26,0,0,26.0,0.08125
139,1-2699,12,14,1-2699,36,2,0,1,2.88086926843971,0.0800241463455475
114,1-7449,10,18,1-7449,25,2,0,0,2.0,0.08
1,1-7943,14,11,1-7943,68,0,0,6,5.285215610638261,0.07772375897997442
442,1-7770,9,21,1-7770,23,0,0,2,1.7617385368794203,0.07659732769040958
402,1-1958,3,3,1-1958,25,1,0,1,1.8808692684397101,0.0752347707375884
14,MLG78,2,24,MLG78,94,7,0,0,7.0,0.07446808510638298
181,1-9123,4,15,1-9123,24,0,0,2,1.7617385368794203,0.07340577236997585
245,1-10305,2,24,1-10305,28,2,0,0,2.0,0.07142857142857142
275,1-1712,6,1,1-1712,157,3,0,9,10.927823415957391,0.06960397080227637
538,1-18794,10,18,1-18794,29,2,0,0,2.0,0.06896551724137931
75,1-7547,6,1,1-7547,86,5,0,1,5.88086926843971,0.06838220079581059
73,1-9318,19,7,1-9318,13,0,0,1,0.8808692684397101,0.06775917449536231
222,1-17959,6,1,1-17959,57,1,0,3,3.6426078053191304,0.06390540009331808
421,1-12345,9,21,1-12345,97,0,0,7,6.166084879077971,0.06356788535131928
198,1-9203,7,13,1-9203,14,0,0,1,0.8808692684397101,0.0629192334599793
393,1-2292,2,24,1-2292,252,15,0,0,15.0,0.05952380952380952
115,1-3254,2,24,1-3254,68,4,0,0,4.0,0.058823529411764705
79,1-6661,8,5,1-6661,32,1,0,1,1.8808692684397101,0.05877716463874094
122,1-20046,17,2,1-20046,18,1,0,0,1.0,0.05555555555555555
563,1-11121,2,24,1-11121,18,1,0,0,1.0,0.05555555555555555
110,1-9225,2,24,1-9225,18,1,0,0,1.0,0.05555555555555555
521,1-8630,15,8,1-8630,67,0,0,4,3.5234770737588406,0.0525892100561021
434,1-6835,13,19,1-6835,36,1,0,1,1.8808692684397101,0.05224636856776973
218,MLG11,8,5,MLG11,493,7,0,20,24.617385368794203,0.049933844561448684
209,MLG76,6,1,MLG76,131,3,0,4,6.523477073758841,0.049797534914189624
65,1-6721,9,21,1-6721,36,0,0,2,1.7617385368794203,0.0489371815799839
457,1-9071,6,1,1-9071,75,1,0,3,3.6426078053191304,0.04856810407092174
105,1-8834,5,10,1-8834,39,1,0,1,1.8808692684397101,0.04822741713947975
0,1-8545,19,7,1-8545,42,2,0,0,2.0,0.047619047619047616
330,MLG28,2,24,MLG28,22,1,0,0,1.0,0.045454545454545456
192,1-4874,2,24,1-4874,224,10,0,0,10.0,0.044642857142857144
479,1-7809,9,21,1-7809,40,0,0,2,1.7617385368794203,0.04404346342198551
57,1-6654,1,23,1-6654,66,2,0,1,2.88086926843971,0.043649534370298636
70,1-9644,1,23,1-9644,63,0,0,3,2.6426078053191304,0.041946155639986195
201,1-3075,20,12,1-3075,45,1,0,1,1.8808692684397101,0.04179709485421578
397,1-6492,11,4,1-6492,48,2,0,0,2.0,0.041666666666666664
30,1-20045,3,3,1-20045,45,0,0,2,1.7617385368794203,0.03914974526398712
135,1-7499,21,6,1-7499,26,1,0,0,1.0,0.038461538461538464
450,1-2432,1,23,1-2432,50,1,0,1,1.8808692684397101,0.0376173853687942
335,1-9276,21,6,1-9276,77,2,0,1,2.88086926843971,0.037413886603113115
522,1-10808,2,24,1-10808,54,2,0,0,2.0,0.037037037037037035
134,1-6496,14,11,1-6496,28,1,0,0,1.0,0.03571428571428571
88,1-6637,5,10,1-6637,78,1,0,2,2.7617385368794203,0.035406904318966925
221,1-20138,9,21,1-20138,25,0,0,1,0.8808692684397101,0.035234770737588406
511,1-8691,1,23,1-8691,26,0,0,1,0.8808692684397101,0.033879587247681156
22,1-20100,12,14,1-20100,31,1,0,0,1.0,0.03225806451612903
49,7W2-19692,11,4,7W2-19692,34,1,0,0,1.0,0.029411764705882353
97,1-0455,9,21,1-0455,60,0,0,2,1.7617385368794203,0.02936230894799034
558,1-8628,15,8,1-8628,68,1,0,1,1.8808692684397101,0.027659842182936913
464,1-8629,1,23,1-8629,65,0,0,2,1.7617385368794203,0.02710366979814493
84,1-3491,5,10,1-3491,33,0,0,1,0.8808692684397101,0.02669300813453667
328,1-7883,9,21,1-7883,33,0,0,1,0.8808692684397101,0.02669300813453667
235,1-3077,18,9,1-3077,41,1,0,0,1.0,0.024390243902439025
292,1-11045,2,24,1-11045,43,1,0,0,1.0,0.023255813953488372
172,1-7326,15,8,1-7326,42,0,0,1,0.8808692684397101,0.020973077819993097
308,1-1025,13,19,1-1025,48,1,0,0,1.0,0.020833333333333332
31,1-8735,13,19,1-8735,52,1,0,0,1.0,0.019230769230769232
3,1-18956,19,7,1-18956,49,0,0,1,0.8808692684397101,0.01797692384570837
81,1-1099,6,1,1-1099,149,1,0,0,1.0,0.006711409395973154
530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
543,1-1959,1,23,1-1959,19,0,0,0,0.0,0.0
117,1-2523,4,15,1-2523,14,0,0,0,0.0,0.0
124,1-19987,4,15,1-19987,20,0,0,0,0.0,0.0
126,1-3489,2,24,1-3489,43,0,0,0,0.0,0.0
68,1-6533,6,1,1-6533,21,0,0,0,0.0,0.0
220,1-19627,13,19,1-19627,21,0,0,0,0.0,0.0
138,1-2829,19,7,1-2829,52,0,0,0,0.0,0.0
140,1-9341,6,1,1-9341,98,0,0,0,0.0,0.0
197,1-20780,2,24,1-20780,12,0,0,0,0.0,0.0
202,1-19108,10,18,1-19108,16,0,0,0,0.0,0.0
208,1-20077,17,2,1-20077,28,0,0,0,0.0,0.0
212,1-9522,2,24,1-9522,17,0,0,0,0.0,0.0
216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
525,1-3117,2,24,1-3117,7,0,0,0,0.0,0.0
177,1-10952,10,18,1-10952,9,0,0,0,0.0,0.0
180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
432,1-1067,17,2,1-1067,17,0,0,0,0.0,0.0
154,1-2485,1,23,1-2485,106,0,0,0,0.0,0.0
103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
509,1-9473,2,24,1-9473,20,0,0,0,0.0,0.0
261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
231,1-4413,1,23,1-4413,9,0,0,0,0.0,0.0
241,1-2429,1,23,1-2429,10,0,0,0,0.0,0.0
76,1-5687,2,24,1-5687,83,0,0,0,0.0,0.0
35,1-8300,1,23,1-8300,53,0,0,0,0.0,0.0
44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
249,1-9259,5,10,1-9259,13,0,0,0,0.0,0.0
250,1-7178,11,4,1-7178,8,0,0,0,0.0,0.0
575,1-5714,17,2,1-5714,1,0,0,0,0.0,0.0
288,1-20283,12,14,1-20283,1,0,0,0,0.0,0.0
289,1-9958,1,23,1-9958,1,0,0,0,0.0,0.0
296,1-21180,12,14,1-21180,1,0,0,0,0.0,0.0
302,1-8899,10,18,1-8899,3,0,0,0,0.0,0.0
309,1-7481,12,14,1-7481,1,0,0,0,0.0,0.0
310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
311,1-3739,5,10,1-3739,2,0,0,0,0.0,0.0
259,1-5146,13,19,1-5146,2,0,0,0,0.0,0.0
12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
564,1-5303,11,4,1-5303,4,0,0,0,0.0,0.0
566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
567,1-5713,17,2,1-5713,2,0,0,0,0.0,0.0
570,1-5965,1,23,1-5965,6,0,0,0,0.0,0.0
571,1-4387,10,18,1-4387,1,0,0,0,0.0,0.0
573,1-3100,3,3,1-3100,4,0,0,0,0.0,0.0
574,1-4618,3,3,1-4618,1,0,0,0,0.0,0.0
116,1-7737,8,5,1-7737,11,0,0,0,0.0,0.0
21,1-6816,5,10,1-6816,14,0,0,0,0.0,0.0
548,1-3380,21,6,1-3380,2,0,0,0,0.0,0.0
560,1-8940,18,9,1-8940,3,0,0,0,0.0,0.0
67,1-19989,3,3,1-19989,4,0,0,0,0.0,0.0
