Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7172,11,11,1-7172,284,56,1,141,1075.3898136913776,3.7865838510259775
MLG15,7,7,MLG15,559,62,2,263,2098.16681560874,3.7534290082446153
1-7946,16,12,1-7946,289,42,1,67,1051.2135994136333,3.637417299009112
1-0708,4,4,1-0708,408,25,1,50,1031.8758204579353,2.529107403083175
MLG14,17,15,MLG14,462,68,1,67,1077.2135994136333,2.331631167561977
MLG08,7,7,MLG08,532,40,1,70,1049.6261486411095,1.9729814824081005
MLG12,9,10,MLG12,569,47,1,53,1054.2883696854115,1.8528793843328848
MLG02,14,13,MLG02,755,23,1,268,1059.8543976545334,1.4037806591450774
1-9399,19,16,1-9399,38,18,0,3,18.41254922747612,0.48454076914410843
1-3254,9,10,1-3254,68,29,0,15,31.0627461373806,0.45680509025559707
1-3300,12,18,1-3300,29,12,0,4,12.550065636634827,0.43276088402189056
1-10823,23,20,1-10823,10,4,0,1,4.137516409158707,0.4137516409158707
1-6511,8,8,1-6511,144,56,0,11,57.51268050074577,0.3993936145885123
1-1166,9,10,1-1166,118,42,0,27,45.71294304728508,0.38739782243461934
1-20124,20,23,1-20124,3,1,0,1,1.1375164091587067,0.37917213638623554
MLG82,5,5,MLG82,71,23,0,17,25.337778955698013,0.35687012613659175
1-4776,18,17,1-4776,33,10,0,6,10.82509845495224,0.3280332865137042
MLG43,2,2,MLG43,39,12,0,4,12.550065636634827,0.3217965547855084
1-11388,23,20,1-11388,28,9,0,0,9.0,0.32142857142857145
1-4394,10,9,1-4394,190,52,0,53,59.28836968541145,0.31204405097584975
1-10042,15,14,1-10042,21,6,0,1,6.137516409158707,0.2922626861504146
1-7834,12,18,1-7834,4,1,0,1,1.1375164091587067,0.28437910228967667
1-5655,5,5,1-5655,31,8,0,5,8.687582045793533,0.280244582122372
1-9232,23,20,1-9232,20,5,0,4,5.550065636634827,0.27750328183174133
1-7721,19,16,1-7721,12,3,0,2,3.2750328183174133,0.2729194015264511
1-0487,18,17,1-0487,18,4,0,6,4.82509845495224,0.26806102527512443
1-6543,12,18,1-6543,36,9,0,4,9.550065636634827,0.2652796010176341
1-5819,23,8,1-5819,23,5,0,8,6.100131273269653,0.26522309883781103
1-7720,12,18,1-7720,102,25,0,14,26.925229728221893,0.26397284047276365
1-6249,9,19,1-6249,64,14,0,18,16.47529536485672,0.25742649007588625
1-10981,18,17,1-10981,34,8,0,5,8.687582045793533,0.25551711899392743
1-9182,22,22,1-9182,28,7,0,1,7.137516409158707,0.2549113003270967
1-5303,12,18,1-5303,4,1,0,0,1.0,0.25
1-1131,2,2,1-1131,200,48,0,12,49.65019690990448,0.2482509845495224
1-9396,11,11,1-9396,16,3,0,7,3.9626148641109467,0.24766342900693417
MLG31,19,16,MLG31,42,10,0,2,10.275032818317413,0.24464363853136697
1-10305,15,14,1-10305,28,6,0,6,6.82509845495224,0.24375351624829428
1-9040,11,11,1-9040,55,12,0,10,13.375164091587067,0.24318480166521939
1-6835,13,19,1-6835,36,8,0,5,8.687582045793533,0.2413217234942648
1-7987,21,10,1-7987,23,5,0,3,5.41254922747612,0.23532822728157043
1-3356,5,5,1-3356,28,6,0,4,6.550065636634827,0.23393091559410095
1-8916,14,13,1-8916,61,10,0,31,14.263008683919907,0.23381981449049027
1-9287,24,21,1-9287,21,4,0,6,4.82509845495224,0.22976659309296382
MLG55,11,11,MLG55,110,12,0,95,25.064058870077133,0.22785508063706486
1-9412,8,7,1-9412,15,3,0,3,3.41254922747612,0.22750328183174134
1-0305,17,15,1-0305,12,2,0,5,2.6875820457935333,0.22396517048279443
1-6506,13,19,1-6506,70,7,0,63,15.66353377699852,0.223764768242836
1-3037,2,2,1-3037,467,98,0,41,103.63817277550697,0.22192328217453314
1-3733,14,2,1-3733,16,3,0,4,3.5500656366348267,0.22187910228967667
1-19093,6,6,1-19093,36,7,0,7,7.962614864110947,0.22118374622530407
1-7655,16,12,1-7655,38,8,0,2,8.275032818317413,0.21776402153466878
1-7899,24,21,1-7899,40,8,0,5,8.687582045793533,0.21718955114483834
1-18635,2,2,1-18635,44,9,0,4,9.550065636634827,0.21704694628715515
1-6569,10,9,1-6569,360,62,0,116,77.95190346240997,0.21653306517336104
1-7707,9,10,1-7707,10,2,0,1,2.1375164091587067,0.21375164091587068
1-8567,6,6,1-8567,388,70,0,94,82.92654246091843,0.21372820221886193
1-9316,10,8,1-9316,16,3,0,3,3.41254922747612,0.2132843267172575
1-7453,14,13,1-7453,24,4,0,8,5.100131273269653,0.21250546971956888
1-0997,24,21,1-0997,33,6,0,7,6.962614864110947,0.21098832921548324
MLG56,2,2,MLG56,109,22,0,4,22.550065636634827,0.20688133611591583
1-8162,19,16,1-8162,22,3,0,11,4.512680500745773,0.20512184094298969
1-3301,23,20,1-3301,18,3,0,5,3.6875820457935333,0.20486566921075186
1-8165,11,11,1-8165,420,48,0,266,84.57936483621597,0.20137944008622852
1-7723,16,12,1-7723,46,8,0,9,9.23764768242836,0.20081842787887738
1-19192,15,14,1-19192,5,1,0,0,1.0,0.2
MLG20,12,18,MLG20,55,10,0,6,10.82509845495224,0.19681997190822254
1-8497,22,22,1-8497,34,6,0,5,6.687582045793533,0.19669358958216274
1-8711,10,9,1-8711,48,9,0,3,9.41254922747612,0.19609477557241917
1-9436,17,15,1-9436,24,4,0,5,4.687582045793533,0.19531591857473055
1-3216,13,19,1-3216,38,6,0,10,7.375164091587067,0.1940832655680807
1-8753,1,1,1-8753,258,44,0,42,49.77568918466568,0.1929290278475414
1-17979,15,15,1-17979,17,3,0,2,3.2750328183174133,0.192648989312789
1-8753,10,9,1-8753,258,44,0,40,49.50065636634827,0.1918630091718925
P1-17272,2,2,P1-17272,6,1,0,1,1.1375164091587067,0.18958606819311777
1-18927,7,7,1-18927,30,5,0,5,5.687582045793533,0.18958606819311777
1-5221,18,17,1-5221,21,3,0,7,3.9626148641109467,0.18869594591004507
MLG28,20,23,MLG28,22,4,0,1,4.137516409158707,0.18806892768903213
MLG67,5,5,MLG67,293,48,0,50,54.87582045793533,0.18728948961752673
1-9522,14,13,1-9522,17,3,0,1,3.1375164091587067,0.18455978877404156
1-7900,18,17,1-7900,75,13,0,6,13.82509845495224,0.18433464606602987
1-3047,12,18,1-3047,360,61,0,37,66.08810713887215,0.18357807538575596
1-7901,11,11,1-7901,298,47,0,56,54.70091891288757,0.18356013058015963
P1-6891,7,7,P1-6891,7,1,0,2,1.2750328183174133,0.18214754547391618
1-4397,12,18,1-4397,106,18,0,9,19.23764768242836,0.18148724228706
1-1763,1,1,1-1763,35,6,0,1,6.137516409158707,0.17535761169024877
1-3496,23,12,1-3496,192,29,0,33,33.53804150223732,0.17467729949081937
1-5515,24,21,1-5515,30,4,0,9,5.23764768242836,0.17458825608094533
1-8186,12,18,1-8186,23,4,0,0,4.0,0.17391304347826086
1-9351,2,2,1-9351,60,10,0,3,10.41254922747612,0.173542487124602
1-7993,6,6,1-7993,100,13,0,29,16.987975865602493,0.16987975865602492
1-6214,17,15,1-6214,65,8,0,22,11.025361001491547,0.16962093848448534
1-1367,23,20,1-1367,66,7,0,30,11.1254922747612,0.1685680647691091
1-7456,8,8,1-7456,32,4,0,10,5.375164091587067,0.16797387786209583
1-9542,20,23,1-9542,54,7,0,15,9.0627461373806,0.16782863217371483
1-9157,14,13,1-9157,89,12,0,20,14.750328183174133,0.16573402453004643
1-7776,9,10,1-7776,26,4,0,2,4.275032818317413,0.16442433916605437
MLG64,15,14,MLG64,129,19,0,16,21.200262546539307,0.16434312051580857
1-1530,16,12,1-1530,632,93,0,77,103.58876350522041,0.16390627136901964
1-20081,12,18,1-20081,20,3,0,2,3.2750328183174133,0.16375164091587066
1-18369,13,19,1-18369,7,1,0,1,1.1375164091587067,0.16250234416552953
1-4766,14,13,1-4766,249,28,0,90,40.3764768242836,0.16215452539872932
1-20040,24,21,1-20040,22,3,0,4,3.5500656366348267,0.16136661984703757
MLG18,2,2,MLG18,72,9,0,19,11.612811774015427,0.16128905241688093
1-2364,15,14,1-2364,88,11,0,23,14.162877410650253,0.16094178875738924
1-8058,10,9,1-8058,54,8,0,5,8.687582045793533,0.16088114899617653
1-7402,20,23,1-7402,141,21,0,12,22.65019690990448,0.16063969439648568
1-2083,23,20,1-2083,48,7,0,5,7.687582045793533,0.1601579592873653
1-3302,18,17,1-3302,52,7,0,9,8.23764768242836,0.15841630158516076
1-1136,3,3,1-1136,113,15,0,21,17.88784459233284,0.1582995096666623
1-9071,6,6,1-9071,75,10,0,13,11.787713319063187,0.1571695109208425
1-7518,10,9,1-7518,169,23,0,24,26.30039381980896,0.1556236320698755
1-8702,18,17,1-8702,59,8,0,8,9.100131273269653,0.1542395131062653
1-18620,4,4,1-18620,60,8,0,9,9.23764768242836,0.15396079470713933
MLG50,14,13,MLG50,168,15,0,79,25.863796323537827,0.15395116859248706
1-9100,12,18,1-9100,142,19,0,20,21.750328183174133,0.15317132523362065
1-10882,1,18,1-10882,14,2,0,1,2.1375164091587067,0.1526797435113362
1-9063,11,11,1-9063,35,3,0,17,5.337778955698013,0.15250797016280038
1-18412,17,15,1-18412,56,7,0,11,8.512680500745773,0.15201215179903166
1-19068,24,21,1-19068,77,10,0,12,11.65019690990448,0.15130125857018806
1-6727,24,21,1-6727,235,27,0,60,35.2509845495224,0.15000418957243575
1-19891,10,9,1-19891,95,12,0,16,14.200262546539307,0.1494764478583085
1-7476,16,12,1-7476,22,3,0,2,3.2750328183174133,0.14886512810533697
1-0916,22,22,1-0916,215,28,0,27,31.71294304728508,0.14750206068504687
1-8044,16,12,1-8044,56,8,0,1,8.137516409158707,0.1453127930206912
1-8949,7,7,1-8949,112,12,0,31,16.263008683919907,0.14520543467785632
1-7462,18,17,1-7462,336,42,0,46,48.32575482130051,0.14382665125387056
1-8754,3,3,1-8754,108,13,0,18,15.47529536485672,0.1432897718968215
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-9285,2,2,1-9285,30,4,0,2,4.275032818317413,0.14250109394391378
1-9601,1,1,1-9601,31,4,0,3,4.41254922747612,0.14234029766052
1-3162,5,5,1-3162,35,4,0,7,4.962614864110947,0.14178899611745563
1-19121,6,6,1-19121,75,8,0,19,10.612811774015427,0.14150415698687235
1-5696,13,19,1-5696,80,8,0,24,11.30039381980896,0.141254922747612
1-6608,2,3,1-6608,11,1,0,4,1.5500656366348267,0.14091505787589334
1-2275,22,22,1-2275,130,17,0,8,18.100131273269653,0.1392317790251512
1-10800,24,21,1-10800,55,5,0,19,7.612811774015427,0.13841475952755322
1-10294,16,12,1-10294,30,4,0,1,4.137516409158707,0.13791721363862355
1-3079,13,19,1-3079,34,0,0,34,4.675557911396027,0.13751640915870667
1-7567,16,13,1-7567,27,3,0,5,3.6875820457935333,0.1365771128071679
1-6501,24,21,1-6501,107,6,0,62,14.526017367839813,0.13575717166205434
1-7781,14,13,1-7781,33,2,0,18,4.47529536485672,0.13561501105626425
1-7547,11,11,1-7547,86,9,0,19,11.612811774015427,0.13503269504669102
1-8666,16,12,1-8666,89,11,0,7,11.962614864110947,0.13441140296753873
1-18435,18,17,1-18435,37,4,0,7,4.962614864110947,0.1341247260570526
1-7872,22,22,1-7872,124,14,0,19,16.612811774015427,0.1339742885001244
1-3026,18,17,1-3026,570,54,0,159,75.86510905623436,0.13309668255479712
1-5228,3,3,1-5228,180,18,0,43,23.913205593824387,0.13285114218791325
1-7057,17,15,1-7057,105,12,0,14,13.925229728221893,0.13262123550687518
MLG35,22,22,MLG35,44,5,0,6,5.82509845495224,0.13238860124891455
1-3469,21,24,1-3469,40,5,0,2,5.275032818317413,0.13187582045793533
1-7430,24,10,1-7430,17,1,0,9,2.23764768242836,0.13162633426049175
1-11189,14,13,1-11189,53,2,0,36,6.95059072971344,0.13114322131534792
1-8284,4,4,1-8284,48,6,0,2,6.275032818317413,0.13072985038161278
MLG05,4,10,MLG05,14,1,0,6,1.82509845495224,0.13036417535373143
1-7523,16,12,1-7523,79,9,0,9,10.23764768242836,0.12959047699276405
1-6559,24,21,1-6559,24,2,0,8,3.1001312732696533,0.12917213638623556
1-18770,3,3,1-18770,10,1,0,2,1.2750328183174133,0.12750328183174134
1-1687,3,3,1-1687,325,29,0,90,41.3764768242836,0.12731223638241107
1-1959,24,21,1-1959,19,2,0,3,2.41254922747612,0.1269762751303221
1-10960,3,3,1-10960,82,6,0,32,10.400525093078613,0.12683567186681236
1-8564,6,6,1-8564,185,20,0,23,23.162877410650253,0.12520474276027163
1-11045,20,23,1-11045,43,4,0,10,5.375164091587067,0.12500381608342015
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-6015,24,21,1-6015,8,1,0,0,1.0,0.125
1-7301,17,15,1-7301,26,2,0,9,3.23764768242836,0.12452491086262923
MLG17,7,7,MLG17,76,6,0,25,9.437910228967667,0.12418302932852193
1-4011,24,21,1-4011,246,22,0,60,30.2509845495224,0.12297148190862764
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-9454,14,13,1-9454,80,9,0,6,9.82509845495224,0.122813730686903
1-7936,2,2,1-7936,59,6,0,9,7.23764768242836,0.12267199461742984
1-0541,24,21,1-0541,132,10,0,44,16.050722002983093,0.12159637881047798
1-8718,18,17,1-8718,333,34,0,47,40.46327123045921,0.12151132501639403
1-0754,13,19,1-0754,41,4,0,7,4.962614864110947,0.12103938692953528
1-7038,2,2,1-7038,163,19,0,5,19.687582045793533,0.12078271193738364
1-11533,16,12,1-11533,20,2,0,3,2.41254922747612,0.120627461373806
1-1119,22,22,1-1119,83,9,0,7,9.962614864110947,0.12003150438687887
1-8611,3,3,1-8611,621,55,0,140,74.25229728221893,0.11956891671854901
1-8019,10,9,1-8019,320,31,0,51,38.01333686709404,0.11879167770966888
1-11121,1,1,1-11121,18,2,0,1,2.1375164091587067,0.11875091161992815
1-7522,10,9,1-7522,67,5,0,21,7.88784459233284,0.11772902376616179
MLG06,4,4,MLG06,634,62,0,88,74.10144400596619,0.11687924922076685
1-5568,24,21,1-5568,47,3,0,18,5.47529536485672,0.11649564606078128
1-20068,16,12,1-20068,45,4,0,9,5.23764768242836,0.11639217072063023
1-8228,17,15,1-8228,99,10,0,10,11.375164091587067,0.11490064738976835
1-6625,3,3,1-6625,67,7,0,5,7.687582045793533,0.11474003053423185
1-5140,24,23,1-5140,10,1,0,1,1.1375164091587067,0.11375164091587067
1-0983,24,21,1-0983,195,17,0,37,22.088107138872147,0.11327234430190844
1-9276,14,13,1-9276,77,5,0,26,8.575426638126373,0.11136917711852433
1-3081,24,21,1-3081,42,0,0,34,4.675557911396027,0.11132280741419111
1-3364,24,21,1-3364,121,11,0,17,13.337778955698013,0.11022957814626458
MLG63,13,19,MLG63,543,34,0,179,58.61543723940849,0.10794739823095487
1-8062,24,21,1-8062,17,1,0,6,1.82509845495224,0.10735873264424942
1-7715,21,23,1-7715,20,2,0,1,2.1375164091587067,0.10687582045793534
1-19884,8,8,1-19884,60,6,0,3,6.41254922747612,0.10687582045793534
1-1152,18,17,1-1152,112,10,0,14,11.925229728221893,0.10647526543055262
MLG25,13,19,MLG25,12,1,0,2,1.2750328183174133,0.10625273485978444
1-11522,24,21,1-11522,24,2,0,4,2.5500656366348267,0.10625273485978444
1-3631,23,13,1-3631,13,0,0,10,1.3751640915870667,0.10578185319900513
1-0598,4,4,1-0598,122,8,0,35,12.813074320554733,0.10502519934880929
MLG62,12,18,MLG62,370,31,0,55,38.56340250372887,0.10422541217224018
1-3056,18,17,1-3056,250,19,0,51,26.01333686709404,0.10405334746837616
1-8242,18,17,1-8242,11,1,0,1,1.1375164091587067,0.10341058265079152
1-7622,17,15,1-7622,45,3,0,12,4.65019690990448,0.10333770910898844
MLG30,20,23,MLG30,66,5,0,13,6.787713319063187,0.10284414119792706
1-17970,8,8,1-17970,36,3,0,5,3.6875820457935333,0.10243283460537593
1-6737,16,12,1-6737,32,3,0,2,3.2750328183174133,0.10234477557241917
1-2292,10,9,1-2292,252,13,0,93,25.78902605175972,0.10233740496730047
1-8986,24,21,1-8986,57,5,0,6,5.82509845495224,0.10219470973600421
1-8480,2,2,1-8480,112,11,0,3,11.41254922747612,0.10189776095960822
1-6957,10,9,1-6957,338,27,0,51,34.01333686709404,0.10063117416300012
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-8055,24,21,1-8055,57,4,0,12,5.65019690990448,0.09912626157727158
1-7883,13,19,1-7883,33,2,0,9,3.23764768242836,0.09811053583116243
1-3509,14,13,1-3509,150,14,0,5,14.687582045793533,0.09791721363862356
1-6166,21,24,1-6166,117,11,0,3,11.41254922747612,0.09754315579039419
1-8973,7,13,1-8973,44,4,0,2,4.275032818317413,0.09715983677994121
1-11205,13,19,1-11205,56,2,0,25,5.437910228967667,0.09710553980299405
1-18045,17,15,1-18045,109,7,0,26,10.575426638126373,0.09702226273510434
1-8613,24,21,1-8613,37,3,0,4,3.5500656366348267,0.09594771990904936
1-19859,17,15,1-19859,12,1,0,1,1.1375164091587067,0.09479303409655888
1-5271,1,3,1-5271,12,1,0,1,1.1375164091587067,0.09479303409655888
1-20780,13,19,1-20780,12,1,0,1,1.1375164091587067,0.09479303409655888
1-7472,11,11,1-7472,12,1,0,1,1.1375164091587067,0.09479303409655888
1-7348,14,13,1-7348,43,2,0,15,4.0627461373806,0.09448246831117674
1-3051,21,24,1-3051,116,10,0,6,10.82509845495224,0.09331981426682966
1-8951,6,6,1-8951,47,3,0,10,4.375164091587067,0.09308859769334184
1-3141,19,16,1-3141,14,1,0,2,1.2750328183174133,0.09107377273695809
1-6554,5,5,1-6554,28,2,0,4,2.5500656366348267,0.09107377273695809
1-8914,24,21,1-8914,25,2,0,2,2.2750328183174133,0.09100131273269653
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
MLG83,20,23,MLG83,88,7,0,7,7.962614864110947,0.09048425981944258
1-6764,6,6,1-6764,38,3,0,3,3.41254922747612,0.08980392703884527
1-7770,17,15,1-7770,23,0,0,15,2.0627461373806,0.08968461466872174
1-19257,4,4,1-19257,246,18,0,29,21.987975865602493,0.08938201571383127
1-6591,21,24,1-6591,79,7,0,0,7.0,0.08860759493670886
1-5635,15,14,1-5635,417,29,0,57,36.83843532204628,0.08834157151569852
1-3371,8,15,1-3371,16,1,0,3,1.41254922747612,0.0882843267172575
1-9548,3,3,1-9548,16,1,0,3,1.41254922747612,0.0882843267172575
1-3152,6,6,1-3152,323,25,0,25,28.437910228967667,0.0880430657243581
1-6568,16,12,1-6568,394,23,0,84,34.55137836933136,0.08769385372926741
1-7297,24,21,1-7297,13,1,0,1,1.1375164091587067,0.08750126224297744
1-7403,3,3,1-7403,58,3,0,15,5.0627461373806,0.08728872650656207
1-7187,9,10,1-7187,96,6,0,17,8.337778955698013,0.0868518641218543
MLG45,20,23,MLG45,179,14,0,11,15.512680500745773,0.08666301955723896
1-1712,24,21,1-1712,157,11,0,18,13.47529536485672,0.08582990678252687
1-0447,3,3,1-0447,65,2,0,26,5.575426638126373,0.08577579443271344
1-7449,8,8,1-7449,25,2,0,1,2.1375164091587067,0.08550065636634827
MLG03,15,14,MLG03,713,46,0,98,59.47660809755325,0.083417402661365
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
MLG65,21,24,MLG65,155,11,0,12,12.65019690990448,0.08161417361228697
1-9267,11,11,1-9267,14,1,0,1,1.1375164091587067,0.08125117208276476
1-7444,7,7,1-7444,14,1,0,1,1.1375164091587067,0.08125117208276476
1-9543,9,10,1-9543,39,3,0,1,3.1375164091587067,0.0804491386963771
MLG40,22,22,MLG40,30,2,0,3,2.41254922747612,0.08041830758253733
1-0529,11,11,1-0529,124,7,0,20,9.750328183174133,0.0786316788965656
1-5687,12,18,1-5687,83,1,0,40,6.500656366348267,0.07832116104034056
1-7081,17,15,1-7081,99,6,0,12,7.65019690990448,0.07727471626166141
1-9259,18,17,1-9259,13,1,0,0,1.0,0.07692307692307693
1-17969,24,21,1-17969,22,1,0,5,1.6875820457935333,0.07670827480879697
1-7484,12,18,1-7484,24,1,0,6,1.82509845495224,0.07604576895634334
1-6199,5,5,1-6199,30,2,0,2,2.2750328183174133,0.07583442727724711
1-5642,10,9,1-5642,166,11,0,11,12.512680500745773,0.0753775933779866
1-7326,7,7,1-7326,42,0,0,23,3.1628774106502533,0.07530660501548223
1-3717,10,9,1-3717,89,5,0,12,6.65019690990448,0.07472131359443236
MLG58,7,7,MLG58,66,3,0,14,4.925229728221893,0.07462469285184686
1-1655,1,1,1-1655,132,9,0,6,9.82509845495224,0.07443256405266849
1-5154,9,10,1-5154,19,1,0,3,1.41254922747612,0.07434469618295368
1-3405,1,1,1-3405,72,5,0,1,5.137516409158707,0.0713543945716487
1-9095,6,9,1-9095,16,1,0,1,1.1375164091587067,0.07109477557241917
1-7146,14,14,1-7146,18,1,0,2,1.2750328183174133,0.07083515657318963
1-8859,4,4,1-8859,36,2,0,4,2.5500656366348267,0.07083515657318963
1-9115,17,15,1-9115,22,1,0,4,1.5500656366348267,0.07045752893794667
1-9121,1,1,1-9121,22,1,0,4,1.5500656366348267,0.07045752893794667
MLG71,7,7,MLG71,144,6,0,30,10.1254922747612,0.07031591857473056
MLG38,20,23,MLG38,26,1,0,6,1.82509845495224,0.07019609442124
MLG32,20,23,MLG32,79,4,0,11,5.512680500745773,0.06978076583222498
1-0455,10,9,1-0455,60,1,0,23,4.162877410650253,0.06938129017750422
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-7636,10,9,1-7636,83,2,0,27,5.71294304728508,0.06883063912391663
1-2322,18,4,1-2322,14,0,0,7,0.9626148641109467,0.06875820457935333
1-5899,6,6,1-5899,288,16,0,27,19.71294304728508,0.0684477189141843
1-7539,24,12,1-7539,91,5,0,8,6.100131273269653,0.06703440959636982
1-4874,18,15,1-4874,224,10,0,36,14.95059072971344,0.06674370861479215
1-5185,7,7,1-5185,59,2,0,14,3.9252297282218933,0.06652931742748971
MLG57,7,7,MLG57,165,10,0,7,10.962614864110947,0.06644009008552089
1-8061,24,21,1-8061,55,1,0,19,3.6128117740154266,0.06568748680028048
1-8630,13,19,1-8630,67,0,0,32,4.400525093078613,0.06567947900117334
1-1964,23,20,1-1964,48,3,0,1,3.1375164091587067,0.06536492519080639
1-4874,17,15,1-4874,224,10,0,32,14.400525093078613,0.06428805845124382
1-19987,4,4,1-19987,20,1,0,2,1.2750328183174133,0.06375164091587067
1-8750,15,14,1-8750,45,2,0,6,2.82509845495224,0.06277996566560533
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-7733,4,4,1-7733,76,4,0,5,4.687582045793533,0.06167871112886228
1-7625,7,7,1-7625,76,3,0,12,4.65019690990448,0.06118680144611158
1-7656,14,13,1-7656,48,1,0,14,2.9252297282218933,0.06094228600462278
1-8618,22,22,1-8618,53,3,0,1,3.1375164091587067,0.05919842281431522
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
