Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
98,98,98,98,1-9543,14,2,1-9543,39,9,0,11,17.93733149766922,0.4599315768633133
20,20,20,20,1-3141,1,19,1-3141,14,4,0,3,6.437454044818878,0.4598181460584913
9,9,9,9,1-8765,11,7,1-8765,38,15,0,3,17.437454044818878,0.4588803696004968
522,522,522,522,1-10808,2,20,1-10808,54,2,0,28,24.749571084976196,0.45832539046252213
403,403,403,403,1-7402,16,15,1-7402,141,35,0,36,64.24944853782654,0.45566984778600383
372,372,372,372,1-6511,8,4,1-6511,144,59,0,8,65.49987745285034,0.45486026008923847
440,440,440,440,1-9197,20,11,1-9197,16,4,0,4,7.249938726425171,0.4531211704015732
412,412,412,412,1-7403,21,5,1-7403,58,10,0,20,26.249693632125854,0.4525809246918251
341,341,341,341,1-0983,13,3,1-0983,195,22,0,81,87.81125921010971,0.45031414979543444
477,477,477,477,1-20081,12,13,1-20081,20,9,0,0,9.0,0.45
18,18,18,18,1-5635,15,10,1-5635,417,30,0,193,186.8095435500145,0.4479845169065096
156,156,156,156,1-2322,11,7,1-2322,14,3,0,4,6.249938726425171,0.44642419474465506
540,540,540,540,1-8711,4,14,1-8711,48,10,0,14,21.374785542488098,0.44530803213516873
344,344,344,344,1-9294,14,2,1-9294,74,24,0,11,32.93733149766922,0.4450990742928273
329,329,329,329,1-19755,7,12,1-19755,517,72,0,194,229.6220282316208,0.444143188068899
399,399,399,399,1-8087,3,6,1-8087,58,16,0,12,25.749816179275513,0.44396234791854333
281,281,281,281,1-8126,18,9,1-8126,34,11,0,5,15.062423408031464,0.443012453177396
51,51,51,51,1-8981,8,4,1-8981,15,5,0,2,6.6249693632125854,0.44166462421417235
394,394,394,394,1-8808,11,7,1-8808,52,14,0,11,22.93733149766922,0.44110252880133116
175,175,175,175,1-8177,16,15,1-8177,53,16,0,9,23.312362134456635,0.4398558893293705
350,350,350,350,1-19891,21,5,1-19891,95,18,0,29,41.56205576658249,0.43749532385876305
537,537,537,537,1-9499,4,14,1-9499,36,10,0,7,15.687392771244049,0.4357609103123347
320,320,320,320,1-0541,6,1,1-0541,132,10,0,58,57.12411153316498,0.4327584207057953
501,501,501,501,MLG56,17,22,MLG56,109,0,0,58,47.12411153316498,0.4323312984694035
347,347,347,347,1-7720,16,15,1-7720,102,22,0,27,43.937086403369904,0.43075574905264613
390,390,390,390,1-1005,13,3,1-1005,122,32,0,25,52.31211704015732,0.4287878445914534
461,461,461,461,1-9351,7,12,1-9351,60,7,0,23,25.687147676944733,0.42811912794907886
87,87,87,87,1-0708,16,15,1-0708,408,30,0,177,173.8097886443138,0.4260043839321417
478,478,478,478,1-8916,11,7,1-8916,61,8,0,22,25.87466299533844,0.4241748032022695
476,476,476,476,MLG01,21,5,MLG01,43,10,0,10,18.124846816062927,0.4215080654898355
252,252,252,252,1-1887,11,7,1-1887,119,20,0,37,50.06193321943283,0.4206885144490154
242,242,242,242,1-1367,13,3,1-1367,66,5,0,28,27.749571084976196,0.4204480467420636
413,413,413,413,1-1763,10,16,1-1763,35,13,0,2,14.624969363212585,0.4178562675203596
262,262,262,262,1-4394,21,5,1-4394,190,22,0,70,78.87392771244049,0.4151259353286342
326,326,326,326,1-9095,11,7,1-9095,16,5,0,2,6.6249693632125854,0.4140605852007866
276,276,276,276,1-9548,4,14,1-9548,16,5,0,2,6.6249693632125854,0.4140605852007866
356,356,356,356,1-18045,16,15,1-18045,109,24,0,26,45.12460172176361,0.41398717175929917
458,458,458,458,1-9063,8,4,1-9063,35,12,0,3,14.437454044818878,0.4124986869948251
268,268,268,268,1-7899,13,3,1-7899,40,10,0,8,16.499877452850342,0.41249693632125856
204,204,204,204,1-3509,14,2,1-3509,150,56,0,7,61.68739277124405,0.411249285141627
351,351,351,351,1-9399,12,2,1-9399,38,14,0,2,15.624969363212585,0.41118340429506806
28,28,28,28,1-7081,20,11,1-7081,99,35,0,7,40.68739277124405,0.4109837653661015
223,223,223,223,1-5109,7,12,1-5109,37,3,0,15,15.18727022409439,0.4104667628133619
199,199,199,199,1-0529,13,3,1-0529,124,7,0,54,50.87417280673981,0.4102755871511275
430,430,430,430,1-8718,5,8,1-8718,333,77,0,73,136.31138175725937,0.40934348876053867
429,429,429,429,1-8949,12,13,1-8949,112,19,0,33,45.81199449300766,0.4090356651161398
345,345,345,345,1-2364,15,10,1-2364,88,14,0,27,35.937086403369904,0.40837598185647617
164,164,164,164,MLG29,12,13,MLG29,93,16,0,27,37.937086403369904,0.4079256602512893
323,323,323,323,1-7946,13,3,1-7946,289,42,0,93,117.56107538938522,0.4067857279909523
131,131,131,131,MLG13,8,4,MLG13,225,72,0,24,91.49963235855103,0.40666503270467125
567,567,567,567,1-5713,17,22,1-5713,2,0,0,1,0.8124846816062927,0.40624234080314636
122,122,122,122,1-20046,17,22,1-20046,18,0,0,9,7.3123621344566345,0.40624234080314636
197,197,197,197,1-20780,2,20,1-20780,12,0,0,6,4.874908089637756,0.40624234080314636
152,152,152,152,1-1530,13,3,1-1530,632,56,0,247,256.6837163567543,0.4061451208176492
145,145,145,145,1-18635,9,17,1-18635,44,4,0,17,17.812239587306976,0.40482362698424945
155,155,155,155,1-7462,5,8,1-7462,336,35,0,124,135.7481005191803,0.40401220392613185
498,498,498,498,MLG38,10,16,MLG38,26,8,0,3,10.437454044818878,0.4014405401853415
465,465,465,465,1-8053,4,14,1-8053,55,18,0,5,22.062423408031464,0.40113497105511753
482,482,482,482,1-11534,8,4,1-11534,12,4,0,1,4.812484681606293,0.4010403901338577
80,80,80,80,1-21411,1,19,1-21411,5,2,0,0,2.0,0.4
254,254,254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
428,428,428,428,1-7733,11,7,1-7733,76,23,0,9,30.312362134456635,0.39884687019021886
460,460,460,460,1-8044,13,3,1-8044,56,2,0,25,22.312117040157318,0.3984306614313807
416,416,416,416,1-3246,10,16,1-3246,116,32,0,17,45.812239587306976,0.3949330998905774
45,45,45,45,1-1070,16,15,1-1070,280,59,0,63,110.18653494119644,0.3935233390757016
512,512,512,512,1-9121,18,9,1-9121,22,7,0,2,8.624969363212585,0.39204406196420843
272,272,272,272,1-5531,16,15,1-5531,199,34,0,54,77.87417280673981,0.39132750154140605
144,144,144,144,1-8914,16,15,1-8914,25,4,0,7,9.687392771244049,0.387495710849762
542,542,542,542,1-5287,5,8,1-5287,18,2,0,6,6.874908089637756,0.3819393383132087
480,480,480,480,1-1514,7,12,1-1514,64,9,0,19,24.43720895051956,0.38183138985186815
27,27,27,27,1-0984,20,11,1-0984,50,15,0,5,19.062423408031464,0.3812484681606293
125,125,125,125,1-7581,16,15,1-7581,42,16,0,0,16.0,0.38095238095238093
274,274,274,274,1-8497,21,5,1-8497,34,4,0,11,12.93733149766922,0.38050974993144765
343,343,343,343,1-8754,4,14,1-8754,108,24,0,21,41.06217831373215,0.38020535475677913
82,82,82,82,1-6029,2,20,1-6029,26,5,0,6,9.874908089637756,0.3798041572937599
290,290,290,290,1-0447,4,14,1-0447,65,23,0,2,24.624969363212585,0.37884568251096284
170,170,170,170,MLG40,3,6,MLG40,30,8,0,4,11.249938726425171,0.3749979575475057
46,46,46,46,1-3056,5,8,1-3056,250,44,0,61,93.56156557798386,0.3742462623119354
436,436,436,436,1-8702,5,8,1-8702,59,12,0,12,21.749816179275513,0.36864095219111037
404,404,404,404,1-9291,4,14,1-9291,78,10,0,23,28.687147676944733,0.3677839445762145
489,489,489,489,1-8058,21,5,1-8058,54,6,0,17,19.812239587306976,0.3668933256908699
133,133,133,133,1-7460,4,14,1-7460,194,30,0,50,70.62423408031464,0.364042443712962
405,405,405,405,1-9365,11,7,1-9365,243,41,0,58,88.12411153316498,0.36265066474553487
532,532,532,532,1-9182,13,3,1-9182,28,2,0,10,10.124846816062927,0.3616016720022474
108,108,108,108,1-0917,3,6,1-0917,134,33,0,19,48.43720895051956,0.3614717085859669
391,391,391,391,1-8165,14,2,1-8165,420,92,0,73,151.31138175725937,0.36026519466014134
253,253,253,253,1-7781,3,6,1-7781,33,7,0,6,11.874908089637756,0.3598456996859926
273,273,273,273,1-9157,15,10,1-9157,89,6,0,32,31.999509811401367,0.35954505406068954
431,431,431,431,1-9115,5,8,1-9115,22,3,0,6,7.874908089637756,0.3579503677108071
377,377,377,377,1-7901,14,2,1-7901,298,96,0,12,105.74981617927551,0.3548651549640118
415,415,415,415,1-7872,11,7,1-7872,124,22,0,27,43.937086403369904,0.35433134196266053
355,355,355,355,1-8666,14,2,1-8666,89,25,0,8,31.499877452850342,0.3539312073353971
130,130,130,130,MLG32,3,6,MLG32,79,14,0,17,27.812239587306976,0.3520536656621136
559,559,559,559,1-9466,20,11,1-9466,8,2,0,1,2.8124846816062927,0.3515605852007866
396,396,396,396,1-11132,18,9,1-11132,34,3,0,11,11.93733149766922,0.3510979852255653
427,427,427,427,1-8613,7,12,1-8613,37,4,0,11,12.93733149766922,0.34965760804511403
455,455,455,455,1-10981,5,8,1-10981,34,7,0,6,11.874908089637756,0.3492620026364046
205,205,205,205,1-7776,14,2,1-7776,26,5,0,5,9.062423408031464,0.3485547464627486
247,247,247,247,1-8753,21,5,1-8753,258,28,0,76,89.74883580207825,0.347863704659218
484,484,484,484,MLG35,3,6,MLG35,44,7,0,10,15.124846816062927,0.3437465185468847
380,380,380,380,MLG64,15,10,MLG64,129,23,0,26,44.12460172176361,0.3420511761377024
226,226,226,226,1-1047,4,14,1-1047,39,6,0,9,13.312362134456635,0.3413426188322214
541,541,541,541,1-7301,11,11,1-7301,26,4,0,6,8.874908089637756,0.3413426188322214
141,141,141,141,MLG42,20,11,MLG42,72,14,0,13,24.562300860881805,0.3411430675122473
459,459,459,459,1-8284,3,6,1-8284,48,5,0,14,16.374785542488098,0.34114136546850204
104,104,104,104,1-9040,11,7,1-9040,55,9,0,12,18.749816179275513,0.34090574871410023
186,186,186,186,1-8162,20,19,1-8162,22,1,0,8,7.499877452850342,0.34090352058410645
166,166,166,166,1-9454,18,9,1-9454,80,19,0,10,27.124846816062927,0.3390605852007866
423,423,423,423,1-5696,8,4,1-5696,80,19,0,10,27.124846816062927,0.3390605852007866
101,101,101,101,1-8228,4,14,1-8228,99,23,0,13,33.562300860881805,0.33901314000890714
283,283,283,283,1-1636,3,6,1-1636,22,5,0,3,7.437454044818878,0.3380660929463126
43,43,43,43,1-7518,21,5,1-7518,169,23,0,42,57.124356627464294,0.33801394454120887
85,85,85,85,1-8986,13,3,1-8986,57,7,0,15,19.18727022409439,0.3366187758613051
352,352,352,352,1-2275,13,3,1-2275,130,21,0,28,43.749571084976196,0.3365351621921246
69,69,69,69,1-7418,8,4,1-7418,45,7,0,10,15.124846816062927,0.3361077070236206
95,95,95,95,1-7625,10,16,1-7625,76,19,0,8,25.499877452850342,0.3355247033269782
142,142,142,142,MLG17,14,2,MLG17,76,23,0,3,25.437454044818878,0.33470334269498525
425,425,425,425,1-10919,9,17,1-10919,20,1,0,7,6.687392771244049,0.3343696385622025
448,448,448,448,1-6249,7,12,1-6249,64,10,0,14,21.374785542488098,0.33398102410137653
279,279,279,279,MLG03,15,10,MLG03,713,76,0,199,237.68445163965225,0.3333582771944632
544,544,544,544,1-20124,15,10,1-20124,3,1,0,0,1.0,0.3333333333333333
528,528,528,528,MLG77,14,2,MLG77,9,3,0,0,3.0,0.3333333333333333
387,387,387,387,1-3469,21,5,1-3469,40,6,0,9,13.312362134456635,0.33280905336141586
420,420,420,420,1-7057,16,15,1-7057,105,17,0,22,34.87466299533844,0.3321396475746518
33,33,33,33,1-0997,11,7,1-0997,33,2,0,11,10.93733149766922,0.3314342878081582
246,246,246,246,1-9232,13,3,1-9232,20,5,0,2,6.6249693632125854,0.33124846816062925
251,251,251,251,MLG27,1,19,MLG27,67,10,0,15,22.18727022409439,0.331153286926782
444,444,444,444,1-2083,15,10,1-2083,48,11,0,6,15.874908089637756,0.3307272518674533
238,238,238,238,1-7444,9,9,1-7444,14,3,0,2,4.6249693632125854,0.33035495451518465
357,357,357,357,1-7488,9,17,1-7488,65,6,0,19,21.43720895051956,0.32980321462337786
506,506,506,506,1-3302,12,8,1-3302,52,9,0,10,17.124846816062927,0.32932397723197937
457,457,457,457,1-9071,6,1,1-9071,75,6,0,23,24.687147676944733,0.32916196902592976
53,53,53,53,1-9340,4,14,1-9340,163,13,0,50,53.624234080314636,0.32898303116757444
503,503,503,503,1-0295,9,17,1-0295,24,3,0,6,7.874908089637756,0.3281211704015732
495,495,495,495,1-5515,6,1,1-5515,30,0,0,12,9.749816179275513,0.3249938726425171
348,348,348,348,MLG62,12,13,MLG62,370,63,0,70,119.87392771244049,0.3239835884120013
443,443,443,443,1-4397,16,15,1-4397,106,18,0,20,34.249693632125854,0.3231103172842062
339,339,339,339,1-7523,14,2,1-7523,79,23,0,3,25.437454044818878,0.32199308917492253
237,237,237,237,1-7484,1,19,1-7484,24,2,0,7,7.687392771244049,0.32030803213516873
422,422,422,422,1-3405,9,17,1-3405,72,6,0,21,23.062178313732147,0.32030803213516873
475,475,475,475,1-11522,13,3,1-11522,24,2,0,7,7.687392771244049,0.32030803213516873
2,2,2,2,1-8611,4,14,1-8611,621,106,0,114,198.62325370311737,0.3198442088617027
369,369,369,369,1-8564,6,1,1-8564,185,25,0,42,59.124356627464294,0.3195911169052124
366,366,366,366,MLG63,3,6,MLG63,543,99,0,91,172.93610602617264,0.318482699864038
159,159,159,159,MLG36,20,11,MLG36,136,23,0,25,43.31211704015732,0.31847144882468614
178,178,178,178,1-0754,8,4,1-0754,41,8,0,6,12.874908089637756,0.3140221485277502
258,258,258,258,1-4654,9,17,1-4654,138,10,0,41,43.311871945858,0.3138541445352029
561,561,561,561,1-3699,13,3,1-3699,9,2,0,1,2.8124846816062927,0.3124982979562547
529,529,529,529,1-11533,2,20,1-11533,20,3,0,4,6.249938726425171,0.3124969363212585
227,227,227,227,1-9542,15,10,1-9542,54,7,0,12,16.749816179275513,0.3101817810976947
333,333,333,333,1-3047,16,15,1-3047,360,65,0,57,111.31162685155869,0.3091989634765519
54,54,54,54,1-6957,21,5,1-6957,338,46,0,72,104.49889707565308,0.3091683345433523
441,441,441,441,1-3717,21,5,1-3717,89,8,0,24,27.499632358551025,0.30898463324214637
362,362,362,362,1-0429,4,14,1-0429,69,18,0,4,21.24993872642517,0.30797012646993
409,409,409,409,1-7297,20,11,1-7297,13,4,0,0,4.0,0.3076923076923077
497,497,497,497,1-3216,7,12,1-3216,38,6,0,7,11.687392771244049,0.30756296766431707
236,236,236,236,1-9245,1,19,1-9245,23,3,0,5,7.062423408031464,0.3070618873057158
257,257,257,257,MLG06,10,16,MLG06,634,162,0,40,194.4993872642517,0.30678136792468724
188,188,188,188,1-5221,5,8,1-5221,21,4,0,3,6.437454044818878,0.30654543070566087
77,77,77,77,1-7567,8,4,1-7567,27,5,0,4,8.249938726425171,0.3055532861638952
388,388,388,388,1-8019,21,5,1-8019,320,37,0,74,97.12386643886566,0.3035120826214552
267,267,267,267,1-7715,8,4,1-7715,20,2,0,5,6.062423408031464,0.30312117040157316
173,173,173,173,1-7456,16,15,1-7456,32,4,0,7,9.687392771244049,0.30273102410137653
303,303,303,303,1-6543,4,14,1-6543,36,6,0,6,10.874908089637756,0.30208078026771545
557,557,557,557,P1-17272,1,19,P1-17272,6,1,0,1,1.8124846816062927,0.30208078026771545
299,299,299,299,1-9316,3,6,1-9316,16,4,0,1,4.812484681606293,0.3007802926003933
553,553,553,553,1-17965,18,9,1-17965,10,3,0,0,3.0,0.3
555,555,555,555,1-20068,14,2,1-20068,45,11,0,3,13.437454044818878,0.298610089884864
382,382,382,382,1-18469,4,14,1-18469,54,8,0,10,16.124846816062927,0.2986082743715357
219,219,219,219,1-8371,15,10,1-8371,255,59,0,21,76.06217831373215,0.29828305221071433
58,58,58,58,1-7723,13,3,1-7723,46,8,0,7,13.687392771244049,0.297552016766175
40,40,40,40,1-6214,16,15,1-6214,65,12,0,9,19.312362134456635,0.29711326360702517
462,462,462,462,1-8484,21,5,1-8484,202,24,0,44,59.74932599067688,0.2957887425281034
8,8,8,8,MLG59,5,8,MLG59,112,29,0,5,33.062423408031464,0.29520020900028093
386,386,386,386,MLG08,8,4,MLG08,532,83,0,91,156.93610602617264,0.2949926805003245
505,505,505,505,1-7936,7,12,1-7936,59,14,0,4,17.24993872642517,0.2923718428207656
225,225,225,225,1-17970,5,8,1-17970,36,4,0,8,10.499877452850342,0.2916632625791762
452,452,452,452,1-18370,1,19,1-18370,23,1,0,7,6.687392771244049,0.29075620744539343
91,91,91,91,1-9458,10,16,1-9458,20,5,0,1,5.812484681606293,0.2906242340803146
446,446,446,446,1-1166,7,12,1-1166,118,5,0,36,34.24944853782654,0.29024956387988593
78,78,78,78,1-6677,9,17,1-6677,94,2,0,31,27.187025129795074,0.2892236715935646
479,479,479,479,1-7809,9,17,1-7809,40,1,0,13,11.562300860881805,0.2890575215220451
535,535,535,535,1-9253,5,8,1-9253,30,7,0,2,8.624969363212585,0.28749897877375286
160,160,160,160,1-0363,8,4,1-0363,34,4,0,7,9.687392771244049,0.28492331680129557
265,265,265,265,1-7464,15,10,1-7464,48,3,0,13,13.562300860881805,0.2825479346017043
39,39,39,39,1-8567,6,1,1-8567,388,45,0,79,109.18628984689713,0.28140796352293074
473,473,473,473,1-3174,9,17,1-3174,117,6,0,33,32.81199449300766,0.28044439737613386
453,453,453,453,MLG45,7,12,MLG45,179,37,0,16,49.999754905700684,0.2793282396966519
157,157,157,157,1-2318,15,10,1-2318,13,2,0,2,3.6249693632125854,0.27884379717019886
313,313,313,313,1-3631,18,9,1-3631,13,2,0,2,3.6249693632125854,0.27884379717019886
466,466,466,466,1-1687,4,14,1-1687,325,57,0,41,90.311871945858,0.2778826829103323
275,275,275,275,1-1712,6,1,1-1712,157,29,0,18,43.62472426891327,0.2778644857892565
523,523,523,523,MLG04,20,11,MLG04,16,2,0,3,4.437454044818878,0.2773408778011799
500,500,500,500,MLG50,12,13,MLG50,168,29,0,21,46.06217831373215,0.2741796328198342
6,6,6,6,MLG58,3,6,MLG58,66,14,0,5,18.062423408031464,0.27367308193987067
60,60,60,60,1-0916,15,10,1-0916,215,14,0,55,58.6866574883461,0.2729611976202144
560,560,560,560,1-8940,18,9,1-8940,3,0,0,1,0.8124846816062927,0.2708282272020976
556,556,556,556,1-5304,12,13,1-5304,3,0,0,1,0.8124846816062927,0.2708282272020976
183,183,183,183,1-18927,17,22,1-18927,30,0,0,10,8.124846816062927,0.2708282272020976
527,527,527,527,1-5568,1,19,1-5568,47,7,0,7,12.687392771244049,0.26994452704774574
13,13,13,13,1-7622,10,16,1-7622,45,8,0,5,12.062423408031464,0.2680538535118103
132,132,132,132,1-0454,12,13,1-0454,43,9,0,3,11.437454044818878,0.2659873033678809
552,552,552,552,1-9396,20,11,1-9396,16,1,0,4,4.249938726425171,0.2656211704015732
285,285,285,285,1-6727,6,1,1-6727,235,16,0,57,62.311626851558685,0.2651558589428029
402,402,402,402,1-1958,3,6,1-1958,25,5,0,2,6.6249693632125854,0.2649987745285034
554,554,554,554,1-18770,5,8,1-18770,10,1,0,2,2.6249693632125854,0.26249693632125853
240,240,240,240,1-6168,17,22,1-6168,31,0,0,10,8.124846816062927,0.26209183277622344
400,400,400,400,MLG71,14,2,MLG71,144,36,0,2,37.624969363212585,0.2612845094667541
306,306,306,306,1-18987,5,8,1-18987,34,4,0,6,8.874908089637756,0.26102670851875753
410,410,410,410,1-8368,9,17,1-8368,80,3,0,22,20.87466299533844,0.2609332874417305
264,264,264,264,1-1131,18,9,1-1131,200,21,0,38,51.87441790103912,0.25937208950519564
50,50,50,50,MLG14,20,11,MLG14,462,93,0,33,119.81199449300766,0.2593333214134365
547,547,547,547,1-9600,1,19,1-9600,7,1,0,1,1.8124846816062927,0.25892638308661325
10,10,10,10,1-7390,7,12,1-7390,43,3,0,10,11.124846816062927,0.25871736781541693
319,319,319,319,1-20040,18,22,1-20040,22,0,0,7,5.687392771244049,0.25851785323836585
232,232,232,232,1-3186,9,17,1-3186,796,44,0,199,205.68445163965225,0.25839755231112094
295,295,295,295,1-7522,15,10,1-7522,67,9,0,10,17.124846816062927,0.2555947285979541
143,143,143,143,1-7302,7,12,1-7302,240,15,0,57,61.311626851558685,0.2554651118814945
515,515,515,515,1-8480,20,11,1-8480,112,26,0,3,28.437454044818878,0.2539058396858828
187,187,187,187,1-3477,4,14,1-3477,46,10,0,2,11.624969363212585,0.2527167252872301
48,48,48,48,1-6101,15,10,1-6101,41,3,0,9,10.312362134456635,0.251521027669674
421,421,421,421,1-12345,9,17,1-12345,97,4,0,25,24.312117040157318,0.2506403818572919
149,149,149,149,1-9621,11,7,1-9621,4,1,0,0,1.0,0.25
564,564,564,564,1-5303,11,7,1-5303,4,1,0,0,1.0,0.25
148,148,148,148,1-2028,10,24,1-2028,20,0,0,6,4.874908089637756,0.2437454044818878
153,153,153,153,MLG43,1,19,MLG43,39,3,0,8,9.499877452850342,0.24358660135513696
411,411,411,411,1-9135,7,12,1-9135,21,1,0,5,5.062423408031464,0.2410677813348316
136,136,136,136,1-7425,9,17,1-7425,352,8,0,94,84.37356007099152,0.23969761383804408
206,206,206,206,1-20065,1,19,1-20065,21,5,0,0,5.0,0.23809523809523808
517,517,517,517,1-9436,8,4,1-9436,24,0,0,7,5.687392771244049,0.2369746988018354
417,417,417,417,1-3026,5,8,1-3026,570,78,0,69,134.0614430308342,0.2351955140891828
365,365,365,365,1-18435,5,8,1-18435,37,3,0,7,8.687392771244049,0.23479439922281214
214,214,214,214,1-19859,18,9,1-19859,12,2,0,1,2.8124846816062927,0.23437372346719107
207,207,207,207,1-4766,11,7,1-4766,249,23,0,43,57.93684130907059,0.23267807754646821
278,278,278,278,1-3152,6,1,1-3152,323,23,0,64,74.99901962280273,0.23219510719133973
374,374,374,374,MLG74,18,9,MLG74,177,37,0,5,41.062423408031464,0.23199109270074272
472,472,472,472,MLG52,15,10,MLG52,112,4,0,27,25.937086403369904,0.231581128601517
298,298,298,298,1-7107,13,3,1-7107,84,17,0,3,19.437454044818878,0.23139826243831998
437,437,437,437,1-19093,6,1,1-19093,36,5,0,4,8.249938726425171,0.2291649646229214
363,363,363,363,1-7993,6,1,1-7993,100,9,0,17,22.812239587306976,0.22812239587306976
301,301,301,301,1-6684,17,11,1-6684,145,29,0,5,33.062423408031464,0.22801671315883767
119,119,119,119,1-7476,18,9,1-7476,22,5,0,0,5.0,0.22727272727272727
551,551,551,551,1-18869,18,9,1-18869,22,5,0,0,5.0,0.22727272727272727
129,129,129,129,1-7579,20,11,1-7579,40,9,0,0,9.0,0.225
418,418,418,418,1-1655,12,13,1-1655,132,10,0,24,29.499632358551025,0.22348206332235626
312,312,312,312,1-3364,6,1,1-3364,121,8,0,23,26.687147676944733,0.22055493947888208
86,86,86,86,1-10042,11,7,1-10042,21,3,0,2,4.6249693632125854,0.22023663634345644
92,92,92,92,1-7621,12,13,1-7621,23,1,0,5,5.062423408031464,0.2201053655665854
269,269,269,269,1-5271,3,6,1-5271,12,1,0,2,2.6249693632125854,0.2187474469343821
