Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10305,6,6,1-10305,28,6,0,8,10.292755603790283,0.36759841442108154
1-3496,21,5,1-3496,192,38,0,59,69.65907257795334,0.3628076696768403
1-3174,16,5,1-3174,117,30,0,23,42.341672360897064,0.36189463556322277
1-9548,24,20,1-9548,16,2,0,7,5.756161153316498,0.3597600720822811
1-5271,21,22,1-5271,12,0,0,8,4.292755603790283,0.35772963364919025
1-4874,17,4,1-4874,224,20,0,112,80.09857845306396,0.357582939522607
1-19093,11,18,1-19093,36,8,0,9,12.829350054264069,0.35637083484066856
1-2364,6,6,1-2364,88,27,0,8,31.292755603790283,0.3555994954976169
1-3523,14,12,1-3523,497,12,0,305,175.66130739450455,0.35344327443562285
1-7081,5,7,1-7081,99,24,0,20,34.73188900947571,0.35082716171187583
1-7456,17,4,1-7456,32,8,0,6,11.219566702842712,0.35061145946383476
1-0918,1,19,1-0918,179,33,0,55,62.5126947760582,0.34923293170982234
1-5568,11,18,1-5568,47,12,0,8,16.292755603790283,0.34665437454872944
1-9365,6,6,1-9365,243,51,0,61,83.73226147890091,0.3445772077321025
1-1763,24,14,1-1763,35,4,0,15,12.048916757106781,0.3442547644887652
1-8062,18,3,1-8062,17,1,0,9,5.829350054264069,0.3429029443684746
1-5635,6,6,1-5635,417,57,0,160,142.85511207580566,0.34257820641680015
1-9399,18,3,1-9399,38,7,0,11,12.90253895521164,0.33954049882135895
MLG18,17,4,MLG18,72,11,0,25,24.414861261844635,0.3390952953033977
MLG09,8,19,MLG09,174,45,0,26,58.95145571231842,0.3388014696110254
1-3364,11,18,1-3364,121,27,0,26,40.95145571231842,0.3384417827464332
1-11533,21,22,1-11533,20,3,0,7,6.756161153316498,0.3378080576658249
1-9644,24,20,1-9644,63,5,0,30,21.097833514213562,0.33488624625735813
1-18869,6,6,1-18869,22,2,0,10,7.365944504737854,0.3348156593062661
1-4776,18,3,1-4776,33,3,0,15,11.048916757106781,0.3348156593062661
1-8567,11,18,1-8567,388,85,0,82,129.0007449388504,0.33247614674961445
1-9340,5,7,1-9340,163,46,0,15,54.04891675710678,0.3315884463626183
1-7083,9,16,1-7083,17,4,0,3,5.609783351421356,0.3299872559659621
1-8718,18,3,1-8718,333,43,0,124,109.53771185874939,0.3289420776539021
MLG52,15,13,MLG52,112,12,0,46,36.68334472179413,0.32752986358744757
1-9225,18,3,1-9225,18,1,0,9,5.829350054264069,0.3238527807924483
1-8678,4,9,1-8678,74,10,0,26,23.95145571231842,0.32366832043673543
1-7302,14,12,1-7302,240,20,0,107,77.41560620069504,0.3225650258362293
1-3717,19,17,1-3717,89,23,0,10,28.365944504737854,0.3187184775813242
1-8058,24,20,1-8058,54,0,0,32,17.171022415161133,0.317981896577058
1-9412,21,22,1-9412,15,1,0,7,4.756161153316498,0.31707741022109986
1-7872,21,6,1-7872,124,20,0,36,39.317400217056274,0.3170758082020667
1-17965,4,9,1-17965,10,1,0,4,3.1463778018951416,0.31463778018951416
1-20068,5,7,1-20068,45,12,0,4,14.146377801895142,0.31436395115322535
1-3216,9,16,1-3216,38,7,0,9,11.829350054264069,0.31129868563852814
1-7899,16,5,1-7899,40,7,0,10,12.365944504737854,0.30914861261844634
1-7946,16,5,1-7946,289,53,0,67,88.95182818174362,0.3077917930164139
1-3469,16,5,1-3469,40,10,0,4,12.146377801895142,0.3036594450473785
1-18987,20,17,1-18987,34,6,0,8,10.292755603790283,0.3027281059938319
1-9253,9,16,1-9253,30,8,0,2,9.07318890094757,0.3024396300315857
MLG55,13,11,MLG55,110,8,0,47,33.219939172267914,0.3019994470206174
1-11189,6,6,1-11189,53,2,0,26,15.95145571231842,0.30097086249657395
1-7460,3,8,1-7460,194,3,0,103,58.269228398799896,0.3003568474164943
1-1025,24,20,1-1025,48,1,0,25,14.414861261844635,0.30030960962176323
MLG67,6,6,MLG67,293,68,0,37,87.85399466753006,0.2998429852134132
1-6554,23,14,1-6554,28,3,0,10,8.365944504737854,0.29878373231206623
1-5642,7,15,1-5642,166,11,0,70,48.56161153316498,0.29253982851304206
1-6199,13,11,1-6199,30,6,0,5,8.682972252368927,0.28943240841229756
1-6957,10,17,1-6957,338,70,0,51,97.36631697416306,0.2880660265507783
1-6558,12,10,1-6558,24,2,0,9,6.829350054264069,0.28455625226100284
MLG82,24,20,MLG82,71,10,0,19,20.195294559001923,0.2844407684366468
1-7809,16,5,1-7809,40,7,0,8,11.292755603790283,0.2823188900947571
1-18620,24,20,1-18620,60,11,0,11,16.90253895521164,0.28170898258686067
1-6764,9,5,1-6764,38,8,0,5,10.682972252368927,0.2811308487465507
1-18973,19,23,1-18973,39,5,0,11,10.90253895521164,0.27955228090286255
1-8564,11,18,1-8564,185,21,0,57,51.58588367700577,0.27884261447030145
1-7900,24,20,1-7900,75,17,0,7,20.756161153316498,0.2767488153775533
1-6568,16,5,1-6568,394,74,0,65,108.87863928079605,0.2763417240629341
1-6249,24,20,1-6249,64,8,0,18,17.658700108528137,0.27591718919575214
MLG30,24,20,MLG30,66,9,0,17,18.122105658054352,0.27457735845536896
1-19121,23,18,1-19121,75,15,0,10,20.365944504737854,0.27154592672983807
MLG17,22,21,MLG17,76,14,0,12,20.439133405685425,0.2689359658642819
1-3056,18,3,1-3056,250,20,0,88,67.22031164169312,0.2688812465667725
1-19891,22,21,1-19891,95,19,0,12,25.439133405685425,0.26778035163879393
1-10042,22,6,1-10042,21,4,0,3,5.609783351421356,0.2671325405438741
1-8990,24,20,1-8990,40,8,0,5,10.682972252368927,0.2670743063092232
1-1119,9,16,1-1119,83,14,0,15,22.04891675710678,0.2656495994832142
1-9157,11,18,1-9157,89,9,0,27,23.488050162792206,0.26391067598642926
1-9294,22,21,1-9294,74,12,0,14,19.512322306632996,0.26368003117071614
1-8061,24,20,1-8061,55,0,0,27,14.488050162792206,0.2634190938689492
1-6559,21,22,1-6559,24,2,0,8,6.292755603790283,0.26219815015792847
1-8859,24,20,1-8859,36,3,0,12,9.439133405685425,0.26219815015792847
1-8711,3,8,1-8711,48,4,0,16,12.585511207580566,0.26219815015792847
1-7993,20,18,1-7993,100,17,0,17,26.122105658054352,0.2612210565805435
1-7621,15,13,1-7621,23,6,0,0,6.0,0.2608695652173913
1-0677,22,10,1-0677,187,25,0,44,48.61015582084656,0.25994735733073027
1-2292,10,17,1-2292,252,24,0,77,65.31777268648148,0.2591975106606408
1-6166,21,22,1-6166,117,6,0,45,30.146750271320343,0.2576645322335072
1-9232,18,3,1-9232,20,3,0,4,5.146377801895142,0.25731889009475706
1-0754,6,6,1-0754,41,4,0,12,10.439133405685425,0.2546130098947665
1-7647,17,4,1-7647,30,6,0,3,7.609783351421356,0.25365944504737853
1-18770,17,4,1-18770,10,2,0,1,2.5365944504737854,0.25365944504737853
MLG06,4,9,MLG06,634,104,0,105,160.34241729974747,0.2529060209775197
1-7901,5,7,1-7901,298,43,0,60,75.19566702842712,0.25233445311552727
1-8019,10,17,1-8019,320,56,0,46,80.68334472179413,0.25213545225560663
1-0917,21,22,1-0917,134,24,0,18,33.65870010852814,0.25118432916812045
1-7356,15,13,1-7356,4,1,0,0,1.0,0.25
1-9466,24,20,1-9466,8,2,0,0,2.0,0.25
MLG83,23,19,MLG83,88,16,0,11,21.90253895521164,0.248892488127405
1-7462,18,3,1-7462,336,39,0,83,83.53733938932419,0.24862303389679818
1-9291,3,8,1-9291,78,7,0,23,19.341672360897064,0.2479701584730393
1-2275,16,5,1-2275,130,15,0,32,32.17102241516113,0.24746940319354718
1-5687,24,20,1-5687,83,0,0,38,20.390589118003845,0.2456697484096849
1-1530,16,5,1-1530,632,85,0,130,154.7572785615921,0.24486911164808878
1-2272,3,8,1-2272,412,8,0,173,100.83083993196487,0.24473504837855553
1-5228,3,8,1-5228,180,16,0,52,43.90291142463684,0.24390506347020466
1-9542,2,2,1-9542,54,11,0,4,13.146377801895142,0.24345144077583594
1-9135,21,22,1-9135,21,4,0,2,5.073188900947571,0.24158042385464623
1-3693,12,10,1-3693,143,14,0,38,34.390589118003845,0.2404936301958311
1-6511,8,14,1-6511,144,27,0,14,34.512322306632996,0.23966890490717357
1-9071,11,18,1-9071,75,12,0,11,17.90253895521164,0.23870051940282186
1-0337,12,10,1-0337,11,1,0,3,2.609783351421356,0.23725303194739603
1-4766,6,6,1-4766,249,37,0,41,59.0003724694252,0.23694928702580403
1-9318,6,6,1-9318,13,2,0,2,3.073188900947571,0.23639914622673622
1-18469,7,15,1-18469,54,9,0,7,12.756161153316498,0.2362252065428981
1-9454,14,12,1-9454,80,14,0,9,18.82935005426407,0.23536687567830086
1-6591,23,19,1-6591,79,18,0,1,18.536594450473785,0.23464043608194665
1-8044,21,22,1-8044,56,5,0,15,13.048916757106781,0.2330163706626211
1-5655,5,7,1-5655,31,4,0,6,7.219566702842712,0.23288924847879716
MLG20,2,2,MLG20,55,9,0,7,12.756161153316498,0.23193020278757268
1-8023,11,18,1-8023,20,3,0,3,4.609783351421356,0.2304891675710678
1-9396,5,7,1-9396,16,1,0,5,3.682972252368927,0.23018576577305794
1-8949,7,15,1-8949,112,15,0,20,25.731889009475708,0.22974900901317596
1-7523,22,4,1-7523,79,9,0,17,18.122105658054352,0.2293937425070171
1-6543,18,3,1-6543,36,5,0,6,8.219566702842712,0.22832129730118644
1-7146,4,9,1-7146,18,3,0,2,4.073188900947571,0.22628827227486503
1-0691,12,10,1-0691,450,26,0,141,101.65981751680374,0.2259107055928972
1-9063,9,16,1-9063,35,2,0,11,7.902538955211639,0.22578682729176114
1-8090,7,15,1-8090,14,1,0,4,3.1463778018951416,0.2247412715639387
1-7172,14,12,1-7172,284,11,0,98,63.58625614643097,0.2238952681212358
1-9287,17,4,1-9287,21,2,0,5,4.682972252368927,0.22299867868423462
MLG77,9,16,MLG77,9,2,0,0,2.0,0.2222222222222222
1-9197,15,13,1-9197,16,3,0,1,3.5365944504737854,0.2210371531546116
1-5819,19,23,1-5819,23,4,0,2,5.073188900947571,0.22057343047598135
1-7484,7,15,1-7484,24,1,0,8,5.292755603790283,0.2205314834912618
1-2322,1,2,1-2322,14,2,0,2,3.073188900947571,0.2195134929248265
1-9182,19,11,1-9182,28,4,0,4,6.146377801895142,0.2195134929248265
1-9600,24,8,1-9600,7,1,0,1,1.5365944504737854,0.2195134929248265
1-1959,1,23,1-1959,19,2,0,4,4.146377801895142,0.21823041062606008
1-8618,19,23,1-8618,53,11,0,1,11.536594450473785,0.21767159340516576
1-7518,3,8,1-7518,169,19,0,33,36.70761686563492,0.21720483352446698
7W2-0103,4,23,7W2-0103,33,5,0,4,7.146377801895142,0.21655690308773157
1-0983,16,5,1-0983,195,32,0,19,42.19529455900192,0.2163861259435996
1-10960,24,20,1-10960,82,7,0,20,17.731889009475708,0.21624254889604522
1-1712,11,18,1-1712,157,13,0,39,33.92718356847763,0.21609671062724606
1-9100,12,9,1-9100,142,23,0,14,30.512322306632996,0.2148755092016408
1-21411,2,2,1-21411,5,0,0,2,1.0731889009475708,0.21463778018951415
1-8629,7,15,1-8629,65,0,0,26,13.95145571231842,0.21463778018951415
1-9230,4,9,1-9230,5,0,0,2,1.0731889009475708,0.21463778018951415
1-0529,3,8,1-0529,124,19,0,14,26.512322306632996,0.2138090508599435
1-8228,3,8,1-8228,99,5,0,30,21.097833514213562,0.21310942943650063
1-3026,18,3,1-3026,570,37,0,157,121.24532872438431,0.21271110302523563
1-10808,1,16,1-10808,54,5,0,12,11.439133405685425,0.21183580380898934
1-3162,24,20,1-3162,35,2,0,10,7.365944504737854,0.2104555572782244
1-1152,18,3,1-1152,112,8,0,29,23.561239063739777,0.210368205926248
1-0295,14,12,1-0295,24,5,0,0,5.0,0.20833333333333334
1-18435,18,3,1-18435,37,5,0,5,7.682972252368927,0.2076478987126737
1-6835,12,10,1-6835,36,1,0,12,7.439133405685425,0.20664259460237291
1-1958,7,13,1-1958,25,3,0,4,5.146377801895142,0.20585511207580567
1-6506,13,11,1-6506,70,9,0,10,14.365944504737854,0.2052277786391122
1-10800,17,4,1-10800,55,8,0,6,11.219566702842712,0.2039921218698675
1-7715,24,20,1-7715,20,3,0,2,4.073188900947571,0.20365944504737854
1-9499,4,9,1-9499,36,3,0,8,7.292755603790283,0.2025765445497301
1-3727,21,22,1-3727,8,0,0,3,1.6097833514213562,0.20122291892766953
MLG62,7,15,MLG62,370,42,0,60,74.19566702842712,0.20052882980655978
1-0997,17,22,1-0997,33,5,0,3,6.609783351421356,0.20029646519458655
1-9458,20,24,1-9458,20,4,0,0,4.0,0.2
1-3047,12,10,1-3047,360,52,0,37,71.85399466753006,0.19959442963202795
1-6101,16,5,1-6101,41,6,0,4,8.146377801895142,0.1986921415096376
1-8986,16,5,1-8986,57,7,0,8,11.292755603790283,0.1981185193647418
1-8611,3,8,1-8611,621,51,0,132,121.83046746253967,0.19618432763693988
1-9115,18,3,1-9115,22,0,0,8,4.292755603790283,0.19512525471774014
1-8162,10,17,1-8162,22,0,0,8,4.292755603790283,0.19512525471774014
1-5899,11,18,1-5899,288,30,0,48,55.7565336227417,0.19359907507896423
MLG58,8,15,MLG58,66,9,0,7,12.756161153316498,0.19327516898964392
1-8087,2,2,1-8087,58,9,0,4,11.146377801895142,0.19217892761888175
MLG05,24,20,MLG05,14,0,0,5,2.682972252368927,0.19164087516920908
1-3135,24,20,1-3135,101,10,0,17,19.122105658054352,0.18932777879261734
1-5515,22,21,1-5515,30,4,0,3,5.609783351421356,0.18699277838071188
1-6214,12,10,1-6214,65,3,0,17,12.122105658054352,0.18649393320083618
1-7057,23,19,1-7057,105,12,0,14,19.512322306632996,0.18583164101555233
1-0916,6,6,1-0916,215,15,0,46,39.68334472179413,0.1845736963804378
1-2083,9,16,1-2083,48,4,0,9,8.829350054264069,0.1839447927971681
MLG68,21,22,MLG68,152,1,0,50,27.82972252368927,0.1830902797611136
MLG26,21,22,MLG26,155,16,0,23,28.341672360897064,0.1828494991025617
1-8177,13,11,1-8177,53,8,0,3,9.609783351421356,0.18131666700795013
1-3509,5,7,1-3509,150,18,0,17,27.122105658054352,0.18081403772036234
1-10981,19,23,1-10981,34,4,0,4,6.146377801895142,0.18077581770279827
1-9351,15,13,1-9351,60,6,0,9,10.829350054264069,0.1804891675710678
1-20124,18,3,1-20124,3,0,0,1,0.5365944504737854,0.17886481682459512
1-8940,10,17,1-8940,3,0,0,1,0.5365944504737854,0.17886481682459512
1-10952,10,17,1-10952,9,0,0,3,1.6097833514213562,0.17886481682459512
1-7187,9,16,1-7187,96,8,0,17,17.122105658054352,0.1783552672713995
1-18412,17,4,1-18412,56,3,0,13,9.97572785615921,0.17813799743141448
1-9260,4,9,1-9260,111,10,0,18,19.658700108528137,0.17710540638313638
1-7625,14,12,1-7625,76,7,0,12,13.439133405685425,0.17683070270638718
MLG78,9,16,MLG78,94,15,0,3,16.609783351421356,0.17669982288746125
1-0541,24,20,1-0541,132,12,0,21,23.268483459949493,0.17627638984810223
1-7301,8,14,1-7301,26,4,0,1,4.536594450473785,0.17448440194129944
1-1514,19,23,1-1514,64,9,0,4,11.146377801895142,0.1741621531546116
1-9436,10,17,1-9436,24,2,0,4,4.146377801895142,0.1727657417456309
1-11534,17,24,1-11534,12,1,0,2,2.073188900947571,0.1727657417456309
1-8055,18,3,1-8055,57,5,0,9,9.829350054264069,0.17244473779410646
1-1687,3,8,1-1687,325,30,0,48,55.7565336227417,0.1715585649930514
1-8497,10,17,1-8497,34,1,0,9,5.829350054264069,0.1714514721842373
1-19257,15,13,1-19257,246,18,0,45,42.14675027132034,0.17132825313544855
1-8284,11,18,1-8284,48,5,0,6,8.219566702842712,0.17124097297588983
MLG51,21,22,MLG51,99,11,0,11,16.90253895521164,0.17073271671930948
1-8484,10,17,1-8484,202,18,0,30,34.09783351421356,0.16880115601095821
MLG27,24,20,MLG27,67,7,0,8,11.292755603790283,0.1685485911013475
1-8613,2,2,1-8613,37,3,0,6,6.219566702842712,0.16809639737412735
1-11045,23,19,1-11045,43,4,0,6,7.219566702842712,0.16789690006610958
1-7721,2,2,1-7721,12,2,0,0,2.0,0.16666666666666666
1-7464,7,15,1-7464,48,2,0,11,7.902538955211639,0.16463622823357582
1-3477,16,5,1-3477,46,7,0,1,7.536594450473785,0.16383900979290839
1-8924,13,11,1-8924,40,6,0,1,6.536594450473785,0.16341486126184462
MLG04,1,1,MLG04,16,1,0,3,2.609783351421356,0.16311145946383476
MLG37,24,21,MLG37,50,6,0,4,8.146377801895142,0.16292755603790282
1-7539,16,5,1-7539,91,11,0,7,14.756161153316498,0.16215561706941206
MLG63,13,11,MLG63,543,36,0,97,88.04966169595718,0.16215407310489352
MLG57,8,14,MLG57,165,18,0,16,26.585511207580566,0.16112431034897312
1-1466,11,18,1-1466,73,1,0,20,11.731889009475708,0.1607108083489823
1-7987,12,9,1-7987,23,1,0,5,3.682972252368927,0.1601292283638664
1-8186,12,11,1-8186,23,1,0,5,3.682972252368927,0.1601292283638664
1-6625,18,3,1-6625,67,8,0,5,10.682972252368927,0.1594473470502825
1-7781,13,11,1-7781,33,2,0,6,5.219566702842712,0.15816868796493067
1-3152,11,18,1-3152,323,23,0,52,50.90291142463684,0.15759415301745153
MLG74,15,13,MLG74,177,4,0,44,27.610155820846558,0.1559895809087376
1-0598,24,20,1-0598,122,4,0,28,19.02464461326599,0.15593970994480322
1-2006,13,11,1-2006,40,3,0,6,6.219566702842712,0.15548916757106782
1-8702,20,24,1-8702,59,7,0,4,9.146377801895142,0.15502335257449393
1-7297,23,19,1-7297,13,2,0,0,2.0,0.15384615384615385
1-8053,1,1,1-8053,55,2,0,12,8.439133405685425,0.15343878919428044
1-7403,24,20,1-7403,58,4,0,9,8.829350054264069,0.1522301733493805
1-6492,21,22,1-6492,48,3,0,8,7.292755603790283,0.15193240841229758
MLG47,15,13,MLG47,106,1,0,28,16.02464461326599,0.15117589257798106
1-5686,8,14,1-5686,59,3,0,11,8.90253895521164,0.15089049076629898
1-3356,13,11,1-3356,28,2,0,4,4.146377801895142,0.14808492149625505
1-7737,6,6,1-7737,11,0,0,3,1.6097833514213562,0.14634394103830511
MLG64,20,24,MLG64,129,6,0,24,18.87826681137085,0.14634315357651823
1-7936,22,21,1-7936,59,8,0,1,8.536594450473785,0.144688041533454
1-3117,23,19,1-3117,7,1,0,0,1.0,0.14285714285714285
1-8973,8,14,1-8973,44,3,0,6,6.219566702842712,0.14135378870097073
1-20046,4,9,1-20046,18,2,0,1,2.5365944504737854,0.1409219139152103
1-8666,20,24,1-8666,89,12,0,1,12.536594450473785,0.14086061180307624
1-7429,7,15,1-7429,33,3,0,3,4.609783351421356,0.13969040458852594
1-6494,6,6,1-6494,48,4,0,5,6.682972252368927,0.1392285885910193
MLG38,22,21,MLG38,26,2,0,3,3.609783351421356,0.1388378212085137
1-4011,11,18,1-4011,246,21,0,24,33.87826681137085,0.13771653175354004
1-0454,24,20,1-0454,43,0,0,11,5.902538955211639,0.13726834779561953
1-7971,23,19,1-7971,117,8,0,15,16.04891675710678,0.13717022869322035
1-7476,24,20,1-7476,22,3,0,0,3.0,0.13636363636363635
MLG32,22,21,MLG32,79,8,0,5,10.682972252368927,0.13522749686542945
MLG02,14,12,MLG02,755,29,0,136,101.97684526443481,0.13506866922441696
1-5531,12,10,1-5531,199,7,0,37,26.85399466753006,0.1349446968217591
1-3369,12,10,1-3369,8,0,0,2,1.0731889009475708,0.13414861261844635
1-10018,10,17,1-10018,40,0,0,10,5.365944504737854,0.13414861261844635
1-7834,22,21,1-7834,4,0,0,1,0.5365944504737854,0.13414861261844635
1-10622,15,13,1-10622,4,0,0,1,0.5365944504737854,0.13414861261844635
1-3371,3,8,1-3371,16,0,0,4,2.1463778018951416,0.13414861261844635
1-7655,24,5,1-7655,38,4,0,2,5.073188900947571,0.13350497107756765
1-7910,24,15,1-7910,15,2,0,0,2.0,0.13333333333333333
MLG36,22,21,MLG36,136,9,0,17,18.122105658054352,0.13325077689745846
1-7733,23,23,1-7733,76,9,0,2,10.07318890094757,0.13254195922299436
1-0984,15,13,1-0984,50,5,0,3,6.609783351421356,0.1321956670284271
1-8864,23,20,1-8864,39,3,0,4,5.146377801895142,0.1319584051767985
1-1005,21,22,1-1005,122,8,0,15,16.04891675710678,0.13154849800907198
1-18045,15,10,1-18045,109,4,0,19,14.195294559001923,0.13023206017432956
1-8853,21,22,1-8853,33,0,0,8,4.292755603790283,0.1300835031451601
1-17970,21,22,1-17970,36,2,0,5,4.682972252368927,0.13008256256580353
1-9316,7,15,1-9316,16,1,0,2,2.073188900947571,0.12957430630922318
1-3733,24,22,1-3733,16,1,0,2,2.073188900947571,0.12957430630922318
1-3472,19,23,1-3472,28,2,0,3,3.609783351421356,0.12892083397933415
MLG50,6,7,MLG50,168,14,0,14,21.512322306632996,0.12804953753948212
1-7430,18,3,1-7430,17,0,0,4,2.1463778018951416,0.12625751775853775
1-4397,12,10,1-4397,106,8,0,10,13.365944504737854,0.12609381608243259
1-9276,17,4,1-9276,77,7,0,5,9.682972252368927,0.12575288639440166
1-11522,9,16,1-11522,24,3,0,0,3.0,0.125
1-11026,5,7,1-11026,21,1,0,3,2.609783351421356,0.12427539768673125
1-0582,1,1,1-0582,70,6,0,5,8.682972252368927,0.12404246074812753
1-7656,21,22,1-7656,48,1,0,9,5.829350054264069,0.12144479279716809
1-8754,19,23,1-8754,108,12,0,2,13.07318890094757,0.12104804537914417
1-18927,13,15,1-18927,30,2,0,3,3.609783351421356,0.12032611171404521
1-18266,14,12,1-18266,55,5,0,3,6.609783351421356,0.12017787911675193
1-8914,15,23,1-8914,25,3,0,0,3.0,0.12
1-6684,21,22,1-6684,145,5,0,23,17.341672360897064,0.11959774041997975
1-7725,1,1,1-7725,90,7,0,7,10.756161153316498,0.11951290170351664
1-3099,19,23,1-3099,9,0,0,2,1.0731889009475708,0.11924321121639675
1-17969,12,10,1-17969,22,1,0,3,2.609783351421356,0.11862651597369801
1-17959,10,17,1-17959,57,3,0,7,6.756161153316498,0.11852914304064031
1-3631,23,19,1-3631,13,1,0,1,1.5365944504737854,0.11819957311336811
1-7776,23,19,1-7776,26,2,0,2,3.073188900947571,0.11819957311336811
1-8165,5,7,1-8165,420,25,0,45,49.14675027132034,0.11701607207457225
1-6501,23,20,1-6501,107,5,0,14,12.512322306632996,0.11693759165077566
1-9245,4,9,1-9245,23,0,0,5,2.682972252368927,0.11665096749430118
1-6168,4,9,1-6168,31,2,0,3,3.609783351421356,0.11644462423939858
1-9601,1,1,1-9601,31,2,0,3,3.609783351421356,0.11644462423939858
1-11121,1,1,1-11121,18,1,0,2,2.073188900947571,0.11517716116375393
1-8057,15,13,1-8057,50,2,0,7,5.756161153316498,0.11512322306632995
1-20077,24,20,1-20077,28,1,0,4,3.1463778018951416,0.11237063578196935
