Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
555,1-20068,14,8,1-20068,45,10,0,11,14.454471240751445,0.3212104720166988
404,1-9291,4,1,1-9291,78,24,0,2,24.80990386195481,0.31807569053788215
290,1-0447,4,1,1-0447,65,19,0,4,20.619807723909616,0.31722781113707105
329,1-19755,7,16,1-19755,517,108,0,136,163.07346261292696,0.3154225582455067
480,1-1514,7,16,1-1514,64,14,0,15,20.07427896466106,0.3136606088228291
244,1-3099,3,9,1-3099,9,2,0,2,2.8099038619548082,0.31221154021720093
267,1-7715,8,11,1-7715,20,5,0,3,6.214855792932212,0.3107427896466106
551,1-18869,18,14,1-18869,22,4,0,7,6.834663516841829,0.3106665234928104
147,1-7172,7,16,1-7172,284,59,0,72,88.1565390303731,0.3104103486984968
377,1-7901,14,8,1-7901,298,75,0,43,92.41293303202838,0.31011051353029656
514,1-6764,3,9,1-6764,38,2,0,24,11.718846343457699,0.3083906932488868
399,1-8087,3,9,1-8087,58,11,0,17,17.88418282661587,0.3083479797692391
499,1-3135,13,5,1-3135,101,23,0,20,31.099038619548082,0.3079112734608721
420,1-7057,16,7,1-7057,105,18,0,35,32.173317584209144,0.3064125484210395
286,1-7725,9,18,1-7725,90,25,0,6,27.429711585864425,0.3047745731762714
359,1-6166,4,1,1-6166,117,34,0,4,35.61980772390962,0.3044428010590566
132,1-0454,12,17,1-0454,43,11,0,5,13.02475965488702,0.30290138732295396
552,1-9396,20,4,1-9396,16,2,0,7,4.834663516841829,0.3021664698026143
345,1-2364,15,13,1-2364,88,18,0,21,26.503990550525486,0.301181710801426
20,1-3141,1,3,1-3141,14,3,0,3,4.214855792932212,0.3010611280665866
326,1-9095,11,12,1-9095,16,4,0,2,4.809903861954808,0.3006189913721755
507,1-19067,10,6,1-19067,8,2,0,1,2.404951930977404,0.3006189913721755
503,1-0295,9,18,1-0295,24,6,0,3,7.214855792932212,0.3006189913721755
478,1-8916,11,12,1-8916,61,9,0,23,18.313894412480295,0.3002277772537753
142,MLG17,14,8,MLG17,76,11,0,29,22.74360599834472,0.2992579736624305
270,1-5655,15,13,1-5655,31,4,0,13,9.264375102706254,0.29885080976471784
71,MLG26,1,3,MLG26,155,30,0,40,46.198077239096165,0.29805211121997527
316,1-4776,5,15,1-4776,33,7,0,7,9.834663516841829,0.2980201065709645
143,1-7302,7,16,1-7302,240,31,0,100,71.49519309774041,0.29789663790725174
38,1-10018,8,11,1-10018,40,11,0,2,11.809903861954808,0.29524759654887023
137,1-19257,7,16,1-19257,246,56,0,41,72.60302917007357,0.29513426491899825
50,MLG14,20,4,MLG14,462,84,0,125,134.61899137217551,0.2913830982081721
561,1-3699,13,5,1-3699,9,1,0,4,2.6198077239096165,0.2910897471010685
75,1-7547,6,2,1-7547,86,23,0,5,25.02475965488702,0.2909855773824072
125,1-7581,16,7,1-7581,42,11,0,3,12.214855792932212,0.29082989983171936
166,1-9454,18,14,1-9454,80,18,0,13,23.264375102706254,0.29080468878382815
461,1-9351,7,16,1-9351,60,15,0,6,17.429711585864425,0.2904951930977404
91,1-9458,10,6,1-9458,20,5,0,2,5.809903861954808,0.2904951930977404
350,1-19891,21,10,1-19891,95,19,0,21,27.503990550525486,0.28951569000553146
351,1-9399,12,17,1-9399,38,11,0,0,11.0,0.2894736842105263
383,1-0582,16,7,1-0582,70,2,0,45,20.222836893983185,0.28889766991404553
170,MLG40,3,9,MLG40,30,5,0,9,8.644567378796637,0.2881522459598879
268,1-7899,13,5,1-7899,40,7,0,11,11.454471240751445,0.2863617810187861
436,1-8702,5,11,1-8702,59,12,0,12,16.85942317172885,0.2857529351140483
482,1-11534,8,11,1-11534,12,3,0,1,3.404951930977404,0.28374599424811703
229,1-6569,21,10,1-6569,360,79,0,57,102.08226006571203,0.2835618335158668
130,MLG32,3,4,MLG32,79,13,0,23,22.313894412480295,0.2824543596516493
216,1-18953,6,2,1-18953,5,1,0,1,1.4049519309774041,0.28099038619548083
346,1-10823,16,7,1-10823,10,2,0,2,2.8099038619548082,0.28099038619548083
87,1-0708,16,7,1-0708,408,44,0,174,114.46163599006832,0.2805432254658537
352,1-2275,13,5,1-2275,130,15,0,53,36.46245234180242,0.2804804026292494
108,1-0917,3,9,1-0917,134,23,0,36,37.57826951518655,0.28043484712825784
465,1-8053,4,1,1-8053,55,15,0,1,15.404951930977404,0.2800900351086801
407,1-5899,6,2,1-5899,288,77,0,9,80.64456737879664,0.280015858954155
510,1-1119,1,3,1-1119,83,13,0,25,23.123798274435103,0.27859997921006147
550,1-3727,1,3,1-3727,8,1,0,3,2.2148557929322124,0.27685697411652654
454,1-6678,10,6,1-6678,213,30,0,71,58.75158709939569,0.27582904741500325
565,1-19069,10,6,1-19069,11,3,0,0,3.0,0.2727272727272727
28,1-7081,20,4,1-7081,99,18,0,22,26.90894248150289,0.2718074998131605
476,MLG01,21,10,MLG01,43,10,0,4,11.619807723909616,0.2702280866025492
146,1-9260,16,7,1-9260,111,17,0,32,29.95846179127693,0.2698960521736661
285,1-6727,6,2,1-6727,235,45,0,45,63.222836893983185,0.26903334848503485
214,1-19859,18,14,1-19859,12,2,0,3,3.2148557929322124,0.2679046494110177
568,1-7910,7,16,1-7910,15,4,0,0,4.0,0.26666666666666666
331,1-9412,11,12,1-9412,15,4,0,0,4.0,0.26666666666666666
375,1-8990,6,2,1-8990,40,9,0,4,10.619807723909616,0.2654951930977404
366,MLG63,3,9,MLG63,543,86,0,142,143.50317419879138,0.2642784055226361
334,1-3693,16,7,1-3693,143,24,0,34,37.76836565323174,0.2641144451274947
119,1-7476,18,14,1-7476,22,5,0,2,5.809903861954808,0.264086539179764
148,1-2028,10,20,1-2028,20,0,0,13,5.2643751027062535,0.2632187551353127
541,1-7301,11,4,1-7301,26,4,0,7,6.834663516841829,0.26287167372468573
511,1-8691,1,3,1-8691,26,4,0,7,6.834663516841829,0.26287167372468573
395,1-18620,21,10,1-18620,60,6,0,24,15.718846343457699,0.2619807723909616
384,1-0584,8,11,1-0584,41,1,0,24,10.718846343457699,0.26143527666969996
427,1-8613,7,5,1-8613,37,4,0,14,9.669327033683658,0.2613331630725313
246,1-9232,13,5,1-9232,20,4,0,3,5.214855792932212,0.26074278964661063
77,1-7567,8,11,1-7567,27,5,0,5,7.024759654887021,0.2601762835143341
403,1-7402,16,7,1-7402,141,26,0,26,36.52875020541251,0.2590691503929965
438,1-9100,16,7,1-9100,142,23,0,34,36.76836565323174,0.2589321524875475
213,1-8859,17,22,1-8859,36,0,0,23,9.313894412480295,0.25871928923556375
152,1-1530,13,5,1-1530,632,71,0,228,163.32904026284814,0.25843202573235463
89,1-9586,14,8,1-9586,18,1,0,9,4.644567378796637,0.25803152104425764
453,MLG45,7,16,MLG45,179,38,0,19,45.69408668857068,0.25527422731045074
252,1-1887,11,12,1-1887,119,16,0,35,30.173317584209144,0.25355729062360627
36,1-5686,12,17,1-5686,59,8,0,17,14.88418282661587,0.25227428519687917
260,1-0305,1,3,1-0305,12,1,0,5,3.0247596548870206,0.2520633045739184
485,MLG25,14,8,MLG25,12,1,0,5,3.0247596548870206,0.2520633045739184
45,1-1070,16,7,1-1070,280,43,0,68,70.53673130646348,0.2519168975230839
492,1-3257,19,20,1-3257,37,0,0,23,9.313894412480295,0.25172687601298094
440,1-9197,20,4,1-9197,16,4,0,0,4.0,0.25
189,1-7834,3,9,1-7834,4,1,0,0,1.0,0.25
490,1-6591,5,15,1-6591,79,8,0,29,19.74360599834472,0.24991906327018631
48,1-6101,15,13,1-6101,41,7,0,8,10.239615447819233,0.2497467182394935
34,1-7589,1,3,1-7589,95,3,0,51,23.65254847984761,0.24897419452471167
463,1-8187,5,15,1-8187,29,6,0,3,7.214855792932212,0.24878813079076595
339,1-7523,14,8,1-7523,79,16,0,9,19.644567378796637,0.24866540985818528
271,1-19121,3,2,1-19121,75,15,0,9,18.644567378796637,0.2485942317172885
500,MLG50,12,17,MLG50,168,34,0,19,41.69408668857068,0.24817908743196831
94,1-8928,7,16,1-8928,30,5,0,6,7.429711585864425,0.24765705286214748
400,MLG71,14,8,MLG71,144,34,0,4,35.61980772390962,0.24735977586048344
446,1-1166,7,16,1-1166,118,17,0,30,29.148557929322124,0.24702167736713665
93,1-0677,16,7,1-0677,187,34,0,30,46.14855792932212,0.2467837322423643
457,1-9071,6,2,1-9071,75,16,0,6,18.429711585864425,0.24572948781152568
527,1-5568,1,3,1-5568,47,5,0,16,11.479230895638466,0.24423895522635033
118,1-7429,7,16,1-7429,33,4,0,10,8.049519309774041,0.24392482756891035
318,1-3496,13,5,1-3496,192,23,0,58,46.48721199668944,0.24212089581609084
144,1-8914,16,7,1-8914,25,4,0,5,6.024759654887021,0.24099038619548083
338,1-3523,14,8,1-3523,497,52,0,167,119.62697247322649,0.24069813374894666
191,1-9285,5,15,1-9285,30,6,0,3,7.214855792932212,0.24049519309774042
371,MLG66,7,16,MLG66,229,21,0,84,55.015962202101946,0.24024437642839278
312,1-3364,6,2,1-3364,121,25,0,10,29.04951930977404,0.24007867198160365
374,MLG74,18,14,MLG74,177,37,0,13,42.26437510270625,0.23878178024127827
347,1-7720,16,7,1-7720,102,14,0,25,24.123798274435103,0.23650782621995198
332,1-6501,6,2,1-6501,107,18,0,18,25.289134757593274,0.23634705380928295
174,1-6568,13,5,1-6568,394,26,0,165,92.81706861127168,0.23557631627226314
272,1-5531,16,7,1-5531,199,29,0,43,46.41293303202838,0.233230819256424
543,1-1959,1,3,1-1959,19,2,0,6,4.429711585864425,0.23314271504549602
101,1-8228,4,1,1-8228,99,21,0,5,23.02475965488702,0.23257332984734364
33,1-0997,11,12,1-0997,33,4,0,9,7.644567378796637,0.23165355693323142
251,MLG27,1,3,MLG27,67,7,0,21,15.503990550525486,0.23140284403769382
411,1-9135,7,16,1-9135,21,4,0,2,4.809903861954808,0.22904304104546705
248,1-19068,4,1,1-19068,77,16,0,4,17.619807723909616,0.22882867173908591
497,1-3216,7,16,1-3216,38,5,0,9,8.644567378796637,0.22748861523149044
337,1-1035,16,7,1-1035,249,31,0,63,56.51197165157646,0.22695570944408217
62,1-9114,1,3,1-9114,120,13,0,35,27.173317584209144,0.22644431320174288
481,1-19851,18,18,1-19851,25,2,0,9,5.644567378796637,0.22578269515186547
184,1-5314,1,3,1-5314,9,0,0,5,2.0247596548870206,0.22497329498744673
262,1-4394,21,10,1-4394,190,18,0,61,42.70206778962165,0.224747725208535
361,1-0691,16,7,1-0691,450,63,0,92,100.25557764992118,0.2227901725553804
95,1-7625,10,6,1-7625,76,14,0,7,16.83466351684183,0.2215087304847609
323,1-7946,13,5,1-7946,289,33,0,76,63.77634675428271,0.2206794005338502
333,1-3047,16,7,1-3047,360,49,0,75,79.37139482330531,0.22047609673140364
70,1-9644,1,17,1-9644,63,7,0,17,13.88418282661587,0.2203838543907281
325,1-6625,5,15,1-6625,67,11,0,9,14.644567378796637,0.2185756325193528
269,1-5271,3,9,1-5271,12,1,0,4,2.6198077239096165,0.21831731032580137
519,1-10800,6,2,1-10800,55,12,0,0,12.0,0.21818181818181817
225,1-17970,5,15,1-17970,36,5,0,7,7.834663516841829,0.21762954213449526
415,1-7872,11,12,1-7872,124,16,0,27,26.93370213638991,0.21720727529346703
343,1-8754,4,1,1-8754,108,19,0,11,23.454471240751445,0.21717103000695784
278,1-3152,6,2,1-3152,323,66,0,10,70.04951930977404,0.21687157681044594
443,1-4397,16,7,1-4397,106,10,0,32,22.95846179127693,0.21658926218185784
409,1-7297,20,4,1-7297,13,2,0,2,2.8099038619548082,0.21614645091960064
358,MLG18,20,4,MLG18,72,7,0,21,15.503990550525486,0.21533320209063175
29,1-8090,10,6,1-8090,14,3,0,0,3.0,0.21428571428571427
43,1-7518,21,10,1-7518,169,22,0,35,36.173317584209144,0.214043299314847
69,1-7418,8,11,1-7418,45,8,0,4,9.619807723909616,0.21377350497576925
501,MLG56,17,22,MLG56,109,0,0,57,23.082260065712035,0.2117638538138719
506,1-3302,12,17,1-3302,52,11,0,0,11.0,0.21153846153846154
522,1-10808,2,24,1-10808,54,0,0,28,11.338654067367315,0.20997507532161694
141,MLG42,20,4,MLG42,72,9,0,15,15.074278964661062,0.20936498562029252
381,1-7987,4,1,1-7987,23,4,0,2,4.809903861954808,0.20912625486760036
531,1-8951,6,2,1-8951,47,9,0,2,9.809903861954808,0.20872135876499592
171,1-3300,8,11,1-3300,29,2,0,10,6.049519309774041,0.20860411413013935
349,MLG57,1,3,MLG57,165,14,0,50,34.247596548870206,0.20756119120527397
322,MLG22,1,3,MLG22,33,4,0,7,6.834663516841829,0.2071110156618736
223,1-5109,7,16,1-5109,37,4,0,9,7.644567378796637,0.20660992915666587
341,1-0983,13,5,1-0983,195,24,0,40,40.198077239096165,0.2061439858415188
11,1-8750,11,12,1-8750,45,8,0,3,9.214855792932212,0.20477457317627137
85,1-8986,13,5,1-8986,57,6,0,14,11.669327033683658,0.20472503567866066
219,1-8371,15,13,1-8371,255,46,0,14,51.66932703368366,0.20262481189679865
122,1-20046,17,22,1-20046,18,0,0,9,3.644567378796637,0.20247596548870206
433,MLG55,2,24,MLG55,110,0,0,55,22.272356203757226,0.20247596548870206
567,1-5713,17,22,1-5713,2,0,0,1,0.4049519309774041,0.20247596548870206
526,1-11205,20,24,1-11205,56,0,0,28,11.338654067367315,0.20247596548870206
238,1-7444,9,18,1-7444,14,0,0,7,2.834663516841829,0.20247596548870206
197,1-20780,2,24,1-20780,12,0,0,6,2.4297115858644247,0.20247596548870206
183,1-18927,17,22,1-18927,30,0,0,15,6.074278964661062,0.20247596548870206
123,1-3472,13,5,1-3472,28,2,0,9,5.644567378796637,0.2015916920998799
458,1-9063,8,16,1-9063,35,3,0,10,7.049519309774041,0.20141483742211547
255,1-17969,1,3,1-17969,22,2,0,6,4.429711585864425,0.20135052663020112
315,MLG31,1,3,MLG31,42,4,0,11,8.454471240751445,0.20129693430360585
10,1-7390,7,16,1-7390,43,5,0,9,8.644567378796637,0.20103645066968923
306,1-18987,5,15,1-18987,34,4,0,7,6.834663516841829,0.20101951520123026
222,1-17959,6,2,1-17959,57,9,0,6,11.429711585864425,0.20052125589235834
102,1-6737,14,8,1-6737,32,6,0,1,6.404951930977404,0.20015474784304388
124,1-19987,4,1,1-19987,20,4,0,0,4.0,0.2
59,1-2272,4,1,1-2272,412,73,0,23,82.3138944124803,0.1997910058555347
486,1-6506,9,18,1-6506,70,9,0,12,13.85942317172885,0.19799175959612642
131,MLG13,8,11,MLG13,225,38,0,16,44.479230895638466,0.19768547064728206
104,1-9040,11,12,1-9040,55,6,0,12,10.85942317172885,0.19744405766779727
163,1-1633,9,18,1-1633,399,25,0,132,78.45365488901734,0.19662570147623396
232,1-3186,9,18,1-3186,796,93,0,156,156.17250123247504,0.1961966095885365
99,1-7655,20,14,1-7655,38,5,0,6,7.429711585864425,0.19551872594380065
8,MLG59,5,15,MLG59,112,15,0,17,21.88418282661587,0.19539448952335597
466,1-1687,4,1,1-1687,325,59,0,11,63.454471240751445,0.19524452689461982
546,1-9601,9,18,1-9601,31,4,0,5,6.024759654887021,0.1943470856415168
273,1-9157,15,13,1-9157,89,10,0,18,17.289134757593274,0.19425994109655365
227,1-9542,15,13,1-9542,54,8,0,6,10.429711585864425,0.1931428071456375
230,1-8766,12,17,1-8766,26,5,0,0,5.0,0.19230769230769232
5,1-8121,9,18,1-8121,110,9,0,30,21.148557929322124,0.19225961753929202
60,1-0916,15,13,1-0916,215,4,0,92,41.25557764992118,0.191886407674052
362,1-0429,4,1,1-0429,69,12,0,3,13.214855792932212,0.1915196491729306
167,1-9287,20,4,1-9287,21,4,0,0,4.0,0.19047619047619047
365,1-18435,5,15,1-18435,37,5,0,5,7.024759654887021,0.18985836905100056
247,1-8753,21,10,1-8753,258,18,0,76,48.77634675428271,0.1890556075747392
279,MLG03,15,13,MLG03,713,86,0,120,134.5942317172885,0.18877171348848315
405,1-9365,11,12,1-9365,243,23,0,56,45.67730813473463,0.1879724614598133
417,1-3026,5,15,1-3026,570,70,0,91,106.85062571894377,0.18745723810341014
391,1-8165,14,8,1-8165,420,59,0,48,78.4376926869154,0.18675641115932237
426,1-7332,7,16,1-7332,53,3,0,17,9.88418282661587,0.18649401559652584
226,1-1047,4,1,1-1047,39,6,0,3,7.214855792932212,0.18499630238287723
419,1-1176,15,13,1-1176,69,9,0,9,12.644567378796637,0.18325459969270488
54,1-6957,21,10,1-6957,338,44,0,44,61.81788496300578,0.18289315077812363
489,1-8058,21,10,1-8058,54,6,0,9,9.644567378796637,0.17860309960734513
258,1-4654,9,18,1-4654,138,6,0,46,24.62778882496059,0.17846223786203325
434,1-6835,13,12,1-6835,36,6,0,1,6.404951930977404,0.177915331416039
370,1-7971,6,2,1-7971,117,20,0,2,20.80990386195481,0.17786242617055392
274,1-8497,21,10,1-8497,34,4,0,5,6.024759654887021,0.17719881337903
422,1-3405,9,18,1-3405,72,3,0,24,12.718846343457699,0.17665064365913472
439,1-8062,12,17,1-8062,17,3,0,0,3.0,0.17647058823529413
24,1-2742,4,1,1-2742,154,13,0,35,27.173317584209144,0.17645011418317627
52,1-6015,1,3,1-6015,8,1,0,1,1.4049519309774041,0.17561899137217551
239,1-1136,4,1,1-1136,113,14,0,14,19.669327033683658,0.17406484100605008
92,1-7621,12,17,1-7621,23,4,0,0,4.0,0.17391304347826086
97,1-0455,9,18,1-0455,60,10,0,1,10.404951930977404,0.17341586551629007
188,1-5221,5,15,1-5221,21,2,0,4,3.6198077239096165,0.1723717963766484
462,1-8484,21,10,1-8484,202,23,0,29,34.74360599834472,0.17199804949675604
473,1-3174,9,18,1-3174,117,5,0,37,19.983221446163952,0.1707967644971278
412,1-7403,21,10,1-7403,58,5,0,12,9.85942317172885,0.16999005468498016
388,1-8019,21,10,1-8019,320,34,0,49,53.8426446178928,0.16825826443091502
6,MLG58,3,9,MLG58,66,9,0,5,11.02475965488702,0.16704181295283366
451,1-7146,14,8,1-7146,18,3,0,0,3.0,0.16666666666666666
319,1-20040,18,22,1-20040,22,0,0,9,3.644567378796637,0.16566215358166533
452,1-18370,1,3,1-18370,23,3,0,2,3.8099038619548082,0.16564799399803515
368,1-4011,6,2,1-4011,246,32,0,21,40.50399055052549,0.16465036809156702
474,1-6608,4,1,1-6608,11,1,0,2,1.8099038619548082,0.1645367147231644
9,1-8765,11,12,1-8765,38,5,0,3,6.214855792932212,0.16354883665611086
63,1-5642,10,6,1-5642,166,21,0,15,27.07427896466106,0.16309806605217508
217,1-7575,5,15,1-7575,26,3,0,3,4.214855792932212,0.16210983818970048
18,1-5635,15,13,1-5635,417,12,0,137,67.47841454390436,0.16181873991343973
387,1-3469,21,10,1-3469,40,4,0,6,6.429711585864425,0.16074278964661062
55,1-8135,6,2,1-8135,56,9,0,0,9.0,0.16071428571428573
392,1-18266,15,13,1-18266,55,8,0,2,8.809903861954808,0.16018007021736014
179,1-8186,8,11,1-8186,23,0,0,9,3.644567378796637,0.1584594512520277
532,1-9182,13,5,1-9182,28,2,0,6,4.429711585864425,0.15820398520944373
357,1-7488,9,18,1-7488,65,7,0,8,10.239615447819233,0.15753254535106512
133,1-7460,4,1,1-7460,194,28,0,6,30.429711585864425,0.15685418343229085
178,1-0754,8,11,1-0754,41,4,0,6,6.429711585864425,0.15682223380157134
169,1-1466,21,10,1-1466,73,10,0,3,11.214855792932212,0.1536281615470166
264,1-1131,18,14,1-1131,200,17,0,33,30.363413722254336,0.15181706861127167
23,1-11189,10,6,1-11189,53,6,0,5,8.02475965488702,0.1514105595261702
425,1-10919,9,18,1-10919,20,1,0,5,3.0247596548870206,0.15123798274435102
173,1-7456,16,7,1-7456,32,2,0,7,4.834663516841829,0.15108323490130715
513,1-7453,12,17,1-7453,24,2,0,4,3.6198077239096165,0.15082532182956734
236,1-9245,1,9,1-9245,23,1,0,6,3.4297115858644247,0.1491178950375837
204,1-3509,14,8,1-3509,150,17,0,13,22.264375102706254,0.148429167351375
502,1-8055,5,15,1-8055,57,6,0,6,8.429711585864425,0.14788967694498992
479,1-7809,9,18,1-7809,40,3,0,7,5.834663516841829,0.14586658792104573
175,1-8177,16,7,1-8177,53,4,0,9,7.644567378796637,0.14423712035465353
240,1-6168,17,22,1-6168,31,0,0,11,4.454471240751445,0.14369262066940147
203,1-19884,14,8,1-19884,60,7,0,4,8.619807723909616,0.14366346206516029
517,1-9436,8,11,1-9436,24,1,0,6,3.4297115858644247,0.1429046494110177
475,1-11522,13,5,1-11522,24,1,0,6,3.4297115858644247,0.1429046494110177
180,1-7886,1,3,1-7886,7,1,0,0,1.0,0.14285714285714285
298,1-7107,13,5,1-7107,84,12,0,0,12.0,0.14285714285714285
435,1-10882,3,6,1-10882,14,2,0,0,2.0,0.14285714285714285
2,1-8611,4,1,1-8611,621,69,0,48,88.4376926869154,0.14241174345719065
294,1-3051,4,1,1-3051,116,14,0,6,16.429711585864425,0.1416354447057278
386,MLG08,8,11,MLG08,532,49,0,65,75.32187551353127,0.1415824727697956
442,1-7770,9,18,1-7770,23,2,0,3,3.2148557929322124,0.13977633882313967
303,1-6543,4,1,1-6543,36,5,0,0,5.0,0.1388888888888889
105,1-8834,5,15,1-8834,39,5,0,1,5.404951930977404,0.13858851105070266
444,1-2083,15,13,1-2083,48,3,0,9,6.644567378796637,0.13842848705826327
13,1-7622,10,6,1-7622,45,5,0,3,6.214855792932212,0.13810790650960472
538,1-18794,10,6,1-18794,29,4,0,0,4.0,0.13793103448275862
515,1-8480,20,4,1-8480,112,13,0,6,15.429711585864425,0.13776528201664665
356,1-18045,16,7,1-18045,109,6,0,22,14.90894248150289,0.13677928882112744
410,1-8368,9,18,1-8368,80,6,0,12,10.85942317172885,0.13574278964661063
177,1-10952,10,6,1-10952,9,0,0,3,1.2148557929322124,0.13498397699246803
556,1-5304,12,17,1-5304,3,0,0,1,0.4049519309774041,0.13498397699246803
151,1-11026,15,13,1-11026,21,2,0,2,2.8099038619548082,0.13380494580737182
185,1-3301,6,2,1-3301,18,2,0,1,2.404951930977404,0.13360844060985577
32,1-7870,7,16,1-7870,82,10,0,2,10.809903861954808,0.13182809587749766
281,1-8126,18,9,1-8126,34,2,0,6,4.429711585864425,0.13028563487836542
469,1-6494,10,6,1-6494,48,5,0,3,6.214855792932212,0.12947616235275441
441,1-3717,21,10,1-3717,89,5,0,16,11.479230895638466,0.1289801224229041
431,1-9115,5,20,1-9115,22,0,0,7,2.834663516841829,0.12884834167462858
53,1-9340,4,1,1-9340,163,18,0,7,20.83466351684183,0.12782002157571673
16,1-7539,12,17,1-7539,91,9,0,6,11.429711585864425,0.12560122621829037
161,1-7656,18,14,1-7656,48,4,0,5,6.024759654887021,0.1255158261434796
282,1-7711,5,15,1-7711,8,1,0,0,1.0,0.125
449,1-10960,4,1,1-10960,82,7,0,8,10.239615447819233,0.12487335911974674
40,1-6214,16,7,1-6214,65,6,0,5,8.02475965488702,0.1234578408444157
380,MLG64,15,13,MLG64,129,9,0,17,15.88418282661587,0.12313320020632457
421,1-12345,9,18,1-12345,97,3,0,22,11.90894248150289,0.12277260290209166
460,1-8044,13,5,1-8044,56,2,0,12,6.859423171728849,0.12248969949515802
447,7W2-0103,16,7,7W2-0103,33,2,0,5,4.024759654887021,0.12196241378445517
487,1-7467,8,11,1-7467,20,0,0,6,2.4297115858644247,0.12148557929322124
354,1-11438,6,18,1-11438,53,4,0,6,6.429711585864425,0.12131531294083821
121,1-8853,11,12,1-8853,33,4,0,0,4.0,0.12121212121212122
459,1-8284,3,2,1-8284,48,5,0,2,5.809903861954808,0.12103966379072517
406,1-6558,14,8,1-6558,24,0,0,7,2.834663516841829,0.11811097986840953
472,MLG52,15,13,MLG52,112,5,0,20,13.099038619548082,0.11695570196025074
505,1-7936,7,16,1-7936,59,4,0,7,6.834663516841829,0.11584175452274287
