Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG82,20,5,MLG82,71,16,0,16,19.354568004608154,0.2725995493606782
1-1025,13,11,1-1025,48,12,0,5,13.048302501440048,0.27183963544666767
1-5965,5,15,1-5965,6,1,0,3,1.628981500864029,0.2714969168106715
1-8019,12,17,1-8019,320,74,0,61,86.78929051756859,0.2712165328674018
1-3405,21,23,1-3405,72,17,0,12,19.515926003456116,0.2710545278257794
1-12345,6,6,1-12345,97,21,0,24,26.03185200691223,0.2683696083186828
1-9135,20,5,1-9135,21,5,0,3,5.628981500864029,0.26804673813638236
1-1005,13,11,1-1005,122,31,0,7,32.46762350201607,0.26612806149193496
1-6501,3,19,1-6501,107,22,0,30,28.28981500864029,0.26439079447327374
1-1959,20,5,1-1959,19,5,0,0,5.0,0.2631578947368421
1-8691,19,3,1-8691,26,6,0,4,6.838642001152039,0.2630246923520015
1-8061,19,3,1-8061,55,12,0,11,14.306265503168106,0.2601139182394201
1-8681,11,2,1-8681,260,59,0,40,67.38642001152039,0.25917853850584766
MLG43,2,14,MLG43,39,8,0,10,10.096605002880096,0.2588873077661563
MLG66,16,8,MLG66,229,41,0,84,58.61148202419281,0.25594533635018696
1-10043,16,8,1-10043,61,9,0,31,15.499475508928299,0.25408976244144754
1-3254,8,10,1-3254,68,13,0,20,17.193210005760193,0.2528413236141205
1-7488,9,6,1-7488,65,12,0,21,16.402870506048203,0.2523518539392031
1-11522,2,14,1-11522,24,5,0,5,6.048302501440048,0.25201260422666866
1-8087,20,5,1-8087,58,12,0,12,14.515926003456116,0.25027458626648474
1-9621,14,4,1-9621,4,1,0,0,1.0,0.25
1-3056,5,15,1-3056,250,51,0,52,61.9023460149765,0.247609384059906
1-4654,9,6,1-4654,138,22,0,58,34.16030901670456,0.24753847113554028
1-7301,20,5,1-7301,26,6,0,2,6.419321000576019,0.24689696156061613
1-19121,3,19,1-19121,75,10,0,40,18.386420011520386,0.2451522668202718
1-9182,1,9,1-9182,28,6,0,4,6.838642001152039,0.24423721432685852
MLG09,18,7,MLG09,174,37,0,26,42.45117300748825,0.24397225866372557
1-1964,6,18,1-1964,48,11,0,3,11.628981500864029,0.24227044793466726
1-9232,10,12,1-9232,20,4,0,4,4.838642001152039,0.24193210005760193
1-6199,1,9,1-6199,30,6,0,6,7.257963001728058,0.24193210005760193
1-7449,13,11,1-7449,25,5,0,5,6.048302501440048,0.24193210005760193
1-18635,8,10,1-18635,44,10,0,3,10.628981500864029,0.24156776138327338
1-6608,13,11,1-6608,11,2,0,3,2.628981500864029,0.23899831826036627
1-7057,20,5,1-7057,105,21,0,19,24.983549505472183,0.2379385667187827
1-6492,13,11,1-6492,48,1,0,49,11.273364514112473,0.23486176071067652
1-3117,9,6,1-3117,7,1,0,3,1.628981500864029,0.23271164298057556
1-7306,5,15,1-7306,159,30,0,33,36.91879650950432,0.23219368873902088
1-9291,8,10,1-9291,78,12,0,29,18.08015450835228,0.23179685267118308
MLG17,1,9,MLG17,76,16,0,7,17.467623502016068,0.22983715134231666
MLG63,4,13,MLG63,543,65,0,285,124.75324258208275,0.22974814471838442
1-9267,8,10,1-9267,14,3,0,1,3.2096605002880096,0.2292614643062864
1-19755,16,8,1-19755,517,88,0,140,117.35247004032135,0.22698736951706258
1-3509,10,12,1-3509,150,31,0,14,33.935247004032135,0.2262349800268809
1-7901,8,10,1-7901,298,55,0,59,67.36996951699257,0.22607372321138447
1-7453,2,14,1-7453,24,5,0,2,5.419321000576019,0.22580504169066748
MLG58,10,12,MLG58,66,13,0,9,14.886944502592087,0.22555976519078919
1-7390,1,9,1-7390,43,8,0,8,9.677284002304077,0.22505311633265296
1-8718,5,15,1-8718,333,64,0,52,74.9023460149765,0.22493197001494444
1-7472,11,2,1-7472,12,1,0,8,2.677284002304077,0.22310700019200644
1-9285,10,12,1-9285,30,5,0,8,6.677284002304077,0.2225761334101359
1-5221,10,3,1-5221,21,4,0,3,4.628981500864029,0.2204276905173347
7W2-0103,1,9,7W2-0103,33,6,0,6,7.257963001728058,0.21993827277963812
1-7187,22,24,1-7187,96,21,0,0,21.0,0.21875
1-5287,1,9,1-5287,18,1,0,14,3.935247004032135,0.21862483355734083
1-7883,16,8,1-7883,33,7,0,1,7.20966050028801,0.21847456061478818
1-6494,4,13,1-6494,48,0,0,50,10.483025014400482,0.2183963544666767
1-8186,14,4,1-8186,23,5,0,0,5.0,0.21739130434782608
1-9399,1,15,1-9399,38,7,0,6,8.257963001728058,0.21731481583494888
1-6558,17,16,1-6558,24,5,0,1,5.20966050028801,0.2170691875120004
MLG14,13,11,MLG14,462,37,0,292,98.22086608409882,0.21259927723830913
1-8057,17,16,1-8057,50,6,0,22,10.612531006336212,0.21225062012672424
1-7172,16,8,1-7172,284,49,0,52,59.9023460149765,0.21092375357386092
1-2292,6,18,1-2292,252,46,0,33,52.91879650950432,0.20999522424406475
1-8949,1,9,1-8949,112,21,0,12,23.515926003456116,0.20996362503085816
1-8924,17,16,1-8924,40,5,0,16,8.354568004608154,0.20886420011520385
1-3174,17,16,1-3174,117,18,0,29,24.08015450835228,0.20581328639617333
1-2275,4,11,1-2275,130,25,0,8,26.677284002304077,0.2052098769408006
1-19891,14,4,1-19891,95,15,0,21,19.402870506048203,0.20424074216892846
1-3472,19,3,1-3472,28,4,0,8,5.677284002304077,0.20276014293943131
1-8126,4,13,1-8126,34,5,0,9,6.886944502592087,0.20255719125270844
P1-17272,6,18,P1-17272,6,1,0,1,1.2096605002880096,0.20161008338133493
1-7484,1,9,1-7484,24,4,0,4,4.838642001152039,0.20161008338133493
1-18620,19,3,1-18620,60,6,0,29,12.08015450835228,0.201335908472538
1-7737,4,13,1-7737,11,2,0,1,2.2096605002880096,0.20087822729890997
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-8228,10,12,1-8228,99,17,0,13,19.725586503744125,0.19924834852266793
1-3717,14,4,1-3717,89,15,0,13,17.725586503744125,0.1991638933004958
1-0454,16,8,1-0454,43,6,0,12,8.515926003456116,0.1980447907780492
1-6533,5,15,1-6533,21,1,0,15,4.144907504320145,0.1973765478247688
1-6953,14,4,1-6953,66,13,0,0,13.0,0.19696969696969696
MLG65,2,14,MLG65,155,26,0,21,30.402870506048203,0.19614755165192388
1-19109,8,10,1-19109,30,0,0,28,5.87049400806427,0.19568313360214235
1-8702,5,15,1-8702,59,9,0,12,11.515926003456116,0.1951851864992562
1-9601,12,16,1-9601,31,5,0,5,6.048302501440048,0.1951065323045177
1-8613,6,18,1-8613,37,7,0,1,7.20966050028801,0.19485568919697324
1-3246,12,17,1-3246,116,14,0,41,22.596080511808395,0.19479379751558962
1-5686,16,8,1-5686,59,9,0,11,11.306265503168106,0.19163161869776452
1-8567,3,19,1-8567,388,47,0,127,73.62688353657722,0.18976000911488974
1-8121,9,6,1-8121,110,15,0,28,20.87049400806427,0.18973176370967518
1-7429,2,14,1-7429,33,5,0,6,6.257963001728058,0.18963524247660782
MLG62,1,9,MLG62,370,58,0,54,69.32166701555252,0.1873558567987906
1-0754,11,2,1-0754,41,7,0,3,7.628981500864029,0.186072719533269
1-1530,13,11,1-1530,632,96,0,93,115.4984265267849,0.1827506748841533
MLG67,11,2,MLG67,293,47,0,31,53.4994755089283,0.18259206658337304
1-17959,3,19,1-17959,57,7,0,16,10.354568004608154,0.18165908780014306
MLG59,5,15,MLG59,112,15,0,25,20.24151250720024,0.1807277902428593
1-8368,9,6,1-8368,80,11,0,16,14.354568004608154,0.17943210005760193
MLG55,2,14,MLG55,110,17,0,13,19.725586503744125,0.17932351367040114
1-8497,3,19,1-8497,34,4,0,10,6.096605002880096,0.1793119118494146
1-6957,14,4,1-6957,338,52,0,40,60.386420011520386,0.1786580473713621
1-7589,21,23,1-7589,95,14,0,14,16.935247004032135,0.17826575793718036
1-6568,17,16,1-6568,394,50,0,96,70.12740802764893,0.1779883452478399
1-9548,17,16,1-9548,16,2,0,4,2.8386420011520386,0.1774151250720024
1-7486,8,10,1-7486,29,2,0,15,5.144907504320145,0.17741060359724636
1-9522,6,18,1-9522,17,3,0,0,3.0,0.17647058823529413
1-6727,3,19,1-6727,235,23,0,88,41.45012402534485,0.17638350649082915
1-6168,5,15,1-6168,31,4,0,7,5.4676235020160675,0.17637495167793765
1-8058,12,17,1-8058,54,3,0,31,9.499475508928299,0.17591621312830183
1-6101,2,14,1-6101,41,4,0,15,7.144907504320145,0.17426603669073523
1-8187,1,9,1-8187,29,4,0,5,5.048302501440048,0.17407939660138097
1-0918,6,18,1-0918,179,28,0,15,31.144907504320145,0.17399389667217957
1-7581,12,17,1-7581,42,5,0,11,7.306265503168106,0.17395870245638348
1-7733,17,16,1-7733,76,9,0,20,13.193210005760193,0.17359486849684463
1-11533,13,11,1-11533,20,2,0,7,3.4676235020160675,0.17338117510080336
1-4394,4,13,1-4394,190,19,0,66,32.83759301900864,0.17282943694215072
1-8090,6,18,1-8090,14,2,0,2,2.4193210005760193,0.1728086428982871
1-3186,9,6,1-3186,796,93,0,205,135.98040255904198,0.1708296514560829
1-0582,17,16,1-0582,70,5,0,33,11.918796509504318,0.1702685215643474
1-7946,12,17,1-7946,289,25,0,112,48.48197603225708,0.16775770253376152
1-9351,16,8,1-9351,60,9,0,5,10.048302501440048,0.16747170835733413
P1-0004,2,14,P1-0004,60,7,0,14,9.935247004032135,0.16558745006720224
1-1119,12,17,1-1119,83,11,0,13,13.725586503744125,0.16536851209330272
1-10919,3,19,1-10919,20,1,0,11,3.306265503168106,0.1653132751584053
MLG35,12,17,MLG35,44,6,0,6,7.257963001728058,0.16495370458472858
1-8480,20,5,1-8480,112,17,0,7,18.467623502016068,0.16488949555371488
1-8711,11,13,1-8711,48,6,0,9,7.886944502592087,0.1643113438040018
1-10042,10,12,1-10042,21,3,0,2,3.4193210005760193,0.162824809551239
1-9412,21,15,1-9412,15,2,0,2,2.4193210005760193,0.16128806670506796
1-7425,9,6,1-7425,352,40,0,80,56.77284002304077,0.16128647733818402
1-7539,13,11,1-7539,91,14,0,3,14.628981500864029,0.1607580384710333
1-7467,13,11,1-7467,20,3,0,1,3.2096605002880096,0.16048302501440048
1-19987,11,2,1-19987,20,3,0,1,3.2096605002880096,0.16048302501440048
1-3051,7,1,1-3051,116,16,0,12,18.515926003456116,0.15962005175393204
1-8986,13,11,1-8986,57,7,0,10,9.096605002880096,0.15958956145403677
MLG20,5,15,MLG20,55,6,0,13,8.725586503744125,0.15864702734080227
1-6554,20,5,1-6554,28,4,0,2,4.419321000576019,0.157832892877715
1-9318,14,4,1-9318,13,1,0,5,2.048302501440048,0.15756173088000372
1-1136,17,16,1-1136,113,13,0,22,17.612531006336212,0.15586310625076294
MLG18,12,17,MLG18,72,7,0,20,11.193210005760193,0.15546125008000267
1-7430,18,7,1-7430,17,2,0,3,2.628981500864029,0.15464597063906052
1-6569,14,4,1-6569,360,42,0,65,55.62793251872063,0.15452203477422397
MLG61,12,17,MLG61,218,25,0,40,33.386420011520386,0.1531487156491761
1-8618,8,10,1-8618,53,6,0,10,8.096605002880096,0.15276613212981313
1-7547,8,19,1-7547,86,8,0,24,13.031852006912231,0.15153316287107246
1-11132,20,5,1-11132,34,2,0,15,5.144907504320145,0.1513208089505925
1-9095,18,7,1-9095,16,2,0,2,2.4193210005760193,0.1512075625360012
1-9584,13,11,1-9584,8,1,0,1,1.2096605002880096,0.1512075625360012
1-9316,2,14,1-9316,16,2,0,2,2.4193210005760193,0.1512075625360012
1-6559,16,8,1-6559,24,3,0,3,3.628981500864029,0.1512075625360012
1-1131,4,13,1-1131,200,25,0,23,29.822191506624222,0.14911095753312112
1-7081,2,14,1-7081,99,12,0,13,14.725586503744125,0.14874329801761743
1-6249,16,8,1-6249,64,7,0,12,9.515926003456116,0.1486863438040018
1-5819,14,4,1-5819,23,3,0,2,3.4193210005760193,0.14866613045982693
1-8750,8,10,1-8750,45,5,0,8,6.677284002304077,0.1483840889400906
1-9454,2,14,1-9454,80,11,0,4,11.838642001152039,0.14798302501440047
1-1166,16,8,1-1166,118,12,0,26,17.45117300748825,0.14789129667362924
1-8928,20,5,1-8928,30,4,0,2,4.419321000576019,0.14731070001920063
1-8678,14,4,1-8678,74,9,0,9,10.886944502592087,0.14712087165664983
1-7900,22,24,1-7900,75,11,0,0,11.0,0.14666666666666667
1-9644,21,23,1-9644,63,9,0,1,9.20966050028801,0.1461850873061589
1-1466,12,17,1-1466,73,5,0,27,10.66083350777626,0.14603881517501727
1-7476,7,1,1-7476,22,3,0,1,3.2096605002880096,0.14589365910400043
1-6835,15,21,1-6835,36,0,0,25,5.241512507200241,0.14559756964445114
1-1047,7,1,1-1047,39,5,0,3,5.628981500864029,0.14433285899651357
1-9365,21,23,1-9365,243,23,0,57,34.95064851641655,0.14382982928566482
1-7302,16,8,1-7302,240,28,0,31,34.4994755089283,0.14374781462053457
1-6721,4,13,1-6721,36,2,0,15,5.144907504320145,0.14291409734222624
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-20077,11,2,1-20077,28,4,0,0,4.0,0.14285714285714285
1-8062,19,3,1-8062,17,2,0,2,2.4193210005760193,0.14231300003388347
1-7083,14,4,1-7083,17,2,0,2,2.4193210005760193,0.14231300003388347
1-7971,3,19,1-7971,117,8,0,41,16.596080511808395,0.14184684198126835
1-19068,7,1,1-19068,77,9,0,9,10.886944502592087,0.14138888964405308
1-19851,12,17,1-19851,25,1,0,12,3.5159260034561157,0.14063704013824463
1-4874,12,18,1-4874,224,28,0,16,31.354568004608154,0.1399757500205721
MLG77,18,7,MLG77,9,0,0,6,1.2579630017280579,0.1397736668586731
1-5304,1,9,1-5304,3,0,0,2,0.4193210005760193,0.1397736668586731
1-3037,2,14,1-3037,467,50,0,70,64.67623502016068,0.1384930086084811
MLG03,19,3,MLG03,713,52,0,220,98.12531006336212,0.13762315576909134
MLG71,12,17,MLG71,144,12,0,37,19.757438510656357,0.13720443410178026
1-6677,9,6,1-6677,94,12,0,4,12.838642001152039,0.13658129788459616
1-20068,8,10,1-20068,45,3,0,15,6.144907504320145,0.13655350009600323
1-8753,14,4,1-8753,258,26,0,44,35.225062012672424,0.13653124811113343
MLG28,22,24,MLG28,22,3,0,0,3.0,0.13636363636363635
1-7993,3,19,1-7993,100,9,0,22,13.612531006336212,0.13612531006336212
1-8484,21,23,1-8484,202,20,0,35,27.338117510080338,0.1353372153964373
1-11026,4,13,1-11026,21,2,0,4,2.8386420011520386,0.13517342862628756
1-0455,8,10,1-0455,60,6,0,10,8.096605002880096,0.13494341671466828
1-1367,6,17,1-1367,66,3,0,28,8.87049400806427,0.13440142436461014
1-18816,10,12,1-18816,44,0,0,28,5.87049400806427,0.13342031836509705
MLG74,19,3,MLG74,177,21,0,12,23.515926003456116,0.13285833900257693
1-8666,13,11,1-8666,89,8,0,18,11.773889005184174,0.13229088769869857
1-7621,6,18,1-7621,23,3,0,0,3.0,0.13043478260869565
1-3152,3,19,1-3152,323,31,0,53,42.11200651526451,0.13037772914942572
1-2083,21,23,1-2083,48,5,0,6,6.257963001728058,0.13037422920266786
1-7523,13,11,1-7523,79,9,0,6,10.257963001728058,0.12984763293326657
1-0541,3,19,1-0541,132,10,0,34,17.128457009792328,0.12976103795297217
1-9114,2,14,1-9114,120,13,0,12,15.515926003456116,0.12929938336213428
MLG02,10,12,MLG02,755,39,0,276,96.86629807949066,0.12829973255561677
1-18266,5,15,1-18266,55,6,0,5,7.048302501440048,0.12815095457163725
1-9396,11,2,1-9396,16,1,0,5,2.048302501440048,0.128018906340003
1-10294,13,11,1-10294,30,3,0,4,3.8386420011520386,0.12795473337173463
1-9063,16,8,1-9063,35,3,0,7,4.4676235020160675,0.12764638577188764
1-3026,2,14,1-3026,570,50,0,107,72.43367353081703,0.12707662022950356
1-7809,10,12,1-7809,40,4,0,5,5.048302501440048,0.1262075625360012
1-9071,5,19,1-9071,75,5,0,21,9.402870506048203,0.12537160674730938
1-18412,2,14,1-18412,56,7,0,0,7.0,0.125
1-9466,2,14,1-9466,8,1,0,0,1.0,0.125
1-6015,1,9,1-6015,8,1,0,0,1.0,0.125
1-8765,12,17,1-8765,38,2,0,13,4.725586503744125,0.12435753957221382
1-7776,20,5,1-7776,26,3,0,1,3.2096605002880096,0.12344848078030807
1-7987,7,1,1-7987,23,2,0,4,2.8386420011520386,0.12341921744139298
1-7781,4,13,1-7781,33,3,0,5,4.048302501440048,0.12267583337697116
1-11189,5,15,1-11189,53,5,0,7,6.4676235020160675,0.1220306321135107
1-8564,3,19,1-8564,185,7,0,74,22.514877021312714,0.1217020379530417
1-8162,3,19,1-8162,22,1,0,8,2.677284002304077,0.12169472737745805
1-1958,1,24,1-1958,25,3,0,0,3.0,0.12
1-4011,3,19,1-4011,246,10,0,93,29.498426526784897,0.11991230295441015
1-19257,16,8,1-19257,246,25,0,21,29.402870506048203,0.1195238638457244
1-3496,13,11,1-3496,192,15,0,37,22.757438510656357,0.11852832557633519
MLG25,17,16,MLG25,12,1,0,2,1.4193210005760193,0.1182767500480016
1-18469,7,1,1-18469,54,4,0,11,6.306265503168106,0.11678269450311307
1-3135,17,16,1-3135,101,10,0,8,11.677284002304077,0.11561667329013937
1-4766,10,12,1-4766,249,25,0,18,28.773889005184174,0.11555778716941435
1-7518,7,1,1-7518,169,9,0,50,19.483025014400482,0.11528417168284309
MLG06,14,4,MLG06,634,55,0,86,73.03080302476883,0.11519054104853127
1-8291,9,6,1-8291,16,1,0,4,1.8386420011520386,0.11491512507200241
MLG68,11,2,MLG68,152,17,0,2,17.41932100057602,0.11460079605642118
1-11121,9,6,1-11121,18,1,0,5,2.048302501440048,0.11379458341333601
1-0529,17,16,1-0529,124,10,0,19,13.983549505472183,0.11277056052800148
1-5635,10,12,1-5635,417,38,0,43,47.015401512384415,0.1127467662167492
1-3216,18,8,1-3216,38,3,0,6,4.257963001728058,0.11205165794021205
1-7625,1,9,1-7625,76,6,0,12,8.515926003456116,0.11205165794021205
1-8753,14,4,1-8753,258,20,0,42,28.805741012096405,0.11165015896161397
1-2364,21,23,1-2364,88,5,0,23,9.822191506624222,0.11161581257527525
1-3099,6,18,1-3099,9,1,0,0,1.0,0.1111111111111111
1-5314,6,18,1-5314,9,1,0,0,1.0,0.1111111111111111
1-17970,22,24,1-17970,36,4,0,0,4.0,0.1111111111111111
1-8023,6,18,1-8023,20,2,0,1,2.2096605002880096,0.11048302501440048
1-4776,11,2,1-4776,33,3,0,3,3.628981500864029,0.10996913638981906
1-18435,5,15,1-18435,37,3,0,5,4.048302501440048,0.1094135811200013
1-7297,17,16,1-7297,13,1,0,2,1.4193210005760193,0.10917853850584763
1-7647,10,12,1-7647,30,2,0,6,3.257963001728058,0.10859876672426859
1-19884,17,16,1-19884,60,5,0,7,6.4676235020160675,0.10779372503360113
1-7579,4,15,1-7579,40,2,0,11,4.306265503168106,0.10765663757920266
1-18507,9,6,1-18507,320,26,0,40,34.386420011520386,0.10745756253600121
1-0584,15,21,1-0584,41,0,0,21,4.4028705060482025,0.1073870855133708
1-20100,1,9,1-20100,31,1,0,11,3.306265503168106,0.10665372590864858
1-0916,21,23,1-0916,215,17,0,28,22.87049400806427,0.10637439073518265
1-7038,21,23,1-7038,163,4,0,63,17.208611518144608,0.10557430379229821
1-9245,8,1,1-9245,23,2,0,2,2.4193210005760193,0.1051878695902617
1-7567,11,10,1-7567,27,2,0,4,2.8386420011520386,0.10513488893155698
1-8053,1,9,1-8053,55,2,0,18,5.773889005184174,0.1049798000942577
1-8287,10,12,1-8287,53,5,0,2,5.419321000576019,0.1022513396335098
1-5696,15,21,1-5696,80,0,0,39,8.176759511232376,0.1022094938904047
MLG04,12,17,MLG04,16,1,0,3,1.628981500864029,0.10181134380400181
1-3162,14,4,1-3162,35,1,0,12,3.5159260034561157,0.10045502867017474
1-9121,9,6,1-9121,22,2,0,1,2.2096605002880096,0.10043911364945499
1-9100,15,21,1-9100,142,0,0,67,14.047253519296646,0.09892432055842708
1-11388,5,15,1-11388,28,0,0,13,2.7255865037441254,0.09734237513371877
1-3491,13,11,1-3491,33,3,0,1,3.2096605002880096,0.09726243940266696
MLG64,4,13,MLG64,129,6,0,31,12.499475508928299,0.0968951589839403
1-0598,21,23,1-0598,122,9,0,13,11.725586503744125,0.0961113647847879
1-7348,21,23,1-7348,43,2,0,10,4.096605002880096,0.09526988378790922
1-8951,3,19,1-8951,47,3,0,7,4.4676235020160675,0.09505581919183122
1-7910,9,6,1-7910,15,1,0,2,1.4193210005760193,0.09462140003840129
1-10800,21,23,1-10800,55,1,0,20,5.193210005760193,0.09442200010473079
1-9157,3,19,1-9157,89,4,0,21,8.402870506048203,0.09441427534885621
1-8545,19,3,1-8545,42,1,0,14,3.935247004032135,0.09369635723886036
1-3699,10,12,1-3699,9,0,0,4,0.8386420011520386,0.09318244457244873
1-20040,9,6,1-20040,22,1,0,5,2.048302501440048,0.09310465915636583
1-9259,5,15,1-9259,13,1,0,1,1.2096605002880096,0.09305080771446228
1-2829,10,12,1-2829,52,0,0,23,4.822191506624222,0.09273445205046581
1-9473,13,11,1-9473,20,1,0,4,1.8386420011520386,0.09193210005760193
