Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7484,12,20,1-7484,24,1,0,1,1.060563076287508,0.04419012817864617
1-1964,23,13,1-1964,48,2,0,2,2.121126152575016,0.04419012817864617
1-7636,10,9,1-7636,83,2,0,27,3.6352030597627163,0.043797627226056825
1-18469,21,24,1-18469,54,2,0,6,2.363378457725048,0.04376626773564904
1-7579,19,21,1-7579,40,1,0,12,1.7267569154500961,0.0431689228862524
1-8853,24,14,1-8853,33,1,0,7,1.423941534012556,0.04314974345492594
1-18794,15,16,1-18794,29,1,0,4,1.242252305150032,0.04283628638448386
1-3631,23,18,1-3631,13,0,0,9,0.5450676865875721,0.041928283583659395
1-2272,4,4,1-2272,412,14,0,54,17.270406119525433,0.04191846145515882
1-0455,10,9,1-0455,60,1,0,25,2.5140769071877003,0.04190128178646167
1-1025,10,10,1-1025,48,2,0,0,2.0,0.041666666666666664
1-12345,1,1,1-12345,97,3,0,17,4.029572296887636,0.04154198244214058
1-17959,6,6,1-17959,57,2,0,6,2.363378457725048,0.04146277996008856
1-8177,24,14,1-8177,53,2,0,3,2.181689228862524,0.04116394771438724
1-7656,14,18,1-7656,48,1,0,16,1.9690092206001282,0.041021025429169335
1-7575,8,8,1-7575,26,1,0,1,1.060563076287508,0.04079088754951954
1-7499,14,10,1-7499,26,1,0,1,1.060563076287508,0.04079088754951954
1-5687,12,20,1-5687,83,1,0,39,3.3619599752128124,0.040505541870033884
1-0305,17,16,1-0305,12,0,0,8,0.4845046103000641,0.040375384191672005
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-7900,18,21,1-7900,75,2,0,15,2.90844614431262,0.03877928192416827
1-9340,21,24,1-9340,163,6,0,5,6.30281538143754,0.038667579027224175
1-11132,1,1,1-11132,34,1,0,5,1.30281538143754,0.038318099454045296
1-5531,21,24,1-5531,199,7,0,9,7.545067686587572,0.0379149129979275
1-7107,18,21,1-7107,84,3,0,3,3.181689228862524,0.037877252724553855
1-8135,24,14,1-8135,56,0,0,35,2.1197076700627804,0.03785192267969251
1-7647,9,10,1-7647,30,1,0,2,1.121126152575016,0.037370871752500534
1-7348,14,18,1-7348,43,1,0,10,1.60563076287508,0.037340250299420466
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-10808,1,2,1-10808,54,2,0,0,2.0,0.037037037037037035
P1-0004,23,13,P1-0004,60,2,0,3,2.181689228862524,0.03636148714770873
7W2-0103,21,24,7W2-0103,33,1,0,3,1.181689228862524,0.03580876451098558
1-5109,15,17,1-5109,37,1,0,5,1.30281538143754,0.03521122652533892
1-3135,14,18,1-3135,101,3,0,9,3.545067686587572,0.03509968006522349
1-6101,12,20,1-6101,41,1,0,7,1.423941534012556,0.034730281317379416
1-7326,7,7,1-7326,42,0,0,24,1.4535138309001923,0.03460747216429029
1-1466,6,6,1-1466,73,2,0,8,2.484504610300064,0.034034309730137866
1-6677,1,1,1-6677,94,3,0,3,3.181689228862524,0.033847757753856636
MLG74,6,6,MLG74,177,5,0,15,5.90844614431262,0.033381051662783164
1-18412,17,16,1-18412,56,1,0,14,1.8478830680251122,0.03299791192901986
1-3257,9,8,1-3257,37,1,0,3,1.181689228862524,0.03193754672601416
1-11045,20,23,1-11045,43,1,0,6,1.363378457725048,0.03170647576104763
1-9276,14,18,1-9276,77,2,0,7,2.423941534012556,0.031479760181981245
1-9621,17,16,1-9621,4,0,0,2,0.12112615257501602,0.030281538143754005
1-18507,5,5,1-18507,320,9,0,8,9.484504610300064,0.0296390769071877
1-7418,24,14,1-7418,45,1,0,5,1.30281538143754,0.028951452920834224
1-0984,23,13,1-0984,50,1,0,7,1.423941534012556,0.028478830680251123
1-2006,20,24,1-2006,40,1,0,2,1.121126152575016,0.0280281538143754
1-7809,1,1,1-7809,40,1,0,2,1.121126152575016,0.0280281538143754
MLG73,18,21,MLG73,173,3,0,29,4.756329212337732,0.027493232441258567
1-20100,17,16,1-20100,31,0,0,14,0.8478830680251122,0.02735106671048749
1-7081,17,16,1-7081,99,1,0,27,2.6352030597627163,0.026618212724875922
1-8924,21,24,1-8924,40,1,0,1,1.060563076287508,0.0265140769071877
1-9600,24,14,1-9600,7,0,0,3,0.18168922886252403,0.025955604123217717
1-2322,18,4,1-2322,14,0,0,6,0.36337845772504807,0.025955604123217717
1-7539,24,12,1-7539,91,2,0,5,2.30281538143754,0.02530566353228066
1-11534,24,14,1-11534,12,0,0,5,0.30281538143754005,0.025234615119795006
1-8061,24,14,1-8061,55,1,0,6,1.363378457725048,0.02478869923136451
1-8678,10,9,1-8678,74,1,0,13,1.7873199917376041,0.024152972861318976
1-7589,13,19,1-7589,95,1,0,21,2.2718246020376682,0.023913943179343877
MLG68,19,22,MLG68,152,1,0,43,3.6042122803628445,0.023711922897123976
1-7464,4,4,1-7464,48,1,0,2,1.121126152575016,0.023356794845312834
1-6494,21,24,1-6494,48,1,0,1,1.060563076287508,0.022095064089323085
1-8057,8,8,1-8057,50,1,0,1,1.060563076287508,0.02121126152575016
1-5159,1,1,1-5159,59,1,0,4,1.242252305150032,0.021055123816102236
1-19859,17,16,1-19859,12,0,0,4,0.24225230515003204,0.020187692095836002
1-9197,24,14,1-9197,16,0,0,5,0.30281538143754005,0.018925961339846253
MLG11,8,8,MLG11,493,8,0,20,9.21126152575016,0.018684100457911076
1-10043,6,6,1-10043,61,1,0,1,1.060563076287508,0.017386279939139476
1-3523,14,18,1-3523,497,7,0,17,8.029572296887636,0.016156081080256814
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-3734,4,11,1-3734,4,0,0,1,0.06056307628750801,0.015140769071877003
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-9260,4,4,1-9260,111,1,0,10,1.60563076287508,0.014465142007883604
1-9399,19,22,1-9399,38,0,0,9,0.5450676865875721,0.014343886489146635
1-9114,1,1,1-9114,120,1,0,11,1.6661938391625881,0.013884948659688234
MLG76,24,14,MLG76,131,1,0,10,1.60563076287508,0.012256723380725802
1-6737,16,12,1-6737,32,0,0,6,0.36337845772504807,0.011355576803907752
1-5686,10,9,1-5686,59,0,0,11,0.6661938391625881,0.01129142100275573
1-18869,14,19,1-18869,22,0,0,4,0.24225230515003204,0.011011468415910547
1-18266,17,16,1-18266,55,0,0,10,0.6056307628750801,0.011011468415910547
1-9341,24,14,1-9341,98,1,0,0,1.0,0.01020408163265306
1-5271,1,11,1-5271,12,0,0,2,0.12112615257501602,0.010093846047918001
1-8545,24,14,1-8545,42,0,0,7,0.4239415340125561,0.010093846047918001
1-8928,7,7,1-8928,30,0,0,5,0.30281538143754005,0.010093846047918001
1-6558,24,11,1-6558,24,0,0,4,0.24225230515003204,0.010093846047918001
1-8023,24,14,1-8023,20,0,0,3,0.18168922886252403,0.009084461443126201
1-9203,12,20,1-9203,14,0,0,2,0.12112615257501602,0.008651868041072572
1-7910,7,7,1-7910,15,0,0,2,0.12112615257501602,0.0080750768383344
1-6168,9,10,1-6168,31,0,0,4,0.24225230515003204,0.00781459048871071
1-19067,1,17,1-19067,8,0,0,1,0.06056307628750801,0.007570384535938501
1-9584,21,24,1-9584,8,0,0,1,0.06056307628750801,0.007570384535938501
1-7581,10,9,1-7581,42,0,0,5,0.30281538143754005,0.007209890034227144
1-8766,18,21,1-8766,26,0,0,3,0.18168922886252403,0.006988047263943232
1-5314,20,23,1-5314,9,0,0,1,0.06056307628750801,0.006729230698612001
1-3472,18,21,1-3472,28,0,0,3,0.18168922886252403,0.006488901030804429
1-3182,8,8,1-3182,20,0,0,2,0.12112615257501602,0.006056307628750801
1-7467,1,1,1-7467,20,0,0,2,0.12112615257501602,0.006056307628750801
1-9473,14,18,1-9473,20,0,0,2,0.12112615257501602,0.006056307628750801
1-19987,4,4,1-19987,20,0,0,2,0.12112615257501602,0.006056307628750801
1-9135,3,3,1-9135,21,0,0,2,0.12112615257501602,0.005767912027381715
1-11026,9,17,1-11026,21,0,0,2,0.12112615257501602,0.005767912027381715
1-7332,24,14,1-7332,53,0,0,5,0.30281538143754005,0.005713497762972454
1-5537,21,24,1-5537,32,0,0,3,0.18168922886252403,0.005677788401953876
1-3309,24,24,1-3309,12,0,0,1,0.06056307628750801,0.005046923023959001
1-20780,13,19,1-20780,12,0,0,1,0.06056307628750801,0.005046923023959001
1-8765,13,19,1-8765,38,0,0,3,0.18168922886252403,0.004781295496382211
MLG50,14,18,MLG50,168,0,0,13,0.7873199917376041,0.004686428522247644
1-8691,24,14,1-8691,26,0,0,2,0.12112615257501602,0.004658698175962155
1-2523,10,9,1-2523,14,0,0,1,0.06056307628750801,0.004325934020536286
1-8981,10,9,1-8981,15,0,0,1,0.06056307628750801,0.0040375384191672
1-8537,16,12,1-8537,47,0,0,3,0.18168922886252403,0.0038657282736707242
1-9515,18,21,1-9515,66,0,0,4,0.24225230515003204,0.0036704894719701824
1-2432,24,14,1-2432,50,0,0,3,0.18168922886252403,0.0036337845772504806
1-8747,4,4,1-8747,18,0,0,1,0.06056307628750801,0.0033646153493060004
1-5287,21,24,1-5287,18,0,0,1,0.06056307628750801,0.0033646153493060004
1-4136,9,10,1-4136,20,0,0,1,0.06056307628750801,0.0030281538143754005
1-20065,6,6,1-20065,21,0,0,1,0.06056307628750801,0.0028839560136908575
7W2-12806,1,1,7W2-12806,23,0,0,1,0.06056307628750801,0.0026331772298916526
1-9245,21,24,1-9245,23,0,0,1,0.06056307628750801,0.0026331772298916526
MLG78,19,22,MLG78,94,0,0,4,0.24225230515003204,0.0025771521824471495
1-8735,10,9,1-8735,52,0,0,2,0.12112615257501602,0.0023293490879810774
1-6496,24,14,1-6496,28,0,0,1,0.06056307628750801,0.002162967010268143
1-7486,4,4,1-7486,29,0,0,1,0.06056307628750801,0.002088381940948552
1-8630,13,19,1-8630,67,0,0,2,0.12112615257501602,0.0018078530235077018
1-8628,10,9,1-8628,68,0,0,2,0.12112615257501602,0.0017812669496325886
1-6721,1,21,1-6721,36,0,0,1,0.06056307628750801,0.0016823076746530002
MLG59,21,24,MLG59,112,0,0,3,0.18168922886252403,0.0016222252577011073
1-6637,3,3,1-6637,78,0,0,2,0.12112615257501602,0.001552899391987385
1-10018,24,14,1-10018,40,0,0,1,0.06056307628750801,0.0015140769071877002
1-3489,16,12,1-3489,43,0,0,1,0.06056307628750801,0.0014084436345932095
1-0454,21,24,1-0454,43,0,0,1,0.06056307628750801,0.0014084436345932095
1-18956,15,17,1-18956,49,0,0,1,0.06056307628750801,0.0012359811487246532
1-8629,7,7,1-8629,65,0,0,1,0.06056307628750801,0.0009317396351924309
1-6953,7,7,1-6953,66,0,0,1,0.06056307628750801,0.0009176223679925456
MLG69,24,14,MLG69,73,0,0,1,0.06056307628750801,0.0008296311820206577
1-1099,1,1,1-1099,149,0,0,1,0.06056307628750801,0.0004064635992450202
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-8090,16,24,1-8090,14,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-19069,24,14,1-19069,11,0,0,0,0.0,0.0
1-3491,12,20,1-3491,33,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-8899,24,14,1-8899,3,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-9958,18,21,1-9958,1,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-17927,14,18,1-17927,9,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-3081,24,14,1-3081,42,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-3369,14,18,1-3369,8,0,0,0,0.0,0.0
1-20046,1,21,1-20046,18,0,0,0,0.0,0.0
1-17965,21,24,1-17965,10,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-20077,20,23,1-20077,28,0,0,0,0.0,0.0
1-6661,15,17,1-6661,32,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-19627,24,14,1-19627,21,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-11209,22,15,1-11209,35,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
7W2-19692,23,13,7W2-19692,34,0,0,0,0.0,0.0
1-3079,13,19,1-3079,34,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-8729,24,14,1-8729,53,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
