Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
190,190,190,1-6199,19,22,1-6199,30,3,0,4,3.7901413440704346,0.1263380448023478
280,280,280,MLG09,2,24,MLG09,174,20,0,10,21.975353360176086,0.12629513425388555
349,349,349,MLG57,1,23,MLG57,165,15,0,29,20.72852474451065,0.12562742269400395
357,357,357,1-7488,9,3,1-7488,65,4,0,21,8.148242056369781,0.12535757009799664
462,462,462,1-8484,21,21,1-8484,202,17,0,42,25.296484112739563,0.12523011936999784
476,476,476,MLG01,21,21,MLG01,43,4,0,7,5.3827473521232605,0.1251801709796107
264,264,264,1-1131,18,9,1-1131,200,21,0,20,24.950706720352173,0.12475353360176086
323,323,323,1-7946,13,19,1-7946,289,20,0,81,36.0003622174263,0.12456872739593876
503,503,503,1-0295,9,3,1-0295,24,2,0,5,2.987676680088043,0.1244865283370018
317,317,317,1-3733,8,5,1-3733,16,1,0,5,1.9876766800880432,0.1242297925055027
540,540,540,1-8711,4,15,1-8711,48,2,0,20,5.950706720352173,0.1239730566740036
517,517,517,1-9436,8,5,1-9436,24,1,0,10,2.9753533601760864,0.1239730566740036
417,417,417,1-3026,5,10,1-3026,570,58,0,63,70.44472616910934,0.12358723889317429
229,229,229,1-6569,21,21,1-6569,360,11,0,169,44.38347178697586,0.1232874216304885
242,242,242,1-1367,13,19,1-1367,66,3,0,26,8.135918736457825,0.12327149600693674
273,273,273,1-9157,15,8,1-9157,89,7,0,20,10.950706720352173,0.12304164854328284
68,68,68,1-6533,6,1,1-6533,21,0,0,13,2.5679593682289124,0.12228377943947202
85,85,85,1-8986,13,19,1-8986,57,4,0,15,6.96303004026413,0.12215842175901982
343,343,343,1-8754,4,15,1-8754,108,5,0,41,13.098948776721954,0.1212865627474255
510,510,510,1-1119,1,23,1-1119,83,9,0,5,9.987676680088043,0.12033345397696438
36,36,36,1-5686,12,14,1-5686,59,7,0,0,7.0,0.11864406779661017
346,346,346,1-10823,16,17,1-10823,10,0,0,6,1.1852120161056519,0.11852120161056519
106,106,106,1-8973,20,12,1-8973,44,4,0,6,5.185212016105652,0.11784572763876482
133,133,133,1-7460,4,15,1-7460,194,9,0,70,22.827473521232605,0.11766738928470415
546,546,546,1-9601,9,3,1-9601,31,1,0,13,3.5679593682289124,0.11509546349125524
446,446,446,1-1166,7,13,1-1166,118,5,0,43,13.494019448757172,0.11435609702336585
23,23,23,1-11189,10,20,1-11189,53,6,0,0,6.0,0.11320754716981132
262,262,262,1-4394,21,21,1-4394,190,14,0,38,21.50634276866913,0.11319127772983752
341,341,341,1-0983,13,19,1-0983,195,8,0,71,22.025008857250214,0.11294876337051392
123,123,123,1-3472,13,19,1-3472,28,0,0,16,3.1605653762817383,0.11287733486720494
342,342,342,MLG53,1,23,MLG53,216,17,0,37,24.30880743265152,0.11254077515116444
552,552,552,1-9396,20,12,1-9396,16,1,0,4,1.7901413440704346,0.11188383400440216
396,396,396,1-11132,18,9,1-11132,34,3,0,4,3.7901413440704346,0.11147474541383631
401,401,401,1-7038,19,22,1-7038,163,14,0,21,18.14824205636978,0.111338908321287
177,177,177,1-10952,10,20,1-10952,9,1,0,0,1.0,0.1111111111111111
232,232,232,1-3186,9,3,1-3186,796,48,0,203,88.09967321157455,0.11067798142157607
71,71,71,MLG26,1,23,MLG26,155,13,0,21,17.14824205636978,0.11063381971851471
473,473,473,1-3174,9,3,1-3174,117,5,0,40,12.901413440704346,0.11026849094619098
99,99,99,1-7655,20,12,1-7655,38,3,0,6,4.185212016105652,0.11013715831856978
2,2,2,1-8611,4,15,1-8611,621,35,0,166,67.79086577892303,0.10916403507072953
165,165,165,1-5185,19,22,1-5185,59,4,0,12,6.370424032211304,0.10797328868154753
475,475,475,1-11522,13,19,1-11522,24,1,0,8,2.580282688140869,0.10751177867253621
496,496,496,1-18973,1,23,1-18973,39,1,0,16,4.160565376281738,0.10668116349440354
460,460,460,1-8044,13,19,1-8044,56,1,0,25,5.938383400440216,0.10604256072214671
143,143,143,1-7302,7,13,1-7302,240,16,0,47,25.284160792827606,0.10535066997011502
332,332,332,1-6501,6,1,1-6501,107,0,0,57,11.259514153003693,0.10522910423367937
247,247,247,1-8753,21,21,1-8753,258,18,0,46,27.086625456809998,0.10498692037523255
4,4,4,1-19133,1,23,1-19133,58,6,0,0,6.0,0.10344827586206896
8,8,8,MLG59,5,10,MLG59,112,10,0,8,11.58028268814087,0.10339538114411491
325,325,325,1-6625,5,10,1-6625,67,6,0,4,6.790141344070435,0.10134539319508111
298,298,298,1-7107,13,19,1-7107,84,8,0,2,8.395070672035217,0.09994131752422877
315,315,315,MLG31,1,23,MLG31,42,4,0,1,4.197535336017609,0.09994131752422877
260,260,260,1-0305,1,23,1-0305,12,1,0,1,1.1975353360176086,0.09979461133480072
56,56,56,1-8924,3,7,1-8924,40,3,0,5,3.987676680088043,0.09969191700220108
245,245,245,1-10305,2,24,1-10305,28,2,0,4,2.7901413440704346,0.09964790514537267
526,526,526,1-11205,20,12,1-11205,56,3,0,13,5.567959368228912,0.09942784586123057
532,532,532,1-9182,13,19,1-9182,28,1,0,9,2.777818024158478,0.0992077865770885
54,54,54,1-6957,21,21,1-6957,338,21,0,63,33.444726169109344,0.09894889399144777
12,12,12,1-9133,2,24,1-9133,2,0,0,1,0.19753533601760864,0.09876766800880432
562,562,562,1-3142,8,5,1-3142,4,0,0,2,0.3950706720352173,0.09876766800880432
60,60,60,1-0916,15,8,1-0916,215,16,0,26,21.135918736457825,0.09830659877422245
258,258,258,1-4654,9,3,1-4654,138,4,0,48,13.481696128845215,0.0976934502090233
172,172,172,1-7326,15,8,1-7326,42,4,0,0,4.0,0.09523809523809523
433,433,433,MLG55,2,24,MLG55,110,10,0,2,10.395070672035217,0.09450064247304743
53,53,53,1-9340,4,15,1-9340,163,3,0,62,15.247190833091736,0.09354104805577752
51,51,51,1-8981,8,5,1-8981,15,1,0,2,1.3950706720352173,0.09300471146901448
568,568,568,1-7910,7,13,1-7910,15,1,0,2,1.3950706720352173,0.09300471146901448
207,207,207,1-4766,11,6,1-4766,249,22,0,4,22.790141344070435,0.0915266720645399
226,226,226,1-1047,4,15,1-1047,39,1,0,13,3.5679593682289124,0.09148613764689519
565,565,565,1-19069,10,20,1-19069,11,1,0,0,1.0,0.09090909090909091
163,163,163,1-1633,9,3,1-1633,399,17,0,93,35.370786249637604,0.08864858709182356
78,78,78,1-6677,9,3,1-6677,94,1,0,37,8.30880743265152,0.08839156843246297
70,70,70,1-9644,1,23,1-9644,63,2,0,18,5.555636048316956,0.08818469917963422
469,469,469,1-6494,10,20,1-6494,48,4,0,1,4.197535336017609,0.08744865283370018
175,175,175,1-8177,16,17,1-8177,53,0,0,23,4.543312728404999,0.08572288166801885
412,412,412,1-7403,21,21,1-7403,58,2,0,15,4.96303004026413,0.08556948345282982
238,238,238,1-7444,9,3,1-7444,14,1,0,1,1.1975353360176086,0.08553823828697205
284,284,284,1-5159,9,3,1-5159,59,1,0,20,4.950706720352173,0.08391028339579953
286,286,286,1-7725,9,3,1-7725,90,3,0,23,7.543312728404999,0.08381458587116665
66,66,66,1-7348,18,9,1-7348,43,3,0,3,3.592606008052826,0.08354897693146107
441,441,441,1-3717,21,21,1-3717,89,4,0,17,7.358100712299347,0.08267528890223985
300,300,300,1-7083,17,4,1-7083,17,1,0,2,1.3950706720352173,0.08206298070795395
466,466,466,1-1687,4,15,1-1687,325,14,0,64,26.642261505126953,0.08197618924654447
0,0,0,1-8545,19,22,1-8545,42,3,0,2,3.3950706720352173,0.0808350160008385
24,24,24,1-2742,4,15,1-2742,154,2,0,52,12.27183747291565,0.07968725631763408
375,375,375,1-8990,6,1,1-8990,40,0,0,16,3.1605653762817383,0.07901413440704345
199,199,199,1-0529,13,19,1-0529,124,4,0,29,9.72852474451065,0.07845584471379558
121,121,121,1-8853,11,6,1-8853,33,1,0,8,2.580282688140869,0.07819038448911725
381,381,381,1-7987,4,15,1-7987,23,1,0,4,1.7901413440704346,0.07783223235088846
361,361,361,1-0691,16,17,1-0691,450,0,0,176,34.76621913909912,0.0772582647535536
303,303,303,1-6543,4,15,1-6543,36,1,0,9,2.777818024158478,0.07716161178217994
89,89,89,1-9586,14,11,1-9586,18,0,0,7,1.3827473521232605,0.07681929734018114
437,437,437,1-19093,6,1,1-19093,36,0,0,14,2.765494704246521,0.07681929734018114
14,14,14,MLG78,2,24,MLG78,94,7,0,1,7.197535336017609,0.07656952485125115
424,424,424,1-8061,21,21,1-8061,55,3,0,6,4.185212016105652,0.07609476392919368
403,403,403,1-7402,16,17,1-7402,141,0,0,54,10.666908144950867,0.07565183081525437
471,471,471,1-8618,3,7,1-8618,53,4,0,0,4.0,0.07547169811320754
338,338,338,1-3523,14,11,1-3523,497,15,0,109,36.53135162591934,0.07350372560547151
420,420,420,1-7057,16,17,1-7057,105,0,0,39,7.703878104686737,0.07337026766368321
19,19,19,1-9515,18,9,1-9515,66,4,0,4,4.790141344070435,0.07257789915258234
516,516,516,1-0337,16,17,1-0337,11,0,0,4,0.7901413440704346,0.07183103127913042
390,390,390,1-1005,13,19,1-1005,122,3,0,29,8.72852474451065,0.0715452847910709
29,29,29,1-8090,10,20,1-8090,14,1,0,0,1.0,0.07142857142857142
76,76,76,1-5687,2,24,1-5687,83,0,0,30,5.926060080528259,0.07139831422323203
87,87,87,1-0708,16,17,1-0708,408,0,0,146,28.840159058570862,0.07068666435924231
42,42,42,1-7753,8,5,1-7753,17,1,0,1,1.1975353360176086,0.07044325505985934
382,382,382,1-18469,4,15,1-18469,54,1,0,14,3.765494704246521,0.06973138341197262
454,454,454,1-6678,10,20,1-6678,213,14,0,4,14.790141344070435,0.06943728330549499
92,92,92,1-7621,12,14,1-7621,23,1,0,3,1.592606008052826,0.06924373948055765
443,443,443,1-4397,16,17,1-4397,106,0,0,37,7.30880743265152,0.06895101351558038
205,205,205,1-7776,14,11,1-7776,26,1,0,4,1.7901413440704346,0.06885159015655518
45,45,45,1-1070,16,17,1-1070,280,0,0,96,18.96339225769043,0.06772640092032296
334,334,334,1-3693,16,17,1-3693,143,0,0,49,9.679231464862823,0.06768693332071904
438,438,438,1-9100,16,17,1-9100,142,0,0,48,9.481696128845215,0.06677250794961419
125,125,125,1-7581,16,17,1-7581,42,0,0,14,2.765494704246521,0.06584511200586955
561,561,561,1-3699,13,19,1-3699,9,0,0,3,0.5926060080528259,0.06584511200586955
556,556,556,1-5304,12,14,1-5304,3,0,0,1,0.19753533601760864,0.06584511200586955
356,356,356,1-18045,16,17,1-18045,109,0,0,36,7.111272096633911,0.06524102840948542
115,115,115,1-3254,2,24,1-3254,68,4,0,2,4.395070672035217,0.06463339223581202
196,196,196,1-8537,21,21,1-8537,47,2,0,5,2.987676680088043,0.06356758893804347
337,337,337,1-1035,16,17,1-1035,249,0,0,80,15.802826881408691,0.06346516819842848
59,59,59,1-2272,4,15,1-2272,412,10,0,80,25.80282688140869,0.06262822058594343
347,347,347,1-7720,16,17,1-7720,102,0,0,32,6.321130752563477,0.06197187012317134
63,63,63,1-5642,10,20,1-5642,166,9,0,6,10.185212016105652,0.06135669889220272
278,278,278,1-3152,6,1,1-3152,323,0,0,100,19.753533601760864,0.0611564507794454
139,139,139,1-2699,12,14,1-2699,36,2,0,1,2.1975353360176086,0.061042648222711354
93,93,93,1-0677,16,17,1-0677,187,0,0,56,11.061978816986084,0.059154966935754456
422,422,422,1-3405,9,3,1-3405,72,0,0,21,4.1482420563697815,0.057614473005135856
34,34,34,1-7589,1,23,1-7589,95,5,0,2,5.395070672035217,0.05679021760037071
472,472,472,MLG52,15,8,MLG52,112,2,0,22,6.34577739238739,0.05665872671774456
187,187,187,1-3477,4,15,1-3477,46,0,0,13,2.5679593682289124,0.05582520365715027
494,494,494,MLG37,1,23,MLG37,50,2,0,4,2.7901413440704346,0.05580282688140869
502,502,502,1-8055,5,10,1-8055,57,1,0,11,3.172888696193695,0.055664713968310436
122,122,122,1-20046,17,4,1-20046,18,1,0,0,1.0,0.05555555555555555
110,110,110,1-9225,2,24,1-9225,18,1,0,0,1.0,0.05555555555555555
563,563,563,1-11121,2,24,1-11121,18,1,0,0,1.0,0.05555555555555555
272,272,272,1-5531,16,17,1-5531,199,0,0,55,10.864443480968475,0.05459519337170088
330,330,330,MLG28,2,24,MLG28,22,1,0,1,1.1975353360176086,0.05443342436443676
495,495,495,1-5515,6,1,1-5515,30,0,0,8,1.5802826881408691,0.052676089604695636
452,452,452,1-18370,1,23,1-18370,23,1,0,1,1.1975353360176086,0.05206675373989603
222,222,222,1-17959,6,1,1-17959,57,0,0,15,2.9630300402641296,0.05198298316252859
543,543,543,1-1959,1,23,1-1959,19,0,0,5,0.9876766800880432,0.05198298316252859
146,146,146,1-9260,16,17,1-9260,111,0,0,29,5.728524744510651,0.051608331031627486
91,91,91,1-9458,10,20,1-9458,20,1,0,0,1.0,0.05
400,400,400,MLG71,14,11,MLG71,144,2,0,26,7.135918736457825,0.04955499122540156
173,173,173,1-7456,16,17,1-7456,32,0,0,8,1.5802826881408691,0.04938383400440216
269,269,269,1-5271,3,7,1-5271,12,0,0,3,0.5926060080528259,0.04938383400440216
333,333,333,1-3047,16,17,1-3047,360,0,0,90,17.778180241584778,0.04938383400440216
523,523,523,MLG04,20,12,MLG04,16,0,0,4,0.7901413440704346,0.04938383400440216
569,569,569,1-10217,8,5,1-10217,4,0,0,1,0.19753533601760864,0.04938383400440216
55,55,55,1-8135,6,1,1-8135,56,0,0,14,2.765494704246521,0.04938383400440216
312,312,312,1-3364,6,1,1-3364,121,0,0,30,5.926060080528259,0.048975703144861646
192,192,192,1-4874,2,24,1-4874,224,10,0,4,10.790141344070435,0.0481702738574573
320,320,320,1-0541,6,1,1-0541,132,0,0,32,6.321130752563477,0.047887354186086944
218,218,218,MLG11,8,5,MLG11,493,19,0,23,23.543312728405,0.04775519823205882
144,144,144,1-8914,16,17,1-8914,25,0,0,6,1.1852120161056519,0.04740848064422607
97,97,97,1-0455,9,3,1-0455,60,0,0,14,2.765494704246521,0.046091578404108685
511,511,511,1-8691,1,23,1-8691,26,1,0,1,1.1975353360176086,0.04605905138529264
145,145,145,1-18635,9,3,1-18635,44,1,0,5,1.9876766800880432,0.045174470002000984
520,520,520,1-8287,21,21,1-8287,53,1,0,7,2.3827473521232605,0.04495749720987284
522,522,522,1-10808,2,24,1-10808,54,2,0,2,2.3950706720352173,0.04435316059324476
58,58,58,1-7723,13,19,1-7723,46,1,0,5,1.9876766800880432,0.043210362610609634
301,301,301,1-6684,17,4,1-6684,145,6,0,1,6.197535336017609,0.04274162300701799
457,457,457,1-9071,6,1,1-9071,75,0,0,16,3.1605653762817383,0.04214087168375651
373,373,373,MLG73,4,15,MLG73,173,3,0,21,7.1482420563697815,0.04131931824491203
39,39,39,1-8567,6,1,1-8567,388,0,0,81,16.0003622174263,0.04123804695212964
369,369,369,1-8564,6,1,1-8564,185,0,0,38,7.506342768669128,0.040574825776589885
450,450,450,1-2432,1,23,1-2432,50,2,0,0,2.0,0.04
566,566,566,1-19192,2,24,1-19192,5,0,0,1,0.19753533601760864,0.03950706720352173
363,363,363,1-7993,6,1,1-7993,100,0,0,19,3.753171384334564,0.037531713843345645
40,40,40,1-6214,16,17,1-6214,65,0,0,12,2.3704240322113037,0.03646806203402006
116,116,116,1-7737,8,5,1-7737,11,0,0,2,0.3950706720352173,0.03591551563956521
134,134,134,1-6496,14,11,1-6496,28,1,0,0,1.0,0.03571428571428571
285,285,285,1-6727,6,1,1-6727,235,0,0,41,8.098948776721954,0.034463611815838104
25,25,25,MLG68,5,10,MLG68,152,3,0,11,5.172888696193695,0.03403216247495852
237,237,237,1-7484,1,23,1-7484,24,0,0,4,0.7901413440704346,0.032922556002934776
292,292,292,1-11045,2,24,1-11045,43,1,0,2,1.3950706720352173,0.03244350400081901
558,558,558,1-8628,15,8,1-8628,68,2,0,1,2.1975353360176086,0.03231669611790601
22,22,22,1-20100,12,14,1-20100,31,1,0,0,1.0,0.03225806451612903
407,407,407,1-5899,6,1,1-5899,288,0,0,45,8.889090120792389,0.03086489625275135
105,105,105,1-8834,5,10,1-8834,39,1,0,1,1.1975353360176086,0.03070603425686176
57,57,57,1-6654,1,23,1-6654,66,2,0,0,2.0,0.030303030303030304
447,447,447,7W2-0103,16,17,7W2-0103,33,0,0,5,0.9876766800880432,0.02992959636630434
531,531,531,1-8951,6,1,1-8951,47,0,0,7,1.3827473521232605,0.02942015642815448
49,49,49,7W2-19692,11,6,7W2-19692,34,1,0,0,1.0,0.029411764705882353
368,368,368,1-4011,6,1,1-4011,246,0,0,36,7.111272096633911,0.028907610148918336
370,370,370,1-7971,6,1,1-7971,117,0,0,17,3.358100712299347,0.028701715489738006
127,127,127,1-18952,18,9,1-18952,14,0,0,2,0.3950706720352173,0.028219333716801236
277,277,277,P1-6891,2,24,P1-6891,7,0,0,1,0.19753533601760864,0.028219333716801236
504,504,504,1-18507,17,4,1-18507,320,9,0,0,9.0,0.028125
434,434,434,1-6835,13,19,1-6835,36,1,0,0,1.0,0.027777777777777776
75,75,75,1-7547,6,1,1-7547,86,0,0,12,2.3704240322113037,0.027563070141991903
263,263,263,1-7486,4,15,1-7486,29,0,0,4,0.7901413440704346,0.02724625324380809
201,201,201,1-3075,20,12,1-3075,45,1,0,1,1.1975353360176086,0.026611896355946858
179,179,179,1-8186,8,5,1-8186,23,0,0,3,0.5926060080528259,0.02576547861099243
275,275,275,1-1712,6,1,1-1712,157,0,0,20,3.950706720352173,0.025163737072306833
519,519,519,1-10800,6,1,1-10800,55,0,0,7,1.3827473521232605,0.025140860947695645
308,308,308,1-1025,13,19,1-1025,48,1,0,1,1.1975353360176086,0.02494865283370018
550,550,550,1-3727,1,23,1-3727,8,0,0,1,0.19753533601760864,0.02469191700220108
52,52,52,1-6015,1,23,1-6015,8,0,0,1,0.19753533601760864,0.02469191700220108
212,212,212,1-9522,2,24,1-9522,17,0,0,2,0.3950706720352173,0.02323945129618925
215,215,215,1-7430,8,5,1-7430,17,0,0,2,0.3950706720352173,0.02323945129618925
31,31,31,1-8735,13,19,1-8735,52,1,0,1,1.1975353360176086,0.02302952569264632
244,244,244,1-3099,3,7,1-3099,9,0,0,1,0.19753533601760864,0.021948370668623183
185,185,185,1-3301,6,1,1-3301,18,0,0,2,0.3950706720352173,0.021948370668623183
184,184,184,1-5314,1,23,1-5314,9,0,0,1,0.19753533601760864,0.021948370668623183
103,103,103,1-17927,2,24,1-17927,9,0,0,1,0.19753533601760864,0.021948370668623183
383,383,383,1-0582,16,17,1-0582,70,0,0,7,1.3827473521232605,0.019753533601760864
112,112,112,1-7564,15,8,1-7564,22,0,0,2,0.3950706720352173,0.017957757819782604
255,255,255,1-17969,1,23,1-17969,22,0,0,2,0.3950706720352173,0.017957757819782604
88,88,88,1-6637,5,10,1-6637,78,1,0,2,1.3950706720352173,0.01788552143634894
1,1,1,1-7943,14,11,1-7943,68,0,0,6,1.1852120161056519,0.01742958847214194
181,181,181,1-9123,4,15,1-9123,24,0,0,2,0.3950706720352173,0.016461278001467388
135,135,135,1-7499,21,21,1-7499,26,0,0,2,0.3950706720352173,0.015195025847508358
198,198,198,1-9203,7,13,1-9203,14,0,0,1,0.19753533601760864,0.014109666858400618
30,30,30,1-20045,3,7,1-20045,45,0,0,2,0.3950706720352173,0.008779348267449274
84,84,84,1-3491,5,10,1-3491,33,0,0,1,0.19753533601760864,0.005985919273260868
521,521,521,1-8630,15,8,1-8630,67,0,0,2,0.3950706720352173,0.005896577194555482
193,193,193,1-3081,6,1,1-3081,42,0,0,1,0.19753533601760864,0.004703222286133539
140,140,140,1-9341,6,1,1-9341,98,0,0,2,0.3950706720352173,0.004031333388114462
464,464,464,1-8629,1,23,1-8629,65,0,0,1,0.19753533601760864,0.0030390051695016714
74,74,74,1-6953,19,22,1-6953,66,0,0,1,0.19753533601760864,0.002992959636630434
209,209,209,MLG76,6,1,MLG76,131,0,0,1,0.19753533601760864,0.001507903328378692
259,259,259,1-5146,13,19,1-5146,2,0,0,0,0.0,0.0
250,250,250,1-7178,11,6,1-7178,8,0,0,0,0.0,0.0
548,548,548,1-3380,21,21,1-3380,2,0,0,0,0.0,0.0
533,533,533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
530,530,530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
21,21,21,1-6816,5,10,1-6816,14,0,0,0,0.0,0.0
261,261,261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
525,525,525,1-3117,2,24,1-3117,7,0,0,0,0.0,0.0
7,7,7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
241,241,241,1-2429,1,23,1-2429,10,0,0,0,0.0,0.0
234,234,234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
124,124,124,1-19987,4,15,1-19987,20,0,0,0,0.0,0.0
117,117,117,1-2523,4,15,1-2523,14,0,0,0,0.0,0.0
310,310,310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
311,311,311,1-3739,5,10,1-3739,2,0,0,0,0.0,0.0
107,107,107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
309,309,309,1-7481,12,14,1-7481,1,0,0,0,0.0,0.0
231,231,231,1-4413,1,23,1-4413,9,0,0,0,0.0,0.0
299,299,299,1-9316,3,7,1-9316,16,0,0,0,0.0,0.0
302,302,302,1-8899,10,20,1-8899,3,0,0,0,0.0,0.0
249,249,249,1-9259,5,10,1-9259,13,0,0,0,0.0,0.0
289,289,289,1-9958,1,23,1-9958,1,0,0,0,0.0,0.0
126,126,126,1-3489,2,24,1-3489,43,0,0,0,0.0,0.0
509,509,509,1-9473,2,24,1-9473,20,0,0,0,0.0,0.0
288,288,288,1-20283,12,14,1-20283,1,0,0,0,0.0,0.0
180,180,180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
220,220,220,1-19627,13,19,1-19627,21,0,0,0,0.0,0.0
425,425,425,1-10919,9,3,1-10919,20,0,0,0,0.0,0.0
216,216,216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
81,81,81,1-1099,6,1,1-1099,149,0,0,0,0.0,0.0
296,296,296,1-21180,12,14,1-21180,1,0,0,0,0.0,0.0
574,574,574,1-4618,3,7,1-4618,1,0,0,0,0.0,0.0
570,570,570,1-5965,1,23,1-5965,6,0,0,0,0.0,0.0
575,575,575,1-5714,17,4,1-5714,1,0,0,0,0.0,0.0
354,354,354,1-11438,6,1,1-11438,53,0,0,0,0.0,0.0
571,571,571,1-4387,10,20,1-4387,1,0,0,0,0.0,0.0
202,202,202,1-19108,10,20,1-19108,16,0,0,0,0.0,0.0
560,560,560,1-8940,18,9,1-8940,3,0,0,0,0.0,0.0
564,564,564,1-5303,11,6,1-5303,4,0,0,0,0.0,0.0
567,567,567,1-5713,17,4,1-5713,2,0,0,0,0.0,0.0
44,44,44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
