Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9225,1,18,1-9225,18,8,0,3,10.849160432815552,0.6027311351564195
1-9466,2,6,1-9466,8,1,0,4,4.798880577087402,0.5998600721359253
MLG43,2,6,MLG43,39,9,0,15,23.24580216407776,0.5960462093353271
1-18770,5,11,1-18770,10,5,0,1,5.949720144271851,0.5949720144271851
1-3472,19,5,1-3472,28,6,0,11,16.446921586990356,0.587390056678227
1-8368,9,3,1-8368,80,22,0,26,46.692723751068115,0.5836590468883515
1-7187,22,10,1-7187,96,27,0,30,55.49160432815552,0.5780375450849533
MLG63,4,7,MLG63,543,65,0,258,310.02779722213745,0.570953586044452
1-7655,4,7,1-7655,38,14,0,8,21.597761154174805,0.5683621356361791
1-7444,19,5,1-7444,14,6,0,2,7.899440288543701,0.5642457348959786
1-3186,9,3,1-3186,796,141,0,321,445.86016631126404,0.5601258370744523
1-7464,14,4,1-7464,48,24,0,3,26.84916043281555,0.5593575090169907
1-8990,10,8,1-8990,40,10,0,13,22.346361875534058,0.5586590468883514
1-3356,4,7,1-3356,28,7,0,9,15.547481298446655,0.5552671892302377
1-7656,13,16,1-7656,48,14,0,13,26.346361875534058,0.5488825390736262
1-3733,22,10,1-3733,16,3,0,6,8.698320865631104,0.543645054101944
1-9291,8,15,1-9291,78,27,0,16,42.19552230834961,0.5409682347224309
1-7302,16,19,1-7302,240,12,0,124,129.76529788970947,0.5406887412071228
MLG55,2,6,MLG55,110,47,0,12,58.39664173126221,0.5308785611932928
1-8924,17,12,1-8924,40,5,0,17,21.14524245262146,0.5286310613155365
1-7081,2,6,1-7081,99,19,0,35,52.24020504951477,0.5276788388839876
1-11533,13,16,1-11533,20,2,0,9,10.547481298446655,0.5273740649223327
MLG20,5,11,MLG20,55,7,0,23,28.843563318252563,0.5244284239682284
1-4874,12,14,1-4874,224,88,0,30,116.49160432815552,0.5200518050364086
1-12345,6,3,1-12345,97,19,0,33,50.34076476097107,0.5189769562986708
1-4654,9,3,1-4654,138,23,0,51,71.43572735786438,0.517650198245394
1-4776,11,2,1-4776,33,14,0,3,16.84916043281555,0.5105806191762289
1-9644,21,9,1-9644,63,16,0,17,32.14524245262146,0.5102419436924042
1-9276,21,9,1-9276,77,24,0,16,39.19552230834961,0.5090327572512936
MLG83,18,17,MLG83,88,19,0,27,44.642443895339966,0.5073004988106814
1-8121,9,3,1-8121,110,23,0,34,55.29048490524292,0.5026407718658448
1-3739,16,19,1-3739,2,1,0,0,1.0,0.5
1-10217,17,12,1-10217,4,2,0,0,2.0,0.5
1-1466,12,13,1-1466,73,5,0,33,36.34076476097107,0.49781869535576806
MLG57,10,8,MLG57,165,59,0,23,80.84356331825256,0.4899609898075913
1-17965,17,12,1-17965,10,3,0,2,4.899440288543701,0.4899440288543701
MLG52,19,5,MLG52,112,47,0,8,54.597761154174805,0.48748001030513216
1-5303,4,7,1-5303,4,1,0,1,1.9497201442718506,0.48743003606796265
1-20081,1,18,1-20081,20,4,0,6,9.698320865631104,0.4849160432815552
1-20040,9,3,1-20040,22,4,0,7,10.648041009902954,0.4840018640864979
1-7712,16,19,1-7712,12,2,0,4,5.798880577087402,0.4832400480906169
P1-17272,6,14,P1-17272,6,0,0,3,2.8491604328155518,0.4748600721359253
1-7711,2,6,1-7711,8,0,0,4,3.7988805770874023,0.4748600721359253
1-10622,18,17,1-10622,4,0,0,2,1.8994402885437012,0.4748600721359253
1-7834,18,17,1-7834,4,0,0,2,1.8994402885437012,0.4748600721359253
1-7462,19,5,1-7462,336,95,0,66,157.68152952194214,0.4692902664343516
1-8044,13,16,1-8044,56,10,0,17,26.14524245262146,0.4668793295110975
1-0582,17,12,1-0582,70,5,0,29,32.54188418388367,0.46488405976976666
1-18794,15,21,1-18794,29,0,0,14,13.296082019805908,0.4584855868898589
1-6029,8,15,1-6029,26,9,0,3,11.849160432815552,0.45573693972367507
MLG14,13,16,MLG14,462,44,0,175,210.20102524757385,0.4549805741289477
MLG01,13,16,MLG01,43,11,0,9,19.547481298446655,0.4545925883359687
1-2006,11,21,1-2006,40,0,0,19,18.04468274116516,0.45111706852912903
1-11523,10,8,1-11523,24,7,0,4,10.798880577087402,0.4499533573786418
1-9318,14,4,1-9318,13,3,0,3,5.849160432815552,0.4499354179088886
MLG59,5,11,MLG59,112,13,0,39,50.03908562660217,0.4467775502375194
1-11522,2,6,1-11522,24,5,0,6,10.698320865631104,0.44576336940129596
1-9115,6,14,1-9115,22,6,0,4,9.798880577087402,0.4454036625948819
1-7429,2,6,1-7429,33,9,0,6,14.698320865631104,0.4454036625948819
1-1633,6,14,1-1633,399,65,0,116,175.16753673553467,0.4390163827958262
1-9232,10,8,1-9232,20,3,0,6,8.698320865631104,0.4349160432815552
1-18987,4,7,1-18987,34,10,0,5,14.748600721359253,0.4337823741576251
1-19121,3,23,1-19121,75,3,0,31,32.44132447242737,0.43255099296569827
1-7306,5,11,1-7306,159,25,0,46,68.68712663650513,0.431994507147831
1-3099,6,14,1-3099,9,1,0,3,3.8491604328155518,0.4276844925350613
1-8859,6,14,1-8859,36,4,0,12,15.396641731262207,0.4276844925350613
1-9542,4,6,1-9542,54,5,0,19,23.04468274116516,0.4267533840956511
1-8973,11,2,1-8973,44,12,0,7,18.648041009902954,0.4238191138614308
1-6214,15,21,1-6214,65,0,0,29,27.541884183883667,0.4237212951366718
1-3162,14,4,1-3162,35,11,0,4,14.798880577087402,0.42282515934535436
1-1514,16,19,1-1514,64,6,0,22,26.893843173980713,0.42021629959344864
1-2829,10,8,1-2829,52,0,0,23,21.843563318252563,0.42006852535101086
1-0984,19,5,1-0984,50,17,0,4,20.798880577087402,0.41597761154174806
1-3117,9,3,1-3117,7,1,0,2,2.899440288543701,0.414205755506243
MLG66,16,19,MLG66,229,27,0,71,94.43013024330139,0.4123586473506611
MLG65,2,6,MLG65,155,43,0,22,63.89384317398071,0.4122183430579401
1-8681,11,2,1-8681,260,71,0,38,107.08936548233032,0.4118821749320397
7W2-19692,11,2,7W2-19692,34,14,0,0,14.0,0.4117647058823529
P1-0004,2,6,P1-0004,60,12,0,13,24.346361875534058,0.40577269792556764
1-8750,8,15,1-8750,45,4,0,15,18.24580216407776,0.4054622703128391
1-6637,5,11,1-6637,78,2,0,31,31.441324472427368,0.40309390349265856
1-19891,14,4,1-19891,95,18,0,21,37.94412302970886,0.39941182136535647
1-8055,18,17,1-8055,57,15,0,8,22.597761154174805,0.3964519500732422
1-7083,14,4,1-7083,17,1,0,6,6.6983208656311035,0.39401887444888845
1-6101,2,6,1-6101,41,0,0,17,16.14524245262146,0.3937864012834502
1-18620,19,5,1-18620,60,15,0,9,23.547481298446655,0.3924580216407776
1-19755,16,19,1-19755,517,52,0,158,202.0557827949524,0.39082356440029475
1-6249,16,19,1-6249,64,4,0,22,24.893843173980713,0.38896629959344864
1-0691,15,21,1-0691,450,0,0,184,174.7485065460205,0.38833001454671223
1-0754,11,2,1-0754,41,13,0,3,15.849160432815552,0.38656488860525734
1-2083,21,9,1-2083,48,10,0,9,18.547481298446655,0.3864058603843053
1-10823,17,12,1-10823,10,1,0,3,3.8491604328155518,0.38491604328155515
1-10919,3,23,1-10919,20,2,0,6,7.6983208656311035,0.38491604328155515
1-3717,14,4,1-3717,89,19,0,16,34.19552230834961,0.3842193517792091
MLG03,19,5,MLG03,713,95,0,188,273.5473871231079,0.3836569244363365
1-9217,3,23,1-9217,30,2,0,10,11.497201442718506,0.38324004809061685
1-5655,11,2,1-5655,31,9,0,3,11.849160432815552,0.3822309817037275
1-19851,12,13,1-19851,25,1,0,9,9.547481298446655,0.3818992519378662
1-9294,8,15,1-9294,74,13,0,16,28.19552230834961,0.3810205717344542
1-9135,20,24,1-9135,21,8,0,0,8.0,0.38095238095238093
1-21411,11,2,1-21411,5,0,0,2,1.8994402885437012,0.37988805770874023
1-8808,18,17,1-8808,52,13,0,7,19.648041009902954,0.3778469424981337
1-6568,17,12,1-6568,394,51,0,103,148.8211748600006,0.37771871791878325
1-8765,12,13,1-8765,38,2,0,13,14.346361875534058,0.3775358388298436
1-6506,9,3,1-6506,70,13,0,14,26.296082019805908,0.37565831456865584
1-6677,9,3,1-6677,94,3,0,34,35.29048490524292,0.37543069048130767
1-8291,9,3,1-8291,16,6,0,0,6.0,0.375
1-0447,7,1,1-0447,65,8,0,17,24.14524245262146,0.3714652685018686
1-18435,5,11,1-18435,37,8,0,6,13.698320865631104,0.3702248882603001
1-3302,22,10,1-3302,52,5,0,15,19.24580216407776,0.37011158007841843
1-20100,1,18,1-20100,31,1,0,11,11.446921586990356,0.36925553506420505
1-10042,10,8,1-10042,21,3,0,5,7.748600721359253,0.368980986731393
1-7453,2,6,1-7453,24,6,0,3,8.849160432815552,0.3687150180339813
1-6199,1,18,1-6199,30,9,0,2,10.899440288543701,0.36331467628479003
1-3727,18,17,1-3727,8,1,0,2,2.899440288543701,0.36243003606796265
1-8702,5,11,1-8702,59,7,0,15,21.24580216407776,0.36009834176402983
1-8666,13,16,1-8666,89,9,0,24,31.793283462524414,0.357227904073308
1-7449,13,16,1-7449,25,7,0,2,8.899440288543701,0.35597761154174806
1-9399,1,11,1-9399,38,4,0,10,13.497201442718506,0.355189511650487
1-1035,15,21,1-1035,249,0,0,93,88.3239734172821,0.3547147526798478
1-1958,1,2,1-1958,25,6,0,3,8.849160432815552,0.3539664173126221
1-7720,15,21,1-7720,102,0,0,38,36.08936548233032,0.35381730865029726
1-9182,1,18,1-9182,28,8,0,2,9.899440288543701,0.35355143887656076
MLG78,18,17,MLG78,94,17,0,17,33.14524245262146,0.35260896226193045
MLG35,12,13,MLG35,44,6,0,10,15.497201442718506,0.3522091236981479
1-8914,2,6,1-8914,25,5,0,4,8.798880577087402,0.3519552230834961
1-8053,1,18,1-8053,55,5,0,15,19.24580216407776,0.3499236757105047
1-9121,9,3,1-9121,22,2,0,6,7.6983208656311035,0.3499236757105047
1-9253,2,6,1-9253,30,0,0,11,10.446921586990356,0.3482307195663452
1-8019,12,13,1-8019,320,75,0,38,111.08936548233032,0.34715426713228226
1-8061,19,5,1-8061,55,1,0,19,19.04468274116516,0.34626695893027565
1-5531,15,21,1-5531,199,0,0,72,68.37985038757324,0.34361733863102134
1-8564,3,23,1-8564,185,17,0,49,63.53628706932068,0.3434393895638956
1-3496,13,16,1-3496,192,24,0,44,65.78768634796143,0.34264419972896576
1-8126,4,7,1-8126,34,5,0,7,11.648041009902954,0.34258944146773396
1-1166,16,19,1-1166,118,8,0,34,40.29048490524292,0.3414447873325671
1-5819,14,4,1-5819,23,5,0,3,7.849160432815552,0.341267844905024
1-3174,17,12,1-3174,117,18,0,23,39.84356331825256,0.3405432762243809
MLG24,20,10,MLG24,49,9,0,8,16.597761154174805,0.3387298194729552
1-8691,19,5,1-8691,26,5,0,4,8.798880577087402,0.33841848373413086
1-9351,16,19,1-9351,60,5,0,16,20.19552230834961,0.33659203847249347
MLG67,11,2,MLG67,293,69,0,31,98.44132447242737,0.33597721662944496
1-7172,16,19,1-7172,284,20,0,79,95.0278913974762,0.3346052513995641
1-5271,1,18,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5221,10,24,1-5221,21,7,0,0,7.0,0.3333333333333333
1-5199,17,12,1-5199,3,1,0,0,1.0,0.3333333333333333
1-18045,15,21,1-18045,109,0,0,38,36.08936548233032,0.33109509616816807
1-6569,14,4,1-6569,360,69,0,52,118.38544750213623,0.32884846528371176
1-8718,5,11,1-8718,333,41,0,72,109.37985038757324,0.3284680191819016
1-8678,14,4,1-8678,74,11,0,14,24.296082019805908,0.32832543270007986
1-3216,18,19,1-3216,38,2,0,11,12.446921586990356,0.3275505680786936
1-1119,12,13,1-1119,83,11,0,17,27.14524245262146,0.32705111388700553
1-3693,15,21,1-3693,143,0,0,49,46.53628706932068,0.3254285809043404
MLG30,22,10,MLG30,66,11,0,11,21.446921586990356,0.3249533573786418
1-8753,14,4,1-8753,258,36,0,50,83.48600721359253,0.3235891752464827
1-7781,4,7,1-7781,33,4,0,7,10.648041009902954,0.3226679093909986
1-3699,10,8,1-3699,9,1,0,2,2.899440288543701,0.3221600320604112
1-17970,22,5,1-17970,36,4,0,8,11.597761154174805,0.3221600320604112
1-9100,15,21,1-9100,142,0,0,48,45.58656692504883,0.3210321614440058
1-9071,5,23,1-9071,75,6,0,19,24.04468274116516,0.3205957698822022
1-9586,9,3,1-9586,18,1,0,5,5.748600721359253,0.3193667067421807
1-0598,21,9,1-0598,122,17,0,23,38.84356331825256,0.31838986326436525
1-3056,5,11,1-3056,250,53,0,28,79.59216403961182,0.3183686561584473
1-5965,5,11,1-5965,6,0,0,2,1.8994402885437012,0.3165733814239502
1-9123,15,21,1-9123,24,0,0,8,7.597761154174805,0.3165733814239502
1-20124,18,17,1-20124,3,0,0,1,0.9497201442718506,0.3165733814239502
1-7721,21,9,1-7721,12,0,0,4,3.7988805770874023,0.3165733814239502
1-8087,20,15,1-8087,58,6,0,13,18.346361875534058,0.31631658406093205
1-7901,8,15,1-7901,298,49,0,47,93.63684678077698,0.3142176066469026
1-18869,21,9,1-18869,22,5,0,2,6.899440288543701,0.31361092220653186
1-7547,8,23,1-7547,86,5,0,23,26.843563318252563,0.3121344571889833
1-0677,15,21,1-0677,187,0,0,61,57.932928800582886,0.3098017582918871
1-18635,8,15,1-18635,44,6,0,8,13.597761154174805,0.30904002623124555
1-8753,14,4,1-8753,258,34,0,48,79.58656692504883,0.30847506560096444
1-8228,10,8,1-8228,99,21,0,10,30.497201442718506,0.30805253982543945
1-6764,12,17,1-6764,38,6,0,6,11.698320865631104,0.30785054909555537
1-4011,3,23,1-4011,246,9,0,70,75.48041009902954,0.3068309353619087
1-18412,2,6,1-18412,56,1,0,17,17.14524245262146,0.3061650437968118
1-6543,9,3,1-6543,36,11,0,0,11.0,0.3055555555555556
1-4397,15,21,1-4397,106,0,0,34,32.29048490524292,0.30462721608719734
7W2-12806,22,10,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-3405,21,9,1-3405,72,17,0,5,21.748600721359253,0.3020638989077674
MLG06,14,4,MLG06,634,86,0,111,191.41893601417542,0.3019226120097404
1-8187,1,18,1-8187,29,4,0,5,8.748600721359253,0.3016758869434225
MLG09,18,17,MLG09,174,24,0,30,52.49160432815552,0.3016758869434225
1-5537,14,4,1-5537,32,3,0,7,9.648041009902954,0.3015012815594673
MLG82,20,10,MLG82,71,10,0,12,21.396641731262207,0.30136115114453815
1-7425,9,3,1-7425,352,49,0,60,105.98320865631104,0.3010886609554291
1-9341,2,6,1-9341,98,0,0,31,29.441324472427368,0.3004216782900752
1-9316,2,6,1-9316,16,1,0,4,4.798880577087402,0.29993003606796265
7W2-0103,1,18,7W2-0103,33,6,0,4,9.798880577087402,0.29693577506325464
1-2318,3,23,1-2318,13,1,0,3,3.8491604328155518,0.2960892640627347
1-19093,3,23,1-19093,36,4,0,7,10.648041009902954,0.29577891694174874
MLG18,12,13,MLG18,72,7,0,15,21.24580216407776,0.2950805856121911
1-7987,7,1,1-7987,23,2,0,5,6.748600721359253,0.2934174226677936
1-7518,7,1,1-7518,169,4,0,48,49.58656692504883,0.2934116386097564
1-8567,3,23,1-8567,388,20,0,98,113.07257413864136,0.29142416015113753
MLG36,22,10,MLG36,136,13,0,28,39.592164039611816,0.2911188532324398
MLG58,10,8,MLG58,66,4,0,16,19.19552230834961,0.2908412470962062
1-10960,7,1,1-10960,82,2,0,23,23.843563318252563,0.2907751624177142
1-7403,4,7,1-7403,58,14,0,3,16.84916043281555,0.2905027660830268
1-1530,13,16,1-1530,632,78,0,111,183.41893601417542,0.2902198354654674
1-6835,15,21,1-6835,36,0,0,11,10.446921586990356,0.29019226630528766
1-7402,15,21,1-7402,141,0,0,43,40.837966203689575,0.289630965983614
1-6727,3,23,1-6727,235,9,0,62,67.88264894485474,0.28886233593555205
1-7430,18,17,1-7430,17,2,0,3,4.849160432815552,0.2852447313420913
1-9040,8,15,1-9040,55,9,0,7,15.648041009902954,0.28450983654369005
1-8058,12,13,1-8058,54,3,0,13,15.346361875534058,0.28419188658396405
1-5899,3,23,1-5899,288,22,0,63,81.83236908912659,0.2841401704483562
1-8497,3,23,1-8497,34,3,0,7,9.648041009902954,0.28376591205596924
1-7484,1,18,1-7484,24,3,0,4,6.798880577087402,0.2832866907119751
1-10800,21,9,1-10800,55,7,0,9,15.547481298446655,0.2826814781535755
1-9454,2,6,1-9454,80,14,0,9,22.547481298446655,0.2818435162305832
1-0708,15,21,1-0708,408,0,0,120,113.96641731262207,0.27932945419760313
1-9365,21,9,1-9365,243,27,0,43,67.83796620368958,0.27916858520036864
1-4609,6,14,1-4609,7,1,0,1,1.9497201442718506,0.2785314491816929
1-8090,6,14,1-8090,14,1,0,3,3.8491604328155518,0.27494003091539654
MLG64,4,7,MLG64,129,6,0,31,35.44132447242737,0.2747389493986618
1-6957,14,4,1-6957,338,71,0,23,92.84356331825256,0.27468509857471174
1-8735,12,13,1-8735,52,0,0,15,14.245802164077759,0.2739577339245723
1-7946,12,13,1-7946,289,25,0,57,79.13404822349548,0.2738202360674584
1-19069,20,24,1-19069,11,3,0,0,3.0,0.2727272727272727
MLG29,22,10,MLG29,93,11,0,15,25.24580216407776,0.27146023832341676
MLG50,21,9,MLG50,168,19,0,28,45.592164039611816,0.2713819288072132
1-10305,21,9,1-10305,28,0,0,8,7.597761154174805,0.27134861264910015
1-11121,9,3,1-11121,18,2,0,3,4.849160432815552,0.2693978018230862
1-3301,8,15,1-3301,18,2,0,3,4.849160432815552,0.2693978018230862
MLG32,20,10,MLG32,79,6,0,16,21.19552230834961,0.2682977507386026
1-7883,16,19,1-7883,33,5,0,4,8.798880577087402,0.2666327447602243
1-7146,12,1,1-7146,18,1,0,4,4.798880577087402,0.2666044765048557
1-0337,5,11,1-0337,11,1,0,2,2.899440288543701,0.26358548077670013
1-1131,4,7,1-1131,200,25,0,29,52.54188418388367,0.26270942091941835
1-3026,2,6,1-3026,570,54,0,100,148.97201442718506,0.26135441127576325
1-9245,8,15,1-9245,23,6,0,0,6.0,0.2608695652173913
MLG17,1,18,MLG17,76,15,0,5,19.748600721359253,0.2598500094915691
1-7564,13,16,1-7564,22,0,0,6,5.6983208656311035,0.2590145848014138
1-20068,8,15,1-20068,45,4,0,8,11.597761154174805,0.257728025648329
1-2275,4,16,1-2275,130,22,0,12,33.39664173126221,0.25689724408663234
1-0917,8,15,1-0917,134,15,0,20,33.99440288543701,0.253689573771918
1-9601,12,12,1-9601,31,5,0,3,7.849160432815552,0.25319872363921136
MLG74,19,5,MLG74,177,22,0,24,44.793283462524414,0.25306939809335827
1-17959,3,23,1-17959,57,3,0,12,14.396641731262207,0.25257266195196854
1-3051,7,1,1-3051,116,16,0,14,29.296082019805908,0.25255243120522336
1-1687,7,1,1-1687,325,8,0,78,82.07817125320435,0.25254821924062876
1-10043,16,19,1-10043,61,3,0,13,15.346361875534058,0.2515797028776075
1-9157,3,23,1-9157,89,10,0,13,22.346361875534058,0.25108271770262985
MLG37,5,10,MLG37,50,4,0,9,12.547481298446655,0.2509496259689331
1-7356,13,16,1-7356,4,1,0,0,1.0,0.25
1-0529,17,12,1-0529,124,12,0,20,30.99440288543701,0.24995486197933073
1-18469,7,1,1-18469,54,4,0,10,13.497201442718506,0.24994817486515752
1-8165,8,15,1-8165,420,33,0,75,104.2290108203888,0.24816431147711618
1-5568,3,23,1-5568,47,5,0,7,11.648041009902954,0.24783065978516924
MLG33,22,10,MLG33,161,15,0,26,39.692723751068115,0.2465386568389324
1-8949,1,18,1-8949,112,20,0,8,27.597761154174805,0.2464085817337036
1-6558,17,12,1-6558,24,4,0,2,5.899440288543701,0.2458100120226542
1-1763,9,3,1-1763,35,0,0,9,8.547481298446655,0.24421375138419016
1-9197,3,23,1-9197,16,2,0,2,3.899440288543701,0.24371501803398132
1-7467,13,16,1-7467,20,2,0,3,4.849160432815552,0.2424580216407776
1-9473,13,16,1-9473,20,2,0,3,4.849160432815552,0.2424580216407776
MLG25,17,12,MLG25,12,1,0,2,2.899440288543701,0.24162002404530844
MLG04,12,13,MLG04,16,1,0,3,3.8491604328155518,0.24057252705097198
1-3371,22,10,1-3371,16,1,0,3,3.8491604328155518,0.24057252705097198
1-8618,8,15,1-8618,53,8,0,5,12.748600721359253,0.24053963625206137
1-7809,10,8,1-7809,40,2,0,8,9.597761154174805,0.2399440288543701
1-1655,9,3,1-1655,132,6,0,27,31.642443895339966,0.2397154840556058
1-8371,22,10,1-8371,255,25,0,38,61.08936548233032,0.2395661391463934
1-8986,13,16,1-8986,57,7,0,7,13.648041009902954,0.23943931596320972
1-7872,22,10,1-7872,124,21,0,9,29.547481298446655,0.23828613950360206
1-8853,9,3,1-8853,33,5,0,3,7.849160432815552,0.23785334644895612
1-11534,11,7,1-11534,12,0,0,3,2.8491604328155518,0.23743003606796265
1-3734,8,10,1-3734,4,0,0,1,0.9497201442718506,0.23743003606796265
1-11205,15,21,1-11205,56,0,0,14,13.296082019805908,0.23743003606796265
1-19067,9,8,1-19067,8,0,0,2,1.8994402885437012,0.23743003606796265
1-3369,15,21,1-3369,8,0,0,2,1.8994402885437012,0.23743003606796265
1-3491,13,16,1-3491,33,3,0,5,7.748600721359253,0.23480608246543191
1-8484,21,9,1-8484,202,34,0,14,47.29608201980591,0.23413901990002925
1-0918,6,14,1-0918,179,13,0,30,41.49160432815552,0.2317966722243325
1-7993,3,23,1-7993,100,6,0,18,23.09496259689331,0.2309496259689331
1-7301,20,24,1-7301,26,6,0,0,6.0,0.23076923076923078
1-7625,1,18,1-7625,76,8,0,10,17.497201442718506,0.23022633477261192
1-9285,10,8,1-9285,30,4,0,3,6.849160432815552,0.2283053477605184
1-7971,3,23,1-7971,117,1,0,27,26.642443895339966,0.22771319568666637
MLG31,12,13,MLG31,42,1,0,9,9.547481298446655,0.22732098329634892
1-9114,2,6,1-9114,120,13,0,15,27.24580216407776,0.22704835136731466
1-8711,11,7,1-8711,48,6,0,5,10.748600721359253,0.22392918169498444
MLG38,21,9,MLG38,26,2,0,4,5.798880577087402,0.22303386834951547
1-7297,17,12,1-7297,13,1,0,2,2.899440288543701,0.22303386834951547
MLG28,22,10,MLG28,22,3,0,2,4.899440288543701,0.22270183129744095
1-3047,15,21,1-3047,360,0,0,84,79.77649211883545,0.22160136699676514
1-7418,4,5,1-7418,45,8,0,2,9.899440288543701,0.2199875619676378
MLG62,1,18,MLG62,370,60,0,22,80.89384317398071,0.21863200857832626
1-9063,16,19,1-9063,35,1,0,7,7.648041009902954,0.2185154574257987
1-5314,6,14,1-5314,9,1,0,1,1.9497201442718506,0.2166355715857612
1-0487,22,10,1-0487,18,2,0,2,3.899440288543701,0.2166355715857612
1-19257,16,19,1-19257,246,15,0,40,52.98880577087402,0.21540164947509766
1-8177,15,21,1-8177,53,0,0,12,11.396641731262207,0.21503097606155108
1-20077,11,2,1-20077,28,6,0,0,6.0,0.21428571428571427
1-10018,18,17,1-10018,40,0,0,9,8.547481298446655,0.21368703246116638
1-1070,15,21,1-1070,280,0,0,63,59.83236908912659,0.21368703246116638
1-7621,6,14,1-7621,23,3,0,2,4.899440288543701,0.21301914298016092
1-5686,16,19,1-5686,59,4,0,9,12.547481298446655,0.2126691745499433
1-3257,7,1,1-3257,37,5,0,3,7.849160432815552,0.21213947115717707
1-3037,2,6,1-3037,467,41,0,61,98.93292880058289,0.21184781327747942
1-5159,9,3,1-5159,59,2,0,11,12.446921586990356,0.2109647726608535
1-3246,12,13,1-3246,116,14,0,11,24.446921586990356,0.21074932402577892
1-9267,8,15,1-9267,14,2,0,1,2.9497201442718506,0.2106942960194179
1-6953,14,4,1-6953,66,12,0,2,13.899440288543701,0.21059758012945
1-4394,4,7,1-4394,190,20,0,21,39.94412302970886,0.2102322264721519
1-2364,21,9,1-2364,88,7,0,12,18.396641731262207,0.20905274694616144
1-7589,21,9,1-7589,95,16,0,4,19.798880577087402,0.20840926923249897
MLG22,18,2,MLG22,33,4,0,3,6.849160432815552,0.2075503161459258
1-6501,3,23,1-6501,107,4,0,19,22.04468274116516,0.20602507234733797
MLG45,22,10,MLG45,179,9,0,29,36.54188418388367,0.20414460437923837
1-8287,10,8,1-8287,53,6,0,5,10.748600721359253,0.2028037871954576
1-6559,16,19,1-6559,24,2,0,3,4.849160432815552,0.20204835136731467
1-5140,3,12,1-5140,10,2,0,0,2.0,0.2
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-0916,21,9,1-0916,215,23,0,21,42.94412302970886,0.19974010711492493
1-1136,17,12,1-1136,113,13,0,10,22.497201442718506,0.19909027825414607
1-4874,15,14,1-4874,224,16,0,30,44.49160432815552,0.19862323360783712
1-7900,22,10,1-7900,75,12,0,3,14.849160432815552,0.19798880577087402
1-8864,10,7,1-8864,39,2,0,6,7.6983208656311035,0.19739284270848984
1-0541,3,23,1-0541,132,5,0,22,25.893843173980713,0.19616547859076297
1-7539,13,16,1-7539,91,15,0,3,17.84916043281555,0.19614462014083023
1-7723,6,14,1-7723,46,9,0,0,9.0,0.1956521739130435
1-1712,3,23,1-1712,157,5,0,27,30.642443895339966,0.19517480188114628
1-8023,6,14,1-8023,20,2,0,2,3.899440288543701,0.19497201442718506
1-7038,21,9,1-7038,163,6,0,27,31.642443895339966,0.19412542267079733
1-7647,10,8,1-7647,30,2,0,4,5.798880577087402,0.19329601923624676
1-2742,7,1,1-2742,154,6,0,25,29.743003606796265,0.1931363870571186
1-19068,7,1,1-19068,77,9,0,6,14.698320865631104,0.1908872839692351
1-19192,6,14,1-19192,5,0,0,1,0.9497201442718506,0.18994402885437012
