Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
382,1-18469,4,15,1-18469,54,1,0,23,6.43552883900702,0.11917645998161149
36,1-5686,12,16,1-5686,59,7,0,0,7.0,0.11864406779661017
12,1-9133,2,24,1-9133,2,0,0,1,0.23632734082639217,0.11816367041319609
2,1-8611,4,15,1-8611,621,35,0,162,73.28502921387553,0.11801131918498475
392,1-18266,15,9,1-18266,55,6,0,2,6.472654681652784,0.11768463057550517
285,1-6727,6,13,1-6727,235,5,0,94,27.214770037680864,0.11580753207523772
535,1-9253,5,11,1-9253,30,3,0,2,3.4726546816527843,0.11575515605509282
381,1-7987,4,15,1-7987,23,1,0,7,2.654291385784745,0.11540397329498893
53,1-9340,4,15,1-9340,163,3,0,66,18.597604494541883,0.11409573309534898
5,1-8121,9,20,1-8121,110,9,0,15,12.544910112395883,0.11404463738541712
338,1-3523,14,4,1-3523,497,17,0,167,56.46666591800749,0.11361502196782192
474,1-6608,4,15,1-6608,11,1,0,1,1.2363273408263922,0.11239339462058111
520,1-8287,21,6,1-8287,53,5,0,4,5.945309363305569,0.11217564836425602
370,1-7971,6,13,1-7971,117,2,0,47,13.107385018840432,0.11202893178496096
18,1-5635,15,9,1-5635,417,13,0,141,46.3221550565213,0.11108430469189759
337,1-1035,16,1,1-1035,249,17,0,45,27.634730337187648,0.11098285275978975
406,1-6558,14,4,1-6558,24,1,0,7,2.654291385784745,0.11059547440769772
475,1-11522,13,3,1-11522,24,1,0,7,2.654291385784745,0.11059547440769772
34,1-7589,1,12,1-7589,95,10,0,2,10.472654681652784,0.1102384703331872
334,1-3693,16,1,1-3693,143,11,0,20,15.726546816527843,0.10997585186383108
469,1-6494,10,2,1-6494,48,5,0,1,5.236327340826392,0.10909015293388317
492,1-3257,19,22,1-3257,37,0,0,17,4.017564794048667,0.10858283227158559
181,1-9123,4,15,1-9123,24,0,0,11,2.599600749090314,0.10831669787876308
143,1-7302,7,17,1-7302,240,16,0,42,25.92574831470847,0.1080239513112853
442,1-7770,9,20,1-7770,23,2,0,2,2.4726546816527843,0.1075067252892515
314,1-11388,1,12,1-11388,28,3,0,0,3.0,0.10714285714285714
471,1-8618,3,5,1-8618,53,4,0,7,5.654291385784745,0.10668474312801406
238,1-7444,9,20,1-7444,14,1,0,2,1.4726546816527843,0.10518962011805602
519,1-10800,6,13,1-10800,55,2,0,16,5.781237453222275,0.10511340824040499
56,1-8924,3,5,1-8924,40,3,0,5,4.181636704131961,0.10454091760329902
226,1-1047,4,15,1-1047,39,1,0,13,4.072255430743098,0.1044168059164897
217,1-7575,5,11,1-7575,26,2,0,3,2.7089820224791765,0.10419161624919909
511,1-8691,1,12,1-8691,26,2,0,3,2.7089820224791765,0.10419161624919909
120,MLG69,19,22,MLG69,73,0,0,32,7.56247490644455,0.10359554666362397
491,MLG51,10,2,MLG51,99,10,0,1,10.236327340826392,0.10339724586693326
552,1-9396,20,18,1-9396,16,0,0,7,1.6542913857847452,0.10339321161154658
403,1-7402,16,1,1-7402,141,9,0,23,14.43552883900702,0.10237963715607816
125,1-7581,16,1,1-7581,42,4,0,1,4.236327340826392,0.10086493668634267
517,1-9436,8,7,1-9436,24,1,0,6,2.417964044958353,0.10074850187326471
466,1-1687,4,15,1-1687,325,14,0,78,32.43353258445859,0.0997954848752572
150,P1-0004,3,5,P1-0004,60,5,0,4,5.945309363305569,0.09908848938842614
357,1-7488,9,20,1-7488,65,4,0,10,6.363273408263922,0.0978965139732911
32,1-7870,7,17,1-7870,82,8,0,0,8.0,0.0975609756097561
222,1-17959,6,13,1-17959,57,2,0,15,5.544910112395883,0.09727912477887514
75,1-7547,6,13,1-7547,86,1,0,31,8.326147565618157,0.096815669367653
531,1-8951,6,13,1-8951,47,1,0,15,4.544910112395883,0.0967002151573592
347,1-7720,16,1,1-7720,102,6,0,16,9.781237453222275,0.0958944848355125
504,1-18507,17,19,1-18507,320,29,0,7,30.654291385784745,0.09579466058057733
26,1-0918,9,20,1-0918,179,13,0,16,16.781237453222275,0.0937499299062697
272,1-5531,16,1,1-5531,199,11,0,32,18.56247490644455,0.09327876837409321
232,1-3186,9,20,1-3186,796,48,0,111,74.23233483172953,0.09325670204991147
179,1-8186,8,7,1-8186,23,0,0,9,2.1269460674375296,0.09247591597554476
545,1-8291,9,20,1-8291,16,1,0,2,1.4726546816527843,0.09204091760329902
173,1-7456,16,1,1-7456,32,2,0,4,2.9453093633055687,0.09204091760329902
486,1-6506,9,20,1-6506,70,1,0,23,6.43552883900702,0.09193612627152886
472,MLG52,15,9,MLG52,112,5,0,22,10.199201498180628,0.09106429909089846
516,1-0337,16,1,1-0337,11,1,0,0,1.0,0.09090909090909091
73,1-9318,19,22,1-9318,13,0,0,5,1.1816367041319609,0.09089513108707391
356,1-18045,16,1,1-18045,109,6,0,16,9.781237453222275,0.08973612342405757
114,1-7449,10,2,1-7449,25,2,0,1,2.236327340826392,0.08945309363305569
59,1-2272,4,15,1-2272,412,10,0,113,36.704989513382316,0.08908978037228718
98,1-9543,14,4,1-9543,39,3,0,2,3.4726546816527843,0.08904242773468678
479,1-7809,9,20,1-7809,40,3,0,2,3.4726546816527843,0.0868163670413196
361,1-0691,16,1,1-0691,450,21,0,75,38.72455056197941,0.08605455680439869
76,1-5687,2,24,1-5687,83,0,0,30,7.089820224791765,0.08541952078062368
24,1-2742,4,15,1-2742,154,2,0,46,12.87105767801404,0.08357829661048077
568,1-7910,7,17,1-7910,15,1,0,1,1.2363273408263922,0.08242182272175948
87,1-0708,16,1,1-0708,408,5,0,119,33.12295355834067,0.08118370970181536
66,1-7348,18,10,1-7348,43,3,0,2,3.4726546816527843,0.08075941120122754
424,1-8061,21,6,1-8061,55,3,0,6,4.417964044958353,0.08032661899924279
303,1-6543,4,15,1-6543,36,1,0,8,2.8906187266111374,0.08029496462808715
160,1-0363,8,7,1-0363,34,2,0,3,2.7089820224791765,0.07967594183762283
275,1-1712,6,13,1-1712,157,4,0,36,12.507784269750118,0.07966741573089248
177,1-10952,10,2,1-10952,9,0,0,3,0.7089820224791765,0.07877578027546406
340,1-0487,19,22,1-0487,18,0,0,6,1.417964044958353,0.07877578027546406
556,1-5304,12,16,1-5304,3,0,0,1,0.23632734082639217,0.07877578027546406
260,1-0305,1,12,1-0305,12,0,0,4,0.9453093633055687,0.07877578027546406
532,1-9182,13,3,1-9182,28,1,0,5,2.181636704131961,0.07791559657614146
135,1-7499,21,6,1-7499,26,2,0,0,2.0,0.07692307692307693
105,1-8834,5,11,1-8834,39,2,0,4,2.9453093633055687,0.075520752905271
92,1-7621,12,16,1-7621,23,1,0,3,1.7089820224791765,0.0743035661947468
473,1-3174,9,20,1-3174,117,5,0,15,8.544910112395883,0.07303341976406737
460,1-8044,13,3,1-8044,56,1,0,13,4.072255430743098,0.07271884697755533
207,1-4766,11,8,1-4766,249,8,0,42,17.92574831470847,0.07199095708718262
86,1-10042,11,8,1-10042,21,1,0,2,1.4726546816527843,0.07012641341203735
515,1-8480,20,18,1-8480,112,5,0,12,7.835928089916706,0.06996364365997058
215,1-7430,8,7,1-7430,17,0,0,5,1.1816367041319609,0.06950804141952711
538,1-18794,10,2,1-18794,29,2,0,0,2.0,0.06896551724137931
175,1-8177,16,1,1-8177,53,2,0,7,3.654291385784745,0.06894889407141029
55,1-8135,6,13,1-8135,56,1,0,12,3.835928089916706,0.06849871589136976
144,1-8914,16,1,1-8914,25,1,0,3,1.7089820224791765,0.06835928089916705
228,1-18816,5,11,1-18816,44,3,0,0,3.0,0.06818181818181818
438,1-9100,16,1,1-9100,142,4,0,23,9.43552883900702,0.06644738619019028
301,1-6684,17,19,1-6684,145,4,0,23,9.43552883900702,0.06507261268280704
422,1-3405,9,20,1-3405,72,0,0,19,4.490219475701451,0.06236415938474238
139,1-2699,12,16,1-2699,36,2,0,1,2.236327340826392,0.062120203911844224
57,1-6654,1,12,1-6654,66,4,0,0,4.0,0.06060606060606061
163,1-1633,9,20,1-1633,399,17,0,30,24.089820224791765,0.060375489285192395
467,MLG82,19,22,MLG82,71,0,0,18,4.253892134875059,0.05991397373063464
534,MLG48,7,17,MLG48,116,6,0,4,6.945309363305569,0.05987335658022042
176,1-7356,5,11,1-7356,4,0,0,1,0.23632734082639217,0.05908183520659804
408,1-8023,19,22,1-8023,20,0,0,5,1.1816367041319609,0.05908183520659804
68,1-6533,6,13,1-6533,21,1,0,1,1.2363273408263922,0.05887273051554248
514,1-6764,3,5,1-6764,38,2,0,1,2.236327340826392,0.05885071949543137
555,1-20068,14,4,1-20068,45,0,0,11,2.599600749090314,0.05776890553534031
146,1-9260,16,1,1-9260,111,0,0,27,6.380838202312589,0.05748502884966296
128,MLG33,19,22,MLG33,161,0,0,39,9.216766292229295,0.05724699560390866
40,1-6214,16,1,1-6214,65,3,0,3,3.7089820224791765,0.05706126188429502
165,1-5185,19,22,1-5185,59,0,0,14,3.3085827715694904,0.05607767409439814
122,1-20046,17,19,1-20046,18,1,0,0,1.0,0.05555555555555555
339,1-7523,14,4,1-7523,79,2,0,10,4.363273408263922,0.0552313089653661
201,1-3075,20,18,1-3075,45,2,0,2,2.4726546816527843,0.05494788181450632
376,1-18412,19,22,1-18412,56,0,0,12,2.835928089916706,0.050641573034226894
258,1-4654,9,20,1-4654,138,4,0,12,6.835928089916706,0.04953571079649787
203,1-19884,14,4,1-19884,60,2,0,4,2.9453093633055687,0.049088489388426144
546,1-9601,9,20,1-9601,31,1,0,2,1.4726546816527843,0.04750498973073498
566,1-19192,2,24,1-19192,5,0,0,1,0.23632734082639217,0.047265468165278435
124,1-19987,4,15,1-19987,20,0,0,4,0.9453093633055687,0.047265468165278435
182,1-4136,2,24,1-4136,20,0,0,4,0.9453093633055687,0.047265468165278435
383,1-0582,16,1,1-0582,70,3,0,1,3.236327340826392,0.04623324772609132
145,1-18635,9,20,1-18635,44,1,0,4,1.9453093633055687,0.044211576438762924
293,MLG20,19,22,MLG20,55,0,0,10,2.3632734082639217,0.04296860742298039
84,1-3491,5,11,1-3491,33,0,0,6,1.417964044958353,0.04296860742298039
162,1-8242,19,22,1-8242,11,0,0,2,0.47265468165278435,0.04296860742298039
140,1-9341,6,13,1-9341,98,3,0,4,3.9453093633055687,0.0402582588092405
209,MLG76,6,13,MLG76,131,3,0,9,5.12694606743753,0.039136992881202516
79,1-6661,8,7,1-6661,32,1,0,1,1.2363273408263922,0.038635229400824755
401,1-7038,19,22,1-7038,163,0,0,25,5.908183520659804,0.03624652466662456
78,1-6677,9,20,1-6677,94,1,0,10,3.3632734082639217,0.03577950434323321
134,1-6496,14,4,1-6496,28,1,0,0,1.0,0.03571428571428571
127,1-18952,18,10,1-18952,14,0,0,2,0.47265468165278435,0.033761048689484596
245,1-10305,2,24,1-10305,28,0,0,4,0.9453093633055687,0.033761048689484596
198,1-9203,7,17,1-9203,14,0,0,2,0.47265468165278435,0.033761048689484596
547,1-9600,1,12,1-9600,7,0,0,1,0.23632734082639217,0.033761048689484596
277,P1-6891,2,24,P1-6891,7,0,0,1,0.23632734082639217,0.033761048689484596
284,1-5159,9,20,1-5159,59,1,0,4,1.9453093633055687,0.03297134514077235
65,1-6721,9,20,1-6721,36,0,0,5,1.1816367041319609,0.03282324178144336
30,1-20045,3,5,1-20045,45,1,0,2,1.4726546816527843,0.032725659592284094
22,1-20100,12,16,1-20100,31,1,0,0,1.0,0.03225806451612903
190,1-6199,19,22,1-6199,30,0,0,4,0.9453093633055687,0.03151031211018562
218,MLG11,8,7,MLG11,493,7,0,36,15.507784269750118,0.0314559518656189
373,MLG73,4,15,MLG73,173,3,0,10,5.363273408263922,0.031001580394589143
25,MLG68,5,11,MLG68,152,2,0,11,4.599600749090314,0.03026053124401522
324,1-3369,19,22,1-3369,8,0,0,1,0.23632734082639217,0.02954091760329902
335,1-9276,21,6,1-9276,77,2,0,1,2.236327340826392,0.029043212218524572
447,7W2-0103,16,1,7W2-0103,33,0,0,4,0.9453093633055687,0.02864573828198693
154,1-2485,1,12,1-2485,106,3,0,0,3.0,0.02830188679245283
212,1-9522,2,24,1-9522,17,0,0,2,0.47265468165278435,0.027803216567810846
103,1-17927,2,24,1-17927,9,0,0,1,0.23632734082639217,0.026258593425154686
266,1-6554,2,24,1-6554,28,0,0,3,0.7089820224791765,0.025320786517113447
235,1-3077,18,10,1-3077,41,1,0,0,1.0,0.024390243902439025
31,1-8735,13,3,1-8735,52,1,0,1,1.2363273408263922,0.023775525785122927
529,1-11533,2,24,1-11533,20,0,0,2,0.47265468165278435,0.023632734082639217
112,1-7564,15,9,1-7564,22,0,0,2,0.47265468165278435,0.021484303711490196
187,1-3477,4,15,1-3477,46,0,0,4,0.9453093633055687,0.02055020355012106
37,1-8039,14,4,1-8039,12,0,0,1,0.23632734082639217,0.019693945068866014
539,1-6559,19,22,1-6559,24,0,0,2,0.47265468165278435,0.019693945068866014
64,1-8729,20,18,1-8729,53,1,0,0,1.0,0.018867924528301886
558,1-8628,15,9,1-8628,68,1,0,1,1.2363273408263922,0.018181284423917532
249,1-9259,5,11,1-9259,13,0,0,1,0.23632734082639217,0.01817902621741478
263,1-7486,4,15,1-7486,29,0,0,2,0.47265468165278435,0.016298437298371875
17,1-9217,19,22,1-9217,30,0,0,2,0.47265468165278435,0.01575515605509281
523,MLG04,20,18,MLG04,16,0,0,1,0.23632734082639217,0.01477045880164951
508,1-8057,19,22,1-8057,50,0,0,3,0.7089820224791765,0.01417964044958353
280,MLG09,2,24,MLG09,174,0,0,10,2.3632734082639217,0.013582031081976562
425,1-10919,9,20,1-10919,20,0,0,1,0.23632734082639217,0.011816367041319609
97,1-0455,9,20,1-0455,60,0,0,3,0.7089820224791765,0.011816367041319609
210,1-3182,14,4,1-3182,20,0,0,1,0.23632734082639217,0.011816367041319609
206,1-20065,1,12,1-20065,21,0,0,1,0.23632734082639217,0.011253682896494865
292,1-11045,2,24,1-11045,43,0,0,2,0.47265468165278435,0.010991969340762426
330,MLG28,2,24,MLG28,22,0,0,1,0.23632734082639217,0.010742151855745098
521,1-8630,15,9,1-8630,67,0,0,3,0.7089820224791765,0.010581821231032485
81,1-1099,6,13,1-1099,149,1,0,2,1.4726546816527843,0.009883588467468351
450,1-2432,1,12,1-2432,50,0,0,2,0.47265468165278435,0.009453093633055687
522,1-10808,2,24,1-10808,54,0,0,2,0.47265468165278435,0.008752864475051561
15,1-5537,2,24,1-5537,32,0,0,1,0.23632734082639217,0.007385229400824755
102,1-6737,14,4,1-6737,32,0,0,1,0.23632734082639217,0.007385229400824755
74,1-6953,19,22,1-6953,66,0,0,2,0.47265468165278435,0.007161434570496733
115,1-3254,2,24,1-3254,68,0,0,2,0.47265468165278435,0.006950804141952711
483,MLG47,14,4,MLG47,106,0,0,3,0.7089820224791765,0.006688509646029967
172,1-7326,15,9,1-7326,42,0,0,1,0.23632734082639217,0.005626841448247433
0,1-8545,19,22,1-8545,42,0,0,1,0.23632734082639217,0.005626841448247433
433,MLG55,2,24,MLG55,110,0,0,2,0.47265468165278435,0.0042968607422980394
192,1-4874,2,24,1-4874,224,0,0,4,0.9453093633055687,0.0042201310861855745
14,MLG78,2,24,MLG78,94,0,0,1,0.23632734082639217,0.0025141206470892783
3,1-18956,19,22,1-18956,49,0,0,0,0.0,0.0
7,1-11209,1,12,1-11209,35,0,0,0,0.0,0.0
21,1-6816,5,11,1-6816,14,0,0,0,0.0,0.0
530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
525,1-3117,2,24,1-3117,7,0,0,0,0.0,0.0
533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
250,1-7178,11,8,1-7178,8,0,0,0,0.0,0.0
193,1-3081,6,13,1-3081,42,0,0,0,0.0,0.0
194,1-19109,2,24,1-19109,30,0,0,0,0.0,0.0
195,1-3079,3,5,1-3079,34,0,0,0,0.0,0.0
231,1-4413,1,12,1-4413,9,0,0,0,0.0,0.0
234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
241,1-2429,1,12,1-2429,10,0,0,0,0.0,0.0
202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
220,1-19627,13,3,1-19627,21,0,0,0,0.0,0.0
180,1-7886,1,12,1-7886,7,0,0,0,0.0,0.0
1,1-7943,14,4,1-7943,68,0,0,0,0.0,0.0
309,1-7481,12,16,1-7481,1,0,0,0,0.0,0.0
310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
464,1-8629,1,12,1-8629,65,0,0,0,0.0,0.0
311,1-3739,5,11,1-3739,2,0,0,0,0.0,0.0
261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
509,1-9473,2,24,1-9473,20,0,0,0,0.0,0.0
138,1-2829,19,22,1-2829,52,0,0,0,0.0,0.0
259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
288,1-20283,12,16,1-20283,1,0,0,0,0.0,0.0
289,1-9958,1,12,1-9958,1,0,0,0,0.0,0.0
296,1-21180,12,16,1-21180,1,0,0,0,0.0,0.0
302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
107,1-2192,6,13,1-2192,22,0,0,0,0.0,0.0
110,1-9225,2,24,1-9225,18,0,0,0,0.0,0.0
564,1-5303,11,8,1-5303,4,0,0,0,0.0,0.0
149,1-9621,11,8,1-9621,4,0,0,0,0.0,0.0
567,1-5713,17,19,1-5713,2,0,0,0,0.0,0.0
571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
575,1-5714,17,19,1-5714,1,0,0,0,0.0,0.0
116,1-7737,8,7,1-7737,11,0,0,0,0.0,0.0
117,1-2523,4,15,1-2523,14,0,0,0,0.0,0.0
126,1-3489,2,24,1-3489,43,0,0,0,0.0,0.0
67,1-19989,3,5,1-19989,4,0,0,0,0.0,0.0
72,1-9643,1,12,1-9643,4,0,0,0,0.0,0.0
548,1-3380,21,6,1-3380,2,0,0,0,0.0,0.0
560,1-8940,18,10,1-8940,3,0,0,0,0.0,0.0
563,1-11121,2,24,1-11121,18,0,0,0,0.0,0.0
80,1-21411,1,12,1-21411,5,0,0,0,0.0,0.0
82,1-6029,2,24,1-6029,26,0,0,0,0.0,0.0
35,1-8300,1,12,1-8300,53,0,0,0,0.0,0.0
44,1-5873,6,13,1-5873,3,0,0,0,0.0,0.0
49,7W2-19692,11,8,7W2-19692,34,0,0,0,0.0,0.0
