Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
152,152,152,152,152,152,1-1530,13,10,1-1530,632,69,0,174,184.32569861412048,0.2916545864147476
555,555,555,555,555,555,1-20068,14,7,1-20068,45,9,0,6,12.97674822807312,0.28837218284606936
454,454,454,454,454,454,1-6678,10,9,1-6678,213,15,0,70,61.3953959941864,0.288241295747354
251,251,251,251,251,251,MLG27,1,12,MLG27,67,6,0,20,19.2558274269104,0.28740040935687167
6,6,6,6,6,6,MLG58,3,6,MLG58,66,9,0,15,18.9418705701828,0.28699803894216364
437,437,437,437,437,437,1-19093,6,4,1-19093,36,3,0,11,10.29070508480072,0.28585291902224225
518,518,518,518,518,518,1-3356,17,5,1-3356,28,8,0,0,8.0,0.2857142857142857
167,167,167,167,167,167,1-9287,20,11,1-9287,21,4,0,3,5.98837411403656,0.28516067209697904
277,277,277,277,277,277,P1-6891,2,23,P1-6891,7,0,0,3,1.98837411403656,0.2840534448623657
488,488,488,488,488,488,1-18369,3,6,1-18369,7,0,0,3,1.98837411403656,0.2840534448623657
238,238,238,238,238,238,1-7444,9,21,1-7444,14,0,0,6,3.97674822807312,0.2840534448623657
48,48,48,48,48,48,1-6101,15,15,1-6101,41,7,0,7,11.63953959941864,0.28389120974191806
306,306,306,306,306,306,1-18987,5,13,1-18987,34,5,0,7,9.63953959941864,0.2835158705711365
499,499,499,499,499,499,1-3135,13,10,1-3135,101,22,0,10,28.6279137134552,0.2834446902322297
396,396,396,396,396,396,1-11132,18,14,1-11132,34,3,0,10,9.6279137134552,0.28317393274868236
33,33,33,33,33,33,1-0997,11,16,1-0997,33,4,0,8,9.30233097076416,0.28188881729588366
40,40,40,40,40,40,1-6214,16,2,1-6214,65,9,0,14,18.27907919883728,0.28121660305903506
93,93,93,93,93,93,1-0677,16,2,1-0677,187,38,0,22,52.58141016960144,0.28118401160214673
371,371,371,371,371,371,MLG66,7,19,MLG66,229,10,0,82,64.34889245033264,0.28099953035079756
223,223,223,223,223,223,1-5109,7,19,1-5109,37,3,0,11,10.29070508480072,0.27812716445407354
478,478,478,478,478,478,1-8916,11,16,1-8916,61,11,0,9,16.96512234210968,0.27811675970671607
214,214,214,214,214,214,1-19859,18,14,1-19859,12,2,0,2,3.32558274269104,0.27713189522425336
468,468,468,468,468,468,1-11523,14,23,1-11523,24,0,0,10,6.6279137134552,0.2761630713939667
272,272,272,272,272,272,1-5531,16,2,1-5531,199,25,0,45,54.8256117105484,0.2755055864851678
236,236,236,236,236,236,1-9245,1,12,1-9245,23,5,0,2,6.32558274269104,0.27502533663874085
166,166,166,166,166,166,1-9454,18,14,1-9454,80,18,0,6,21.97674822807312,0.274709352850914
239,239,239,239,239,239,1-1136,4,1,1-1136,113,31,0,0,31.0,0.2743362831858407
347,347,347,347,347,347,1-7720,16,2,1-7720,102,16,0,18,27.93024468421936,0.2738259282766604
120,120,120,120,120,120,MLG69,19,25,MLG69,73,0,0,30,19.8837411403656,0.2723800156214466
447,447,447,447,447,447,7W2-0103,16,2,7W2-0103,33,1,0,12,8.95349645614624,0.27131807442867395
350,350,350,350,350,350,1-19891,21,8,1-19891,95,11,0,22,25.58141016960144,0.26927800178527833
188,188,188,188,188,188,1-5221,5,13,1-5221,21,3,0,4,5.65116548538208,0.2691031183515276
338,338,338,338,338,338,1-3523,14,7,1-3523,497,18,0,173,132.66290724277496,0.2669273787580985
331,331,331,331,331,331,1-9412,11,16,1-9412,15,4,0,0,4.0,0.26666666666666666
304,304,304,304,304,304,1-10294,17,5,1-10294,30,8,0,0,8.0,0.26666666666666666
360,360,360,360,360,360,MLG67,17,5,MLG67,293,60,0,27,77.89536702632904,0.2658544949704063
566,566,566,566,566,566,1-19192,2,23,1-19192,5,0,0,2,1.32558274269104,0.265116548538208
480,480,480,480,480,480,1-1514,7,19,1-1514,64,7,0,15,16.9418705701828,0.26471672765910625
62,62,62,62,62,62,1-9114,1,12,1-9114,120,21,0,16,31.60466194152832,0.26337218284606934
337,337,337,337,337,337,1-1035,16,2,1-1035,249,35,0,46,65.48840308189392,0.26300563486704387
242,242,242,242,242,242,1-1367,13,10,1-1367,66,8,0,14,17.27907919883728,0.26180423028541333
92,92,92,92,92,92,1-7621,12,18,1-7621,23,6,0,0,6.0,0.2608695652173913
365,365,365,365,365,365,1-18435,5,13,1-18435,37,5,0,7,9.63953959941864,0.2605280972815849
262,262,262,262,262,262,1-4394,21,8,1-4394,190,24,0,38,49.18607211112976,0.2588740637427882
185,185,185,185,185,185,1-3301,6,4,1-3301,18,2,0,4,4.65116548538208,0.25839808252122665
319,319,319,319,319,319,1-20040,18,5,1-20040,22,5,0,1,5.66279137134552,0.25739960778843274
255,255,255,255,255,255,1-17969,1,12,1-17969,22,1,0,7,5.63953959941864,0.25634270906448364
313,313,313,313,313,313,1-3631,18,14,1-3631,13,2,0,2,3.32558274269104,0.25581405713008
409,409,409,409,409,409,1-7297,20,11,1-7297,13,2,0,2,3.32558274269104,0.25581405713008
76,76,76,76,76,76,1-5687,2,23,1-5687,83,0,0,32,21.20932388305664,0.2555340226874294
335,335,335,335,335,335,1-9276,21,8,1-9276,77,17,0,4,19.65116548538208,0.2552099413685984
341,341,341,341,341,341,1-0983,13,10,1-0983,195,25,0,37,49.52328073978424,0.2539655422553038
95,95,95,95,95,95,1-7625,10,9,1-7625,76,12,0,11,19.29070508480072,0.2538250669052726
481,481,481,481,481,481,1-19851,18,10,1-19851,25,1,0,8,6.30233097076416,0.2520932388305664
118,118,118,118,118,118,1-7429,7,19,1-7429,33,3,0,8,8.30233097076416,0.25158578699285333
45,45,45,45,45,45,1-1070,16,2,1-1070,280,41,0,44,70.16282033920288,0.25058150121143885
317,317,317,317,317,317,1-3733,8,5,1-3733,16,4,0,0,4.0,0.25
572,572,572,572,572,572,1-9584,4,1,1-9584,8,2,0,0,2.0,0.25
276,276,276,276,276,276,1-9548,4,1,1-9548,16,4,0,0,4.0,0.25
258,258,258,258,258,258,1-4654,9,21,1-4654,138,0,0,52,34.46515130996704,0.24974747326063074
90,90,90,90,90,90,MLG83,17,5,MLG83,88,18,0,6,21.97674822807312,0.24973577531901273
173,173,173,173,173,173,1-7456,16,2,1-7456,32,4,0,6,7.97674822807312,0.249273382127285
55,55,55,55,55,55,1-8135,6,4,1-8135,56,4,0,15,13.9418705701828,0.24896197446755
517,517,517,517,517,517,1-9436,8,23,1-9436,24,0,0,9,5.96512234210968,0.24854676425457
18,18,18,18,18,18,1-5635,15,15,1-5635,417,12,0,138,103.46520924568176,0.2481180077834095
132,132,132,132,132,132,1-0454,12,18,1-0454,43,10,0,1,10.66279137134552,0.24797189235687256
273,273,273,273,273,273,1-9157,15,15,1-9157,89,10,0,18,21.93024468421936,0.24640724364291416
452,452,452,452,452,452,1-18370,1,12,1-18370,23,3,0,4,5.65116548538208,0.2457028471905252
352,352,352,352,352,352,1-2275,13,10,1-2275,130,16,0,24,31.90699291229248,0.24543840701763447
329,329,329,329,329,329,1-19755,7,19,1-19755,517,44,0,125,126.84892141819,0.24535574742396518
13,13,13,13,13,13,1-7622,10,9,1-7622,45,9,0,3,10.98837411403656,0.24418609142303466
8,8,8,8,8,8,MLG59,5,13,MLG59,112,24,0,5,27.3139568567276,0.2438746147922107
473,473,473,473,473,473,1-3174,9,21,1-3174,117,0,0,43,28.50002896785736,0.24358999117826804
75,75,75,75,75,75,1-7547,6,4,1-7547,86,5,0,24,20.90699291229248,0.24310456874758699
444,444,444,444,444,444,1-2083,15,15,1-2083,48,7,0,7,11.63953959941864,0.24249040832122168
489,489,489,489,489,489,1-8058,21,8,1-8058,54,11,0,3,12.98837411403656,0.2405254465562326
227,227,227,227,227,227,1-9542,15,15,1-9542,54,9,0,6,12.97674822807312,0.24031015237172446
264,264,264,264,264,264,1-1131,18,14,1-1131,200,21,0,40,47.5116548538208,0.237558274269104
224,224,224,224,224,224,MLG05,17,5,MLG05,14,2,0,2,3.32558274269104,0.23754162447793142
245,245,245,245,245,245,1-10305,2,23,1-10305,28,0,0,10,6.6279137134552,0.23671120405197144
363,363,363,363,363,363,1-7993,6,4,1-7993,100,7,0,25,23.569784283638,0.23569784283638
246,246,246,246,246,246,1-9232,13,10,1-9232,20,4,0,1,4.66279137134552,0.233139568567276
476,476,476,476,476,476,MLG01,21,8,MLG01,43,4,0,9,9.96512234210968,0.23174703121185303
449,449,449,449,449,449,1-10960,4,1,1-10960,82,19,0,0,19.0,0.23170731707317074
374,374,374,374,374,374,MLG74,18,14,MLG74,177,37,0,6,40.97674822807312,0.23150705213600634
34,34,34,34,34,34,1-7589,1,12,1-7589,95,18,0,6,21.97674822807312,0.2313341918744539
506,506,506,506,506,506,1-3302,12,18,1-3302,52,10,0,3,11.98837411403656,0.2305456560391646
271,271,271,271,271,271,1-19121,3,6,1-19121,75,8,0,14,17.27907919883728,0.23038772265116372
457,457,457,457,457,457,1-9071,6,4,1-9071,75,2,0,23,17.24420154094696,0.22992268721262613
511,511,511,511,511,511,1-8691,1,12,1-8691,26,2,0,6,5.97674822807312,0.22987493184896615
395,395,395,395,395,395,1-18620,21,8,1-18620,60,7,0,10,13.6279137134552,0.22713189522425334
497,497,497,497,497,497,1-3216,7,19,1-3216,38,2,0,10,8.6279137134552,0.2270503608804
147,147,147,147,147,147,1-7172,7,19,1-7172,284,14,0,76,64.37214422225952,0.22666247965584338
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,10,10.6279137134552,0.2261258236905362
369,369,369,369,369,369,1-8564,6,4,1-8564,185,10,0,48,41.81398582458496,0.22602154499775653
443,443,443,443,443,443,1-4397,16,2,1-4397,106,10,0,21,23.91861879825592,0.22564734715335774
407,407,407,407,407,407,1-5899,6,4,1-5899,288,21,0,65,64.0814391374588,0.2225049970050653
411,411,411,411,411,411,1-9135,7,19,1-9135,21,2,0,4,4.65116548538208,0.22148407073248
475,475,475,475,475,475,1-11522,13,10,1-11522,24,2,0,5,5.3139568567276,0.22141486903031668
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,0,0,2,1.32558274269104,0.22093045711517334
491,491,491,491,491,491,MLG51,10,9,MLG51,99,21,0,1,21.66279137134552,0.21881607445803555
493,493,493,493,493,493,1-3162,17,5,1-3162,35,5,0,4,7.65116548538208,0.21860472815377371
187,187,187,187,187,187,1-3477,4,1,1-3477,46,10,0,0,10.0,0.21739130434782608
141,141,141,141,141,141,MLG42,20,11,MLG42,72,9,0,10,15.6279137134552,0.21705435713132223
419,419,419,419,419,419,1-1176,15,15,1-1176,69,9,0,9,14.96512234210968,0.21688583104506784
219,219,219,219,219,219,1-8371,15,15,1-8371,255,46,0,14,55.27907919883728,0.21678070274053834
54,54,54,54,54,54,1-6957,21,8,1-6957,338,20,0,80,73.0233097076416,0.2160452949930225
456,456,456,456,456,456,1-2006,16,2,1-2006,40,2,0,10,8.6279137134552,0.21569784283638
439,439,439,439,439,439,1-8062,12,18,1-8062,17,3,0,1,3.66279137134552,0.21545831596150117
279,279,279,279,279,279,MLG03,15,15,MLG03,713,81,0,108,152.58146810531616,0.213999254004651
20,20,20,20,20,20,1-3141,1,12,1-3141,14,1,0,3,2.98837411403656,0.21345529385975429
532,532,532,532,532,532,1-9182,13,10,1-9182,28,2,0,6,5.97674822807312,0.21345529385975429
323,323,323,323,323,323,1-7946,13,10,1-7946,289,32,0,44,61.16282033920288,0.21163605653703418
283,283,283,283,283,283,1-1636,3,6,1-1636,22,2,0,4,4.65116548538208,0.21141661297191272
85,85,85,85,85,85,1-8986,13,10,1-8986,57,6,0,9,11.96512234210968,0.2099144270545558
77,77,77,77,77,77,1-7567,8,17,1-7567,27,1,0,7,5.63953959941864,0.20887183701550519
406,406,406,406,406,406,1-6558,14,7,1-6558,24,3,0,3,4.98837411403656,0.20784892141819
550,550,550,550,550,550,1-3727,1,12,1-3727,8,1,0,1,1.66279137134552,0.20784892141819
349,349,349,349,349,349,MLG57,1,12,MLG57,165,17,0,26,34.23257565498352,0.20747015548474862
275,275,275,275,275,275,1-1712,6,4,1-1712,157,11,0,32,32.20932388305664,0.20515492919144357
343,343,343,343,343,343,1-8754,4,1,1-8754,108,22,0,0,22.0,0.2037037037037037
99,99,99,99,99,99,1-7655,20,17,1-7655,38,5,0,4,7.65116548538208,0.20134646014163368
100,100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,0,2.0,0.2
163,163,163,163,163,163,1-1633,9,21,1-1633,399,0,0,120,79.5349645614624,0.19933575078060753
170,170,170,170,170,170,MLG40,3,6,MLG40,30,0,0,9,5.96512234210968,0.19883741140365602
325,325,325,325,325,325,1-6625,5,13,1-6625,67,10,0,5,13.3139568567276,0.19871577398100895
312,312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,18,23.93024468421936,0.1977706172249534
436,436,436,436,436,436,1-8702,5,13,1-8702,59,7,0,7,11.63953959941864,0.19728033219353627
215,215,215,215,215,215,1-7430,8,17,1-7430,17,2,0,2,3.32558274269104,0.19562251427594354
291,291,291,291,291,291,1-17979,7,23,1-17979,17,0,0,5,3.3139568567276,0.1949386386310353
248,248,248,248,248,248,1-19068,4,1,1-19068,77,15,0,0,15.0,0.19480519480519481
379,379,379,379,379,379,1-5228,4,1,1-5228,180,35,0,0,35.0,0.19444444444444445
109,109,109,109,109,109,1-3309,17,5,1-3309,12,1,0,2,2.32558274269104,0.19379856189092
87,87,87,87,87,87,1-0708,16,2,1-0708,408,28,0,77,79.03493559360504,0.19371307743530647
104,104,104,104,104,104,1-9040,11,16,1-9040,55,6,0,7,10.63953959941864,0.19344617453488436
247,247,247,247,247,247,1-8753,21,8,1-8753,258,26,0,36,49.86048936843872,0.19325771073038264
27,27,27,27,27,27,1-0984,20,11,1-0984,50,1,0,13,9.61628782749176,0.1923257565498352
348,348,348,348,348,348,MLG62,12,18,MLG62,370,36,0,53,71.12794268131256,0.19223768292246637
377,377,377,377,377,377,1-7901,14,7,1-7901,298,38,0,29,57.22094976902008,0.19201660996315464
326,326,326,326,326,326,1-9095,11,7,1-9095,16,1,0,3,2.98837411403656,0.186773382127285
