Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7172,11,11,1-7172,284,54,1,141,1074.000529885292,3.781692006638352
MLG15,7,7,MLG15,559,64,2,261,2101.0222574472427,3.758537133179325
1-0708,4,4,1-0708,408,29,1,51,1036.234234213829,2.539789789739777
MLG14,17,15,MLG14,462,65,1,67,1074.5037978887558,2.3257657962960083
1-19755,9,10,1-19755,517,109,1,100,1123.1847729682922,2.172504396457045
MLG08,7,7,MLG08,532,38,1,71,1048.0711888074875,1.970058625577984
MLG12,9,10,MLG12,569,48,1,53,1055.5179296731949,1.8550402981954215
MLG03,15,14,MLG03,713,46,1,84,1057.9152092933655,1.4837520466947622
MLG02,14,13,MLG02,755,23,1,270,1061.298887014389,1.4056938900852836
1-8808,22,5,1-8808,52,25,0,13,26.84402048587799,0.5162311631899613
1-9399,19,16,1-9399,38,18,0,4,18.56739091873169,0.4886155504929392
1-3254,9,10,1-3254,68,29,0,15,31.127715945243835,0.457760528606527
1-3300,12,18,1-3300,29,12,0,3,12.425543189048767,0.428467006518923
1-10823,23,20,1-10823,10,4,0,0,4.0,0.4
1-6511,8,8,1-6511,144,56,0,11,57.560325026512146,0.3997244793507788
1-20124,20,23,1-20124,3,1,0,1,1.1418477296829224,0.38061590989430744
1-1166,9,10,1-1166,118,41,0,27,44.829888701438904,0.37991431102914325
1-4776,18,17,1-4776,33,11,0,6,11.851086378097534,0.3591238296393192
MLG82,5,5,MLG82,71,23,0,17,25.41141140460968,0.3579072028818265
MLG43,2,2,MLG43,39,12,0,4,12.56739091873169,0.32224079278799206
1-11388,23,20,1-11388,28,9,0,0,9.0,0.32142857142857145
1-4394,10,9,1-4394,190,52,0,55,59.80162513256073,0.3147453954345302
1-7707,9,10,1-7707,10,3,0,1,3.1418477296829224,0.3141847729682922
1-10042,15,14,1-10042,21,6,0,1,6.141847729682922,0.2924689395087106
1-7834,12,18,1-7834,4,1,0,1,1.1418477296829224,0.2854619324207306
MLG27,6,6,MLG27,67,16,0,20,18.836954593658447,0.28114857602475296
1-5655,5,5,1-5655,31,8,0,5,8.709238648414612,0.28094318220692294
1-9232,23,20,1-9232,20,5,0,4,5.5673909187316895,0.2783695459365845
1-7721,19,16,1-7721,12,3,0,2,3.2836954593658447,0.27364128828048706
1-0487,18,17,1-0487,18,4,0,6,4.851086378097534,0.26950479878319633
1-5819,23,8,1-5819,23,5,0,8,6.134781837463379,0.26672964510710345
1-7720,12,18,1-7720,102,25,0,15,27.127715945243835,0.26595799946317483
1-6543,12,18,1-6543,36,9,0,4,9.56739091873169,0.265760858853658
1-1131,2,2,1-1131,200,51,0,12,52.70217275619507,0.2635108637809753
1-9294,22,22,1-9294,74,18,0,9,19.2766295671463,0.2604949941506257
1-9182,22,22,1-9182,28,7,0,1,7.141847729682922,0.25506599034581867
1-5303,12,18,1-5303,4,1,0,0,1.0,0.25
1-19093,6,6,1-19093,36,8,0,7,8.992934107780457,0.2498037252161238
MLG31,19,16,MLG31,42,10,0,2,10.283695459365845,0.24484989188966297
1-6249,9,19,1-6249,64,13,0,18,15.553259134292603,0.24301967397332191
1-6835,13,19,1-6835,36,8,0,5,8.709238648414612,0.24192329578929478
1-8087,16,16,1-8087,58,12,0,14,13.985868215560913,0.24113565888898125
1-10305,15,14,1-10305,28,6,0,5,6.709238648414612,0.23961566601480758
1-7488,1,11,1-7488,65,12,0,25,15.546193242073059,0.23917220372420092
1-7987,21,10,1-7987,23,5,0,3,5.425543189048767,0.23589318213255508
1-18987,19,17,1-18987,34,7,0,7,7.9929341077804565,0.23508629728766048
1-3356,5,5,1-3356,28,6,0,4,6.5673909187316895,0.2345496756689889
MLG24,6,5,MLG24,49,10,0,10,11.418477296829224,0.2330301489148821
MLG55,11,11,MLG55,110,12,0,95,25.475534319877625,0.23159576654434205
1-9287,24,21,1-9287,21,4,0,6,4.851086378097534,0.23100411324273973
1-9412,8,7,1-9412,15,3,0,3,3.425543189048767,0.22836954593658448
1-6506,13,19,1-6506,70,7,0,63,15.936406970024109,0.22766295671463013
1-10981,18,17,1-10981,34,7,0,5,7.709238648414612,0.22674231318866506
1-3733,14,2,1-3733,16,3,0,4,3.5673909187316895,0.2229619324207306
1-8567,6,6,1-8567,388,73,0,93,86.19183886051178,0.2221439145889479
1-3301,23,20,1-3301,18,3,0,7,3.9929341077804565,0.22182967265446982
1-8990,22,6,1-8990,40,7,0,13,8.84402048587799,0.22110051214694976
1-8916,14,13,1-8916,61,9,0,31,13.397279620170593,0.21962753475689498
1-7655,16,12,1-7655,38,8,0,2,8.283695459365845,0.2179919857727854
1-7899,24,21,1-7899,40,8,0,5,8.709238648414612,0.2177309662103653
1-6569,10,9,1-6569,360,62,0,115,78.31248891353607,0.2175346914264891
1-3037,2,2,1-3037,467,95,0,41,100.81575691699982,0.2158795651327619
1-9316,10,8,1-9316,16,3,0,3,3.425543189048767,0.21409644931554794
1-7453,14,13,1-7453,24,4,0,8,5.134781837463379,0.21394924322764078
1-0997,24,21,1-0997,33,6,0,7,6.9929341077804565,0.21190709417516534
1-8162,19,16,1-8162,22,3,0,11,4.560325026512146,0.20728750120509754
1-7715,21,23,1-7715,20,4,0,1,4.141847729682922,0.20709238648414613
MLG56,2,2,MLG56,109,22,0,4,22.56739091873169,0.20704028365808888
1-9436,17,15,1-9436,24,4,0,6,4.851086378097534,0.20212859908739725
1-8165,11,11,1-8165,420,47,0,266,84.73149609565735,0.20174165737061273
1-7723,16,12,1-7723,46,8,0,9,9.276629567146301,0.20166586015535437
1-8497,22,22,1-8497,34,6,0,6,6.851086378097534,0.20150254053228042
1-19192,15,14,1-19192,5,1,0,0,1.0,0.2
1-8711,10,9,1-8711,48,9,0,3,9.425543189048767,0.19636548310518265
1-3216,13,19,1-3216,38,6,0,10,7.418477296829224,0.1952230867586638
MLG20,12,18,MLG20,55,10,0,5,10.709238648414612,0.19471342997117477
1-9499,21,3,1-9499,36,6,0,7,6.9929341077804565,0.19424816966056824
1-8753,1,1,1-8753,258,44,0,42,49.95760464668274,0.19363412653753
1-3246,19,16,1-3246,116,19,0,24,22.404345512390137,0.19314090958957014
1-8753,10,9,1-8753,258,44,0,40,49.673909187316895,0.1925345317337864
MLG25,13,19,MLG25,12,2,0,2,2.2836954593658447,0.19030795494715372
1-18927,7,7,1-18927,30,5,0,5,5.709238648414612,0.19030795494715372
P1-17272,2,2,P1-17272,6,1,0,1,1.1418477296829224,0.19030795494715372
MLG28,20,23,MLG28,22,4,0,1,4.141847729682922,0.18826580589467828
MLG67,5,5,MLG67,293,48,0,50,55.09238648414612,0.18802862281278537
1-7901,11,11,1-7901,298,48,0,55,55.80162513256073,0.1872537756126199
1-9396,11,11,1-9396,16,2,0,7,2.9929341077804565,0.18705838173627853
1-6214,17,15,1-6214,65,9,0,22,12.120650053024292,0.1864715392772968
1-8186,12,18,1-8186,23,4,0,2,4.283695459365845,0.1862476286680802
1-3496,23,12,1-3496,192,31,0,33,35.68097507953644,0.18583841187258562
1-9522,14,13,1-9522,17,3,0,1,3.1418477296829224,0.18481457233428955
1-3047,12,18,1-3047,360,61,0,39,66.53206145763397,0.18481128182676104
P1-6891,7,7,P1-6891,7,1,0,2,1.2836954593658447,0.1833850656236921
1-7946,16,12,1-7946,289,43,0,68,52.64564561843872,0.18216486373162188
1-0337,2,2,1-0337,11,2,0,0,2.0,0.18181818181818182
1-8484,21,9,1-8484,202,32,0,31,36.39727962017059,0.18018455257510194
1-4397,12,18,1-4397,106,18,0,7,18.992934107780457,0.1791786236583062
1-5515,24,21,1-5515,30,4,0,9,5.276629567146301,0.17588765223821004
1-1763,1,1,1-1763,35,6,0,1,6.141847729682922,0.17548136370522635
1-9351,2,2,1-9351,60,10,0,3,10.425543189048767,0.17375905315081278
1-1367,23,20,1-1367,66,7,0,31,11.397279620170593,0.17268605485106958
1-11045,20,23,1-11045,43,6,0,10,7.418477296829224,0.17252272783323777
1-18635,2,2,1-18635,44,7,0,4,7.5673909187316895,0.17198615724390204
1-7900,18,17,1-7900,75,12,0,6,12.851086378097534,0.17134781837463378
1-7993,6,6,1-7993,100,13,0,29,17.11358416080475,0.17113584160804748
1-7456,8,8,1-7456,32,4,0,10,5.418477296829224,0.16932741552591324
1-9100,12,18,1-9100,142,21,0,19,23.695106863975525,0.1668669497463065
MLG37,20,23,MLG37,50,7,0,9,8.276629567146301,0.16553259134292603
MLG64,15,14,MLG64,129,19,0,16,21.269563674926758,0.1648803385653237
1-7776,9,10,1-7776,26,4,0,2,4.283695459365845,0.1647575176679171
1-4766,14,13,1-4766,249,28,0,91,40.908143401145935,0.16428973253472262
1-20081,12,18,1-20081,20,3,0,2,3.2836954593658447,0.16418477296829223
1-8058,10,9,1-8058,54,8,0,6,8.851086378097534,0.1639090070018062
1-1530,16,12,1-1530,632,92,0,80,103.34781837463379,0.16352502907378763
1-18369,13,19,1-18369,7,1,0,1,1.1418477296829224,0.16312110424041748
MLG18,2,2,MLG18,72,9,0,19,11.695106863975525,0.16243203977743784
1-20040,24,21,1-20040,22,3,0,4,3.5673909187316895,0.16215413266962225
1-2083,23,20,1-2083,48,7,0,5,7.709238648414612,0.16060913850863776
1-19067,1,15,1-19067,8,1,0,2,1.2836954593658447,0.1604619324207306
1-1136,3,3,1-1136,113,15,0,21,17.97880232334137,0.15910444533930415
1-2364,15,14,1-2364,88,11,0,21,13.97880232334137,0.15885002640160648
MLG70,5,5,MLG70,269,29,0,95,42.475534319877625,0.15790161457203578
1-0916,22,22,1-0916,215,30,0,26,33.68804097175598,0.15668856265933015
MLG50,14,13,MLG50,168,15,0,79,26.205970644950867,0.15598792050565993
1-9157,14,13,1-9157,89,11,0,20,13.836954593658447,0.1554713999287466
1-7518,10,9,1-7518,169,23,0,23,26.262497782707214,0.15539939516394802
1-8986,24,21,1-8986,57,8,0,6,8.851086378097534,0.15528221715960586
1-9063,11,11,1-9063,35,3,0,17,5.41141140460968,0.15461175441741942
1-19068,24,21,1-19068,77,10,0,13,11.84402048587799,0.15381844786854534
1-10882,1,18,1-10882,14,2,0,1,2.1418477296829224,0.15298912354878016
1-18412,17,15,1-18412,56,7,0,11,8.560325026512146,0.1528629469020026
1-8754,3,3,1-8754,108,14,0,17,16.41141140460968,0.1519575130056452
1-4011,24,21,1-4011,246,29,0,58,37.2271683216095,0.15132995252686787
1-8126,1,24,1-8126,34,5,0,1,5.141847729682922,0.1512308155789095
1-19891,10,9,1-19891,95,12,0,16,14.269563674926758,0.15020593342028166
1-0754,13,19,1-0754,41,5,0,8,6.134781837463379,0.14962882530398486
1-7476,16,12,1-7476,22,3,0,2,3.2836954593658447,0.1492588845166293
MLG38,20,23,MLG38,26,3,0,6,3.851086378097534,0.14811870684990516
1-8666,16,12,1-8666,89,12,0,7,12.992934107780457,0.1459880236829265
1-8044,16,12,1-8044,56,8,0,1,8.141847729682922,0.14539013803005219
1-9071,6,6,1-9071,75,9,0,13,10.84402048587799,0.14458693981170653
1-6727,24,21,1-6727,235,25,0,62,33.79455924034119,0.14380663506528166
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-9601,1,1,1-9601,31,4,0,3,4.425543189048767,0.14275945771125056
1-3162,5,5,1-3162,35,4,0,7,4.9929341077804565,0.14265526022229877
1-19121,6,6,1-19121,75,8,0,19,10.695106863975525,0.142601424853007
1-5696,13,19,1-5696,80,8,0,24,11.404345512390137,0.14255431890487671
1-5221,18,17,1-5221,21,2,0,7,2.9929341077804565,0.14252067179906935
1-6608,2,3,1-6608,11,1,0,4,1.5673909187316895,0.14249008352106268
1-7781,14,13,1-7781,33,2,0,19,4.695106863975525,0.1422759655750159
1-8564,6,6,1-8564,185,23,0,23,26.262497782707214,0.14195944747409306
1-3079,13,19,1-3079,34,0,0,34,4.82282280921936,0.14184772968292236
1-3302,18,17,1-3302,52,6,0,9,7.276629567146301,0.1399351839835827
1-10800,24,21,1-10800,55,5,0,19,7.695106863975525,0.13991103389046408
1-6501,24,21,1-6501,107,6,0,62,14.794559240341187,0.1382669087882354
1-8702,18,17,1-8702,59,7,0,8,8.134781837463379,0.13787765826209117
1-8949,7,7,1-8949,112,11,0,31,15.397279620170593,0.1374757108943803
1-7567,16,13,1-7567,27,3,0,5,3.709238648414612,0.13737920920054117
1-5568,24,21,1-5568,47,4,0,17,6.41141140460968,0.1364130086087166
1-7547,11,11,1-7547,86,9,0,19,11.695106863975525,0.13598961469738982
1-5228,3,3,1-5228,180,18,0,45,24.383147835731506,0.1354619324207306
1-18435,18,17,1-18435,37,4,0,7,4.9929341077804565,0.13494416507514748
MLG42,20,16,MLG42,72,8,0,12,9.702172756195068,0.13475239939159817
1-0363,4,5,1-0363,34,4,0,4,4.5673909187316895,0.13433502702152028
1-11189,14,13,1-11189,53,2,0,36,7.106518268585205,0.13408525035066424
1-7430,24,10,1-7430,17,1,0,9,2.2766295671463013,0.1339193863027236
1-2322,18,4,1-2322,14,1,0,6,1.8510863780975342,0.1322204555783953
MLG05,4,10,MLG05,14,1,0,6,1.8510863780975342,0.1322204555783953
1-9542,20,23,1-9542,54,5,0,15,7.1277159452438354,0.1319947397267377
1-8284,4,4,1-8284,48,6,0,2,6.283695459365845,0.13091032207012177
1-3026,18,17,1-3026,570,52,0,159,74.55378901958466,0.13079612108699062
1-7523,16,12,1-7523,79,9,0,9,10.276629567146301,0.13008391857147217
1-18770,3,3,1-18770,10,1,0,2,1.2836954593658447,0.12836954593658448
1-1959,24,21,1-1959,19,2,0,3,2.425543189048767,0.12766016784467196
1-6554,5,5,1-6554,28,3,0,4,3.5673909187316895,0.12740681852613175
MLG26,20,23,MLG26,155,18,0,12,19.70217275619507,0.12711079197545205
1-8228,17,15,1-8228,99,11,0,11,12.560325026512146,0.12687196996476915
1-10960,3,3,1-10960,82,6,0,31,10.397279620170593,0.12679609292890967
1-7622,17,15,1-7622,45,4,0,12,5.702172756195068,0.12671495013766818
1-7301,17,15,1-7301,26,2,0,9,3.2766295671463013,0.12602421412101159
MLG17,7,7,MLG17,76,6,0,25,9.546193242073059,0.12560780581675077
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-6015,24,21,1-6015,8,1,0,0,1.0,0.125
1-9454,14,13,1-9454,80,9,0,7,9.992934107780457,0.12491167634725571
1-1687,3,3,1-1687,325,29,0,81,40.48966610431671,0.12458358801328219
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
MLG06,4,4,MLG06,634,65,0,91,77.90814340114594,0.12288350694187056
1-0984,23,23,1-0984,50,6,0,1,6.141847729682922,0.12283695459365845
1-0598,4,4,1-0598,122,10,0,35,14.964670538902283,0.12266123392542855
1-0983,24,21,1-0983,195,20,0,26,23.68804097175598,0.12147713318849221
1-18620,4,4,1-18620,60,6,0,9,7.276629567146301,0.12127715945243836
1-11533,16,12,1-11533,20,2,0,3,2.425543189048767,0.12127715945243836
1-7038,2,2,1-7038,163,19,0,5,19.709238648414612,0.12091557453015099
1-2275,22,22,1-2275,130,14,0,12,15.702172756195068,0.1207859442784236
1-7462,18,17,1-7462,336,34,0,46,40.52499556541443,0.1206101058494477
1-8611,3,3,1-8611,621,54,0,142,74.14237761497498,0.11939191242347016
1-7522,10,9,1-7522,67,5,0,21,7.97880232334137,0.11908660184091596
1-8019,10,9,1-8019,320,31,0,50,38.09238648414612,0.11903870776295662
1-5287,21,24,1-5287,18,2,0,1,2.1418477296829224,0.11899154053794013
1-11121,1,1,1-11121,18,2,0,1,2.1418477296829224,0.11899154053794013
MLG30,20,23,MLG30,66,6,0,13,7.844020485877991,0.11884879524057562
1-7872,22,22,1-7872,124,13,0,12,14.702172756195068,0.11856590932415377
1-7057,17,15,1-7057,105,10,0,16,12.269563674926758,0.11685298738025483
1-6625,3,3,1-6625,67,7,0,5,7.709238648414612,0.1150632634091733
1-3081,24,21,1-3081,42,0,0,34,4.82282280921936,0.11482911450522286
1-0541,24,21,1-0541,132,9,0,43,15.099452376365662,0.11438979073004289
1-5140,24,23,1-5140,10,1,0,1,1.1418477296829224,0.11418477296829224
1-20068,16,12,1-20068,45,4,0,8,5.134781837463379,0.11410626305474175
MLG29,20,23,MLG29,93,9,0,11,10.560325026512146,0.11355188200550695
1-1119,22,22,1-1119,83,8,0,10,9.418477296829224,0.1134756300822798
MLG63,13,19,MLG63,543,36,0,179,61.3907436132431,0.11305845969289706
1-9276,14,13,1-9276,77,5,0,26,8.688040971755981,0.11283170093189586
MLG62,12,18,MLG62,370,34,0,50,41.09238648414612,0.11106050401120572
1-10294,16,12,1-10294,30,3,0,2,3.2836954593658447,0.10945651531219483
1-3631,23,13,1-3631,13,0,0,10,1.4184772968292236,0.10911363821763259
1-8062,24,21,1-8062,17,1,0,6,1.8510863780975342,0.1088874340057373
1-8718,18,17,1-8718,333,29,0,47,35.66684329509735,0.10710763752281487
1-3469,21,24,1-3469,40,4,0,2,4.283695459365845,0.10709238648414612
1-19884,8,8,1-19884,60,6,0,3,6.425543189048767,0.10709238648414612
1-11522,24,21,1-11522,24,2,0,4,2.5673909187316895,0.10697462161382039
1-7936,2,2,1-7936,59,5,0,9,6.276629567146301,0.10638355198553053
1-3051,21,24,1-3051,116,11,0,8,12.134781837463379,0.10461018825399465
1-2292,10,9,1-2292,252,13,0,93,26.19183886051178,0.10393586849409436
1-8242,18,17,1-8242,11,1,0,1,1.1418477296829224,0.10380433906208385
1-17970,8,8,1-17970,36,3,0,5,3.709238648414612,0.10303440690040588
1-6737,16,12,1-6737,32,3,0,2,3.2836954593658447,0.10261548310518265
1-3364,24,21,1-3364,121,10,0,17,12.41141140460968,0.10257364797198083
1-6957,10,9,1-6957,338,27,0,54,34.65977740287781,0.10254372012685742
MLG83,20,23,MLG83,88,8,0,7,8.992934107780457,0.10219243304295973
1-8864,22,6,1-8864,39,1,0,21,3.9788023233413696,0.10202057239336845
1-8480,2,2,1-8480,112,11,0,3,11.425543189048767,0.1020137784736497
1-7418,24,21,1-7418,45,4,0,4,4.5673909187316895,0.10149757597181532
1-3152,6,6,1-3152,323,29,0,25,32.54619324207306,0.10076220817979276
1-8055,24,21,1-8055,57,4,0,12,5.702172756195068,0.10003811852973804
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-7348,14,13,1-7348,43,2,0,16,4.269563674926758,0.09929217848666878
1-7883,13,19,1-7883,33,2,0,9,3.2766295671463013,0.09929180506503943
1-1712,24,21,1-1712,157,13,0,18,15.553259134292603,0.09906534480441148
1-11205,13,19,1-11205,56,2,0,25,5.546193242073059,0.09903916503701891
1-1152,18,17,1-1152,112,9,0,14,10.985868215560913,0.09808810906750816
1-3509,14,13,1-3509,150,14,0,5,14.709238648414612,0.09806159098943075
1-18045,17,15,1-18045,109,7,0,26,10.688040971755981,0.09805542175922918
1-8973,7,13,1-8973,44,4,0,2,4.283695459365845,0.09735671498558739
1-3056,18,17,1-3056,250,17,0,51,24.23423421382904,0.09693693685531617
1-8613,24,21,1-8613,37,3,0,4,3.5673909187316895,0.09641597077653215
1-7472,11,11,1-7472,12,1,0,1,1.1418477296829224,0.09515397747357686
1-19859,17,15,1-19859,12,1,0,1,1.1418477296829224,0.09515397747357686
1-20780,13,19,1-20780,12,1,0,1,1.1418477296829224,0.09515397747357686
1-5271,1,3,1-5271,12,1,0,1,1.1418477296829224,0.09515397747357686
MLG33,20,23,MLG33,161,12,0,23,15.262497782707214,0.09479812287395785
MLG35,22,22,MLG35,44,3,0,8,4.134781837463379,0.09397231448780406
1-7403,3,3,1-7403,58,3,0,17,5.41141140460968,0.09330019663120138
1-7770,17,15,1-7770,23,0,0,15,2.1277159452438354,0.09250938892364502
1-17979,15,15,1-17979,17,1,0,4,1.5673909187316895,0.09219946580774643
1-3141,19,16,1-3141,14,1,0,2,1.2836954593658447,0.09169253281184606
1-19257,4,4,1-19257,246,18,0,31,22.397279620170593,0.0910458521145146
1-6764,6,6,1-6764,38,3,0,3,3.425543189048767,0.09014587339602019
1-3371,8,15,1-3371,16,1,0,3,1.425543189048767,0.08909644931554794
1-6568,16,12,1-6568,394,24,0,78,35.064122915267944,0.08899523582555316
1-6559,24,21,1-6559,24,1,0,8,2.134781837463379,0.08894924322764079
1-6591,21,24,1-6591,79,7,0,0,7.0,0.08860759493670886
1-7081,17,15,1-7081,99,7,0,12,8.702172756195068,0.08790073491106129
1-7297,24,21,1-7297,13,1,0,1,1.1418477296829224,0.08783444074484018
1-7187,9,10,1-7187,96,6,0,17,8.41141140460968,0.0876188687980175
1-5635,15,14,1-5635,417,29,0,53,36.517929673194885,0.0875729728373978
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
1-0447,3,3,1-0447,65,2,0,24,5.404345512390137,0.08314377711369442
1-9267,11,11,1-9267,14,1,0,1,1.1418477296829224,0.08156055212020874
1-7444,7,7,1-7444,14,1,0,1,1.1418477296829224,0.08156055212020874
MLG45,20,23,MLG45,179,13,0,11,14.560325026512146,0.08134259791347567
1-9291,21,24,1-9291,78,6,0,2,6.283695459365845,0.08056019819699801
1-9543,9,10,1-9543,39,3,0,1,3.1418477296829224,0.08056019819699801
1-5687,12,18,1-5687,83,1,0,40,6.6739091873168945,0.08040854442550475
1-9548,3,3,1-9548,16,1,0,2,1.2836954593658447,0.0802309662103653
1-9095,6,9,1-9095,16,1,0,2,1.2836954593658447,0.0802309662103653
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-6166,21,24,1-6166,117,9,0,2,9.283695459365845,0.07934782443902431
1-0529,11,11,1-0529,124,7,0,20,9.836954593658447,0.07933027898111651
1-8618,22,22,1-8618,53,4,0,1,4.141847729682922,0.07814807037137589
1-17969,24,21,1-17969,22,1,0,5,1.7092386484146118,0.07769266583702782
1-7326,7,7,1-7326,42,0,0,23,3.2624977827072144,0.07767851863588605
1-3477,7,7,1-3477,46,2,0,11,3.560325026512146,0.07739837014156839
1-5642,10,9,1-5642,166,11,0,13,12.84402048587799,0.07737361738480718
1-7484,12,18,1-7484,24,1,0,6,1.8510863780975342,0.07712859908739726
1-9259,18,17,1-9259,13,1,0,0,1.0,0.07692307692307693
1-0584,21,24,1-0584,41,3,0,1,3.1418477296829224,0.0766304324312908
1-6199,5,5,1-6199,30,2,0,2,2.2836954593658447,0.07612318197886149
1-9285,2,2,1-9285,30,2,0,2,2.2836954593658447,0.07612318197886149
1-3717,10,9,1-3717,89,5,0,12,6.702172756195068,0.07530531186736032
1-5154,9,10,1-5154,19,1,0,3,1.425543189048767,0.07502858889730353
1-1655,1,1,1-1655,132,9,0,6,9.851086378097534,0.07462944225831465
MLG65,21,24,MLG65,155,10,0,10,11.418477296829224,0.07366759546341435
MLG58,7,7,MLG58,66,3,0,13,4.844020485877991,0.07339424978603017
1-8951,6,6,1-8951,47,2,0,10,3.4184772968292236,0.07273355950700476
1-3405,1,1,1-3405,72,5,0,1,5.141847729682922,0.0714145518011517
1-8859,4,4,1-8859,36,2,0,4,2.5673909187316895,0.0713164144092136
1-9121,1,1,1-9121,22,1,0,4,1.5673909187316895,0.07124504176053134
1-9115,17,15,1-9115,22,1,0,4,1.5673909187316895,0.07124504176053134
MLG71,7,7,MLG71,144,6,0,30,10.255431890487671,0.0712182770172755
1-0455,10,9,1-0455,60,1,0,23,4.262497782707214,0.0710416297117869
MLG32,20,23,MLG32,79,4,0,11,5.560325026512146,0.07038386109509046
1-7636,10,9,1-7636,83,2,0,27,5.829888701438904,0.07023962290890245
1-8061,24,21,1-8061,55,1,0,20,3.8369545936584473,0.06976281079378994
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-5899,6,6,1-5899,288,16,0,27,19.829888701438904,0.06885378021332952
1-7971,6,6,1-7971,117,6,0,14,7.985868215560913,0.06825528389368302
1-8630,13,19,1-8630,67,0,0,32,4.539127349853516,0.06774816940079874
1-5185,7,7,1-5185,59,2,0,14,3.985868215560913,0.06755708839933751
1-7579,19,17,1-7579,40,1,0,12,2.7021727561950684,0.0675543189048767
1-4874,18,15,1-4874,224,10,0,36,15.106518268585205,0.06743981369904109
1-7539,24,12,1-7539,91,5,0,8,6.134781837463379,0.0674151850270701
1-7589,13,19,1-7589,95,3,0,24,6.404345512390137,0.06741416328831723
1-8750,15,14,1-8750,45,2,0,7,2.9929341077804565,0.0665096468395657
MLG68,19,16,MLG68,152,4,0,43,10.099452376365662,0.06644376563398462
MLG52,22,22,MLG52,112,7,0,3,7.425543189048767,0.06629949275936399
1-4874,17,15,1-4874,224,10,0,32,14.539127349853516,0.06490681852613177
MLG57,7,7,MLG57,165,10,0,5,10.709238648414612,0.06490447665705826
1-19987,4,4,1-19987,20,1,0,2,1.2836954593658447,0.06418477296829224
1-7146,14,14,1-7146,18,1,0,1,1.1418477296829224,0.06343598498238458
1-1964,23,20,1-1964,48,3,0,0,3.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-7733,4,4,1-7733,76,4,0,5,4.709238648414612,0.06196366642650805
1-7625,7,7,1-7625,76,3,0,12,4.702172756195068,0.061870694160461426
1-20100,17,15,1-20100,31,0,0,13,1.8440204858779907,0.05948453180251583
