Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-20100,17,15,1-20100,31,0,0,13,1.7709261626005173,0.0571266504064683
1-7725,1,1,1-7725,90,5,0,1,5.136225089430809,0.05706916766034232
1-19851,1,1,1-19851,25,1,0,3,1.408675268292427,0.05634701073169708
MLG51,19,16,MLG51,99,5,0,4,5.544900357723236,0.05600909452245693
1-18469,21,24,1-18469,54,3,0,0,3.0,0.05555555555555555
1-2742,5,5,1-2742,154,8,0,4,8.544900357723236,0.05548636595924179
1-20077,20,23,1-20077,28,1,0,4,1.544900357723236,0.05517501277582986
1-8834,24,21,1-8834,39,2,0,1,2.136225089430809,0.05477500229309767
1-18973,19,16,1-18973,39,2,0,1,2.136225089430809,0.05477500229309767
1-12345,1,1,1-12345,97,3,0,16,5.179601430892944,0.05339795289580355
1-8053,19,16,1-8053,55,1,0,14,2.9071512520313263,0.05285729549147866
1-5109,15,14,1-5109,37,1,0,7,1.9535756260156631,0.05279934124366657
MLG48,16,12,MLG48,116,6,0,0,6.0,0.05172413793103448
1-1636,9,12,1-1636,22,1,0,1,1.136225089430809,0.051646594974127685
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-8914,24,21,1-8914,25,1,0,2,1.272450178861618,0.05089800715446472
1-1958,7,6,1-1958,25,1,0,2,1.272450178861618,0.05089800715446472
1-3135,14,13,1-3135,101,2,0,23,5.1331770569086075,0.050823535216916904
1-5531,21,24,1-5531,199,8,0,15,10.043376341462135,0.050469227846543396
1-6492,10,9,1-6492,48,2,0,3,2.408675268292427,0.05018073475609223
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-11132,1,1,1-11132,34,1,0,5,1.681125447154045,0.049444866092766035
1-17959,6,6,1-17959,57,2,0,6,2.817350536584854,0.049427202396225514
1-11438,23,20,1-11438,53,2,0,4,2.544900357723236,0.048016987881570494
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-0429,10,9,1-0429,69,3,0,2,3.272450178861618,0.04742681418640026
1-0295,23,20,1-0295,24,1,0,1,1.136225089430809,0.04734271205961704
1-9340,21,24,1-9340,163,7,0,5,7.681125447154045,0.047123469000945065
1-0582,1,1,1-0582,70,3,0,2,3.272450178861618,0.04674928826945168
MLG01,21,24,MLG01,43,2,0,0,2.0,0.046511627906976744
1-8177,24,21,1-8177,53,2,0,3,2.408675268292427,0.04544670317532881
1-6684,16,12,1-6684,145,5,0,11,6.498475983738899,0.04481707574992344
MLG78,19,16,MLG78,94,4,0,1,4.136225089430809,0.04400239456841286
1-18266,17,15,1-18266,55,2,0,3,2.408675268292427,0.043794095787135036
1-7499,14,10,1-7499,26,1,0,1,1.136225089430809,0.04370096497810804
1-7575,8,8,1-7575,26,1,0,1,1.136225089430809,0.04370096497810804
1-9197,24,21,1-9197,16,0,0,5,0.6811254471540451,0.04257034044712782
1-7647,9,10,1-7647,30,1,0,2,1.272450178861618,0.042415005962053935
1-9253,23,20,1-9253,30,1,0,2,1.272450178861618,0.042415005962053935
1-1466,6,6,1-1466,73,2,0,8,3.089800715446472,0.042326037197896876
1-7390,20,23,1-7390,43,1,0,6,1.8173505365848541,0.04226396596708963
1-8287,9,10,1-8287,53,1,0,9,2.226025804877281,0.042000486884477
1-9644,13,19,1-9644,63,1,0,12,2.6347010731697083,0.041820651955074735
1-1025,10,10,1-1025,48,2,0,0,2.0,0.041666666666666664
MLG47,24,21,MLG47,106,0,0,32,4.359202861785889,0.041124555299866875
MLG73,18,17,MLG73,173,3,0,30,7.086752682924271,0.040963888340602723
1-7107,18,17,1-7107,84,3,0,3,3.408675268292427,0.04057946747967175
1-7083,13,19,1-7083,17,0,0,5,0.6811254471540451,0.04006620277376736
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-9123,13,19,1-9123,24,0,0,7,0.9535756260156631,0.03973231775065263
1-2272,4,4,1-2272,412,9,0,54,16.356154829263687,0.0396994049253973
1-7460,21,24,1-7460,194,6,0,12,7.634701073169708,0.03935412924314283
1-9600,24,21,1-9600,7,0,0,2,0.27245017886161804,0.03892145412308829
1-8853,24,21,1-8853,33,1,0,2,1.272450178861618,0.03855909632913994
1-3257,9,8,1-3257,37,1,0,3,1.408675268292427,0.03807230454844397
1-8678,10,9,1-8678,74,1,0,13,2.7709261626005173,0.03744494814325024
1-18869,14,19,1-18869,22,0,0,6,0.8173505365848541,0.03715229711749337
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-10808,1,2,1-10808,54,2,0,0,2.0,0.037037037037037035
1-6677,1,1,1-6677,94,3,0,3,3.408675268292427,0.036262502854174754
1-6101,12,18,1-6101,41,1,0,3,1.408675268292427,0.034357933372986024
1-3734,4,11,1-3734,4,0,0,1,0.13622508943080902,0.034056272357702255
1-9621,17,15,1-9621,4,0,0,1,0.13622508943080902,0.034056272357702255
1-19067,1,15,1-19067,8,0,0,2,0.27245017886161804,0.034056272357702255
1-8765,13,19,1-8765,38,0,0,9,1.2260258048772812,0.03226383697045477
1-2006,20,24,1-2006,40,1,0,2,1.272450178861618,0.03181125447154045
1-7809,1,1,1-7809,40,1,0,2,1.272450178861618,0.03181125447154045
1-18507,5,5,1-18507,320,9,0,7,9.953575626015663,0.031104923831298946
1-9260,4,4,1-9260,111,2,0,10,3.36225089430809,0.03029054859737018
MLG74,6,6,MLG74,177,3,0,16,5.179601430892944,0.029263284920299122
1-6558,24,11,1-6558,24,0,0,5,0.6811254471540451,0.02838022696475188
1-7464,4,4,1-7464,48,1,0,2,1.272450178861618,0.02650937872628371
1-5159,1,1,1-5159,59,1,0,4,1.544900357723236,0.02618475182581756
1-5686,10,9,1-5686,59,0,0,11,1.4984759837388992,0.025397898029472867
1-19069,24,21,1-19069,11,0,0,2,0.27245017886161804,0.024768198078328914
P1-0004,23,20,P1-0004,60,1,0,3,1.408675268292427,0.023477921138207118
1-8057,8,8,1-8057,50,1,0,1,1.136225089430809,0.02272450178861618
1-9114,1,1,1-9114,120,1,0,12,2.6347010731697083,0.021955842276414235
MLG11,8,8,MLG11,493,8,0,20,10.72450178861618,0.021753553323765072
1-6494,21,24,1-6494,48,1,0,0,1.0,0.020833333333333332
1-8023,24,21,1-8023,20,0,0,3,0.40867526829242706,0.020433763414621352
MLG76,24,21,MLG76,131,1,0,12,2.6347010731697083,0.020112221932593193
1-10043,6,6,1-10043,61,1,0,1,1.136225089430809,0.01862664081034113
1-8928,7,7,1-8928,30,0,0,4,0.5449003577232361,0.0181633452574412
1-7910,7,7,1-7910,15,0,0,2,0.27245017886161804,0.0181633452574412
1-6168,9,10,1-6168,31,0,0,4,0.5449003577232361,0.01757743089429794
1-10018,24,21,1-10018,40,0,0,5,0.6811254471540451,0.017028136178851128
1-3369,14,13,1-3369,8,0,0,1,0.13622508943080902,0.017028136178851128
1-11523,14,13,1-11523,24,0,0,3,0.40867526829242706,0.017028136178851128
1-7581,10,9,1-7581,42,0,0,5,0.6811254471540451,0.01621727255128679
1-3523,14,13,1-3523,497,6,0,14,7.907151252031326,0.015909761070485567
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-3472,18,17,1-3472,28,0,0,3,0.40867526829242706,0.01459554529615811
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-17965,21,24,1-17965,10,0,0,1,0.13622508943080902,0.013622508943080902
1-7467,1,1,1-7467,20,0,0,2,0.27245017886161804,0.013622508943080902
1-3182,8,8,1-3182,20,0,0,2,0.27245017886161804,0.013622508943080902
MLG69,24,21,MLG69,73,0,0,7,0.9535756260156631,0.013062679808433742
1-9135,3,3,1-9135,21,0,0,2,0.27245017886161804,0.012973818041029431
1-7429,13,19,1-7429,33,0,0,3,0.40867526829242706,0.012384099039164457
1-18370,21,24,1-18370,23,0,0,2,0.27245017886161804,0.011845659950505133
1-7621,4,4,1-7621,23,0,0,2,0.27245017886161804,0.011845659950505133
1-9341,24,21,1-9341,98,1,0,1,1.136225089430809,0.0115941335656205
1-11534,24,21,1-11534,12,0,0,1,0.13622508943080902,0.011352090785900751
1-8766,18,17,1-8766,26,0,0,2,0.27245017886161804,0.010478853033139156
1-8691,24,21,1-8691,26,0,0,2,0.27245017886161804,0.010478853033139156
1-9515,18,17,1-9515,66,0,0,5,0.6811254471540451,0.010320082532637047
1-9203,12,18,1-9203,14,0,0,1,0.13622508943080902,0.009730363530772073
1-2523,10,9,1-2523,14,0,0,1,0.13622508943080902,0.009730363530772073
1-8090,16,24,1-8090,14,0,0,1,0.13622508943080902,0.009730363530772073
1-8981,10,9,1-8981,15,0,0,1,0.13622508943080902,0.0090816726287206
MLG22,19,24,MLG22,33,0,0,2,0.27245017886161804,0.008256066026109638
1-3491,12,18,1-3491,33,0,0,2,0.27245017886161804,0.008256066026109638
1-7332,24,21,1-7332,53,0,0,3,0.40867526829242706,0.007710854118725039
1-9225,20,23,1-9225,18,0,0,1,0.13622508943080902,0.007568060523933834
1-8747,4,4,1-8747,18,0,0,1,0.13622508943080902,0.007568060523933834
1-6721,1,17,1-6721,36,0,0,2,0.27245017886161804,0.007568060523933834
1-4136,9,10,1-4136,20,0,0,1,0.13622508943080902,0.006811254471540451
1-9473,14,13,1-9473,20,0,0,1,0.13622508943080902,0.006811254471540451
1-8545,24,21,1-8545,42,0,0,2,0.27245017886161804,0.006486909020514716
1-20065,6,6,1-20065,21,0,0,1,0.13622508943080902,0.006486909020514716
7W2-12806,1,1,7W2-12806,23,0,0,1,0.13622508943080902,0.005922829975252566
1-2432,24,21,1-2432,50,0,0,2,0.27245017886161804,0.005449003577232361
1-8735,10,9,1-8735,52,0,0,2,0.27245017886161804,0.005239426516569578
1-7486,4,4,1-7486,29,0,0,1,0.13622508943080902,0.004697416876924449
7W2-0103,21,24,7W2-0103,33,0,0,1,0.13622508943080902,0.004128033013054819
1-8628,10,9,1-8628,68,0,0,2,0.27245017886161804,0.004006620277376736
1-6637,3,3,1-6637,78,0,0,2,0.27245017886161804,0.003492951011046385
1-18956,15,14,1-18956,49,0,0,1,0.13622508943080902,0.002780103865934878
1-8135,24,21,1-8135,56,0,0,1,0.13622508943080902,0.002432590882693018
1-8629,7,7,1-8629,65,0,0,1,0.13622508943080902,0.002095770606627831
1-6953,7,7,1-6953,66,0,0,1,0.13622508943080902,0.0020640165065274095
MLG59,21,24,MLG59,112,0,0,1,0.13622508943080902,0.001216295441346509
1-1099,1,1,1-1099,149,0,0,1,0.13622508943080902,0.0009142623451732149
1-8899,24,21,1-8899,3,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-20046,1,18,1-20046,18,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
7W2-19692,23,20,7W2-19692,34,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-9584,21,24,1-9584,8,0,0,0,0.0,0.0
1-6661,15,14,1-6661,32,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-8729,24,21,1-8729,53,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-9245,21,24,1-9245,23,0,0,0,0.0,0.0
1-17927,14,13,1-17927,9,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-9958,18,17,1-9958,1,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-19627,24,21,1-19627,21,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-5314,20,23,1-5314,9,0,0,0,0.0,0.0
1-3309,24,24,1-3309,12,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-6496,24,21,1-6496,28,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-0454,21,24,1-0454,43,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-8924,21,24,1-8924,40,0,0,0,0.0,0.0
1-5537,21,24,1-5537,32,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
