Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9365,14,15,1-9365,243,14,1,47,1029.6849575936794,4.237386656764113
1-19755,9,22,1-19755,517,112,2,71,2135.6942976415157,4.1309367459216935
MLG70,5,5,MLG70,269,29,1,95,1060.703637689352,3.943136199588669
1-7172,11,23,1-7172,284,79,1,101,1112.705972701311,3.9179787771172925
MLG15,7,7,MLG15,559,69,2,146,2117.723485291004,3.788414106066197
1-7946,16,13,1-7946,289,42,1,50,1058.686125099659,3.6632737892721763
MLG12,9,22,MLG12,569,46,2,18,2052.0070050358772,3.606339200414547
1-0708,4,4,1-0708,408,25,1,49,1041.3524025976658,2.552334320092318
1-7326,7,7,1-7326,42,100,0,1,100.33372250199318,2.3888981548093615
MLG14,17,8,MLG14,462,45,1,32,1055.6791200637817,2.285019740397796
MLG08,7,7,MLG08,532,56,1,92,1086.7024701833725,2.0426738161341587
MLG02,14,15,MLG02,755,37,1,30,1047.0116750597954,1.3867704305427753
1-6511,8,20,1-6511,144,113,0,28,122.34423005580902,0.849612708720896
1-20124,20,9,1-20124,3,1,0,2,1.6674450039863586,0.5558150013287863
1-7721,19,19,1-7721,12,6,0,1,6.333722501993179,0.5278102084994316
1-3254,9,22,1-3254,68,27,0,16,32.33956003189087,0.4755817651748657
MLG30,20,9,MLG30,66,23,0,20,29.674450039863586,0.4496128793918725
1-3300,12,17,1-3300,29,12,0,2,12.667445003986359,0.4368084484133227
1-18927,7,7,1-18927,30,10,0,9,13.003502517938614,0.43345008393128714
1-0487,18,18,1-0487,18,5,0,8,7.669780015945435,0.42609888977474636
MLG82,5,5,MLG82,71,23,0,17,28.67328253388405,0.4038490497730148
1-11388,23,12,1-11388,28,10,0,3,11.001167505979538,0.39289883949926924
1-4394,10,21,1-4394,190,55,0,47,70.68495759367943,0.37202609259831276
1-0529,11,23,1-0529,124,39,0,16,44.33956003189087,0.35757709703137797
1-10305,15,14,1-10305,28,9,0,3,10.001167505979538,0.3571845537849835
1-4776,18,18,1-4776,33,10,0,5,11.668612509965897,0.35359431848381506
1-9115,17,8,1-9115,22,7,0,2,7.667445003986359,0.3485202274539254
MLG43,2,2,MLG43,39,12,0,4,13.334890007972717,0.34192025661468506
MLG28,20,9,MLG28,22,5,0,7,7.336057513952255,0.33345715972510254
1-6166,21,24,1-6166,117,35,0,12,39.00467002391815,0.3333732480676765
1-4874,17,8,1-4874,224,64,0,24,72.0093400478363,0.3214702680706978
1-4874,18,8,1-4874,224,64,0,22,71.34189504384995,0.3184906028743301
1-8162,19,19,1-8162,22,3,0,12,7.004670023918152,0.3183940919962796
1-18266,17,8,1-18266,55,10,0,22,17.341895043849945,0.31530718261545354
1-19093,6,6,1-19093,36,7,0,13,11.338392525911331,0.31495534794198143
1-5655,5,5,1-5655,31,8,0,5,9.668612509965897,0.31189072612793217
1-6543,12,17,1-6543,36,9,0,6,11.002335011959076,0.3056204169988632
MLG47,24,11,MLG47,106,0,0,97,32.371082693338394,0.3053875725786641
1-8053,19,19,1-8053,55,10,0,20,16.674450039863586,0.30317181890661066
1-1166,9,22,1-1166,118,27,0,26,35.67678505182266,0.30234563603239545
1-3051,21,24,1-3051,116,32,0,9,35.003502517938614,0.30175433205119495
1-5515,24,11,1-5515,30,4,0,15,9.00583752989769,0.300194584329923
1-2083,23,12,1-2083,48,14,0,1,14.33372250199318,0.2986192187915246
MLG48,16,13,MLG48,116,1,0,100,34.37225019931793,0.296312501718258
1-8666,16,13,1-8666,89,19,0,22,26.341895043849945,0.2959763488073028
1-8567,6,6,1-8567,388,71,0,122,111.71414524316788,0.28792305475043267
1-7720,12,17,1-7720,102,24,0,16,29.33956003189087,0.2876427454106948
1-9182,22,10,1-9182,28,7,0,3,8.001167505979538,0.2857559823564121
1-9267,11,23,1-9267,14,4,0,0,4.0,0.2857142857142857
1-10981,18,18,1-10981,34,8,0,5,9.668612509965897,0.28437095617546754
1-20068,16,13,1-20068,45,11,0,5,12.668612509965897,0.2815247224436866
1-9542,20,9,1-9542,54,7,0,24,15.009340047836304,0.2779507416265982
1-8062,24,11,1-8062,17,1,0,11,4.6709475219249725,0.2747616189367631
1-3733,14,2,1-3733,16,3,0,4,4.334890007972717,0.27093062549829483
1-7776,9,22,1-7776,26,4,0,9,7.003502517938614,0.26936548145917744
1-2364,15,14,1-2364,88,20,0,11,23.670947521924973,0.2689880400218747
1-3356,5,5,1-3356,28,6,0,4,7.334890007972717,0.26196035742759705
1-8058,10,21,1-8058,54,8,0,18,14.007005035877228,0.2593889821458746
1-9063,11,23,1-9063,35,6,0,9,9.003502517938614,0.2572429290839604
1-1131,2,2,1-1131,200,47,0,12,51.00467002391815,0.25502335011959076
MLG20,12,17,MLG20,55,10,0,12,14.004670023918152,0.2546303640712391
1-5221,18,18,1-5221,21,3,0,7,5.336057513952255,0.2540979768548693
1-7993,6,6,1-7993,100,13,0,36,25.014010071754456,0.25014010071754456
1-9621,17,8,1-9621,4,1,0,0,1.0,0.25
1-5303,12,17,1-5303,4,1,0,0,1.0,0.25
1-7834,12,17,1-7834,4,1,0,0,1.0,0.25
1-19121,6,6,1-19121,75,8,0,32,18.67912006378174,0.24905493418375652
1-9412,8,21,1-9412,15,3,0,2,3.6674450039863586,0.24449633359909057
1-9253,23,12,1-9253,30,7,0,1,7.333722501993179,0.24445741673310598
1-9291,21,24,1-9291,78,18,0,3,19.001167505979538,0.2436047116151223
1-8753,10,21,1-8753,258,42,0,62,62.69079512357712,0.24298757799836093
1-0997,24,11,1-0997,33,6,0,6,8.002335011959076,0.24249500036239624
1-9225,20,9,1-9225,18,3,0,4,4.334890007972717,0.24082722266515097
1-3037,2,2,1-3037,467,98,0,41,111.68262258172035,0.23914908475743116
1-9287,24,11,1-9287,21,4,0,3,5.001167505979538,0.23815083361807324
1-18045,17,8,1-18045,109,21,0,14,25.67211502790451,0.23552399108169275
1-18635,2,2,1-18635,44,9,0,4,10.334890007972717,0.23488386381756177
1-7707,9,22,1-7707,10,2,0,1,2.3337225019931793,0.23337225019931793
1-7770,17,8,1-7770,23,5,0,1,5.333722501993179,0.23190097834752954
1-9040,11,23,1-9040,55,10,0,8,12.669780015945435,0.23035963665355336
1-8753,1,1,1-8753,258,42,0,52,59.353570103645325,0.23005259730095087
1-19068,24,11,1-19068,77,10,0,23,17.675617545843124,0.22955347462133927
1-6727,24,11,1-6727,235,27,0,79,53.364077657461166,0.22708118152111134
1-11045,20,9,1-11045,43,4,0,17,9.673282533884048,0.224960058927536
1-19891,10,21,1-19891,95,13,0,25,21.343062549829483,0.22466381631399457
1-7518,10,21,1-7518,169,28,0,29,37.6779525578022,0.22294646483906627
P1-17272,2,2,P1-17272,6,1,0,1,1.3337225019931793,0.22228708366552988
1-4011,24,11,1-4011,246,23,0,94,54.369915187358856,0.2210159153957677
MLG67,5,5,MLG67,293,48,0,50,64.68612509965897,0.22077175801931387
1-9071,6,6,1-9071,75,10,0,19,16.340727537870407,0.21787636717160544
1-7987,21,19,1-7987,23,3,0,6,5.002335011959076,0.21749282660691635
1-3141,19,19,1-3141,14,2,0,3,3.001167505979538,0.214369107569967
MLG56,2,2,MLG56,109,22,0,4,23.334890007972717,0.2140815597061717
MLG18,2,2,MLG18,72,9,0,19,15.340727537870407,0.2130656602482001
1-3216,13,16,1-3216,38,6,0,6,8.002335011959076,0.21058776347260727
1-7522,10,21,1-7522,67,13,0,3,14.001167505979538,0.20897264934297818
1-6569,10,21,1-6569,360,62,0,39,75.015177577734,0.2083754932714833
1-8711,10,21,1-8711,48,9,0,3,10.001167505979538,0.2083576563745737
1-7899,24,11,1-7899,40,8,0,1,8.33372250199318,0.20834306254982948
1-8497,22,10,1-8497,34,6,0,3,7.001167505979538,0.20591669135233936
1-8228,17,8,1-8228,99,12,0,25,20.343062549829483,0.20548548030130792
1-18973,19,19,1-18973,39,4,0,12,8.004670023918152,0.20524794933123466
1-7900,18,18,1-7900,75,13,0,7,15.336057513952255,0.20448076685269673
1-4397,12,17,1-4397,106,18,0,11,21.670947521924973,0.20444290115023558
1-3301,23,12,1-3301,18,3,0,2,3.6674450039863586,0.2037469446659088
1-10960,3,3,1-10960,82,6,0,32,16.67912006378174,0.20340390321685048
1-8186,12,17,1-8186,23,4,0,2,4.667445003986359,0.20293239147766776
1-8044,16,13,1-8044,56,2,0,28,11.344230055809021,0.2025755367108754
1-9399,19,19,1-9399,38,4,0,11,7.6709475219249725,0.20186704005065717
1-7402,20,9,1-7402,141,19,0,28,28.34423005580902,0.2010229081972271
1-6214,17,8,1-6214,65,10,0,9,13.003502517938614,0.2000538848913633
1-3047,12,17,1-3047,360,55,0,48,71.01868009567261,0.19727411137686834
1-3496,23,13,1-3496,192,26,0,35,37.680287569761276,0.1962514977591733
1-17979,15,8,1-17979,17,1,0,7,3.3360575139522552,0.19623867729130914
1-1136,3,3,1-1136,113,15,0,21,22.008172541856766,0.19476258886598907
1-6568,16,13,1-6568,394,46,0,92,76.7024701833725,0.19467632026236675
1-7301,17,8,1-7301,26,2,0,9,5.003502517938614,0.19244240453610054
7W2-0103,21,24,7W2-0103,33,4,0,7,6.336057513952255,0.19200174284703803
1-18369,13,16,1-18369,7,1,0,1,1.3337225019931793,0.19053178599902562
MLG83,20,9,MLG83,88,12,0,14,16.67211502790451,0.18945585258982398
1-5109,15,14,1-5109,37,4,0,9,7.003502517938614,0.18928385183617874
1-7625,7,7,1-7625,76,10,0,13,14.338392525911331,0.1886630595514649
MLG64,15,14,MLG64,129,17,0,21,24.008172541856766,0.18610986466555632
1-9100,12,17,1-9100,142,18,0,25,26.343062549829483,0.18551452499879917
1-7655,16,13,1-7655,38,5,0,6,7.002335011959076,0.18427197399892306
1-18620,4,4,1-18620,60,8,0,9,11.003502517938614,0.18339170863231022
1-20081,12,17,1-20081,20,3,0,2,3.6674450039863586,0.18337225019931794
1-9351,2,2,1-9351,60,10,0,3,11.001167505979538,0.18335279176632563
MLG31,19,19,MLG31,42,7,0,2,7.667445003986359,0.18255821438062758
1-20040,24,11,1-20040,22,3,0,3,4.001167505979538,0.18187125027179718
1-1687,3,3,1-1687,325,29,0,90,59.03502517938614,0.18164623132118812
1-3162,5,5,1-3162,35,4,0,7,6.336057513952255,0.18103021468435015
1-1763,1,1,1-1763,35,6,0,1,6.333722501993179,0.18096350005694797
1-8702,18,18,1-8702,59,8,0,8,10.669780015945435,0.18084372908382093
MLG65,21,24,MLG65,155,24,0,12,28.004670023918152,0.1806752904768913
1-7453,14,15,1-7453,24,4,0,1,4.333722501993179,0.18057177091638246
1-8916,14,15,1-8916,61,8,0,9,11.003502517938614,0.18038528717932154
1-5228,3,3,1-5228,180,18,0,43,32.35006758570671,0.17972259769837062
1-19884,8,20,1-19884,60,7,0,11,10.670947521924973,0.17784912536541622
1-5568,24,11,1-5568,47,3,0,16,8.33956003189087,0.17743744748703977
1-7523,16,13,1-7523,79,7,0,21,14.008172541856766,0.17731863977033882
1-3717,10,21,1-3717,89,9,0,20,15.674450039863586,0.17611741617824253
1-8754,3,3,1-8754,108,13,0,18,19.007005035877228,0.1759907873692336
1-7081,17,8,1-7081,99,11,0,19,17.340727537870407,0.175158864018893
1-3026,18,18,1-3026,570,54,0,137,99.71998277306557,0.17494733819836064
MLG03,15,14,MLG03,713,70,0,159,123.06187781691551,0.1725973040910456
1-7883,13,16,1-7883,33,3,0,8,5.669780015945435,0.17181151563471014
1-0447,3,3,1-0447,65,2,0,27,11.010507553815842,0.1693924239048591
1-2275,22,10,1-2275,130,17,0,15,22.00583752989769,0.1692756733069053
1-5687,12,17,1-5687,83,1,0,39,14.015177577733994,0.168857561177518
1-3364,24,11,1-3364,121,11,0,28,20.34423005580902,0.16813413269263655
1-8564,6,6,1-8564,185,20,0,33,31.012842565774918,0.16763698684202658
1-3142,6,6,1-3142,4,0,0,2,0.6674450039863586,0.16686125099658966
1-2322,18,4,1-2322,14,0,0,7,2.3360575139522552,0.16686125099658966
MLG38,20,9,MLG38,26,2,0,7,4.336057513952255,0.1667714428443175
1-18770,3,3,1-18770,10,1,0,2,1.6674450039863586,0.16674450039863586
1-9232,23,12,1-9232,20,2,0,4,3.3348900079727173,0.16674450039863586
1-10823,23,12,1-10823,10,1,0,2,1.6674450039863586,0.16674450039863586
1-20077,20,9,1-20077,28,3,0,5,4.668612509965897,0.16673616107021058
1-17970,8,20,1-17970,36,4,0,6,6.002335011959076,0.16673152810997433
1-19067,1,7,1-19067,8,1,0,1,1.3337225019931793,0.16671531274914742
1-0295,23,12,1-0295,24,3,0,3,4.001167505979538,0.16671531274914742
1-9584,21,24,1-9584,8,1,0,1,1.3337225019931793,0.16671531274914742
1-11533,16,13,1-11533,20,3,0,1,3.3337225019931793,0.16668612509965897
1-0305,17,8,1-0305,12,2,0,0,2.0,0.16666666666666666
1-0916,22,10,1-0916,215,28,0,23,35.675617545843124,0.16593310486438662
1-8611,3,3,1-8611,621,55,0,140,101.7211502790451,0.16380217436239147
1-7390,20,9,1-7390,43,5,0,6,7.002335011959076,0.16284500027811805
1-7547,11,23,1-7547,86,12,0,6,14.002335011959076,0.16281784897626833
1-9543,9,22,1-9543,39,3,0,10,6.337225019931793,0.16249294922902033
1-6506,13,16,1-6506,70,7,0,13,11.338392525911331,0.16197703608444758
1-7462,18,18,1-7462,336,43,0,34,54.3465650677681,0.16174572936835743
1-9601,1,1,1-9601,31,4,0,3,5.001167505979538,0.16132798406385607
1-0598,4,4,1-0598,122,8,0,35,19.680287569761276,0.16131383253902684
1-8718,18,18,1-8718,333,35,0,56,53.68846011161804,0.1612266069417959
1-8949,7,7,1-8949,112,14,0,12,18.004670023918152,0.16075598235641206
1-7567,16,5,1-7567,27,3,0,4,4.334890007972717,0.1605514817767673
MLG45,20,9,MLG45,179,17,0,35,28.680287569761276,0.16022507022213003
1-8019,10,21,1-8019,320,37,0,41,50.68262258172035,0.1583831955678761
1-1530,16,13,1-1530,632,63,0,110,99.70947521924973,0.15776815699248375
1-1067,7,7,1-1067,17,2,0,2,2.6674450039863586,0.1569085296462564
MLG40,22,10,MLG40,30,2,0,8,4.669780015945435,0.15565933386484782
1-9285,2,2,1-9285,30,4,0,2,4.667445003986359,0.1555815001328786
1-9454,14,15,1-9454,80,9,0,10,12.337225019931793,0.1542153127491474
1-6684,16,13,1-6684,145,13,0,28,22.34423005580902,0.15409813831592428
1-3302,18,18,1-3302,52,7,0,3,8.001167505979538,0.15386860588422188
1-7936,2,2,1-7936,59,6,0,9,9.003502517938614,0.1526017375921799
1-7901,11,23,1-7901,298,34,0,34,45.3465650677681,0.15216968143546342
1-1712,24,11,1-1712,157,12,0,35,23.680287569761276,0.15082985713223743
1-3469,21,24,1-3469,40,4,0,6,6.002335011959076,0.1500583752989769
1-8165,11,23,1-8165,420,57,0,17,62.67328253388405,0.14922210127115249
1-18412,17,8,1-18412,56,1,0,22,8.341895043849945,0.14896241149732045
MLG32,20,9,MLG32,79,2,0,29,11.6779525578022,0.1478221842759772
1-7456,8,20,1-7456,32,4,0,2,4.667445003986359,0.1458576563745737
1-3477,7,7,1-3477,46,4,0,8,6.669780015945435,0.14499521773794424
MLG06,4,4,MLG06,634,62,0,88,91.36758017539978,0.1441129024848577
1-0541,24,11,1-0541,132,10,0,27,19.01050755381584,0.14401899661981699
1-7403,3,3,1-7403,58,3,0,16,8.33956003189087,0.1437855177912219
1-1152,18,18,1-1152,112,11,0,15,16.00583752989769,0.1429092636598008
P1-6891,7,7,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-7444,7,7,1-7444,14,2,0,0,2.0,0.14285714285714285
1-8951,6,6,1-8951,47,3,0,11,6.6709475219249725,0.14193505365797815
1-5696,13,16,1-5696,80,5,0,19,11.340727537870407,0.1417590942233801
1-1119,22,10,1-1119,83,9,0,8,11.669780015945435,0.14059975922825824
1-8055,24,11,1-8055,57,4,0,12,8.004670023918152,0.14043280743716055
1-1959,24,11,1-1959,19,2,0,2,2.6674450039863586,0.1403918423150715
1-7872,22,10,1-7872,124,14,0,10,17.337225019931793,0.13981633080590156
MLG25,13,16,MLG25,12,1,0,2,1.6674450039863586,0.13895375033219656
1-8284,4,4,1-8284,48,6,0,2,6.667445003986359,0.1389051042497158
1-7430,24,22,1-7430,17,1,0,4,2.3348900079727173,0.13734647105721867
1-9522,14,15,1-9522,17,2,0,1,2.3337225019931793,0.1372777942348929
MLG35,22,10,MLG35,44,5,0,3,6.001167505979538,0.13639017059044403
1-18435,18,18,1-18435,37,4,0,3,5.001167505979538,0.1351666893507983
1-8057,8,20,1-8057,50,3,0,11,6.6709475219249725,0.13341895043849944
1-8914,24,11,1-8914,25,2,0,4,3.3348900079727173,0.13339560031890868
1-1958,7,19,1-1958,25,2,0,4,3.3348900079727173,0.13339560031890868
1-10800,24,11,1-10800,55,5,0,7,7.336057513952255,0.133382863890041
1-5140,24,23,1-5140,10,1,0,1,1.3337225019931793,0.13337225019931792
1-9644,13,16,1-9644,63,5,0,10,8.337225019931793,0.13233690507828244
1-5819,23,19,1-5819,23,1,0,6,3.002335011959076,0.13053630486778592
1-7146,14,24,1-7146,18,1,0,4,2.3348900079727173,0.12971611155403984
1-11121,1,1,1-11121,18,2,0,1,2.3337225019931793,0.1296512501107322
1-6625,3,3,1-6625,67,7,0,5,8.668612509965897,0.12938227626814772
1-1005,9,22,1-1005,122,14,0,5,15.668612509965897,0.12843125008168768
P1-0004,23,12,P1-0004,60,2,0,17,7.6732825338840485,0.1278880422314008
MLG57,7,7,MLG57,165,17,0,12,21.004670023918152,0.1273010304479888
1-6957,10,21,1-6957,338,27,0,48,43.01868009567261,0.127274201466487
1-7057,17,8,1-7057,105,8,0,16,13.33956003189087,0.12704342887515113
1-7038,2,2,1-7038,163,19,0,5,20.668612509965897,0.12680130374212206
1-8613,24,11,1-8613,37,4,0,2,4.667445003986359,0.12614716226990158
1-3152,6,6,1-3152,323,25,0,47,40.68495759367943,0.12595962103306324
1-3056,18,18,1-3056,250,19,0,37,31.347732573747635,0.12539093029499054
1-3371,8,8,1-3371,16,1,0,3,2.001167505979538,0.12507296912372112
1-7187,9,22,1-7187,96,6,0,18,12.007005035877228,0.12507296912372112
1-9095,6,21,1-9095,16,1,0,3,2.001167505979538,0.12507296912372112
1-9548,3,3,1-9548,16,1,0,3,2.001167505979538,0.12507296912372112
1-9396,11,23,1-9396,16,1,0,3,2.001167505979538,0.12507296912372112
1-9316,10,14,1-9316,16,1,0,3,2.001167505979538,0.12507296912372112
1-6559,24,11,1-6559,24,2,0,3,3.001167505979538,0.12504864608248076
1-6015,24,11,1-6015,8,1,0,0,1.0,0.125
1-9157,14,15,1-9157,89,6,0,15,11.00583752989769,0.12366109584154708
1-0983,24,11,1-0983,195,17,0,21,24.008172541856766,0.12311883354798342
1-6764,6,6,1-6764,38,3,0,5,4.668612509965897,0.12285822394647096
1-17969,24,11,1-17969,22,1,0,5,2.6686125099658966,0.12130056863481348
MLG51,19,19,MLG51,99,8,0,12,12.004670023918152,0.12125929317089042
1-7476,16,13,1-7476,22,2,0,2,2.6674450039863586,0.12124750018119812
1-8242,18,18,1-8242,11,1,0,1,1.3337225019931793,0.12124750018119812
1-19257,4,4,1-19257,246,20,0,29,29.6779525578022,0.12064208356830163
1-6501,24,11,1-6501,107,6,0,20,12.674450039863586,0.11845280411087464
MLG58,7,7,MLG58,66,6,0,5,7.668612509965897,0.11619109863584692
MLG63,13,16,MLG63,543,33,0,89,62.70130267739296,0.1154720122972246
MLG62,12,17,MLG62,370,30,0,37,42.347732573747635,0.11445333128039901
1-8678,10,21,1-8678,74,1,0,22,8.341895043849945,0.11272831140337763
1-8940,6,6,1-8940,3,0,0,1,0.3337225019931793,0.11124083399772644
1-6558,24,9,1-6558,24,1,0,5,2.6686125099658966,0.1111921879152457
1-18469,21,24,1-18469,54,4,0,6,6.002335011959076,0.11115435207331623
1-7472,11,23,1-7472,12,1,0,1,1.3337225019931793,0.11114354183276494
1-9436,17,8,1-9436,24,2,0,2,2.6674450039863586,0.11114354183276494
1-5271,1,2,1-5271,12,1,0,1,1.3337225019931793,0.11114354183276494
1-8986,24,11,1-8986,57,5,0,4,6.334890007972717,0.1111384211925038
1-8484,21,24,1-8484,202,15,0,22,22.341895043849945,0.11060344081113835
MLG17,7,7,MLG17,76,6,0,7,8.336057513952255,0.10968496728884547
1-5635,15,14,1-5635,417,28,0,51,45.019847601652145,0.10796126523177972
1-8480,2,2,1-8480,112,11,0,3,12.001167505979538,0.10715328130338873
1-8287,9,22,1-8287,53,1,0,14,5.6721150279045105,0.10702103826234925
1-5899,6,6,1-5899,288,16,0,44,30.68379008769989,0.10654093780451351
1-9121,1,1,1-9121,22,1,0,4,2.3348900079727173,0.10613136399875987
1-1636,9,13,1-1636,22,2,0,1,2.3337225019931793,0.10607829554514452
1-0754,13,16,1-0754,41,3,0,4,4.334890007972717,0.10572902458470042
1-9197,24,11,1-9197,16,0,0,5,1.6686125099658966,0.10428828187286854
1-6029,21,24,1-6029,26,0,0,8,2.6697800159454346,0.1026838467671321
1-7297,24,11,1-7297,13,1,0,1,1.3337225019931793,0.10259403861485995
1-1367,23,12,1-1367,66,4,0,8,6.669780015945435,0.10105727296887022
1-17965,21,24,1-17965,10,0,0,3,1.001167505979538,0.1001167505979538
1-7715,21,12,1-7715,20,1,0,3,2.001167505979538,0.1000583752989769
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-7083,13,16,1-7083,17,1,0,2,1.6674450039863586,0.09808500023449168
1-0584,21,24,1-0584,41,4,0,0,4.0,0.0975609756097561
1-8750,15,14,1-8750,45,3,0,4,4.334890007972717,0.09633088906606038
1-7581,10,21,1-7581,42,0,0,12,4.004670023918152,0.09534928628376552
1-6554,5,5,1-6554,28,2,0,2,2.6674450039863586,0.09526589299951281
1-10882,1,18,1-10882,14,1,0,1,1.3337225019931793,0.09526589299951281
MLG05,4,23,MLG05,14,1,0,1,1.3337225019931793,0.09526589299951281
1-7460,21,24,1-7460,194,15,0,10,18.337225019931793,0.09452177845325667
1-5642,10,21,1-5642,166,11,0,14,15.67211502790451,0.09441033149340067
1-7449,8,20,1-7449,25,2,0,1,2.3337225019931793,0.09334890007972717
1-8859,4,4,1-8859,36,2,0,4,3.3348900079727173,0.09263583355479771
1-8187,6,6,1-8187,29,2,0,2,2.6674450039863586,0.09198086220642616
1-1466,6,6,1-1466,73,2,0,14,6.6721150279045105,0.09139883599869192
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-6608,2,24,1-6608,11,1,0,0,1.0,0.09090909090909091
1-6953,7,7,1-6953,66,6,0,0,6.0,0.09090909090909091
1-6101,12,17,1-6101,41,1,0,8,3.6697800159454346,0.08950682965720572
1-11205,13,16,1-11205,56,4,0,3,5.001167505979538,0.08930656260677747
1-7622,17,8,1-7622,45,3,0,3,4.001167505979538,0.08891483346621196
1-5154,9,22,1-5154,19,1,0,2,1.6674450039863586,0.08776026336770308
1-7723,16,13,1-7723,46,2,0,6,4.002335011959076,0.08700728286867557
1-12345,1,1,1-12345,97,3,0,16,8.33956003189087,0.08597484568959658
1-7356,8,20,1-7356,4,0,0,1,0.3337225019931793,0.08343062549829483
1-8023,24,11,1-8023,20,0,0,5,1.6686125099658966,0.08343062549829483
1-1655,1,1,1-1655,132,9,0,6,11.002335011959076,0.08335102281787178
1-8973,7,15,1-8973,44,3,0,2,3.6674450039863586,0.08335102281787178
