Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
233,233,233,233,233,233,1-8864,3,14,1-8864,39,8,0,3,8.984011739492416,0.23035927537160042
495,495,495,495,495,495,1-5515,6,6,1-5515,30,0,0,21,6.888082176446915,0.22960273921489716
157,157,157,157,157,157,1-2318,15,15,1-2318,13,2,0,3,2.9840117394924164,0.22953936457633972
483,483,483,483,483,483,MLG47,14,13,MLG47,106,0,0,74,24.27228957414627,0.22898386390704029
440,440,440,440,440,440,1-9197,20,12,1-9197,16,3,0,2,3.6560078263282776,0.22850048914551735
463,463,463,463,463,463,1-8187,5,17,1-8187,29,3,0,11,6.608043044805527,0.22786355326915608
429,429,429,429,429,429,1-8949,12,9,1-8949,112,15,0,32,25.49612522125244,0.22764397518975393
204,204,204,204,204,204,1-3509,14,13,1-3509,150,22,0,37,34.136144787073135,0.22757429858048758
551,551,551,551,551,551,1-18869,18,16,1-18869,22,5,0,0,5.0,0.22727272727272727
166,166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,0,18.0,0.225
455,455,455,455,455,455,1-10981,5,17,1-10981,34,4,0,11,7.608043044805527,0.2237659719060449
36,36,36,36,36,36,1-5686,12,9,1-5686,59,5,0,25,13.20009782910347,0.22373047167971982
357,357,357,357,357,357,1-7488,9,21,1-7488,65,3,0,35,14.480136960744858,0.2227713378576132
340,340,340,340,340,340,1-0487,19,22,1-0487,18,4,0,0,4.0,0.2222222222222222
331,331,331,331,331,331,1-9412,11,11,1-9412,15,3,0,1,3.328003913164139,0.22186692754427592
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,1,0,1,1.3280039131641388,0.22133398552735647
411,411,411,411,411,411,1-9135,7,8,1-9135,21,2,0,8,4.62403130531311,0.2201919669196719
305,305,305,305,305,305,1-7472,5,17,1-7472,12,0,0,8,2.6240313053131104,0.2186692754427592
104,104,104,104,104,104,1-9040,11,11,1-9040,55,10,0,6,11.968023478984833,0.21760042689063333
422,422,422,422,422,422,1-3405,9,21,1-3405,72,15,0,2,15.656007826328278,0.2174445531434483
92,92,92,92,92,92,1-7621,12,9,1-7621,23,5,0,0,5.0,0.21739130434782608
18,18,18,18,18,18,1-5635,15,15,1-5635,417,45,0,138,90.26454001665115,0.21646172665863586
418,418,418,418,418,418,1-1655,12,9,1-1655,132,28,0,1,28.32800391316414,0.21460609025124347
374,374,374,374,374,374,MLG74,18,16,MLG74,177,37,0,3,37.984011739492416,0.21459893638131308
387,387,387,387,387,387,1-3469,21,23,1-3469,40,3,0,17,8.57606652379036,0.214401663094759
279,279,279,279,279,279,MLG03,15,15,MLG03,713,108,0,133,151.62452045083046,0.21265711143173976
141,141,141,141,141,141,MLG42,20,12,MLG42,72,9,0,19,15.232074350118637,0.2115565881960922
33,33,33,33,33,33,1-0997,11,11,1-0997,33,4,0,9,6.952035218477249,0.21066773389324997
118,118,118,118,118,118,1-7429,7,8,1-7429,33,3,0,12,6.9360469579696655,0.21018324115059592
252,252,252,252,252,252,1-1887,11,11,1-1887,119,15,0,30,24.840117394924164,0.20874048231028708
539,539,539,539,539,539,1-6559,19,22,1-6559,24,5,0,0,5.0,0.20833333333333334
159,159,159,159,159,159,MLG36,20,12,MLG36,136,20,0,25,28.20009782910347,0.20735366050811374
522,522,522,522,522,522,1-10808,2,26,1-10808,54,2,0,28,11.184109568595886,0.20711314015918308
399,399,399,399,399,399,1-8087,3,14,1-8087,58,9,0,9,11.95203521847725,0.20606957273236637
426,426,426,426,426,426,1-7332,7,8,1-7332,53,2,0,27,10.856105655431747,0.2048321821779575
230,230,230,230,230,230,1-8766,12,9,1-8766,26,2,0,10,5.280039131641388,0.2030784281400534
372,372,372,372,372,372,1-6511,8,10,1-6511,144,17,0,37,29.136144787073135,0.202334338799119
499,499,499,499,499,499,1-3135,13,2,1-3135,101,16,0,13,20.264050871133804,0.20063416704092876
163,163,163,163,163,163,1-1633,9,21,1-1633,399,16,0,195,79.96076306700706,0.20040291495490492
408,408,408,408,408,408,1-8023,19,22,1-8023,20,4,0,0,4.0,0.2
413,413,413,413,413,413,1-1763,10,1,1-1763,35,7,0,0,7.0,0.2
529,529,529,529,529,529,1-11533,2,26,1-11533,20,3,0,3,3.9840117394924164,0.1992005869746208
329,329,329,329,329,329,1-19755,7,8,1-19755,517,44,0,176,101.72868871688843,0.19676728958779194
439,439,439,439,439,439,1-8062,12,9,1-8062,17,3,0,1,3.328003913164139,0.19576493606847875
171,171,171,171,171,171,1-3300,8,10,1-3300,29,4,0,5,5.640019565820694,0.19448343330416187
47,47,47,47,47,47,MLG15,12,9,MLG15,559,99,0,29,108.51211348176003,0.19411827098704834
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,1,2.328003913164139,0.19400032609701157
482,482,482,482,482,482,1-11534,8,10,1-11534,12,1,0,4,2.312015652656555,0.19266797105471292
498,498,498,498,498,498,MLG38,10,1,MLG38,26,5,0,0,5.0,0.19230769230769232
316,316,316,316,316,316,1-4776,5,17,1-4776,33,5,0,4,6.312015652656555,0.1912732015956532
151,151,151,151,151,151,1-11026,15,15,1-11026,21,4,0,0,4.0,0.19047619047619047
436,436,436,436,436,436,1-8702,5,17,1-8702,59,5,0,19,11.232074350118637,0.19037414152743454
416,416,416,416,416,416,1-3246,10,1,1-3246,116,22,0,0,22.0,0.1896551724137931
355,355,355,355,355,355,1-8666,14,13,1-8666,89,7,0,30,16.840117394924164,0.18921480219015915
251,251,251,251,251,251,MLG27,1,25,MLG27,67,10,0,8,12.62403130531311,0.18841837769124045
352,352,352,352,352,352,1-2275,13,2,1-2275,130,9,0,47,24.416183918714523,0.1878167993747271
405,405,405,405,405,405,1-9365,11,11,1-9365,243,35,0,32,45.49612522125244,0.18722685276235573
421,421,421,421,421,421,1-12345,9,21,1-12345,97,4,0,43,18.104168266057968,0.1866409099593605
552,552,552,552,552,552,1-9396,20,12,1-9396,16,2,0,3,2.9840117394924164,0.18650073371827602
428,428,428,428,428,428,1-7733,11,11,1-7733,76,3,0,34,14.152133047580719,0.18621227694185158
211,211,211,211,211,211,1-7187,7,8,1-7187,96,6,0,36,17.808140873908997,0.18550146743655205
306,306,306,306,306,306,1-18987,5,17,1-18987,34,3,0,10,6.280039131641388,0.18470703328357024
505,505,505,505,505,505,1-7936,7,8,1-7936,59,3,0,24,10.872093915939331,0.18427277823625984
555,555,555,555,555,555,1-20068,14,13,1-20068,45,3,0,16,8.24806261062622,0.18329028023613825
246,246,246,246,246,246,1-9232,13,2,1-9232,20,3,0,2,3.6560078263282776,0.18280039131641387
258,258,258,258,258,258,1-4654,9,21,1-4654,138,6,0,58,25.02422696352005,0.1813349779965221
468,468,468,468,468,468,1-11523,14,13,1-11523,24,2,0,7,4.296027392148972,0.17900114133954048
265,265,265,265,265,265,1-7464,15,15,1-7464,48,4,0,14,8.592054784297943,0.17900114133954048
153,153,153,153,153,153,MLG43,1,25,MLG43,39,2,0,15,6.920058697462082,0.17743740249902773
191,191,191,191,191,191,1-9285,5,17,1-9285,30,4,0,4,5.312015652656555,0.17706718842188518
391,391,391,391,391,391,1-8165,14,13,1-8165,420,46,0,83,73.22432479262352,0.17434363045862744
268,268,268,268,268,268,1-7899,13,2,1-7899,40,4,0,9,6.952035218477249,0.17380088046193123
377,377,377,377,377,377,1-7901,14,13,1-7901,298,28,0,72,51.61628174781799,0.17320899915375165
402,402,402,402,402,402,1-1958,3,14,1-1958,25,3,0,4,4.312015652656555,0.17248062610626222
77,77,77,77,77,77,1-7567,8,10,1-7567,27,1,0,11,4.608043044805527,0.17066826091872322
527,527,527,527,527,527,1-5568,1,25,1-5568,47,7,0,3,7.984011739492416,0.1698725902019663
263,263,263,263,263,263,1-7486,4,19,1-7486,29,0,0,15,4.920058697462082,0.1696571964642097
294,294,294,294,294,294,1-3051,4,19,1-3051,116,0,0,60,19.680234789848328,0.1696571964642097
447,447,447,447,447,447,7W2-0103,16,4,7W2-0103,33,0,0,17,5.5760665237903595,0.1689717128421321
478,478,478,478,478,478,1-8916,11,11,1-8916,61,8,0,7,10.296027392148972,0.16878733429752413
271,271,271,271,271,271,1-19121,3,14,1-19121,75,8,0,14,12.592054784297943,0.16789406379063923
232,232,232,232,232,232,1-3186,9,21,1-3186,796,40,0,284,133.15311133861542,0.1672777780635872
515,515,515,515,515,515,1-8480,20,12,1-8480,112,18,0,2,18.656007826328278,0.16657149844935962
350,350,350,350,350,350,1-19891,21,23,1-19891,95,5,0,33,15.82412913441658,0.1665697803622798
156,156,156,156,156,156,1-2322,11,11,1-2322,14,2,0,1,2.328003913164139,0.1662859937974385
338,338,338,338,338,338,1-3523,14,13,1-3523,497,25,0,175,82.40068480372429,0.16579614648636679
501,501,501,501,501,501,MLG56,17,28,MLG56,109,0,0,55,18.040215224027634,0.16550656168832692
485,485,485,485,485,485,MLG25,14,13,MLG25,12,1,0,3,1.9840117394924164,0.16533431162436804
503,503,503,503,503,503,1-0295,9,21,1-0295,24,2,0,6,3.9680234789848328,0.16533431162436804
197,197,197,197,197,197,1-20780,2,26,1-20780,12,0,0,6,1.9680234789848328,0.1640019565820694
26,26,26,26,26,26,1-0918,9,21,1-0918,179,2,0,83,29.22432479262352,0.1632643843163325
41,41,41,41,41,41,MLG24,3,14,MLG24,49,6,0,6,7.968023478984833,0.16261272406091495
521,521,521,521,521,521,1-8630,15,15,1-8630,67,0,0,33,10.82412913441658,0.1615541661853221
290,290,290,290,290,290,1-0447,4,19,1-0447,65,0,0,32,10.496125221252441,0.16147884955772987
369,369,369,369,369,369,1-8564,6,6,1-8564,185,0,0,91,29.84835609793663,0.16134246539425207
321,321,321,321,321,321,MLG30,3,14,MLG30,66,9,0,5,10.640019565820694,0.16121241766394992
223,223,223,223,223,223,1-5109,7,8,1-5109,37,3,0,9,5.952035218477249,0.16086581671560132
480,480,480,480,480,480,1-1514,7,8,1-1514,64,7,0,10,10.280039131641388,0.1606256114318967
348,348,348,348,348,348,MLG62,12,9,MLG62,370,42,0,53,59.384207397699356,0.16049785783161988
496,496,496,496,496,496,1-18973,1,25,1-18973,39,1,0,16,6.248062610626221,0.16020673360580054
262,262,262,262,262,262,1-4394,21,23,1-4394,190,6,0,74,30.27228957414627,0.15932783986392773
247,247,247,247,247,247,1-8753,21,23,1-8753,258,16,0,76,40.92829740047455,0.1586368116297463
106,106,106,106,106,106,1-8973,20,12,1-8973,44,5,0,6,6.968023478984833,0.158364169976928
144,144,144,144,144,144,1-8914,16,4,1-8914,25,0,0,12,3.9360469579696655,0.15744187831878662
152,152,152,152,152,152,1-1530,13,2,1-1530,632,43,0,172,99.41667306423187,0.15730486244340486
145,145,145,145,145,145,1-18635,9,21,1-18635,44,2,0,15,6.920058697462082,0.15727406130595642
392,392,392,392,392,392,1-18266,15,15,1-18266,55,7,0,5,8.640019565820694,0.15709126483310354
380,380,380,380,380,380,MLG64,15,15,MLG64,129,14,0,19,20.232074350118637,0.1568377856598344
87,87,87,87,87,87,1-0708,16,4,1-0708,408,0,0,195,63.960763067007065,0.15676657614462516
48,48,48,48,48,48,1-6101,15,15,1-6101,41,5,0,4,6.312015652656555,0.1539516012843062
313,313,313,313,313,313,1-3631,18,16,1-3631,13,2,0,0,2.0,0.15384615384615385
227,227,227,227,227,227,1-9542,15,15,1-9542,54,6,0,7,8.296027392148972,0.15363013689164762
280,280,280,280,280,280,MLG09,2,26,MLG09,174,20,0,19,26.232074350118637,0.15075904798918757
148,148,148,148,148,148,1-2028,10,1,1-2028,20,3,0,0,3.0,0.15
457,457,457,457,457,457,1-9071,6,6,1-9071,75,0,0,34,11.152133047580719,0.14869510730107624
443,443,443,443,443,443,1-4397,16,4,1-4397,106,0,0,48,15.744187831878662,0.14853007388564776
410,410,410,410,410,410,1-8368,9,21,1-8368,80,2,0,30,11.840117394924164,0.14800146743655204
375,375,375,375,375,375,1-8990,6,6,1-8990,40,0,0,18,5.904070436954498,0.14760176092386246
69,69,69,69,69,69,1-7418,8,10,1-7418,45,5,0,5,6.640019565820694,0.14755599035157096
332,332,332,332,332,332,1-6501,6,6,1-6501,107,0,0,48,15.744187831878662,0.14714194235400618
39,39,39,39,39,39,1-8567,6,6,1-8567,388,0,0,174,57.07268089056015,0.14709453837773234
486,486,486,486,486,486,1-6506,9,21,1-6506,70,7,0,10,10.280039131641388,0.14685770188059125
5,5,5,5,5,5,1-8121,9,21,1-8121,110,4,0,37,16.136144787073135,0.1466922253370285
43,43,43,43,43,43,1-7518,21,23,1-7518,169,4,0,63,24.664246529340744,0.14594228715586238
122,122,122,122,122,122,1-20046,17,28,1-20046,18,0,0,8,2.6240313053131104,0.14577951696183947
537,537,537,537,537,537,1-9499,4,19,1-9499,36,0,0,16,5.248062610626221,0.14577951696183947
236,236,236,236,236,236,1-9245,1,25,1-9245,23,3,0,1,3.328003913164139,0.14469582231148428
371,371,371,371,371,371,MLG66,7,8,MLG66,229,10,0,70,32.960273921489716,0.14393132716807736
174,174,174,174,174,174,1-6568,13,2,1-6568,394,9,0,145,56.560567408800125,0.14355473961624396
170,170,170,170,170,170,MLG40,3,14,MLG40,30,2,0,7,4.296027392148972,0.14320091307163238
287,287,287,287,287,287,1-9267,12,9,1-9267,14,2,0,0,2.0,0.14285714285714285
547,547,547,547,547,547,1-9600,1,25,1-9600,7,1,0,0,1.0,0.14285714285714285
318,318,318,318,318,318,1-3496,13,2,1-3496,192,12,0,47,27.416183918714523,0.14279262457663813
335,335,335,335,335,335,1-9276,21,23,1-9276,77,2,0,27,10.856105655431747,0.14098838513547723
383,383,383,383,383,383,1-0582,16,4,1-0582,70,0,0,30,9.840117394924164,0.14057310564177378
479,479,479,479,479,479,1-7809,9,21,1-7809,40,2,0,11,5.608043044805527,0.14020107612013816
169,169,169,169,169,169,1-1466,21,23,1-1466,73,3,0,22,10.216086089611053,0.13994638478919252
217,217,217,217,217,217,1-7575,5,17,1-7575,26,1,0,8,3.6240313053131104,0.13938581943511963
497,497,497,497,497,497,1-3216,7,8,1-3216,38,2,0,10,5.280039131641388,0.13894839820108915
161,161,161,161,161,161,1-7656,18,16,1-7656,48,6,0,2,6.656007826328278,0.13866682971517244
133,133,133,133,133,133,1-7460,4,19,1-7460,194,0,0,82,26.89632087945938,0.13864082927556381
131,131,131,131,131,131,MLG13,8,10,MLG13,225,21,0,31,31.168121308088303,0.13852498359150356
60,60,60,60,60,60,1-0916,15,15,1-0916,215,16,0,42,29.77616435289383,0.1384937876878783
225,225,225,225,225,225,1-17970,5,17,1-17970,36,3,0,6,4.968023478984833,0.13800065219402313
385,385,385,385,385,385,MLG70,19,22,MLG70,269,37,0,0,37.0,0.137546468401487
147,147,147,147,147,147,1-7172,7,8,1-7172,284,14,0,76,38.92829740047455,0.1370714697199808
437,437,437,437,437,437,1-19093,6,6,1-19093,36,0,0,15,4.920058697462082,0.1366682971517245
78,78,78,78,78,78,1-6677,9,21,1-6677,94,2,0,33,12.82412913441658,0.13642690568528276
283,283,283,283,283,283,1-1636,3,14,1-1636,22,2,0,3,2.9840117394924164,0.1356368972496553
489,489,489,489,489,489,1-8058,21,23,1-8058,54,5,0,7,7.296027392148972,0.1351116183731291
54,54,54,54,54,54,1-6957,21,23,1-6957,338,17,0,87,45.536340445280075,0.1347229007256807
448,448,448,448,448,448,1-6249,7,8,1-6249,64,4,0,14,8.592054784297943,0.13425085600465536
194,194,194,194,194,194,1-19109,2,26,1-19109,30,4,0,0,4.0,0.13333333333333333
56,56,56,56,56,56,1-8924,3,14,1-8924,40,5,0,1,5.328003913164139,0.13320009782910347
535,535,535,535,535,535,1-9253,5,17,1-9253,30,2,0,6,3.9680234789848328,0.13226744929949444
323,323,323,323,323,323,1-7946,13,2,1-7946,289,20,0,55,38.040215224027634,0.13162704229767347
45,45,45,45,45,45,1-1070,16,4,1-1070,280,0,0,112,36.736438274383545,0.13120156526565552
200,200,200,200,200,200,7W2-12806,1,25,7W2-12806,23,3,0,0,3.0,0.13043478260869565
378,378,378,378,378,378,1-5819,10,1,1-5819,23,3,0,0,3.0,0.13043478260869565
59,59,59,59,59,59,1-2272,4,19,1-2272,412,0,0,163,53.46463784575462,0.1297685384605695
388,388,388,388,388,388,1-8019,21,23,1-8019,320,12,0,90,41.52035218477249,0.12975110057741404
442,442,442,442,442,442,1-7770,9,21,1-7770,23,1,0,6,2.9680234789848328,0.1290444990862971
85,85,85,85,85,85,1-8986,13,2,1-8986,57,4,0,10,7.280039131641388,0.1277199847656384
62,62,62,62,62,62,1-9114,1,25,1-9114,120,13,0,7,15.296027392148972,0.12746689493457478
409,409,409,409,409,409,1-7297,20,12,1-7297,13,1,0,2,1.6560078263282776,0.1273852174098675
285,285,285,285,285,285,1-6727,6,6,1-6727,235,0,0,91,29.84835609793663,0.12701428126781544
272,272,272,272,272,272,1-5531,16,4,1-5531,199,0,0,77,25.256301313638687,0.12691608700320947
461,461,461,461,461,461,1-9351,7,8,1-9351,60,3,0,14,7.592054784297943,0.12653424640496572
86,86,86,86,86,86,1-10042,11,11,1-10042,21,2,0,2,2.6560078263282776,0.1264765631584894
264,264,264,264,264,264,1-1131,18,16,1-1131,200,21,0,13,25.264050871133804,0.12632025435566901
370,370,370,370,370,370,1-7971,6,6,1-7971,117,0,0,45,14.760176092386246,0.12615535121697646
188,188,188,188,188,188,1-5221,5,17,1-5221,21,1,0,5,2.640019565820694,0.12571521742003305
282,282,282,282,282,282,1-7711,5,17,1-7711,8,1,0,0,1.0,0.125
15,15,15,15,15,15,1-5537,2,26,1-5537,32,4,0,0,4.0,0.125
449,449,449,449,449,449,1-10960,4,19,1-10960,82,0,0,31,10.168121308088303,0.12400147936693053
