Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9621,14,13,1-9621,4,1,0,0,1.0,0.25
1-7301,20,14,1-7301,26,6,0,6,6.434387415647507,0.24747643906336564
1-3099,6,16,1-3099,9,2,0,3,2.2171937078237534,0.2463548564248615
1-1119,12,20,1-1119,83,19,0,19,20.375560149550438,0.24548867650060768
1-2292,6,16,1-2292,252,50,0,157,61.36647070944309,0.24351774091048847
1-8057,17,19,1-8057,50,12,0,0,12.0,0.24
1-7656,13,18,1-7656,48,11,0,7,11.506785318255424,0.23972469413032135
1-5314,6,16,1-5314,9,2,0,2,2.1447958052158356,0.23831064502398172
1-9135,20,14,1-9135,21,5,0,0,5.0,0.23809523809523808
1-3472,19,12,1-3472,28,6,0,7,6.5067853182554245,0.23238518993769372
1-0997,18,6,1-0997,33,7,0,8,7.579183220863342,0.22967221881404068
1-8681,11,21,1-8681,260,57,0,32,59.31673288345337,0.2281412803209745
MLG17,1,7,MLG17,76,15,0,32,17.31673288345337,0.2278517484664917
1-8090,6,16,1-8090,14,3,0,2,3.1447958052158356,0.22462827180113112
1-18973,2,11,1-18973,39,7,0,24,8.737549662590027,0.2240397349382058
1-7883,16,8,1-7883,33,7,0,5,7.361989513039589,0.22309059130422998
1-3699,10,10,1-3699,9,2,0,0,2.0,0.2222222222222222
1-7172,16,8,1-7172,284,58,0,59,62.27147625386715,0.2192657614572787
1-8087,20,14,1-8087,58,12,0,9,12.65158112347126,0.21813070902536655
1-20081,1,7,1-20081,20,4,0,5,4.361989513039589,0.21809947565197946
1-8186,14,13,1-8186,23,5,0,0,5.0,0.21739130434782608
1-5655,11,21,1-5655,31,6,0,9,6.65158112347126,0.21456713301520194
1-3469,17,19,1-3469,40,8,0,8,8.579183220863342,0.21447958052158356
1-19192,6,16,1-19192,5,1,0,1,1.0723979026079178,0.21447958052158356
1-17965,17,19,1-17965,10,2,0,2,2.1447958052158356,0.21447958052158356
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
1-9294,8,17,1-9294,74,14,0,24,15.737549662590027,0.21266959003500036
MLG43,2,11,MLG43,39,7,0,17,8.230764344334602,0.21104523959832314
1-7057,20,14,1-7057,105,21,0,13,21.94117273390293,0.20896354984669457
1-2275,4,18,1-2275,130,26,0,15,27.085968539118767,0.20835360414706744
1-10808,6,13,1-10808,54,9,0,30,11.171937078237534,0.20688772367106545
MLG57,10,10,MLG57,165,32,0,28,34.0271412730217,0.20622509862437394
1-19109,8,17,1-19109,30,4,0,30,6.171937078237534,0.20573123594125112
1-12345,6,15,1-12345,97,19,0,11,19.796376928687096,0.2040863600895577
1-8702,5,22,1-8702,59,11,0,14,12.013570636510849,0.20361984129679406
1-6506,9,15,1-6506,70,13,0,17,14.230764344334602,0.20329663349049432
1-18435,5,22,1-18435,37,7,0,6,7.434387415647507,0.20092938961209478
1-7449,13,18,1-7449,25,5,0,0,5.0,0.2
1-6953,14,13,1-6953,66,13,0,2,13.144795805215836,0.19916357280630054
1-8055,18,6,1-8055,57,11,0,4,11.289591610431671,0.19806301070932755
1-8691,19,12,1-8691,26,5,0,2,5.144795805215836,0.1978767617390706
1-19755,16,8,1-19755,517,96,0,87,102.29861752688885,0.19786966639630338
1-3405,21,24,1-3405,72,14,0,3,14.217193707823753,0.19746102371977436
1-8949,1,7,1-8949,112,20,0,28,22.027141273021698,0.19667090422340802
1-10960,7,5,1-10960,82,14,0,29,16.099539175629616,0.19633584360523923
1-18987,4,9,1-18987,34,6,0,9,6.65158112347126,0.1956347389256253
1-8228,10,10,1-8228,99,18,0,13,18.94117273390293,0.1913249771101306
1-7425,9,15,1-7425,352,62,0,73,67.285046890378,0.19115070139311932
P1-17272,6,16,P1-17272,6,1,0,2,1.1447958052158356,0.19079930086930594
1-9351,16,8,1-9351,60,11,0,6,11.434387415647507,0.19057312359412512
1-0454,16,8,1-0454,43,8,0,1,8.072397902607918,0.1877301837815795
1-3733,22,23,1-3733,16,3,0,0,3.0,0.1875
MLG56,11,21,MLG56,109,20,0,5,20.36198951303959,0.1868072432388953
1-9285,10,10,1-9285,30,5,0,8,5.579183220863342,0.18597277402877807
MLG62,1,7,MLG62,370,60,0,118,68.5429525077343,0.18525122299387647
1-3717,14,13,1-3717,89,15,0,20,16.447958052158356,0.18480851743998153
1-6559,16,8,1-6559,24,4,0,6,4.434387415647507,0.1847661423186461
1-7901,8,17,1-7901,298,49,0,81,54.86423011124134,0.18410815473570918
7W2-0103,1,7,7W2-0103,33,6,0,1,6.072397902607918,0.1840120576547854
1-6677,9,15,1-6677,94,17,0,3,17.217193707823753,0.1831616351896144
1-9040,8,17,1-9040,55,9,0,12,9.868774831295013,0.17943226965990933
MLG66,16,8,MLG66,229,38,0,42,41.04071190953255,0.17921708257437793
1-10018,18,6,1-10018,40,7,0,2,7.144795805215836,0.1786198951303959
1-11189,5,22,1-11189,53,9,0,6,9.434387415647507,0.17800730972919823
1-9399,1,22,1-9399,38,6,0,10,6.723979026079178,0.17694681647576785
1-9232,10,10,1-9232,20,3,0,7,3.5067853182554245,0.1753392659127712
1-9601,12,19,1-9601,31,5,0,6,5.434387415647507,0.175302819859597
1-3301,8,17,1-3301,18,3,0,2,3.1447958052158356,0.17471087806754643
1-11121,9,15,1-11121,18,3,0,2,3.1447958052158356,0.17471087806754643
1-1514,16,8,1-1514,64,10,0,15,11.085968539118767,0.17321825842373073
1-19133,6,16,1-19133,58,10,0,0,10.0,0.1724137931034483
1-7081,2,11,1-7081,99,14,0,41,16.96831400692463,0.17139711118105685
MLG30,22,23,MLG30,66,11,0,4,11.289591610431671,0.1710544183398738
1-8973,11,21,1-8973,44,7,0,7,7.5067853182554245,0.17060875723307783
1-7872,22,23,1-7872,124,21,0,1,21.072397902607918,0.16993869276296708
1-8853,9,15,1-8853,33,5,0,8,5.579183220863342,0.16906615820798007
1-3309,5,22,1-3309,12,2,0,0,2.0,0.16666666666666666
1-6591,19,12,1-6591,79,13,0,2,13.144795805215836,0.16638982031918778
1-8618,8,17,1-8618,53,8,0,11,8.796376928687096,0.16596937601296408
1-8187,1,7,1-8187,29,4,0,11,4.796376928687096,0.16539230788576192
1-18469,7,5,1-18469,54,8,0,12,8.868774831295013,0.16423657094990765
1-8061,19,12,1-8061,55,9,0,0,9.0,0.16363636363636364
MLG67,11,21,MLG67,293,44,0,51,47.69229303300381,0.16277233117066145
1-3491,13,18,1-3491,33,5,0,5,5.361989513039589,0.16248453069816937
1-7900,22,23,1-7900,75,12,0,1,12.072397902607918,0.16096530536810558
1-1176,11,21,1-1176,69,11,0,0,11.0,0.15942028985507245
1-1763,9,15,1-1763,35,5,0,8,5.579183220863342,0.15940523488180977
1-18635,8,17,1-18635,44,6,0,14,7.013570636510849,0.15939933264797385
1-3174,17,15,1-3174,117,16,0,36,18.60632449388504,0.15902841447764993
1-9644,21,24,1-9644,63,9,0,14,10.013570636510849,0.15894556565890236
1-6957,14,13,1-6957,338,50,0,50,53.61989513039589,0.15863874298933694
1-7488,9,15,1-7488,65,9,0,18,10.30316224694252,0.15851018841450032
1-2322,16,8,1-2322,14,2,0,3,2.2171937078237534,0.1583709791302681
1-19891,14,13,1-19891,95,13,0,28,15.027141273021698,0.15818043445285998
MLG20,5,22,MLG20,55,7,0,23,8.665151759982109,0.15754821381785653
1-7936,11,21,1-7936,59,9,0,4,9.289591610431671,0.15745070526155375
1-6543,9,15,1-6543,36,5,0,9,5.65158112347126,0.15698836454086834
1-8729,9,15,1-8729,53,6,0,31,8.244334980845451,0.15555349020463116
1-2006,11,21,1-2006,40,6,0,3,6.217193707823753,0.15542984269559385
1-8058,12,20,1-8058,54,7,0,19,8.375560149550438,0.15510296573241553
1-19257,16,8,1-19257,246,34,0,54,37.90948674082756,0.1541036046375104
1-8023,6,16,1-8023,20,3,0,1,3.072397902607918,0.1536198951303959
1-8924,17,19,1-8924,40,6,0,2,6.144795805215836,0.1536198951303959
1-9267,8,17,1-9267,14,2,0,2,2.1447958052158356,0.15319970037255967
1-3117,9,15,1-3117,7,1,0,1,1.0723979026079178,0.15319970037255967
1-2523,16,8,1-2523,14,2,0,2,2.1447958052158356,0.15319970037255967
1-8480,20,14,1-8480,112,17,0,2,17.144795805215836,0.1530785339751414
1-8368,9,15,1-8368,80,11,0,17,12.230764344334602,0.15288455430418252
1-7711,2,11,1-7711,8,1,0,3,1.2171937078237534,0.15214921347796917
MLG18,12,20,MLG18,72,10,0,13,10.941172733902931,0.1519607324153185
MLG09,18,6,MLG09,174,25,0,17,26.230764344334602,0.1507515192203138
1-5819,14,13,1-5819,23,3,0,6,3.4343874156475067,0.1493211919846742
1-7484,1,7,1-7484,24,3,0,8,3.5791832208633423,0.14913263420263925
MLG64,4,9,MLG64,129,16,0,44,19.185507714748383,0.14872486600580143
1-7589,21,24,1-7589,95,14,0,1,14.072397902607918,0.14813050423797808
1-6554,20,14,1-6554,28,4,0,2,4.144795805215836,0.14802842161485127
1-3186,9,15,1-3186,796,101,0,220,116.92753857374191,0.14689389268058028
MLG35,12,20,MLG35,44,6,0,6,6.434387415647507,0.14623607762835242
1-3727,18,6,1-3727,8,1,0,2,1.1447958052158356,0.14309947565197945
1-7647,10,10,1-7647,30,4,0,4,4.289591610431671,0.14298638701438904
1-1636,18,6,1-1636,22,3,0,2,3.1447958052158356,0.14294526387344708
1-6816,4,9,1-6816,14,2,0,0,2.0,0.14285714285714285
P1-6891,11,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-8019,12,20,1-8019,320,41,0,62,45.4886699616909,0.14215209363028408
1-8718,5,22,1-8718,333,42,0,72,47.21264898777008,0.14177972669000025
1-8121,9,15,1-8121,110,14,0,22,15.592753857374191,0.14175230779431083
MLG61,12,20,MLG61,218,28,0,39,30.823518201708794,0.1413922853289394
MLG59,5,22,MLG59,112,13,0,39,15.823518201708794,0.14128141251525708
1-1131,4,9,1-1131,200,22,0,84,28.081423819065094,0.14040711909532547
1-19851,12,20,1-19851,25,3,0,7,3.5067853182554245,0.14027141273021698
1-7621,6,16,1-7621,23,3,0,3,3.2171937078237534,0.13987798729668494
MLG78,18,6,MLG78,94,13,0,2,13.144795805215836,0.13983825324697696
MLG28,22,23,MLG28,22,3,0,1,3.072397902607918,0.13965445011854172
1-9121,9,15,1-9121,22,3,0,1,3.072397902607918,0.13965445011854172
MLG03,19,12,MLG03,713,96,0,41,98.96831400692463,0.1388054894907779
1-3135,17,19,1-3135,101,12,0,27,13.95474337041378,0.1381657759446909
1-8928,20,14,1-8928,30,4,0,2,4.144795805215836,0.1381598601738612
1-9454,2,11,1-9454,80,10,0,14,11.013570636510849,0.13766963295638562
1-8914,2,11,1-8914,25,3,0,6,3.4343874156475067,0.13737549662590026
1-6249,16,8,1-6249,64,8,0,10,8.723979026079178,0.13631217228248715
1-0917,8,17,1-0917,134,16,0,31,18.24433498084545,0.1361517535883989
1-5635,10,10,1-5635,417,45,0,157,56.36647070944309,0.13517139258859254
1-7302,16,8,1-7302,240,28,0,58,32.19907835125923,0.13416282646358013
1-7809,10,10,1-7809,40,5,0,5,5.361989513039589,0.13404973782598972
1-7910,9,15,1-7910,15,2,0,0,2.0,0.13333333333333333
1-7306,5,22,1-7306,159,18,0,42,21.040711909532547,0.1323315214436009
1-5686,16,8,1-5686,59,7,0,11,7.796376928687096,0.13214198184215417
1-6569,14,13,1-6569,360,42,0,75,47.429842695593834,0.1317495630433162
1-8986,13,18,1-8986,57,7,0,7,7.5067853182554245,0.13169798803956886
1-17970,22,12,1-17970,36,4,0,9,4.65158112347126,0.12921058676309055
1-3056,5,22,1-3056,250,30,0,29,32.099539175629616,0.12839815670251847
MLG74,19,12,MLG74,177,22,0,8,22.579183220863342,0.127566006897533
1-3509,10,10,1-3509,150,17,0,28,19.027141273021698,0.12684760848681131
MLG26,22,23,MLG26,155,19,0,9,19.65158112347126,0.12678439434497588
1-8678,14,13,1-8678,74,8,0,18,9.30316224694252,0.12571840874246648
1-11533,13,18,1-11533,20,2,0,7,2.5067853182554245,0.12533926591277122
1-7946,12,20,1-7946,289,33,0,41,35.96831400692463,0.12445783393399526
1-9114,2,11,1-9114,120,13,0,25,14.809947565197945,0.12341622970998287
1-11132,20,14,1-11132,34,2,0,30,4.171937078237534,0.12270403171286863
1-1530,13,18,1-1530,632,70,0,103,77.45698396861553,0.1225585189376828
1-8735,12,20,1-8735,52,6,0,5,6.361989513039589,0.12234595217383824
1-11388,5,22,1-11388,28,2,0,19,3.375560149550438,0.12055571962680135
1-18266,5,22,1-18266,55,6,0,7,6.5067853182554245,0.11830518760464408
1-7430,18,6,1-7430,17,2,0,0,2.0,0.11764705882352941
1-7753,8,17,1-7753,17,2,0,0,2.0,0.11764705882352941
1-8753,14,13,1-8753,258,26,0,58,30.19907835125923,0.11705069128395051
1-19627,10,10,1-19627,21,2,0,6,2.4343874156475067,0.11592321026892889
1-7539,13,18,1-7539,91,10,0,7,10.506785318255424,0.11545917932148818
1-7776,20,14,1-7776,26,3,0,0,3.0,0.11538461538461539
1-7625,1,7,1-7625,76,8,0,10,8.723979026079178,0.11478919771156813
1-1152,17,19,1-1152,112,11,0,23,12.665151759982109,0.1130817121426974
1-7467,13,18,1-7467,20,2,0,3,2.2171937078237534,0.11085968539118767
MLG29,22,23,MLG29,93,10,0,3,10.217193707823753,0.10986229793358875
1-9515,11,21,1-9515,66,7,0,3,7.217193707823753,0.10935141981551141
1-10042,10,10,1-10042,21,2,0,4,2.289591610431671,0.10902817192531768
MLG36,22,23,MLG36,136,14,0,11,14.796376928687096,0.10879688918152276
1-1005,13,18,1-1005,122,13,0,2,13.144795805215836,0.1077442279116052
MLG37,5,23,MLG37,50,5,0,5,5.361989513039589,0.10723979026079178
1-18770,5,22,1-18770,10,1,0,1,1.0723979026079178,0.10723979026079178
1-10823,17,19,1-10823,10,1,0,1,1.0723979026079178,0.10723979026079178
1-8666,13,18,1-8666,89,8,0,21,9.520355954766273,0.10697029162658735
1-3026,2,11,1-3026,570,53,0,107,60.7465755790472,0.10657293961236351
1-7486,8,17,1-7486,29,2,0,15,3.085968539118767,0.10641270824547472
MLG06,14,13,MLG06,634,58,0,128,67.26693153381348,0.10609926109434302
1-7770,11,21,1-7770,23,2,0,6,2.4343874156475067,0.10584293111510899
1-3037,2,11,1-3037,467,45,0,61,49.416272059082985,0.10581642839204065
MLG31,12,20,MLG31,42,4,0,6,4.434387415647507,0.10558065275351207
MLG01,13,18,MLG01,43,4,0,7,4.5067853182554245,0.10480896088966103
1-7781,4,9,1-7781,33,3,0,6,3.4343874156475067,0.10407234592871233
1-7523,13,18,1-7523,79,8,0,3,8.217193707823753,0.10401511022561713
1-8765,12,20,1-8765,38,3,0,13,3.941172733902931,0.10371507194481398
1-8165,8,17,1-8165,420,35,0,117,43.47055460512638,0.10350132048839615
1-3254,8,17,1-3254,68,6,0,14,7.013570636510849,0.1031407446545713
1-11026,4,9,1-11026,21,2,0,2,2.1447958052158356,0.10213313358170646
1-3496,13,18,1-3496,192,17,0,36,19.60632449388504,0.10211627340565126
1-3302,22,23,1-3302,52,5,0,4,5.289591610431671,0.10172291558522445
1-7636,16,8,1-7636,83,8,0,6,8.434387415647507,0.101619125489729
1-8754,7,5,1-8754,108,9,0,27,10.95474337041378,0.10143280898531278
1-7899,17,19,1-7899,40,3,0,14,4.013570636510849,0.10033926591277123
1-2429,10,10,1-2429,10,1,0,0,1.0,0.1
1-3246,12,20,1-3246,116,10,0,22,11.592753857374191,0.09993753325322578
1-1687,7,5,1-1687,325,25,0,100,32.23979026079178,0.09919935464859009
1-5221,10,12,1-5221,21,2,0,1,2.072397902607918,0.09868561440990084
1-5642,20,14,1-5642,166,14,0,32,16.31673288345337,0.09829357158706849
1-19068,7,5,1-19068,77,6,0,21,7.5203559547662735,0.09766696045151005
1-7581,12,20,1-7581,42,4,0,1,4.072397902607918,0.09696185482399804
1-8545,19,12,1-8545,42,4,0,1,4.072397902607918,0.09696185482399804
1-20068,8,17,1-20068,45,4,0,5,4.361989513039589,0.09693310028976865
1-18370,7,5,1-18370,23,2,0,3,2.2171937078237534,0.0963997264271197
MLG51,20,14,MLG51,99,5,0,61,9.416272059082985,0.09511385918265641
MLG73,17,19,MLG73,173,14,0,32,16.31673288345337,0.09431637504886341
1-8750,8,17,1-8750,45,4,0,3,4.217193707823753,0.09371541572941675
MLG33,22,23,MLG33,161,14,0,14,15.013570636510849,0.09325199153112329
1-3300,1,7,1-3300,29,2,0,9,2.65158112347126,0.09143383184383655
MLG22,18,23,MLG22,33,3,0,0,3.0,0.09090909090909091
1-8053,1,7,1-8053,55,5,0,0,5.0,0.09090909090909091
1-4654,9,15,1-4654,138,10,0,34,12.461528688669205,0.09030093252658844
1-8753,14,13,1-8753,258,18,0,70,23.067853182554245,0.08941028365331102
1-7472,11,21,1-7472,12,1,0,1,1.0723979026079178,0.08936649188399315
MLG63,4,9,MLG63,543,32,0,228,48.506721794605255,0.08933097936391392
1-10043,16,8,1-10043,61,4,0,20,5.447958052158356,0.0893107877403009
1-9253,2,11,1-9253,30,2,0,9,2.65158112347126,0.088386037449042
1-8864,10,22,1-8864,39,3,0,5,3.361989513039589,0.0862048593087074
1-6684,13,18,1-6684,145,2,0,145,12.497695878148079,0.08619100605619365
MLG24,20,19,MLG24,49,4,0,3,4.217193707823753,0.08606517771068885
1-9365,21,24,1-9365,243,19,0,26,20.882345467805862,0.08593557805681425
1-6625,5,22,1-6625,67,5,0,10,5.723979026079178,0.08543252277730116
MLG71,12,20,MLG71,144,2,0,142,12.280502170324326,0.0852812650716967
MLG04,12,20,MLG04,16,1,0,5,1.361989513039589,0.08512434456497431
1-7522,7,5,1-7522,67,3,0,37,5.678722396492958,0.08475705069392475
1-3216,18,8,1-3216,38,3,0,3,3.2171937078237534,0.0846629923111514
1-7083,14,13,1-7083,17,1,0,6,1.4343874156475067,0.08437573033220627
1-3523,8,17,1-3523,497,41,0,8,41.57918322086334,0.08366032841219988
1-6558,17,19,1-6558,24,2,0,0,2.0,0.08333333333333333
1-8039,16,8,1-8039,12,1,0,0,1.0,0.08333333333333333
1-0916,21,24,1-0916,215,17,0,10,17.723979026079178,0.08243711174920548
1-1166,16,8,1-1166,118,9,0,9,9.65158112347126,0.0817930603684005
1-7390,1,7,1-7390,43,3,0,7,3.5067853182554245,0.08155314693617266
1-5515,11,21,1-5515,30,2,0,6,2.4343874156475067,0.08114624718825023
MLG32,20,23,MLG32,79,6,0,4,6.289591610431671,0.07961508367635027
1-5228,7,5,1-5228,180,9,0,73,14.285046890377998,0.0793613716132111
1-5537,14,13,1-5537,32,2,0,7,2.5067853182554245,0.07833704119548202
1-7622,20,14,1-7622,45,3,0,7,3.5067853182554245,0.07792856262789832
1-11523,10,10,1-11523,24,1,0,12,1.8687748312950134,0.07786561797062556
1-9259,5,22,1-9259,13,1,0,0,1.0,0.07692307692307693
1-8766,5,22,1-8766,26,2,0,0,2.0,0.07692307692307693
1-7297,17,19,1-7297,13,1,0,0,1.0,0.07692307692307693
1-10882,19,17,1-10882,14,1,0,1,1.0723979026079178,0.07659985018627984
1-9203,11,21,1-9203,14,1,0,1,1.0723979026079178,0.07659985018627984
1-3081,7,5,1-3081,42,1,0,30,3.1719370782375336,0.07552231138660795
1-6568,17,19,1-6568,394,27,0,36,29.60632449388504,0.07514295556823614
1-0447,7,5,1-0447,65,3,0,25,4.809947565197945,0.07399919331073761
1-0598,21,24,1-0598,122,8,0,13,8.941172733902931,0.07328830109756501
1-4766,10,10,1-4766,249,14,0,57,18.126680448651314,0.07279791344839885
1-6166,7,5,1-6166,117,4,0,62,8.488669961690903,0.07255273471530686
1-8062,19,12,1-8062,17,1,0,3,1.2171937078237534,0.0715996298719855
1-5159,9,15,1-5159,59,4,0,3,4.217193707823753,0.07147785945463989
1-1047,7,5,1-1047,39,2,0,10,2.723979026079178,0.06984561605331226
1-10294,13,18,1-10294,30,2,0,1,2.072397902607918,0.0690799300869306
1-7518,7,5,1-7518,169,8,0,50,11.61989513039589,0.0687567759195023
MLG02,10,10,MLG02,755,48,0,53,51.83708883821964,0.06865839581221145
1-3051,7,5,1-3051,116,6,0,27,7.95474337041378,0.06857537388287742
1-8044,13,18,1-8044,56,3,0,11,3.7963769286870956,0.06779244515512671
1-7146,12,18,1-7146,18,1,0,3,1.2171937078237534,0.06762187265687519
1-9063,16,8,1-9063,35,2,0,5,2.361989513039589,0.06748541465827397
1-18927,4,9,1-18927,30,1,0,14,2.013570636510849,0.0671190212170283
1-9095,18,6,1-9095,16,1,0,1,1.0723979026079178,0.06702486891299486
1-3371,22,23,1-3371,16,1,0,1,1.0723979026079178,0.06702486891299486
