Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
94,94,94,94,94,94,94,1-3693,11,9,1-3693,143,20,0,30,33.84224057197571,0.2366590249788511
243,243,243,243,243,243,243,1-9542,9,8,1-9542,54,7,0,12,12.536896228790283,0.23216474497759784
253,253,253,253,253,253,253,1-2829,1,2,1-2829,52,0,0,26,11.99660849571228,0.23070400953292847
70,70,70,70,70,70,70,1-5228,12,11,1-5228,180,10,0,68,41.37574529647827,0.2298652516471015
358,358,358,358,358,358,358,1-5655,15,19,1-5655,31,2,0,11,7.075488209724426,0.22824155515240085
47,47,47,47,47,47,47,1-1035,11,10,1-1035,249,35,0,47,56.686176896095276,0.22765532889998102
35,35,35,35,35,35,35,1-7901,9,8,1-7901,298,39,0,62,67.60729718208313,0.22687012477209104
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,5,0,21,14.689568400382996,0.22599336000589224
395,395,395,395,395,395,395,1-1958,7,7,1-1958,25,1,0,10,5.614080190658569,0.22456320762634277
228,228,228,228,228,228,228,1-17959,18,18,1-17959,57,9,0,8,12.691264152526855,0.22265375706187465
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,9,0,47,30.686176896095276,0.2223636006963426
166,166,166,166,166,166,166,1-5696,10,5,1-5696,80,17,0,1,17.461408019065857,0.2182676002383232
14,14,14,14,14,14,14,1-3037,3,15,1-3037,467,49,0,113,101.13910615444183,0.21657196178681334
96,96,96,96,96,96,96,1-7402,10,9,1-7402,141,12,0,40,30.456320762634277,0.21600227491229984
53,53,53,53,53,53,53,1-6727,17,23,1-6727,235,0,0,110,50.75488209724426,0.21597822169040112
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,5,4.307040095329285,0.21535200476646424
437,437,437,437,437,437,437,1-11533,8,6,1-11533,20,2,0,5,4.307040095329285,0.21535200476646424
3,3,3,3,3,3,3,MLG06,18,18,MLG06,634,65,0,155,136.51824295520782,0.21532845891988617
99,99,99,99,99,99,99,1-0917,9,8,1-0917,134,14,0,32,28.765056610107422,0.21466460156796582
400,400,400,400,400,400,400,1-11523,8,6,1-11523,24,0,0,11,5.075488209724426,0.21147867540518442
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,9,0,139,73.13571465015411,0.207771916619756
247,247,247,247,247,247,247,1-8177,16,17,1-8177,53,5,0,13,10.99830424785614,0.2075151744878517
372,372,372,372,372,372,372,1-3300,23,21,1-3300,29,0,0,13,5.99830424785614,0.2068380775122807
317,317,317,317,317,317,317,1-9399,23,21,1-9399,38,0,0,17,7.843936324119568,0.20641937695051493
164,164,164,164,164,164,164,1-9454,13,12,1-9454,80,14,0,5,16.307040095329285,0.20383800119161605
95,95,95,95,95,95,95,1-9100,10,10,1-9100,142,20,0,19,28.76675236225128,0.20258276311444565
473,473,473,473,473,473,473,1-3371,23,21,1-3371,16,0,0,7,3.2298561334609985,0.2018660083413124
352,352,352,352,352,352,352,1-8853,5,4,1-8853,33,2,0,10,6.614080190658569,0.20042667244419907
398,398,398,398,398,398,398,1-8914,7,7,1-8914,25,5,0,0,5.0,0.2
174,174,174,174,174,174,174,MLG17,8,6,MLG17,76,5,0,22,15.150976419448853,0.1993549528874849
463,463,463,463,463,463,463,1-9522,20,17,1-9522,17,2,0,3,3.384224057197571,0.199072003364563
503,503,503,503,503,503,503,1-11534,3,15,1-11534,12,1,0,3,2.384224057197571,0.19868533809979758
532,532,532,532,532,532,532,1-18369,16,27,1-18369,7,0,0,3,1.3842240571975708,0.19774629388536727
46,46,46,46,46,46,46,1-3056,4,16,1-3056,250,24,0,54,48.916033029556274,0.1956641321182251
254,254,254,254,254,254,254,1-8808,23,21,1-8808,52,0,0,22,10.150976419448853,0.195211084989401
448,448,448,448,448,448,448,1-1959,5,4,1-1959,19,0,0,8,3.6912641525268555,0.1942770606593082
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,88,46.60390567779541,0.19418294032414754
153,153,153,153,153,153,153,1-8666,14,13,1-8666,89,2,0,33,17.22646462917328,0.19355578235026155
516,516,516,516,516,516,516,1-17965,1,10,1-17965,10,1,0,2,1.9228160381317139,0.1922816038131714
353,353,353,353,353,353,353,1-7456,10,9,1-7456,32,2,0,9,6.152672171592712,0.19227100536227226
170,170,170,170,170,170,170,1-9291,12,11,1-9291,78,8,0,15,14.921120285987854,0.1912964139229212
103,103,103,103,103,103,103,1-2275,14,13,1-2275,130,10,0,32,24.765056610107422,0.19050043546236478
202,202,202,202,202,202,202,1-1367,14,13,1-1367,66,7,0,12,12.536896228790283,0.18995297316348914
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,10,0,11,15.075488209724426,0.18844360262155532
279,279,279,279,279,279,279,1-20068,14,13,1-20068,45,2,0,14,8.459712266921997,0.18799360593159994
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,10,0,140,74.59712266921997,0.1869602071910275
541,541,541,541,541,541,541,1-19192,18,18,1-19192,5,0,0,2,0.9228160381317139,0.18456320762634276
397,397,397,397,397,397,397,1-19851,5,4,1-19851,25,0,0,10,4.614080190658569,0.18456320762634276
509,509,509,509,509,509,509,1-0337,4,28,1-0337,11,2,0,0,2.0,0.18181818181818182
229,229,229,229,229,229,229,1-8986,20,17,1-8986,57,8,0,5,10.307040095329285,0.18082526483033834
415,415,415,415,415,415,415,1-7621,19,19,1-7621,23,0,0,9,4.152672171592712,0.18055096398229184
391,391,391,391,391,391,391,1-7301,19,19,1-7301,26,1,0,8,4.6912641525268555,0.18043323663564828
114,114,114,114,114,114,114,1-6166,12,17,1-6166,117,15,0,13,20.99830424785614,0.1794726858791123
118,118,118,118,118,118,118,1-3051,12,11,1-3051,116,6,0,32,20.765056610107422,0.1790091087078226
79,79,79,79,79,79,79,MLG57,23,21,MLG57,165,0,0,64,29.530113220214844,0.17897038315281724
492,492,492,492,492,492,492,1-7297,8,6,1-7297,13,0,0,5,2.3070400953292847,0.17746462271763727
386,386,386,386,386,386,386,MLG38,23,21,MLG38,26,0,0,10,4.614080190658569,0.17746462271763727
183,183,183,183,183,183,183,1-1466,17,23,1-1466,73,0,0,28,12.919424533843994,0.17697841827183552
131,131,131,131,131,131,131,1-6501,18,18,1-6501,107,12,0,15,18.921120285987854,0.17683289986904535
64,64,64,64,64,64,64,1-0983,14,13,1-0983,195,9,0,55,34.37744104862213,0.1762945694801135
38,38,38,38,38,38,38,1-5899,6,5,1-5899,288,47,0,8,50.691264152526855,0.17601133386294046
426,426,426,426,426,426,426,1-20040,10,9,1-20040,22,2,0,4,3.8456320762634277,0.174801458011974
199,199,199,199,199,199,199,MLG30,23,21,MLG30,66,0,0,25,11.535200476646423,0.1747757647976731
168,168,168,168,168,168,168,1-7523,14,13,1-7523,79,5,0,19,13.766752362251282,0.17426268812976306
235,235,235,235,235,235,235,1-9040,19,19,1-9040,55,4,0,12,9.536896228790283,0.17339811325073243
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,6,3.7684481143951416,0.17129309610887009
302,302,302,302,302,302,302,1-7809,13,12,1-7809,40,5,0,4,6.845632076263428,0.1711408019065857
68,68,68,68,68,68,68,1-0677,10,9,1-0677,187,13,0,41,31.917728781700134,0.1706830416133697
339,339,339,339,339,339,339,1-8126,4,16,1-8126,34,3,0,6,5.768448114395142,0.16966023865868063
364,364,364,364,364,364,364,1-5515,17,23,1-5515,30,0,0,11,5.075488209724426,0.16918294032414755
16,16,16,16,16,16,16,1-0691,10,9,1-0691,450,29,0,101,75.60220992565155,0.16800491094589234
283,283,283,283,283,283,283,1-8973,17,23,1-8973,44,0,0,16,7.382528305053711,0.16778473420576615
2,2,2,2,2,2,2,MLG03,20,17,MLG03,713,75,0,96,119.29516983032227,0.16731440368909153
414,414,414,414,414,414,414,1-18370,12,11,1-18370,23,2,0,4,3.8456320762634277,0.16720139462014902
139,139,139,139,139,139,139,1-8228,13,12,1-8228,99,11,0,12,16.536896228790283,0.1670393558463665
539,539,539,539,539,539,539,P1-17272,15,14,P1-17272,6,1,0,0,1.0,0.16666666666666666
324,324,324,324,324,324,324,1-19093,17,23,1-19093,36,0,0,13,5.99830424785614,0.16661956244044834
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,9,0,63,38.06870520114899,0.16623888734126196
381,381,381,381,381,381,381,1-6554,3,15,1-6554,28,0,0,10,4.614080190658569,0.16478857823780604
105,105,105,105,105,105,105,1-0529,14,13,1-0529,124,13,0,16,20.38252830505371,0.16437522826656217
66,66,66,66,66,66,66,1-3496,14,13,1-3496,192,8,0,51,31.531808972358704,0.1642281717310349
409,409,409,409,409,409,409,1-9245,9,8,1-9245,23,1,0,6,3.7684481143951416,0.1638455701910931
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,3.922816038131714,0.16345066825548807
265,265,265,265,265,265,265,1-8711,21,25,1-8711,48,0,0,17,7.843936324119568,0.16341534008582434
173,173,173,173,173,173,173,1-9276,19,19,1-9276,77,1,0,25,12.535200476646423,0.16279481138501847
451,451,451,451,451,451,451,1-7146,9,8,1-7146,18,2,0,2,2.922816038131714,0.16237866878509521
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,4,0,30,17.842240571975708,0.162202187017961
445,445,445,445,445,445,445,1-2028,15,21,1-2028,20,0,0,7,3.2298561334609985,0.16149280667304994
344,344,344,344,344,344,344,1-7781,13,12,1-7781,33,3,0,5,5.307040095329285,0.16081939682816015
192,192,192,192,192,192,192,1-3254,6,5,1-3254,68,10,0,2,10.922816038131714,0.16062964761958404
59,59,59,59,59,59,59,1-0916,19,19,1-0916,215,1,0,72,34.2213773727417,0.15916919708251953
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
6,6,6,6,6,6,6,1-3026,3,15,1-3026,570,35,0,119,89.90755426883698,0.1577325513488368
303,303,303,303,303,303,303,1-7899,14,13,1-7899,40,4,0,5,6.307040095329285,0.15767600238323212
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,5,0,11,10.075488209724426,0.15742950327694416
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,6,0,19,14.766752362251282,0.15709311023671577
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,27,0,212,124.81850004196167,0.15680716085673577
242,242,242,242,242,242,242,1-18469,3,15,1-18469,54,1,0,16,8.382528305053711,0.1552320056491428
63,63,63,63,63,63,63,1-5531,11,10,1-5531,199,23,0,17,30.843936324119568,0.1549946548950732
74,74,74,74,74,74,74,MLG09,6,5,MLG09,174,26,0,2,26.922816038131714,0.15472882780535469
4,4,4,4,4,4,4,1-1530,14,13,1-1530,632,21,0,166,97.59373116493225,0.15442046070400672
471,471,471,471,471,471,471,1-9396,1,7,1-9396,16,2,0,1,2.461408019065857,0.15383800119161606
423,423,423,423,423,423,423,1-1636,15,14,1-1636,22,2,0,3,3.384224057197571,0.1538283662362532
520,520,520,520,520,520,520,1-5314,17,23,1-5314,9,0,0,3,1.3842240571975708,0.1538026730219523
310,310,310,310,310,310,310,MLG43,23,21,MLG43,39,0,0,13,5.99830424785614,0.1538026730219523
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,6,2.7684481143951416,0.1538026730219523
559,559,559,559,559,559,559,1-5304,23,21,1-5304,3,0,0,1,0.46140801906585693,0.1538026730219523
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,13,5.99830424785614,0.1538026730219523
403,403,403,403,403,403,403,1-9436,8,6,1-9436,24,0,0,8,3.6912641525268555,0.1538026730219523
314,314,314,314,314,314,314,1-18973,10,9,1-18973,39,0,0,13,5.99830424785614,0.1538026730219523
171,171,171,171,171,171,171,1-6637,23,21,1-6637,78,0,0,26,11.99660849571228,0.1538026730219523
1,1,1,1,1,1,1,MLG02,15,14,MLG02,755,61,0,117,114.98473823070526,0.15229766653073545
348,348,348,348,348,348,348,1-0997,7,1,1-0997,33,5,0,0,5.0,0.15151515151515152
155,155,155,155,155,155,155,1-2364,19,19,1-2364,88,5,0,18,13.305344343185425,0.1511970948089253
82,82,82,82,82,82,82,MLG33,23,21,MLG33,161,0,0,52,23.99321699142456,0.14902619249332025
475,475,475,475,475,475,475,1-9548,8,6,1-9548,16,1,0,3,2.384224057197571,0.14901400357484818
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,16,0,35,32.14928066730499,0.14883926234863423
109,109,109,109,109,109,109,1-3364,17,23,1-3364,121,0,0,39,17.99491274356842,0.14871828713692908
17,17,17,17,17,17,17,1-8165,9,8,1-8165,420,24,0,83,62.296865582466125,0.14832587043444315
219,219,219,219,219,219,219,1-8702,4,16,1-8702,59,5,0,8,8.691264152526855,0.14730956190723485
351,351,351,351,351,351,351,1-4776,20,17,1-4776,33,3,0,4,4.845632076263428,0.14683733564434628
511,511,511,511,511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.461408019065857,0.14614080190658568
513,513,513,513,513,513,513,1-18770,19,19,1-18770,10,1,0,1,1.461408019065857,0.14614080190658568
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,14,0,59,41.22307312488556,0.14515166593269563
23,23,23,23,23,23,23,1-8567,17,23,1-8567,388,0,0,122,56.291778326034546,0.1450819029021509
5,5,5,5,5,5,5,1-8611,12,11,1-8611,621,47,0,93,89.9109457731247,0.1447841316797499
469,469,469,469,469,469,469,1-9095,23,21,1-9095,16,0,0,5,2.3070400953292847,0.1441900059580803
31,31,31,31,31,31,31,1-1687,12,11,1-1687,325,19,0,60,46.684481143951416,0.14364455736600434
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
537,537,537,537,537,537,537,P1-6891,9,8,P1-6891,7,1,0,0,1.0,0.14285714285714285
151,151,151,151,151,151,151,1-7725,5,14,1-7725,90,11,0,4,12.845632076263428,0.14272924529181585
41,41,41,41,41,41,41,MLG70,13,12,MLG70,269,16,0,48,38.14758491516113,0.14181258332773655
161,161,161,161,161,161,161,1-7636,18,18,1-7636,83,3,0,19,11.766752362251282,0.14176810075001545
262,262,262,262,262,262,262,1-7656,9,8,1-7656,48,4,0,6,6.768448114395142,0.14100933571656546
108,108,108,108,108,108,108,1-1005,14,13,1-1005,122,7,0,22,17.150976419448853,0.14058177392990862
37,37,37,37,37,37,37,1-7946,14,13,1-7946,289,17,0,51,40.531808972358704,0.14024847395279827
154,154,154,154,154,154,154,1-9157,17,23,1-9157,89,0,0,27,12.458016514778137,0.13997771364919256
10,10,10,10,10,10,10,MLG08,8,6,MLG08,532,23,0,111,74.21629011631012,0.13950430472990624
222,222,222,222,222,222,222,1-5159,4,16,1-5159,59,5,0,7,8.229856133460999,0.13948908700781354
428,428,428,428,428,428,428,1-5221,9,16,1-5221,21,2,0,2,2.922816038131714,0.13918171610151017
29,29,29,29,29,29,29,1-7462,9,8,1-7462,336,31,0,34,46.687872648239136,0.13895200192928314
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,6,0,5,8.307040095329285,0.13845066825548807
512,512,512,512,512,512,512,1-5140,23,21,1-5140,10,0,0,3,1.3842240571975708,0.13842240571975709
138,138,138,138,138,138,138,1-7993,17,23,1-7993,100,0,0,30,13.842240571975708,0.13842240571975709
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,21,0,109,71.2934740781784,0.13789840247229865
196,196,196,196,196,196,196,1-7522,20,17,1-7522,67,6,0,7,9.229856133460999,0.1377590467680746
318,318,318,318,318,318,318,1-7655,4,16,1-7655,38,2,0,7,5.2298561334609985,0.13762779298581576
383,383,383,383,383,383,383,1-9182,7,7,1-9182,28,2,0,4,3.8456320762634277,0.13734400272369385
135,135,135,135,135,135,135,1-7057,11,10,1-7057,105,7,0,16,14.382528305053711,0.13697646004813058
281,281,281,281,281,281,281,1-7622,10,9,1-7622,45,2,0,9,6.152672171592712,0.13672604825761583
15,15,15,15,15,15,15,MLG14,8,6,MLG14,462,21,0,91,62.98812973499298,0.13633794314933545
189,189,189,189,189,189,189,1-0582,11,10,1-0582,70,4,0,12,9.536896228790283,0.13624137469700404
42,42,42,42,42,42,42,1-8681,19,19,1-8681,260,9,0,57,35.300257086753845,0.13577021956443786
184,184,184,184,184,184,184,MLG18,3,15,MLG18,72,6,0,8,9.691264152526855,0.13460089100731742
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,3,0,6,5.768448114395142,0.13414995614872421
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,4,0,8,7.6912641525268555,0.13260800262977337
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,4,4.845632076263428,0.13096302908820076
322,322,322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,4,4.845632076263428,0.13096302908820076
301,301,301,301,301,301,301,1-3469,3,15,1-3469,40,2,0,7,5.2298561334609985,0.13074640333652496
453,453,453,453,453,453,453,1-11121,23,21,1-11121,18,0,0,5,2.3070400953292847,0.12816889418496025
36,36,36,36,36,36,36,MLG67,19,19,MLG67,293,20,0,38,37.53350472450256,0.1281006987184388
239,239,239,239,239,239,239,1-8061,23,21,1-8061,55,0,0,15,6.921120285987854,0.12583855065432462
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,3,1.3842240571975708,0.12583855065432462
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,3.7684481143951416,0.1256149371465047
25,25,25,25,25,25,25,1-6569,21,25,1-6569,360,0,0,98,45.21798586845398,0.12560551630126104
128,128,128,128,128,128,128,1-18045,10,9,1-18045,109,4,0,21,13.689568400382996,0.12559237064571555
136,136,136,136,136,136,136,1-7720,10,9,1-7720,102,4,0,19,12.766752362251282,0.1251642388456008
524,524,524,524,524,524,524,1-6015,18,18,1-6015,8,1,0,0,1.0,0.125
55,55,55,55,55,55,55,MLG13,8,6,MLG13,225,16,0,26,27.99660849571228,0.12442937109205458
122,122,122,122,122,122,122,1-8949,23,21,1-8949,112,0,0,30,13.842240571975708,0.12359143367835454
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,8,4.6912641525268555,0.1234543198033383
440,440,440,440,440,440,440,1-20081,20,17,1-20081,20,2,0,1,2.461408019065857,0.12307040095329284
177,177,177,177,177,177,177,1-19121,23,21,1-19121,75,0,0,20,9.228160381317139,0.12304213841756186
288,288,288,288,288,288,288,MLG01,10,9,MLG01,43,2,0,7,5.2298561334609985,0.12162456124327904
22,22,22,22,22,22,22,1-6568,14,13,1-6568,394,23,0,54,47.916033029556274,0.12161429702933065
176,176,176,176,176,176,176,1-7733,7,7,1-7733,76,6,0,7,9.229856133460999,0.1214454754402763
200,200,200,200,200,200,200,MLG58,8,6,MLG58,66,2,0,13,7.99830424785614,0.12118642799782031
50,50,50,50,50,50,50,1-4011,17,23,1-4011,246,0,0,64,29.530113220214844,0.12004111065127986
106,106,106,106,106,106,106,1-7872,7,19,1-7872,124,7,0,17,14.843936324119568,0.11970916390419006
208,208,208,208,208,208,208,1-6214,10,9,1-6214,65,4,0,8,7.6912641525268555,0.11832714080810547
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,4.6912641525268555,0.11728160381317139
231,231,231,231,231,231,231,1-8044,14,13,1-8044,56,1,0,12,6.536896228790283,0.11673028979982648
347,347,347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,2,0,4,3.8456320762634277,0.116534305341316
393,393,393,393,393,393,393,1-8766,20,17,1-8766,26,3,0,0,3.0,0.11538461538461539
343,343,343,343,343,343,343,1-11132,16,14,1-11132,34,3,0,2,3.922816038131714,0.11537694229799159
556,556,556,556,556,556,556,1-19989,23,21,1-19989,4,0,0,1,0.46140801906585693,0.11535200476646423
446,446,446,446,446,446,446,1-7715,23,21,1-7715,20,0,0,5,2.3070400953292847,0.11535200476646423
551,551,551,551,551,551,551,1-10622,23,21,1-10622,4,0,0,1,0.46140801906585693,0.11535200476646423
377,377,377,377,377,377,377,1-10305,19,19,1-10305,28,0,0,7,3.2298561334609985,0.11535200476646423
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,1.3842240571975708,0.11535200476646423
528,528,528,528,528,528,528,1-3369,10,9,1-3369,8,0,0,2,0.9228160381317139,0.11535200476646423
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,1,0.46140801906585693,0.11535200476646423
526,526,526,526,526,526,526,1-9584,23,21,1-9584,8,0,0,2,0.9228160381317139,0.11535200476646423
530,530,530,530,530,530,530,1-3727,17,23,1-3727,8,0,0,2,0.9228160381317139,0.11535200476646423
331,331,331,331,331,331,331,1-17970,23,21,1-17970,36,0,0,9,4.152672171592712,0.11535200476646423
546,546,546,546,546,546,546,1-7834,16,27,1-7834,4,0,0,1,0.46140801906585693,0.11535200476646423
554,554,554,554,554,554,554,1-10217,8,6,1-10217,4,0,0,1,0.46140801906585693,0.11535200476646423
547,547,547,547,547,547,547,1-3100,4,16,1-3100,4,0,0,1,0.46140801906585693,0.11535200476646423
113,113,113,113,113,113,113,1-7971,17,23,1-7971,117,0,0,29,13.380832552909851,0.11436609019581069
434,434,434,434,434,434,434,1-11026,20,17,1-11026,21,1,0,3,2.384224057197571,0.11353447891417004
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,28,27.919424533843994,0.1134935956660325
107,107,107,107,107,107,107,1-0598,21,25,1-0598,122,0,0,30,13.842240571975708,0.11346098829488285
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,26,11.99660849571228,0.11317555184634227
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,18,13.305344343185425,0.11275715545072394
490,490,490,490,490,490,490,1-2318,20,17,1-2318,13,1,0,1,1.461408019065857,0.11241600146660438
111,111,111,111,111,111,111,1-1887,19,19,1-1887,119,4,0,20,13.228160381317139,0.11116101160770704
330,330,330,330,330,330,330,1-9499,23,9,1-9499,36,4,0,0,4.0,0.1111111111111111
197,197,197,197,197,197,197,MLG27,23,21,MLG27,67,0,0,16,7.382528305053711,0.11018698962766733
40,40,40,40,40,40,40,1-1070,11,10,1-1070,280,17,0,30,30.842240571975708,0.11015085918562753
67,67,67,67,67,67,67,1-4394,21,25,1-4394,190,0,0,45,20.763360857963562,0.10928084662086085
299,299,299,299,299,299,299,1-0754,7,7,1-0754,41,4,0,1,4.461408019065857,0.10881482973331358
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,1,0,40,19.456320762634277,0.10869452940019149
205,205,205,205,205,205,205,1-0447,11,10,1-0447,65,1,0,13,6.99830424785614,0.10766621919778677
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,8,7.6912641525268555,0.10682311322953966
450,450,450,450,450,450,450,1-3301,7,7,1-3301,18,1,0,2,1.9228160381317139,0.10682311322953966
491,491,491,491,491,491,491,1-9259,19,19,1-9259,13,0,0,3,1.3842240571975708,0.10647877363058236
389,389,389,389,389,389,389,1-8691,23,21,1-8691,26,0,0,6,2.7684481143951416,0.10647877363058236
187,187,187,187,187,187,187,MLG82,16,27,MLG82,71,2,0,12,7.536896228790283,0.10615346801113075
214,214,214,214,214,214,214,P1-0004,15,14,P1-0004,60,4,0,5,6.307040095329285,0.10511733492215475
28,28,28,28,28,28,28,1-6957,21,25,1-6957,338,0,0,77,35.528417468070984,0.10511366114813901
422,422,422,422,422,422,422,1-17969,11,10,1-17969,22,0,0,5,2.3070400953292847,0.10486545887860385
246,246,246,246,246,246,246,1-11189,23,21,1-11189,53,0,0,12,5.536896228790283,0.1044697401658544
479,479,479,479,479,479,479,1-8090,15,14,1-8090,14,1,0,1,1.461408019065857,0.10438628707613264
484,484,484,484,484,484,484,1-9203,7,7,1-9203,14,1,0,1,1.461408019065857,0.10438628707613264
320,320,320,320,320,320,320,1-5109,15,14,1-5109,37,2,0,4,3.8456320762634277,0.10393600206117372
308,308,308,308,308,308,308,1-10018,23,21,1-10018,40,0,0,9,4.152672171592712,0.10381680428981781
304,304,304,304,304,304,304,1-2006,11,19,1-2006,40,0,0,9,4.152672171592712,0.10381680428981781
375,375,375,375,375,375,375,1-8187,16,27,1-8187,29,3,0,0,3.0,0.10344827586206896
117,117,117,117,117,117,117,1-3246,2,1,1-3246,116,12,0,0,12.0,0.10344827586206896
160,160,160,160,160,160,160,1-1119,18,18,1-1119,83,8,0,1,8.461408019065857,0.1019446749285043
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,2,1.9228160381317139,0.10120084411219547
263,263,263,263,263,263,263,1-7464,12,11,1-7464,48,3,0,4,4.845632076263428,0.10095066825548808
8,8,8,8,8,8,8,MLG15,7,7,MLG15,559,33,0,50,56.07040095329285,0.10030483175902119
248,248,248,248,248,248,248,1-8618,18,18,1-8618,53,3,0,5,5.307040095329285,0.10013283198734499
305,305,305,305,305,305,305,1-8924,20,17,1-8924,40,4,0,0,4.0,0.1
439,439,439,439,439,439,439,1-8023,6,5,1-8023,20,2,0,0,2.0,0.1
272,272,272,272,272,272,272,1-8951,17,23,1-8951,47,0,0,10,4.614080190658569,0.09817191895018233
342,342,342,342,342,342,342,1-18987,19,19,1-18987,34,1,0,5,3.3070400953292847,0.09726588515674367
