Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
380,380,380,1-20077,9,4,1-20077,28,2,0,7,4.582035064697266,0.16364410945347377
50,50,50,1-4011,17,16,1-4011,246,17,0,63,40.23831558227539,0.16357038854583492
372,372,372,1-3300,23,22,1-3300,29,4,0,2,4.737724304199219,0.1633698035930765
107,107,107,1-0598,21,20,1-0598,122,14,0,16,19.90179443359375,0.1631294625704406
11,11,11,1-19755,1,6,1-19755,517,42,0,113,83.68142318725586,0.1618596193177096
15,15,15,MLG14,8,9,MLG14,462,29,0,124,74.73890686035156,0.16177252567175662
139,139,139,1-8228,13,13,1-8228,99,11,0,13,15.795207977294922,0.15954755532621134
377,377,377,1-10305,19,18,1-10305,28,0,0,12,4.4263458251953125,0.15808377947126115
450,450,450,1-3301,7,3,1-3301,18,1,0,5,2.844310760498047,0.15801726447211373
418,418,418,1-9121,4,8,1-9121,22,2,0,4,3.4754486083984375,0.15797493674538352
51,51,51,1-9365,19,18,1-9365,243,11,0,74,38.295799255371094,0.15759588170934608
299,299,299,1-0754,7,3,1-0754,41,2,0,12,6.4263458251953125,0.15674014207793446
103,103,103,1-2275,14,14,1-2275,130,11,0,25,20.221553802490234,0.1555504138653095
303,303,303,1-7899,14,14,1-7899,40,4,0,6,6.213172912597656,0.1553293228149414
241,241,241,1-8058,20,19,1-8058,54,8,0,1,8.36886215209961,0.15497892874258537
492,492,492,1-7297,8,9,1-7297,13,2,0,0,2.0,0.15384615384615385
118,118,118,1-3051,12,12,1-3051,116,6,0,32,17.8035888671875,0.15347921437230602
433,433,433,1-10042,14,14,1-10042,21,1,0,6,3.2131729125976562,0.15300823393322172
26,26,26,1-3047,11,11,1-3047,360,17,0,103,54.992801666259766,0.15275778240627713
237,237,237,1-18266,20,19,1-18266,55,8,0,1,8.36886215209961,0.15216113003817472
242,242,242,1-18469,3,7,1-18469,54,6,0,6,8.213172912597656,0.15209579467773438
412,412,412,1-7770,6,2,1-7770,23,2,0,4,3.4754486083984375,0.15110646123471466
480,480,480,1-10882,14,14,1-10882,14,1,0,3,2.106586456298828,0.150470461164202
32,32,32,1-3152,17,16,1-3152,323,19,0,80,48.50897216796875,0.15018257637142027
440,440,440,1-20081,20,19,1-20081,20,3,0,0,3.0,0.15
128,128,128,1-18045,10,10,1-18045,109,8,0,22,16.114967346191406,0.14784373712102208
67,67,67,1-4394,21,20,1-4394,190,3,0,68,28.082626342773438,0.14780329654091282
63,63,63,1-5531,11,11,1-5531,199,22,0,20,29.377243041992188,0.1476243368944331
206,206,206,1-8629,18,17,1-8629,65,0,0,26,9.590415954589844,0.14754486083984375
541,541,541,1-19192,18,17,1-19192,5,0,0,2,0.7377243041992188,0.14754486083984375
543,543,543,1-18953,6,2,1-18953,5,0,0,2,0.7377243041992188,0.14754486083984375
20,20,20,1-0708,11,11,1-0708,408,25,0,94,59.67304229736328,0.1462574566111845
314,314,314,1-18973,10,10,1-18973,39,2,0,10,5.688621520996094,0.14586209028195113
127,127,127,MLG55,22,23,MLG55,110,16,0,0,16.0,0.14545454545454545
298,298,298,1-0584,23,22,1-0584,41,3,0,8,5.950897216796875,0.14514383455602134
500,500,500,1-19859,8,9,1-19859,12,1,0,2,1.7377243041992188,0.14481035868326822
405,405,405,1-6558,15,15,1-6558,24,2,0,4,3.4754486083984375,0.14481035868326822
451,451,451,1-7146,9,4,1-7146,18,0,0,7,2.5820350646972656,0.14344639248318142
457,457,457,1-5287,23,22,1-5287,18,0,0,7,2.5820350646972656,0.14344639248318142
52,52,52,1-7302,1,6,1-7302,240,21,0,36,34.27903747558594,0.1428293228149414
285,285,285,1-18816,1,6,1-18816,44,0,0,17,6.270656585693359,0.1425149224021218
113,113,113,1-7971,17,16,1-7971,117,7,0,26,16.590415954589844,0.14179842696230635
18,18,18,1-5635,18,17,1-5635,417,49,0,27,58.95927810668945,0.14138915613114977
89,89,89,1-3509,9,4,1-3509,150,10,0,30,21.06586456298828,0.14043909708658855
404,404,404,1-6559,1,6,1-6559,24,3,0,1,3.3688621520996094,0.14036925633748373
31,31,31,1-1687,12,12,1-1687,325,26,0,53,45.5496940612793,0.1401529048039363
1,1,1,MLG02,15,15,MLG02,755,92,0,36,105.27903747558594,0.13944243374249793
326,326,326,1-6835,22,23,1-6835,36,5,0,0,5.0,0.1388888888888889
183,183,183,1-1466,17,16,1-1466,73,2,0,22,10.114967346191406,0.13856119652316995
527,527,527,1-7711,11,11,1-7711,8,0,0,3,1.1065864562988281,0.13832330703735352
254,254,254,1-8808,23,22,1-8808,52,2,0,14,7.164070129394531,0.13777057941143328
59,59,59,1-0916,19,18,1-0916,215,1,0,77,29.402385711669922,0.1367552823798601
359,359,359,1-6168,10,10,1-6168,31,2,0,6,4.213172912597656,0.13590880363218247
344,344,344,1-7781,13,13,1-7781,33,3,0,4,4.4754486083984375,0.13561965479995264
177,177,177,1-19121,23,22,1-19121,75,5,0,14,10.164070129394531,0.13552093505859375
353,353,353,1-7456,10,10,1-7456,32,1,0,9,4.319759368896484,0.13499248027801514
297,297,297,1-6101,16,24,1-6101,41,0,0,15,5.532932281494141,0.1349495678413205
477,477,477,1-9412,22,23,1-9412,15,2,0,0,2.0,0.13333333333333333
248,248,248,1-8618,18,17,1-8618,53,3,0,11,7.057483673095703,0.1331600693036925
284,284,284,1-18635,23,22,1-18635,44,4,0,5,5.844310760498047,0.1328252445567738
68,68,68,1-0677,10,10,1-0677,187,10,0,40,24.754486083984375,0.13237693093039773
125,125,125,1-9260,11,11,1-9260,111,1,0,37,14.647899627685547,0.1319630597088788
488,488,488,1-2322,1,6,1-2322,14,0,0,5,1.8443107604980469,0.13173648289271764
214,214,214,P1-0004,15,15,P1-0004,60,2,0,16,7.90179443359375,0.13169657389322917
255,255,255,1-3302,2,5,1-3302,52,5,0,5,6.844310760498047,0.1316213607788086
115,115,115,1-3174,5,1,1-3174,117,13,0,6,15.213172912597656,0.1300271189110911
88,88,88,MLG68,9,4,MLG68,152,2,0,48,19.70538330078125,0.12964067961040296
425,425,425,1-7476,15,15,1-7476,22,1,0,5,2.844310760498047,0.12928685274991122
447,447,447,1-9473,19,18,1-9473,20,0,0,7,2.5820350646972656,0.12910175323486328
347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,4.213172912597656,0.1276719064423532
41,41,41,MLG70,13,13,MLG70,269,18,0,43,33.8610725402832,0.12587759308655466
144,144,144,1-7187,22,23,1-7187,96,12,0,0,12.0,0.125
468,468,468,1-9316,18,17,1-9316,16,2,0,0,2.0,0.125
5,5,5,1-8611,12,12,1-8611,621,40,0,102,77.62393951416016,0.12499829229333359
24,24,24,MLG62,8,9,MLG62,370,18,0,76,46.03352355957031,0.12441492853937923
154,154,154,1-9157,17,16,1-9157,89,0,0,30,11.065864562988281,0.12433555688750877
479,479,479,1-8090,15,15,1-8090,14,1,0,2,1.7377243041992188,0.12412316458565849
489,489,489,MLG05,1,6,MLG05,14,1,0,2,1.7377243041992188,0.12412316458565849
320,320,320,1-5109,15,15,1-5109,37,2,0,7,4.582035064697266,0.12383878553235853
73,73,73,MLG74,23,22,MLG74,177,2,0,54,21.918556213378906,0.12383365092304467
414,414,414,1-18370,12,12,1-18370,23,1,0,5,2.844310760498047,0.12366568523904552
355,355,355,1-5537,1,6,1-5537,32,1,0,8,3.950897216796875,0.12346553802490234
560,560,560,1-20124,18,17,1-20124,3,0,0,1,0.3688621520996094,0.1229540506998698
501,501,501,1-5271,14,14,1-5271,12,0,0,4,1.4754486083984375,0.1229540506998698
520,520,520,1-5314,17,16,1-5314,9,0,0,3,1.1065864562988281,0.1229540506998698
151,151,151,1-7725,5,1,1-7725,90,2,0,24,10.852691650390625,0.12058546278211806
79,79,79,MLG57,23,22,MLG57,165,11,0,24,19.852691650390625,0.12031934333570075
96,96,96,1-7402,10,10,1-7402,141,4,0,35,16.910175323486328,0.11993032144316544
146,146,146,1-19891,21,20,1-19891,95,1,0,28,11.328140258789062,0.11924358167146382
422,422,422,1-17969,11,11,1-17969,22,0,0,7,2.5820350646972656,0.11736523021351207
165,165,165,1-8368,5,1,1-8368,80,9,0,1,9.36886215209961,0.11711077690124512
458,458,458,1-8747,17,16,1-8747,18,1,0,3,2.106586456298828,0.11703258090549046
161,161,161,1-7636,18,17,1-7636,83,3,0,18,9.639518737792969,0.11613877997340927
334,334,334,1-9063,1,6,1-9063,35,0,0,11,4.057483673095703,0.11592810494559151
216,216,216,1-18620,21,20,1-18620,60,1,0,16,6.90179443359375,0.1150299072265625
12,12,12,1-3523,15,15,1-3523,497,11,0,125,57.10776901245117,0.1149049678318937
122,122,122,1-8949,23,22,1-8949,112,8,0,13,12.795207977294922,0.11424292836870466
505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.3688621520996094,0.11407184600830078
156,156,156,MLG83,22,23,MLG83,88,10,0,0,10.0,0.11363636363636363
56,56,56,1-4874,6,2,1-4874,224,18,0,20,25.377243041992188,0.11329126358032227
16,16,16,1-0691,10,10,1-0691,450,14,0,100,50.88621520996094,0.11308047824435764
427,427,427,1-9287,14,14,1-9287,21,2,0,1,2.3688621520996094,0.11280295962379092
28,28,28,1-6957,21,20,1-6957,338,3,0,95,38.04190444946289,0.1125500131640914
421,421,421,1-8162,1,6,1-8162,22,1,0,4,2.4754486083984375,0.11252039129083807
363,363,363,1-10294,15,15,1-10294,30,3,0,1,3.3688621520996094,0.11229540506998698
74,74,74,MLG09,6,2,MLG09,174,16,0,9,19.319759368896484,0.11103309982124417
318,318,318,1-7655,4,8,1-7655,38,2,0,6,4.213172912597656,0.11087297138414885
34,34,34,1-8019,21,20,1-8019,320,7,0,77,35.40238571166992,0.11063245534896851
158,158,158,1-7107,23,22,1-7107,84,3,0,17,9.27065658569336,0.11036495935349237
43,43,43,1-8753,21,20,1-8753,258,4,0,66,28.34490203857422,0.10986396138982256
350,350,350,1-3491,16,24,1-3491,33,1,0,7,3.5820350646972656,0.10854651711203835
2,2,2,MLG03,20,19,MLG03,713,68,0,25,77.22155380249023,0.10830512454767213
424,424,424,1-18869,18,17,1-18869,22,2,0,1,2.3688621520996094,0.10767555236816406
312,312,312,1-8864,23,22,1-8864,39,3,0,3,4.106586456298828,0.10529708862304688
388,388,388,1-7776,18,17,1-7776,26,2,0,2,2.7377243041992188,0.10529708862304688
58,58,58,MLG53,16,24,MLG53,216,14,0,23,22.483829498291016,0.10409180323282878
167,167,167,MLG32,22,23,MLG32,79,8,0,0,8.0,0.10126582278481013
40,40,40,1-1070,11,11,1-1070,280,15,0,36,28.279037475585938,0.10099656241280693
199,199,199,MLG30,23,22,MLG30,66,0,0,18,6.639518737792969,0.10059876875443892
417,417,417,1-9115,11,11,1-9115,22,0,0,6,2.2131729125976562,0.10059876875443892
429,429,429,1-9135,1,6,1-9135,21,1,0,3,2.106586456298828,0.10031364077613467
330,330,330,1-9499,23,22,1-9499,36,1,0,7,3.5820350646972656,0.09950097401936848
91,91,91,1-6684,4,8,1-6684,145,1,0,36,14.279037475585938,0.09847612052128232
383,383,383,1-9182,7,3,1-9182,28,2,0,2,2.7377243041992188,0.09777586800711495
317,317,317,1-9399,23,22,1-9399,38,0,0,10,3.6886215209960938,0.09706898739463404
231,231,231,1-8044,14,14,1-8044,56,1,0,12,5.4263458251953125,0.09689903259277344
25,25,25,1-6569,21,20,1-6569,360,3,0,85,34.3532829284668,0.09542578591240777
148,148,148,1-6677,5,1,1-6677,94,6,0,8,8.950897216796875,0.09522231081698804
196,196,196,1-7522,20,19,1-7522,67,6,0,1,6.368862152099609,0.0950576440611882
367,367,367,1-9285,6,2,1-9285,30,1,0,5,2.844310760498047,0.09481035868326823
17,17,17,1-8165,9,4,1-8165,420,21,0,51,39.81196975708008,0.094790404183524
351,351,351,1-4776,20,19,1-4776,33,2,0,3,3.106586456298828,0.09413898352420691
57,57,57,MLG61,2,5,MLG61,218,12,0,23,20.483829498291016,0.09396252063436246
137,137,137,1-3135,14,14,1-3135,101,1,0,23,9.483829498291016,0.09389930196327738
