Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7971,3,21,1-7971,117,8,0,21,14.49876794219017,0.12392109352299291
1-9230,12,19,1-9230,5,0,0,2,0.6189302802085876,0.12378605604171752
1-9341,2,8,1-9341,98,4,0,26,12.04609364271164,0.12291932288481265
1-5537,14,2,1-5537,32,3,0,3,3.9283954203128815,0.12276235688477755
MLG04,12,19,MLG04,16,1,0,3,1.9283954203128815,0.12052471376955509
1-8057,17,18,1-8057,50,6,0,0,6.0,0.12
1-7567,11,12,1-7567,27,2,0,4,3.2378605604171753,0.11992076149693241
1-7579,4,4,1-7579,40,2,0,9,4.785186260938644,0.1196296565234661
1-5185,22,16,1-5185,59,3,0,13,7.02304682135582,0.11903469188738677
1-4766,10,10,1-4766,249,24,0,18,29.57037252187729,0.11875651615211763
MLG64,4,9,MLG64,129,6,0,30,15.283954203128815,0.11848026514053345
1-12345,6,1,1-12345,97,9,0,8,11.47572112083435,0.11830640330757063
1-6166,7,6,1-6166,117,7,0,22,13.808233082294464,0.11801908617345695
1-9135,20,23,1-9135,21,0,0,8,2.4757211208343506,0.11789148194449288
1-10043,16,14,1-10043,61,5,0,7,7.166255980730057,0.11747960624147634
1-9276,21,15,1-9276,77,5,0,13,9.02304682135582,0.11718242625137429
1-19067,9,8,1-19067,8,0,0,3,0.9283954203128815,0.11604942753911018
1-0541,3,21,1-0541,132,10,0,17,15.260907381772995,0.11561293471040147
1-8023,6,20,1-8023,20,2,0,1,2.309465140104294,0.11547325700521469
1-8766,5,17,1-8766,26,3,0,0,3.0,0.11538461538461539
1-9340,7,6,1-9340,163,11,0,25,18.736628502607346,0.11494864112029046
1-7547,8,21,1-7547,86,8,0,6,9.856790840625763,0.1146138469840205
1-7430,18,7,1-7430,17,1,0,3,1.9283954203128815,0.11343502472428714
1-7083,14,2,1-7083,17,1,0,3,1.9283954203128815,0.11343502472428714
1-9601,12,1,1-9601,31,1,0,8,3.4757211208343506,0.11212003615594679
1-9473,13,11,1-9473,20,1,0,4,2.2378605604171753,0.11189302802085876
MLG32,20,16,MLG32,79,6,0,9,8.785186260938644,0.11120488937897018
1-7418,4,1,1-7418,45,5,0,0,5.0,0.1111111111111111
1-3099,6,20,1-3099,9,1,0,0,1.0,0.1111111111111111
1-5314,6,20,1-5314,9,1,0,0,1.0,0.1111111111111111
MLG77,18,7,MLG77,9,1,0,0,1.0,0.1111111111111111
1-9157,3,21,1-9157,89,4,0,19,9.879837661981583,0.11100941193237733
1-19884,17,18,1-19884,60,5,0,5,6.547325700521469,0.10912209500869115
1-8121,9,1,1-8121,110,11,0,3,11.928395420312881,0.10843995836648074
1-8564,3,21,1-8564,185,7,0,41,19.688070744276047,0.10642200402311376
1-8044,13,11,1-8044,56,1,0,16,5.951442241668701,0.10627575431551252
1-8287,10,10,1-8287,53,5,0,2,5.618930280208588,0.1060175524567658
1-6654,1,13,1-6654,66,2,0,16,6.951442241668701,0.10532488244952577
1-9071,5,21,1-9071,75,5,0,9,7.785186260938644,0.10380248347918193
1-8951,3,21,1-8951,47,3,0,6,4.856790840625763,0.10333597533246304
1-5304,1,13,1-5304,3,0,0,1,0.3094651401042938,0.10315504670143127
1-5221,10,23,1-5221,21,0,0,7,2.1662559807300568,0.10315504670143127
1-8899,2,8,1-8899,3,0,0,1,0.3094651401042938,0.10315504670143127
1-5965,5,17,1-5965,6,0,0,2,0.6189302802085876,0.10315504670143127
1-3364,3,21,1-3364,121,6,0,20,12.189302802085876,0.10073803968666013
1-5568,3,21,1-5568,47,1,0,12,4.713581681251526,0.10028897194152182
1-1367,6,18,1-1367,66,6,0,2,6.618930280208588,0.10028682242740285
1-3491,13,11,1-3491,33,3,0,1,3.309465140104294,0.10028682242740285
MLG22,18,1,MLG22,33,3,0,1,3.309465140104294,0.10028682242740285
1-7523,13,11,1-7523,79,6,0,6,7.856790840625763,0.09945304861551599
MLG47,16,14,MLG47,106,10,0,1,10.309465140104294,0.09725910509532353
1-7425,9,1,1-7425,352,31,0,9,33.785186260938644,0.09598064278675751
1-8545,19,3,1-8545,42,4,0,0,4.0,0.09523809523809523
1-6678,14,2,1-6678,213,14,0,20,20.189302802085876,0.09478545916472242
1-3141,5,17,1-3141,14,1,0,1,1.3094651401042938,0.09353322429316384
MLG05,21,15,MLG05,14,1,0,1,1.3094651401042938,0.09353322429316384
1-6543,9,1,1-6543,36,3,0,1,3.309465140104294,0.09192958722511928
1-11189,5,17,1-11189,53,3,0,6,4.856790840625763,0.09163756303067477
1-18794,15,4,1-18794,29,2,0,2,2.6189302802085876,0.09030794069684785
MLG42,12,19,MLG42,72,4,0,8,6.475721120834351,0.08994057112269932
1-11121,9,1,1-11121,18,1,0,2,1.6189302802085876,0.08994057112269932
1-9586,9,1,1-9586,18,1,0,2,1.6189302802085876,0.08994057112269932
1-0708,15,4,1-0708,408,24,0,41,36.68807074427605,0.08992174202028443
1-8284,3,21,1-8284,48,1,0,10,4.094651401042938,0.08530523752172788
MLG73,17,18,MLG73,173,7,0,25,14.736628502607346,0.08518282371449333
1-8537,4,9,1-8537,47,4,0,0,4.0,0.0851063829787234
MLG45,22,16,MLG45,179,8,0,23,15.117698222398758,0.08445641465027239
1-19069,20,23,1-19069,11,0,0,3,0.9283954203128815,0.0843995836648074
1-8039,16,14,1-8039,12,1,0,0,1.0,0.08333333333333333
1-20780,4,9,1-20780,12,1,0,0,1.0,0.08333333333333333
1-3469,17,18,1-3469,40,2,0,4,3.2378605604171753,0.08094651401042938
1-4011,3,21,1-4011,246,10,0,32,19.902884483337402,0.0809060344851114
1-5899,3,21,1-5899,288,7,0,51,22.782722145318985,0.07910667411569092
1-3477,12,19,1-3477,46,3,0,2,3.6189302802085876,0.07867239739583887
1-3142,8,12,1-3142,4,0,0,1,0.3094651401042938,0.07736628502607346
1-9643,4,9,1-9643,4,0,0,1,0.3094651401042938,0.07736628502607346
1-3182,4,9,1-3182,20,0,0,5,1.5473257005214691,0.07736628502607346
1-3734,8,12,1-3734,4,0,0,1,0.3094651401042938,0.07736628502607346
1-9197,3,21,1-9197,16,0,0,4,1.2378605604171753,0.07736628502607346
1-9259,5,17,1-9259,13,1,0,0,1.0,0.07692307692307693
1-1655,9,1,1-1655,132,3,0,23,10.117698222398758,0.07664922895756635
1-18266,5,17,1-18266,55,2,0,7,4.166255980730057,0.07575010874054648
1-6953,14,2,1-6953,66,3,0,6,4.856790840625763,0.07358774000948126
1-9543,7,6,1-9543,39,1,0,6,2.856790840625763,0.07325104719553238
1-6721,4,9,1-6721,36,2,0,2,2.6189302802085876,0.07274806333912744
MLG55,2,8,MLG55,110,3,0,16,7.951442241668701,0.07228583856062455
1-6168,5,17,1-6168,31,1,0,4,2.2378605604171753,0.07218905033603791
1-7301,20,23,1-7301,26,0,0,6,1.856790840625763,0.07141503233176011
1-9515,11,5,1-9515,66,4,0,2,4.618930280208588,0.06998379212437254
1-18956,2,8,1-18956,49,0,0,11,3.404116541147232,0.06947176614586188
1-8628,19,3,1-8628,68,4,0,2,4.618930280208588,0.06792544529718511
1-1152,17,18,1-1152,112,5,0,8,7.475721120834351,0.06674751000744956
1-8981,11,5,1-8981,15,1,0,0,1.0,0.06666666666666667
1-7899,17,18,1-7899,40,2,0,2,2.6189302802085876,0.0654732570052147
1-7870,17,18,1-7870,82,4,0,4,5.237860560417175,0.06387634829777043
1-1712,3,21,1-1712,157,4,0,19,9.879837661981583,0.06292890230561518
1-7326,21,15,1-7326,42,2,0,2,2.6189302802085876,0.06235548286210923
1-2699,12,19,1-2699,36,1,0,4,2.2378605604171753,0.06216279334492154
1-19192,6,20,1-19192,5,0,0,1,0.3094651401042938,0.06189302802085876
1-7707,5,23,1-7707,10,0,0,2,0.6189302802085876,0.06189302802085876
MLG31,12,19,MLG31,42,1,0,5,2.547325700521469,0.060650611917177834
1-0447,7,6,1-0447,65,3,0,3,3.9283954203128815,0.06043685262019818
MLG76,19,3,MLG76,131,6,0,6,7.856790840625763,0.05997550260019666
1-1176,11,5,1-1176,69,4,0,0,4.0,0.057971014492753624
1-6496,18,7,1-6496,28,1,0,2,1.6189302802085876,0.05781893857887813
MLG53,20,23,MLG53,216,0,0,40,12.378605604171753,0.05730835927857293
1-10808,6,23,1-10808,54,0,0,10,3.0946514010429382,0.05730835927857293
1-8242,20,23,1-8242,11,0,0,2,0.6189302802085876,0.056266389109871605
1-2432,5,17,1-2432,50,0,0,9,2.7851862609386444,0.05570372521877289
1-20046,14,2,1-20046,18,1,0,0,1.0,0.05555555555555555
1-1099,8,12,1-1099,149,7,0,4,8.237860560417175,0.055287654767900506
1-17979,19,17,1-17979,17,0,0,3,0.9283954203128815,0.05461149531252244
1-7870,7,6,1-7870,82,2,0,8,4.475721120834351,0.05458196488822379
1-11523,10,10,1-11523,24,1,0,1,1.3094651401042938,0.054561047504345574
MLG69,6,20,MLG69,73,3,0,3,3.9283954203128815,0.05381363589469701
1-5159,9,1,1-5159,59,1,0,7,3.1662559807300568,0.053665355605594184
1-1763,9,1,1-1763,35,0,0,6,1.856790840625763,0.053051166875021795
1-20138,2,8,1-20138,25,1,0,1,1.3094651401042938,0.052378605604171756
1-9253,2,8,1-9253,30,0,0,5,1.5473257005214691,0.05157752335071564
1-9123,15,4,1-9123,24,0,0,4,1.2378605604171753,0.05157752335071564
1-0305,1,13,1-0305,12,0,0,2,0.6189302802085876,0.05157752335071564
1-9260,19,4,1-9260,111,2,0,12,5.713581681251526,0.051473708840103834
1-8834,19,3,1-8834,39,2,0,0,2.0,0.05128205128205128
1-3523,8,12,1-3523,497,24,0,3,24.92839542031288,0.05015773726421103
1-5687,22,16,1-5687,83,2,0,6,3.856790840625763,0.0464673595256116
1-19987,11,5,1-19987,20,0,0,3,0.9283954203128815,0.046419771015644075
1-6625,5,17,1-6625,67,0,0,10,3.0946514010429382,0.046188826881237884
1-8135,14,8,1-8135,56,1,0,5,2.547325700521469,0.04548795893788338
1-8162,3,21,1-8162,22,1,0,0,1.0,0.045454545454545456
1-2322,16,14,1-2322,14,0,0,2,0.6189302802085876,0.044209305729184835
P1-6891,11,9,P1-6891,7,0,0,1,0.3094651401042938,0.044209305729184835
1-7107,8,3,1-7107,84,1,0,8,3.4757211208343506,0.04137763239088513
1-9412,21,23,1-9412,15,0,0,2,0.6189302802085876,0.04126201868057251
MLG40,22,23,MLG40,30,0,0,4,1.2378605604171753,0.04126201868057251
1-18507,9,1,1-18507,320,6,0,20,12.189302802085876,0.03809157125651837
1-3489,19,3,1-3489,43,0,0,5,1.5473257005214691,0.03598431861677835
1-7575,17,18,1-7575,26,0,0,3,0.9283954203128815,0.035707516165880054
1-19133,6,20,1-19133,58,2,0,0,2.0,0.034482758620689655
1-6677,9,1,1-6677,94,2,0,4,3.2378605604171753,0.03444532511082101
1-7622,20,23,1-7622,45,0,0,5,1.5473257005214691,0.03438501556714376
1-17927,10,10,1-17927,9,0,0,1,0.3094651401042938,0.03438501556714376
1-8859,6,20,1-8859,36,0,0,4,1.2378605604171753,0.03438501556714376
1-1959,20,23,1-1959,19,0,0,2,0.6189302802085876,0.03257527790571514
1-7057,20,23,1-7057,105,0,0,11,3.404116541147232,0.032420157534735546
MLG27,20,23,MLG27,67,0,0,7,2.1662559807300568,0.03233217881686652
1-4136,16,14,1-4136,20,0,0,2,0.6189302802085876,0.03094651401042938
1-9458,13,11,1-9458,20,0,0,2,0.6189302802085876,0.03094651401042938
1-7715,5,17,1-7715,20,0,0,2,0.6189302802085876,0.03094651401042938
1-2429,10,10,1-2429,10,0,0,1,0.3094651401042938,0.03094651401042938
1-19627,10,10,1-19627,21,0,0,2,0.6189302802085876,0.02947287048612322
1-9287,20,23,1-9287,21,0,0,2,0.6189302802085876,0.02947287048612322
1-7332,3,21,1-7332,53,0,0,5,1.5473257005214691,0.029194824538140925
1-17969,20,23,1-17969,22,0,0,2,0.6189302802085876,0.028133194554935802
1-9121,9,1,1-9121,22,0,0,2,0.6189302802085876,0.028133194554935802
1-6684,13,11,1-6684,145,1,0,9,3.7851862609386444,0.026104732834059615
MLG48,6,20,MLG48,116,3,0,0,3.0,0.02586206896551724
1-19859,3,21,1-19859,12,0,0,1,0.3094651401042938,0.02578876167535782
1-7472,11,5,1-7472,12,0,0,1,0.3094651401042938,0.02578876167535782
1-11534,11,9,1-11534,12,0,0,1,0.3094651401042938,0.02578876167535782
1-6835,15,4,1-6835,36,0,0,3,0.9283954203128815,0.02578876167535782
1-3081,7,6,1-3081,42,1,0,0,1.0,0.023809523809523808
1-7776,20,23,1-7776,26,0,0,2,0.6189302802085876,0.02380501077725337
1-3631,8,17,1-3631,13,0,0,1,0.3094651401042938,0.02380501077725337
1-10725,7,6,1-10725,27,0,0,2,0.6189302802085876,0.02292334371142917
1-2523,16,14,1-2523,14,0,0,1,0.3094651401042938,0.022104652864592417
1-6554,20,23,1-6554,28,0,0,2,0.6189302802085876,0.022104652864592417
1-11132,20,23,1-11132,34,0,0,2,0.6189302802085876,0.01820383177084081
1-7753,8,12,1-7753,17,0,0,1,0.3094651401042938,0.01820383177084081
1-7146,12,11,1-7146,18,0,0,1,0.3094651401042938,0.01719250778357188
1-6533,5,17,1-6533,21,0,0,1,0.3094651401042938,0.01473643524306161
1-2192,19,3,1-2192,22,0,0,1,0.3094651401042938,0.014066597277467901
1-9436,22,23,1-9436,24,0,0,1,0.3094651401042938,0.01289438083767891
1-8735,12,19,1-8735,52,0,0,2,0.6189302802085876,0.011902505388626685
1-8480,20,23,1-8480,112,0,0,4,1.2378605604171753,0.011052326432296209
1-8928,20,23,1-8928,30,0,0,1,0.3094651401042938,0.010315504670143128
1-8629,2,8,1-8629,65,0,0,2,0.6189302802085876,0.009522004310901349
1-2485,9,1,1-2485,106,1,0,0,1.0,0.009433962264150943
MLG51,20,23,MLG51,99,0,0,2,0.6189302802085876,0.006251821012207956
1-8300,14,2,1-8300,53,0,0,1,0.3094651401042938,0.005838964907628186
1-4618,12,7,1-4618,1,0,0,0,0.0,0.0
1-20124,18,15,1-20124,3,0,0,0,0.0,0.0
1-3739,16,1,1-3739,2,0,0,0,0.0,0.0
7W2-12806,22,9,7W2-12806,23,0,0,0,0.0,0.0
1-3079,9,1,1-3079,34,0,0,0,0.0,0.0
1-20045,10,10,1-20045,45,0,0,0,0.0,0.0
1-11209,4,9,1-11209,35,0,0,0,0.0,0.0
1-4413,10,10,1-4413,9,0,0,0,0.0,0.0
1-18952,13,11,1-18952,14,0,0,0,0.0,0.0
1-19108,12,19,1-19108,16,0,0,0,0.0,0.0
1-6661,20,23,1-6661,32,0,0,0,0.0,0.0
1-9486,18,7,1-9486,2,0,0,0,0.0,0.0
1-7943,8,12,1-7943,68,0,0,0,0.0,0.0
1-4609,6,20,1-4609,7,0,0,0,0.0,0.0
1-3077,1,13,1-3077,41,0,0,0,0.0,0.0
1-20065,11,23,1-20065,21,0,0,0,0.0,0.0
1-20283,2,8,1-20283,1,0,0,0,0.0,0.0
1-8630,2,8,1-8630,67,0,0,0,0.0,0.0
1-7910,9,1,1-7910,15,0,0,0,0.0,0.0
1-3100,17,18,1-3100,4,0,0,0,0.0,0.0
1-0363,15,14,1-0363,34,0,0,0,0.0,0.0
1-10952,6,23,1-10952,9,0,0,0,0.0,0.0
1-3702,21,15,1-3702,6,0,0,0,0.0,0.0
1-9958,20,23,1-9958,1,0,0,0,0.0,0.0
1-7564,13,11,1-7564,22,0,0,0,0.0,0.0
1-8729,9,1,1-8729,53,0,0,0,0.0,0.0
1-7178,6,20,1-7178,8,0,0,0,0.0,0.0
1-6816,4,9,1-6816,14,0,0,0,0.0,0.0
1-5873,19,3,1-5873,3,0,0,0,0.0,0.0
1-3075,12,19,1-3075,45,0,0,0,0.0,0.0
1-9133,16,14,1-9133,2,0,0,0,0.0,0.0
1-5146,10,10,1-5146,2,0,0,0,0.0,0.0
1-21411,11,5,1-21411,5,0,0,0,0.0,0.0
1-19989,6,20,1-19989,4,0,0,0,0.0,0.0
1-4387,18,7,1-4387,1,0,0,0,0.0,0.0
1-9621,14,2,1-9621,4,0,0,0,0.0,0.0
1-7886,14,2,1-7886,7,0,0,0,0.0,0.0
