Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
49,49,1-19257,1,9,1-19257,246,26,0,57,49.082260065712035,0.19952138238094322
209,209,1-6249,1,9,1-6249,64,7,0,14,12.669327033683658,0.19795823490130715
28,28,1-6957,21,2,1-6957,338,32,0,86,66.82586606405675,0.1977096629114105
314,314,1-18973,10,12,1-18973,39,0,0,19,7.694086688570678,0.19728427406591484
15,15,MLG14,8,15,MLG14,462,58,0,80,90.39615447819233,0.19566267203071933
107,107,1-0598,21,2,1-0598,122,23,0,2,23.80990386195481,0.19516314640946564
346,346,MLG22,23,1,MLG22,33,6,0,1,6.404951930977404,0.19408945245386072
10,10,MLG08,8,15,MLG08,532,54,0,121,102.9991836482659,0.19360748806065017
115,115,1-3174,5,18,1-3174,117,19,0,9,22.644567378796637,0.19354331092988578
38,38,1-5899,6,17,1-5899,288,52,0,9,55.64456737879664,0.19321030339859943
83,83,1-7306,13,20,1-7306,159,21,0,24,30.7188463434577,0.1932002914682874
39,39,1-7172,1,9,1-7172,284,24,0,76,54.77634675428271,0.1928744604024039
403,403,1-9436,8,23,1-9436,24,3,0,4,4.6198077239096165,0.19249198849623403
278,278,1-8750,20,3,1-8750,45,0,0,21,8.503990550525486,0.18897756778945526
52,52,1-7302,1,9,1-7302,240,17,0,70,45.34663516841829,0.18894431320174288
44,44,1-8371,2,10,1-8371,255,40,0,20,48.09903861954808,0.18862368086097286
148,148,1-6677,5,18,1-6677,94,8,0,24,17.7188463434577,0.18849836535593298
29,29,1-7462,9,11,1-7462,336,35,0,69,62.941683237440884,0.1873264382066693
489,489,MLG05,1,9,MLG05,14,1,0,4,2.6198077239096165,0.18712912313640118
241,241,1-8058,20,3,1-8058,54,2,0,20,10.099038619548082,0.18701923369533485
218,218,1-9351,1,9,1-9351,60,5,0,15,11.074278964661062,0.18457131607768437
399,399,1-11522,23,1,1-11522,24,4,0,1,4.404951930977404,0.18353966379072517
353,353,1-7456,10,12,1-7456,32,1,0,12,5.859423171728849,0.18310697411652654
338,338,1-8497,17,20,1-8497,34,5,0,3,6.214855792932212,0.18278987626271212
152,152,1-3717,21,2,1-3717,89,11,0,13,16.264375102706254,0.18274578767085678
11,11,1-19755,1,9,1-19755,517,45,0,122,94.4041355792433,0.18259987539505473
122,122,1-8949,23,1,1-8949,112,7,0,33,20.363413722254336,0.18181619394869944
440,440,1-20081,20,3,1-20081,20,2,0,4,3.6198077239096165,0.18099038619548083
368,368,1-18927,1,9,1-18927,30,3,0,6,5.429711585864425,0.18099038619548083
231,231,1-8044,14,6,1-8044,56,8,0,5,10.02475965488702,0.17901356526583964
34,34,1-8019,21,2,1-8019,320,34,0,57,57.082260065712035,0.17838206270535012
96,96,1-7402,10,12,1-7402,141,13,0,30,25.148557929322124,0.17835856687462498
282,282,MLG35,23,1,MLG35,44,5,0,7,7.834663516841829,0.17806053447367792
165,165,1-8368,5,18,1-8368,80,13,0,3,14.214855792932212,0.17768569741165266
130,130,1-8754,12,14,1-8754,108,9,0,25,19.123798274435103,0.17707220624476946
84,84,1-1712,17,5,1-1712,157,16,0,29,27.74360599834472,0.17671086623149504
8,8,MLG15,7,16,MLG15,559,31,0,167,98.62697247322649,0.17643465558716723
404,404,1-6559,1,9,1-6559,24,3,0,3,4.214855792932212,0.17561899137217551
529,529,1-9466,18,23,1-9466,8,1,0,1,1.4049519309774041,0.17561899137217551
50,50,1-4011,17,5,1-4011,246,16,0,67,43.131779375486076,0.17533243648571575
408,408,1-7987,12,14,1-7987,23,2,0,5,4.024759654887021,0.17498955021247917
24,24,MLG62,8,15,MLG62,370,42,0,56,64.67730813473463,0.1748035354992828
488,488,1-2322,1,9,1-2322,14,0,0,6,2.4297115858644247,0.17355082756174461
536,536,1-4609,14,7,1-4609,7,0,0,3,1.2148557929322124,0.17355082756174461
256,256,1-0984,15,6,1-0984,50,3,0,14,8.669327033683658,0.17338654067367315
289,289,1-7390,1,9,1-7390,43,3,0,11,7.454471240751445,0.17335979629654524
375,375,1-8187,16,24,1-8187,29,5,0,0,5.0,0.1724137931034483
427,427,1-9287,14,7,1-9287,21,2,0,4,3.6198077239096165,0.1723717963766484
97,97,1-4654,5,18,1-4654,138,18,0,14,23.669327033683658,0.17151686256292506
141,141,1-7081,9,11,1-7081,99,1,0,39,16.79312530811876,0.16962752836483597
287,287,1-0454,20,3,1-0454,43,0,0,18,7.289134757593274,0.16951476180449473
16,16,1-0691,10,12,1-0691,450,31,0,111,75.94966433849186,0.16877703186331525
234,234,1-10800,17,5,1-10800,55,4,0,13,9.264375102706254,0.16844318368556824
206,206,1-8629,18,4,1-8629,65,0,0,27,10.933702136389911,0.16821080209830633
451,451,1-7146,9,16,1-7146,18,1,0,5,3.0247596548870206,0.16804220304927892
262,262,1-7656,9,20,1-7656,48,4,0,10,8.049519309774041,0.16769831895362586
207,207,1-7488,5,18,1-7488,65,8,0,7,10.834663516841829,0.16668713102833582
538,538,1-5965,12,14,1-5965,6,1,0,0,1.0,0.16666666666666666
177,177,1-19121,23,1,1-19121,75,12,0,1,12.404951930977404,0.16539935907969872
200,200,MLG58,8,16,MLG58,66,2,0,22,10.90894248150289,0.16528700729549833
95,95,1-9100,10,12,1-9100,142,8,0,38,23.388173377141356,0.16470544631789688
63,63,1-5531,11,13,1-5531,199,21,0,29,32.74360599834472,0.16454073366002372
139,139,1-8228,13,20,1-8228,99,9,0,18,16.289134757593274,0.1645367147231644
160,160,1-1119,18,4,1-1119,83,9,0,11,13.454471240751445,0.16210206314158368
438,438,1-9458,14,7,1-9458,20,0,0,8,3.239615447819233,0.16198077239096165
514,514,1-10823,15,7,1-10823,10,0,0,4,1.6198077239096165,0.16198077239096165
334,334,1-9063,1,9,1-9063,35,0,0,14,5.669327033683658,0.16198077239096165
26,26,1-3047,11,13,1-3047,360,18,0,99,58.09024116676301,0.16136178101878612
20,20,1-0708,11,13,1-0708,408,27,0,94,65.06548151187599,0.1594742193918529
151,151,1-7725,5,18,1-7725,90,3,0,28,14.338654067367315,0.1593183785263035
317,317,1-9399,23,23,1-9399,38,2,0,10,6.049519309774041,0.15919787657300108
380,380,1-20077,9,11,1-20077,28,2,0,6,4.429711585864425,0.15820398520944373
351,351,1-4776,20,2,1-4776,33,4,0,3,5.214855792932212,0.15802593311915794
355,355,1-5537,1,9,1-5537,32,1,0,10,5.049519309774041,0.1577974784304388
377,377,1-10305,19,21,1-10305,28,4,0,1,4.404951930977404,0.15731971182062157
62,62,1-1131,2,10,1-1131,200,20,0,28,31.338654067367315,0.15669327033683658
251,251,1-8287,20,3,1-8287,53,1,0,18,8.289134757593274,0.15639876901119384
519,519,1-10952,14,7,1-10952,9,1,0,1,1.4049519309774041,0.15610577010860047
321,321,1-3257,8,15,1-3257,37,0,0,14,5.669327033683658,0.15322505496442318
169,169,1-6591,20,3,1-6591,79,4,0,20,12.099038619548082,0.15315238758921623
348,348,1-0997,7,16,1-0997,33,1,0,10,5.049519309774041,0.15301573665981943
164,164,1-9454,13,20,1-9454,80,9,0,8,12.239615447819233,0.1529951930977404
131,131,1-6501,18,4,1-6501,107,3,0,33,16.363413722254336,0.15292910020798445
175,175,1-7625,2,10,1-7625,76,10,0,4,11.619807723909616,0.15289220689354757
118,118,1-3051,12,14,1-3051,116,10,0,19,17.69408668857068,0.15253523007388517
281,281,1-7622,10,12,1-7622,45,2,0,12,6.859423171728849,0.15243162603841887
199,199,MLG30,23,23,MLG30,66,6,0,10,10.049519309774041,0.15226544408748546
530,530,1-3727,17,5,1-3727,8,0,0,3,1.2148557929322124,0.15185697411652654
527,527,1-7711,11,13,1-7711,8,0,0,3,1.2148557929322124,0.15185697411652654
264,264,1-8284,17,5,1-8284,48,2,0,13,7.2643751027062535,0.15134114797304696
214,214,P1-0004,15,6,P1-0004,60,3,0,15,9.074278964661062,0.15123798274435102
405,405,1-6558,15,6,1-6558,24,2,0,4,3.6198077239096165,0.15082532182956734
255,255,1-3302,2,10,1-3302,52,5,0,7,7.834663516841829,0.15066660609311208
136,136,1-7720,10,12,1-7720,102,4,0,28,15.338654067367315,0.1503789614447776
290,290,1-7348,18,4,1-7348,43,2,0,11,6.454471240751445,0.15010398234305686
125,125,1-9260,11,13,1-9260,111,2,0,36,16.57826951518655,0.14935377941609504
205,205,1-0447,11,13,1-0447,65,2,0,19,9.694086688570678,0.14913979520877965
274,274,1-7723,14,7,1-7723,46,4,0,7,6.834663516841829,0.14857964167047455
246,246,1-11189,23,1,1-11189,53,3,0,12,7.859423171728849,0.14829100324016697
257,257,1-8057,21,2,1-8057,50,7,0,1,7.404951930977404,0.1480990386195481
126,126,1-8121,5,18,1-8121,110,11,0,13,16.264375102706254,0.14785795547914776
320,320,1-5109,15,6,1-5109,37,3,0,6,5.429711585864425,0.1467489617801196
78,78,1-5642,21,2,1-5642,166,13,0,28,24.338654067367315,0.14661839799618864
68,68,1-0677,10,12,1-0677,187,12,0,38,27.388173377141356,0.1464608201986169
104,104,MLG64,2,10,MLG64,129,13,0,14,18.669327033683658,0.1447234653773927
40,40,1-1070,11,13,1-1070,280,17,0,58,40.48721199668944,0.14459718570246227
465,465,1-7753,7,16,1-7753,17,0,0,6,2.4297115858644247,0.14292421093320146
154,154,1-9157,17,5,1-9157,89,5,0,19,12.694086688570678,0.1426301875120301
1,1,MLG02,15,6,MLG02,755,79,0,70,107.34663516841829,0.14218097373300437
135,135,1-7057,11,13,1-7057,105,8,0,17,14.88418282661587,0.14175412215824637
442,442,1-9232,1,2,1-9232,20,2,0,2,2.8099038619548082,0.14049519309774042
121,121,MLG52,19,3,MLG52,112,8,0,19,15.694086688570678,0.14012577400509535
74,74,MLG09,6,17,MLG09,174,16,0,20,24.099038619548082,0.13850022195142575
213,213,1-10043,17,23,1-10043,61,6,0,6,8.429711585864425,0.1381919932108922
449,449,1-5154,1,9,1-5154,19,1,0,4,2.6198077239096165,0.13788461704787455
426,426,1-20040,10,23,1-20040,22,1,0,5,3.0247596548870206,0.1374890752221373
421,421,1-8162,1,23,1-8162,22,1,0,5,3.0247596548870206,0.1374890752221373
222,222,1-5159,4,17,1-5159,59,6,0,5,8.02475965488702,0.13601287550655966
520,520,1-5314,17,5,1-5314,9,0,0,3,1.2148557929322124,0.13498397699246803
501,501,1-5271,14,7,1-5271,12,0,0,4,1.6198077239096165,0.13498397699246803
433,433,1-10042,14,7,1-10042,21,0,0,7,2.834663516841829,0.13498397699246803
371,371,1-9253,1,9,1-9253,30,0,0,10,4.049519309774041,0.13498397699246803
82,82,MLG33,23,1,MLG33,161,18,0,9,21.644567378796637,0.13443830670060022
455,455,1-9225,4,19,1-9225,18,2,0,1,2.404951930977404,0.13360844060985577
0,0,1-3186,5,18,1-3186,796,64,0,104,106.11500082165003,0.13331030253976134
318,318,1-7655,4,19,1-7655,38,3,0,5,5.024759654887021,0.13223051723386897
137,137,1-3135,14,7,1-3135,101,6,0,18,13.289134757593274,0.13157559165933935
275,275,1-3477,8,15,1-3477,46,2,0,10,6.049519309774041,0.13151128934291395
173,173,1-9276,19,21,1-9276,77,0,0,25,10.123798274435103,0.13147789966798834
228,228,1-17959,18,4,1-17959,57,3,0,11,7.454471240751445,0.1307801972061657
379,379,1-11388,12,14,1-11388,28,0,0,9,3.644567378796637,0.13016312067130847
248,248,1-8618,18,4,1-8618,53,2,0,12,6.859423171728849,0.1294230787118651
480,480,1-10882,14,21,1-10882,14,1,0,2,1.8099038619548082,0.12927884728248631
479,479,1-8090,15,6,1-8090,14,1,0,2,1.8099038619548082,0.12927884728248631
113,113,1-7971,17,5,1-7971,117,5,0,25,15.123798274435103,0.12926323311482993
325,325,1-6543,22,23,1-6543,36,1,0,9,4.644567378796637,0.12901576052212882
363,363,1-10294,15,6,1-10294,30,3,0,2,3.8099038619548082,0.1269967953984936
12,12,1-3523,15,6,1-3523,497,12,0,126,63.02394330315292,0.12680873904054912
191,191,1-0429,14,14,1-0429,69,1,0,19,8.694086688570678,0.1260012563560968
202,202,1-1367,14,7,1-1367,66,3,0,13,8.264375102706254,0.1252178045864584
473,473,1-3371,23,1,1-3371,16,2,0,0,2.0,0.125
341,341,1-0363,1,9,1-0363,34,1,0,8,4.239615447819233,0.12469457199468333
146,146,1-19891,21,2,1-19891,95,9,0,7,11.834663516841829,0.12457540544044031
388,388,1-7776,18,4,1-7776,26,2,0,3,3.2148557929322124,0.12364829972816202
27,27,1-7425,5,18,1-7425,352,30,0,33,43.363413722254336,0.12319151625640436
414,414,1-18370,12,14,1-18370,23,2,0,2,2.8099038619548082,0.12216973312846992
412,412,1-7770,6,17,1-7770,23,2,0,2,2.8099038619548082,0.12216973312846992
128,128,1-18045,10,12,1-18045,109,4,0,23,13.313894412480295,0.12214582029798436
147,147,MLG78,18,4,MLG78,94,5,0,16,11.479230895638466,0.12211947761317517
123,123,MLG59,2,10,MLG59,112,8,0,14,13.669327033683658,0.12204756280074694
268,268,1-2083,18,4,1-2083,48,3,0,7,5.834663516841829,0.12155548993420477
511,511,1-7707,8,15,1-7707,10,0,0,3,1.2148557929322124,0.12148557929322124
477,477,1-9412,22,23,1-9412,15,1,0,2,1.8099038619548082,0.12066025746365389
77,77,MLG50,7,16,MLG50,168,4,0,40,20.198077239096165,0.12022665023271527
17,17,1-8165,9,11,1-8165,420,31,0,48,50.4376926869154,0.1200897444926557
463,463,1-9522,20,3,1-9522,17,0,0,5,2.0247596548870206,0.1191035091110012
417,417,1-9115,11,13,1-9115,22,1,0,4,2.6198077239096165,0.11908216926861893
208,208,1-6214,10,12,1-6214,65,4,0,9,7.644567378796637,0.11760872890456364
505,505,MLG25,2,10,MLG25,12,1,0,1,1.4049519309774041,0.11707932758145034
496,496,1-7712,1,23,1-7712,12,1,0,1,1.4049519309774041,0.11707932758145034
503,503,1-11534,3,21,1-11534,12,1,0,1,1.4049519309774041,0.11707932758145034
304,304,1-2006,11,21,1-2006,40,1,0,9,4.644567378796637,0.11611418446991592
533,533,1-9600,18,4,1-9600,7,0,0,2,0.8099038619548082,0.11570055170782975
537,537,P1-6891,9,11,P1-6891,7,0,0,2,0.8099038619548082,0.11570055170782975
301,301,1-3469,3,8,1-3469,40,3,0,4,4.6198077239096165,0.11549519309774041
389,389,1-8691,23,1,1-8691,26,3,0,0,3.0,0.11538461538461539
65,65,1-7460,13,14,1-7460,194,9,0,33,22.363413722254336,0.11527532846522853
5,5,1-8611,12,14,1-8611,621,30,0,101,70.90014502871782,0.11417092597217039
127,127,MLG55,22,23,MLG55,110,4,0,21,12.503990550525486,0.11367264136841351
475,475,1-9548,8,15,1-9548,16,1,0,2,1.8099038619548082,0.11311899137217551
265,265,1-8711,21,2,1-8711,48,5,0,1,5.404951930977404,0.11260316522869591
21,21,1-1633,5,18,1-1633,399,25,0,49,44.8426446178928,0.11238758049597193
291,291,1-11045,23,1,1-11045,43,4,0,2,4.809903861954808,0.11185822934778623
161,161,1-7636,18,4,1-7636,83,1,0,20,9.099038619548082,0.10962697131985641
284,284,1-18635,23,1,1-18635,44,4,0,2,4.809903861954808,0.10931599686260927
42,42,1-8681,19,21,1-8681,260,11,0,43,28.412933032028377,0.10928051166164761
144,144,1-7187,22,23,1-7187,96,6,0,11,10.454471240751445,0.1089007420911609
263,263,1-7464,12,14,1-7464,48,4,0,3,5.214855792932212,0.10864282901942109
491,491,1-9259,19,21,1-9259,13,1,0,1,1.4049519309774041,0.10807322545980032
381,381,1-6554,3,20,1-6554,28,1,0,5,3.0247596548870206,0.10802713053167931
369,369,1-9217,8,5,1-9217,30,2,0,3,3.2148557929322124,0.10716185976440708
413,413,1-5819,19,21,1-5819,23,0,0,6,2.4297115858644247,0.10563963416801847
429,429,1-9135,1,9,1-9135,21,1,0,3,2.2148557929322124,0.10546932347296249
397,397,1-19851,5,18,1-19851,25,1,0,4,2.6198077239096165,0.10479230895638465
170,170,1-9291,12,14,1-9291,78,4,0,10,8.049519309774041,0.10319896550992361
13,13,MLG11,4,19,MLG11,493,9,0,103,50.710048890672624,0.10286013973767266
227,227,1-8055,23,1,1-8055,57,1,0,12,5.859423171728849,0.10279689774962894
9,9,MLG63,2,10,MLG63,543,28,0,68,55.53673130646348,0.10227758988298984
528,528,1-3369,10,12,1-3369,8,0,0,2,0.8099038619548082,0.10123798274435103
554,554,1-10217,8,15,1-10217,4,0,0,1,0.4049519309774041,0.10123798274435103
467,467,1-9197,18,4,1-9197,16,0,0,4,1.6198077239096165,0.10123798274435103
525,525,1-19067,9,11,1-19067,8,0,0,2,0.8099038619548082,0.10123798274435103
386,386,MLG38,23,1,MLG38,26,1,0,4,2.6198077239096165,0.10076183553498524
458,458,1-8747,17,5,1-8747,18,1,0,2,1.8099038619548082,0.1005502145530449
302,302,1-7809,13,20,1-7809,40,4,0,0,4.0,0.1
439,439,1-8023,6,17,1-8023,20,2,0,0,2.0,0.1
516,516,1-17965,1,24,1-17965,10,1,0,0,1.0,0.1
445,445,1-2028,15,24,1-2028,20,2,0,0,2.0,0.1
446,446,1-7715,23,1,1-7715,20,2,0,0,2.0,0.1
25,25,1-6569,21,2,1-6569,360,23,0,32,35.95846179127693,0.09988461608688036
133,133,MLG47,15,6,MLG47,106,0,0,26,10.528750205412507,0.09932783212653308
271,271,1-5568,17,4,1-5568,47,1,0,9,4.644567378796637,0.09882058252758802
249,249,1-11438,5,18,1-11438,53,4,0,3,5.214855792932212,0.09839350552702288
344,344,1-7781,13,20,1-7781,33,2,0,3,3.2148557929322124,0.09741987251309735
150,150,1-7539,14,7,1-7539,91,4,0,12,8.85942317172885,0.09735629859042692
58,58,MLG53,16,24,MLG53,216,21,0,0,21.0,0.09722222222222222
41,41,MLG70,13,20,MLG70,269,14,0,30,26.148557929322124,0.09720653505324209
307,307,1-7579,1,9,1-7579,40,1,0,7,3.834663516841829,0.09586658792104572
140,140,MLG51,15,6,MLG51,99,5,0,11,9.454471240751445,0.09549970950253985
247,247,1-8177,16,24,1-8177,53,5,0,0,5.0,0.09433962264150944
233,233,1-8135,9,11,1-8135,56,0,0,13,5.2643751027062535,0.09400669826261167
36,36,MLG67,19,21,MLG67,293,9,0,45,27.222836893983185,0.09291070612280951
197,197,MLG27,23,1,MLG27,67,5,0,3,6.214855792932212,0.0927590416855554
106,106,1-7872,7,21,1-7872,124,5,0,16,11.479230895638466,0.09257444270676182
80,80,1-9340,12,14,1-9340,163,9,0,15,15.074278964661062,0.09248023904700038
181,181,1-8678,21,2,1-8678,74,4,0,7,6.834663516841829,0.09236031779515985
425,425,1-7476,15,6,1-7476,22,0,0,5,2.0247596548870206,0.09203452976759184
423,423,1-1636,15,6,1-1636,22,0,0,5,2.0247596548870206,0.09203452976759184
283,283,1-8973,17,5,1-8973,44,2,0,5,4.024759654887021,0.09147181033834138
93,93,MLG71,7,16,MLG71,144,3,0,25,13.123798274435103,0.09113748801691043
232,232,1-18412,9,11,1-18412,56,1,0,10,5.049519309774041,0.09016998767453645
517,517,MLG77,17,5,MLG77,9,0,0,2,0.8099038619548082,0.0899893179949787
19,19,1-2272,12,14,1-2272,412,20,0,42,37.00798110105097,0.0898251968472111
111,111,1-1887,19,21,1-1887,119,7,0,9,10.644567378796637,0.08945014604030788
330,330,1-9499,23,1,1-9499,36,2,0,3,3.2148557929322124,0.08930154980367257
472,472,1-3733,15,23,1-3733,16,1,0,1,1.4049519309774041,0.08780949568608776
89,89,1-3509,9,11,1-3509,150,3,0,25,13.123798274435103,0.08749198849623402
67,67,1-4394,21,2,1-4394,190,14,0,6,16.429711585864425,0.08647216624139172
45,45,1-2292,21,2,1-2292,252,15,0,16,21.479230895638466,0.08523504323666058
349,349,1-7429,11,13,1-7429,33,2,0,2,2.8099038619548082,0.08514860187741843
51,51,1-9365,19,21,1-9365,243,4,0,41,20.60302917007357,0.0847861282719077
357,357,1-9601,23,18,1-9601,31,1,0,4,2.6198077239096165,0.08450992657772956
156,156,MLG83,22,23,MLG83,88,5,0,6,7.429711585864425,0.08442854074845937
56,56,1-4874,6,17,1-4874,224,18,0,2,18.80990386195481,0.08397278509801254
