Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
514,514,514,514,514,1-10823,15,16,1-10823,10,1,0,2,1.9318495392799377,0.19318495392799379
451,451,451,451,451,1-7146,9,10,1-7146,18,3,0,1,3.465924769639969,0.1925513760911094
107,107,107,107,107,1-0598,21,22,1-0598,122,16,0,16,23.454796314239502,0.19225242880524182
170,170,170,170,170,1-9291,12,13,1-9291,78,8,0,15,14.988871544599533,0.19216501980255812
120,120,120,120,120,1-1152,4,2,1-1152,112,19,0,5,21.329623848199844,0.1904430700732129
260,260,260,260,260,MLG24,16,17,MLG24,49,6,0,7,9.261473387479782,0.18900966096897515
301,301,301,301,301,1-3469,3,3,1-3469,40,1,0,14,7.522946774959564,0.18807366937398912
238,238,238,238,238,MLG20,7,9,MLG20,55,8,0,5,10.329623848199844,0.18781134269454264
322,322,322,322,322,1-18435,4,2,1-18435,37,6,0,2,6.931849539279938,0.18734728484540372
51,51,51,51,51,1-9365,19,20,1-9365,243,11,0,74,45.4784329533577,0.1871540450755461
543,543,543,543,543,1-18953,6,8,1-18953,5,0,0,2,0.9318495392799377,0.18636990785598756
10,10,10,10,10,MLG08,8,1,MLG08,532,27,0,153,98.28648975491524,0.1847490408926978
472,472,472,472,472,1-3733,15,1,1-3733,16,2,0,2,2.9318495392799377,0.1832405962049961
302,302,302,302,302,1-7809,13,14,1-7809,40,5,0,5,7.329623848199844,0.1832405962049961
25,25,25,25,25,1-6569,21,22,1-6569,360,26,0,85,65.60360541939735,0.18223223727610377
362,362,362,362,362,MLG40,22,23,MLG40,30,5,0,1,5.465924769639969,0.18219749232133228
99,99,99,99,99,1-0917,9,10,1-0917,134,16,0,18,24.38664585351944,0.18198989442924954
509,509,509,509,509,1-0337,4,2,1-0337,11,2,0,0,2.0,0.18181818181818182
457,457,457,457,457,1-5287,23,24,1-5287,18,0,0,7,3.261473387479782,0.18119296597109902
34,34,34,34,34,1-8019,21,22,1-8019,320,22,0,77,57.8762072622776,0.1808631476946175
279,279,279,279,279,1-20068,14,15,1-20068,45,3,0,11,8.125172466039658,0.18055938813421463
118,118,118,118,118,1-3051,12,13,1-3051,116,6,0,32,20.909592628479004,0.1802551088661983
237,237,237,237,237,1-18266,20,21,1-18266,55,8,0,4,9.863699078559875,0.17933998324654318
160,160,160,160,160,1-1119,18,19,1-1119,83,13,0,4,14.863699078559875,0.17908071178987803
21,21,21,21,21,1-1633,5,7,1-1633,399,7,0,138,71.2976182103157,0.1786907724569316
395,395,395,395,395,1-1958,7,18,1-1958,25,4,0,1,4.465924769639969,0.17863699078559875
109,109,109,109,109,1-3364,17,18,1-3364,121,10,0,24,21.182194471359253,0.17505945844098555
146,146,146,146,146,1-19891,21,22,1-19891,95,4,0,27,16.57996878027916,0.17452598716083326
68,68,68,68,68,1-0677,10,11,1-0677,187,13,0,42,32.56884032487869,0.17416492152341548
368,368,368,368,368,1-18927,1,5,1-18927,30,1,0,9,5.19332292675972,0.17311076422532398
148,148,148,148,148,1-6677,5,7,1-6677,94,6,0,22,16.250344932079315,0.1728760099157374
421,421,421,421,421,1-8162,1,5,1-8162,22,1,0,6,3.7955486178398132,0.17252493717453696
448,448,448,448,448,1-1959,5,7,1-1959,19,0,0,7,3.261473387479782,0.17165649407788328
59,59,59,59,59,1-0916,19,20,1-0916,215,1,0,77,36.8762072622776,0.17151724308036095
271,271,271,271,271,1-5568,17,18,1-5568,47,2,0,13,8.057022005319595,0.17142600011318287
97,97,97,97,97,1-4654,5,7,1-4654,138,3,0,44,23.50068986415863,0.17029485408810602
8,8,8,8,8,MLG15,7,9,MLG15,559,28,0,144,95.09316682815552,0.1701129996925859
506,506,506,506,506,1-19069,1,5,1-19069,11,0,0,4,1.8636990785598755,0.16942718895998868
426,426,426,426,426,1-20040,10,11,1-20040,22,0,0,8,3.727398157119751,0.16942718895998868
381,381,381,381,381,1-6554,3,3,1-6554,28,1,0,8,4.727398157119751,0.16883564846856253
39,39,39,39,39,1-7172,1,5,1-7172,284,13,0,75,47.944357722997665,0.16881816099647065
85,85,85,85,85,MLG26,22,23,MLG26,155,21,0,11,26.125172466039658,0.16854949978090103
412,412,412,412,412,1-7770,6,8,1-7770,23,2,0,4,3.8636990785598755,0.16798691645912503
414,414,414,414,414,1-18370,12,13,1-18370,23,2,0,4,3.8636990785598755,0.16798691645912503
16,16,16,16,16,1-0691,10,11,1-0691,450,29,0,100,75.59247696399689,0.1679832821422153
397,397,397,397,397,1-19851,5,7,1-19851,25,0,0,9,4.19332292675972,0.1677329170703888
139,139,139,139,139,1-8228,13,14,1-8228,99,11,0,12,16.591097235679626,0.16758684076444066
314,314,314,314,314,1-18973,10,11,1-18973,39,0,0,14,6.522946774959564,0.1672550455117837
112,112,112,112,112,1-1166,1,5,1-1166,118,5,0,31,19.443667858839035,0.16477684626134775
210,210,210,210,210,1-1514,1,5,1-1514,64,4,0,14,10.522946774959564,0.1644210433587432
404,404,404,404,404,1-6559,1,5,1-6559,24,3,0,2,3.9318495392799377,0.16382706413666406
28,28,28,28,28,1-6957,21,22,1-6957,338,11,0,95,55.26285311579704,0.1634995654313522
447,447,447,447,447,1-9473,19,20,1-9473,20,0,0,7,3.261473387479782,0.1630736693739891
69,69,69,69,69,1-8564,17,18,1-8564,185,17,0,28,30.04589354991913,0.16241023540496827
151,151,151,151,151,1-7725,5,7,1-7725,90,2,0,27,14.57996878027916,0.16199965311421288
71,71,71,71,71,MLG45,22,23,MLG45,179,28,0,2,28.931849539279938,0.1616304443535192
265,265,265,265,265,1-8711,21,22,1-8711,48,4,0,8,7.727398157119751,0.16098746160666147
3,3,3,3,3,MLG06,18,19,MLG06,634,81,0,45,101.9666146337986,0.16083062245078644
222,222,222,222,222,1-5159,4,2,1-5159,59,9,0,1,9.465924769639969,0.1604394028752537
11,11,11,11,11,1-19755,1,5,1-19755,517,20,0,132,81.50206959247589,0.15764423518854137
216,216,216,216,216,1-18620,21,22,1-18620,60,2,0,16,9.454796314239502,0.15757993857065836
241,241,241,241,241,1-8058,20,21,1-8058,54,8,0,1,8.465924769639969,0.1567763846229624
338,338,338,338,338,1-8497,17,18,1-8497,34,3,0,5,5.329623848199844,0.15675364259411306
64,64,64,64,64,1-0983,14,15,1-0983,195,9,0,46,30.432539403438568,0.1560643046330183
496,496,496,496,496,1-7712,1,5,1-7712,12,0,0,4,1.8636990785598755,0.15530825654665628
383,383,383,383,383,1-9182,7,9,1-9182,28,2,0,5,4.329623848199844,0.15462942314999445
424,424,424,424,424,1-18869,18,19,1-18869,22,2,0,3,3.3977743089199066,0.15444428676908667
475,475,475,475,475,1-9548,8,1,1-9548,16,2,0,1,2.465924769639969,0.15412029810249805
168,168,168,168,168,1-7523,14,15,1-7523,79,4,0,17,11.92072108387947,0.15089520359341102
73,73,73,73,73,MLG74,23,24,MLG74,177,2,0,53,26.69401279091835,0.15081363158710934
63,63,63,63,63,1-5531,11,12,1-5531,199,22,0,17,29.92072108387947,0.1503553823310526
43,43,43,43,43,1-8753,21,22,1-8753,258,8,0,66,38.751034796237946,0.15019780928774398
41,41,41,41,41,MLG70,13,14,MLG70,269,18,0,48,40.364388942718506,0.15005349049337735
440,440,440,440,440,1-20081,20,21,1-20081,20,3,0,0,3.0,0.15
262,262,262,262,262,1-7656,9,10,1-7656,48,3,0,9,7.19332292675972,0.14986089430749416
4,4,4,4,4,1-1530,14,15,1-1530,632,33,0,132,94.50206959247589,0.14952859112733527
30,30,30,30,30,1-8718,4,2,1-8718,333,39,0,22,49.250344932079315,0.1478989337299679
348,348,348,348,348,1-0997,7,1,1-0997,33,3,0,4,4.8636990785598755,0.14738482056242047
344,344,344,344,344,1-7781,13,14,1-7781,33,3,0,4,4.8636990785598755,0.14738482056242047
339,339,339,339,339,1-8126,4,2,1-8126,34,5,0,0,5.0,0.14705882352941177
5,5,5,5,5,1-8611,12,13,1-8611,621,47,0,95,91.26285311579704,0.14696111612849766
126,126,126,126,126,1-8121,5,7,1-8121,110,4,0,26,16.11404401063919,0.146491309187629
31,31,31,31,31,1-1687,12,13,1-1687,325,19,0,60,46.95548617839813,0.1444784190104558
284,284,284,284,284,1-18635,23,24,1-18635,44,4,0,5,6.329623848199844,0.14385508745908737
53,53,53,53,53,1-6727,17,18,1-6727,235,16,0,38,33.70514124631882,0.14342613296305878
537,537,537,537,537,P1-6891,9,10,P1-6891,7,1,0,0,1.0,0.14285714285714285
49,49,49,49,49,1-19257,1,5,1-19257,246,15,0,43,35.03476509451866,0.14241774428666124
135,135,135,135,135,1-7057,11,12,1-7057,105,7,0,17,14.92072108387947,0.14210210556075686
98,98,98,98,98,MLG36,22,23,MLG36,136,16,0,7,19.261473387479782,0.14162848079029253
165,165,165,165,165,1-8368,5,7,1-8368,80,9,0,5,11.329623848199844,0.14162029810249804
298,298,298,298,298,1-0584,23,24,1-0584,41,3,0,6,5.795548617839813,0.1413548443375564
177,177,177,177,177,1-19121,23,24,1-19121,75,5,0,12,10.591097235679626,0.1412146298090617
207,207,207,207,207,1-7488,5,7,1-7488,65,4,0,11,9.125172466039658,0.14038726870830243
100,100,100,100,100,1-0541,17,18,1-0541,132,11,0,16,18.454796314239502,0.1398090629866629
428,428,428,428,428,1-5221,9,2,1-5221,21,2,0,2,2.9318495392799377,0.13961188282285417
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,0,4.0,0.13793103448275862
18,18,18,18,18,1-5635,18,19,1-5635,417,50,0,15,56.98887154459953,0.136663960538608
420,420,420,420,420,MLG28,22,23,MLG28,22,3,0,0,3.0,0.13636363636363635
226,226,226,226,226,1-7403,21,22,1-7403,58,6,0,4,7.8636990785598755,0.13558101859585991
178,178,178,178,178,1-9071,17,18,1-9071,75,5,0,11,10.125172466039658,0.13500229954719545
303,303,303,303,303,1-7899,14,15,1-7899,40,4,0,3,5.397774308919907,0.13494435772299768
255,255,255,255,255,1-3302,2,4,1-3302,52,7,0,0,7.0,0.1346153846153846
89,89,89,89,89,1-3509,9,10,1-3509,150,7,0,28,20.04589354991913,0.1336392903327942
17,17,17,17,17,1-8165,9,10,1-8165,420,30,0,56,56.09178709983826,0.13355187404723395
46,46,46,46,46,1-3056,4,2,1-3056,250,25,0,18,33.38664585351944,0.13354658341407777
418,418,418,418,418,1-9121,4,2,1-9121,22,2,0,2,2.9318495392799377,0.13326588814908807
450,450,450,450,450,1-3301,7,9,1-3301,18,1,0,3,2.3977743089199066,0.1332096838288837
233,233,233,233,233,1-8135,9,10,1-8135,56,0,0,16,7.454796314239502,0.13312136275427683
9,9,9,9,9,MLG63,2,4,MLG63,543,64,0,17,71.92072108387947,0.13245068339572647
306,306,306,306,306,1-8990,16,17,1-8990,40,2,0,7,5.261473387479782,0.13153683468699456
2,2,2,2,2,MLG03,20,21,MLG03,713,67,0,57,93.55771186947823,0.13121698719421912
103,103,103,103,103,1-2275,14,15,1-2275,130,11,0,13,17.057022005319595,0.1312078615793815
351,351,351,351,351,1-4776,20,21,1-4776,33,2,0,5,4.329623848199844,0.13120072267272256
113,113,113,113,113,1-7971,17,18,1-7971,117,12,0,7,15.261473387479782,0.1304399434827332
218,218,218,218,218,1-9351,1,5,1-9351,60,5,0,6,7.795548617839813,0.12992581029733022
66,66,66,66,66,1-3496,14,15,1-3496,192,10,0,32,24.909592628479004,0.12973746160666147
240,240,240,240,240,1-10808,2,4,1-10808,54,7,0,0,7.0,0.12962962962962962
0,0,0,0,0,1-3186,5,7,1-3186,796,26,0,165,102.87758699059486,0.12924319973692822
29,29,29,29,29,1-7462,9,10,1-7462,336,31,0,26,43.11404401063919,0.1283156071745214
254,254,254,254,254,1-8808,23,24,1-8808,52,2,0,10,6.659247696399689,0.12806245569999403
299,299,299,299,299,1-0754,7,9,1-0754,41,1,0,9,5.19332292675972,0.12666641284779803
361,361,361,361,361,1-6199,21,22,1-6199,30,1,0,6,3.7955486178398132,0.1265182872613271
468,468,468,468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
209,209,209,209,209,1-6249,1,5,1-6249,64,1,0,15,7.988871544599533,0.1248261178843677
409,409,409,409,409,1-9245,9,10,1-9245,23,1,0,4,2.8636990785598755,0.1245086555895598
219,219,219,219,219,1-8702,4,2,1-8702,59,5,0,5,7.329623848199844,0.12423091268135329
205,205,205,205,205,1-0447,11,12,1-0447,65,2,0,13,8.057022005319595,0.12395418469722454
127,127,127,127,127,MLG55,22,23,MLG55,110,13,0,1,13.465924769639969,0.12241749790581789
288,288,288,288,288,MLG01,10,11,MLG01,43,2,0,7,5.261473387479782,0.12235984622046005
505,505,505,505,505,MLG25,2,4,MLG25,12,1,0,1,1.4659247696399689,0.1221603974699974
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.4659247696399689,0.1221603974699974
56,56,56,56,56,1-4874,6,8,1-4874,224,18,0,20,27.318495392799377,0.12195756871785436
128,128,128,128,128,1-18045,10,11,1-18045,109,3,0,22,13.250344932079315,0.12156279754201206
174,174,174,174,174,MLG17,8,1,MLG17,76,5,0,9,9.19332292675972,0.12096477535210158
136,136,136,136,136,1-7720,10,11,1-7720,102,3,0,20,12.318495392799377,0.1207695626745037
320,320,320,320,320,1-5109,15,16,1-5109,37,4,0,1,4.465924769639969,0.12070066944972889
407,407,407,407,407,1-0295,1,5,1-0295,24,1,0,4,2.8636990785598755,0.11932079493999481
62,62,62,62,62,1-1131,2,4,1-1131,200,21,0,6,23.795548617839813,0.11897774308919906
208,208,208,208,208,1-6214,10,11,1-6214,65,4,0,8,7.727398157119751,0.1188830485710731
104,104,104,104,104,MLG64,2,4,MLG64,129,13,0,5,15.329623848199844,0.11883429339689802
307,307,307,307,307,1-7579,1,5,1-7579,40,1,0,8,4.727398157119751,0.11818495392799377
347,347,347,347,347,7W2-0103,12,13,7W2-0103,33,2,0,4,3.8636990785598755,0.11708179025939017
281,281,281,281,281,1-7622,10,11,1-7622,45,2,0,7,5.261473387479782,0.11692163083288405
48,48,48,48,48,1-4766,19,20,1-4766,249,2,0,58,29.023636639118195,0.11656078971533411
528,528,528,528,528,1-3369,10,11,1-3369,8,0,0,2,0.9318495392799377,0.11648119240999222
526,526,526,526,526,1-9584,23,24,1-9584,8,0,0,2,0.9318495392799377,0.11648119240999222
525,525,525,525,525,1-19067,9,10,1-19067,8,0,0,2,0.9318495392799377,0.11648119240999222
548,548,548,548,548,1-9621,1,5,1-9621,4,0,0,1,0.46592476963996887,0.11648119240999222
555,555,555,555,555,1-3734,3,3,1-3734,4,0,0,1,0.46592476963996887,0.11648119240999222
435,435,435,435,435,1-10919,6,8,1-10919,20,0,0,5,2.3296238481998444,0.11648119240999222
552,552,552,552,552,1-5303,9,10,1-5303,4,0,0,1,0.46592476963996887,0.11648119240999222
74,74,74,74,74,MLG09,6,8,MLG09,174,16,0,9,20.19332292675972,0.11605358003884897
152,152,152,152,152,1-3717,21,22,1-3717,89,1,0,20,10.318495392799377,0.11593815048089189
223,223,223,223,223,1-5686,16,17,1-5686,59,4,0,6,6.795548617839813,0.11517879013287818
176,176,176,176,176,1-7733,7,9,1-7733,76,5,0,8,8.727398157119751,0.11483418627789146
134,134,134,134,134,1-2485,5,7,1-2485,106,0,0,26,12.11404401063919,0.11428343406263387
318,318,318,318,318,1-7655,4,2,1-7655,38,2,0,5,4.329623848199844,0.11393746968946959
463,463,463,463,463,1-9522,20,21,1-9522,17,1,0,2,1.9318495392799377,0.11363820819293752
37,37,37,37,37,1-7946,14,15,1-7946,289,16,0,36,32.77329170703888,0.11340239344996152
179,179,179,179,179,1-7900,16,17,1-7900,75,7,0,3,8.397774308919907,0.11197032411893208
367,367,367,367,367,1-9285,6,8,1-9285,30,1,0,5,3.3296238481998444,0.11098746160666148
213,213,213,213,213,1-10043,17,18,1-10043,61,3,0,8,6.727398157119751,0.11028521569048771
289,289,289,289,289,1-7390,1,5,1-7390,43,1,0,8,4.727398157119751,0.10993949202604072
464,464,464,464,464,1-8062,5,7,1-8062,17,0,0,4,1.8636990785598755,0.10962935756234561
264,264,264,264,264,1-8284,17,18,1-8284,48,2,0,7,5.261473387479782,0.10961402890582879
275,275,275,275,275,1-3477,8,1,1-3477,46,5,0,0,5.0,0.10869565217391304
175,175,175,175,175,1-7625,2,4,1-7625,76,4,0,9,8.19332292675972,0.10780688061525948
27,27,27,27,27,1-7425,5,7,1-7425,352,7,0,66,37.751034796237946,0.1072472579438578
81,81,81,81,81,1-7038,15,16,1-7038,163,9,0,18,17.38664585351944,0.10666653897864686
417,417,417,417,417,1-9115,11,12,1-9115,22,0,0,5,2.3296238481998444,0.10589199309999292
422,422,422,422,422,1-17969,11,12,1-17969,22,0,0,5,2.3296238481998444,0.10589199309999292
423,423,423,423,423,1-1636,15,16,1-1636,22,0,0,5,2.3296238481998444,0.10589199309999292
22,22,22,22,22,1-6568,14,15,1-6568,394,22,0,42,41.56884032487869,0.10550467087532663
315,315,315,315,315,1-6764,22,23,1-6764,38,4,0,0,4.0,0.10526315789473684
40,40,40,40,40,1-1070,11,12,1-1070,280,15,0,31,29.443667858839035,0.10515595663871084
484,484,484,484,484,1-9203,7,9,1-9203,14,1,0,1,1.4659247696399689,0.10470891211714063
411,411,411,411,411,1-8186,2,4,1-8186,23,1,0,3,2.3977743089199066,0.10425105690956116
77,77,77,77,77,MLG50,7,9,MLG50,168,3,0,31,17.443667858839035,0.10383135630261331
196,196,196,196,196,1-7522,20,21,1-7522,67,6,0,2,6.931849539279938,0.10346044088477518
78,78,78,78,78,1-5642,21,22,1-5642,166,5,0,26,17.11404401063919,0.10309665066650114
400,400,400,400,400,1-11523,8,1,1-11523,24,2,0,1,2.465924769639969,0.10274686540166537
154,154,154,154,154,1-9157,17,18,1-9157,89,4,0,11,9.125172466039658,0.10253002770831075
272,272,272,272,272,1-8951,17,18,1-8951,47,2,0,6,4.795548617839813,0.10203294931574071
449,449,449,449,449,1-5154,1,5,1-5154,19,1,0,2,1.9318495392799377,0.10167629154104936
263,263,263,263,263,1-7464,12,13,1-7464,48,3,0,4,4.8636990785598755,0.10132706413666408
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,2,3.9318495392799377,0.10081665485333173
122,122,122,122,122,1-8949,23,24,1-8949,112,8,0,7,11.261473387479782,0.10054886953106948
511,511,511,511,511,1-7707,8,1,1-7707,10,1,0,0,1.0,0.1
343,343,343,343,343,1-11132,16,17,1-11132,34,2,0,3,3.3977743089199066,0.09993453849764432
489,489,489,489,489,MLG05,1,5,MLG05,14,0,0,3,1.3977743089199066,0.09984102206570762
108,108,108,108,108,1-1005,14,15,1-1005,122,7,0,11,12.125172466039658,0.09938665955770211
258,258,258,258,258,MLG37,22,23,MLG37,50,4,0,2,4.931849539279938,0.09863699078559876
32,32,32,32,32,1-3152,17,18,1-3152,323,24,0,15,30.988871544599533,0.09594077877584994
311,311,311,311,311,1-1047,5,7,1-1047,39,0,0,8,3.727398157119751,0.09557431172101925
427,427,427,427,427,1-9287,14,15,1-9287,21,2,0,0,2.0,0.09523809523809523
1,1,1,1,1,MLG02,15,16,MLG02,755,41,0,66,71.75103479623795,0.0950344831738251
388,388,388,388,388,1-7776,18,19,1-7776,26,2,0,1,2.465924769639969,0.09484326037076804
131,131,131,131,131,1-6501,18,19,1-6501,107,5,0,11,10.125172466039658,0.0946277800564454
87,87,87,87,87,1-2742,12,13,1-2742,154,8,0,14,14.522946774959564,0.09430484918804911
44,44,44,44,44,1-8371,2,4,1-8371,255,21,0,6,23.795548617839813,0.09331587693270516
476,476,476,476,476,1-7910,9,10,1-7910,15,0,0,3,1.3977743089199066,0.09318495392799378
542,542,542,542,542,1-9230,1,5,1-9230,5,0,0,1,0.46592476963996887,0.09318495392799378
84,84,84,84,84,1-1712,17,18,1-1712,157,2,0,27,14.57996878027916,0.09286604318649146
230,230,230,230,230,1-11205,10,1,1-11205,56,1,0,9,5.19332292675972,0.09273790940642357
