Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
433,433,433,433,433,1-10042,14,15,1-10042,21,1,0,2,2.359644651412964,0.11236403101966494
429,429,429,429,429,1-9135,1,3,1-9135,21,1,0,2,2.359644651412964,0.11236403101966494
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,2,4.359644651412964,0.1117857602926401
400,400,400,400,400,1-11523,8,7,1-11523,24,2,0,1,2.679822325706482,0.11165926357110341
169,169,169,169,169,1-6591,20,21,1-6591,79,4,0,7,8.758756279945374,0.11087033265753637
132,132,132,132,132,1-4397,10,11,1-4397,106,2,0,14,11.517512559890747,0.10865577886689384
257,257,257,257,257,1-8057,21,22,1-8057,50,2,0,5,5.39911162853241,0.10798223257064819
258,258,258,258,258,MLG37,22,23,MLG37,50,4,0,2,5.359644651412964,0.10719289302825928
175,175,175,175,175,1-7625,2,4,1-7625,76,2,0,9,8.118400931358337,0.1068210648862939
197,197,197,197,197,MLG27,23,24,MLG27,67,3,0,6,7.078933954238892,0.10565573066028196
8,8,8,8,8,MLG15,7,9,MLG15,559,27,0,47,58.95164930820465,0.10545912219714607
38,38,38,38,38,1-5899,6,8,1-5899,288,16,0,21,30.27626883983612,0.1051259334716532
196,196,196,196,196,1-7522,20,21,1-7522,67,5,0,3,7.039466977119446,0.10506667130029024
375,375,375,375,375,1-8187,16,17,1-8187,29,1,0,3,3.039466977119446,0.1048092061075671
234,234,234,234,234,1-10800,17,18,1-10800,55,3,0,4,5.719289302825928,0.10398707823319868
45,45,45,45,45,1-2292,21,22,1-2292,252,7,0,28,26.035025119781494,0.10331359174516466
388,388,388,388,388,1-7776,18,19,1-7776,26,2,0,1,2.679822325706482,0.1030700894502493
200,200,200,200,200,MLG58,8,7,MLG58,66,2,0,7,6.7587562799453735,0.10240539818099051
183,183,183,183,183,1-1466,17,18,1-1466,73,2,0,8,7.4385786056518555,0.10189833706372405
349,349,349,349,349,1-7429,11,12,1-7429,33,2,0,2,3.359644651412964,0.10180741367918072
32,32,32,32,32,1-3152,17,18,1-3152,323,24,0,13,32.837690234184265,0.10166467564762931
148,148,148,148,148,1-6677,5,1,1-6677,94,0,0,14,9.517512559890747,0.10125013361585901
459,459,459,459,459,1-17979,23,24,1-17979,17,1,0,1,1.679822325706482,0.09881307798273423
44,44,44,44,44,1-8371,2,4,1-8371,255,21,0,6,25.07893395423889,0.09834876060485839
407,407,407,407,407,1-0295,1,3,1-0295,24,1,0,2,2.359644651412964,0.09831852714220683
536,536,536,536,536,1-4609,14,15,1-4609,7,0,0,1,0.6798223257064819,0.09711747510092598
486,486,486,486,486,1-7444,21,22,1-7444,14,0,0,2,1.3596446514129639,0.09711747510092598
488,488,488,488,488,1-2322,1,3,1-2322,14,0,0,2,1.3596446514129639,0.09711747510092598
481,481,481,481,481,1-3141,23,24,1-3141,14,0,0,2,1.3596446514129639,0.09711747510092598
427,427,427,427,427,1-9287,14,15,1-9287,21,2,0,0,2.0,0.09523809523809523
251,251,251,251,251,1-8287,20,21,1-8287,53,3,0,3,5.039466977119446,0.09508428258715935
291,291,291,291,291,1-11045,23,24,1-11045,43,0,0,6,4.078933954238892,0.09485892916834632
102,102,102,102,102,MLG76,3,5,MLG76,131,9,0,5,12.39911162853241,0.09464970708803366
65,65,65,65,65,1-7460,13,14,1-7460,194,8,0,15,18.19733488559723,0.09380069528658365
282,282,282,282,282,MLG35,23,24,MLG35,44,0,0,6,4.078933954238892,0.09270304441452026
93,93,93,93,93,MLG71,7,9,MLG71,144,3,0,15,13.197334885597229,0.09164815892775853
299,299,299,299,299,1-0754,7,9,1-0754,41,1,0,4,3.7192893028259277,0.09071437323965677
20,20,20,20,20,1-0708,11,12,1-0708,408,26,0,16,36.87715721130371,0.09038518924339145
297,297,297,297,297,1-6101,16,17,1-6101,41,3,0,1,3.679822325706482,0.08975176404162151
0,0,0,0,0,1-3186,5,1,1-3186,796,0,0,105,71.3813441991806,0.0896750555266088
370,370,370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.679822325706482,0.08932741085688273
150,150,150,150,150,1-7539,14,15,1-7539,91,2,0,9,8.118400931358337,0.08921319704789382
415,415,415,415,415,1-7621,19,20,1-7621,23,0,0,3,2.039466977119446,0.08867247726606287
7,7,7,7,7,MLG12,6,8,MLG12,569,25,0,37,50.15342605113983,0.08814310378056209
57,57,57,57,57,MLG61,2,4,MLG61,218,9,0,15,19.19733488559723,0.08806116919998729
121,121,121,121,121,MLG52,19,20,MLG52,112,3,0,10,9.79822325706482,0.08748413622379303
56,56,56,56,56,1-4874,6,8,1-4874,224,6,0,20,19.59644651412964,0.08748413622379303
72,72,72,72,72,1-0918,5,1,1-0918,179,0,0,23,15.635913491249084,0.08735147201815131
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,5,14.39911162853241,0.08726734320322672
101,101,101,101,101,1-1655,6,8,1-1655,132,4,0,11,11.478045582771301,0.08695489077857047
359,359,359,359,359,1-6168,10,11,1-6168,31,2,0,1,2.679822325706482,0.08644588147440264
82,82,82,82,82,MLG33,23,24,MLG33,161,3,0,16,13.877157211303711,0.08619352305157585
236,236,236,236,236,1-8053,2,4,1-8053,55,4,0,1,4.679822325706482,0.08508767864920876
26,26,26,26,26,1-3047,11,12,1-3047,360,17,0,20,30.59644651412964,0.08499012920591566
525,525,525,525,525,1-19067,9,11,1-19067,8,0,0,1,0.6798223257064819,0.08497779071331024
524,524,524,524,524,1-6015,18,19,1-6015,8,0,0,1,0.6798223257064819,0.08497779071331024
466,466,466,466,466,MLG04,1,3,MLG04,16,0,0,2,1.3596446514129639,0.08497779071331024
529,529,529,529,529,1-9466,18,19,1-9466,8,0,0,1,0.6798223257064819,0.08497779071331024
473,473,473,473,473,1-3371,23,24,1-3371,16,0,0,2,1.3596446514129639,0.08497779071331024
141,141,141,141,141,1-7081,9,10,1-7081,99,5,0,5,8.39911162853241,0.08483951139931727
228,228,228,228,228,1-17959,18,19,1-17959,57,0,0,7,4.7587562799453735,0.0834869522797434
326,326,326,326,326,1-6835,22,23,1-6835,36,3,0,0,3.0,0.08333333333333333
60,60,60,60,60,1-6678,19,20,1-6678,213,6,0,17,17.556979537010193,0.08242713397657367
248,248,248,248,248,1-8618,18,19,1-8618,53,3,0,2,4.359644651412964,0.0822574462530748
323,323,323,323,323,1-8613,16,17,1-8613,37,1,0,3,3.039466977119446,0.0821477561383634
256,256,256,256,256,1-0984,15,16,1-0984,50,0,0,6,4.078933954238892,0.08157867908477784
27,27,27,27,27,1-7425,5,1,1-7425,352,0,0,42,28.55253767967224,0.08111516386270523
461,461,461,461,461,1-1067,1,10,1-1067,17,0,0,2,1.3596446514129639,0.07997909714193906
464,464,464,464,464,1-8062,5,1,1-8062,17,0,0,2,1.3596446514129639,0.07997909714193906
186,186,186,186,186,1-3405,2,4,1-3405,72,5,0,1,5.679822325706482,0.0788864211903678
231,231,231,231,231,1-8044,14,15,1-8044,56,1,0,5,4.39911162853241,0.0785555647952216
290,290,290,290,290,1-7348,18,19,1-7348,43,2,0,2,3.359644651412964,0.07813127096309218
335,335,335,335,335,1-1763,5,1,1-1763,35,0,0,4,2.7192893028259277,0.0776939800807408
284,284,284,284,284,1-18635,23,24,1-18635,44,0,0,5,3.3991116285324097,0.07725253701210022
137,137,137,137,137,1-3135,14,15,1-3135,101,1,0,10,7.798223257064819,0.07721013125806751
490,490,490,490,490,1-2318,20,21,1-2318,13,1,0,0,1.0,0.07692307692307693
492,492,492,492,492,1-7297,8,7,1-7297,13,1,0,0,1.0,0.07692307692307693
267,267,267,267,267,1-6492,2,4,1-6492,48,3,0,1,3.679822325706482,0.07666296511888504
332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,1,2.679822325706482,0.07656635216304235
452,452,452,452,452,1-0487,5,1,1-0487,18,0,0,2,1.3596446514129639,0.07553581396738689
520,520,520,520,520,1-5314,17,18,1-5314,9,0,0,1,0.6798223257064819,0.07553581396738689
523,523,523,523,523,1-3699,3,5,1-3699,9,0,0,1,0.6798223257064819,0.07553581396738689
522,522,522,522,522,1-3099,7,9,1-3099,9,0,0,1,0.6798223257064819,0.07553581396738689
181,181,181,181,181,1-8678,21,22,1-8678,74,0,0,8,5.4385786056518555,0.07349430548178183
159,159,159,159,159,1-5687,6,6,1-5687,83,2,0,6,6.078933954238892,0.07324016812336014
485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
480,480,480,480,480,1-10882,14,15,1-10882,14,1,0,0,1.0,0.07142857142857142
157,157,157,157,157,1-7547,23,24,1-7547,86,2,0,6,6.078933954238892,0.07068527853766153
144,144,144,144,144,1-7187,22,23,1-7187,96,6,0,1,6.679822325706482,0.06958148255944252
373,373,373,373,373,1-18794,11,12,1-18794,29,2,0,0,2.0,0.06896551724137931
123,123,123,123,123,MLG59,2,4,MLG59,112,5,0,4,7.719289302825928,0.06892222591808864
305,305,305,305,305,1-8924,20,21,1-8924,40,0,0,4,2.7192893028259277,0.0679822325706482
363,363,363,363,363,1-10294,15,16,1-10294,30,0,0,3,2.039466977119446,0.0679822325706482
441,441,441,441,441,1-19987,12,13,1-19987,20,0,0,2,1.3596446514129639,0.0679822325706482
446,446,446,446,446,1-7715,23,24,1-7715,20,0,0,2,1.3596446514129639,0.0679822325706482
371,371,371,371,371,1-9253,1,3,1-9253,30,0,0,3,2.039466977119446,0.0679822325706482
444,444,444,444,444,1-7467,15,16,1-7467,20,0,0,2,1.3596446514129639,0.0679822325706482
140,140,140,140,140,MLG51,15,16,MLG51,99,6,0,1,6.679822325706482,0.06747295278491396
395,395,395,395,395,1-1958,7,8,1-1958,25,1,0,1,1.679822325706482,0.06719289302825927
369,369,369,369,369,1-9217,8,7,1-9217,30,2,0,0,2.0,0.06666666666666667
477,477,477,477,477,1-9412,22,23,1-9412,15,1,0,0,1.0,0.06666666666666667
75,75,75,75,75,MLG73,15,16,MLG73,173,8,0,5,11.39911162853241,0.06589081866203705
330,330,330,330,330,1-9499,23,24,1-9499,36,1,0,2,2.359644651412964,0.06554568476147121
295,295,295,295,295,1-7581,6,8,1-7581,42,0,0,4,2.7192893028259277,0.06474498340061732
249,249,249,249,249,1-11438,5,1,1-11438,53,0,0,5,3.3991116285324097,0.06413418167042283
321,321,321,321,321,1-3257,8,7,1-3257,37,1,0,2,2.359644651412964,0.06377417976791794
356,356,356,356,356,1-6737,1,3,1-6737,32,0,0,3,2.039466977119446,0.06373334303498268
355,355,355,355,355,1-5537,1,3,1-5537,32,0,0,3,2.039466977119446,0.06373334303498268
124,124,124,124,124,1-8480,11,12,1-8480,112,1,0,9,7.118400931358337,0.0635571511728423
191,191,191,191,191,1-0429,14,15,1-0429,69,3,0,2,4.359644651412964,0.06318325581757919
207,207,207,207,207,1-7488,5,1,1-7488,65,0,0,6,4.078933954238892,0.06275283006521372
214,214,214,214,214,P1-0004,15,16,P1-0004,60,1,0,4,3.7192893028259277,0.06198815504709879
510,510,510,510,510,1-8242,7,9,1-8242,11,0,0,1,0.6798223257064819,0.061802029609680176
507,507,507,507,507,1-6608,13,14,1-6608,11,0,0,1,0.6798223257064819,0.061802029609680176
425,425,425,425,425,1-7476,15,16,1-7476,22,0,0,2,1.3596446514129639,0.061802029609680176
283,283,283,283,283,1-8973,17,18,1-8973,44,2,0,1,2.679822325706482,0.0609050528569655
309,309,309,309,309,1-9543,23,24,1-9543,39,1,0,2,2.359644651412964,0.06050370901058882
313,313,313,313,313,1-8834,6,8,1-8834,39,1,0,2,2.359644651412964,0.06050370901058882
147,147,147,147,147,MLG78,18,19,MLG78,94,5,0,1,5.679822325706482,0.06042364176283491
405,405,405,405,405,1-6558,15,16,1-6558,24,0,0,2,1.3596446514129639,0.05665186047554016
500,500,500,500,500,1-19859,8,7,1-19859,12,0,0,1,0.6798223257064819,0.05665186047554016
402,402,402,402,402,1-9123,12,13,1-9123,24,0,0,2,1.3596446514129639,0.05665186047554016
501,501,501,501,501,1-5271,14,15,1-5271,12,0,0,1,0.6798223257064819,0.05665186047554016
158,158,158,158,158,1-7107,23,24,1-7107,84,2,0,4,4.719289302825928,0.05618201550983247
453,453,453,453,453,1-11121,23,24,1-11121,18,1,0,0,1.0,0.05555555555555555
195,195,195,195,195,1-6625,22,23,1-6625,67,1,0,4,3.7192893028259277,0.05551178063919295
239,239,239,239,239,1-8061,23,24,1-8061,55,1,0,3,3.039466977119446,0.055263035947626285
161,161,161,161,161,1-7636,18,19,1-7636,83,3,0,2,4.359644651412964,0.05252583917365017
116,116,116,116,116,MLG48,1,3,MLG48,116,2,0,6,6.078933954238892,0.05240460305378355
384,384,384,384,384,1-7567,13,14,1-7567,27,0,0,2,1.3596446514129639,0.05035720931159125
479,479,479,479,479,1-8090,15,16,1-8090,14,0,0,1,0.6798223257064819,0.04855873755046299
211,211,211,211,211,1-9644,6,8,1-9644,63,1,0,3,3.039466977119446,0.048245507573324534
292,292,292,292,292,MLG31,22,23,MLG31,42,2,0,0,2.0,0.047619047619047616
331,331,331,331,331,1-17970,23,24,1-17970,36,1,0,1,1.679822325706482,0.0466617312696245
77,77,77,77,77,MLG50,7,9,MLG50,168,3,0,7,7.7587562799453735,0.04618307309491294
13,13,13,13,13,MLG11,4,6,MLG11,493,11,0,17,22.556979537010193,0.04575452238744461
110,110,110,110,110,1-9114,5,1,1-9114,120,0,0,8,5.4385786056518555,0.04532148838043213
217,217,217,217,217,1-19884,23,24,1-19884,60,0,0,4,2.7192893028259277,0.04532148838043213
357,357,357,357,357,1-9601,23,24,1-9601,31,0,0,2,1.3596446514129639,0.043859504884289156
165,165,165,165,165,1-8368,5,1,1-8368,80,0,0,5,3.3991116285324097,0.04248889535665512
269,269,269,269,269,1-1964,11,12,1-1964,48,0,0,3,2.039466977119446,0.04248889535665512
403,403,403,403,403,1-9436,8,7,1-9436,24,1,0,0,1.0,0.041666666666666664
352,352,352,352,352,1-8853,5,1,1-8853,33,0,0,2,1.3596446514129639,0.04120135307312012
462,462,462,462,462,1-7430,11,12,1-7430,17,0,0,1,0.6798223257064819,0.03998954857096953
465,465,465,465,465,1-7753,7,9,1-7753,17,0,0,1,0.6798223257064819,0.03998954857096953
287,287,287,287,287,1-0454,20,21,1-0454,43,1,0,1,1.679822325706482,0.03906563548154609
390,390,390,390,390,1-7575,21,22,1-7575,26,1,0,0,1.0,0.038461538461538464
252,252,252,252,252,1-8735,23,24,1-8735,52,2,0,0,2.0,0.038461538461538464
90,90,90,90,90,1-1099,3,5,1-1099,149,3,0,4,5.719289302825928,0.03838449196527468
379,379,379,379,379,1-11388,12,13,1-11388,28,1,0,0,1.0,0.03571428571428571
198,198,198,198,198,1-8630,19,20,1-8630,67,1,0,2,2.359644651412964,0.03521857688676065
436,436,436,436,436,1-3182,2,4,1-3182,20,0,0,1,0.6798223257064819,0.0339911162853241
443,443,443,443,443,1-4136,12,13,1-4136,20,0,0,1,0.6798223257064819,0.0339911162853241
33,33,33,33,33,1-18507,7,9,1-18507,320,4,0,10,10.79822325706482,0.03374444767832756
434,434,434,434,434,1-11026,20,21,1-11026,21,0,0,1,0.6798223257064819,0.03237249170030866
431,431,431,431,431,1-6533,1,3,1-6533,21,0,0,1,0.6798223257064819,0.03237249170030866
145,145,145,145,145,1-7589,18,19,1-7589,95,1,0,3,3.039466977119446,0.03199438923283627
246,246,246,246,246,1-11189,23,24,1-11189,53,1,0,1,1.679822325706482,0.03169476086238645
201,201,201,201,201,1-9515,5,1,1-9515,66,0,0,3,2.039466977119446,0.030901014804840088
12,12,12,12,12,1-3523,15,16,1-3523,497,7,0,12,15.157867908477783,0.030498728186071997
91,91,91,91,91,1-6684,4,6,1-6684,145,1,0,5,4.39911162853241,0.03033870088643041
188,188,188,188,188,1-6506,5,1,1-6506,70,0,0,3,2.039466977119446,0.029135242530277796
394,394,394,394,394,1-7449,12,13,1-7449,25,0,0,1,0.6798223257064819,0.027192893028259276
389,389,389,389,389,1-8691,23,24,1-8691,26,0,0,1,0.6798223257064819,0.026147012527172383
380,380,380,380,380,1-20077,9,10,1-20077,28,0,0,1,0.6798223257064819,0.024279368775231496
151,151,151,151,151,1-7725,5,1,1-7725,90,0,0,3,2.039466977119446,0.022660744190216065
173,173,173,173,173,1-9276,19,20,1-9276,77,1,0,1,1.679822325706482,0.02181587435982444
274,274,274,274,274,1-7723,14,15,1-7723,46,1,0,0,1.0,0.021739130434782608
270,270,270,270,270,1-6494,23,24,1-6494,48,1,0,0,1.0,0.020833333333333332
268,268,268,268,268,1-2083,18,19,1-2083,48,1,0,0,1.0,0.020833333333333332
350,350,350,350,350,1-3491,16,17,1-3491,33,0,0,1,0.6798223257064819,0.02060067653656006
88,88,88,88,88,MLG68,9,10,MLG68,152,1,0,3,3.039466977119446,0.01999649327052267
327,327,327,327,327,1-6721,6,8,1-6721,36,0,0,1,0.6798223257064819,0.01888395349184672
221,221,221,221,221,1-5185,3,5,1-5185,59,1,0,0,1.0,0.01694915254237288
220,220,220,220,220,1-7936,23,24,1-7936,59,1,0,0,1.0,0.01694915254237288
215,215,215,215,215,1-0455,1,3,1-0455,60,1,0,0,1.0,0.016666666666666666
293,293,293,293,293,1-8545,15,16,1-8545,42,0,0,1,0.6798223257064819,0.01618624585015433
285,285,285,285,285,1-18816,1,3,1-18816,44,0,0,1,0.6798223257064819,0.015450507402420044
125,125,125,125,125,1-9260,11,12,1-9260,111,1,0,1,1.679822325706482,0.015133534465824161
278,278,278,278,278,1-8750,20,21,1-8750,45,0,0,1,0.6798223257064819,0.015107162793477376
266,266,266,266,266,1-1025,23,24,1-1025,48,0,0,1,0.6798223257064819,0.01416296511888504
259,259,259,259,259,1-2432,23,24,1-2432,50,0,0,1,0.6798223257064819,0.013596446514129638
227,227,227,227,227,1-8055,23,24,1-8055,57,0,0,1,0.6798223257064819,0.01192670746853477
203,203,203,203,203,1-6953,1,3,1-6953,66,0,0,1,0.6798223257064819,0.01030033826828003
194,194,194,194,194,1-8628,20,21,1-8628,68,0,0,1,0.6798223257064819,0.009997387142742382
190,190,190,190,190,1-1176,5,1,1-1176,69,0,0,1,0.6798223257064819,0.009852497474006985
142,142,142,142,142,1-9341,21,22,1-9341,98,0,0,1,0.6798223257064819,0.006936962507208999
560,560,560,560,560,1-20124,18,19,1-20124,3,0,0,0,0.0,0.0
336,336,336,336,336,7W2-19692,15,16,7W2-19692,34,0,0,0,0.0,0.0
374,374,374,374,374,1-7486,8,7,1-7486,29,0,0,0,0.0,0.0
519,519,519,519,519,1-10952,14,15,1-10952,9,0,0,0,0.0,0.0
495,495,495,495,495,1-3309,14,15,1-3309,12,0,0,0,0.0,0.0
474,474,474,474,474,1-19108,4,6,1-19108,16,0,0,0,0.0,0.0
410,410,410,410,410,7W2-12806,23,24,7W2-12806,23,0,0,0,0.0,0.0
225,225,225,225,225,1-19133,9,10,1-19133,58,0,0,0,0.0,0.0
134,134,134,134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
467,467,467,467,467,1-9197,18,19,1-9197,16,0,0,0,0.0,0.0
454,454,454,454,454,1-20046,20,21,1-20046,18,0,0,0,0.0,0.0
566,566,566,566,566,1-3380,1,3,1-3380,2,0,0,0,0.0,0.0
517,517,517,517,517,MLG77,17,18,MLG77,9,0,0,0,0.0,0.0
557,557,557,557,557,1-5873,23,24,1-5873,3,0,0,0,0.0,0.0
502,502,502,502,502,1-0305,16,17,1-0305,12,0,0,0,0.0,0.0
253,253,253,253,253,1-2829,1,4,1-2829,52,0,0,0,0.0,0.0
294,294,294,294,294,1-3081,11,12,1-3081,42,0,0,0,0.0,0.0
533,533,533,533,533,1-9600,18,19,1-9600,7,0,0,0,0.0,0.0
193,193,193,193,193,1-7943,1,3,1-7943,68,0,0,0,0.0,0.0
562,562,562,562,562,1-8899,15,16,1-8899,3,0,0,0,0.0,0.0
319,319,319,319,319,1-8765,19,20,1-8765,38,0,0,0,0.0,0.0
544,544,544,544,544,1-21411,1,3,1-21411,5,0,0,0,0.0,0.0
563,563,563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
133,133,133,133,133,MLG47,15,16,MLG47,106,0,0,0,0.0,0.0
550,550,550,550,550,1-3142,17,18,1-3142,4,0,0,0,0.0,0.0
392,392,392,392,392,1-7499,20,21,1-7499,26,0,0,0,0.0,0.0
286,286,286,286,286,1-3489,23,24,1-3489,43,0,0,0,0.0,0.0
570,570,570,570,570,1-7481,1,3,1-7481,1,0,0,0,0.0,0.0
273,273,273,273,273,1-8537,11,12,1-8537,47,0,0,0,0.0,0.0
531,531,531,531,531,1-7178,1,3,1-7178,8,0,0,0,0.0,0.0
171,171,171,171,171,1-6637,23,24,1-6637,78,0,0,0,0.0,0.0
572,572,572,572,572,1-21180,11,12,1-21180,1,0,0,0,0.0,0.0
360,360,360,360,360,1-20100,14,15,1-20100,31,0,0,0,0.0,0.0
568,568,568,568,568,1-9133,1,3,1-9133,2,0,0,0,0.0,0.0
499,499,499,499,499,1-20780,12,13,1-20780,12,0,0,0,0.0,0.0
483,483,483,483,483,1-6816,19,20,1-6816,14,0,0,0,0.0,0.0
565,565,565,565,565,1-3739,1,3,1-3739,2,0,0,0,0.0,0.0
487,487,487,487,487,1-2523,23,24,1-2523,14,0,0,0,0.0,0.0
163,163,163,163,163,1-7870,23,24,1-7870,82,0,0,0,0.0,0.0
518,518,518,518,518,1-4413,1,3,1-4413,9,0,0,0,0.0,0.0
559,559,559,559,559,1-5304,23,24,1-5304,3,0,0,0,0.0,0.0
553,553,553,553,553,1-7356,23,24,1-7356,4,0,0,0,0.0,0.0
564,564,564,564,564,1-5146,1,3,1-5146,2,0,0,0,0.0,0.0
478,478,478,478,478,1-8981,19,20,1-8981,15,0,0,0,0.0,0.0
515,515,515,515,515,1-2429,1,3,1-2429,10,0,0,0,0.0,0.0
296,296,296,296,296,1-7326,17,18,1-7326,42,0,0,0,0.0,0.0
432,432,432,432,432,1-19627,7,9,1-19627,21,0,0,0,0.0,0.0
556,556,556,556,556,1-19989,23,24,1-19989,4,0,0,0,0.0,0.0
574,574,574,574,574,1-4618,23,24,1-4618,1,0,0,0,0.0,0.0
204,204,204,204,204,1-6654,1,3,1-6654,66,0,0,0,0.0,0.0
541,541,541,541,541,1-19192,18,19,1-19192,5,0,0,0,0.0,0.0
540,540,540,540,540,1-3702,11,12,1-3702,6,0,0,0,0.0,0.0
482,482,482,482,482,1-18952,23,24,1-18952,14,0,0,0,0.0,0.0
521,521,521,521,521,1-17927,1,3,1-17927,9,0,0,0,0.0,0.0
276,276,276,276,276,1-3075,23,24,1-3075,45,0,0,0,0.0,0.0
366,366,366,366,366,1-8928,23,24,1-8928,30,0,0,0,0.0,0.0
328,328,328,328,328,1-2699,7,9,1-2699,36,0,0,0,0.0,0.0
535,535,535,535,535,1-3117,23,24,1-3117,7,0,0,0,0.0,0.0
333,333,333,333,333,1-11209,1,3,1-11209,35,0,0,0,0.0,0.0
337,337,337,337,337,1-3079,4,6,1-3079,34,0,0,0,0.0,0.0
512,512,512,512,512,1-5140,23,24,1-5140,10,0,0,0,0.0,0.0
546,546,546,546,546,1-7834,16,17,1-7834,4,0,0,0,0.0,0.0
182,182,182,182,182,MLG69,12,13,MLG69,73,0,0,0,0.0,0.0
494,494,494,494,494,1-3631,15,16,1-3631,13,0,0,0,0.0,0.0
571,571,571,571,571,1-9958,23,24,1-9958,1,0,0,0,0.0,0.0
470,470,470,470,470,1-8291,11,12,1-8291,16,0,0,0,0.0,0.0
396,396,396,396,396,1-20138,1,3,1-20138,25,0,0,0,0.0,0.0
543,543,543,543,543,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
430,430,430,430,430,1-20065,23,24,1-20065,21,0,0,0,0.0,0.0
385,385,385,385,385,1-10725,10,11,1-10725,27,0,0,0,0.0,0.0
532,532,532,532,532,1-18369,16,17,1-18369,7,0,0,0,0.0,0.0
491,491,491,491,491,1-9259,19,20,1-9259,13,0,0,0,0.0,0.0
547,547,547,547,547,1-3100,4,6,1-3100,4,0,0,0,0.0,0.0
206,206,206,206,206,1-8629,18,19,1-8629,65,0,0,0,0.0,0.0
561,561,561,561,561,1-8940,23,24,1-8940,3,0,0,0,0.0,0.0
378,378,378,378,378,1-6496,23,24,1-6496,28,0,0,0,0.0,0.0
438,438,438,438,438,1-9458,14,15,1-9458,20,0,0,0,0.0,0.0
567,567,567,567,567,1-9486,1,3,1-9486,2,0,0,0,0.0,0.0
387,387,387,387,387,1-6029,12,13,1-6029,26,0,0,0,0.0,0.0
558,558,558,558,558,1-5199,1,3,1-5199,3,0,0,0,0.0,0.0
508,508,508,508,508,1-7737,22,23,1-7737,11,0,0,0,0.0,0.0
534,534,534,534,534,1-7886,1,3,1-7886,7,0,0,0,0.0,0.0
365,365,365,365,365,1-19109,12,13,1-19109,30,0,0,0,0.0,0.0
527,527,527,527,527,1-7711,11,12,1-7711,8,0,0,0,0.0,0.0
497,497,497,497,497,1-8039,19,20,1-8039,12,0,0,0,0.0,0.0
300,300,300,300,300,1-3077,1,3,1-3077,41,0,0,0,0.0,0.0
569,569,569,569,569,1-5714,1,3,1-5714,1,0,0,0,0.0,0.0
244,244,244,244,244,1-7332,23,24,1-7332,53,0,0,0,0.0,0.0
386,386,386,386,386,MLG38,23,24,MLG38,26,0,0,0,0.0,0.0
573,573,573,573,573,1-20283,1,3,1-20283,1,0,0,0,0.0,0.0
575,575,575,575,575,1-4387,1,3,1-4387,1,0,0,0,0.0,0.0
548,548,548,548,548,1-9621,1,3,1-9621,4,0,0,0,0.0,0.0
493,493,493,493,493,1-9318,23,24,1-9318,13,0,0,0,0.0,0.0
308,308,308,308,308,1-10018,23,24,1-10018,40,0,0,0,0.0,0.0
419,419,419,419,419,1-7564,1,3,1-7564,22,0,0,0,0.0,0.0
280,280,280,280,280,1-20045,1,3,1-20045,45,0,0,0,0.0,0.0
549,549,549,549,549,1-9643,12,13,1-9643,4,0,0,0,0.0,0.0
545,545,545,545,545,1-9935,1,3,1-9935,5,0,0,0,0.0,0.0
250,250,250,250,250,1-8300,23,24,1-8300,53,0,0,0,0.0,0.0
456,456,456,456,456,1-9586,18,19,1-9586,18,0,0,0,0.0,0.0
245,245,245,245,245,1-8729,23,24,1-8729,53,0,0,0,0.0,0.0
261,261,261,261,261,1-18956,1,3,1-18956,49,0,0,0,0.0,0.0
455,455,455,455,455,1-9225,4,6,1-9225,18,0,0,0,0.0,0.0
416,416,416,416,416,1-2192,23,24,1-2192,22,0,0,0,0.0,0.0
530,530,530,530,530,1-3727,17,18,1-3727,8,0,0,0,0.0,0.0
551,551,551,551,551,1-10622,23,24,1-10622,4,0,0,0,0.0,0.0
354,354,354,354,354,1-6661,18,19,1-6661,32,0,0,0,0.0,0.0
