Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7872,22,20,1-7872,124,19,0,8,26.77393102645874,0.21591879860047372
1-6554,20,21,1-6554,28,6,0,0,6.0,0.21428571428571427
1-6953,14,4,1-6953,66,12,0,2,13.943482756614685,0.21126489025173764
1-4776,11,18,1-4776,33,5,0,2,6.943482756614685,0.21040856838226318
1-3152,3,15,1-3152,323,31,0,38,67.92617237567902,0.2102977472931239
MLG61,12,22,MLG61,218,2,0,45,45.728362023830414,0.2097631285496808
MLG22,18,20,MLG22,33,4,0,3,6.915224134922028,0.20955224651278873
MLG82,20,21,MLG82,71,8,0,7,14.802189648151398,0.20848154434016053
1-10305,21,24,1-10305,28,0,0,6,5.830448269844055,0.2082302953515734
MLG05,21,24,MLG05,14,0,0,3,2.9152241349220276,0.2082302953515734
1-5568,3,15,1-5568,47,1,0,9,9.745672404766083,0.20735473201629964
1-1025,13,12,1-1025,48,6,0,4,9.88696551322937,0.20597844819227853
1-1712,3,15,1-1712,157,4,0,29,32.18049997091293,0.2049713373943499
MLG42,12,22,MLG42,72,4,0,11,14.689155161380768,0.2040160439080662
1-2742,7,1,1-2742,154,7,0,25,31.293534457683563,0.20320476920573743
1-5228,7,1,1-5228,180,9,0,28,36.20875859260559,0.20115976995891996
MLG59,5,19,MLG59,112,6,0,17,22.519603431224823,0.20106788777879306
1-9644,21,24,1-9644,63,0,0,13,12.632637917995453,0.20051806219040402
1-7449,13,12,1-7449,25,5,0,0,5.0,0.2
1-7418,4,5,1-7418,45,8,0,1,8.971741378307343,0.19937203062905207
1-7523,13,12,1-7523,79,7,0,9,15.745672404766083,0.19931230892108964
1-5159,9,3,1-5159,59,1,0,11,11.689155161380768,0.19812127392170792
MLG33,22,20,MLG33,161,8,0,23,30.350051701068878,0.18850963789483774
1-0918,6,14,1-0918,179,19,0,15,33.57612067461014,0.1875760931542466
1-10808,6,21,1-10808,54,8,0,2,9.943482756614685,0.1841385695669386
MLG04,12,22,MLG04,16,1,0,2,2.943482756614685,0.18396767228841782
1-6608,13,12,1-6608,11,2,0,0,2.0,0.18181818181818182
1-18266,5,19,1-18266,55,6,0,4,9.88696551322937,0.1797630093314431
1-3364,3,15,1-3364,121,6,0,16,21.54786205291748,0.17808150456956595
1-3051,7,1,1-3051,116,7,0,14,20.604379296302795,0.17762395945088616
1-0337,5,19,1-0337,11,0,0,2,1.943482756614685,0.176680250601335
1-7737,4,9,1-7737,11,0,0,2,1.943482756614685,0.176680250601335
1-7430,18,2,1-7430,17,3,0,0,3.0,0.17647058823529413
1-10018,18,2,1-10018,40,7,0,0,7.0,0.175
1-7753,8,13,1-7753,17,2,0,1,2.9717413783073425,0.17480831637102015
MLG02,10,8,MLG02,755,50,0,84,131.62627577781677,0.1743394381163136
1-7770,11,18,1-7770,23,4,0,0,4.0,0.17391304347826086
1-8186,14,4,1-8186,23,4,0,0,4.0,0.17391304347826086
MLG32,20,20,MLG32,79,4,0,10,13.717413783073425,0.17363814915282816
1-8062,19,5,1-8062,17,0,0,3,2.9152241349220276,0.17148377264247222
1-7621,6,14,1-7621,23,2,0,2,3.943482756614685,0.17145577202672543
1-8618,8,13,1-8618,53,8,0,1,8.971741378307343,0.16927813921334608
1-8754,7,1,1-8754,108,10,0,8,17.77393102645874,0.16457343543017353
1-7472,11,18,1-7472,12,1,0,1,1.9717413783073425,0.16431178152561188
1-8039,16,10,1-8039,12,1,0,1,1.9717413783073425,0.16431178152561188
MLG25,17,7,MLG25,12,1,0,1,1.9717413783073425,0.16431178152561188
1-9436,22,17,1-9436,24,1,0,3,3.9152241349220276,0.16313433895508447
1-18927,4,9,1-18927,30,1,0,4,4.88696551322937,0.16289885044097902
1-3523,8,13,1-3523,497,41,0,41,80.84139651060104,0.1626587454941671
1-8284,3,15,1-8284,48,1,0,7,7.802189648151398,0.16254561766982079
1-3702,21,24,1-3702,6,0,0,1,0.9717413783073425,0.1619568963845571
1-8135,14,2,1-8135,56,8,0,1,8.971741378307343,0.16020966746977397
1-6166,7,1,1-6166,117,4,0,15,18.576120674610138,0.15877026217615503
1-18956,2,6,1-18956,49,0,0,8,7.77393102645874,0.1586516536011988
1-1958,1,20,1-1958,25,2,0,2,3.943482756614685,0.1577393102645874
1-1959,20,21,1-1959,19,2,0,1,2.9717413783073425,0.15640744096354434
1-8973,11,18,1-8973,44,2,0,5,6.858706891536713,0.15587970208037982
1-18507,9,3,1-18507,320,20,0,30,49.152241349220276,0.15360075421631336
1-8864,10,9,1-8864,39,4,0,2,5.943482756614685,0.1523969937593509
1-7539,13,12,1-7539,91,8,0,6,13.830448269844055,0.15198294802026435
1-5185,22,20,1-5185,59,2,0,7,8.802189648151398,0.14918965505341353
1-11438,13,12,1-11438,53,1,0,7,7.802189648151398,0.14721112543681883
1-8611,7,1,1-8611,621,32,0,61,91.2762240767479,0.14698264746658277
1-4136,16,10,1-4136,20,0,0,3,2.9152241349220276,0.14576120674610138
1-8537,4,9,1-8537,47,0,0,7,6.802189648151398,0.14472743932237017
1-10725,7,1,1-10725,27,0,0,4,3.88696551322937,0.14396168567516185
1-1119,12,22,1-1119,83,9,0,3,11.915224134922028,0.1435569172882172
1-6492,13,12,1-6492,48,3,0,4,6.88696551322937,0.14347844819227853
P1-6891,11,18,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
1-6816,4,9,1-6816,14,2,0,0,2.0,0.14285714285714285
1-11026,4,9,1-11026,21,2,0,1,2.9717413783073425,0.14151149420511155
1-10800,21,24,1-10800,55,0,0,8,7.77393102645874,0.141344200481068
1-8090,6,14,1-8090,14,1,0,1,1.9717413783073425,0.1408386698790959
1-19068,7,1,1-19068,77,5,0,6,10.830448269844055,0.14065517233563707
1-7886,14,4,1-7886,7,0,0,1,0.9717413783073425,0.13882019690104894
1-7486,8,13,1-7486,29,2,0,2,3.943482756614685,0.13598216402119603
1-17969,20,21,1-17969,22,2,0,1,2.9717413783073425,0.13507915355942465
MLG28,22,20,MLG28,22,1,0,2,2.943482756614685,0.13379467075521295
1-19109,8,13,1-19109,30,4,0,0,4.0,0.13333333333333333
1-8750,8,13,1-8750,45,4,0,2,5.943482756614685,0.13207739459143744
1-7900,22,20,1-7900,75,6,0,4,9.88696551322937,0.13182620684305826
1-7910,9,3,1-7910,15,1,0,1,1.9717413783073425,0.1314494252204895
MLG40,22,21,MLG40,30,1,0,3,3.9152241349220276,0.13050747116406758
1-8300,14,4,1-8300,53,0,0,7,6.802189648151398,0.12834320090851695
1-8834,19,5,1-8834,39,2,0,3,4.915224134922028,0.12603138807492378
1-9095,18,2,1-9095,16,2,0,0,2.0,0.125
1-2006,11,18,1-2006,40,4,0,1,4.9717413783073425,0.12429353445768357
1-6494,4,9,1-6494,48,3,0,3,5.915224134922028,0.12323383614420891
1-8924,17,7,1-8924,40,2,0,3,4.915224134922028,0.12288060337305069
1-7725,9,3,1-7725,90,10,0,1,10.971741378307343,0.12190823753674825
1-3371,22,20,1-3371,16,0,0,2,1.943482756614685,0.12146767228841782
MLG69,6,14,MLG69,73,3,0,6,8.830448269844055,0.12096504479238432
1-7870,17,7,1-7870,82,6,0,4,9.88696551322937,0.12057275016133379
1-9340,7,1,1-9340,163,6,0,14,19.604379296302795,0.12027226562148954
1-2272,7,1,1-2272,412,20,0,30,49.152241349220276,0.11930155667286475
1-17979,19,21,1-17979,17,2,0,0,2.0,0.11764705882352941
1-2432,5,19,1-2432,50,0,0,6,5.830448269844055,0.1166089653968811
1-7460,7,1,1-7460,194,9,0,14,22.604379296302795,0.1165174190531072
1-1067,16,10,1-1067,17,1,0,1,1.9717413783073425,0.11598478695925545
1-0363,15,24,1-0363,34,0,0,4,3.88696551322937,0.11432251509498148
1-7187,22,20,1-7187,96,7,0,4,10.88696551322937,0.11340589076280594
1-7776,20,21,1-7776,26,1,0,2,2.943482756614685,0.11321087525441097
1-7575,17,7,1-7575,26,1,0,2,2.943482756614685,0.11321087525441097
1-3489,19,5,1-3489,43,0,0,5,4.858706891536713,0.1129931835241096
MLG35,12,22,MLG35,44,3,0,2,4.943482756614685,0.11235188083215193
1-6721,4,9,1-6721,36,2,0,2,3.943482756614685,0.10954118768374126
1-20046,14,4,1-20046,18,1,0,1,1.9717413783073425,0.10954118768374126
MLG51,20,21,MLG51,99,5,0,6,10.830448269844055,0.10939846737216218
1-5314,6,14,1-5314,9,0,0,1,0.9717413783073425,0.1079712642563714
1-3135,17,7,1-3135,101,6,0,5,10.858706891536713,0.10751194942115556
1-8480,20,21,1-8480,112,10,0,2,11.943482756614685,0.10663823889834541
1-9515,11,18,1-9515,66,6,0,1,6.9717413783073425,0.10563244512586882
1-2083,21,24,1-2083,48,0,0,5,4.858706891536713,0.10122306024034818
1-8928,20,21,1-8928,30,3,0,0,3.0,0.1
1-7579,4,8,1-7579,40,2,0,2,3.943482756614685,0.09858706891536713
1-2429,10,8,1-2429,10,0,0,1,0.9717413783073425,0.09717413783073425
1-5140,3,24,1-5140,10,0,0,1,0.9717413783073425,0.09717413783073425
1-19069,20,21,1-19069,11,0,0,1,0.9717413783073425,0.0883401253006675
1-3075,12,22,1-3075,45,2,0,2,3.943482756614685,0.087632950146993
1-9499,2,6,1-9499,36,3,0,0,3.0,0.08333333333333333
1-19859,3,15,1-19859,12,0,0,1,0.9717413783073425,0.08097844819227855
1-7721,21,24,1-7721,12,0,0,1,0.9717413783073425,0.08097844819227855
1-9260,19,17,1-9260,111,1,0,8,8.77393102645874,0.07904442366179046
1-3257,7,1,1-3257,37,0,0,3,2.9152241349220276,0.07878984148437912
1-8766,5,19,1-8766,26,2,0,0,2.0,0.07692307692307693
MLG76,19,5,MLG76,131,7,0,3,9.915224134922028,0.07568873385436663
1-9543,7,1,1-9543,39,0,0,3,2.9152241349220276,0.0747493367928725
1-3631,8,24,1-3631,13,0,0,1,0.9717413783073425,0.0747493367928725
1-8287,10,8,1-8287,53,1,0,3,3.9152241349220276,0.07387215348909486
1-1099,8,13,1-1099,149,7,0,4,10.88696551322937,0.0730668826391233
1-7589,21,24,1-7589,95,0,0,7,6.802189648151398,0.0716019962963305
1-9203,11,18,1-9203,14,1,0,0,1.0,0.07142857142857142
1-19133,6,14,1-19133,58,4,0,0,4.0,0.06896551724137931
1-9412,21,21,1-9412,15,1,0,0,1.0,0.06666666666666667
1-0455,8,6,1-0455,60,3,0,1,3.9717413783073425,0.06619568963845571
1-8981,11,18,1-8981,15,0,0,1,0.9717413783073425,0.06478275855382283
MLG50,21,24,MLG50,168,0,0,11,10.689155161380768,0.06362592357964743
1-6737,15,17,1-6737,32,2,0,0,2.0,0.0625
MLG37,5,21,MLG37,50,2,0,1,2.9717413783073425,0.05943482756614685
1-7522,7,1,1-7522,67,3,0,1,3.9717413783073425,0.05927972206428869
1-1176,11,18,1-1176,69,4,0,0,4.0,0.057971014492753624
1-0429,7,1,1-0429,69,2,0,2,3.943482756614685,0.05715192400890848
1-8735,12,22,1-8735,52,0,0,3,2.9152241349220276,0.056062002594654374
1-9365,21,24,1-9365,243,0,0,14,13.604379296302795,0.05598509998478517
1-2364,21,24,1-2364,88,0,0,5,4.858706891536713,0.05521257831291719
1-7146,12,24,1-7146,18,0,0,1,0.9717413783073425,0.0539856321281857
1-1047,7,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-6591,19,24,1-6591,79,0,0,4,3.88696551322937,0.049202095104169244
1-8023,6,14,1-8023,20,0,0,1,0.9717413783073425,0.048587068915367126
1-7870,7,1,1-7870,82,0,0,4,3.88696551322937,0.04740201845401671
1-7107,8,15,1-7107,84,3,0,1,3.9717413783073425,0.04728263545603979
1-7476,7,1,1-7476,22,0,0,1,0.9717413783073425,0.04417006265033375
1-6654,1,11,1-6654,66,0,0,3,2.9152241349220276,0.04417006265033375
1-8484,21,24,1-8484,202,0,0,9,8.745672404766083,0.04329540794438655
1-8628,19,5,1-8628,68,0,0,3,2.9152241349220276,0.042870943160618055
1-0916,21,24,1-0916,215,0,0,9,8.745672404766083,0.04067754606867945
1-20138,2,6,1-20138,25,1,0,0,1.0,0.04
1-0598,21,24,1-0598,122,0,0,5,4.858706891536713,0.03982546632407141
MLG47,16,10,MLG47,106,3,0,1,3.9717413783073425,0.03746925828591833
MLG38,21,24,MLG38,26,0,0,1,0.9717413783073425,0.03737466839643625
1-6496,18,2,1-6496,28,1,0,0,1.0,0.03571428571428571
MLG48,6,14,MLG48,116,3,0,1,3.9717413783073425,0.034239149812994335
1-8629,2,6,1-8629,65,1,0,1,1.9717413783073425,0.030334482743189884
1-2699,12,22,1-2699,36,1,0,0,1.0,0.027777777777777776
1-8765,12,22,1-8765,38,1,0,0,1.0,0.02631578947368421
1-9276,21,24,1-9276,77,0,0,2,1.943482756614685,0.025240035800190717
1-8729,9,3,1-8729,53,0,0,1,0.9717413783073425,0.01833474298693099
MLG70,21,24,MLG70,269,0,0,5,4.858706891536713,0.018062107403482203
1-8630,2,6,1-8630,67,0,0,1,0.9717413783073425,0.01450360266130362
1-3405,21,24,1-3405,72,0,0,1,0.9717413783073425,0.013496408032046424
1-2485,9,3,1-2485,106,1,0,0,1.0,0.009433962264150943
1-18952,13,12,1-18952,14,0,0,0,0.0,0.0
1-20283,2,6,1-20283,1,0,0,0,0.0,0.0
1-3380,19,5,1-3380,2,0,0,0,0.0,0.0
1-9486,18,2,1-9486,2,0,0,0,0.0,0.0
1-5965,5,19,1-5965,6,0,0,0,0.0,0.0
7W2-19692,11,18,7W2-19692,34,0,0,0,0.0,0.0
1-7936,11,18,1-7936,59,0,0,0,0.0,0.0
1-7326,21,24,1-7326,42,0,0,0,0.0,0.0
1-7834,18,17,1-7834,4,0,0,0,0.0,0.0
1-8899,2,1,1-8899,3,0,0,0,0.0,0.0
1-9245,8,24,1-9245,23,0,0,0,0.0,0.0
1-19108,12,22,1-19108,16,0,0,0,0.0,0.0
1-10952,6,22,1-10952,9,0,0,0,0.0,0.0
1-19192,6,14,1-19192,5,0,0,0,0.0,0.0
1-21180,14,4,1-21180,1,0,0,0,0.0,0.0
1-9621,14,4,1-9621,4,0,0,0,0.0,0.0
1-9230,12,22,1-9230,5,0,0,0,0.0,0.0
1-4387,18,2,1-4387,1,0,0,0,0.0,0.0
1-5303,4,9,1-5303,4,0,0,0,0.0,0.0
1-21411,11,18,1-21411,5,0,0,0,0.0,0.0
1-4413,10,8,1-4413,9,0,0,0,0.0,0.0
1-19989,6,14,1-19989,4,0,0,0,0.0,0.0
1-7943,8,13,1-7943,68,0,0,0,0.0,0.0
1-7178,6,14,1-7178,8,0,0,0,0.0,0.0
MLG31,12,22,MLG31,42,0,0,0,0.0,0.0
1-11209,4,9,1-11209,35,0,0,0,0.0,0.0
1-20045,10,8,1-20045,45,0,0,0,0.0,0.0
1-8242,20,21,1-8242,11,0,0,0,0.0,0.0
1-18869,21,24,1-18869,22,0,0,0,0.0,0.0
1-20065,11,1,1-20065,21,0,0,0,0.0,0.0
1-5873,19,5,1-5873,3,0,0,0,0.0,0.0
1-17927,10,8,1-17927,9,0,0,0,0.0,0.0
1-3077,1,11,1-3077,41,0,0,0,0.0,0.0
7W2-12806,22,7,7W2-12806,23,0,0,0,0.0,0.0
1-7348,21,24,1-7348,43,0,0,0,0.0,0.0
1-18816,10,8,1-18816,44,0,0,0,0.0,0.0
1-2192,19,5,1-2192,22,0,0,0,0.0,0.0
1-9643,4,9,1-9643,4,0,0,0,0.0,0.0
1-9935,7,1,1-9935,5,0,0,0,0.0,0.0
1-7499,21,24,1-7499,26,0,0,0,0.0,0.0
1-9958,20,21,1-9958,1,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-5146,10,8,1-5146,2,0,0,0,0.0,0.0
