Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
6,6,6,6,1-3026,3,7,1-3026,570,44,0,161,147.15123856067657,0.2581600676503098
136,136,136,136,1-7720,10,10,1-7720,102,9,0,27,26.298654913902283,0.2578299501362969
381,381,381,381,1-6554,3,7,1-6554,28,4,0,5,7.203454613685608,0.25726623620305744
543,543,543,543,1-18953,6,2,1-18953,5,0,0,2,1.2813818454742432,0.25627636909484863
541,541,541,541,1-19192,18,18,1-19192,5,0,0,2,1.2813818454742432,0.25627636909484863
164,164,164,164,1-9454,13,13,1-9454,80,14,0,10,20.406909227371216,0.2550863653421402
304,304,304,304,1-2006,11,11,1-2006,40,7,0,5,10.203454613685608,0.2550863653421402
38,38,38,38,1-5899,6,2,1-5899,288,51,0,35,73.42418229579926,0.2549450774159696
364,364,364,364,1-5515,17,17,1-5515,30,7,0,1,7.640690922737122,0.2546896974245707
35,35,35,35,1-7901,9,4,1-7901,298,41,0,54,75.59730982780457,0.25368224774431064
106,106,106,106,1-7872,7,3,1-7872,124,7,0,38,31.34625506401062,0.2527923795484727
174,174,174,174,MLG17,8,9,MLG17,76,7,0,19,19.17312753200531,0.25227799384217514
39,39,39,39,1-7172,1,6,1-7172,284,28,0,68,71.56698274612427,0.2519964181201559
415,415,415,415,1-7621,19,24,1-7621,23,0,0,9,5.766218304634094,0.2507051436797432
175,175,175,175,1-7625,2,5,1-7625,76,19,0,0,19.0,0.25
555,555,555,555,1-3734,3,7,1-3734,4,1,0,0,1.0,0.25
153,153,153,153,1-8666,14,14,1-8666,89,3,0,30,22.220727682113647,0.24967109755183872
185,185,185,185,MLG42,16,16,MLG42,72,9,0,14,17.969672918319702,0.2495787905322181
210,210,210,210,1-1514,1,6,1-1514,64,7,0,14,15.969672918319702,0.24952613934874535
451,451,451,451,1-7146,9,4,1-7146,18,0,0,7,4.484836459159851,0.24915758106443617
372,372,372,372,1-3300,23,22,1-3300,29,4,0,5,7.203454613685608,0.24839498667881407
285,285,285,285,1-18816,1,6,1-18816,44,0,0,17,10.891745686531067,0.24753967469388788
202,202,202,202,1-1367,14,14,1-1367,66,8,0,13,16.32898199558258,0.24740881811488757
34,34,34,34,1-8019,21,20,1-8019,320,22,0,89,79.02149212360382,0.24694216288626195
373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,7.125527381896973,0.24570784075506802
469,469,469,469,1-9095,23,22,1-9095,16,2,0,3,3.9220727682113647,0.2451295480132103
298,298,298,298,1-0584,23,22,1-0584,41,3,0,11,10.047600150108337,0.2450634182953253
29,29,29,29,1-7462,9,4,1-7462,336,27,0,86,82.09941935539246,0.24434350998628707
49,49,49,49,1-19257,1,6,1-19257,246,30,0,46,59.47178244590759,0.2417552131947463
358,358,358,358,1-5655,15,15,1-5655,31,3,0,7,7.484836459159851,0.24144633739225327
23,23,23,23,1-8567,17,17,1-8567,388,46,0,74,93.411128282547,0.24075033062512113
527,527,527,527,1-7711,11,11,1-7711,8,0,0,3,1.9220727682113647,0.2402590960264206
117,117,117,117,1-3246,2,5,1-3246,116,18,0,15,27.610363841056824,0.23802037794014502
426,426,426,426,1-20040,10,10,1-20040,22,2,0,5,5.203454613685608,0.23652066425843674
299,299,299,299,1-0754,7,3,1-0754,41,2,0,12,9.688291072845459,0.2362997822645234
15,15,15,15,MLG14,8,9,MLG14,462,29,0,124,108.44567441940308,0.23473089701169497
289,289,289,289,1-7390,1,6,1-7390,43,3,0,11,10.047600150108337,0.23366511976996132
450,450,450,450,1-3301,7,3,1-3301,18,1,0,5,4.203454613685608,0.2335252563158671
262,262,262,262,1-7656,9,4,1-7656,48,6,0,8,11.125527381896973,0.23178182045618692
380,380,380,380,1-20077,9,4,1-20077,28,2,0,7,6.484836459159851,0.23160130211285182
26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,82.99116504192352,0.23053101400534312
69,69,69,69,1-8564,17,17,1-8564,185,17,0,40,42.62763690948486,0.23041965897018846
247,247,247,247,1-8177,16,16,1-8177,53,9,0,5,12.203454613685608,0.2302538606355775
209,209,209,209,1-6249,1,6,1-6249,64,7,0,12,14.688291072845459,0.2295045480132103
170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,17.891745686531067,0.2293813549555265
488,488,488,488,1-2322,1,6,1-2322,14,0,0,5,3.203454613685608,0.22881818669182913
118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,26.50210952758789,0.22846646144472318
218,218,218,218,1-9351,1,6,1-9351,60,6,0,12,13.688291072845459,0.22813818454742432
514,514,514,514,1-10823,15,15,1-10823,10,1,0,2,2.281381845474243,0.22813818454742432
511,511,511,511,1-7707,8,9,1-7707,10,1,0,2,2.281381845474243,0.22813818454742432
439,439,439,439,1-8023,6,2,1-8023,20,2,0,4,4.562763690948486,0.22813818454742432
167,167,167,167,MLG32,22,21,MLG32,79,14,0,6,17.84414553642273,0.2258752599547181
324,324,324,324,1-19093,17,17,1-19093,36,3,0,8,8.125527381896973,0.22570909394158256
361,361,361,361,1-6199,21,20,1-6199,30,1,0,9,6.766218304634094,0.2255406101544698
279,279,279,279,1-20068,14,14,1-20068,45,3,0,11,10.047600150108337,0.22328000333574083
199,199,199,199,MLG30,23,22,MLG30,66,0,0,23,14.735891222953796,0.22327107913566357
125,125,125,125,1-9260,11,11,1-9260,111,1,0,37,24.7055641412735,0.22257264992138287
11,11,11,11,1-19755,1,6,1-19755,517,42,0,113,114.39807426929474,0.22127287092706913
73,73,73,73,MLG74,23,22,MLG74,177,2,0,58,39.16007351875305,0.22124335321329408
169,169,169,169,1-6591,20,19,1-6591,79,4,0,21,17.454509377479553,0.22094315667695638
229,229,229,229,1-8986,20,19,1-8986,57,8,0,7,12.484836459159851,0.2190322185817518
54,54,54,54,MLG66,1,6,MLG66,229,27,0,36,50.06487321853638,0.2186239005176261
192,192,192,192,1-3254,6,2,1-3254,68,9,0,9,14.766218304634094,0.2171502691857955
314,314,314,314,1-18973,10,10,1-18973,39,2,0,10,8.406909227371216,0.2155617750608004
88,88,88,88,MLG68,9,4,MLG68,152,2,0,48,32.753164291381836,0.21548134402224892
275,275,275,275,1-3477,8,9,1-3477,46,6,0,6,9.84414553642273,0.21400316383527673
260,260,260,260,MLG24,16,16,MLG24,49,6,0,7,10.484836459159851,0.2139762542685684
560,560,560,560,1-20124,18,18,1-20124,3,0,0,1,0.6406909227371216,0.21356364091237387
251,251,251,251,1-8287,20,19,1-8287,53,1,0,16,11.251054763793945,0.21228405214705556
138,138,138,138,1-7993,17,17,1-7993,100,18,0,5,21.203454613685608,0.21203454613685607
353,353,353,353,1-7456,10,10,1-7456,32,1,0,9,6.766218304634094,0.21144432201981544
149,149,149,149,MLG29,22,21,MLG29,93,17,0,4,19.562763690948486,0.21035229775213427
107,107,107,107,1-0598,21,20,1-0598,122,16,0,15,25.610363841056824,0.20992101509062971
62,62,62,62,1-1131,2,5,1-1131,200,22,0,31,41.86141860485077,0.20930709302425385
20,20,20,20,1-0708,11,11,1-0708,408,25,0,94,85.22494673728943,0.20888467337570937
407,407,407,407,1-0295,1,6,1-0295,24,5,0,0,5.0,0.20833333333333334
173,173,173,173,1-9276,19,24,1-9276,77,0,0,25,16.01727306842804,0.20801653335620832
284,284,284,284,1-18635,23,22,1-18635,44,4,0,8,9.125527381896973,0.20739834958856757
418,418,418,418,1-9121,4,8,1-9121,22,2,0,4,4.562763690948486,0.20739834958856757
59,59,59,59,1-0916,19,24,1-0916,215,0,0,69,44.20767366886139,0.20561708683191343
302,302,302,302,1-7809,13,13,1-7809,40,5,0,5,8.203454613685608,0.2050863653421402
466,466,466,466,MLG04,1,6,MLG04,16,2,0,2,3.281381845474243,0.2050863653421402
528,528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.6406909227371216,0.2050863653421402
524,524,524,524,1-6015,18,18,1-6015,8,1,0,1,1.6406909227371216,0.2050863653421402
422,422,422,422,1-17969,11,11,1-17969,22,0,0,7,4.484836459159851,0.20385620268908414
226,226,226,226,1-7403,21,20,1-7403,58,6,0,9,11.766218304634094,0.20286583283851886
128,128,128,128,1-18045,10,10,1-18045,109,8,0,22,22.095200300216675,0.20270825963501538
44,44,44,44,1-8371,2,5,1-8371,255,40,0,18,51.53243660926819,0.2020879867030125
334,334,334,334,1-9063,1,6,1-9063,35,0,0,11,7.047600150108337,0.20136000428880965
473,473,473,473,1-3371,23,22,1-3371,16,0,0,5,3.203454613685608,0.2002159133553505
152,152,152,152,1-3717,21,20,1-3717,89,1,0,26,17.65796399116516,0.1984040897883726
412,412,412,412,1-7770,6,2,1-7770,23,2,0,4,4.562763690948486,0.19838103004123853
3,3,3,3,MLG06,18,18,MLG06,634,69,0,88,125.3808012008667,0.1977615160896951
64,64,64,64,1-0983,14,14,1-0983,195,9,0,46,38.47178244590759,0.19729119203029535
440,440,440,440,1-20081,20,19,1-20081,20,2,0,3,3.9220727682113647,0.19610363841056824
139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,19.32898199558258,0.19524224237962204
89,89,89,89,1-3509,9,4,1-3509,150,10,0,30,29.220727682113647,0.194804851214091
228,228,228,228,1-17959,18,18,1-17959,57,4,0,11,11.047600150108337,0.19381754649312874
160,160,160,160,1-1119,18,18,1-1119,83,9,0,11,16.047600150108337,0.1933445801217872
151,151,151,151,1-7725,5,1,1-7725,90,2,0,24,17.376582145690918,0.1930731349521213
446,446,446,446,1-7715,23,22,1-7715,20,0,0,6,3.8441455364227295,0.19220727682113647
238,238,238,238,MLG20,7,3,MLG20,55,8,0,4,10.562763690948486,0.19205024892633613
355,355,355,355,1-5537,1,6,1-5537,32,1,0,8,6.125527381896973,0.1914227306842804
143,143,143,143,1-12345,5,1,1-12345,97,14,0,7,18.48483645915985,0.19056532432123557
68,68,68,68,1-0677,10,10,1-0677,187,10,0,40,35.62763690948486,0.19052212251061423
500,500,500,500,1-19859,8,9,1-19859,12,1,0,2,2.281381845474243,0.19011515378952026
25,25,25,25,1-6569,21,20,1-6569,360,27,0,64,68.00421905517578,0.1889006084865994
359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,5.8441455364227295,0.18852082375557191
168,168,168,168,1-7523,14,14,1-7523,79,4,0,17,14.891745686531067,0.18850310995608946
463,463,463,463,1-9522,20,19,1-9522,17,0,0,5,3.203454613685608,0.1884385066873887
78,78,78,78,1-5642,21,20,1-5642,166,5,0,41,31.268327832221985,0.18836342067603606
197,197,197,197,MLG27,23,22,MLG27,67,3,0,15,12.610363841056824,0.18821438568741528
362,362,362,362,MLG40,22,21,MLG40,30,5,0,1,5.640690922737122,0.18802303075790405
96,96,96,96,1-7402,10,10,1-7402,141,4,0,35,26.424182295799255,0.18740554819715785
4,4,4,4,1-1530,14,14,1-1530,632,33,0,132,117.57120180130005,0.18603038259699375
31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,59.956618905067444,0.18448190432328443
52,52,52,52,1-7302,1,6,1-7302,240,21,0,36,44.06487321853638,0.18360363841056823
533,533,533,533,1-9600,18,18,1-9600,7,0,0,2,1.2813818454742432,0.1830545493534633
414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,4.203454613685608,0.18275889624720035
338,338,338,338,1-8497,17,17,1-8497,34,3,0,5,6.203454613685608,0.1824545474613414
242,242,242,242,1-18469,3,7,1-18469,54,6,0,6,9.84414553642273,0.18229899141523573
85,85,85,85,MLG26,22,21,MLG26,155,21,0,11,28.047600150108337,0.180952259032957
24,24,24,24,MLG62,8,9,MLG62,370,18,0,76,66.69251012802124,0.1802500273730304
241,241,241,241,1-8058,20,19,1-8058,54,2,0,12,9.688291072845459,0.17941279764528628
347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,5.8441455364227295,0.17709531928553726
265,265,265,265,1-8711,21,20,1-8711,48,4,0,7,8.484836459159851,0.1767674262324969
63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,34.81381845474243,0.174943811330364
417,417,417,417,1-9115,11,11,1-9115,22,0,0,6,3.8441455364227295,0.17473388801921497
254,254,254,254,1-8808,23,22,1-8808,52,2,0,11,9.047600150108337,0.1739923105790065
16,16,16,16,1-0691,10,10,1-0691,450,14,0,100,78.06909227371216,0.17348687171936036
163,163,163,163,1-7870,23,22,1-7870,82,0,0,22,14.095200300216675,0.17189268658800824
234,234,234,234,1-10800,17,17,1-10800,55,3,0,10,9.406909227371216,0.1710347132249312
67,67,67,67,1-4394,21,20,1-4394,190,19,0,21,32.45450937747955,0.17081320724989238
5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,105.3504741191864,0.16964649616616168
41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,45.54970967769623,0.16932977575351757
344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,5.562763690948486,0.1685685966954087
503,503,503,503,1-11534,3,7,1-11534,12,2,0,0,2.0,0.16666666666666666
131,131,131,131,1-6501,18,18,1-6501,107,5,0,20,17.81381845474243,0.16648428462376105
91,91,91,91,1-6684,4,8,1-6684,145,1,0,36,24.064873218536377,0.16596464288645776
290,290,290,290,1-7348,18,18,1-7348,43,2,0,8,7.125527381896973,0.1657099391138831
388,388,388,388,1-7776,18,18,1-7776,26,3,0,2,4.281381845474243,0.16466853251824012
291,291,291,291,1-11045,23,22,1-11045,43,0,0,11,7.047600150108337,0.16389767790949622
71,71,71,71,MLG45,22,21,MLG45,179,28,0,2,29.281381845474243,0.16358313880153208
489,489,489,489,MLG05,1,6,MLG05,14,1,0,2,2.281381845474243,0.1629558461053031
306,306,306,306,1-8990,16,16,1-8990,40,2,0,7,6.484836459159851,0.16212091147899627
109,109,109,109,1-3364,17,17,1-3364,121,10,0,15,19.610363841056824,0.16206912265336218
421,421,421,421,1-8162,1,6,1-8162,22,1,0,4,3.5627636909484863,0.1619438041340221
548,548,548,548,1-9621,1,6,1-9621,4,0,0,1,0.6406909227371216,0.1601727306842804
435,435,435,435,1-10919,6,2,1-10919,20,0,0,5,3.203454613685608,0.1601727306842804
399,399,399,399,1-11522,23,22,1-11522,24,0,0,6,3.8441455364227295,0.1601727306842804
467,467,467,467,1-9197,18,18,1-9197,16,0,0,4,2.5627636909484863,0.1601727306842804
550,550,550,550,1-3142,17,17,1-3142,4,0,0,1,0.6406909227371216,0.1601727306842804
551,551,551,551,1-10622,23,22,1-10622,4,0,0,1,0.6406909227371216,0.1601727306842804
526,526,526,526,1-9584,23,22,1-9584,8,0,0,2,1.2813818454742432,0.1601727306842804
255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,8.203454613685608,0.15775874257087708
113,113,113,113,1-7971,17,17,1-7971,117,12,0,10,18.406909227371216,0.15732401049035227
146,146,146,146,1-19891,21,20,1-19891,95,4,0,17,14.891745686531067,0.1567552177529586
66,66,66,66,1-3496,14,14,1-3496,192,10,0,31,29.86141860485077,0.1555282219002644
346,346,346,346,MLG22,23,22,MLG22,33,0,0,8,5.125527381896973,0.15531901157263553
305,305,305,305,1-8924,20,19,1-8924,40,3,0,5,6.203454613685608,0.1550863653421402
147,147,147,147,MLG78,18,18,MLG78,94,3,0,18,14.532436609268188,0.1546003894602999
492,492,492,492,1-7297,8,9,1-7297,13,2,0,0,2.0,0.15384615384615385
318,318,318,318,1-7655,4,8,1-7655,38,2,0,6,5.8441455364227295,0.15379330359007182
434,434,434,434,1-11026,20,19,1-11026,21,0,0,5,3.203454613685608,0.15254545779455275
330,330,330,330,1-9499,23,22,1-9499,36,1,0,7,5.484836459159851,0.15235656830999586
82,82,82,82,MLG33,23,22,MLG33,161,4,0,32,24.50210952758789,0.15218701569930368
178,178,178,178,1-9071,17,17,1-9071,75,5,0,10,11.406909227371216,0.1520921230316162
404,404,404,404,1-6559,1,6,1-6559,24,3,0,1,3.6406909227371216,0.15169545511404672
98,98,98,98,MLG36,22,21,MLG36,136,16,0,7,20.48483645915985,0.15062379749382243
157,157,157,157,1-7547,23,22,1-7547,86,2,0,17,12.891745686531067,0.14990401961082636
103,103,103,103,1-2275,14,14,1-2275,130,11,0,13,19.32898199558258,0.14868447688909678
423,423,423,423,1-1636,15,15,1-1636,22,0,0,5,3.203454613685608,0.14561157334934582
343,343,343,343,1-11132,16,16,1-11132,34,3,0,3,4.922072768211365,0.14476684612386367
115,115,115,115,1-3174,5,1,1-3174,117,13,0,6,16.84414553642273,0.14396705586686093
367,367,367,367,1-9285,6,2,1-9285,30,1,0,5,4.203454613685608,0.14011515378952027
122,122,122,122,1-8949,23,22,1-8949,112,8,0,12,15.688291072845459,0.14007402743612016
393,393,393,393,1-8766,20,19,1-8766,26,3,0,1,3.6406909227371216,0.14002657395142776
429,429,429,429,1-9135,1,6,1-9135,21,1,0,3,2.9220727682113647,0.13914632229577928
154,154,154,154,1-9157,17,17,1-9157,89,4,0,13,12.32898199558258,0.13852788759081552
181,181,181,181,1-8678,21,20,1-8678,74,0,0,16,10.251054763793945,0.13852776707829656
271,271,271,271,1-5568,17,17,1-5568,47,2,0,7,6.484836459159851,0.13797524381191173
56,56,56,56,1-4874,6,2,1-4874,224,18,0,20,30.81381845474243,0.13756168953010015
481,481,481,481,1-3141,23,22,1-3141,14,0,0,3,1.9220727682113647,0.1372909120150975
504,504,504,504,1-7721,22,21,1-7721,12,1,0,1,1.6406909227371216,0.1367242435614268
505,505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.6406909227371216,0.1367242435614268
420,420,420,420,MLG28,22,21,MLG28,22,3,0,0,3.0,0.13636363636363635
281,281,281,281,1-7622,10,10,1-7622,45,1,0,8,6.125527381896973,0.1361228307088216
