Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7390,20,23,1-7390,43,2,0,4,3.072570323944092,0.0714551238126533
1-2272,4,11,1-2272,412,15,0,53,29.211556792259216,0.07090183687441558
1-6835,13,18,1-6835,36,2,0,2,2.536285161972046,0.0704523656103346
1-7733,4,11,1-7733,76,4,0,5,5.340712904930115,0.07027253822276466
1-6101,12,17,1-6101,41,1,0,7,2.8769980669021606,0.07017068455858928
1-8187,6,9,1-8187,29,2,0,0,2.0,0.06896551724137931
1-19989,1,14,1-19989,4,0,0,1,0.26814258098602295,0.06703564524650574
1-3734,4,4,1-3734,4,0,0,1,0.26814258098602295,0.06703564524650574
1-19067,1,20,1-19067,8,0,0,2,0.5362851619720459,0.06703564524650574
1-9197,24,1,1-9197,16,0,0,4,1.0725703239440918,0.06703564524650574
1-0429,10,6,1-0429,69,4,0,2,4.536285161972046,0.06574326321698618
1-1712,24,1,1-1712,157,3,0,27,10.23984968662262,0.06522197252625872
1-9123,13,18,1-9123,24,1,0,2,1.536285161972046,0.06401188174883525
1-5109,15,20,1-5109,37,1,0,5,2.3407129049301147,0.06326251094405716
1-8291,1,14,1-8291,16,1,0,0,1.0,0.0625
1-7348,14,19,1-7348,43,0,0,10,2.6814258098602295,0.06235873976419138
1-1958,7,9,1-1958,25,1,0,2,1.536285161972046,0.06145140647888184
1-7107,18,16,1-7107,84,3,0,8,5.145140647888184,0.061251674379621236
1-8678,10,6,1-8678,74,1,0,13,4.485853552818298,0.06061964260565268
1-1367,23,2,1-1367,66,4,0,0,4.0,0.06060606060606061
1-2742,5,10,1-2742,154,8,0,4,9.072570323944092,0.05891279431132527
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-6492,10,6,1-6492,48,2,0,3,2.804427742958069,0.0584255779782931
1-9291,21,24,1-9291,78,4,0,2,4.536285161972046,0.05815750207656469
MLG32,20,23,MLG32,79,4,0,2,4.536285161972046,0.057421331164203115
1-3509,14,19,1-3509,150,7,0,6,8.608855485916138,0.05739236990610758
1-1466,6,9,1-1466,73,2,0,8,4.145140647888184,0.056782748601207994
1-5531,21,24,1-5531,199,7,0,15,11.022138714790344,0.055387631732614795
1-0584,21,24,1-0584,41,2,0,1,2.268142580986023,0.055320550755756655
1-20077,20,23,1-20077,28,1,0,2,1.536285161972046,0.054867327213287354
1-7467,1,14,1-7467,20,0,0,4,1.0725703239440918,0.05362851619720459
1-3135,14,19,1-3135,101,3,0,9,5.4132832288742065,0.05359686365221987
1-1964,23,2,1-1964,48,2,0,2,2.536285161972046,0.052839274207750954
MLG01,21,24,MLG01,43,2,0,1,2.268142580986023,0.05274750188339588
1-7647,9,5,1-7647,30,1,0,2,1.536285161972046,0.0512095053990682
MLG74,6,9,MLG74,177,5,0,15,9.022138714790344,0.05097253511180985
1-7081,17,21,1-7081,99,1,0,15,5.022138714790344,0.05072867388677115
1-6737,16,3,1-6737,32,0,0,6,1.6088554859161377,0.0502767339348793
1-9458,15,20,1-9458,20,1,0,0,1.0,0.05
1-5686,10,6,1-5686,59,0,0,11,2.9495683908462524,0.04999268459061445
1-7575,8,7,1-7575,26,1,0,1,1.268142580986023,0.04877471465330858
1-7499,14,5,1-7499,26,1,0,1,1.268142580986023,0.04877471465330858
1-3257,9,7,1-3257,37,1,0,3,1.8044277429580688,0.0487683173772451
1-8177,24,1,1-8177,53,2,0,2,2.536285161972046,0.04785443701834049
1-6533,5,10,1-6533,21,1,0,0,1.0,0.047619047619047616
1-10808,1,13,1-10808,54,2,0,2,2.536285161972046,0.04696824374022307
1-7429,13,18,1-7429,33,1,0,2,1.536285161972046,0.046554095817334724
1-7589,13,18,1-7589,95,2,0,9,4.4132832288742065,0.04645561293551796
1-17959,6,9,1-17959,57,1,0,6,2.6088554859161377,0.0457693944897568
1-5271,1,4,1-5271,12,0,0,2,0.5362851619720459,0.04469043016433716
1-8928,7,8,1-8928,30,0,0,5,1.3407129049301147,0.04469043016433716
1-9225,20,23,1-9225,18,0,0,3,0.8044277429580688,0.04469043016433716
1-8986,24,1,1-8986,57,2,0,2,2.536285161972046,0.04449623091179028
1-8750,15,20,1-8750,45,2,0,0,2.0,0.044444444444444446
1-7460,21,24,1-7460,194,5,0,13,8.485853552818298,0.04374151315885721
1-18794,15,21,1-18794,29,1,0,1,1.268142580986023,0.04372905451675941
1-8061,24,1,1-8061,55,1,0,5,2.3407129049301147,0.042558416453274815
P1-0004,23,2,P1-0004,60,2,0,2,2.536285161972046,0.04227141936620076
1-9260,4,11,1-9260,111,2,0,10,4.6814258098602295,0.042175007296038104
1-7484,12,17,1-7484,24,1,0,0,1.0,0.041666666666666664
1-1025,10,5,1-1025,48,2,0,0,2.0,0.041666666666666664
1-8766,18,16,1-8766,26,0,0,4,1.0725703239440918,0.041252704767080456
1-8023,24,1,1-8023,20,0,0,3,0.8044277429580688,0.040221387147903444
1-20138,9,5,1-20138,25,1,0,0,1.0,0.04
1-18266,17,21,1-18266,55,0,0,8,2.1451406478881836,0.03900255723433061
1-2006,20,24,1-2006,40,1,0,2,1.536285161972046,0.038407129049301145
1-9600,24,1,1-9600,7,0,0,1,0.26814258098602295,0.038306082998003275
1-8090,16,24,1-8090,14,0,0,2,0.5362851619720459,0.038306082998003275
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-18469,21,24,1-18469,54,2,0,0,2.0,0.037037037037037035
1-7539,24,3,1-7539,91,2,0,5,3.3407129049301147,0.03671113082340786
1-20040,24,1,1-20040,22,0,0,3,0.8044277429580688,0.036564897407184944
7W2-12806,1,14,7W2-12806,23,0,0,3,0.8044277429580688,0.03497511925904647
1-6168,9,5,1-6168,31,0,0,4,1.0725703239440918,0.03459904270787393
1-9340,21,24,1-9340,163,4,0,6,5.608855485916138,0.03441015635531373
1-8613,24,1,1-8613,37,1,0,1,1.268142580986023,0.03427412381043305
1-18507,5,10,1-18507,320,9,0,7,10.87699806690216,0.033990618959069255
1-6559,24,1,1-6559,24,0,0,3,0.8044277429580688,0.03351782262325287
1-8135,24,1,1-8135,56,0,0,7,1.8769980669021606,0.03351782262325287
1-8834,24,1,1-8834,39,1,0,1,1.268142580986023,0.03251647643553905
1-9515,18,16,1-9515,66,0,0,8,2.1451406478881836,0.03250213102860884
1-7464,4,11,1-7464,48,1,0,2,1.536285161972046,0.032005940874417625
1-7581,10,6,1-7581,42,0,0,5,1.3407129049301147,0.0319217358316694
1-8853,24,1,1-8853,33,1,0,0,1.0,0.030303030303030304
1-9473,14,19,1-9473,20,0,0,2,0.5362851619720459,0.026814258098602294
1-17965,21,24,1-17965,10,0,0,1,0.26814258098602295,0.026814258098602294
1-3182,8,7,1-3182,20,0,0,2,0.5362851619720459,0.026814258098602294
1-19987,4,11,1-19987,20,0,0,2,0.5362851619720459,0.026814258098602294
MLG11,8,7,MLG11,493,8,0,19,13.094709038734436,0.026561275940637803
1-1176,1,14,1-1176,69,1,0,3,1.8044277429580688,0.02615112670953723
1-9135,3,12,1-9135,21,0,0,2,0.5362851619720459,0.02553738866533552
1-8545,24,1,1-8545,42,0,0,4,1.0725703239440918,0.02553738866533552
1-8057,8,7,1-8057,50,1,0,1,1.268142580986023,0.025362851619720458
1-3523,14,19,1-3523,497,8,0,17,12.55842387676239,0.02526845850455209
1-9276,14,19,1-9276,77,0,0,7,1.8769980669021606,0.02437659827145663
1-7621,4,11,1-7621,23,0,0,2,0.5362851619720459,0.023316746172697647
1-18370,21,24,1-18370,23,0,0,2,0.5362851619720459,0.023316746172697647
1-20780,13,18,1-20780,12,0,0,1,0.26814258098602295,0.02234521508216858
1-11534,24,1,1-11534,12,0,0,1,0.26814258098602295,0.02234521508216858
1-8765,13,18,1-8765,38,0,0,3,0.8044277429580688,0.021169151130475496
1-6494,21,24,1-6494,48,1,0,0,1.0,0.020833333333333332
1-10043,6,9,1-10043,61,1,0,1,1.268142580986023,0.020789222639115132
MLG50,14,19,MLG50,168,0,0,13,3.4858535528182983,0.02074912829058511
1-7297,24,1,1-7297,13,0,0,1,0.26814258098602295,0.020626352383540228
1-2523,10,6,1-2523,14,0,0,1,0.26814258098602295,0.019153041499001638
1-0983,24,1,1-0983,195,3,0,2,3.536285161972046,0.01813479570242075
1-7910,7,8,1-7910,15,0,0,1,0.26814258098602295,0.017876172065734865
1-8981,10,6,1-8981,15,0,0,1,0.26814258098602295,0.017876172065734865
1-8537,16,3,1-8537,47,0,0,3,0.8044277429580688,0.01711548389272487
MLG22,19,24,MLG22,33,0,0,2,0.5362851619720459,0.01625106551430442
1-6654,7,8,1-6654,66,1,0,0,1.0,0.015151515151515152
1-6721,1,16,1-6721,36,0,0,2,0.5362851619720459,0.014896810054779053
1-20046,1,12,1-20046,18,0,0,1,0.26814258098602295,0.014896810054779053
1-5287,21,24,1-5287,18,0,0,1,0.26814258098602295,0.014896810054779053
1-8747,4,11,1-8747,18,0,0,1,0.26814258098602295,0.014896810054779053
1-4136,9,5,1-4136,20,0,0,1,0.26814258098602295,0.013407129049301147
1-20065,6,9,1-20065,21,0,0,1,0.26814258098602295,0.01276869433266776
1-11026,9,20,1-11026,21,0,0,1,0.26814258098602295,0.01276869433266776
1-2192,1,14,1-2192,22,0,0,1,0.26814258098602295,0.012188299135728315
1-8735,10,6,1-8735,52,0,0,2,0.5362851619720459,0.010313176191770114
1-9341,24,1,1-9341,98,1,0,0,1.0,0.01020408163265306
1-6496,24,1,1-6496,28,0,0,1,0.26814258098602295,0.009576520749500819
1-2485,1,14,1-2485,106,1,0,0,1.0,0.009433962264150943
1-7486,4,11,1-7486,29,0,0,1,0.26814258098602295,0.009246295896069756
MLG76,24,1,MLG76,131,0,0,4,1.0725703239440918,0.00818755972476406
7W2-0103,21,24,7W2-0103,33,0,0,1,0.26814258098602295,0.00812553275715221
1-8630,13,18,1-8630,67,0,0,2,0.5362851619720459,0.008004256148836505
1-8628,10,6,1-8628,68,0,0,2,0.5362851619720459,0.00788654649958891
1-2699,1,14,1-2699,36,0,0,1,0.26814258098602295,0.007448405027389526
1-6637,3,12,1-6637,78,0,0,2,0.5362851619720459,0.006875450794513409
1-8924,21,24,1-8924,40,0,0,1,0.26814258098602295,0.006703564524650573
1-3489,16,3,1-3489,43,0,0,1,0.26814258098602295,0.0062358739764191385
1-18816,1,14,1-18816,44,0,0,1,0.26814258098602295,0.006094149567864158
1-7418,24,1,1-7418,45,0,0,1,0.26814258098602295,0.005958724021911621
1-18956,15,20,1-18956,49,0,0,1,0.26814258098602295,0.0054722975711433254
MLG59,21,24,MLG59,112,0,0,2,0.5362851619720459,0.0047882603747504094
1-8629,7,8,1-8629,65,0,0,1,0.26814258098602295,0.004125270476708046
1-6953,7,8,1-6953,66,0,0,1,0.26814258098602295,0.004062766378576105
MLG69,24,1,MLG69,73,0,0,1,0.26814258098602295,0.003673186040904424
1-1099,1,14,1-1099,149,0,0,1,0.26814258098602295,0.001799614637490087
1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-20045,1,14,1-20045,45,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-8940,6,9,1-8940,3,0,0,0,0.0,0.0
1-7178,1,14,1-7178,8,0,0,0,0.0,0.0
1-6816,1,14,1-6816,14,0,0,0,0.0,0.0
1-3079,13,18,1-3079,34,0,0,0,0.0,0.0
1-7870,4,11,1-7870,82,0,0,0,0.0,0.0
1-7356,8,7,1-7356,4,0,0,0,0.0,0.0
1-9958,18,16,1-9958,1,0,0,0,0.0,0.0
1-3739,1,14,1-3739,2,0,0,0,0.0,0.0
1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
1-0454,21,24,1-0454,43,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-10622,4,11,1-10622,4,0,0,0,0.0,0.0
1-9486,1,14,1-9486,2,0,0,0,0.0,0.0
1-21180,1,14,1-21180,1,0,0,0,0.0,0.0
1-5146,1,14,1-5146,2,0,0,0,0.0,0.0
1-4387,1,14,1-4387,1,0,0,0,0.0,0.0
1-9245,21,24,1-9245,23,0,0,0,0.0,0.0
1-3075,4,11,1-3075,45,0,0,0,0.0,0.0
MLG77,4,11,MLG77,9,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-2829,7,8,1-2829,52,0,0,0,0.0,0.0
1-5873,2,13,1-5873,3,0,0,0,0.0,0.0
1-9584,21,24,1-9584,8,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-3142,6,9,1-3142,4,0,0,0,0.0,0.0
1-7886,1,14,1-7886,7,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-5537,21,24,1-5537,32,0,0,0,0.0,0.0
1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
1-19069,24,1,1-19069,11,0,0,0,0.0,0.0
1-7943,1,14,1-7943,68,0,0,0,0.0,0.0
1-19133,7,8,1-19133,58,0,0,0,0.0,0.0
1-7737,9,5,1-7737,11,0,0,0,0.0,0.0
1-9203,12,17,1-9203,14,0,0,0,0.0,0.0
1-2432,24,1,1-2432,50,0,0,0,0.0,0.0
1-9230,9,5,1-9230,5,0,0,0,0.0,0.0
1-8899,24,1,1-8899,3,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-3380,1,14,1-3380,2,0,0,0,0.0,0.0
1-3100,1,14,1-3100,4,0,0,0,0.0,0.0
7W2-19692,23,2,7W2-19692,34,0,0,0,0.0,0.0
1-4618,1,1,1-4618,1,0,0,0,0.0,0.0
1-8691,24,1,1-8691,26,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-8039,11,4,1-8039,12,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-3699,1,14,1-3699,9,0,0,0,0.0,0.0
1-19627,24,1,1-19627,21,0,0,0,0.0,0.0
1-3309,24,24,1-3309,12,0,0,0,0.0,0.0
1-10952,24,11,1-10952,9,0,0,0,0.0,0.0
1-4609,1,10,1-4609,7,0,0,0,0.0,0.0
1-3077,1,14,1-3077,41,0,0,0,0.0,0.0
1-10018,24,1,1-10018,40,0,0,0,0.0,0.0
1-7332,24,1,1-7332,53,0,0,0,0.0,0.0
1-19108,4,11,1-19108,16,0,0,0,0.0,0.0
1-6015,24,1,1-6015,8,0,0,0,0.0,0.0
1-6661,15,20,1-6661,32,0,0,0,0.0,0.0
1-7870,4,11,1-7870,82,0,0,0,0.0,0.0
1-3369,14,19,1-3369,8,0,0,0,0.0,0.0
1-8729,24,1,1-8729,53,0,0,0,0.0,0.0
1-3099,10,6,1-3099,9,0,0,0,0.0,0.0
1-20283,7,8,1-20283,1,0,0,0,0.0,0.0
1-19109,4,11,1-19109,30,0,0,0,0.0,0.0
1-17927,14,19,1-17927,9,0,0,0,0.0,0.0
1-1067,7,8,1-1067,17,0,0,0,0.0,0.0
1-18952,1,14,1-18952,14,0,0,0,0.0,0.0
1-3081,24,1,1-3081,42,0,0,0,0.0,0.0
1-9643,1,14,1-9643,4,0,0,0,0.0,0.0
1-5314,20,23,1-5314,9,0,0,0,0.0,0.0
