Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
258,258,258,258,258,258,258,MLG37,22,23,MLG37,50,3,0,5,5.141753286123276,0.10283506572246552
131,131,131,131,131,131,131,1-6501,18,6,1-6501,107,5,0,14,10.996909201145172,0.10277485234715114
311,311,311,311,311,311,311,1-1047,5,16,1-1047,39,1,0,7,3.998454600572586,0.10252447693775861
485,485,485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,1,1.4283506572246552,0.10202504694461823
484,484,484,484,484,484,484,1-9203,7,13,1-9203,14,1,0,1,1.4283506572246552,0.10202504694461823
479,479,479,479,479,479,479,1-8090,15,19,1-8090,14,1,0,1,1.4283506572246552,0.10202504694461823
154,154,154,154,154,154,154,1-9157,17,7,1-9157,89,0,0,21,8.995363801717758,0.10107150339008716
460,460,460,460,460,460,460,1-7083,1,2,1-7083,17,0,0,4,1.7134026288986206,0.10078838993521298
439,439,439,439,439,439,439,1-8023,6,15,1-8023,20,2,0,0,2.0,0.1
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,0,2.0,0.1
345,345,345,345,345,345,345,1-7883,6,15,1-7883,33,2,0,3,3.2850519716739655,0.09954702944466562
412,412,412,412,412,412,412,1-7770,6,15,1-7770,23,1,0,3,2.2850519716739655,0.09935008572495502
414,414,414,414,414,414,414,1-18370,12,9,1-18370,23,1,0,3,2.2850519716739655,0.09935008572495502
312,312,312,312,312,312,312,1-8864,23,22,1-8864,39,3,0,2,3.8567013144493103,0.09888977729357205
491,491,491,491,491,491,491,1-9259,19,25,1-9259,13,0,0,3,1.2850519716739655,0.09885015166722812
181,181,181,181,181,181,181,1-8678,21,4,1-8678,74,0,0,17,7.281961172819138,0.09840488071377212
279,279,279,279,279,279,279,1-20068,14,20,1-20068,45,1,0,8,4.426805257797241,0.09837345017327202
227,227,227,227,227,227,227,1-8055,23,22,1-8055,57,0,0,13,5.568558543920517,0.09769400954246521
357,357,357,357,357,357,357,1-9601,23,22,1-9601,31,0,0,7,2.998454600572586,0.09672434195395439
146,146,146,146,146,146,146,1-19891,21,4,1-19891,95,1,0,19,9.138662487268448,0.09619644723440471
255,255,255,255,255,255,255,1-3302,2,1,1-3302,52,5,0,0,5.0,0.09615384615384616
477,477,477,477,477,477,477,1-9412,22,23,1-9412,15,1,0,1,1.4283506572246552,0.09522337714831035
370,370,370,370,370,370,370,1-7647,23,22,1-7647,30,2,0,2,2.8567013144493103,0.09522337714831035
521,521,521,521,521,521,521,1-17927,1,2,1-17927,9,0,0,2,0.8567013144493103,0.09518903493881226
108,108,108,108,108,108,108,1-1005,14,20,1-1005,122,3,0,20,11.567013144493103,0.0948115831515828
298,298,298,298,298,298,298,1-0584,23,22,1-0584,41,3,0,2,3.8567013144493103,0.09406588571827586
40,40,40,40,40,40,40,1-1070,11,10,1-1070,280,15,0,26,26.137117087841034,0.09334684674228941
274,274,274,274,274,274,274,1-7723,14,20,1-7723,46,0,0,10,4.2835065722465515,0.09311970809231633
144,144,144,144,144,144,144,1-7187,22,23,1-7187,96,5,0,9,8.855155915021896,0.09224120744814475
262,262,262,262,262,262,262,1-7656,9,12,1-7656,48,1,0,8,4.426805257797241,0.09222510953744252
377,377,377,377,377,377,377,1-10305,19,25,1-10305,28,0,0,6,2.570103943347931,0.09178942654814039
481,481,481,481,481,481,481,1-3141,23,22,1-3141,14,0,0,3,1.2850519716739655,0.09178942654814039
480,480,480,480,480,480,480,1-10882,14,20,1-10882,14,0,0,3,1.2850519716739655,0.09178942654814039
249,249,249,249,249,249,249,1-11438,5,16,1-11438,53,4,0,2,4.85670131444931,0.09163587385753416
397,397,397,397,397,397,397,1-19851,5,16,1-19851,25,1,0,3,2.2850519716739655,0.09140207886695861
423,423,423,423,423,423,423,1-1636,15,19,1-1636,22,2,0,0,2.0,0.09090909090909091
320,320,320,320,320,320,320,1-5109,15,19,1-5109,37,2,0,3,3.2850519716739655,0.08878518842362068
292,292,292,292,292,292,292,MLG31,22,23,MLG31,42,2,0,4,3.7134026288986206,0.08841434830711001
349,349,349,349,349,349,349,1-7429,11,10,1-7429,33,2,0,2,2.8567013144493103,0.08656670649846394
156,156,156,156,156,156,156,MLG83,22,23,MLG83,88,5,0,6,7.570103943347931,0.08602390844713557
513,513,513,513,513,513,513,1-18770,19,25,1-18770,10,0,0,2,0.8567013144493103,0.08567013144493103
512,512,512,512,512,512,512,1-5140,23,22,1-5140,10,0,0,2,0.8567013144493103,0.08567013144493103
132,132,132,132,132,132,132,1-4397,10,11,1-4397,106,3,0,14,8.996909201145172,0.08487650189759596
110,110,110,110,110,110,110,1-9114,5,16,1-9114,120,5,0,12,10.140207886695862,0.08450173238913218
283,283,283,283,283,283,283,1-8973,17,7,1-8973,44,2,0,4,3.7134026288986206,0.08439551429315047
505,505,505,505,505,505,505,MLG25,2,1,MLG25,12,1,0,0,1.0,0.08333333333333333
302,302,302,302,302,302,302,1-7809,13,27,1-7809,40,2,0,3,3.2850519716739655,0.08212629929184914
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,25,18.70876643061638,0.08169767000269161
332,332,332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,2,2.8567013144493103,0.08162003755569458
434,434,434,434,434,434,434,1-11026,20,5,1-11026,21,0,0,4,1.7134026288986206,0.0815906013761248
321,321,321,321,321,321,321,1-3257,8,14,1-3257,37,0,0,7,2.998454600572586,0.08103931352898881
214,214,214,214,214,214,214,P1-0004,15,19,P1-0004,60,4,0,2,4.85670131444931,0.0809450219074885
326,326,326,326,326,326,326,1-6835,22,23,1-6835,36,2,0,2,2.8567013144493103,0.07935281429025862
56,56,56,56,56,56,56,1-4874,6,15,1-4874,224,16,0,4,17.71340262889862,0.07907769030758313
73,73,73,73,73,73,73,MLG74,23,22,MLG74,177,2,0,28,13.993818402290344,0.0790611209168946
82,82,82,82,82,82,82,MLG33,23,22,MLG33,161,4,0,20,12.567013144493103,0.07805598226393232
510,510,510,510,510,510,510,1-8242,7,13,1-8242,11,0,0,2,0.8567013144493103,0.07788193767721002
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,2,0.8567013144493103,0.07788193767721002
80,80,80,80,80,80,80,1-9340,12,9,1-9340,163,4,0,20,12.567013144493103,0.07709824015026444
494,494,494,494,494,494,494,1-3631,15,19,1-3631,13,1,0,0,1.0,0.07692307692307693
7,7,7,7,7,7,7,MLG12,6,15,MLG12,569,33,0,24,43.280415773391724,0.07606399960174293
463,463,463,463,463,463,463,1-9522,20,5,1-9522,17,0,0,3,1.2850519716739655,0.07559129245140973
149,149,149,149,149,149,149,MLG29,22,23,MLG29,93,4,0,7,6.998454600572586,0.07525220000615684
318,318,318,318,318,318,318,1-7655,4,17,1-7655,38,2,0,2,2.8567013144493103,0.075176350380245
448,448,448,448,448,448,448,1-1959,5,16,1-1959,19,1,0,1,1.4283506572246552,0.075176350380245
140,140,140,140,140,140,140,MLG51,15,19,MLG51,99,4,0,8,7.426805257797241,0.07501823492724487
306,306,306,306,306,306,306,1-8990,16,28,1-8990,40,3,0,0,3.0,0.075
72,72,72,72,72,72,72,1-0918,5,16,1-0918,179,3,0,24,13.280415773391724,0.07419226689045656
50,50,50,50,50,50,50,1-4011,17,7,1-4011,246,4,0,33,18.13557168841362,0.07372183613176268
33,33,33,33,33,33,33,1-18507,7,13,1-18507,320,6,0,41,23.56237694621086,0.07363242795690894
344,344,344,344,344,344,344,1-7781,13,27,1-7781,33,2,0,1,2.428350657224655,0.07358638355226228
150,150,150,150,150,150,150,1-7539,14,20,1-7539,91,1,0,13,6.568558543920517,0.07218196202110458
137,137,137,137,137,137,137,1-3135,14,20,1-3135,101,0,0,17,7.281961172819138,0.0720986254734568
252,252,252,252,252,252,252,1-8735,23,22,1-8735,52,2,0,4,3.7134026288986206,0.07141158901728116
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,4,2.7134026288986206,0.07140533233943738
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,2,0.8567013144493103,0.07139177620410919
369,369,369,369,369,369,369,1-9217,8,14,1-9217,30,0,0,5,2.1417532861232758,0.07139177620410919
456,456,456,456,456,456,456,1-9586,18,6,1-9586,18,0,0,3,1.2850519716739655,0.07139177620410919
500,500,500,500,500,500,500,1-19859,8,14,1-19859,12,0,0,2,0.8567013144493103,0.07139177620410919
20,20,20,20,20,20,20,1-0708,11,10,1-0708,408,25,0,9,28.855155915021896,0.07072342136034779
183,183,183,183,183,183,183,1-1466,17,7,1-1466,73,0,0,12,5.140207886695862,0.0704138066670666
104,104,104,104,104,104,104,MLG64,2,1,MLG64,129,9,0,0,9.0,0.06976744186046512
287,287,287,287,287,287,287,1-0454,20,5,1-0454,43,0,0,7,2.998454600572586,0.06973150233889736
309,309,309,309,309,309,309,1-9543,23,22,1-9543,39,1,0,4,2.7134026288986206,0.06957442638201591
58,58,58,58,58,58,58,MLG53,16,28,MLG53,216,15,0,0,15.0,0.06944444444444445
373,373,373,373,373,373,373,1-18794,11,10,1-18794,29,2,0,0,2.0,0.06896551724137931
375,375,375,375,375,375,375,1-8187,16,28,1-8187,29,2,0,0,2.0,0.06896551724137931
256,256,256,256,256,256,256,1-0984,15,19,1-0984,50,0,0,8,3.426805257797241,0.06853610515594483
275,275,275,275,275,275,275,1-3477,8,14,1-3477,46,1,0,5,3.1417532861232758,0.06829898448094078
190,190,190,190,190,190,190,1-1176,5,16,1-1176,69,0,0,11,4.711857229471207,0.06828778593436531
157,157,157,157,157,157,157,1-7547,23,22,1-7547,86,2,0,9,5.855155915021896,0.0680832083142081
493,493,493,493,493,493,493,1-9318,23,22,1-9318,13,0,0,2,0.8567013144493103,0.0659001011114854
386,386,386,386,386,386,386,MLG38,23,22,MLG38,26,0,0,4,1.7134026288986206,0.0659001011114854
390,390,390,390,390,390,390,1-7575,21,4,1-7575,26,0,0,4,1.7134026288986206,0.0659001011114854
387,387,387,387,387,387,387,1-6029,12,9,1-6029,26,0,0,4,1.7134026288986206,0.0659001011114854
438,438,438,438,438,438,438,1-9458,14,20,1-9458,20,0,0,3,1.2850519716739655,0.06425259858369828
145,145,145,145,145,145,145,1-7589,18,6,1-7589,95,3,0,7,5.998454600572586,0.06314162737444827
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,4,2.7134026288986206,0.06310238671857257
267,267,267,267,267,267,267,1-6492,2,1,1-6492,48,3,0,0,3.0,0.0625
191,191,191,191,191,191,191,1-0429,14,20,1-0429,69,0,0,10,4.2835065722465515,0.062079805394877556
367,367,367,367,367,367,367,1-9285,6,15,1-9285,30,1,0,2,1.8567013144493103,0.06189004381497701
260,260,260,260,260,260,260,MLG24,16,28,MLG24,49,3,0,0,3.0,0.061224489795918366
296,296,296,296,296,296,296,1-7326,17,7,1-7326,42,0,0,6,2.570103943347931,0.061192951032093594
201,201,201,201,201,201,201,1-9515,5,16,1-9515,66,1,0,7,3.998454600572586,0.060582645463221
220,220,220,220,220,220,220,1-7936,23,22,1-7936,59,1,0,6,3.570103943347931,0.06051023632793103
277,277,277,277,277,277,277,1-7418,6,15,1-7418,45,1,0,4,2.7134026288986206,0.060297836197747125
75,75,75,75,75,75,75,MLG73,15,19,MLG73,173,10,0,1,10.428350657224655,0.060279483567772574
62,62,62,62,62,62,62,1-1131,2,1,1-1131,200,12,0,0,12.0,0.06
195,195,195,195,195,195,195,1-6625,22,23,1-6625,67,1,0,7,3.998454600572586,0.059678426874217705
461,461,461,461,461,461,461,1-1067,1,2,1-1067,17,1,0,0,1.0,0.058823529411764705
422,422,422,422,422,422,422,1-17969,11,10,1-17969,22,0,0,3,1.2850519716739655,0.058411453257907524
222,222,222,222,222,222,222,1-5159,4,17,1-5159,59,0,0,8,3.426805257797241,0.05808144504741087
26,26,26,26,26,26,26,1-3047,11,10,1-3047,360,17,0,9,20.855155915021896,0.0579309886528386
271,271,271,271,271,271,271,1-5568,17,7,1-5568,47,1,0,4,2.7134026288986206,0.05773197082763023
257,257,257,257,257,257,257,1-8057,21,4,1-8057,50,2,0,2,2.8567013144493103,0.05713402628898621
239,239,239,239,239,239,239,1-8061,23,22,1-8061,55,1,0,5,3.1417532861232758,0.05712278702042319
270,270,270,270,270,270,270,1-6494,23,22,1-6494,48,1,0,4,2.7134026288986206,0.05652922143538793
209,209,209,209,209,209,209,1-6249,1,2,1-6249,64,1,0,6,3.570103943347931,0.05578287411481142
450,450,450,450,450,450,450,1-3301,7,13,1-3301,18,1,0,0,1.0,0.05555555555555555
360,360,360,360,360,360,360,1-20100,14,20,1-20100,31,0,0,4,1.7134026288986206,0.05527105254511679
339,339,339,339,339,339,339,1-8126,4,17,1-8126,34,1,0,2,1.8567013144493103,0.054608862189685595
235,235,235,235,235,235,235,1-9040,19,25,1-9040,55,0,0,7,2.998454600572586,0.05451735637404702
248,248,248,248,248,248,248,1-8618,18,6,1-8618,53,2,0,2,2.8567013144493103,0.05390002480093038
84,84,84,84,84,84,84,1-1712,17,7,1-1712,157,2,0,15,8.425259858369827,0.053664075531018006
123,123,123,123,123,123,123,MLG59,2,1,MLG59,112,6,0,0,6.0,0.05357142857142857
232,232,232,232,232,232,232,1-18412,9,12,1-18412,56,3,0,0,3.0,0.05357142857142857
405,405,405,405,405,405,405,1-6558,15,19,1-6558,24,0,0,3,1.2850519716739655,0.053543832153081894
85,85,85,85,85,85,85,MLG26,22,23,MLG26,155,4,0,10,8.283506572246552,0.05344197788546162
139,139,139,139,139,139,139,1-8228,13,27,1-8228,99,4,0,3,5.2850519716739655,0.053384363350242076
141,141,141,141,141,141,141,1-7081,9,12,1-7081,99,4,0,3,5.2850519716739655,0.053384363350242076
175,175,175,175,175,175,175,1-7625,2,1,1-7625,76,4,0,0,4.0,0.05263157894736842
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,0,1.0,0.05263157894736842
211,211,211,211,211,211,211,1-9644,6,15,1-9644,63,2,0,3,3.2850519716739655,0.05214368209006295
346,346,346,346,346,346,346,MLG22,23,22,MLG22,33,0,0,4,1.7134026288986206,0.051921291784806686
158,158,158,158,158,158,158,1-7107,23,22,1-7107,84,3,0,3,4.2850519716739655,0.05101252347230911
45,45,45,45,45,45,45,1-2292,21,4,1-2292,252,1,0,27,12.565467745065689,0.04986296724232416
71,71,71,71,71,71,71,MLG45,22,23,MLG45,179,5,0,9,8.855155915021896,0.04947014477665864
389,389,389,389,389,389,389,1-8691,23,22,1-8691,26,0,0,3,1.2850519716739655,0.04942507583361406
282,282,282,282,282,282,282,MLG35,23,22,MLG35,44,0,0,5,2.1417532861232758,0.048676211048256264
42,42,42,42,42,42,42,1-8681,19,25,1-8681,260,0,0,29,12.422169059515,0.04777757330582692
264,264,264,264,264,264,264,1-8284,17,7,1-8284,48,1,0,3,2.2850519716739655,0.04760524940987428
268,268,268,268,268,268,268,1-2083,18,6,1-2083,48,1,0,3,2.2850519716739655,0.04760524940987428
51,51,51,51,51,51,51,1-9365,19,25,1-9365,243,0,0,27,11.565467745065689,0.04759451746940613
522,522,522,522,522,522,522,1-3099,7,13,1-3099,9,0,0,1,0.42835065722465515,0.04759451746940613
519,519,519,519,519,519,519,1-10952,14,20,1-10952,9,0,0,1,0.42835065722465515,0.04759451746940613
458,458,458,458,458,458,458,1-8747,17,7,1-8747,18,0,0,2,0.8567013144493103,0.04759451746940613
87,87,87,87,87,87,87,1-2742,12,9,1-2742,154,3,0,10,7.2835065722465515,0.0472954972223802
188,188,188,188,188,188,188,1-6506,5,16,1-6506,70,2,0,3,3.2850519716739655,0.04692931388105665
425,425,425,425,425,425,425,1-7476,15,19,1-7476,22,1,0,0,1.0,0.045454545454545456
317,317,317,317,317,317,317,1-9399,23,22,1-9399,38,0,0,4,1.7134026288986206,0.045089542865753174
102,102,102,102,102,102,102,MLG76,3,18,MLG76,131,2,0,9,5.855155915021896,0.044695846679556464
59,59,59,59,59,59,59,1-0916,19,25,1-0916,215,0,0,22,9.423714458942413,0.04383123004159262
155,155,155,155,155,155,155,1-2364,19,25,1-2364,88,0,0,9,3.8551559150218964,0.04380858994343064
411,411,411,411,411,411,411,1-8186,2,1,1-8186,23,1,0,0,1.0,0.043478260869565216
124,124,124,124,124,124,124,1-8480,11,10,1-8480,112,1,0,9,4.855155915021896,0.04334960638412407
514,514,514,514,514,514,514,1-10823,15,19,1-10823,10,0,0,1,0.42835065722465515,0.042835065722465517
441,441,441,441,441,441,441,1-19987,12,9,1-19987,20,0,0,2,0.8567013144493103,0.042835065722465517
444,444,444,444,444,444,444,1-7467,15,19,1-7467,20,0,0,2,0.8567013144493103,0.042835065722465517
187,187,187,187,187,187,187,MLG82,16,28,MLG82,71,3,0,0,3.0,0.04225352112676056
186,186,186,186,186,186,186,1-3405,2,1,1-3405,72,3,0,0,3.0,0.041666666666666664
77,77,77,77,77,77,77,MLG50,7,13,MLG50,168,1,0,14,6.996909201145172,0.04164826905443555
36,36,36,36,36,36,36,MLG67,19,25,MLG67,293,0,0,28,11.993818402290344,0.04093453379621278
417,417,417,417,417,417,417,1-9115,11,10,1-9115,22,0,0,2,0.8567013144493103,0.03894096883860501
347,347,347,347,347,347,347,7W2-0103,12,9,7W2-0103,33,0,0,3,1.2850519716739655,0.03894096883860501
416,416,416,416,416,416,416,1-2192,23,22,1-2192,22,0,0,2,0.8567013144493103,0.03894096883860501
129,129,129,129,129,129,129,MLG56,2,1,MLG56,109,4,0,0,4.0,0.03669724770642202
236,236,236,236,236,236,236,1-8053,2,1,1-8053,55,2,0,0,2.0,0.03636363636363636
159,159,159,159,159,159,159,1-5687,6,15,1-5687,83,3,0,0,3.0,0.03614457831325301
498,498,498,498,498,498,498,1-7472,1,2,1-7472,12,0,0,1,0.42835065722465515,0.035695888102054596
406,406,406,406,406,406,406,1-7453,6,15,1-7453,24,0,0,2,0.8567013144493103,0.035695888102054596
44,44,44,44,44,44,44,1-8371,2,1,1-8371,255,9,0,0,9.0,0.03529411764705882
9,9,9,9,9,9,9,MLG63,2,1,MLG63,543,19,0,0,19.0,0.034990791896869246
101,101,101,101,101,101,101,1-1655,6,15,1-1655,132,4,0,1,4.428350657224655,0.03354811103958072
363,363,363,363,363,363,363,1-10294,15,19,1-10294,30,1,0,0,1.0,0.03333333333333333
60,60,60,60,60,60,60,1-6678,19,25,1-6678,213,0,0,16,6.853610515594482,0.03217657519058442
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,1,0.42835065722465515,0.030596475516046797
489,489,489,489,489,489,489,MLG05,1,2,MLG05,14,0,0,1,0.42835065722465515,0.030596475516046797
350,350,350,350,350,350,350,1-3491,16,28,1-3491,33,1,0,0,1.0,0.030303030303030304
476,476,476,476,476,476,476,1-7910,9,12,1-7910,15,0,0,1,0.42835065722465515,0.028556710481643675
478,478,478,478,478,478,478,1-8981,19,25,1-8981,15,0,0,1,0.42835065722465515,0.028556710481643675
90,90,90,90,90,90,90,1-1099,3,18,1-1099,149,2,0,5,4.141753286123276,0.027797001920290443
185,185,185,185,185,185,185,MLG42,16,28,MLG42,72,2,0,0,2.0,0.027777777777777776
327,327,327,327,327,327,327,1-6721,6,15,1-6721,36,1,0,0,1.0,0.027777777777777776
48,48,48,48,48,48,48,1-4766,19,25,1-4766,249,0,0,16,6.853610515594482,0.027524540223271013
171,171,171,171,171,171,171,1-6637,23,22,1-6637,78,0,0,5,2.1417532861232758,0.02745837546311892
272,272,272,272,272,272,272,1-8951,17,7,1-8951,47,0,0,3,1.2850519716739655,0.02734153131221203
466,466,466,466,466,466,466,MLG04,1,2,MLG04,16,0,0,1,0.42835065722465515,0.026771916076540947
179,179,179,179,179,179,179,1-7900,16,28,1-7900,75,2,0,0,2.0,0.02666666666666667
462,462,462,462,462,462,462,1-7430,11,10,1-7430,17,0,0,1,0.42835065722465515,0.025197097483803246
342,342,342,342,342,342,342,1-18987,19,25,1-18987,34,0,0,2,0.8567013144493103,0.025197097483803246
465,465,465,465,465,465,465,1-7753,7,13,1-7753,17,0,0,1,0.42835065722465515,0.025197097483803246
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,0,1.0,0.025
116,116,116,116,116,116,116,MLG48,1,2,MLG48,116,2,0,2,2.8567013144493103,0.024626735469390607
454,454,454,454,454,454,454,1-20046,20,5,1-20046,18,0,0,1,0.42835065722465515,0.023797258734703064
41,41,41,41,41,41,41,MLG70,13,27,MLG70,269,3,0,7,5.998454600572586,0.02229908773447058
313,313,313,313,313,313,313,1-8834,6,15,1-8834,39,0,0,2,0.8567013144493103,0.021966700370495137
221,221,221,221,221,221,221,1-5185,3,18,1-5185,59,0,0,3,1.2850519716739655,0.021780541892779077
443,443,443,443,443,443,443,1-4136,12,9,1-4136,20,0,0,1,0.42835065722465515,0.021417532861232758
430,430,430,430,430,430,430,1-20065,23,22,1-20065,21,0,0,1,0.42835065722465515,0.0203976503440312
286,286,286,286,286,286,286,1-3489,23,22,1-3489,43,0,0,2,0.8567013144493103,0.0199232863825421
418,418,418,418,418,418,418,1-9121,4,17,1-9121,22,0,0,1,0.42835065722465515,0.019470484419302506
278,278,278,278,278,278,278,1-8750,20,5,1-8750,45,0,0,2,0.8567013144493103,0.019037806987762453
415,415,415,415,415,415,415,1-7621,19,25,1-7621,23,0,0,1,0.42835065722465515,0.018623941618463268
240,240,240,240,240,240,240,1-10808,2,1,1-10808,54,1,0,0,1.0,0.018518518518518517
88,88,88,88,88,88,88,MLG68,9,12,MLG68,152,1,0,4,2.7134026288986206,0.017851333084859346
269,269,269,269,269,269,269,1-1964,11,10,1-1964,48,0,0,2,0.8567013144493103,0.017847944051027298
182,182,182,182,182,182,182,MLG69,12,9,MLG69,73,0,0,3,1.2850519716739655,0.01760345166676665
161,161,161,161,161,161,161,1-7636,18,6,1-7636,83,1,0,1,1.4283506572246552,0.017209044062947654
396,396,396,396,396,396,396,1-20138,1,2,1-20138,25,0,0,1,0.42835065722465515,0.017134026288986207
215,215,215,215,215,215,215,1-0455,1,2,1-0455,60,1,0,0,1.0,0.016666666666666666
392,392,392,392,392,392,392,1-7499,20,5,1-7499,26,0,0,1,0.42835065722465515,0.01647502527787135
244,244,244,244,244,244,244,1-7332,23,22,1-7332,53,0,0,2,0.8567013144493103,0.01616417574432661
205,205,205,205,205,205,205,1-0447,11,10,1-0447,65,1,0,0,1.0,0.015384615384615385
194,194,194,194,194,194,194,1-8628,20,5,1-8628,68,1,0,0,1.0,0.014705882352941176
217,217,217,217,217,217,217,1-19884,23,22,1-19884,60,0,0,2,0.8567013144493103,0.014278355240821838
366,366,366,366,366,366,366,1-8928,23,22,1-8928,30,0,0,1,0.42835065722465515,0.014278355240821838
57,57,57,57,57,57,57,MLG61,2,1,MLG61,218,3,0,0,3.0,0.013761467889908258
356,356,356,356,356,356,356,1-6737,1,2,1-6737,32,0,0,1,0.42835065722465515,0.013385958038270473
341,341,341,341,341,341,341,1-0363,1,2,1-0363,34,0,0,1,0.42835065722465515,0.012598548741901623
336,336,336,336,336,336,336,7W2-19692,15,19,7W2-19692,34,0,0,1,0.42835065722465515,0.012598548741901623
329,329,329,329,329,329,329,1-8859,19,25,1-8859,36,0,0,1,0.42835065722465515,0.011898629367351532
111,111,111,111,111,111,111,1-1887,19,25,1-1887,119,0,0,3,1.2850519716739655,0.010798756064487105
163,163,163,163,163,163,163,1-7870,23,22,1-7870,82,0,0,2,0.8567013144493103,0.010447577005479394
125,125,125,125,125,125,125,1-9260,11,10,1-9260,111,1,0,0,1.0,0.009009009009009009
266,266,266,266,266,266,266,1-1025,23,22,1-1025,48,0,0,1,0.42835065722465515,0.008923972025513649
133,133,133,133,133,133,133,MLG47,15,19,MLG47,106,0,0,2,0.8567013144493103,0.008082087872163305
206,206,206,206,206,206,206,1-8629,18,6,1-8629,65,0,0,1,0.42835065722465515,0.006590010111148541
203,203,203,203,203,203,203,1-6953,1,2,1-6953,66,0,0,1,0.42835065722465515,0.006490161473100836
198,198,198,198,198,198,198,1-8630,19,25,1-8630,67,0,0,1,0.42835065722465515,0.006393293391412764
225,225,225,225,225,225,225,1-19133,9,12,1-19133,58,0,0,0,0.0,0.0
470,470,470,470,470,470,470,1-8291,11,10,1-8291,16,0,0,0,0.0,0.0
573,573,573,573,573,573,573,1-20283,1,2,1-20283,1,0,0,0,0.0,0.0
474,474,474,474,474,474,474,1-19108,4,17,1-19108,16,0,0,0,0.0,0.0
572,572,572,572,572,572,572,1-21180,11,10,1-21180,1,0,0,0,0.0,0.0
285,285,285,285,285,285,285,1-18816,1,2,1-18816,44,0,0,0,0.0,0.0
293,293,293,293,293,293,293,1-8545,15,19,1-8545,42,0,0,0,0.0,0.0
570,570,570,570,570,570,570,1-7481,1,2,1-7481,1,0,0,0,0.0,0.0
294,294,294,294,294,294,294,1-3081,11,10,1-3081,42,0,0,0,0.0,0.0
295,295,295,295,295,295,295,1-7581,6,15,1-7581,42,0,0,0,0.0,0.0
569,569,569,569,569,569,569,1-5714,1,2,1-5714,1,0,0,0,0.0,0.0
297,297,297,297,297,297,297,1-6101,16,28,1-6101,41,0,0,0,0.0,0.0
568,568,568,568,568,568,568,1-9133,1,2,1-9133,2,0,0,0,0.0,0.0
308,308,308,308,308,308,308,1-10018,23,22,1-10018,40,0,0,0,0.0,0.0
300,300,300,300,300,300,300,1-3077,1,2,1-3077,41,0,0,0,0.0,0.0
571,571,571,571,571,571,571,1-9958,23,22,1-9958,1,0,0,0,0.0,0.0
525,525,525,525,525,525,525,1-19067,9,12,1-19067,8,0,0,0,0.0,0.0
523,523,523,523,523,523,523,1-3699,3,18,1-3699,9,0,0,0,0.0,0.0
545,545,545,545,545,545,545,1-9935,1,2,1-9935,5,0,0,0,0.0,0.0
497,497,497,497,497,497,497,1-8039,19,25,1-8039,12,0,0,0,0.0,0.0
490,490,490,490,490,490,490,1-2318,20,5,1-2318,13,0,0,0,0.0,0.0
567,567,567,567,567,567,567,1-9486,1,2,1-9486,2,0,0,0,0.0,0.0
566,566,566,566,566,566,566,1-3380,1,2,1-3380,2,0,0,0,0.0,0.0
549,549,549,549,549,549,549,1-9643,12,9,1-9643,4,0,0,0,0.0,0.0
564,564,564,564,564,564,564,1-5146,1,2,1-5146,2,0,0,0,0.0,0.0
563,563,563,563,563,563,563,1-5713,5,16,1-5713,2,0,0,0,0.0,0.0
562,562,562,562,562,562,562,1-8899,15,19,1-8899,3,0,0,0,0.0,0.0
558,558,558,558,558,558,558,1-5199,1,2,1-5199,3,0,0,0,0.0,0.0
319,319,319,319,319,319,319,1-8765,19,25,1-8765,38,0,0,0,0.0,0.0
487,487,487,487,487,487,487,1-2523,23,22,1-2523,14,0,0,0,0.0,0.0
483,483,483,483,483,483,483,1-6816,19,25,1-6816,14,0,0,0,0.0,0.0
482,482,482,482,482,482,482,1-18952,23,22,1-18952,14,0,0,0,0.0,0.0
280,280,280,280,280,280,280,1-20045,1,2,1-20045,45,0,0,0,0.0,0.0
276,276,276,276,276,276,276,1-3075,23,22,1-3075,45,0,0,0,0.0,0.0
273,273,273,273,273,273,273,1-8537,11,10,1-8537,47,0,0,0,0.0,0.0
261,261,261,261,261,261,261,1-18956,1,2,1-18956,49,0,0,0,0.0,0.0
259,259,259,259,259,259,259,1-2432,23,22,1-2432,50,0,0,0,0.0,0.0
250,250,250,250,250,250,250,1-8300,23,22,1-8300,53,0,0,0,0.0,0.0
245,245,245,245,245,245,245,1-8729,23,22,1-8729,53,0,0,0,0.0,0.0
193,193,193,193,193,193,193,1-7943,1,2,1-7943,68,0,0,0,0.0,0.0
464,464,464,464,464,464,464,1-8062,5,16,1-8062,17,0,0,0,0.0,0.0
