Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
150,150,150,150,150,1-7539,14,7,1-7539,91,2,0,14,13.78587555885315,0.15149313800937528
440,440,440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
465,465,465,465,465,1-7753,7,20,1-7753,17,0,0,3,2.525544762611389,0.14856145662419937
398,398,398,398,398,1-8914,7,20,1-8914,25,2,0,2,3.6836965084075928,0.1473478603363037
395,395,395,395,395,1-1958,7,20,1-1958,25,2,0,2,3.6836965084075928,0.1473478603363037
40,40,40,40,40,1-1070,11,10,1-1070,280,15,0,31,41.09729588031769,0.14677605671542032
34,34,34,34,34,1-8019,21,1,1-8019,320,7,0,47,46.56686794757843,0.1455214623361826
80,80,80,80,80,1-9340,12,9,1-9340,163,6,0,21,23.678813338279724,0.14526879348637867
290,290,290,290,290,1-7348,18,4,1-7348,43,2,0,5,6.209241271018982,0.14440095979113912
140,140,140,140,140,MLG51,15,6,MLG51,99,5,0,11,14.26033079624176,0.14404374541658344
156,156,156,156,156,MLG83,22,22,MLG83,88,5,0,9,12.576634287834167,0.14291629872538827
71,71,71,71,71,MLG45,22,22,MLG45,179,2,0,28,25.5717511177063,0.1428589447916553
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,14,28.78587555885315,0.14250433444976807
388,388,388,388,388,1-7776,18,4,1-7776,26,2,0,2,3.6836965084075928,0.14168063493875357
283,283,283,283,283,1-8973,17,5,1-8973,44,2,0,5,6.209241271018982,0.14111911979588596
397,397,397,397,397,1-19851,5,17,1-19851,25,1,0,3,3.525544762611389,0.14102179050445557
371,371,371,371,371,1-9253,1,14,1-9253,30,0,0,5,4.209241271018982,0.1403080423672994
504,504,504,504,504,1-7721,22,22,1-7721,12,0,0,2,1.6836965084075928,0.1403080423672994
538,538,538,538,538,1-5965,12,9,1-5965,6,0,0,1,0.8418482542037964,0.1403080423672994
208,208,208,208,208,1-6214,10,11,1-6214,65,4,0,6,9.051089525222778,0.1392475311572735
223,223,223,223,223,1-5686,16,21,1-5686,59,4,0,5,8.209241271018982,0.13913968255964376
258,258,258,258,258,MLG37,22,22,MLG37,50,1,0,7,6.892937779426575,0.1378587555885315
351,351,351,351,351,1-4776,20,2,1-4776,33,2,0,3,4.525544762611389,0.137137720079133
345,345,345,345,345,1-7883,6,18,1-7883,33,2,0,3,4.525544762611389,0.137137720079133
25,25,25,25,25,1-6569,21,1,1-6569,360,3,0,55,49.3016539812088,0.13694903883669113
19,19,19,19,19,1-2272,12,9,1-2272,412,13,0,51,55.934260964393616,0.13576276933105247
107,107,107,107,107,1-0598,21,1,1-0598,122,14,0,3,16.52554476261139,0.13545528493943762
427,427,427,427,427,1-9287,14,7,1-9287,21,2,0,1,2.8418482542037964,0.13532610734303793
396,396,396,396,396,1-20138,1,14,1-20138,25,0,0,4,3.3673930168151855,0.13469572067260743
190,190,190,190,190,1-1176,5,17,1-1176,69,0,0,11,9.26033079624176,0.13420769269915594
263,263,263,263,263,1-7464,12,9,1-7464,48,3,0,4,6.3673930168151855,0.1326540211836497
72,72,72,72,72,1-0918,5,17,1-0918,179,3,0,24,23.204358100891113,0.12963328547983863
424,424,424,424,424,1-18869,18,4,1-18869,22,2,0,1,2.8418482542037964,0.1291749206456271
363,363,363,363,363,1-10294,15,6,1-10294,30,3,0,1,3.8418482542037964,0.12806160847345988
240,240,240,240,240,1-10808,2,13,1-10808,54,1,0,7,6.892937779426575,0.12764699591530693
87,87,87,87,87,1-2742,12,9,1-2742,154,7,0,15,19.627723813056946,0.12745275203283732
438,438,438,438,438,1-9458,14,7,1-9458,20,0,0,3,2.525544762611389,0.12627723813056946
110,110,110,110,110,1-9114,5,17,1-9114,120,5,0,12,15.102179050445557,0.1258514920870463
176,176,176,176,176,1-7733,7,20,1-7733,76,7,0,3,9.52554476261139,0.12533611529751829
468,468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
2,2,2,2,2,MLG03,20,2,MLG03,713,68,0,25,89.04620635509491,0.12488948997909524
477,477,477,477,477,1-9412,22,22,1-9412,15,1,0,1,1.8418482542037964,0.12278988361358642
149,149,149,149,149,MLG29,22,22,MLG29,93,2,0,11,11.26033079624176,0.12107882576604043
533,533,533,533,533,1-9600,18,4,1-9600,7,0,0,1,0.8418482542037964,0.12026403631482806
534,534,534,534,534,1-7886,1,14,1-7886,7,0,0,1,0.8418482542037964,0.12026403631482806
485,485,485,485,485,1-9267,22,22,1-9267,14,0,0,2,1.6836965084075928,0.12026403631482806
332,332,332,332,332,1-3162,22,22,1-3162,35,0,0,5,4.209241271018982,0.12026403631482806
167,167,167,167,167,MLG32,22,22,MLG32,79,1,0,10,9.418482542037964,0.11922129800048055
318,318,318,318,318,1-7655,4,16,1-7655,38,2,0,3,4.525544762611389,0.1190932832266155
299,299,299,299,299,1-0754,7,20,1-0754,41,4,0,1,4.841848254203796,0.11809385985862918
85,85,85,85,85,MLG26,22,22,MLG26,155,8,0,12,18.102179050445557,0.11678825193835843
408,408,408,408,408,1-7987,12,9,1-7987,23,1,0,2,2.6836965084075928,0.11668245688728664
372,372,372,372,372,1-3300,23,24,1-3300,29,0,0,4,3.3673930168151855,0.11611700057983398
132,132,132,132,132,1-4397,10,11,1-4397,106,3,0,11,12.26033079624176,0.11566349807775246
267,267,267,267,267,1-6492,2,13,1-6492,48,3,0,3,5.525544762611389,0.11511551588773727
420,420,420,420,420,MLG28,22,22,MLG28,22,0,0,3,2.525544762611389,0.1147974892096086
349,349,349,349,349,1-7429,11,10,1-7429,33,2,0,2,3.6836965084075928,0.1116271669214422
415,415,415,415,415,1-7621,19,3,1-7621,23,0,0,3,2.525544762611389,0.10980629402658214
307,307,307,307,307,1-7579,1,14,1-7579,40,1,0,4,4.3673930168151855,0.10918482542037963
249,249,249,249,249,1-11438,5,17,1-11438,53,4,0,2,5.683696508407593,0.10723955676240741
102,102,102,102,102,MLG76,3,15,MLG76,131,3,0,13,13.944027304649353,0.10644295652404086
356,356,356,356,356,1-6737,1,14,1-6737,32,0,0,4,3.3673930168151855,0.10523103177547455
469,469,469,469,469,1-9095,23,24,1-9095,16,0,0,2,1.6836965084075928,0.10523103177547455
201,201,201,201,201,1-9515,5,17,1-9515,66,1,0,7,6.892937779426575,0.10443845120343295
297,297,297,297,297,1-6101,16,21,1-6101,41,0,0,5,4.209241271018982,0.10266442124436541
196,196,196,196,196,1-7522,20,2,1-7522,67,6,0,1,6.841848254203796,0.10211713812244472
65,65,65,65,65,1-7460,13,8,1-7460,194,8,0,14,19.78587555885315,0.10198904927243892
121,121,121,121,121,MLG52,19,3,MLG52,112,3,0,10,11.418482542037964,0.10195073698248182
439,439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
75,75,75,75,75,MLG73,15,6,MLG73,173,13,0,5,17.209241271018982,0.09947538306947389
20,20,20,20,20,1-0708,11,10,1-0708,408,25,0,18,40.153268575668335,0.09841487395997141
393,393,393,393,393,1-8766,20,2,1-8766,26,0,0,3,2.525544762611389,0.09713633702351497
277,277,277,277,277,1-7418,6,18,1-7418,45,1,0,4,4.3673930168151855,0.09705317815144857
448,448,448,448,448,1-1959,5,17,1-1959,19,1,0,1,1.8418482542037964,0.09693938180019981
449,449,449,449,449,1-5154,1,14,1-5154,19,1,0,1,1.8418482542037964,0.09693938180019981
60,60,60,60,60,1-6678,19,3,1-6678,213,6,0,17,20.31142032146454,0.09535878085194618
274,274,274,274,274,1-7723,14,7,1-7723,46,1,0,4,4.3673930168151855,0.09494332645250403
179,179,179,179,179,1-7900,16,21,1-7900,75,2,0,6,7.051089525222778,0.09401452700297037
26,26,26,26,26,1-3047,11,10,1-3047,360,17,0,20,33.83696508407593,0.09399156967798869
522,522,522,522,522,1-3099,7,20,1-3099,9,0,0,1,0.8418482542037964,0.09353869491153294
7,7,7,7,7,MLG12,6,18,MLG12,569,33,0,24,53.20435810089111,0.0935050230244132
230,230,230,230,230,1-11205,10,11,1-11205,56,1,0,5,5.209241271018982,0.0930221655539104
359,359,359,359,359,1-6168,10,11,1-6168,31,2,0,1,2.8418482542037964,0.09167252432915472
268,268,268,268,268,1-2083,18,4,1-2083,48,1,0,4,4.3673930168151855,0.09098735451698303
350,350,350,350,350,1-3491,16,21,1-3491,33,3,0,0,3.0,0.09090909090909091
186,186,186,186,186,1-3405,2,13,1-3405,72,4,0,3,6.525544762611389,0.09063256614738041
145,145,145,145,145,1-7589,18,4,1-7589,95,1,0,9,8.576634287834167,0.09028036092457019
367,367,367,367,367,1-9285,6,18,1-9285,30,1,0,2,2.6836965084075928,0.0894565502802531
98,98,98,98,98,MLG36,22,22,MLG36,136,2,0,12,12.102179050445557,0.08898661066504086
228,228,228,228,228,1-17959,18,4,1-17959,57,0,0,6,5.051089525222778,0.08861560570566278
215,215,215,215,215,1-0455,1,14,1-0455,60,1,0,5,5.209241271018982,0.08682068785031637
56,56,56,56,56,1-4874,6,18,1-4874,224,16,0,4,19.367393016815186,0.08646157596792493
441,441,441,441,441,1-19987,12,9,1-19987,20,0,0,2,1.6836965084075928,0.08418482542037964
169,169,169,169,169,1-6591,20,2,1-6591,79,4,0,3,6.525544762611389,0.08260183243811885
236,236,236,236,236,1-8053,2,13,1-8053,55,2,0,3,4.525544762611389,0.0822826320474798
78,78,78,78,78,1-5642,21,1,1-5642,166,1,0,15,13.627723813056946,0.08209472176540329
57,57,57,57,57,MLG61,2,13,MLG61,218,12,0,7,17.892937779426575,0.08207769623590172
292,292,292,292,292,MLG31,22,22,MLG31,42,0,0,4,3.3673930168151855,0.08017602420988537
411,411,411,411,411,1-8186,2,13,1-8186,23,1,0,1,1.8418482542037964,0.08008035887842593
33,33,33,33,33,1-18507,7,20,1-18507,320,18,0,8,24.73478603363037,0.0772962063550949
490,490,490,490,490,1-2318,20,2,1-2318,13,1,0,0,1.0,0.07692307692307693
124,124,124,124,124,1-8480,11,10,1-8480,112,1,0,9,8.576634287834167,0.07657709185566221
418,418,418,418,418,1-9121,4,16,1-9121,22,0,0,2,1.6836965084075928,0.0765316594730724
419,419,419,419,419,1-7564,1,14,1-7564,22,0,0,2,1.6836965084075928,0.0765316594730724
284,284,284,284,284,1-18635,23,24,1-18635,44,0,0,4,3.3673930168151855,0.0765316594730724
507,507,507,507,507,1-6608,13,8,1-6608,11,0,0,1,0.8418482542037964,0.0765316594730724
506,506,506,506,506,1-19069,1,14,1-19069,11,0,0,1,0.8418482542037964,0.0765316594730724
129,129,129,129,129,MLG56,2,13,MLG56,109,4,0,5,8.209241271018982,0.07531414010109158
221,221,221,221,221,1-5185,3,15,1-5185,59,1,0,4,4.3673930168151855,0.07402361045449467
265,265,265,265,265,1-8711,21,1,1-8711,48,1,0,3,3.525544762611389,0.0734488492210706
91,91,91,91,91,1-6684,4,16,1-6684,145,3,0,9,10.576634287834167,0.07294230543333909
225,225,225,225,225,1-19133,9,12,1-19133,58,0,0,5,4.209241271018982,0.07257312536239624
211,211,211,211,211,1-9644,6,18,1-9644,63,2,0,3,4.525544762611389,0.07183404385097443
406,406,406,406,406,1-7453,6,18,1-7453,24,0,0,2,1.6836965084075928,0.0701540211836497
498,498,498,498,498,1-7472,1,14,1-7472,12,0,0,1,0.8418482542037964,0.0701540211836497
88,88,88,88,88,MLG68,9,12,MLG68,152,3,0,9,10.576634287834167,0.06958312031469847
373,373,373,373,373,1-18794,11,10,1-18794,29,2,0,0,2.0,0.06896551724137931
152,152,152,152,152,1-3717,21,1,1-3717,89,0,0,7,5.892937779426575,0.06621278403850084
310,310,310,310,310,MLG43,23,24,MLG43,39,0,0,3,2.525544762611389,0.06475755801567665
312,312,312,312,312,1-8864,23,24,1-8864,39,0,0,3,2.525544762611389,0.06475755801567665
494,494,494,494,494,1-3631,15,6,1-3631,13,0,0,1,0.8418482542037964,0.06475755801567665
188,188,188,188,188,1-6506,5,17,1-6506,70,2,0,3,4.525544762611389,0.06465063946587699
305,305,305,305,305,1-8924,20,2,1-8924,40,0,0,3,2.525544762611389,0.06313861906528473
384,384,384,384,384,1-7567,13,8,1-7567,27,0,0,2,1.6836965084075928,0.062359129941021954
298,298,298,298,298,1-0584,23,24,1-0584,41,0,0,3,2.525544762611389,0.06159865274661925
484,484,484,484,484,1-9203,7,20,1-9203,14,0,0,1,0.8418482542037964,0.06013201815741403
122,122,122,122,122,1-8949,23,24,1-8949,112,0,0,8,6.734786033630371,0.06013201815741403
463,463,463,463,463,1-9522,20,2,1-9522,17,1,0,0,1.0,0.058823529411764705
461,461,461,461,461,1-1067,1,14,1-1067,17,1,0,0,1.0,0.058823529411764705
251,251,251,251,251,1-8287,20,2,1-8287,53,3,0,0,3.0,0.05660377358490566
370,370,370,370,370,1-7647,23,24,1-7647,30,0,0,2,1.6836965084075928,0.05612321694691976
361,361,361,361,361,1-6199,21,1,1-6199,30,0,0,2,1.6836965084075928,0.05612321694691976
476,476,476,476,476,1-7910,9,12,1-7910,15,0,0,1,0.8418482542037964,0.05612321694691976
79,79,79,79,79,MLG57,23,24,MLG57,165,0,0,11,9.26033079624176,0.05612321694691976
362,362,362,362,362,MLG40,22,22,MLG40,30,0,0,2,1.6836965084075928,0.05612321694691976
177,177,177,177,177,1-19121,23,24,1-19121,75,0,0,5,4.209241271018982,0.05612321694691976
360,360,360,360,360,1-20100,14,7,1-20100,31,0,0,2,1.6836965084075928,0.05431279059379331
203,203,203,203,203,1-6953,1,14,1-6953,66,1,0,3,3.525544762611389,0.05341734488805135
147,147,147,147,147,MLG78,18,4,MLG78,94,5,0,0,5.0,0.05319148936170213
13,13,13,13,13,MLG11,4,16,MLG11,493,16,0,12,26.102179050445557,0.05294559645120803
269,269,269,269,269,1-1964,11,10,1-1964,48,0,0,3,2.525544762611389,0.052615515887737274
467,467,467,467,467,1-9197,18,4,1-9197,16,0,0,1,0.8418482542037964,0.052615515887737274
462,462,462,462,462,1-7430,11,10,1-7430,17,0,0,1,0.8418482542037964,0.04952048554139979
459,459,459,459,459,1-17979,23,24,1-17979,17,0,0,1,0.8418482542037964,0.04952048554139979
226,226,226,226,226,1-7403,21,1,1-7403,58,2,0,1,2.8418482542037964,0.0489973836931689
453,453,453,453,453,1-11121,23,24,1-11121,18,0,0,1,0.8418482542037964,0.04676934745576647
92,92,92,92,92,1-6511,23,24,1-6511,144,0,0,8,6.734786033630371,0.04676934745576647
456,456,456,456,456,1-9586,18,4,1-9586,18,0,0,1,0.8418482542037964,0.04676934745576647
329,329,329,329,329,1-8859,19,3,1-8859,36,0,0,2,1.6836965084075928,0.04676934745576647
45,45,45,45,45,1-2292,21,1,1-2292,252,1,0,12,11.102179050445557,0.044056266073196654
293,293,293,293,293,1-8545,15,6,1-8545,42,1,0,1,1.8418482542037964,0.04385352986199515
313,313,313,313,313,1-8834,6,18,1-8834,39,0,0,2,1.6836965084075928,0.04317170534378443
443,443,443,443,443,1-4136,12,9,1-4136,20,0,0,1,0.8418482542037964,0.04209241271018982
431,431,431,431,431,1-6533,1,14,1-6533,21,0,0,1,0.8418482542037964,0.040088012104942686
198,198,198,198,198,1-8630,19,3,1-8630,67,1,0,2,2.6836965084075928,0.040055171767277506
195,195,195,195,195,1-6625,22,22,1-6625,67,1,0,2,2.6836965084075928,0.040055171767277506
257,257,257,257,257,1-8057,21,1,1-8057,50,2,0,0,2.0,0.04
197,197,197,197,197,MLG27,23,24,MLG27,67,0,0,3,2.525544762611389,0.03769469794942372
101,101,101,101,101,1-1655,6,18,1-1655,132,4,0,1,4.841848254203796,0.036680668592453
159,159,159,159,159,1-5687,6,18,1-5687,83,3,0,0,3.0,0.03614457831325301
379,379,379,379,379,1-11388,12,9,1-11388,28,1,0,0,1.0,0.03571428571428571
402,402,402,402,402,1-9123,12,9,1-9123,24,0,0,1,0.8418482542037964,0.03507701059182485
181,181,181,181,181,1-8678,21,1,1-8678,74,0,0,3,2.525544762611389,0.03412898327853229
394,394,394,394,394,1-7449,12,9,1-7449,25,0,0,1,0.8418482542037964,0.03367393016815186
252,252,252,252,252,1-8735,23,24,1-8735,52,0,0,2,1.6836965084075928,0.032378779007838324
254,254,254,254,254,1-8808,23,24,1-8808,52,0,0,2,1.6836965084075928,0.032378779007838324
385,385,385,385,385,1-10725,10,11,1-10725,27,0,0,1,0.8418482542037964,0.031179564970510977
158,158,158,158,158,1-7107,23,24,1-7107,84,0,0,3,2.525544762611389,0.030066009078707014
328,328,328,328,328,1-2699,7,20,1-2699,36,1,0,0,1.0,0.027777777777777776
327,327,327,327,327,1-6721,6,18,1-6721,36,1,0,0,1.0,0.027777777777777776
90,90,90,90,90,1-1099,3,15,1-1099,149,4,0,0,4.0,0.026845637583892617
354,354,354,354,354,1-6661,18,4,1-6661,32,0,0,1,0.8418482542037964,0.026307757943868637
116,116,116,116,116,MLG48,1,14,MLG48,116,2,0,1,2.8418482542037964,0.02449869184658445
173,173,173,173,173,1-9276,19,3,1-9276,77,1,0,1,1.8418482542037964,0.0239201071974519
330,330,330,330,330,1-9499,23,24,1-9499,36,0,0,1,0.8418482542037964,0.023384673727883235
331,331,331,331,331,1-17970,23,24,1-17970,36,0,0,1,0.8418482542037964,0.023384673727883235
287,287,287,287,287,1-0454,20,2,1-0454,43,1,0,0,1.0,0.023255813953488372
309,309,309,309,309,1-9543,23,24,1-9543,39,0,0,1,0.8418482542037964,0.021585852671892215
82,82,82,82,82,MLG33,23,24,MLG33,161,0,0,4,3.3673930168151855,0.020915484576491835
157,157,157,157,157,1-7547,23,24,1-7547,86,0,0,2,1.6836965084075928,0.019577866376832474
270,270,270,270,270,1-6494,23,24,1-6494,48,0,0,1,0.8418482542037964,0.017538505295912426
261,261,261,261,261,1-18956,1,14,1-18956,49,0,0,1,0.8418482542037964,0.017180576616404007
125,125,125,125,125,1-9260,11,10,1-9260,111,1,0,1,1.8418482542037964,0.01659322751534952
246,246,246,246,246,1-11189,23,24,1-11189,53,0,0,1,0.8418482542037964,0.015883929324599932
239,239,239,239,239,1-8061,23,24,1-8061,55,0,0,1,0.8418482542037964,0.015306331894614479
220,220,220,220,220,1-7936,23,24,1-7936,59,0,0,1,0.8418482542037964,0.014268614478030447
194,194,194,194,194,1-8628,20,2,1-8628,68,0,0,1,0.8418482542037964,0.012380121385349947
73,73,73,73,73,MLG74,23,24,MLG74,177,0,0,2,1.6836965084075928,0.009512409652020298
171,171,171,171,171,1-6637,23,24,1-6637,78,0,0,0,0.0,0.0
482,482,482,482,482,1-18952,23,24,1-18952,14,0,0,0,0.0,0.0
481,481,481,481,481,1-3141,23,24,1-3141,14,0,0,0,0.0,0.0
483,483,483,483,483,1-6816,19,3,1-6816,14,0,0,0,0.0,0.0
182,182,182,182,182,MLG69,12,9,MLG69,73,0,0,0,0.0,0.0
575,575,575,575,575,1-4387,1,14,1-4387,1,0,0,0,0.0,0.0
142,142,142,142,142,1-9341,21,1,1-9341,98,0,0,0,0.0,0.0
134,134,134,134,134,1-2485,5,17,1-2485,106,0,0,0,0.0,0.0
333,333,333,333,333,1-11209,1,14,1-11209,35,0,0,0,0.0,0.0
336,336,336,336,336,7W2-19692,15,6,7W2-19692,34,0,0,0,0.0,0.0
486,486,486,486,486,1-7444,21,1,1-7444,14,0,0,0,0.0,0.0
478,478,478,478,478,1-8981,19,3,1-8981,15,0,0,0,0.0,0.0
529,529,529,529,529,1-9466,18,4,1-9466,8,0,0,0,0.0,0.0
527,527,527,527,527,1-7711,11,10,1-7711,8,0,0,0,0.0,0.0
526,526,526,526,526,1-9584,23,24,1-9584,8,0,0,0,0.0,0.0
523,523,523,523,523,1-3699,3,15,1-3699,9,0,0,0,0.0,0.0
521,521,521,521,521,1-17927,1,14,1-17927,9,0,0,0,0.0,0.0
519,519,519,519,519,1-10952,14,7,1-10952,9,0,0,0,0.0,0.0
518,518,518,518,518,1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
546,546,546,546,546,1-7834,16,21,1-7834,4,0,0,0,0.0,0.0
542,542,542,542,542,1-9230,1,14,1-9230,5,0,0,0,0.0,0.0
540,540,540,540,540,1-3702,11,10,1-3702,6,0,0,0,0.0,0.0
536,536,536,536,536,1-4609,14,7,1-4609,7,0,0,0,0.0,0.0
535,535,535,535,535,1-3117,23,24,1-3117,7,0,0,0,0.0,0.0
532,532,532,532,532,1-18369,16,21,1-18369,7,0,0,0,0.0,0.0
515,515,515,515,515,1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
512,512,512,512,512,1-5140,23,24,1-5140,10,0,0,0,0.0,0.0
163,163,163,163,163,1-7870,23,24,1-7870,82,0,0,0,0.0,0.0
487,487,487,487,487,1-2523,23,24,1-2523,14,0,0,0,0.0,0.0
491,491,491,491,491,1-9259,19,3,1-9259,13,0,0,0,0.0,0.0
493,493,493,493,493,1-9318,23,24,1-9318,13,0,0,0,0.0,0.0
495,495,495,495,495,1-3309,14,7,1-3309,12,0,0,0,0.0,0.0
497,497,497,497,497,1-8039,19,3,1-8039,12,0,0,0,0.0,0.0
567,567,567,567,567,1-9486,1,14,1-9486,2,0,0,0,0.0,0.0
568,568,568,568,568,1-9133,1,14,1-9133,2,0,0,0,0.0,0.0
559,559,559,559,559,1-5304,23,24,1-5304,3,0,0,0,0.0,0.0
570,570,570,570,570,1-7481,1,14,1-7481,1,0,0,0,0.0,0.0
571,571,571,571,571,1-9958,23,24,1-9958,1,0,0,0,0.0,0.0
572,572,572,572,572,1-21180,11,10,1-21180,1,0,0,0,0.0,0.0
573,573,573,573,573,1-20283,1,14,1-20283,1,0,0,0,0.0,0.0
574,574,574,574,574,1-4618,23,24,1-4618,1,0,0,0,0.0,0.0
499,499,499,499,499,1-20780,12,9,1-20780,12,0,0,0,0.0,0.0
510,510,510,510,510,1-8242,7,20,1-8242,11,0,0,0,0.0,0.0
558,558,558,558,558,1-5199,1,14,1-5199,3,0,0,0,0.0,0.0
569,569,569,569,569,1-5714,1,14,1-5714,1,0,0,0,0.0,0.0
227,227,227,227,227,1-8055,23,24,1-8055,57,0,0,0,0.0,0.0
286,286,286,286,286,1-3489,23,24,1-3489,43,0,0,0,0.0,0.0
282,282,282,282,282,MLG35,23,24,MLG35,44,0,0,0,0.0,0.0
401,401,401,401,401,1-7484,23,24,1-7484,24,0,0,0,0.0,0.0
399,399,399,399,399,1-11522,23,24,1-11522,24,0,0,0,0.0,0.0
392,392,392,392,392,1-7499,20,2,1-7499,26,0,0,0,0.0,0.0
390,390,390,390,390,1-7575,21,1,1-7575,26,0,0,0,0.0,0.0
389,389,389,389,389,1-8691,23,24,1-8691,26,0,0,0,0.0,0.0
387,387,387,387,387,1-6029,12,9,1-6029,26,0,0,0,0.0,0.0
386,386,386,386,386,MLG38,23,24,MLG38,26,0,0,0,0.0,0.0
280,280,280,280,280,1-20045,1,14,1-20045,45,0,0,0,0.0,0.0
278,278,278,278,278,1-8750,20,2,1-8750,45,0,0,0,0.0,0.0
276,276,276,276,276,1-3075,23,24,1-3075,45,0,0,0,0.0,0.0
273,273,273,273,273,1-8537,11,10,1-8537,47,0,0,0,0.0,0.0
454,454,454,454,454,1-20046,20,2,1-20046,18,0,0,0,0.0,0.0
259,259,259,259,259,1-2432,23,24,1-2432,50,0,0,0,0.0,0.0
410,410,410,410,410,7W2-12806,23,24,7W2-12806,23,0,0,0,0.0,0.0
549,549,549,549,549,1-9643,12,9,1-9643,4,0,0,0,0.0,0.0
566,566,566,566,566,1-3380,1,14,1-3380,2,0,0,0,0.0,0.0
565,565,565,565,565,1-3739,1,14,1-3739,2,0,0,0,0.0,0.0
564,564,564,564,564,1-5146,1,14,1-5146,2,0,0,0,0.0,0.0
563,563,563,563,563,1-5713,5,17,1-5713,2,0,0,0,0.0,0.0
562,562,562,562,562,1-8899,15,6,1-8899,3,0,0,0,0.0,0.0
561,561,561,561,561,1-8940,23,24,1-8940,3,0,0,0,0.0,0.0
544,544,544,544,544,1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
543,543,543,543,543,1-18953,6,18,1-18953,5,0,0,0,0.0,0.0
531,531,531,531,531,1-7178,1,14,1-7178,8,0,0,0,0.0,0.0
557,557,557,557,557,1-5873,23,24,1-5873,3,0,0,0,0.0,0.0
556,556,556,556,556,1-19989,23,24,1-19989,4,0,0,0,0.0,0.0
553,553,553,553,553,1-7356,23,24,1-7356,4,0,0,0,0.0,0.0
266,266,266,266,266,1-1025,23,24,1-1025,48,0,0,0,0.0,0.0
473,473,473,473,473,1-3371,23,24,1-3371,16,0,0,0,0.0,0.0
470,470,470,470,470,1-8291,11,10,1-8291,16,0,0,0,0.0,0.0
464,464,464,464,464,1-8062,5,17,1-8062,17,0,0,0,0.0,0.0
357,357,357,357,357,1-9601,23,24,1-9601,31,0,0,0,0.0,0.0
346,346,346,346,346,MLG22,23,24,MLG22,33,0,0,0,0.0,0.0
291,291,291,291,291,1-11045,23,24,1-11045,43,0,0,0,0.0,0.0
378,378,378,378,378,1-6496,23,24,1-6496,28,0,0,0,0.0,0.0
366,366,366,366,366,1-8928,23,24,1-8928,30,0,0,0,0.0,0.0
365,365,365,365,365,1-19109,12,9,1-19109,30,0,0,0,0.0,0.0
457,457,457,457,457,1-5287,23,24,1-5287,18,0,0,0,0.0,0.0
551,551,551,551,551,1-10622,23,24,1-10622,4,0,0,0,0.0,0.0
217,217,217,217,217,1-19884,23,24,1-19884,60,0,0,0,0.0,0.0
204,204,204,204,204,1-6654,1,14,1-6654,66,0,0,0,0.0,0.0
199,199,199,199,199,MLG30,23,24,MLG30,66,0,0,0,0.0,0.0
317,317,317,317,317,1-9399,23,24,1-9399,38,0,0,0,0.0,0.0
296,296,296,296,296,1-7326,17,5,1-7326,42,0,0,0,0.0,0.0
295,295,295,295,295,1-7581,6,18,1-7581,42,0,0,0,0.0,0.0
294,294,294,294,294,1-3081,11,10,1-3081,42,0,0,0,0.0,0.0
193,193,193,193,193,1-7943,1,14,1-7943,68,0,0,0,0.0,0.0
446,446,446,446,446,1-7715,23,24,1-7715,20,0,0,0,0.0,0.0
435,435,435,435,435,1-10919,6,18,1-10919,20,0,0,0,0.0,0.0
434,434,434,434,434,1-11026,20,2,1-11026,21,0,0,0,0.0,0.0
432,432,432,432,432,1-19627,7,20,1-19627,21,0,0,0,0.0,0.0
430,430,430,430,430,1-20065,23,24,1-20065,21,0,0,0,0.0,0.0
416,416,416,416,416,1-2192,23,24,1-2192,22,0,0,0,0.0,0.0
253,253,253,253,253,1-2829,1,14,1-2829,52,0,0,0,0.0,0.0
250,250,250,250,250,1-8300,23,24,1-8300,53,0,0,0,0.0,0.0
245,245,245,245,245,1-8729,23,24,1-8729,53,0,0,0,0.0,0.0
244,244,244,244,244,1-7332,23,24,1-7332,53,0,0,0,0.0,0.0
319,319,319,319,319,1-8765,19,3,1-8765,38,0,0,0,0.0,0.0
308,308,308,308,308,1-10018,23,24,1-10018,40,0,0,0,0.0,0.0
